"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.740894590E-1,-2.569610596E0,-8.973083496E-1,1.819290161E0
7.766224180E-1,-2.486526489E0,-8.429870605E-1,1.810775757E0
7.791553770E-1,-2.398101807E0,-7.918548584E-1,1.794799805E0
7.816883360E-1,-2.299041748E0,-7.471008301E-1,1.777755737E0
7.842518130E-1,-2.202102661E0,-7.087554932E-1,1.768157959E0
7.867847720E-1,-2.109420776E0,-6.704101562E-1,1.778823853E0
7.893482480E-1,-2.026336670E0,-6.363220215E-1,1.803314209E0
7.918812070E-1,-1.954956055E0,-6.096954346E-1,1.840606689E0
7.944446840E-1,-1.897430420E0,-5.798645020E-1,1.891738892E0
7.969776430E-1,-1.851623535E0,-5.478973389E-1,1.929016113E0
7.995106020E-1,-1.804763794E0,-5.340576172E-1,1.967361450E0
8.020435610E-1,-1.764282227E0,-5.223388672E-1,2.021697998E0
8.045765200E-1,-1.722732544E0,-5.020904541E-1,2.085617065E0
8.071399960E-1,-1.677993774E0,-4.935760498E-1,2.152725220E0
8.096729550E-1,-1.637512207E0,-4.935760498E-1,2.229415894E0
8.122059140E-1,-1.595962524E0,-5.031585693E-1,2.309310913E0
8.147388730E-1,-1.556549072E0,-5.244750977E-1,2.392410278E0
8.173023500E-1,-1.521392822E0,-5.521697998E-1,2.477630615E0
8.198353090E-1,-1.486236572E0,-5.873107910E-1,2.562850952E0
8.223682680E-1,-1.459609985E0,-6.256713867E-1,2.649139404E0
8.249012270E-1,-1.436172485E0,-6.768035889E-1,2.736495972E0
8.274341860E-1,-1.418060303E0,-7.300567627E-1,2.821716309E0
8.299976620E-1,-1.409545898E0,-7.822570801E-1,2.900543213E0
8.325306210E-1,-1.405288696E0,-8.333892822E-1,2.975112915E0
8.350635800E-1,-1.412734985E0,-8.866577148E-1,3.041152954E0
8.375965390E-1,-1.421264648E0,-9.367218018E-1,3.094421387E0
8.401600160E-1,-1.431915283E0,-9.793395996E-1,3.138092041E0
8.426929750E-1,-1.442565918E0,-1.009170532E0,3.176437378E0
8.452259340E-1,-1.443634033E0,-1.032592773E0,3.204147339E0
8.477588930E-1,-1.445755005E0,-1.042190552E0,3.214797974E0
8.503223690E-1,-1.440429688E0,-1.048583984E0,3.221191406E0
8.528553280E-1,-1.426589966E0,-1.041122437E0,3.225448608E0
8.553882870E-1,-1.404220581E0,-1.026214600E0,3.222244263E0
8.579212460E-1,-1.375457764E0,-1.004898071E0,3.219055176E0
8.604542050E-1,-1.346694946E0,-9.793395996E-1,3.215850830E0
8.630176820E-1,-1.310470581E0,-9.399261475E-1,3.214797974E0
8.655506410E-1,-1.274261475E0,-8.898468018E-1,3.212661743E0
8.680836000E-1,-1.239105225E0,-8.397827148E-1,3.209472656E0
8.706165590E-1,-1.198623657E0,-7.833251953E-1,3.210525513E0
8.731800350E-1,-1.157073975E0,-7.247314453E-1,3.207336426E0
8.757129940E-1,-1.109146118E0,-6.629486084E-1,3.205200195E0
8.782459530E-1,-1.056945801E0,-5.969085693E-1,3.204147339E0
8.807789120E-1,-1.002609253E0,-5.340576172E-1,3.203079224E0
8.833118710E-1,-9.397583008E-1,-4.648132324E-1,3.202011108E0
8.858753480E-1,-8.705139160E-1,-3.998260498E-1,3.199874878E0
8.884083070E-1,-7.959442139E-1,-3.316497803E-1,3.197753906E0
8.909412660E-1,-7.203216553E-1,-2.677459717E-1,3.191360474E0
8.934742250E-1,-6.425476074E-1,-2.059478760E-1,3.179641724E0
8.960377010E-1,-5.626525879E-1,-1.484222412E-1,3.160461426E0
8.985706600E-1,-4.774322510E-1,-1.026306152E-1,3.132766724E0
9.011036190E-1,-3.826293945E-1,-5.682373047E-2,3.101867676E0
9.036365780E-1,-2.899475098E-1,-9.948730469E-3,3.064590454E0
9.062000550E-1,-1.898193359E-1,3.799438477E-2,3.024108887E0
9.087330140E-1,-9.181213379E-2,8.486938477E-2,2.977233887E0
9.112659730E-1,5.126953125E-3,1.296081543E-1,2.931427002E0
9.137989320E-1,1.020660400E-1,1.658172607E-1,2.886688232E0
9.163318910E-1,1.958160400E-1,2.009735107E-1,2.840881348E0
9.188953670E-1,2.789001465E-1,2.329406738E-1,2.796142578E0
9.214283260E-1,3.481445312E-1,2.584991455E-1,2.756729126E0
9.239612850E-1,4.067382812E-1,2.808685303E-1,2.724777222E0
9.264942440E-1,4.599914551E-1,2.989807129E-1,2.693878174E0
9.290577210E-1,5.004730225E-1,3.234863281E-1,2.667251587E0
9.315906800E-1,5.313720703E-1,3.469238281E-1,2.648071289E0
9.341236390E-1,5.494842529E-1,3.746185303E-1,2.636352539E0
9.366565980E-1,5.643920898E-1,4.044494629E-1,2.627838135E0
9.391895570E-1,5.675811768E-1,4.342651367E-1,2.627838135E0
9.417530330E-1,5.686492920E-1,4.651641846E-1,2.631027222E0
9.442859920E-1,5.633239746E-1,4.981842041E-1,2.637420654E0
9.468189510E-1,5.505371094E-1,5.397338867E-1,2.642745972E0
9.493519100E-1,5.303039551E-1,5.823364258E-1,2.645935059E0
9.519153870E-1,5.036773682E-1,6.281433105E-1,2.643814087E0
9.544483460E-1,4.727783203E-1,6.792755127E-1,2.640609741E0
9.569813050E-1,4.408264160E-1,7.293548584E-1,2.626770020E0
9.595142640E-1,4.077911377E-1,7.847442627E-1,2.608657837E0
9.620777400E-1,3.769073486E-1,8.433380127E-1,2.586288452E0
9.646106990E-1,3.470764160E-1,9.051208496E-1,2.562850952E0
9.671436580E-1,3.215179443E-1,9.679718018E-1,2.535156250E0
9.696766170E-1,2.991485596E-1,1.031890869E0,2.505325317E0
9.722095760E-1,2.852935791E-1,1.092605591E0,2.478698730E0
9.747730530E-1,2.682495117E-1,1.153320312E0,2.455261230E0
9.773060120E-1,2.618560791E-1,1.217239380E0,2.436080933E0
9.798389710E-1,2.554626465E-1,1.273696899E0,2.414779663E0
9.823719300E-1,2.480010986E-1,1.334411621E0,2.395599365E0
9.849354070E-1,2.480010986E-1,1.385543823E0,2.378555298E0
9.874683650E-1,2.501373291E-1,1.435623169E0,2.365783691E0
9.900013240E-1,2.607879639E-1,1.478225708E0,2.352996826E0
9.925342830E-1,2.789001465E-1,1.521911621E0,2.343399048E0
9.950672420E-1,3.034057617E-1,1.565582275E0,2.337020874E0
9.976307190E-1,3.332366943E-1,1.602859497E0,2.330627441E0
1.000163678E0,3.715820312E-1,1.639083862E0,2.318908691E0
1.002696637E0,4.205780029E-1,1.666778564E0,2.308258057E0
1.005229596E0,4.717102051E-1,1.689147949E0,2.292266846E0
1.007793073E0,5.324401855E-1,1.715789795E0,2.270965576E0
1.010326032E0,6.059417725E-1,1.729629517E0,2.243270874E0
1.012858990E0,6.858367920E-1,1.741348267E0,2.207046509E0
1.015391949E0,7.678527832E-1,1.750930786E0,2.164443970E0
1.017955426E0,8.594665527E-1,1.760528564E0,2.121826172E0
1.020488385E0,9.574737549E-1,1.773300171E0,2.072830200E0
1.023021344E0,1.055480957E0,1.787155151E0,2.019561768E0
1.025554303E0,1.154541016E0,1.806335449E0,1.960983276E0
1.028087262E0,1.247222900E0,1.819107056E0,1.902389526E0
1.030650739E0,1.334579468E0,1.832962036E0,1.837402344E0
1.033183698E0,1.408081055E0,1.845748901E0,1.780944824E0
1.035716657E0,1.469863892E0,1.855331421E0,1.733016968E0
1.038249615E0,1.520996094E0,1.869186401E0,1.688262939E0
1.040813092E0,1.551895142E0,1.881958008E0,1.647781372E0
1.043346051E0,1.568939209E0,1.902206421E0,1.625411987E0
1.045879010E0,1.551895142E0,1.920318604E0,1.600921631E0
1.048411969E0,1.396362305E0,1.945877075E0,1.564697266E0
1.050944928E0,1.010742188E0,1.976776123E0,1.490127563E0
1.053508405E0,5.771789551E-1,2.041748047E0,1.415557861E0
1.056041364E0,1.468048096E-1,2.171722412E0,1.349517822E0
1.058574323E0,-2.761077881E-1,2.349609375E0,1.289855957E0
1.061107282E0,-6.340332031E-1,2.540298462E0,1.241928101E0
1.063670758E0,-8.928833008E-1,2.724594116E0,1.203567505E0
1.066203717E0,-1.079315186E0,2.865203857E0,1.162033081E0
1.068767194E0,-1.238037109E0,2.932312012E0,1.110900879E0
1.071300153E0,-1.392501831E0,2.926986694E0,1.054443359E0
1.073833112E0,-1.548034668E0,2.856674194E0,9.915924072E-1
1.076396588E0,-1.707824707E0,2.753356934E0,9.106292725E-1
1.078929547E0,-1.851623535E0,2.636169434E0,8.158111572E-1
1.081462506E0,-1.940048218E0,2.526443481E0,7.252655029E-1
1.083995465E0,-1.944305420E0,2.444427490E0,6.506958008E-1
1.086558942E0,-1.876129150E0,2.365600586E0,5.931701660E-1
1.089091901E0,-1.753616333E0,2.273986816E0,5.484313965E-1
1.091624860E0,-1.618331909E0,2.186630249E0,5.068969727E-1
1.094157819E0,-1.470260620E0,2.074783325E0,4.706726074E-1
1.096721295E0,-1.339233398E0,1.961853027E0,4.323272705E-1
1.099254254E0,-1.210342407E0,1.862792969E0,3.971710205E-1
1.101787213E0,-1.083572388E0,1.774368286E0,3.652038574E-1
1.104320172E0,-9.589385986E-1,1.700866699E0,3.332519531E-1
1.106853131E0,-8.417510986E-1,1.639083862E0,3.013000488E-1
1.109416608E0,-7.405548096E-1,1.583694458E0,2.789306641E-1
