"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.936221583E0,5.084925842E-1,2.436183929E0,1.065424438E1
1.946249583E0,7.756869507E-1,2.609074402E0,1.009515701E1
1.956276583E0,1.149459686E0,2.712658997E0,9.735155640E0
1.966303583E0,1.201401672E0,2.937341766E0,9.856702881E0
1.976331583E0,1.262774048E0,3.597319336E0,1.028870453E1
1.986358583E0,1.669927368E0,4.598736877E0,9.660910034E0
1.996386583E0,1.840572510E0,4.333189087E0,8.290509796E0
2.006413583E0,1.440753937E0,3.970942383E0,7.915988617E0
2.016440583E0,7.701484680E-1,4.228556671E0,8.339158630E0
2.026468583E0,8.553213501E-1,4.672084351E0,8.834628296E0
2.036495583E0,1.379830627E0,4.828658752E0,8.789422302E0
2.046523583E0,1.858834534E0,4.727319489E0,8.741222534E0
2.056550583E0,1.943558350E0,4.688400421E0,8.564589844E0
2.066577583E0,1.611548767E0,5.056934052E0,8.132139130E0
2.076605583E0,1.206341400E0,5.553900604E0,8.065078583E0
2.086632583E0,7.297325134E-1,5.908662872E0,9.067394257E0
2.096660583E0,1.649420013E0,5.860912170E0,8.698112183E0
2.106687583E0,3.174299011E0,5.620362396E0,8.272098083E0
2.116715583E0,3.593277740E0,5.664819946E0,8.257428589E0
2.126742583E0,2.628683624E0,6.154451752E0,8.295299835E0
2.136769583E0,1.585353241E0,6.332132263E0,7.878117371E0
2.146797583E0,1.253193970E0,5.986351318E0,7.521109772E0
2.156824583E0,1.690584412E0,5.109325104E0,7.479945374E0
2.166852583E0,2.259251862E0,4.126169586E0,7.441774750E0
2.176879583E0,2.148482208E0,3.593726807E0,7.661517792E0
2.186907583E0,1.551523590E0,3.352129211E0,7.620503082E0
2.196934583E0,1.159339142E0,3.215313721E0,6.845265198E0
2.206961583E0,6.360273743E-1,3.382665710E0,6.453679504E0
2.216989583E0,3.155438232E-1,2.714155884E0,6.303092651E0
2.227016583E0,-2.086660767E-1,1.509461060E0,6.304589539E0
2.237044583E0,3.152444458E-1,1.934127960E0,6.414610748E0
2.247071583E0,4.996609497E-1,2.631228333E0,6.177204437E0
2.257098583E0,5.297483826E-1,3.445235596E0,6.101611633E0
2.267126583E0,1.119072876E0,3.931873627E0,6.133195953E0
2.277153583E0,8.277786255E-1,4.039649506E0,6.126010895E0
2.287181583E0,1.097368011E0,3.296295319E0,5.559888153E0
2.297208583E0,7.997868347E-1,2.462678833E0,5.225782928E0
2.307235583E0,2.724334717E-1,1.766626282E0,5.256768494E0
2.317263583E0,-2.314187622E-1,1.079105988E0,5.734724579E0
2.327290583E0,-1.206341400E0,1.224453735E0,6.178551636E0
2.337318583E0,-1.451830902E0,2.046095123E0,5.705535278E0
2.347345583E0,-1.164428558E0,2.908751221E0,5.171296234E0
2.357373583E0,-5.878276062E-1,3.467239838E0,4.563709717E0
2.367400583E0,1.942959595E-1,3.891457672E0,3.812571716E0
2.377427583E0,4.562512207E-1,4.065545654E0,3.945046234E0
2.387455583E0,1.652563477E-1,3.917204132E0,4.769681396E0
2.397482583E0,-6.556365967E-2,3.473526764E0,5.992787933E0
2.407510583E0,-2.460882568E-1,3.344794464E0,6.696923676E0
2.417537583E0,-2.924917603E-1,3.645519104E0,7.242239685E0
2.427564583E0,2.019300842E-1,4.471950531E0,7.399861908E0
2.437592583E0,6.369255066E-1,5.537135468E0,7.220983887E0
2.447619583E0,8.975335693E-1,6.764732666E0,6.922354889E0
2.457647583E0,5.932164001E-1,7.777975616E0,6.801705780E0
2.467674583E0,-4.984634399E-2,7.988737335E0,6.892716522E0
2.477702583E0,-6.973997498E-1,7.619305573E0,7.813900909E0
2.487729583E0,-9.166937256E-1,7.169041901E0,8.857830048E0
2.497756583E0,-1.190474396E0,7.241191864E0,9.868977356E0
2.507784583E0,-1.363664246E0,8.009095001E0,1.095691498E1
2.517811583E0,-1.542691956E0,9.557774506E0,1.083072739E1
2.527839583E0,-2.388732605E0,1.189905579E1,1.038929535E1
2.537866583E0,-2.350861359E0,1.325733124E1,9.877958679E0
2.547893583E0,-2.207609253E0,1.285676422E1,9.799970856E0
2.557921583E0,-2.393073578E0,1.113803833E1,1.014141083E1
2.567948583E0,-2.734064484E0,9.094188538E0,1.040396484E1
2.577976583E0,-3.106340332E0,7.317832489E0,1.055080948E1
2.588003583E0,-2.454146576E0,6.000871124E0,1.078162949E1
2.598031583E0,-2.160756683E0,5.592071228E0,1.044453049E1
2.608058583E0,-3.120860138E0,6.130052490E0,1.009635452E1
2.618085583E0,-2.467468872E0,6.685697021E0,1.014215927E1
2.628113583E0,-1.121617584E0,6.503675537E0,9.933642883E0
2.638140583E0,-8.535250854E-1,5.843398590E0,1.006911118E1
2.648168583E0,-7.731422424E-1,4.950205994E0,1.036250107E1
2.658195583E0,-3.725752258E-1,3.947291565E0,1.030981064E1
2.668223583E0,-1.339264984E0,3.289110260E0,1.054167847E1
2.678250583E0,-2.076481934E0,3.170107727E0,1.077444443E1
2.688277583E0,-2.047891388E0,3.603306885E0,1.044527893E1
2.698305583E0,-1.658401337E0,4.310885468E0,1.027029282E1
2.708332583E0,-1.366059265E0,4.739893341E0,9.803862762E0
2.718365833E0,-1.837279358E0,4.472998352E0,9.363179169E0
2.728392833E0,-1.826052704E0,3.878883820E0,9.355245667E0
2.738419833E0,-2.026934967E0,3.747756500E0,9.364825745E0
2.748447833E0,-1.961371307E0,3.678300934E0,9.302704926E0
2.758474833E0,-7.195536804E-1,3.844605103E0,9.407487030E0
2.768502833E0,-1.772314453E-1,4.085603943E0,9.781708832E0
2.778529833E0,-1.320104828E0,4.001628571E0,9.440568237E0
2.788557833E0,-1.981728973E0,3.659589844E0,8.856033783E0
2.798584833E0,-1.957329712E0,3.190615082E0,8.634943542E0
2.808611833E0,-1.477128296E0,2.959645386E0,9.195228424E0
2.818639833E0,-7.167095947E-1,2.216889954E0,9.767189026E0
2.828666833E0,-4.686753845E-1,1.987716522E0,9.168883209E0
2.838694833E0,-9.955796814E-1,2.400707703E0,8.628207550E0
2.848721833E0,-9.550140381E-1,2.706072693E0,8.819360046E0
2.858748833E0,-5.493576050E-2,2.853067017E0,9.278754730E0
2.868776833E0,2.133064270E-1,2.748883667E0,9.678273926E0
2.878803833E0,9.415420532E-2,2.389031982E0,9.846524048E0
2.888831833E0,2.106120300E-1,1.735790405E0,9.647288361E0
2.898858833E0,9.684860229E-2,8.458909607E-1,9.301657104E0
2.908886833E0,-1.628613281E-1,1.401086426E-1,8.900491333E0
2.918913833E0,-5.622308350E-1,-1.101708984E-1,8.991502075E0
2.928940833E0,-9.470805359E-1,-5.568420410E-2,9.353150024E0
2.938968833E0,-1.096170502E0,4.644841003E-1,9.239386597E0
2.948995833E0,-8.973838806E-1,7.664062500E-1,9.281449127E0
2.959023833E0,-6.167175293E-1,9.337582397E-1,9.337283020E0
2.969050833E0,-3.730242920E-1,8.852590942E-1,9.232500916E0
2.979077833E0,-6.915618896E-2,5.638774109E-1,8.915310516E0
2.989105833E0,2.034269714E-1,2.764750671E-1,8.662186890E0
2.999132833E0,8.232879639E-3,-1.481918335E-2,8.574169922E0
3.009160833E0,-4.195774841E-1,-3.218307495E-2,8.870553589E0
3.019187833E0,-6.095324707E-1,-6.077362061E-2,9.060209198E0
3.029215833E0,-8.928932190E-1,-7.409591675E-2,9.016350403E0
3.039242833E0,-7.099736023E-1,-4.372407532E-1,9.309740295E0
3.049269833E0,8.846603394E-2,-6.072871399E-1,9.540111237E0
3.059297833E0,3.128494263E-1,-2.375559998E-1,9.438622284E0
3.069324833E0,1.992356873E-1,-7.424560547E-2,9.318871307E0
3.079352833E0,2.453398132E-1,-4.043092346E-1,9.097481689E0
3.089379833E0,5.556445312E-1,-7.063810730E-1,8.830437012E0
3.099407833E0,1.009949799E0,-9.145980835E-1,8.966953125E0
3.109434833E0,8.041278076E-1,-1.404529266E0,8.578211517E0
3.119461833E0,-4.203259277E-1,-1.889520721E0,7.888894958E0
3.129489833E0,-1.153351593E0,-2.394121399E0,7.472011871E0
3.139516833E0,-6.755451965E-1,-2.964734802E0,7.270231476E0
3.149544833E0,5.074447632E-2,-3.347189484E0,7.532635803E0
3.159571833E0,5.822891235E-2,-3.232677612E0,8.205935669E0
3.169598833E0,-9.885443115E-1,-2.980003052E0,8.777147827E0
3.179626833E0,-2.053878937E0,-2.521506500E0,9.454938354E0
3.189653833E0,-2.221380615E0,-1.852697296E0,1.030786469E1
3.199681833E0,-1.461560669E0,-7.857160950E-1,1.064211960E1
3.209708833E0,-1.011147308E0,5.608836365E-1,1.078312637E1
3.219736833E0,-1.056802368E0,1.405427399E0,1.136182297E1
3.229763833E0,-1.509461060E0,1.738784180E0,1.204111038E1
3.239790833E0,-1.618135071E0,1.931882629E0,1.231938171E1
3.249818833E0,-1.081800385E0,1.699715424E0,1.258762390E1
3.259845833E0,-6.021977234E-1,1.065035248E0,1.285781204E1
3.269873833E0,-4.698728943E-1,6.976991272E-1,1.277473480E1
3.279900833E0,-4.878355408E-1,4.730163574E-1,1.231279541E1
3.289928833E0,-3.688330078E-1,4.098477173E-1,1.194246552E1
3.299955833E0,-2.001338196E-1,6.331832886E-1,1.188408691E1
3.309982833E0,-1.197509766E-3,8.008346558E-1,1.189306824E1
3.320010833E0,1.499880981E-1,6.652166748E-1,1.177720917E1
3.330037833E0,9.699829102E-2,3.715274048E-1,1.174727142E1
3.340065833E0,2.501298523E-1,6.840774536E-2,1.154159912E1
3.350092833E0,6.099815369E-1,-2.642005920E-1,1.173305099E1
3.360119833E0,4.799020386E-1,-4.778063965E-1,1.131796417E1
3.370147833E0,2.841091919E-1,-5.403762817E-1,1.035411850E1
3.380174833E0,2.507286072E-1,-8.101153564E-1,9.683063965E0
3.390202833E0,2.980302429E-1,-1.128054199E0,9.273815002E0
3.400229833E0,4.746629333E-1,-1.361418915E0,9.208850098E0
3.410257833E0,7.033872986E-1,-1.364263000E0,9.228609009E0
3.420284833E0,8.307723999E-1,-1.379231873E0,9.114546204E0
3.430311833E0,6.876699829E-1,-1.430874481E0,9.124275970E0
3.440339833E0,6.843768311E-1,-1.681603088E0,9.330097961E0
3.450366833E0,8.999285889E-1,-1.868414612E0,9.372310181E0
3.460394833E0,9.976753235E-1,-1.778152313E0,9.285341034E0
3.470421833E0,8.406518555E-1,-1.586550751E0,9.453591156E0
3.480449833E0,8.271798706E-1,-1.562750244E0,9.521998901E0
3.490476833E0,5.462141418E-1,-1.560205536E0,9.515711975E0
3.500503833E0,2.359094238E-1,-1.542841644E0,9.748477936E0
3.510531833E0,3.215313721E-1,-1.499282227E0,9.814490662E0
3.520558833E0,3.351530457E-1,-1.326541443E0,9.971514130E0
3.530586833E0,3.478765869E-1,-1.066232758E0,1.038001465E1
3.540613833E0,6.816824341E-1,-1.261576538E0,1.048210236E1
3.550641833E0,7.807763672E-1,-1.990410919E0,1.024050476E1
3.560668833E0,5.322930908E-1,-2.167642365E0,9.901459808E0
3.570695833E0,5.644761658E-1,-1.988914032E0,9.634564819E0
3.580723833E0,8.080197144E-1,-1.954635315E0,9.481732635E0
3.590750833E0,7.851173401E-1,-1.807042236E0,9.620194702E0
3.600778833E0,8.870553589E-1,-1.636546783E0,9.888736267E0
3.610805833E0,1.017733612E0,-1.788031769E0,9.968071289E0
3.620832833E0,1.018631744E0,-1.982327728E0,9.847422180E0
3.630860833E0,1.031804352E0,-2.050286407E0,9.609716492E0
3.640887833E0,9.560618591E-1,-2.128423920E0,9.383237457E0
3.650915833E0,8.189469910E-1,-2.140548706E0,9.320817261E0
3.660942833E0,6.658154297E-1,-2.078727264E0,9.551936646E0
3.670970833E0,4.317022705E-1,-2.157762909E0,9.542655945E0
3.680997833E0,3.583547974E-1,-2.186353455E0,9.451046448E0
3.691024833E0,7.255412292E-1,-2.147584076E0,9.424701233E0
3.701052833E0,8.809181213E-1,-2.166295166E0,9.208101654E0
3.711079833E0,6.273454285E-1,-2.365381165E0,8.954079895E0
3.721102083E0,4.200265503E-1,-2.659519501E0,8.672665100E0
3.731129083E0,4.445755005E-1,-2.996768188E0,8.341254272E0
3.741157083E0,5.801934814E-1,-3.328628082E0,7.816146240E0
3.751184083E0,5.394781494E-1,-3.528163147E0,7.222031708E0
3.761211083E0,5.562432861E-1,-3.635789337E0,6.305787048E0
3.771239083E0,8.912466431E-1,-3.955973511E0,4.598138123E0
3.781266083E0,1.090482330E0,-4.955894165E0,2.627785492E0
3.791294083E0,4.034111023E-1,-6.951244812E0,1.026565247E0
3.801321083E0,-8.099656677E-1,-9.025780792E0,-4.282594299E-1
3.811349083E0,-2.030377808E0,-1.030292496E1,-1.238973541E0
3.821376083E0,-3.071462860E0,-1.121333176E1,-1.558858337E0
3.831403083E0,-3.920946350E0,-1.181822388E1,-1.754501495E0
3.841431083E0,-4.613556061E0,-1.224902802E1,-1.262175293E0
3.851458083E0,-5.225633240E0,-1.270183640E1,-2.209405518E-1
3.861486083E0,-5.642815704E0,-1.295211594E1,1.040635986E0
3.871513083E0,-6.161636810E0,-1.322829163E1,2.555934906E0
3.881541083E0,-6.980583801E0,-1.329879501E1,3.775897980E0
3.891568083E0,-8.352331238E0,-1.311557602E1,4.477638702E0
3.901595083E0,-1.070409073E1,-1.272578659E1,5.350623322E0
3.911623083E0,-1.291334656E1,-1.172212372E1,6.685697021E0
3.921650083E0,-1.404604111E1,-1.072235275E1,8.595575409E0
3.931678083E0,-1.497276398E1,-9.657916260E0,9.469009094E0
3.941705083E0,-1.563543594E1,-8.262218628E0,8.832981720E0
3.951733083E0,-1.612147522E1,-7.320975952E0,9.473499756E0
3.961760083E0,-1.516541336E1,-7.486082611E0,9.868079224E0
3.971787083E0,-1.355027206E1,-8.180787964E0,9.826765137E0
3.981815083E0,-1.264001495E1,-8.727002106E0,9.379944305E0
3.991842083E0,-1.358919113E1,-9.181606750E0,9.012009430E0
4.001870083E0,-1.491303818E1,-1.011237122E1,7.018155670E0
4.011897083E0,-1.600142487E1,-1.096709381E1,5.023254089E0
4.021925083E0,-1.641291916E1,-1.092443253E1,3.271596680E0
4.031952083E0,-1.561567703E1,-1.029573990E1,2.309696960E0
4.041979083E0,-1.471859253E1,-9.766141205E0,2.476150818E0
4.052007083E0,-1.367571121E1,-8.858428802E0,2.479593658E0
4.062034083E0,-1.226010498E1,-8.608598328E0,2.179617462E0
4.072062083E0,-1.134311188E1,-8.750503235E0,1.493743744E0
4.082089083E0,-1.025831772E1,-8.914562073E0,1.086740112E0
4.092117083E0,-8.811276855E0,-9.078471222E0,6.631210327E-1
4.102144083E0,-7.418423309E0,-8.705746307E0,8.921447754E-1
4.112171083E0,-6.293362885E0,-8.117918701E0,1.353186035E0
4.122199083E0,-6.473588104E0,-7.269782410E0,7.993377686E-1
