"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.693402170E-1,-7.499884367E-1,4.091183186E0,3.617169380E0
3.733105290E-1,-8.506311178E-1,4.181990147E0,3.286386728E0
3.772808420E-1,-7.642579079E-1,4.222577095E0,3.194487572E0
3.812511540E-1,-5.429092050E-1,4.156410694E0,3.359103203E0
3.852214670E-1,-1.769889742E-1,4.065603733E0,3.824871302E0
3.891917790E-1,1.453184634E-1,3.840558052E0,4.498676300E0
3.931636540E-1,3.448320925E-1,3.456441879E0,5.053795815E0
3.971324040E-1,4.378995001E-1,2.878922224E0,5.521775723E0
4.011042790E-1,4.967106581E-1,2.423612118E0,5.776586533E0
4.050745920E-1,5.853823423E-1,1.894119978E0,5.960623741E0
4.090449040E-1,6.982832551E-1,1.448070645E0,6.118372917E0
4.130152170E-1,9.289502501E-1,9.516280890E-1,6.369132042E0
4.169855290E-1,9.685407877E-1,6.315999627E-1,6.362361431E0
4.209558420E-1,6.008584499E-1,7.295228243E-1,6.380365849E0
4.249261540E-1,4.384932518E-1,7.204440236E-1,7.184309483E0
4.288980290E-1,1.531523019E-1,5.146671534E-1,8.800980568E0
4.328683420E-1,-1.414302886E-1,5.024854541E-1,1.033802891E1
4.368386540E-1,-5.031654239E-1,6.189394593E-1,1.204888630E1
4.408089670E-1,-8.663466573E-1,8.937842250E-1,1.323864269E1
4.447792790E-1,-1.248509169E0,1.226597428E0,1.410432816E1
4.487495920E-1,-1.545303941E0,1.548722863E0,1.462311363E1
4.527214670E-1,-1.709067345E0,1.823922038E0,1.478424358E1
4.566902170E-1,-1.636762500E0,2.028099537E0,1.468791962E1
4.606620920E-1,-1.107308745E0,1.921442628E0,1.419517422E1
4.646324040E-1,1.058428660E-1,1.406478643E0,1.343885517E1
4.686027170E-1,1.667034745E0,6.116131544E-1,1.253787899E1
4.725730290E-1,3.022765875E0,-2.726899981E-1,1.189561081E1
4.765511540E-1,4.322453499E0,-1.327412486E0,1.126023769E1
4.805136540E-1,5.079126358E0,-2.040980339E0,1.110561943E1
4.844980290E-1,5.606722355E0,-2.852011442E0,1.145458889E1
4.884558420E-1,5.498312950E0,-3.338177919E0,1.198011589E1
4.924261540E-1,4.994026661E0,-2.975379944E0,1.302201557E1
4.963964670E-1,3.675224066E0,-2.300051928E0,1.396123123E1
5.003667790E-1,2.254533529E0,-1.773892879E0,1.396130848E1
5.043370920E-1,6.727802753E-1,-1.216072559E0,1.372759533E1
5.083074040E-1,-5.340793729E-1,-7.258645296E-1,1.326834011E1
5.122792790E-1,-1.172976971E0,-2.018886507E-1,1.318635368E1
5.162480290E-1,-1.119279623E0,1.165411234E0,1.426634884E1
5.202199040E-1,-1.611613750E0,1.980751872E0,1.466695595E1
5.241902170E-1,-2.424320698E0,2.934065342E0,1.482626629E1
5.281605290E-1,-3.272452354E0,3.694760799E0,1.464764977E1
5.321308420E-1,-3.611806393E0,3.739149332E0,1.358575344E1
5.361011540E-1,-3.552592993E0,3.549691439E0,1.282153416E1
5.400714670E-1,-3.088242531E0,3.125515461E0,1.268630981E1
5.440433420E-1,-2.470950127E0,2.537039757E0,1.251220322E1
5.480136540E-1,-1.713769555E0,1.737625360E0,1.241046906E1
5.519839670E-1,-1.168763041E0,1.128961921E0,1.256483746E1
5.559542790E-1,-7.335163355E-1,5.100703239E-1,1.289437485E1
5.599245920E-1,-5.174252987E-1,-3.311659768E-2,1.318041611E1
5.638949040E-1,-4.545152485E-1,-3.160250485E-1,1.336325550E1
5.678667790E-1,-4.549557865E-1,-4.324119985E-1,1.347126293E1
5.718355290E-1,-4.641399682E-1,-3.834361732E-1,1.347066021E1
5.758074040E-1,-2.650955915E-1,-3.161591291E-1,1.333091545E1
5.797777170E-1,1.669428945E-1,-2.687443495E-1,1.322322369E1
5.837480290E-1,4.855536819E-1,-3.459334075E-1,1.313185120E1
5.877183420E-1,4.903037846E-1,-4.988366961E-1,1.287595940E1
5.916886540E-1,2.983750105E-1,-6.956784129E-1,1.259094429E1
5.956777170E-1,-1.626716405E-1,-7.935820818E-1,1.226037216E1
5.996308420E-1,-7.387069464E-1,-7.897896767E-1,1.187250137E1
6.036011540E-1,-1.259110689E0,-7.167665362E-1,1.126560974E1
6.075714670E-1,-1.869287372E0,-5.036442280E-1,1.005481339E1
6.115417790E-1,-2.547392368E0,-2.299008220E-1,9.048722267E0
6.155120920E-1,-3.158172369E0,-1.405013204E-1,9.198121071E0
6.194824040E-1,-3.838958740E0,-3.011905849E-1,8.814013481E0
6.234527170E-1,-4.001793385E0,-3.639665544E-1,8.212532997E0
6.274245920E-1,-3.996612072E0,-2.734752893E-1,7.527015686E0
6.313933420E-1,-4.019654274E0,-3.877649084E-2,6.935236454E0
6.353652170E-1,-4.043567181E0,1.776689142E-1,6.157982349E0
6.393355290E-1,-4.381494522E0,4.901314080E-1,5.528709888E0
6.433058420E-1,-4.679984570E0,7.439550757E-1,5.226934910E0
6.472761540E-1,-4.777390003E0,8.633299470E-1,5.164724350E0
6.512464670E-1,-4.674506187E0,9.062820077E-1,5.266784191E0
6.552167790E-1,-4.408587456E0,9.094901681E-1,5.433123589E0
6.591886540E-1,-4.166188240E0,9.119610190E-1,5.548686981E0
6.631589670E-1,-4.007616043E0,8.818802238E-1,5.651886940E0
6.671292790E-1,-3.750038147E0,8.377216458E-1,5.896746635E0
6.710995920E-1,-3.255415201E0,7.535318732E-1,6.079165459E0
6.750699040E-1,-2.758723736E0,6.167367697E-1,6.274044037E0
6.790402170E-1,-2.149839878E0,5.139585137E-1,6.635481834E0
6.830120920E-1,-1.533189297E0,4.729984701E-1,7.023697376E0
6.869808420E-1,-1.177899241E0,3.171646595E-1,7.253301144E0
6.909511540E-1,-9.850416183E-1,3.279960752E-1,6.929538250E0
6.949230290E-1,-8.226189613E-1,4.009617567E-1,6.603859425E0
6.988933420E-1,-4.841171503E-1,4.203835130E-1,6.833348751E0
7.028636540E-1,-1.740680337E-1,5.164484978E-1,7.776041508E0
7.068386540E-1,1.459505409E-2,6.327779293E-1,8.215081215E0
7.108042790E-1,3.399096131E-1,7.796861529E-1,8.002696037E0
7.147761540E-1,7.344740629E-1,9.156768322E-1,7.750279903E0
7.187464670E-1,1.180686116E0,1.205815792E0,7.834431171E0
7.227167790E-1,1.305759311E0,1.230610132E0,7.401176929E0
7.266870920E-1,1.441127419E0,1.280380726E0,6.953901291E0
7.306574040E-1,1.716384053E0,1.301028371E0,6.876444340E0
7.346277170E-1,1.908839583E0,1.334805727E0,6.912654400E0
7.385995920E-1,1.899971485E0,1.309819818E0,6.636305809E0
7.425699040E-1,2.000920534E0,1.216177821E0,6.292546272E0
7.465402170E-1,2.140177011E0,1.269664288E0,6.224464893E0
7.505105290E-1,2.395274401E0,1.594183922E0,6.501329899E0
7.544808420E-1,2.439643621E0,1.746024251E0,6.319006920E0
7.584511540E-1,2.692433119E0,1.793448567E0,5.911360741E0
7.624214670E-1,3.002223730E0,1.824956298E0,5.683403969E0
7.663933420E-1,3.449747801E0,1.898075223E0,5.797329426E0
7.703620920E-1,3.845308065E0,1.899071217E0,5.955509663E0
7.743339670E-1,3.972229719E0,1.838038206E0,5.749493599E0
7.783042790E-1,4.316487312E0,1.853619576E0,5.565954208E0
7.822745920E-1,4.631669521E0,1.987522602E0,5.705966949E0
7.862449040E-1,4.854138851E0,2.046352863E0,5.825389862E0
7.902152170E-1,5.102091789E0,2.049886703E0,5.929316998E0
7.941855290E-1,5.285248280E0,2.052979946E0,5.985973835E0
7.981574040E-1,5.564268589E0,2.142848969E0,6.265721798E0
8.021277170E-1,5.929604530E0,2.111532688E0,6.329072475E0
8.060980290E-1,6.210549831E0,1.919019699E0,5.982525826E0
8.100683420E-1,6.683165073E0,1.763195395E0,5.718924522E0
8.140386540E-1,7.162302017E0,1.769985437E0,6.069502354E0
8.180089670E-1,7.604683399E0,1.712821484E0,6.261488914E0
8.219792790E-1,7.888396263E0,1.557887912E0,6.102685928E0
8.259495920E-1,8.235363960E0,1.541760445E0,6.129826546E0
8.299199040E-1,8.641037941E0,1.594634175E0,6.472005844E0
8.338917790E-1,8.947247505E0,1.615319967E0,6.847713947E0
8.378620920E-1,9.222120285E0,1.618949533E0,7.180565357E0
8.418324040E-1,9.544772148E0,1.586445928E0,7.603189945E0
8.458027170E-1,9.823495865E0,1.481848001E0,7.911352158E0
8.497730290E-1,1.011929512E1,1.304284453E0,8.170701981E0
8.537433420E-1,1.036105156E1,1.150021195E0,8.334157944E0
8.577152170E-1,1.066761398E1,1.257482648E0,9.076638222E0
8.616855290E-1,1.081706047E1,9.570103288E-1,8.880314827E0
8.656558420E-1,1.081279850E1,6.601580381E-1,8.455218315E0
8.696261540E-1,1.093250847E1,4.592749476E-1,8.415360451E0
8.735964670E-1,1.098086262E1,3.638707995E-1,8.652338982E0
8.775667790E-1,1.084722710E1,2.325536013E-1,8.737208366E0
8.815370920E-1,1.070670700E1,1.740297377E-1,8.657826424E0
8.855089670E-1,1.065975189E1,2.173360586E-1,8.575436592E0
8.894792790E-1,1.062581158E1,3.624151051E-1,8.436419487E0
8.934495920E-1,1.057014179E1,4.892982244E-1,8.110808372E0
8.974199040E-1,1.056601429E1,6.034728885E-1,7.766359329E0
9.013902170E-1,1.068663406E1,1.095213294E0,8.363607407E0
9.053605290E-1,1.074725628E1,9.821302295E-1,7.748967648E0
9.093308420E-1,1.080103874E1,9.293524623E-1,6.698181629E0
9.133027170E-1,1.107871819E1,1.056149364E0,6.371296406E0
9.172730290E-1,1.142123222E1,1.091401577E0,6.260176659E0
9.212433420E-1,1.159114456E1,9.810768366E-1,6.078648567E0
9.252136540E-1,1.153650856E1,7.822527289E-1,5.848010063E0
9.291839670E-1,1.144656372E1,8.543565273E-1,6.371057034E0
9.331542790E-1,1.111738968E1,4.847971201E-1,5.775121212E0
9.371245920E-1,1.073893356E1,-6.669288874E-2,4.727897167E0
9.410964670E-1,1.060938740E1,-4.040550590E-1,4.131386757E0
9.450652170E-1,1.051790047E1,-6.187766194E-1,4.163497448E0
9.490370920E-1,1.042464161E1,-8.329906464E-1,4.155127525E0
9.530074040E-1,1.052377129E1,-8.701007962E-1,4.124596596E0
9.569777170E-1,1.060710812E1,-7.919636369E-1,3.961465359E0
9.609480290E-1,1.065425491E1,-7.150618434E-1,3.576018095E0
9.649183420E-1,1.068056297E1,-3.158526719E-1,3.819967985E0
9.688886540E-1,1.069159508E1,-5.261689425E-1,3.015085220E0
9.728605290E-1,1.066936684E1,-7.771865726E-1,1.971778274E0
9.768308420E-1,1.077282524E1,-7.900577784E-1,1.759259343E0
9.808011540E-1,1.091026306E1,-8.029386401E-1,1.442535281E0
9.847714670E-1,1.093975925E1,-7.886596322E-1,1.273044944E0
9.887417790E-1,1.070015621E1,-6.944046617E-1,1.133300185E0
9.927120920E-1,1.015089798E1,-6.523050666E-1,9.810577035E-1
9.966839670E-1,9.883370399E0,-5.750681162E-1,8.508513570E-1
1.000652717E0,9.574604034E0,-4.749234319E-1,7.255197167E-1
1.004623029E0,9.207945824E0,-4.997082055E-1,7.828081846E-1
1.008594904E0,8.806840897E0,-6.461854577E-1,5.530797839E-1
1.012565217E0,8.575685501E0,-6.985706091E-1,6.212091446E-1
1.016535529E0,8.279906273E0,-6.786699891E-1,7.884968519E-1
1.020505842E0,7.910557270E0,-6.688537598E-1,7.801745534E-1
1.024476154E0,7.737140656E0,-6.561932564E-1,8.946365118E-1
1.028446467E0,7.674977303E0,-6.471623182E-1,1.075264812E0
1.032418342E0,7.710000038E0,-6.436571479E-1,1.323390245E0
1.036388654E0,7.744093418E0,-6.917518973E-1,1.693916917E0
1.040358967E0,7.922863960E0,-8.270434737E-1,1.796177983E0
1.044329279E0,8.131657600E0,-8.525751829E-1,2.038097620E0
1.048299592E0,8.255130768E0,-8.220251799E-1,2.271015167E0
1.052271467E0,8.330854416E0,-8.736346364E-1,2.586867809E0
1.056241779E0,8.422916412E0,-1.011674762E0,3.044993639E0
1.060212092E0,8.521203041E0,-1.154627681E0,3.445131779E0
1.064182404E0,8.660871506E0,-1.263209581E0,3.865764141E0
1.068152717E0,8.758497238E0,-1.336443305E0,4.166744232E0
1.072123029E0,8.885084152E0,-1.405463338E0,4.395132065E0
1.076093342E0,9.017999649E0,-1.474148273E0,4.609920502E0
1.080063654E0,9.225845337E0,-1.555512786E0,4.727628708E0
1.084033967E0,9.556418419E0,-1.597229362E0,4.735922337E0
1.088005842E0,9.893425941E0,-1.567359328E0,4.686199665E0
1.091976154E0,1.028705215E1,-1.505837917E0,4.588027954E0
1.095946467E0,1.058633614E1,-1.454860568E0,4.435766220E0
1.099916779E0,1.096302986E1,-1.419435978E0,4.295657635E0
1.103887092E0,1.124959755E1,-1.391873956E0,4.031672955E0
1.107857404E0,1.141858006E1,-1.410510421E0,3.757967710E0
1.111827717E0,1.150867844E1,-1.458547711E0,3.432461739E0
1.115799592E0,1.149447632E1,-1.549038887E0,3.204006910E0
1.119768342E0,1.138217831E1,-1.623891234E0,2.984659672E0
1.123740217E0,1.108864975E1,-1.658406019E0,2.841275930E0
1.127710529E0,1.076464653E1,-1.709172726E0,2.613654375E0
1.131680842E0,1.042220879E1,-1.765206695E0,2.479167223E0
1.135651154E0,1.012014675E1,-1.805390835E0,2.394824266E0
1.139621467E0,9.816456795E0,-1.745229363E0,2.403979778E0
1.143591779E0,9.514490128E0,-1.562915802E0,2.313028574E0
1.147563654E0,9.325922966E0,-1.325880170E0,2.327652693E0
1.151533967E0,9.381612778E0,-1.086526990E0,2.427107573E0
1.155504279E0,9.473789215E0,-8.697273135E-1,2.564103842E0
1.159474592E0,9.618695259E0,-7.153682709E-1,2.641312122E0
1.163444904E0,9.882077217E0,-5.891747475E-1,2.721163511E0
1.167415217E0,1.017314434E1,-5.615839362E-1,2.768970966E0
1.171387092E0,1.060811424E1,-5.528881550E-1,2.906043768E0
1.175355842E0,1.103398514E1,-4.986164570E-1,3.044687271E0
1.179326154E0,1.132850075E1,-8.748030066E-1,2.641637802E0
1.183298029E0,1.179467106E1,-1.209962487E0,2.569409370E0
1.187268342E0,1.212959099E1,-1.434414029E0,2.651406050E0
1.191244904E0,1.225277710E1,-1.657955885E0,2.737578154E0
1.195208967E0,1.213138199E1,-1.802297592E0,2.858829975E0
1.199179279E0,1.196113491E1,-1.874296069E0,2.944494724E0
1.203149592E0,1.175748444E1,-1.979190826E0,2.915658951E0
1.207121467E0,1.156358242E1,-2.048574686E0,2.822122097E0
1.211091779E0,1.129294109E1,-2.033692360E0,2.667810917E0
1.215062092E0,1.105118465E1,-1.959692359E0,2.566028833E0
1.219032404E0,1.086870766E1,-1.877829790E0,2.481800795E0
1.223002717E0,1.071456051E1,-1.797949672E0,2.351920128E0
1.226974592E0,1.064624882E1,-1.761414170E0,2.235849142E0
1.230944904E0,1.067309284E1,-1.724237084E0,2.102549553E0
1.234915217E0,1.080953312E1,-1.672062635E0,2.025714874E0
1.238885529E0,1.097150612E1,-1.627741098E0,1.973099947E0
1.242855842E0,1.113955021E1,-1.293472290E0,2.437824011E0
1.246826154E0,1.110521698E1,-1.400885701E0,1.908399105E0
1.250796467E0,1.113848686E1,-1.651979923E0,1.359897017E0
1.254766779E0,1.139709949E1,-1.764038205E0,1.226195216E0
1.258737092E0,1.161011600E1,-1.791504502E0,1.156562209E0
1.262708967E0,1.167267227E1,-1.752383351E0,1.081298113E0
1.266679279E0,1.157960415E1,-1.675663471E0,9.760202765E-1
1.270649592E0,1.124556541E1,-1.365365386E0,9.426738024E-1
1.274619904E0,1.109734440E1,-1.268285275E0,1.013168693E0
1.278602717E0,1.103572750E1,-1.298385143E0,1.171980858E0
1.282560529E0,1.105048561E1,-1.319157243E0,1.316676855E0
1.286530842E0,1.106311703E1,-1.400090814E0,1.328121066E0
1.290502717E0,1.116301346E1,-1.498320222E0,1.207778931E0
1.294473029E0,1.126565742E1,-1.602343440E0,1.111599088E0
1.298443342E0,1.128663063E1,-1.639874935E0,1.132677555E0
1.302413654E0,1.133738804E1,-1.731074810E0,1.201151848E0
1.306383967E0,1.137501431E1,-1.782492757E0,1.164424777E0
1.310354279E0,1.139880371E1,-1.782942891E0,1.147876143E0
1.314324592E0,1.141565895E1,-1.807880878E0,1.094954610E0
1.318294904E0,1.144844055E1,-1.864824533E0,1.063015938E0
1.322266779E0,1.149969578E1,-1.947692633E0,9.950110316E-1
1.326237092E0,1.162142658E1,-2.033960581E0,9.309709668E-1
1.330207404E0,1.184372330E1,-2.040175915E0,8.725811839E-1
1.334177717E0,1.224371815E1,-1.992368460E0,6.549003124E-1
1.338148029E0,1.259838486E1,-1.610273123E0,1.087159038E0
1.342118342E0,1.279621315E1,-1.683813334E0,2.715503573E-1
1.346090217E0,1.280944824E1,-1.834370375E0,-7.033206820E-1
1.350060529E0,1.322713089E1,-1.901666522E0,-8.153405786E-1
1.354030842E0,1.369179821E1,-2.051131725E0,-1.086603642E0
1.358001154E0,1.374910545E1,-2.081298590E0,-8.628224134E-1
1.361971467E0,1.337546635E1,-2.256812811E0,-1.430343986E0
1.365941779E0,1.296035099E1,-2.527022362E0,-2.267472029E0
1.369913654E0,1.180170059E1,-2.771661758E0,-4.124424458E0
1.373882404E0,1.027973461E1,-2.858829975E0,-5.944725990E0
1.377854279E0,9.171009064E0,-2.779917240E0,-6.531104565E0
1.381824592E0,8.602970123E0,-2.571976185E0,-6.481956482E0
1.385794904E0,7.702644825E0,-2.315135479E0,-5.853545189E0
1.389765217E0,7.267455578E0,-2.322279692E0,-4.935417175E0
1.393735529E0,7.052695751E0,-2.238588095E0,-4.082372665E0
1.397705842E0,7.095015526E0,-2.242323160E0,-3.245110512E0
1.401676154E0,7.156201839E0,-2.382345676E0,-2.307531595E0
1.405648029E0,7.124703407E0,-2.706989765E0,-1.190176725E0
1.409618342E0,7.333928108E0,-2.906263828E0,-6.209027171E-1
1.413588654E0,7.598851681E0,-3.206238270E0,3.307829052E-2
1.417558967E0,7.696907997E0,-3.310385942E0,3.392105103E-1
1.421529279E0,7.919224262E0,-3.444854021E0,4.743392467E-1
1.425499592E0,8.123680115E0,-3.573211908E0,6.344347000E-1
1.429473029E0,8.303024292E0,-3.506413937E0,5.642175674E-1
1.433441779E0,8.621865273E0,-3.516191721E0,5.499002934E-1
1.437412092E0,8.897744179E0,-3.535967827E0,6.074664593E-1
1.441382404E0,9.262131691E0,-3.485555410E0,3.266170025E-1
1.445352717E0,9.899152756E0,-3.416449308E0,-1.677473485E-1
1.449323029E0,1.046898270E1,-3.424531937E0,-3.509995341E-1
1.453293342E0,1.092252064E1,-3.530078173E0,-4.038539529E-1
1.457263654E0,1.125918388E1,-3.772926807E0,-5.536160469E-1
1.461235529E0,1.138047409E1,-3.972871304E0,-5.736985803E-1
1.465205842E0,1.154466820E1,-4.007979870E0,-6.391560435E-1
1.469176154E0,1.181513691E1,-3.846879005E0,-8.141338825E-1
1.473146467E0,1.220930862E1,-3.640527248E0,-9.851374030E-1
1.477116779E0,1.267673302E1,-3.416669369E0,-1.226262212E0
1.481087092E0,1.299413681E1,-3.260960102E0,-1.363890529E0
1.485058967E0,1.345122814E1,-3.051476955E0,-1.307722569E0
1.489029279E0,1.397038651E1,-2.878520012E0,-1.171894670E0
1.492998029E0,1.463024807E1,-2.716566563E0,-9.311912060E-1
1.496969904E0,1.520105457E1,-2.620108843E0,-5.915114880E-1
1.500940217E0,1.569629097E1,-2.592010736E0,-1.854644418E-1
1.504910529E0,1.605445290E1,-2.522052050E0,1.530182213E-1
1.508880842E0,1.623702621E1,-2.405607700E0,6.089029312E-1
1.512851154E0,1.619926453E1,-2.183674812E0,1.241786242E0
1.516821467E0,1.578935814E1,-1.896801472E0,1.769736409E0
1.520793342E0,1.524865150E1,-1.519743562E0,2.098422050E0
1.524763654E0,1.425748062E1,-9.978458285E-1,2.344948292E0
1.528733967E0,1.269739056E1,-2.611308098E-1,2.347715855E0
1.532704279E0,1.135497093E1,1.222958192E-1,2.061685324E0
1.536674592E0,1.017729187E1,-5.333323777E-2,1.711250901E0
1.540644904E0,9.213922501E0,-2.149705738E-1,1.381291628E0
1.544616779E0,8.097582817E0,-2.812612355E-1,8.275702000E-1
1.548587092E0,7.016284466E0,-1.213285699E-1,5.669757128E-1
1.552557404E0,6.158863544E0,1.121731400E-1,5.964627266E-1
1.556527717E0,5.244402885E0,4.039593041E-1,7.618349791E-1
1.560498029E0,4.533104897E0,5.994697809E-1,8.749945164E-1
1.564468342E0,3.833634138E0,7.951048017E-1,9.313445091E-1
1.568438654E0,3.335898638E0,9.476920962E-1,1.042042732E0
1.572408967E0,3.063812017E0,9.986215234E-1,1.176999092E0
1.576380842E0,2.926882744E0,8.801085353E-1,1.358412623E0
1.580351154E0,2.803734541E0,8.833646774E-1,1.373515248E0
1.584321467E0,2.711414337E0,8.427398801E-1,1.192245364E0
1.588291779E0,2.647661448E0,7.611070871E-1,8.865154386E-1
1.592262092E0,2.536417246E0,6.211324930E-1,4.378707707E-1
1.596232404E0,2.624648333E0,5.407065153E-2,-2.591579556E-1
1.600202717E0,2.958610773E0,-3.623576462E-1,-9.259814620E-1
1.604174592E0,3.592834711E0,-6.411672235E-1,-1.661461115E0
1.608144904E0,4.166341782E0,-7.904313207E-1,-2.410511017E0
1.612115217E0,4.695805073E0,-9.072109461E-1,-3.091766834E0
