"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.465877500E-1,-9.097966552E-2,-3.184288144E-1,5.580883980E0
3.486019100E-1,-5.027823523E-2,-4.620809257E-1,5.485116005E0
3.505855520E-1,-7.900865376E-2,-5.698199868E-1,5.446808815E0
3.525691950E-1,-1.795651317E-1,-6.344634295E-1,5.465962410E0
3.545528380E-1,-3.280056417E-1,-6.584054828E-1,5.566518784E0
3.565364800E-1,-5.147533417E-1,-6.464344859E-1,5.767632008E0
3.585201230E-1,-7.302315235E-1,-6.272808313E-1,6.086060524E0
3.605037650E-1,-9.720458984E-1,-6.224924326E-1,6.493074894E0
3.625179250E-1,-1.230619669E0,-6.631938815E-1,6.967126846E0
3.645320860E-1,-1.505952835E0,-7.445967197E-1,7.496245384E0
3.665462460E-1,-1.778891921E0,-8.619126081E-1,8.063671112E0
3.685298880E-1,-2.063801765E0,-1.019929886E0,8.645462036E0
3.705135310E-1,-2.396595955E0,-1.199495077E0,9.224859238E0
3.724971730E-1,-2.765302896E0,-1.367089152E0,9.777919769E0
3.744808160E-1,-3.174711466E0,-1.501164436E0,1.026873112E1
3.764949760E-1,-3.593696833E0,-1.594538331E0,1.067095661E1
3.785091360E-1,-4.005499363E0,-1.637633920E0,1.100853920E1
3.805232970E-1,-4.417302132E0,-1.635239720E0,1.128387260E1
3.825374570E-1,-4.812345505E0,-1.582567334E0,1.150174522E1
3.845516170E-1,-5.171475887E0,-1.493981838E0,1.165736771E1
3.865352590E-1,-5.499481201E0,-1.376665950E0,1.177947235E1
3.885189020E-1,-5.810727596E0,-1.233013868E0,1.188002872E1
3.905330620E-1,-6.069301128E0,-1.091755986E0,1.196621990E1
3.925167050E-1,-6.234501362E0,-9.672574997E-1,1.204283428E1
3.945003470E-1,-6.296750546E0,-8.667010069E-1,1.212663174E1
3.965145070E-1,-6.251260757E0,-7.829039693E-1,1.221521664E1
3.985286680E-1,-6.263231754E0,-7.757213712E-1,1.229662037E1
4.005123100E-1,-6.339846134E0,-8.451532125E-1,1.241633034E1
4.024959530E-1,-6.323086739E0,-9.504981041E-1,1.257913589E1
4.045101130E-1,-6.155492783E0,-1.048660398E0,1.274912453E1
4.065242730E-1,-5.863399982E0,-1.120486379E0,1.289756489E1
4.085079160E-1,-5.494692802E0,-1.173158884E0,1.301727486E1
4.104915580E-1,-5.082890034E0,-1.225831270E0,1.310107136E1
4.124752010E-1,-4.635174274E0,-1.283292055E0,1.314895535E1
4.144588430E-1,-4.168305397E0,-1.367089152E0,1.315374374E1
4.164424860E-1,-3.691859007E0,-1.474828243E0,1.312022495E1
4.184871640E-1,-3.224989653E0,-1.580173135E0,1.305318737E1
4.204708060E-1,-2.784456491E0,-1.678335428E0,1.296220779E1
4.224544490E-1,-2.372653961E0,-1.776497602E0,1.283292103E1
4.244686090E-1,-2.001552582E0,-1.857900500E0,1.265335560E1
4.264827690E-1,-1.659181833E0,-1.934514999E0,1.243069553E1
4.284969290E-1,-1.335964561E0,-2.011129379E0,1.217451572E1
4.304805720E-1,-1.053448796E0,-2.051830769E0,1.192551899E1
4.324642150E-1,-8.595184088E-1,-2.042253971E0,1.172201157E1
4.344478570E-1,-7.781155705E-1,-1.975216389E0,1.161187840E1
4.364315000E-1,-8.140285611E-1,-1.841141105E0,1.162863731E1
4.384456600E-1,-9.409212470E-1,-1.671152830E0,1.179623222E1
4.404293020E-1,-1.146822572E0,-1.486799240E0,1.210029507E1
4.424434630E-1,-1.417367458E0,-1.314416766E0,1.250252151E1
4.444576230E-1,-1.719036818E0,-1.185129881E0,1.297178459E1
