"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.186681666E-1,1.181967020E0,7.004184723E-1,2.396301925E-1
9.286611667E-1,1.170125365E0,9.149358273E-1,2.482690513E-1
9.386541666E-1,1.168145061E0,1.009209037E0,2.561530471E-1
9.486481666E-1,1.164275289E0,1.139799118E0,2.372570485E-1
9.586411667E-1,1.082716227E0,1.204472184E0,2.172385901E-1
9.686351666E-1,9.875325561E-1,1.195820928E0,2.196132839E-1
9.786281666E-1,9.657865167E-1,1.154685140E0,2.184425443E-1
9.886211667E-1,8.826696873E-1,1.102818727E0,2.777552605E-1
9.986151666E-1,6.446464658E-1,1.125671864E0,2.942285240E-1
1.008608167E0,4.850077927E-1,1.168571949E0,2.786841691E-1
1.018601167E0,4.075089693E-1,1.112677217E0,2.949475646E-1
1.028595167E0,3.398477137E-1,9.202838540E-1,3.331592381E-1
1.038588167E0,2.863219082E-1,6.797152162E-1,3.733050823E-1
1.048581167E0,2.222323120E-1,4.502911270E-1,3.918695152E-1
1.058575167E0,1.903284490E-1,2.727403045E-1,3.806695938E-1
1.068568167E0,1.839914620E-1,2.240133137E-1,3.730572164E-1
1.078561167E0,1.880948693E-1,2.400330305E-1,3.783177733E-1
1.088555167E0,2.383011431E-1,2.510297596E-1,3.690795302E-1
1.098548167E0,3.071100116E-1,2.108711749E-1,3.818421960E-1
1.108542167E0,2.999121845E-1,1.580259651E-1,4.014950395E-1
1.118535167E0,2.693673372E-1,6.126854196E-2,4.185123742E-1
1.128528167E0,2.491124123E-1,-1.380190998E-2,4.312880337E-1
1.138522167E0,2.627613544E-1,-1.274942793E-2,4.602531195E-1
1.148515167E0,2.895324230E-1,8.523091674E-2,4.971992671E-1
1.158508167E0,3.355920315E-1,2.137992680E-1,5.346584916E-1
1.168502167E0,3.478881419E-1,2.631792128E-1,5.673419833E-1
1.178495167E0,3.092557788E-1,2.600614429E-1,5.711604357E-1
1.188488167E0,2.588129044E-1,2.745303512E-1,5.593088269E-1
1.198482167E0,2.314518690E-1,2.780233324E-1,5.420187712E-1
1.208475167E0,2.397326231E-1,2.286778092E-1,5.197604895E-1
1.218469167E0,2.464488447E-1,2.170882672E-1,4.880774021E-1
1.228462167E0,2.119781524E-1,1.942964345E-1,4.682852924E-1
1.238455167E0,1.418035924E-1,1.518618912E-1,4.493526220E-1
1.248449167E0,1.146822982E-2,1.143731177E-1,4.233644307E-1
1.258442167E0,-1.484085172E-1,2.982409671E-3,3.847304881E-1
1.268435167E0,-3.256221414E-1,-1.657041311E-1,3.202641606E-1
1.278429167E0,-5.018163323E-1,-3.450160921E-1,2.333679050E-1
1.288422167E0,-6.538241506E-1,-4.696564078E-1,1.452579051E-1
1.298415167E0,-7.704429030E-1,-5.475966930E-1,5.196764320E-2
1.308409167E0,-8.568562865E-1,-5.819561481E-1,-3.105935082E-2
1.318402167E0,-9.239240289E-1,-6.061615944E-1,-1.011454910E-1
1.328395167E0,-9.621151090E-1,-6.175175309E-1,-1.534705460E-1
1.338389167E0,-9.912527204E-1,-6.268822551E-1,-2.139852941E-1
1.348382167E0,-1.064604163E0,-6.362294555E-1,-3.083750606E-1
1.358376167E0,-1.275916219E0,-6.408726573E-1,-4.571948946E-1
1.368369167E0,-1.618435383E0,-6.064332128E-1,-6.616943479E-1
1.378362167E0,-2.036683559E0,-5.075239539E-1,-8.962133527E-1
1.388356167E0,-2.434914589E0,-2.108928710E-1,-1.139801979E0
1.398349167E0,-2.662740469E0,3.885865510E-1,-1.349266529E0
1.408342167E0,-2.686924219E0,1.184785724E0,-1.522213697E0
1.418336167E0,-2.563004017E0,1.853458047E0,-1.671009898E0
1.428329167E0,-2.345451832E0,2.163925409E0,-1.793977261E0
1.438322167E0,-2.050061703E0,2.009388685E0,-1.881720185E0
1.448316167E0,-1.767472625E0,1.403448224E0,-1.884752274E0
1.458309167E0,-1.532738209E0,4.752942324E-1,-1.789762855E0
1.468303167E0,-1.419929504E0,-1.847494245E-1,-1.641181946E0
1.478296167E0,-1.714901447E0,-4.129610062E-1,-1.462117910E0
1.488289167E0,-2.250275612E0,-4.607114792E-1,-1.300390244E0
1.498283167E0,-2.573251009E0,-7.391787767E-1,-1.233846068E0
1.508276167E0,-2.431750774E0,-1.265794754E0,-1.211064816E0
1.518269167E0,-1.919546366E0,-1.873541951E0,-1.195283175E0
1.528263167E0,-1.476369500E0,-2.147836208E0,-1.123557210E0
1.538256167E0,-1.274216413E0,-2.197450161E0,-1.176460385E0
1.548249958E0,-1.253630161E0,-1.933602095E0,-1.405089021E0
1.558242958E0,-1.368095756E0,-1.573755264E0,-1.803832769E0
1.568235958E0,-1.632799387E0,-1.372977614E0,-2.050626040E0
1.578229958E0,-1.748459697E0,-1.835572362E0,-2.047431231E0
1.588222958E0,-1.608173728E0,-2.570792198E0,-1.860643148E0
1.598215958E0,-1.399250388E0,-2.995466948E0,-1.726050735E0
1.608209958E0,-1.232338071E0,-3.116560221E0,-1.607154250E0
1.618202958E0,-1.131724119E0,-3.000107288E0,-1.467721581E0
1.628195958E0,-1.086285233E0,-2.805574417E0,-1.335342646E0
1.638189958E0,-1.020061493E0,-2.555584669E0,-1.185700417E0
1.648182958E0,-8.758243322E-1,-2.266451120E0,-1.080782533E0
1.658175958E0,-7.814528346E-1,-2.024781704E0,-8.588426113E-1
1.668169958E0,-6.570670605E-1,-1.732287169E0,-6.561631560E-1
1.678162958E0,-4.857573807E-1,-1.515825987E0,-4.973995984E-1
1.688156958E0,-3.310063779E-1,-1.230185628E0,-3.753128350E-1
1.698149958E0,-1.773028523E-1,-8.976982236E-1,-3.210120201E-1
1.708142958E0,-4.074888676E-2,-5.504407287E-1,-2.960612476E-1
1.718136958E0,1.150026321E-1,-2.066495121E-1,-3.031575084E-1
1.728129958E0,2.805118859E-1,1.315810531E-1,-3.207086027E-1
1.738122958E0,4.068189561E-1,4.400043786E-1,-3.511157632E-1
1.748116958E0,5.038372278E-1,6.303183436E-1,-3.916031718E-1
1.758109958E0,6.063838601E-1,7.326705456E-1,-4.102815092E-1
1.768102958E0,7.059319615E-1,8.149322271E-1,-3.857535720E-1
1.778096958E0,8.133042455E-1,8.817972541E-1,-3.431810737E-1
1.788089958E0,9.163016677E-1,9.770292044E-1,-2.913782001E-1
1.798082958E0,1.013617039E0,1.072613478E0,-2.204196155E-1
1.808076958E0,1.104326010E0,1.120805025E0,-1.319435239E-1
1.818069958E0,1.182274580E0,1.153419256E0,-4.429917037E-2
1.828063958E0,1.193899632E0,1.213492513E0,4.083344713E-2
1.838056958E0,1.130547643E0,1.216784120E0,6.690765917E-2
1.848049958E0,1.022933006E0,9.715504050E-1,1.493796892E-2
1.858043958E0,7.141584158E-1,3.127594292E-1,-7.215698063E-2
1.868036958E0,1.886900663E-1,-3.322594166E-1,-2.031108141E-1
1.878029958E0,4.215548187E-2,-3.479992151E-1,-3.202755153E-1
1.888023958E0,3.501063585E-1,1.759862602E-1,-2.434241474E-1
1.898016958E0,5.225274563E-1,2.535833120E-1,-3.938056994E-3
1.908009958E0,5.957555771E-1,-9.450501949E-2,2.730228603E-1
1.918003958E0,8.327635527E-1,-4.312233925E-1,5.425949693E-1
1.927996958E0,1.014825583E0,-3.148787320E-1,6.591803432E-1
1.937989958E0,1.041301608E0,1.304187626E-2,7.564570904E-1
1.947983958E0,1.091598511E0,5.570799112E-1,7.929959893E-1
1.957976958E0,1.345910430E0,1.021411538E0,8.347492814E-1
1.967970958E0,1.472757101E0,1.266896844E0,9.264591932E-1
1.977963958E0,1.422257423E0,1.300089717E0,1.023689747E0
1.987956958E0,1.271826267E0,1.312352419E0,1.101149321E0
1.997950958E0,1.219092011E0,1.492014647E0,1.130718946E0
2.007943958E0,1.184137702E0,1.665687084E0,1.161949515E0
2.017936958E0,1.071897268E0,1.712534189E0,1.208251238E0
2.027930958E0,9.242895842E-1,1.704178333E0,1.228871584E0
2.037923958E0,8.619071245E-1,1.749241710E0,1.234313726E0
2.047916958E0,8.104862571E-1,1.842908978E0,1.214554667E0
2.057910958E0,8.034651279E-1,1.941835046E0,1.172380328E0
2.067903958E0,8.725733757E-1,2.007238865E0,1.128077626E0
2.077896958E0,9.414339662E-1,1.999746084E0,1.103615165E0
2.087890958E0,9.729734063E-1,1.874814510E0,1.082174659E0
2.097883958E0,9.863915443E-1,1.639590859E0,1.056647420E0
2.107877958E0,1.002528071E0,1.388789296E0,1.005511403E0
2.117870958E0,1.025744438E0,1.208768725E0,9.206050038E-1
2.127863958E0,1.048667431E0,1.064250469E0,8.335943818E-1
2.137857958E0,1.062102556E0,9.310388565E-1,7.455716133E-1
2.147850958E0,1.072959065E0,7.813513875E-1,6.601026058E-1
2.157843958E0,1.095190048E0,6.080060005E-1,6.230263710E-1
2.167837958E0,1.115702748E0,3.388925195E-1,5.969766974E-1
2.177830958E0,1.147717714E0,5.284717306E-2,5.770749450E-1
2.187823958E0,1.212663531E0,-2.624225914E-1,5.531210303E-1
2.197817958E0,1.334073305E0,-6.236175299E-1,5.153169632E-1
2.207810958E0,1.472349644E0,-7.410786152E-1,4.062896967E-1
2.217803958E0,1.287437081E0,-6.521229148E-1,3.324825764E-1
2.227797958E0,1.023893237E0,-7.768605351E-1,2.985400558E-1
2.237790958E0,9.189259410E-1,-7.746669054E-1,3.039585352E-1
2.247784958E0,8.419332504E-1,-3.260927498E-1,2.951736450E-1
2.257777958E0,7.953532338E-1,1.120574549E-1,2.997633219E-1
2.267770958E0,7.613228559E-1,4.042101502E-1,3.473461866E-1
2.277764958E0,7.188616991E-1,5.973732471E-1,3.849750459E-1
2.287757958E0,6.733998656E-1,8.414191604E-1,3.606680930E-1
2.297750958E0,6.441426277E-1,8.788834214E-1,3.071356416E-1
2.307744958E0,6.564614773E-1,9.901884198E-1,2.654785812E-1
2.317737958E0,6.545983553E-1,9.673491120E-1,2.803278565E-1
2.327730958E0,6.311547160E-1,8.562201262E-1,2.945108414E-1
2.337724958E0,6.026203036E-1,7.336702347E-1,2.884281874E-1
2.347717958E0,5.289728045E-1,7.177691460E-1,2.929879129E-1
2.357710958E0,4.670631289E-1,6.799839735E-1,3.222656548E-1
2.367704958E0,4.154708982E-1,6.228584647E-1,3.203380108E-1
2.377697958E0,4.158144593E-1,5.296187997E-1,2.999219298E-1
2.387690958E0,3.939549327E-1,4.025220871E-1,3.107922375E-1
2.397684958E0,3.620076180E-1,2.954121530E-1,3.164274991E-1
2.407677958E0,3.495687842E-1,2.100108862E-1,3.223403096E-1
2.417671958E0,3.204918504E-1,1.347579509E-1,3.201269507E-1
2.427664958E0,2.833239734E-1,9.333200753E-2,3.021788895E-1
2.437657958E0,2.174213827E-1,9.439860284E-2,2.630437315E-1
2.447651958E0,1.677038074E-1,5.631544814E-2,2.410737723E-1
2.457644958E0,1.032127067E-1,1.898086444E-2,2.333023995E-1
2.467637958E0,4.651892930E-2,1.052588318E-2,2.401365191E-1
2.477631958E0,1.398229413E-2,-1.741434447E-3,2.559474409E-1
2.487624958E0,-8.705748245E-3,-1.395529602E-2,2.843596637E-1
2.497617958E0,-3.100359812E-2,-4.499576986E-2,3.076908290E-1
2.507611958E0,-4.654746503E-2,-4.487773776E-2,3.236511052E-1
2.517604958E0,-6.757439114E-3,-2.000994049E-2,3.527442813E-1
2.527597958E0,4.175120965E-2,-9.845725261E-3,3.914670050E-1
2.537591958E0,6.286075711E-2,-2.052541822E-5,4.179428220E-1
2.547586042E0,7.323721051E-2,2.350895852E-2,4.378238320E-1
2.557580042E0,7.534883916E-2,6.113729626E-2,4.522118270E-1
2.567573042E0,1.058778763E-1,1.062455624E-1,4.645371735E-1
2.577566042E0,1.221748292E-1,1.334308386E-1,4.821180105E-1
2.587560042E0,1.371154934E-1,1.558635980E-1,4.881947339E-1
2.597553042E0,1.681490541E-1,2.067054808E-1,4.974798560E-1
2.607546042E0,1.942294538E-1,2.419438362E-1,5.056461692E-1
2.617540042E0,2.208000720E-1,3.030971885E-1,5.229077339E-1
2.627533042E0,2.371240258E-1,4.097312093E-1,5.493025184E-1
2.637526042E0,2.439262569E-1,5.420692563E-1,5.854077935E-1
2.647520042E0,2.184138596E-1,6.160146594E-1,6.134020686E-1
2.657513042E0,1.812041700E-1,6.373939514E-1,6.140813828E-1
2.667506042E0,1.352505088E-1,6.290110946E-1,6.012726426E-1
2.677500042E0,7.754939795E-2,5.423419476E-1,5.761585236E-1
2.687493042E0,1.224838942E-2,4.075351059E-1,5.401105881E-1
2.697486042E0,-4.045902938E-2,2.511540353E-1,4.708721042E-1
2.707480042E0,-8.992221951E-2,8.419053257E-2,3.942601979E-1
2.717473042E0,-1.496622413E-1,-3.671244904E-2,3.087298274E-1
2.727466042E0,-2.151478976E-1,-1.205950677E-1,2.061095387E-1
2.737460042E0,-2.998755574E-1,-1.852728575E-1,1.066932082E-1
2.747453042E0,-3.936043978E-1,-2.374885827E-1,1.075888239E-2
2.757446042E0,-5.007596016E-1,-2.657201886E-1,-6.773859262E-2
2.767440042E0,-6.051172614E-1,-3.154960573E-1,-1.374713033E-1
2.777433042E0,-7.307897210E-1,-3.773346543E-1,-1.994893998E-1
2.787427042E0,-8.823562264E-1,-4.557266235E-1,-2.768366635E-1
2.797420042E0,-1.082309604E0,-5.375314951E-1,-3.801308274E-1
2.807413042E0,-1.318897963E0,-6.161232591E-1,-5.074440837E-1
2.817407042E0,-1.600480080E0,-6.495888233E-1,-6.738532782E-1
2.827400042E0,-1.902552009E0,-5.998994112E-1,-8.561189175E-1
2.837393042E0,-2.183363438E0,-3.946860731E-1,-1.032351494E0
2.847387042E0,-2.375938892E0,1.854550093E-2,-1.176669002E0
2.857380042E0,-2.460699558E0,5.126928687E-1,-1.290565729E0
2.867373042E0,-2.394081593E0,9.469091296E-1,-1.357743740E0
2.877367042E0,-2.270064592E0,1.222815752E0,-1.401674986E0
2.887360042E0,-2.182780027E0,1.346796870E0,-1.464414477E0
2.897353042E0,-2.099310875E0,1.365336299E0,-1.545178413E0
2.907347042E0,-1.938514829E0,1.206540942E0,-1.597921133E0
2.917340042E0,-1.650578618E0,8.321319222E-1,-1.554293990E0
2.927334042E0,-1.576386094E0,3.334259391E-1,-1.520180583E0
2.937327042E0,-1.724163771E0,-1.230683923E-1,-1.479951143E0
2.947320042E0,-1.915975213E0,-2.844155729E-1,-1.409367085E0
2.957314042E0,-1.950323343E0,-4.155615866E-1,-1.408352375E0
2.967307042E0,-1.888893008E0,-6.951280236E-1,-1.493353963E0
2.977300042E0,-1.837632775E0,-1.022189736E0,-1.546674728E0
2.987294042E0,-1.643645406E0,-1.524837017E0,-1.579829097E0
2.997287042E0,-1.438540936E0,-1.934501171E0,-1.491013527E0
3.007280042E0,-1.360478878E0,-2.034908533E0,-1.375988483E0
3.017274042E0,-1.407273650E0,-1.915444136E0,-1.318442345E0
3.027267042E0,-1.475694060E0,-1.964577794E0,-1.393052340E0
3.037260042E0,-1.518784285E0,-1.953362107E0,-1.618721128E0
3.047254042E0,-1.457724094E0,-2.036746025E0,-1.790669441E0
3.057247042E0,-1.352432013E0,-2.183011293E0,-1.874492645E0
3.067240042E0,-1.290414214E0,-2.317185402E0,-1.836695790E0
3.077234042E0,-1.226880550E0,-2.574281693E0,-1.714200497E0
3.087227042E0,-1.149775863E0,-2.716591120E0,-1.579984069E0
3.097221042E0,-1.093106627E0,-2.705363512E0,-1.379935145E0
3.107214042E0,-1.031903744E0,-2.636145115E0,-1.199872971E0
3.117207042E0,-9.369589686E-1,-2.463408232E0,-1.072353005E0
3.127201042E0,-8.304840922E-1,-2.187620401E0,-9.911975265E-1
3.137194042E0,-6.949851513E-1,-1.886687160E0,-9.034181833E-1
3.147187042E0,-5.532125235E-1,-1.653442264E0,-7.839118838E-1
3.157181042E0,-4.065714180E-1,-1.395487428E0,-6.881014705E-1
3.167174042E0,-2.688122690E-1,-1.107118130E0,-5.982116461E-1
3.177167042E0,-1.407909393E-1,-7.991487384E-1,-5.241289139E-1
3.187161042E0,-2.889276855E-2,-5.184940100E-1,-4.600462615E-1
3.197154042E0,7.791730016E-2,-2.636968791E-1,-4.130941927E-1
3.207147042E0,1.748087704E-1,-4.521179944E-2,-3.801193237E-1
3.217141042E0,2.744562924E-1,1.629376709E-1,-3.627563119E-1
3.227134042E0,3.746675849E-1,3.365236819E-1,-3.772132397E-1
3.237128042E0,4.631303251E-1,4.937641621E-1,-4.005987346E-1
3.247121042E0,5.407609940E-1,6.283919811E-1,-4.190775156E-1
3.257114042E0,6.018587351E-1,7.276200652E-1,-4.122744799E-1
3.267108042E0,6.852622628E-1,8.006977439E-1,-3.849997222E-1
3.277101042E0,7.823927999E-1,8.616718650E-1,-3.483527601E-1
3.287094042E0,8.882822990E-1,9.280332923E-1,-2.732175887E-1
3.297088042E0,9.926745296E-1,1.001515388E0,-1.882944107E-1
3.307081042E0,1.077078104E0,1.086053371E0,-1.161135063E-1
3.317074042E0,1.160191655E0,1.149780154E0,-4.845935851E-2
3.327068042E0,1.218116641E0,1.164127231E0,3.672274947E-2
3.337061042E0,1.194401264E0,1.146166682E0,1.404257119E-1
3.347054042E0,1.143478394E0,1.051962256E0,1.971023828E-1
3.357048042E0,1.021494508E0,8.372222185E-1,1.578492522E-1
3.367041042E0,7.190367579E-1,4.765884876E-1,3.693521768E-2
3.377035042E0,3.615095019E-1,6.272421032E-2,-9.231065959E-2
3.387028042E0,2.494744807E-1,-1.186205000E-1,-2.061160803E-1
3.397021042E0,3.629297018E-1,-1.133490354E-1,-2.856341004E-1
3.407015042E0,5.689915419E-1,-4.604262114E-2,-1.642319858E-1
3.417008042E0,9.459015727E-1,-1.416218840E-2,1.172790378E-1
3.427001042E0,1.330374956E0,2.833423018E-1,4.060538709E-1
3.436995042E0,1.511494994E0,6.388836503E-1,6.665866375E-1
3.446988042E0,1.395997524E0,6.545964479E-1,8.957388401E-1
3.456981042E0,1.277307630E0,7.569827437E-1,9.652662873E-1
3.466975042E0,1.285315752E0,1.000356197E0,9.630475640E-1
3.476968042E0,1.303426027E0,1.140032649E0,9.880110025E-1
3.486961042E0,1.302935600E0,1.209385872E0,1.011500955E0
3.496955042E0,1.345652223E0,1.328013420E0,1.034127712E0
3.506948042E0,1.383239865E0,1.459334254E0,1.089380622E0
3.516942042E0,1.270874619E0,1.487143159E0,1.126893163E0
3.526935042E0,1.098874211E0,1.486525655E0,1.143252611E0
3.536928042E0,1.014195085E0,1.517720103E0,1.127691031E0
3.546921667E0,1.000026107E0,1.584069490E0,1.084592462E0
3.556914667E0,1.025550127E0,1.639624596E0,1.028989911E0
3.566907667E0,1.106633186E0,1.647542357E0,9.942759871E-1
3.576901667E0,1.204128861E0,1.627953172E0,9.935052395E-1
3.586894667E0,1.273630142E0,1.509520888E0,1.029175401E0
3.596888667E0,1.304640532E0,1.271247029E0,1.042833686E0
3.606881667E0,1.314324141E0,1.023589015E0,1.025425196E0
3.616874667E0,1.261749029E0,8.350648880E-1,9.786447883E-1
3.626868667E0,1.168240190E0,6.378176212E-1,9.270217419E-1
3.636861667E0,1.051170588E0,4.498327971E-1,8.725473285E-1
3.646854667E0,9.602051973E-1,2.270197123E-1,7.966322303E-1
3.656848667E0,9.176564217E-1,-4.094836116E-2,7.392456532E-1
3.666841667E0,9.145395756E-1,-1.819518656E-1,6.975335479E-1
3.676834667E0,9.514991641E-1,-3.560419083E-1,6.624003649E-1
3.686828667E0,9.979512095E-1,-5.644648075E-1,6.405487061E-1
3.696821667E0,1.067534328E0,-5.442809463E-1,5.272637010E-1
3.706815667E0,1.138692737E0,-4.656043053E-1,3.987688422E-1
3.716808667E0,1.185092926E0,-4.660983384E-1,2.653053403E-1
3.726801667E0,1.120441794E0,-3.354944587E-1,2.418520749E-1
3.736795667E0,1.002617955E0,8.327190578E-2,3.465840816E-1
3.746788667E0,9.753229618E-1,-1.219540611E-1,4.321534634E-1
3.756781667E0,1.028434634E0,-1.128095612E-1,3.940614760E-1
3.766775667E0,8.405912519E-1,1.141974851E-1,3.677145541E-1
3.776768667E0,7.531617880E-1,1.778334677E-1,3.194495738E-1
3.786761667E0,7.122958899E-1,2.603000402E-1,2.661973834E-1
3.796755667E0,6.544765234E-1,3.357977271E-1,2.238363326E-1
3.806748667E0,5.849124789E-1,4.427893460E-1,2.201045305E-1
3.816742667E0,5.183023214E-1,8.186390996E-1,1.901620775E-1
3.826735667E0,4.069414437E-1,8.105427623E-1,2.316673696E-1
3.836728667E0,3.342499137E-1,6.441003084E-1,2.818416059E-1
3.846722667E0,3.215205967E-1,5.649002790E-1,3.003762364E-1
3.856715667E0,3.146286011E-1,5.593899488E-1,3.296997845E-1
3.866708667E0,2.785077989E-1,5.264828801E-1,3.545697629E-1
3.876702667E0,2.342348695E-1,5.972502232E-1,3.593799770E-1
3.886695667E0,2.026814371E-1,5.842418075E-1,3.457925916E-1
3.896688667E0,2.006478459E-1,5.650643706E-1,3.351902962E-1
3.906682667E0,2.207351029E-1,5.628725290E-1,3.198030293E-1
3.916675667E0,2.226507068E-1,5.827127695E-1,3.039092720E-1
3.926669667E0,2.401842326E-1,5.888389349E-1,2.951017618E-1
3.936662667E0,2.406582683E-1,5.583041906E-1,3.058614731E-1
3.946655667E0,2.253317535E-1,4.751307070E-1,3.269402087E-1
3.956649667E0,1.976865232E-1,4.124017954E-1,3.524530232E-1
3.966642667E0,1.784343570E-1,3.242683709E-1,3.738655150E-1
3.976635667E0,1.257956475E-1,3.038336635E-1,3.826936185E-1
