"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.561600417E-1,5.731581116E-1,9.849966888E0,3.273692322E-1
9.661120417E-1,5.602848816E-1,9.862540741E0,3.507206726E-1
9.760630417E-1,5.402265930E-1,9.864037628E0,3.507206726E-1
9.860140417E-1,5.474116516E-1,9.854307861E0,3.312611389E-1
9.959660417E-1,5.525010681E-1,9.865384827E0,3.221301270E-1
1.005917042E0,5.517526245E-1,9.855804749E0,3.192860413E-1
1.015869042E0,5.595364380E-1,9.838740234E0,3.037184143E-1
1.025820042E0,5.550457764E-1,9.823471985E0,3.309617615E-1
1.035771042E0,5.607339478E-1,9.823621674E0,3.261717224E-1
1.045723042E0,5.730084229E-1,9.823621674E0,3.357518005E-1
1.055674042E0,6.015989685E-1,9.824968872E0,3.481759644E-1
1.065625042E0,6.084846497E-1,9.830207977E0,3.382965088E-1
1.075577042E0,5.995033264E-1,9.850865021E0,3.390449524E-1
1.085528042E0,5.831872559E-1,9.876910858E0,3.321592712E-1
1.095480042E0,5.608836365E-1,9.881700897E0,3.146456909E-1
1.105431042E0,5.539979553E-1,9.885443115E0,3.275189209E-1
1.115382042E0,5.623805237E-1,9.884245605E0,3.435356140E-1
1.125334042E0,5.836363220E-1,9.881401520E0,3.504212952E-1
1.135285042E0,5.959107971E-1,9.877359924E0,3.427871704E-1
1.145236042E0,6.096821594E-1,9.881251831E0,3.614982605E-1
1.155188042E0,5.998027039E-1,9.883347473E0,3.652404785E-1
1.165139042E0,5.987548828E-1,9.879904633E0,3.505709839E-1
1.175091042E0,6.007008362E-1,9.876761169E0,3.318598938E-1
1.185042042E0,6.177653503E-1,9.855505371E0,3.345542908E-1
1.194993042E0,6.312373352E-1,9.810149689E0,3.412902832E-1
1.204945042E0,6.494993591E-1,9.796078949E0,3.598516846E-1
1.214896042E0,6.688092041E-1,9.815239105E0,3.863465881E-1
1.224847042E0,6.896159363E-1,9.829010468E0,4.041595459E-1
1.234799042E0,6.915618896E-1,9.821675720E0,3.858975220E-1
1.244750042E0,6.824308777E-1,9.814939728E0,3.685336304E-1
1.254702042E0,6.695576477E-1,9.828262024E0,3.429368591E-1
1.264653042E0,6.840774536E-1,9.843979340E0,3.424877930E-1
1.274604042E0,7.059320068E-1,9.860894165E0,3.466790771E-1
1.284556042E0,6.987469482E-1,9.876611481E0,3.372486877E-1
1.294507042E0,6.938072205E-1,9.863887939E0,3.382965088E-1
1.304458042E0,6.741979980E-1,9.839788055E0,3.391946411E-1
1.314410042E0,6.511459351E-1,9.834548950E0,3.347039795E-1
1.324361042E0,6.441105652E-1,9.836494904E0,3.242257690E-1
1.334313042E0,6.411167908E-1,9.860894165E0,3.288661194E-1
1.344264042E0,6.396199036E-1,9.874366150E0,3.236270142E-1
1.354215042E0,6.313870239E-1,9.858648834E0,3.249742126E-1
1.364167042E0,6.240522766E-1,9.856253815E0,3.143463135E-1
1.374118042E0,6.155200195E-1,9.848170624E0,2.945874023E-1
1.384069042E0,6.044430542E-1,9.845027161E0,2.829116821E-1
1.394021042E0,6.137237549E-1,9.830956421E0,2.838098145E-1
1.403972042E0,6.114784241E-1,9.823022919E0,3.143463135E-1
1.413924042E0,6.243516541E-1,9.811796265E0,3.098556519E-1
1.423875042E0,6.433621216E-1,9.809850311E0,3.284170532E-1
1.433826042E0,6.367758179E-1,9.804461517E0,3.255729675E-1
1.443778042E0,6.363267517E-1,9.818083191E0,3.326083374E-1
1.453729042E0,6.503974915E-1,9.846673737E0,3.444337463E-1
1.463680042E0,6.610253906E-1,9.856852570E0,3.370989990E-1
1.473632042E0,6.815327454E-1,9.859696655E0,3.255729675E-1
1.483583042E0,6.881190491E-1,9.880204010E0,3.290158081E-1
1.493535292E0,6.713539124E-1,9.890382843E0,3.329077148E-1
1.503486292E0,6.423143005E-1,9.867031403E0,3.273692322E-1
1.513437292E0,6.268963623E-1,9.848619690E0,3.234773254E-1
1.523389292E0,6.206094360E-1,9.833650818E0,3.359014893E-1
1.533340292E0,6.114784241E-1,9.823172607E0,3.499722290E-1
1.543291292E0,6.183641052E-1,9.806407471E0,3.454815674E-1
1.553243292E0,6.313870239E-1,9.803862762E0,3.420387268E-1
1.563194292E0,6.547384644E-1,9.822274475E0,3.216810608E-1
1.573146292E0,6.727011108E-1,9.840835876E0,3.118016052E-1
1.583097292E0,6.607260132E-1,9.840237122E0,2.866539001E-1
1.593048292E0,6.321354675E-1,9.833201752E0,2.773731995E-1
1.603000292E0,5.915698242E-1,9.836494904E0,2.707868958E-1
1.612951292E0,5.568420410E-1,9.821825409E0,2.701881409E-1
1.622902292E0,5.394781494E-1,9.809251556E0,2.770738220E-1
1.632854292E0,5.423222351E-1,9.822274475E0,2.972817993E-1
1.642805292E0,5.664221191E-1,9.848020935E0,3.177891541E-1
1.652757292E0,5.852828979E-1,9.858948212E0,3.040177917E-1
1.662708292E0,5.914201355E-1,9.863887939E0,2.945874023E-1
1.672659292E0,5.909710693E-1,9.824220428E0,3.020718384E-1
1.682611292E0,5.939648438E-1,9.793234863E0,3.128494263E-1
1.692562292E0,6.152206421E-1,9.836644592E0,3.159928894E-1
1.702513292E0,6.454577637E-1,9.890831909E0,3.243754578E-1
1.712465292E0,6.489006042E-1,9.913883972E0,3.076103210E-1
1.722416292E0,6.505471802E-1,9.926158447E0,3.197351074E-1
1.732367292E0,6.527925110E-1,9.896669769E0,3.138972473E-1
1.742319292E0,6.268963623E-1,9.856253815E0,3.035687256E-1
1.752270292E0,5.962101746E-1,9.813592529E0,2.912942505E-1
1.762222292E0,5.740562439E-1,9.808203735E0,3.165916443E-1
1.772173292E0,5.791456604E-1,9.832303619E0,3.275189209E-1
1.782124292E0,5.972579956E-1,9.843380585E0,3.418890381E-1
1.792076292E0,6.048921204E-1,9.858798523E0,3.329077148E-1
1.802027292E0,6.105802917E-1,9.849817200E0,3.245251465E-1
1.811978292E0,5.911207581E-1,9.854906616E0,3.168910217E-1
1.821930292E0,5.789959717E-1,9.855954437E0,3.156935120E-1
1.831881292E0,5.547463989E-1,9.864187317E0,3.073109436E-1
1.841833292E0,5.489085388E-1,9.851613464E0,3.059637451E-1
1.851784292E0,5.481600952E-1,9.861193542E0,2.874023438E-1
1.861735292E0,5.513035583E-1,9.856852570E0,2.959346008E-1
1.871687292E0,5.436694336E-1,9.857900391E0,3.134481812E-1
1.881638292E0,5.230123901E-1,9.842033386E0,3.183879089E-1
1.891589292E0,5.037025452E-1,9.836494904E0,3.150947571E-1
1.901541292E0,4.993615723E-1,9.825867004E0,3.052153015E-1
1.911492292E0,5.128335571E-1,9.828711090E0,3.082090759E-1
1.921444292E0,5.252577209E-1,9.818532257E0,3.255729675E-1
1.931395292E0,5.319937134E-1,9.817783813E0,3.676354980E-1
1.941346292E0,5.560935974E-1,9.835896149E0,3.820056152E-1
1.951298292E0,5.746549988E-1,9.868079224E0,3.957769775E-1
1.961249292E0,5.971083069E-1,9.875264282E0,4.141886902E-1
1.971200292E0,6.261479187E-1,9.888736267E0,4.207749939E-1
1.981152292E0,6.444099426E-1,9.895921326E0,4.331991577E-1
1.991103292E0,6.541397095E-1,9.867929535E0,4.188290405E-1
2.001055292E0,6.545887756E-1,9.840536499E0,4.179309082E-1
2.011006292E0,6.770420837E-1,9.822124786E0,4.050576782E-1
2.020957292E0,6.800358582E-1,9.830058289E0,4.290078735E-1
2.030909292E0,6.713539124E-1,9.846224670E0,4.712200928E-1
2.040860292E0,6.481521606E-1,9.873318329E0,4.875361633E-1
2.050811292E0,6.258485413E-1,9.889784088E0,4.902305603E-1
2.060763292E0,6.206094360E-1,9.891280975E0,4.827461243E-1
2.070714292E0,6.415658569E-1,9.859397278E0,4.567002869E-1
2.080666292E0,6.640191650E-1,9.846673737E0,4.448748779E-1
2.090617292E0,6.619235229E-1,9.843380585E0,4.126918030E-1
2.100568292E0,6.511459351E-1,9.853858795E0,3.879931641E-1
2.110520292E0,6.352789307E-1,9.852960663E0,3.580554199E-1
2.120471292E0,6.415658569E-1,9.833800507E0,3.412902832E-1
2.130422292E0,6.288423157E-1,9.829908600E0,3.270698547E-1
2.140374292E0,6.242019653E-1,9.825867004E0,3.146456909E-1
2.150325292E0,6.225553894E-1,9.816735992E0,3.297642517E-1
2.160277292E0,6.104306030E-1,9.800419922E0,3.231779480E-1
2.170228292E0,6.062393188E-1,9.804461517E0,3.324586487E-1
2.180179292E0,6.041436768E-1,9.815239105E0,3.173400879E-1
2.190131292E0,5.794450378E-1,9.813293152E0,3.185375977E-1
2.200082292E0,5.622308350E-1,9.829609222E0,3.430865479E-1
2.210033292E0,5.634283447E-1,9.840087433E0,3.505709839E-1
2.219985292E0,5.653742981E-1,9.846224670E0,3.664379883E-1
2.229936292E0,5.825885010E-1,9.830806732E0,3.794609070E-1
2.239888292E0,5.842350769E-1,9.816137238E0,3.758683777E-1
2.249839292E0,6.054908752E-1,9.816586304E0,3.772155762E-1
2.259790292E0,6.213578796E-1,9.824819183E0,3.730242920E-1
2.269742292E0,6.384223938E-1,9.844278717E0,3.730242920E-1
2.279693292E0,6.538403320E-1,9.868528290E0,3.960763550E-1
2.289644292E0,6.421646118E-1,9.879455566E0,4.138893127E-1
2.299596292E0,6.506968689E-1,9.868528290E0,4.131408691E-1
2.309547292E0,6.506968689E-1,9.862989807E0,4.150868225E-1
2.319498292E0,6.611750793E-1,9.826465759E0,4.194277954E-1
2.329450292E0,6.924600220E-1,9.798324280E0,4.375401306E-1
2.339401292E0,7.102729797E-1,9.774823151E0,4.502636719E-1
2.349353292E0,7.354206848E-1,9.766141205E0,4.522096252E-1
2.359304292E0,7.595205688E-1,9.777667236E0,4.686753845E-1
2.369255292E0,7.735913086E-1,9.780661011E0,4.608915710E-1
2.379207292E0,7.661068726E-1,9.805060272E0,4.694238281E-1
2.389158292E0,7.436535645E-1,9.823771362E0,4.620890808E-1
2.399110292E0,7.247927856E-1,9.820478210E0,4.587959290E-1
2.409061292E0,6.972500610E-1,9.827812958E0,4.596940613E-1
2.419012292E0,6.740483093E-1,9.826465759E0,4.818479919E-1
2.428964292E0,6.502478027E-1,9.844578094E0,4.846920776E-1
2.438915292E0,6.246510315E-1,9.866881714E0,4.725672913E-1
2.448866292E0,6.261479187E-1,9.862989807E0,4.683760071E-1
2.458818292E0,6.304888916E-1,9.869426422E0,4.682263184E-1
2.468769292E0,6.472540283E-1,9.875713348E0,4.824467468E-1
2.478720292E0,6.619235229E-1,9.870324554E0,4.999603271E-1
2.488672292E0,6.911128235E-1,9.847122803E0,5.101391602E-1
2.498627333E0,7.207511902E-1,9.807904358E0,5.080435181E-1
2.508579333E0,7.346722412E-1,9.796378326E0,4.700225830E-1
2.518530333E0,7.319778442E-1,9.798473969E0,4.772076416E-1
2.528481333E0,7.405101013E-1,9.814640350E0,4.873864746E-1
2.538433333E0,7.406597900E-1,9.825268250E0,4.802014160E-1
2.548384333E0,7.185058594E-1,9.851014709E0,4.525090027E-1
2.558335333E0,6.990463257E-1,9.849817200E0,4.161346436E-1
2.568287333E0,6.923103333E-1,9.837842102E0,4.122427368E-1
2.578238333E0,6.797364807E-1,9.824519806E0,4.125421143E-1
2.588190333E0,6.765930176E-1,9.823471985E0,4.052073669E-1
2.598141333E0,6.881190491E-1,9.847721558E0,4.273612976E-1
2.608092333E0,6.903643799E-1,9.866582336E0,4.378395081E-1
2.618044333E0,6.789880371E-1,9.848320312E0,4.312532043E-1
2.627995333E0,6.716532898E-1,9.838889923E0,4.218228149E-1
2.637946333E0,6.560856628E-1,9.834399261E0,4.185296631E-1
2.647898333E0,6.472540283E-1,9.827214203E0,4.095483398E-1
2.657849333E0,6.494993591E-1,9.826316071E0,3.987707520E-1
2.667801333E0,6.406677246E-1,9.835746460E0,3.924838257E-1
2.677752333E0,6.456074524E-1,9.841584320E0,3.995191956E-1
2.687703333E0,6.756948853E-1,9.863438873E0,4.306544495E-1
2.697655333E0,6.944059753E-1,9.863289185E0,4.209246826E-1
2.707606333E0,7.041357422E-1,9.864037628E0,3.914360046E-1
2.717557333E0,7.024891663E-1,9.822873230E0,3.591032410E-1
2.727509333E0,6.944059753E-1,9.817484436E0,3.555107117E-1
2.737460333E0,7.036866760E-1,9.826615448E0,3.655398560E-1
2.747412333E0,6.927593994E-1,9.840985565E0,3.499722290E-1
2.757363333E0,6.831793213E-1,9.863289185E0,3.516188049E-1
2.767314333E0,6.599775696E-1,9.880503387E0,3.495231628E-1
2.777266333E0,6.334826660E-1,9.884694672E0,3.644920349E-1
2.787217333E0,6.273454285E-1,9.858499146E0,3.576063538E-1
2.797168333E0,6.286926270E-1,9.820627899E0,3.450325012E-1
2.807120333E0,6.170169067E-1,9.814790039E0,3.359014893E-1
2.817071333E0,6.162684631E-1,9.826465759E0,3.332070923E-1
2.827023333E0,6.378236389E-1,9.842332764E0,3.204835510E-1
2.836974333E0,6.623725891E-1,9.858199768E0,2.944377136E-1
2.846925333E0,6.566844177E-1,9.869725800E0,2.835104370E-1
2.856877333E0,6.424639893E-1,9.848320312E0,2.665956116E-1
2.866828333E0,6.333329773E-1,9.808353424E0,2.857557678E-1
2.876779333E0,6.289920044E-1,9.820029144E0,2.742297363E-1
2.886731333E0,6.216572571E-1,9.852810974E0,2.613565063E-1
2.896682333E0,6.087840271E-1,9.895172882E0,2.412982178E-1
2.906634333E0,5.998027039E-1,9.883197784E0,2.290237427E-1
2.916585333E0,5.800437927E-1,9.856553192E0,2.570155334E-1
2.926536333E0,5.519023132E-1,9.834548950E0,2.826123047E-1
2.936488333E0,5.261558533E-1,9.820627899E0,2.936892700E-1
2.946439333E0,5.005590820E-1,9.831704865E0,3.043171692E-1
2.956390333E0,4.918771362E-1,9.833052063E0,3.144960022E-1
2.966342333E0,4.876858521E-1,9.818532257E0,3.170407104E-1
2.976293333E0,4.951702881E-1,9.818532257E0,3.192860413E-1
2.986245333E0,5.019062805E-1,9.822424164E0,3.213816833E-1
2.996196333E0,5.026547241E-1,9.839189301E0,3.311114502E-1
3.006147333E0,5.038522339E-1,9.844129028E0,3.104544067E-1
3.016099333E0,5.114863586E-1,9.839638367E0,3.215313721E-1
3.026050333E0,5.167254639E-1,9.838740234E0,2.959346008E-1
3.036001333E0,4.686753845E-1,9.815538483E0,2.552192688E-1
3.045953333E0,4.263134766E-1,9.805060272E0,2.390528870E-1
3.055904333E0,3.878434753E-1,9.838590546E0,2.306703186E-1
3.065856333E0,3.884422302E-1,9.907147980E0,2.195933533E-1
3.075807333E0,4.126918030E-1,9.935289459E0,2.288740540E-1
3.085758333E0,4.159849548E-1,9.952054596E0,2.131567383E-1
3.095710333E0,4.200265503E-1,9.946965179E0,2.074685669E-1
3.105661333E0,4.334985352E-1,9.906848602E0,1.868115234E-1
3.115612333E0,4.445755005E-1,9.876611481E0,1.607656860E-1
3.125564333E0,4.757107544E-1,9.828860779E0,1.372645569E-1
3.135515333E0,5.210664368E-1,9.802665253E0,9.460327148E-2
3.145466333E0,5.655239868E-1,9.804611206E0,9.714797974E-2
3.155418333E0,5.926176453E-1,9.809850311E0,9.789642334E-2
3.165369333E0,6.216572571E-1,9.835297394E0,7.454498291E-2
3.175321333E0,6.502478027E-1,9.848170624E0,7.649093628E-2
3.185272333E0,6.553372192E-1,9.849817200E0,8.352630615E-2
3.195223333E0,6.575825500E-1,9.871671753E0,1.043330383E-1
3.205175333E0,6.430627441E-1,9.895621948E0,9.684860229E-2
3.215126333E0,6.381230164E-1,9.926008759E0,1.026864624E-1
3.225077333E0,6.328839111E-1,9.924511871E0,1.035845947E-1
3.235029333E0,6.102809143E-1,9.883796539E0,1.064286804E-1
3.244980333E0,6.107299805E-1,9.831555176E0,9.071136475E-2
3.254932333E0,5.936654663E-1,9.805509338E0,8.517288208E-2
3.264883333E0,5.834866333E-1,9.818083191E0,9.969268799E-2
3.274834333E0,6.176156616E-1,9.843829651E0,9.071136475E-2
3.284786333E0,6.412664795E-1,9.858798523E0,8.816665649E-2
3.294737333E0,6.472540283E-1,9.889784088E0,8.756790161E-2
3.304688333E0,6.372248840E-1,9.904004517E0,8.187973022E-2
3.314640333E0,6.156697083E-1,9.896220703E0,6.855743408E-2
3.324591333E0,5.827381897E-1,9.868378601E0,6.780899048E-2
3.334543333E0,5.533992004E-1,9.848619690E0,7.918533325E-2
3.344494333E0,5.240602112E-1,9.833351440E0,8.128097534E-2
3.354445333E0,4.948709106E-1,9.813143463E0,9.654922485E-2
3.364397333E0,4.650828552E-1,9.851463776E0,1.115180969E-1
3.374348333E0,4.403842163E-1,9.871072998E0,1.251397705E-1
3.384299333E0,4.137396240E-1,9.895023193E0,1.215472412E-1
3.394251333E0,3.938310242E-1,9.904752960E0,1.062789917E-1
3.404202333E0,3.665876770E-1,9.920769653E0,1.076261902E-1
3.414154333E0,3.348536682E-1,9.919272766E0,1.225950623E-1
3.424105333E0,3.046165466E-1,9.897567902E0,1.311273193E-1
3.434056333E0,2.956352234E-1,9.881251831E0,1.420545959E-1
3.444008333E0,2.924917603E-1,9.909842377E0,1.309776306E-1
3.453959333E0,3.161425781E-1,9.936337280E0,1.297801208E-1
3.463910333E0,3.688330078E-1,9.923464050E0,1.393601990E-1
3.473862333E0,4.569996643E-1,9.860744476E0,1.480421448E-1
3.483813333E0,5.438191223E-1,9.826465759E0,1.564247131E-1
3.493761167E0,6.253994751E-1,9.808353424E0,1.092727661E-1
3.503712167E0,7.137158203E-1,9.821526031E0,6.721023560E-2
3.513663167E0,7.493417358E-1,9.822573853E0,3.098556519E-2
3.523615167E0,7.255412292E-1,9.791737976E0,4.011657715E-2
3.533566167E0,6.710545349E-1,9.768536224E0,2.574645996E-2
3.543517167E0,6.370751953E-1,9.776170349E0,5.343887329E-2
3.553469167E0,6.125262451E-1,9.805359650E0,5.298980713E-2
3.563420167E0,5.911207581E-1,9.835147705E0,3.502716064E-2
3.573372167E0,5.486091614E-1,9.828262024E0,1.646575928E-2
3.583323167E0,5.194198608E-1,9.793833618E0,4.415817261E-2
3.593274167E0,5.213658142E-1,9.756860504E0,4.475692749E-2
3.603226167E0,5.535488892E-1,9.727820892E0,4.251159668E-2
3.613177167E0,5.923182678E-1,9.757908325E0,4.565505981E-2
3.623128167E0,6.423143005E-1,9.789342957E0,2.050735474E-2
3.633080167E0,6.727011108E-1,9.828860779E0,-2.694396973E-3
3.643031167E0,6.740483093E-1,9.860445099E0,-3.817062378E-2
3.652983167E0,6.363267517E-1,9.891879730E0,-4.580474854E-2
3.662934167E0,5.830375671E-1,9.914183350E0,-4.071533203E-2
3.672885167E0,5.007087708E-1,9.925709381E0,-4.400848389E-2
3.682837167E0,3.522175598E-1,9.924511871E0,-3.502716064E-2
3.692788167E0,2.055226135E-1,9.899513855E0,-2.544708252E-2
3.702739167E0,1.089733887E-1,9.865833893E0,4.640350342E-3
3.712691167E0,5.643264771E-2,9.841434631E0,4.056564331E-2
3.722642167E0,5.748046875E-2,9.836943970E0,7.274871826E-2
3.732594167E0,1.164578247E-1,9.843530273E0,8.921447754E-2
3.742545167E0,2.035766602E-1,9.867181091E0,9.789642334E-2
3.752496167E0,2.986289978E-1,9.900861053E0,8.577163696E-2
3.762448167E0,3.974235535E-1,9.932445374E0,7.439529419E-2
3.772399167E0,4.689747620E-1,9.940378876E0,6.286926270E-2
3.782350167E0,4.866380310E-1,9.936337280E0,6.286926270E-2
3.792302167E0,4.767585754E-1,9.909393311E0,8.083190918E-2
3.802253167E0,4.634362793E-1,9.877210236E0,1.044827271E-1
3.812204167E0,4.640350342E-1,9.847871246E0,1.237925720E-1
3.822156167E0,4.782554626E-1,9.833650818E0,1.498384094E-1
3.832107167E0,4.888833618E-1,9.840985565E0,1.700463867E-1
3.842059167E0,4.857398987E-1,9.819729767E0,1.633103943E-1
3.852010167E0,5.122348022E-1,9.821825409E0,1.463955688E-1
3.861961167E0,5.309458923E-1,9.783505096E0,1.245410156E-1
3.871913167E0,5.745053101E-1,9.744286652E0,7.589218140E-2
3.881864167E0,6.298901367E-1,9.722432098E0,5.942642212E-2
3.891816167E0,6.309379578E-1,9.726473694E0,7.993377686E-2
3.901767167E0,6.433621216E-1,9.792636108E0,1.234931946E-1
3.911718167E0,6.426136780E-1,9.883347473E0,1.728904724E-1
3.921670167E0,6.406677246E-1,9.882000275E0,1.239422607E-1
3.931621167E0,6.661148071E-1,9.858648834E0,8.158035278E-2
3.941572167E0,6.481521606E-1,9.867779846E0,1.240919495E-1
3.951524167E0,6.306385803E-1,9.874515839E0,1.691482544E-1
3.961475167E0,6.203100586E-1,9.853709106E0,1.673519897E-1
3.971427167E0,6.080355835E-1,9.845925293E0,1.920506287E-1
3.981378167E0,6.345304871E-1,9.823471985E0,2.011816406E-1
3.991329167E0,6.304888916E-1,9.846224670E0,2.044747925E-1
4.001281167E0,6.170169067E-1,9.817185059E0,1.755848694E-1
4.011232167E0,5.957611084E-1,9.827064514E0,2.080673218E-1
4.021183167E0,5.689668274E-1,9.844578094E0,2.480342102E-1
4.031135167E0,5.894741821E-1,9.827663269E0,2.682421875E-1
