"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.033076167E0,4.608915710E0,5.543572083E0,7.441175995E0
1.043086167E0,4.512815552E0,5.166057129E0,7.286996613E0
1.053065167E0,4.142036591E0,5.146896973E0,7.242239685E0
1.063075167E0,4.020938416E0,4.748275909E0,7.138206024E0
1.073085167E0,3.854484558E0,4.400998077E0,7.255262604E0
1.083095167E0,3.868255920E0,4.317022705E0,7.279661865E0
1.093074167E0,4.015549622E0,4.520299988E0,7.250771942E0
1.103084167E0,4.582570496E0,4.855153656E0,7.351512451E0
1.113093167E0,5.032834167E0,5.382806396E0,7.358547821E0
1.123103167E0,5.245242462E0,5.830974426E0,7.253765717E0
1.133082167E0,5.423072662E0,5.862708435E0,6.907386017E0
1.143092167E0,5.174140320E0,5.462590485E0,6.401138763E0
1.153102167E0,4.659660187E0,5.118156738E0,6.147416382E0
1.163112167E0,4.092639313E0,4.763693848E0,6.278543701E0
1.173074833E0,3.810326385E0,4.689747620E0,6.497987366E0
1.183084833E0,3.969146118E0,5.017416229E0,6.587201843E0
1.193094833E0,4.205953674E0,5.385201416E0,6.618486786E0
1.203103833E0,4.202660522E0,5.962251434E0,6.723717957E0
1.213083833E0,3.778442688E0,6.842870178E0,6.390959930E0
1.223092833E0,3.980522461E0,6.896907806E0,5.801036682E0
1.233102833E0,4.817881165E0,5.852679291E0,5.930966492E0
1.243112833E0,4.598886566E0,5.318589935E0,6.572831726E0
1.253091833E0,3.440445557E0,5.493426361E0,6.797065430E0
1.263101833E0,2.781066742E0,5.654790802E0,6.510112152E0
1.273111833E0,4.114793243E0,6.360722809E0,5.985902252E0
1.283120833E0,5.798791351E0,7.077731781E0,4.908891907E0
1.293100833E0,5.755381622E0,6.810687103E0,4.792883148E0
1.303109833E0,5.125790863E0,6.579268341E0,5.209616547E0
1.313119833E0,4.662504272E0,6.420448608E0,5.419779510E0
1.323129833E0,4.505630493E0,6.179599457E0,5.411396942E0
1.333108833E0,4.342769165E0,5.925577698E0,5.498665466E0
1.343118833E0,3.865561523E0,5.528154144E0,5.557642822E0
1.353128833E0,3.386856995E0,5.329517212E0,5.491330719E0
1.363107833E0,3.297492828E0,5.377267914E0,5.338199158E0
1.373117833E0,3.527863770E0,5.667813721E0,4.884342957E0
1.383126833E0,4.147874451E0,6.035299530E0,4.270619202E0
1.393136833E0,5.187312927E0,6.768923950E0,4.721331940E0
1.403115833E0,6.130202179E0,7.216343536E0,7.138206024E0
1.413125833E0,7.969577179E0,6.359974365E0,1.172766220E1
1.423135833E0,8.017477570E0,4.392166443E0,1.305959244E1
1.433145833E0,6.433022461E0,4.154460754E0,1.250020569E1
1.443124833E0,5.588329010E0,4.593048706E0,1.131302444E1
1.453134833E0,5.013075256E0,4.969066772E0,1.001761826E1
1.463144833E0,4.564458160E0,5.158722382E0,8.761430511E0
1.473153833E0,4.281546478E0,5.207969971E0,7.777676239E0
1.483133833E0,4.278103638E0,5.277874603E0,7.061415710E0
1.493142833E0,4.688101044E0,5.615871735E0,6.498586121E0
1.503152833E0,5.309309235E0,6.037544861E0,6.312073975E0
1.513162833E0,5.735323334E0,6.023174744E0,6.336622925E0
1.523141833E0,5.869444427E0,5.901328125E0,6.592440948E0
1.533151833E0,5.596861267E0,5.848338318E0,6.983427887E0
1.543161833E0,4.927902374E0,5.620063019E0,7.462132416E0
1.553170833E0,4.073030090E0,5.336702271E0,7.774832153E0
1.563150833E0,3.373235321E0,5.149142303E0,7.816295929E0
1.573159833E0,2.909349976E0,5.187312927E0,7.539820862E0
1.583169833E0,2.913690948E0,5.367388458E0,7.082970886E0
1.593179833E0,3.227588196E0,5.633684692E0,6.730304260E0
1.603158833E0,3.563789062E0,5.920637970E0,6.446644135E0
1.613168833E0,3.914060669E0,6.199208679E0,6.306834869E0
1.623178833E0,4.085603943E0,6.300098877E0,6.366410980E0
1.633187833E0,3.900588684E0,6.162235565E0,6.527925110E0
1.643167833E0,3.517984314E0,6.000122681E0,6.746770020E0
1.653177833E0,3.185375977E0,6.029611359E0,6.937473450E0
1.663186833E0,2.804268494E0,6.011049957E0,6.972350922E0
1.673166833E0,2.653232574E0,6.055208130E0,6.847809906E0
1.683175833E0,2.743943939E0,6.237678680E0,6.827751617E0
1.693185833E0,3.146007843E0,6.353537750E0,6.850204926E0
1.703195833E0,3.723955994E0,6.647227020E0,6.971452789E0
1.713174833E0,4.117337952E0,6.810387726E0,7.031627655E0
1.723184833E0,4.120331726E0,6.685846710E0,7.059769135E0
1.733194833E0,3.800895996E0,6.502028961E0,6.972949677E0
1.743203833E0,3.343297577E0,6.306086426E0,6.768774261E0
1.753183833E0,3.038980408E0,6.198310547E0,6.495891724E0
1.763192833E0,2.955903168E0,6.098617859E0,6.385870514E0
1.773202833E0,3.864513702E0,1.181777481E1,8.106991425E0
1.783212833E0,5.366190948E0,1.662787216E1,1.327529388E1
1.793191833E0,2.335443420E0,4.428091736E0,1.138891663E1
1.803201833E0,8.987310791E-1,3.606001282E0,9.676327972E0
1.813211833E0,-1.062340851E0,2.766097870E0,8.365952911E0
1.823220833E0,-2.579436035E0,4.296066284E-1,5.756130066E0
1.833200833E0,-5.150788879E-1,1.944606171E0,5.497018890E0
1.843209833E0,2.572250977E0,4.731660461E0,4.709955597E0
1.853219833E0,5.123844910E0,6.803202667E0,3.939657440E0
1.863229833E0,6.455775146E0,7.789202271E0,3.680995331E0
1.873208833E0,6.725813599E0,7.323221283E0,3.651356964E0
1.883218833E0,6.242169342E0,6.440207520E0,4.279750214E0
1.893228833E0,5.139113159E0,5.288352814E0,5.218298492E0
1.903238833E0,3.978127441E0,4.157454529E0,6.303990784E0
1.913217833E0,3.194956055E0,3.613186340E0,7.511080627E0
1.923227833E0,2.807711334E0,3.673061829E0,8.594527588E0
1.933236833E0,2.841391296E0,4.093238068E0,9.278305664E0
1.943246833E0,3.270698547E0,4.675826569E0,9.557774506E0
1.953225833E0,3.745960236E0,5.187013550E0,9.534123688E0
1.963235833E0,3.977378998E0,5.211712189E0,9.198521576E0
1.973245833E0,4.043541412E0,5.081033936E0,8.641679535E0
1.983255833E0,4.010909271E0,5.296735382E0,7.940836945E0
1.993234833E0,3.881129150E0,5.613027649E0,7.293133850E0
2.003244833E0,3.742816772E0,5.815107422E0,6.940167847E0
2.013253833E0,3.558100891E0,5.857768707E0,6.820566559E0
2.023233833E0,3.341201935E0,5.818101196E0,6.809339905E0
2.033242833E0,3.153492279E0,5.766907654E0,6.915020142E0
2.043252833E0,3.113824768E0,5.736820221E0,7.066056061E0
2.053262833E0,3.335364075E0,5.830225983E0,7.249873810E0
2.063241833E0,3.656296692E0,5.948330383E0,7.397915955E0
2.073251833E0,3.909120941E0,6.219865723E0,7.438481598E0
2.083261833E0,3.910168762E0,6.477030945E0,7.349267120E0
2.093271833E0,3.696263580E0,6.500981140E0,7.219936066E0
2.103250833E0,3.316203918E0,6.423143005E0,7.040010223E0
2.113260833E0,2.816542969E0,6.354884949E0,6.827152863E0
2.123269833E0,2.714006195E0,6.340664520E0,6.757547607E0
2.133279833E0,3.061284027E0,6.552923126E0,6.797364807E0
2.143258833E0,3.098556519E0,6.677464142E0,6.980583801E0
2.153268833E0,1.884880371E0,6.552174683E0,7.538922729E0
2.163278833E0,1.513802032E0,6.946005707E0,7.574997711E0
2.173266792E0,1.973047028E0,7.304659882E0,7.062463531E0
2.183245792E0,2.182461548E0,7.244634705E0,6.718329163E0
2.193255792E0,2.305954742E0,7.083869019E0,6.861132202E0
2.203264792E0,2.508782959E0,6.882238312E0,7.205266571E0
2.213274792E0,2.683020630E0,6.671626282E0,7.216942291E0
2.223253792E0,2.847977600E0,6.528823242E0,7.066205750E0
2.233263792E0,3.039579163E0,6.629713440E0,6.983278198E0
2.243273792E0,3.135230255E0,6.534361725E0,6.975344696E0
2.253283792E0,3.197500763E0,6.071673889E0,6.838828583E0
2.263262792E0,3.490291901E0,6.005511475E0,6.638844452E0
2.273272792E0,3.786825256E0,6.033503265E0,6.495891724E0
2.283281792E0,3.941902771E0,5.940696259E0,6.346053314E0
2.293291792E0,4.001927948E0,5.982160034E0,6.333479462E0
2.303270792E0,4.040248260E0,6.221512299E0,6.275400238E0
2.313280792E0,3.951333160E0,6.342311096E0,6.184239807E0
2.323290792E0,3.847299500E0,6.314768372E0,6.171665955E0
2.333300792E0,3.939507751E0,6.479425964E0,6.285429382E0
2.343279792E0,3.931873627E0,6.584956512E0,6.338568878E0
2.353289792E0,3.769611053E0,6.408024445E0,6.287225647E0
2.363299792E0,3.801943817E0,6.524182892E0,6.414610748E0
2.373278792E0,3.673061829E0,7.026238861E0,6.693480835E0
2.383288792E0,3.494483185E0,6.899452515E0,6.435267792E0
2.393297792E0,3.507805481E0,6.951394501E0,6.100863190E0
2.403307792E0,3.400328979E0,7.053033142E0,5.878126373E0
2.413286792E0,3.346441040E0,7.183262329E0,5.895190887E0
2.423296792E0,3.277733917E0,6.988966370E0,5.735023956E0
2.433306792E0,3.301983490E0,6.973698120E0,5.653144226E0
2.443316792E0,3.357218628E0,6.807843018E0,5.729036407E0
2.453295792E0,3.438499603E0,6.640041962E0,5.648653564E0
2.463305792E0,3.305875397E0,6.598727875E0,5.728138275E0
2.473314792E0,3.301534424E0,6.758745117E0,5.858367462E0
2.483324792E0,3.488495636E0,6.872807922E0,5.892346802E0
2.493303792E0,3.855382690E0,6.839577026E0,5.898484039E0
2.503313792E0,4.182901611E0,6.851851501E0,5.735173645E0
2.513323792E0,4.268673248E0,7.057823181E0,5.819149017E0
2.523333792E0,4.309538269E0,7.100484467E0,5.744154968E0
2.533312792E0,4.190685425E0,7.011120300E0,5.558391266E0
2.543322792E0,4.029320984E0,6.999294891E0,5.457052002E0
2.553332792E0,3.821403351E0,6.908433838E0,5.415737915E0
2.563341792E0,3.486100616E0,6.829996948E0,5.459297333E0
2.573321792E0,3.464844818E0,6.881489868E0,5.557343445E0
2.583330792E0,3.806135101E0,7.039860535E0,5.396128693E0
2.593340792E0,4.047283630E0,7.100783844E0,5.197940826E0
2.603350792E0,4.224215698E0,7.332052917E0,5.287454681E0
2.613329792E0,4.212539978E0,7.306905212E0,5.370531921E0
2.623339792E0,4.310137024E0,7.403155060E0,5.365143127E0
2.633349792E0,4.490511932E0,7.458988953E0,5.424569550E0
2.643358792E0,4.705165558E0,7.443720703E0,5.479205933E0
2.653338792E0,4.583019562E0,7.192543030E0,5.372627563E0
2.663347792E0,4.762047272E0,7.281757507E0,5.338947601E0
2.673357792E0,5.097350006E0,7.231611786E0,5.188061371E0
2.683367792E0,5.171745300E0,7.109465790E0,5.137017517E0
2.693346792E0,4.998705139E0,6.938970337E0,5.196294250E0
2.703356792E0,4.664450226E0,6.853198700E0,4.632117462E0
2.713366792E0,4.361480255E0,7.030430145E0,4.511618042E0
2.723345792E0,4.196223907E0,6.833439789E0,4.914131012E0
2.733355792E0,4.277654572E0,6.717880096E0,4.491110687E0
2.743364792E0,4.104315033E0,6.960076447E0,4.104764099E0
2.753374792E0,1.807790680E0,7.958500214E0,2.816542969E0
2.763353792E0,2.186952209E-1,8.467591553E0,3.052003326E0
2.773363792E0,3.594924316E0,7.539820862E0,6.491700439E0
2.783373792E0,4.473597107E0,7.047494659E0,6.159092102E0
2.793383792E0,4.196972351E0,7.235952759E0,4.873715057E0
2.803362792E0,4.337080994E0,7.826923828E0,4.246519318E0
2.813372792E0,4.210594025E0,7.710316315E0,4.050576782E0
2.823382792E0,4.391417999E0,7.374115448E0,4.240082703E0
2.833391792E0,4.757556610E0,7.187603302E0,4.418511658E0
2.843371792E0,4.879253540E0,7.114106140E0,4.321213989E0
2.853380792E0,4.789889374E0,7.003186798E0,4.257296906E0
2.863390792E0,4.841831360E0,6.980284424E0,4.238136749E0
2.873400792E0,4.948559418E0,7.004983063E0,4.295317841E0
2.883379792E0,4.906047821E0,7.118147736E0,4.400399323E0
2.893389792E0,4.765639801E0,7.258406067E0,4.530478821E0
2.903399792E0,4.609813843E0,7.372319183E0,4.839136963E0
2.913408792E0,4.525389404E0,7.440876617E0,4.995711365E0
2.923388792E0,4.432133331E0,7.516170044E0,4.846172333E0
2.933397792E0,4.272116089E0,7.527247009E0,4.653522949E0
2.943407792E0,4.100423126E0,7.496111755E0,4.531826019E0
2.953417792E0,4.031416626E0,7.557484131E0,4.453089752E0
2.963396792E0,4.089495850E0,7.598798218E0,4.259991302E0
2.973406792E0,4.361629944E0,7.603588257E0,4.099524994E0
2.983416792E0,4.625680847E0,7.545209656E0,4.059857483E0
2.993426792E0,4.706213379E0,7.426656189E0,4.077670441E0
3.003405792E0,4.583618317E0,7.425758057E0,4.200714569E0
3.013415792E0,4.297413483E0,7.426805878E0,4.400399323E0
3.023424792E0,4.234993286E0,7.439230042E0,4.499792633E0
3.033404792E0,4.363875275E0,7.513775024E0,4.301604767E0
3.043413792E0,4.571343842E0,7.545509033E0,4.120032349E0
3.053423792E0,4.724625092E0,7.566615143E0,4.191733246E0
3.063433792E0,4.910688171E0,7.488178253E0,4.261188812E0
3.073412792E0,4.982838135E0,7.581134949E0,4.360731812E0
3.083422792E0,5.079087982E0,7.811356201E0,4.452041931E0
3.093432792E0,4.899012451E0,7.838599548E0,4.506229248E0
3.103441792E0,3.961661682E0,8.235274658E0,4.931943970E0
3.113421792E0,3.726201324E0,7.897427216E0,4.087699585E0
3.123430792E0,3.736380157E0,7.808661804E0,3.535048828E0
3.133440792E0,3.825295258E0,7.843389587E0,3.564238129E0
3.143450792E0,4.102369080E0,7.270081787E0,3.628753967E0
3.153429792E0,4.455784149E0,7.104076996E0,3.923341370E0
3.163439792E0,4.729864197E0,7.222031708E0,4.107907562E0
3.173431333E0,4.865631866E0,7.366331635E0,4.055217133E0
3.183440333E0,5.011428680E0,7.642657013E0,3.993545380E0
3.193420333E0,5.112468567E0,8.258027344E0,3.977977753E0
3.203429333E0,5.101391602E0,8.418793030E0,4.021986237E0
3.213439333E0,5.016967163E0,8.140970764E0,4.049678650E0
3.223449333E0,4.865631866E0,7.914192352E0,4.093238068E0
3.233428333E0,4.811743927E0,7.513775024E0,3.907025299E0
3.243438333E0,5.122497711E0,7.757019196E0,4.028422852E0
3.253448333E0,5.415588226E0,7.913144531E0,4.091890869E0
3.263458333E0,5.687273254E0,8.002059631E0,3.970643005E0
3.273437333E0,6.466852112E0,8.053253174E0,3.838916931E0
3.283447333E0,7.338489532E0,7.731123047E0,3.314257965E0
3.293456333E0,7.153923340E0,7.239545288E0,2.733166351E0
3.303466333E0,4.622387695E0,6.062692566E0,-2.409988403E-2
3.313445333E0,1.449435883E0,9.244775391E0,1.204545135E0
3.323455333E0,1.791025543E0,9.128167877E0,4.499642944E0
3.333465333E0,3.378025360E0,7.141798553E0,4.667144623E0
3.343475333E0,4.097129974E0,8.264763336E0,4.473447418E0
3.353454333E0,4.010609894E0,8.468190308E0,3.814817047E0
3.363464333E0,4.554578705E0,8.074059906E0,2.882106628E0
3.373473333E0,4.831053772E0,7.837551727E0,2.509531403E0
3.383453333E0,4.634213104E0,7.328610077E0,2.365530853E0
3.393462333E0,4.311484222E0,6.846013641E0,2.384541321E0
3.403472333E0,3.918102264E0,6.540349274E0,2.375260620E0
3.413482333E0,3.600163422E0,6.555617523E0,2.325414276E0
3.423461333E0,4.033512268E0,6.978937225E0,2.342927856E0
3.433471333E0,6.862479401E0,8.043972473E0,2.372117157E0
3.443481333E0,6.581363983E0,7.933053131E0,2.681823120E0
3.453491333E0,4.961582336E0,7.917635193E0,3.085982666E0
3.463470333E0,4.705015869E0,8.169860687E0,2.782264252E0
3.473480333E0,4.791386261E0,8.295000458E0,2.736160126E0
3.483489333E0,4.978048096E0,8.169112244E0,3.103496246E0
3.493499333E0,4.894372101E0,8.051007843E0,3.251239014E0
3.503478333E0,4.854405212E0,8.206384735E0,3.004851379E0
3.513488333E0,5.009183350E0,8.376281433E0,2.664309540E0
3.523498333E0,4.900958405E0,8.344996490E0,2.663411407E0
3.533508333E0,4.663552094E0,8.349936218E0,2.462529144E0
3.543487333E0,4.630919952E0,8.245752869E0,2.254611511E0
3.553497333E0,4.748724976E0,8.098309479E0,2.224075012E0
3.563506333E0,4.811444550E0,8.008645935E0,2.264790344E0
3.573516333E0,4.856650543E0,7.819289703E0,2.379302216E0
3.583495333E0,4.789589996E0,7.673343201E0,2.431842957E0
3.593505333E0,4.690196686E0,7.790848846E0,2.258353729E0
3.603515333E0,4.843477936E0,8.384214935E0,1.847009125E0
3.613525333E0,4.578528900E0,8.647816772E0,1.961520996E0
3.623504333E0,4.057163086E0,8.254285126E0,2.426454163E0
3.633514333E0,3.970792694E0,7.913892975E0,2.376607819E0
3.643523333E0,4.026776276E0,7.272925873E0,2.438728638E0
3.653533333E0,4.502487030E0,7.385791168E0,2.819387054E0
3.663512333E0,4.973407745E0,8.189469910E0,1.603465576E0
3.673522333E0,4.929099884E0,8.485703888E0,1.742676086E0
3.683532333E0,4.844675446E0,8.941655731E0,1.996697845E0
3.693511333E0,4.711901550E0,9.204359436E0,2.084864502E0
3.703521333E0,4.386777649E0,9.413175201E0,2.328108673E0
3.713531333E0,4.173620911E0,8.823401642E0,1.917063446E0
3.723541333E0,4.201912079E0,8.829987946E0,1.631756744E0
3.733520333E0,3.955674133E0,8.652307434E0,1.054407349E0
3.743530333E0,3.938310242E0,8.132887573E0,5.087919617E-1
3.753539333E0,4.259392548E0,8.467591553E0,2.658471680E-1
3.763549333E0,4.645439758E0,1.030681686E1,6.173162842E-1
3.773528333E0,5.284610596E0,1.034094589E1,1.055155792E0
3.783538333E0,4.388274536E0,9.307944031E0,1.206042023E0
3.793548333E0,4.206103363E0,1.040621017E1,1.691931610E0
3.803558333E0,4.068090363E0,1.019769379E1,1.951491852E0
3.813537333E0,3.253484344E0,9.675130463E0,1.642534332E0
3.823547333E0,3.914809113E0,1.086934708E1,1.951491852E0
3.833556333E0,4.089196472E0,1.017913239E1,1.740580444E0
3.843566333E0,3.808530121E0,9.516310730E0,1.439556427E0
3.853545333E0,3.579356689E0,9.286089478E0,1.398841095E0
3.863555333E0,3.656296692E0,9.402996368E0,1.264270935E0
3.873565333E0,3.582949219E0,9.111552429E0,1.444496155E0
3.883575333E0,3.675157471E0,9.171577606E0,1.494941254E0
3.893554333E0,3.805835724E0,9.460027771E0,1.308878174E0
3.903564333E0,2.858006744E0,9.138496399E0,1.001716919E0
3.913574333E0,3.518583069E0,9.190588074E0,1.310524750E0
3.923583333E0,3.634292450E0,8.622818756E0,1.734892273E0
3.933563333E0,3.442990265E0,8.838370514E0,1.659748535E0
3.943572333E0,3.514541473E0,9.012757874E0,1.672921143E0
3.953582333E0,3.344495087E0,8.779093781E0,1.635049896E0
3.963592333E0,3.422632599E0,8.750802612E0,1.440155182E0
3.973571333E0,3.609444122E0,8.785979462E0,1.552571411E0
3.983581333E0,2.937641144E0,8.524622955E0,1.329684906E0
3.993591333E0,3.350183258E0,8.764873352E0,1.394500122E0
4.003600333E0,3.761228485E0,8.749156036E0,1.520687714E0
4.013580333E0,4.049828339E0,8.787925415E0,1.459914093E0
4.023589333E0,4.115841064E0,8.872948608E0,1.344653778E0
4.033599333E0,3.553610229E0,8.879834290E0,1.322649536E0
4.043578333E0,3.189716949E0,8.719966736E0,1.360670471E0
4.053588333E0,2.997217255E0,8.969497833E0,1.386416931E0
4.063598333E0,2.529290314E0,8.904682617E0,1.308279419E0
4.073608333E0,2.608775024E0,9.271569672E0,1.414259033E0
4.083587333E0,3.314856720E0,1.227267883E1,1.626667328E0
4.093597333E0,2.968776398E0,8.509354706E0,3.830534363E-1
4.103606333E0,3.594026184E0,8.002209320E0,1.077758789E0
4.113616333E0,3.355871429E0,9.602082367E0,1.305435333E0
4.123595333E0,2.916385345E0,9.136849823E0,1.330583038E0
4.133605333E0,2.706521759E0,9.779762878E0,1.117875366E0
4.143615333E0,3.078498230E0,9.942923584E0,1.294657745E0
4.153625333E0,2.965782623E0,9.268276520E0,6.653663635E-1
4.163604333E0,3.009042664E0,8.938512268E0,1.124910736E0
4.173601333E0,3.575614471E0,8.682993622E0,1.124611359E0
4.183611333E0,3.201542358E0,8.103698273E0,5.454656982E-1
4.193620333E0,3.072810059E0,8.668324127E0,8.190966797E-1
4.203600333E0,2.859653320E0,9.596094818E0,1.481618958E0
4.213609333E0,2.258054352E0,8.294551392E0,1.429826660E0
4.223619333E0,2.376757507E0,1.074510544E1,2.267335052E0
4.233629333E0,2.772833862E0,1.170969955E1,1.458267517E0
4.243608333E0,3.102897491E0,1.063927551E1,1.459015961E0
4.253618333E0,3.265010376E0,9.926008759E0,1.198856964E0
4.263628333E0,3.257226562E0,9.771679688E0,9.569599915E-1
4.273637333E0,3.138224030E0,9.935139771E0,7.578739929E-1
4.283617333E0,3.095263367E0,1.002061203E1,7.649093628E-1
4.293626333E0,3.074756012E0,1.010458740E1,8.647517395E-1
4.303636333E0,3.044369202E0,1.014290771E1,1.091530151E0
