"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.822585625E0,-9.912375361E-2,-2.938478887E-1,-1.985423416E-1
1.832643625E0,-5.244919658E-1,-5.419045091E-1,-6.098147035E-1
1.842702625E0,-1.524791598E0,1.128792048E0,-5.938171148E-1
1.852761625E0,-1.815328479E0,1.817859173E0,-9.647062421E-2
1.862820625E0,-1.070373178E0,1.188382149E0,-6.020720005E-1
1.872879625E0,-2.354382724E-1,7.634914517E-1,-8.206107020E-1
1.882938625E0,1.657496244E-1,6.018828750E-1,-1.133006811E0
1.892997625E0,3.591334522E-1,7.163412571E-1,-1.511491776E0
1.903055625E0,4.654321969E-1,8.284505010E-1,-1.910860538E0
1.913114625E0,4.359398186E-1,4.740103185E-1,-1.406610489E0
1.923173625E0,2.234302461E-1,-1.041015424E-2,-3.967110515E-1
1.933232625E0,-4.190374017E-1,7.080963999E-2,1.162014842E0
1.943291625E0,-1.112123489E0,1.765358150E-1,2.433602810E0
1.953350625E0,-1.706263065E0,-2.312793732E-1,3.251784086E0
1.963409625E0,-2.191936731E0,-7.190597057E-1,3.806451559E0
1.973468625E0,-2.353555679E0,-1.349959016E0,4.314679146E0
1.983526625E0,-2.237987280E0,-1.758211493E0,4.593433380E0
1.993585625E0,-1.832584500E0,-7.639486194E-1,4.761846066E0
2.003644625E0,-1.206466198E0,1.587071300E0,3.907870054E0
2.013703625E0,-3.641419411E-1,-1.957480609E-1,2.951238632E0
2.023762625E0,4.259409904E-1,-7.361537814E-1,2.102515221E0
2.033821625E0,7.211754322E-1,-3.888203502E-1,1.487005949E0
2.043880625E0,7.012294531E-1,-1.347973645E-1,1.171407580E0
2.053938625E0,6.473202705E-1,-3.123632669E-1,1.034747362E0
2.063997625E0,5.895464420E-1,-5.409221053E-1,9.258603454E-1
2.074056625E0,5.214087367E-1,-5.920752883E-1,8.046394587E-1
2.084115625E0,4.583634734E-1,-4.683397710E-1,7.099800706E-1
2.094174625E0,3.638668060E-1,-3.020227253E-1,5.828581452E-1
2.104233625E0,2.244239599E-1,-1.762711853E-1,3.622626662E-1
2.114292625E0,4.056294262E-2,-4.348523915E-2,1.606240124E-1
2.124350625E0,-9.493123740E-2,5.169427395E-2,7.055777311E-2
2.134409625E0,-1.357326061E-1,1.062214449E-1,6.160439551E-2
2.144468625E0,-1.033839956E-1,1.278369874E-1,7.660279423E-2
2.154527625E0,-4.596329108E-2,4.741934687E-2,7.749215513E-2
2.164586625E0,-9.319096208E-1,6.753293276E-1,5.619459152E-1
2.174645625E0,-1.378574848E0,1.314822674E0,4.876035452E-1
2.184704625E0,-1.290518999E0,1.326650739E0,2.453949153E-1
2.194762625E0,-1.058699369E0,7.843635678E-1,5.748891830E-1
2.204821625E0,-5.027104020E-1,3.109161258E-1,9.345735908E-1
2.214880625E0,2.994554043E-1,-1.280691922E-1,1.150854707E0
2.224939625E0,9.171066284E-1,-8.286150098E-1,9.597175121E-1
2.234998625E0,1.278177738E0,-1.554524660E0,6.276143789E-1
2.245057625E0,1.296423078E0,-2.305747509E0,3.051098585E-1
2.255116625E0,9.807801843E-1,-2.630788803E0,-3.373441100E-2
2.265174625E0,4.744639993E-1,-2.733701468E0,-1.442217827E-1
2.275233625E0,2.505538799E-2,-2.112180233E0,2.873865142E-2
2.285292625E0,-1.927499175E-1,-1.382912636E0,7.499708533E-1
2.295351625E0,-4.116798751E-3,-4.199094474E-1,1.240947723E0
2.305410625E0,-1.081491858E-1,1.404483914E-1,1.363228917E0
2.315469625E0,-8.327507228E-2,5.947408453E-2,1.647886515E0
2.325528625E0,3.567501158E-2,-2.555983663E-1,1.902355313E0
2.335587625E0,2.219993919E-1,-4.955554008E-1,2.056627274E0
2.345645625E0,3.225364089E-1,-4.615649581E-1,2.092269182E0
2.355704625E0,5.092058182E-1,-4.153188467E-1,1.951389194E0
2.365763625E0,7.237018943E-1,-3.539396524E-1,1.684464574E0
2.375822625E0,9.571121931E-1,-3.379532993E-1,1.477157593E0
2.385881625E0,9.688189030E-1,-1.653202921E-1,1.305233717E0
2.395940625E0,5.630282760E-1,-6.467100233E-2,1.132125974E0
2.405999625E0,3.732737899E-1,-3.146829605E-1,1.005655527E0
2.416057625E0,3.635690510E-1,-5.493065715E-1,9.016348124E-1
2.426116625E0,2.229759991E-1,-3.908567131E-1,6.351786256E-1
2.436175625E0,1.920133643E-2,-1.742411405E-1,2.034777999E-1
2.446234625E0,-1.960348189E-1,-5.533526093E-2,3.761490108E-3
2.456293625E0,-6.483198702E-2,1.240664348E-2,1.549575180E-1
2.466352625E0,2.544893026E-1,-5.310019478E-2,-1.256384514E-2
2.476411625E0,3.515510857E-1,-2.885025442E-1,-2.327927649E-1
2.486469625E0,2.923748493E-1,-6.023901701E-1,-4.505597055E-1
2.496528625E0,2.063961476E-1,-7.864974141E-1,-5.651745200E-1
2.506587625E0,1.043621898E-1,-6.857606769E-1,-5.756721497E-1
2.516646625E0,5.192314088E-2,-4.092058837E-1,-4.915732145E-1
2.526705625E0,7.820347697E-2,-1.477875859E-1,-3.717930317E-1
2.536764500E0,1.456538886E-1,4.573045671E-2,-2.165504843E-1
2.546823500E0,1.531717330E-1,1.573741734E-1,-8.935578167E-2
2.556881500E0,3.580312431E-2,2.537772059E-1,1.317844912E-2
2.566940500E0,-2.423887840E-3,5.003451705E-1,1.479490548E-1
2.576999500E0,3.050613590E-2,6.423067451E-1,1.509578377E-1
2.587058500E0,4.933761805E-2,6.619268060E-1,2.155144513E-1
2.597117500E0,8.294107765E-2,6.109305620E-1,2.551923990E-1
2.607176500E0,2.320394814E-1,5.099797249E-1,2.376528382E-1
2.617235500E0,2.014682591E-1,4.723944962E-1,1.546013653E-1
2.627293500E0,3.843699023E-2,4.591149092E-1,2.968045883E-2
2.637352500E0,2.737288550E-2,4.651727974E-1,5.702204257E-2
2.647411500E0,5.877714977E-2,5.082299709E-1,7.461941242E-2
2.657470500E0,7.473823428E-2,5.093312860E-1,4.744799435E-2
2.667529500E0,9.964198619E-2,4.481039047E-1,5.649100058E-4
2.677588500E0,1.198791713E-1,3.596652150E-1,-3.623011708E-2
2.687647500E0,1.358102113E-1,2.957980931E-1,-3.788979724E-2
2.697705500E0,1.302748770E-1,2.601899207E-1,-2.923389338E-2
2.707764500E0,1.175018251E-1,2.658448517E-1,-1.694074087E-2
2.717823500E0,1.002901047E-1,2.629835010E-1,-1.186835486E-2
2.727882500E0,1.008248627E-1,2.668157816E-1,-2.615301684E-2
2.737941500E0,9.649658948E-2,2.701052725E-1,-3.424914181E-2
2.748000500E0,7.246954739E-2,2.760028541E-1,-4.638330266E-2
2.758059500E0,7.121581584E-2,2.652943730E-1,-2.833108045E-2
2.768117500E0,7.436260581E-2,2.374949604E-1,-2.530333214E-2
2.778176500E0,7.940918952E-2,2.297720164E-1,-3.082629293E-2
2.788235500E0,7.721821219E-2,2.306415290E-1,-4.121262208E-2
2.798294500E0,5.458506942E-2,2.599333823E-1,-4.580606893E-2
2.808353500E0,2.276694961E-2,2.461634874E-1,-6.238850951E-2
2.818412500E0,1.509364694E-2,3.055481315E-1,-1.319392323E-1
2.828471500E0,-3.382832045E-3,3.669467866E-1,-1.289399862E-1
2.838529500E0,-2.830884978E-2,4.191495776E-1,-1.075602919E-1
2.848588500E0,-4.860186949E-2,4.705531299E-1,-1.204380170E-1
2.858647500E0,-7.247866690E-2,4.965665340E-1,-1.410841942E-1
2.868706500E0,-8.914792538E-2,5.007330775E-1,-1.558101475E-1
2.878765500E0,-9.390799701E-2,5.100681186E-1,-1.627116203E-1
2.888824500E0,-9.258200973E-2,5.205953121E-1,-1.807294935E-1
2.898883500E0,-9.639260173E-2,5.103842616E-1,-2.110688239E-1
2.908941500E0,-1.161540598E-1,4.906480908E-1,-2.359067947E-1
2.919000500E0,-1.169451475E-1,4.566206038E-1,-2.152917683E-1
2.929059500E0,-1.078472510E-1,4.221848547E-1,-1.948836893E-1
2.939118500E0,-9.744904190E-2,4.162299633E-1,-1.855219603E-1
2.949177500E0,-9.336268902E-2,4.028789997E-1,-1.753404289E-1
2.959236500E0,-9.168422222E-2,3.855465949E-1,-1.656342596E-1
2.969295500E0,-9.667099267E-2,3.592116833E-1,-1.589697003E-1
2.979353500E0,-8.930220455E-2,3.309385777E-1,-1.489950567E-1
2.989412500E0,-8.572850376E-2,3.057863712E-1,-1.345064044E-1
2.999471500E0,-8.318378031E-2,2.700375021E-1,-1.280964911E-1
3.009530500E0,-9.159510583E-2,2.439872772E-1,-1.233882979E-1
3.019589500E0,-1.017948464E-1,2.170205861E-1,-1.218194813E-1
3.029648500E0,-1.007831097E-1,1.822769791E-1,-1.144651696E-1
3.039707500E0,-1.031337455E-1,1.551321596E-1,-1.111726984E-1
3.049765500E0,-1.028072387E-1,1.254887730E-1,-1.001813039E-1
3.059824500E0,-8.990176767E-2,9.969620407E-2,-9.290701896E-2
3.069883500E0,-9.910245240E-2,2.959062159E-2,-8.593539149E-2
3.079942500E0,-1.099319085E-1,-5.120067298E-2,-8.043240011E-2
3.090001500E0,-1.337400377E-1,-7.501998544E-2,-1.102076098E-1
3.100060500E0,-1.066456661E-1,-1.340314299E-1,-5.496357009E-2
3.110119500E0,-8.199944347E-2,-1.201339886E-1,-4.242647067E-2
3.120177500E0,-6.093784049E-2,-1.210104376E-1,-3.589054197E-2
3.130236500E0,-4.717941582E-2,-1.389249861E-1,-2.647440508E-2
3.140295500E0,-3.863437846E-2,-1.684174389E-1,-1.655276120E-2
3.150354500E0,-1.995683089E-2,-1.861631423E-1,-1.386642922E-2
3.160413500E0,-4.002774134E-3,-1.961296946E-1,-6.866291165E-3
3.170472500E0,4.031183664E-3,-1.976359785E-1,-5.994638428E-3
3.180531500E0,2.675290219E-3,-1.965101063E-1,5.965144839E-3
3.190589500E0,1.323738694E-2,-1.721512377E-1,1.637091488E-2
3.200648500E0,1.620402001E-2,-1.621140689E-1,2.023386210E-2
3.210707500E0,1.931272820E-2,-1.625540257E-1,2.253882773E-2
3.220766500E0,2.288212068E-2,-1.580971628E-1,2.403737232E-2
3.230825500E0,2.257239446E-2,-1.382867098E-1,2.390980721E-2
3.240884500E0,2.409623750E-2,-1.284020543E-1,2.846613526E-2
3.250943500E0,1.845220104E-2,-1.266965717E-1,2.036533132E-2
3.261001500E0,1.770897582E-2,-1.207778156E-1,3.158454597E-2
3.271060500E0,1.710949838E-2,-1.200116277E-1,2.356922999E-2
3.281119500E0,1.717173122E-2,-1.191041246E-1,3.076004237E-2
3.291178500E0,1.526730414E-2,-1.201113313E-1,3.433613479E-2
3.301237500E0,1.203301921E-2,-1.144840494E-1,3.261434659E-2
3.311296500E0,1.409004442E-2,-1.031653509E-1,3.737181798E-2
3.321354500E0,8.338557556E-3,-1.020159498E-1,4.031360149E-2
3.331413500E0,4.366453271E-3,-1.002252400E-1,4.212348536E-2
3.341472500E0,-9.461438749E-4,-1.045020372E-1,4.008355737E-2
3.351531500E0,-2.830596874E-3,-1.139267012E-1,3.888673335E-2
3.361590500E0,-1.246068906E-2,-1.202245951E-1,4.741783068E-2
3.371649500E0,-9.722160175E-3,-1.168847308E-1,3.550923988E-2
3.381708500E0,-1.883336715E-2,-1.243325397E-1,3.458961472E-2
3.391766500E0,-2.219028212E-2,-1.253053844E-1,2.856607735E-2
3.401825500E0,-2.469312213E-2,-1.263972819E-1,2.301738039E-2
3.411884500E0,-2.686492912E-2,-1.268891692E-1,1.933396235E-2
3.421943500E0,-3.156874701E-2,-1.198562607E-1,1.424810477E-2
3.432002500E0,-2.918148786E-2,-1.205982193E-1,8.604600094E-3
3.442061500E0,-3.209390491E-2,-1.280183792E-1,3.227483248E-3
3.452120500E0,-3.920774162E-2,-1.376076192E-1,-1.980594825E-3
3.462178500E0,-4.310751706E-2,-1.380411834E-1,-5.407941993E-3
3.472237500E0,-5.024159327E-2,-1.383687556E-1,-1.079232246E-2
3.482296500E0,-5.121283606E-2,-1.431521028E-1,-1.770686172E-2
3.492355500E0,-4.982133582E-2,-1.347860396E-1,-2.394664846E-2
3.502414500E0,-5.662876368E-2,-1.172984242E-1,-2.950727381E-2
3.512473500E0,-5.440608785E-2,-8.734612167E-2,-3.163327277E-2
3.522532500E0,-5.439237878E-2,-6.594652683E-2,-2.865722403E-2
3.532590500E0,-4.664284736E-2,-4.448837042E-2,-2.142168209E-2
3.542652958E0,-3.311155736E-2,-2.589773946E-2,-1.652527042E-2
3.552711958E0,-2.275132947E-2,-2.313124761E-2,-1.099361852E-2
3.562770958E0,-1.012728922E-2,-1.485651638E-2,-4.799690563E-3
3.572829958E0,-1.381202368E-3,-6.339726970E-3,-4.406341817E-3
3.582888958E0,7.932363078E-3,-1.768595888E-3,6.746994331E-3
3.592946958E0,9.693511762E-3,2.005369868E-3,1.585873403E-2
3.603005958E0,1.018687338E-2,1.600212231E-2,2.410633117E-2
3.613064958E0,1.239916030E-2,3.114539012E-2,3.381701559E-2
3.623123958E0,1.233680267E-2,4.460402951E-2,4.207419977E-2
3.633182958E0,1.671956666E-2,5.753607303E-2,4.599277303E-2
3.643241958E0,2.173618227E-2,5.659353733E-2,4.619741067E-2
3.653300958E0,2.990090288E-2,4.499307275E-2,4.751647636E-2
3.663358958E0,4.095144570E-2,2.517910860E-2,4.398176819E-2
3.673417958E0,4.868233204E-2,1.098007662E-3,4.965376854E-2
3.683476958E0,5.299108475E-2,-1.904697716E-2,5.135194212E-2
3.693535958E0,5.848465115E-2,-2.201214060E-2,6.057260558E-2
3.703594958E0,6.168685853E-2,-2.075356804E-2,7.202034444E-2
3.713653958E0,6.494363397E-2,-2.280606516E-2,7.615942508E-2
3.723712958E0,6.637451053E-2,-2.781618945E-2,7.747211307E-2
3.733770958E0,6.345541775E-2,-3.970986977E-2,7.940956205E-2
3.743829958E0,6.057330966E-2,-5.109507218E-2,7.470800728E-2
3.753888958E0,5.578627437E-2,-6.562981009E-2,7.613599300E-2
3.763947958E0,5.718626454E-2,-7.995592058E-2,7.231869549E-2
3.774006958E0,5.223065242E-2,-7.642164081E-2,6.749384850E-2
3.784065958E0,5.193100125E-2,-5.901993811E-2,5.854108930E-2
3.794123958E0,4.945426434E-2,-4.422288015E-2,4.650600255E-2
3.804182958E0,4.837817699E-2,-3.371532261E-2,3.585449234E-2
3.814241958E0,4.409901053E-2,-2.745210007E-2,2.582689375E-2
3.824300958E0,3.617209196E-2,-1.847481355E-2,1.687000692E-2
3.834359958E0,2.934428118E-2,-1.865476952E-3,1.106511429E-2
3.844418958E0,1.886730269E-2,9.111482650E-3,6.419159472E-3
3.854477958E0,1.807075180E-2,1.308119111E-2,4.589301534E-3
3.864535958E0,1.143216807E-2,1.800110005E-2,-7.885992527E-4
3.874594958E0,1.026277430E-2,2.410133742E-2,-1.355053391E-3
3.884653958E0,2.607413800E-3,3.826902062E-2,-4.434837494E-3
