"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.256609583E-1,1.619931335E0,1.828597412E0,7.466473389E0
4.357199583E-1,1.986968079E0,1.231489105E0,8.358019409E0
4.457789583E-1,3.410358124E0,1.348395996E0,9.065597992E0
4.558379583E-1,2.505190430E0,1.042881317E0,9.551786957E0
4.658969584E-1,1.398541718E0,3.442840576E-1,8.368946686E0
4.759549584E-1,1.754501495E0,1.998344421E-1,8.103847961E0
4.860139583E-1,1.937870178E0,1.076261902E0,8.555907898E0
4.960729583E-1,1.669178925E0,1.291963348E0,8.921148376E0
5.061319583E-1,1.228195953E0,8.788224792E-1,9.239087219E0
5.161909583E-1,1.109941864E0,9.957293701E-1,9.716594238E0
5.262499583E-1,7.704478455E-1,1.567989349E0,1.021101608E1
5.363086250E-1,1.067729645E0,2.163002014E0,1.078162949E1
5.463676250E-1,9.047186279E-1,2.100432129E0,1.065873505E1
5.564256250E-1,2.871029663E-1,1.259480896E0,9.119485931E0
5.664846250E-1,2.820135498E-1,1.270707550E0,9.402996368E0
5.765436250E-1,-1.047821045E-3,1.279239807E0,9.492809601E0
5.866026250E-1,1.222956848E-1,1.259630585E0,9.720336456E0
5.966616250E-1,3.812571716E-1,1.239871674E0,9.463919678E0
6.067206250E-1,4.076023865E-1,1.298100586E0,9.135802002E0
6.167796250E-1,6.556365967E-2,1.620679779E0,9.044940948E0
6.268386250E-1,7.229965210E-2,2.050585785E0,9.006620636E0
6.368966250E-1,9.789642334E-2,2.385738831E0,8.537795563E0
6.469556250E-1,-6.861730957E-1,2.237846375E0,8.419691162E0
6.570146250E-1,-3.472778320E-2,2.105521545E0,8.051007843E0
6.670736250E-1,8.385562134E-1,1.812580719E0,7.725135498E0
6.771326250E-1,1.370250549E0,1.471140747E0,8.203840027E0
6.871916250E-1,1.675166473E0,8.789721680E-1,8.239765320E0
6.972506250E-1,1.811233521E0,1.335223389E-1,8.699758759E0
7.073086250E-1,1.564845886E0,-9.114546204E-1,8.785680084E0
7.173676250E-1,1.668879547E0,-7.957452393E-1,8.651259613E0
7.274266250E-1,1.885030060E0,-1.953437805E-1,9.044491882E0
7.374856250E-1,1.763183441E0,-7.581733704E-1,9.067094879E0
7.475446250E-1,1.646126862E0,-1.294358368E0,9.239835663E0
7.576036250E-1,2.639461212E0,-8.819659424E-1,9.693991241E0
7.676626250E-1,2.937940521E0,-9.354048157E-1,1.001866608E1
7.777216250E-1,2.103725281E0,-1.406924286E0,1.090766739E1
7.877796250E-1,3.052003326E0,-1.668580170E0,1.179202835E1
7.978386250E-1,3.922443237E0,-2.306104431E0,1.192749664E1
8.078976250E-1,4.315974884E0,-2.872526550E0,1.193423264E1
8.179566250E-1,4.649481354E0,-3.101999359E0,1.205937241E1
8.280156250E-1,4.981341248E0,-2.731819153E0,1.206356369E1
8.380746250E-1,1.158994858E1,-3.654201050E0,1.049647247E1
8.481336250E-1,1.176972473E1,4.638703766E0,1.792761932E1
8.581926250E-1,5.322631531E0,-1.270557861E0,1.368903351E1
8.682506250E-1,3.720213776E0,-3.643872528E0,1.066861450E1
8.783096250E-1,2.659968567E0,-1.255289612E0,9.709858246E0
8.883686250E-1,1.838327179E0,-1.013841705E0,8.355325012E0
8.984276250E-1,2.021396484E0,-1.672472076E0,9.444310455E0
9.084866250E-1,3.215164032E0,-9.848020935E-1,9.226812744E0
9.185456250E-1,3.605851593E0,-1.132993927E0,9.691296844E0
9.286046250E-1,4.064198456E0,-1.288520508E0,9.579030304E0
9.386626250E-1,4.621938629E0,-1.588197327E0,9.456884308E0
9.487216250E-1,5.026397552E0,-1.618584137E0,9.472451935E0
9.587806250E-1,5.116061096E0,-1.388362885E0,9.252708893E0
9.688396250E-1,4.962630157E0,-1.527723083E0,9.146729279E0
9.788986250E-1,4.934338989E0,-1.745520172E0,8.650960236E0
9.889576250E-1,4.920268250E0,-2.005828857E0,8.162825317E0
9.990166250E-1,5.081782379E0,-2.020797729E0,8.020022278E0
1.009075625E0,5.414839783E0,-1.527423706E0,7.955506439E0
1.019133625E0,5.703739014E0,-1.435514832E0,7.358847198E0
1.029192625E0,6.413413239E0,-2.024240570E0,7.430099030E0
1.039251625E0,6.214626617E0,-2.539020081E0,7.059769135E0
1.049310625E0,6.430477753E0,-2.803969116E0,6.970404968E0
1.059369625E0,7.083419952E0,-2.747835846E0,6.856042786E0
1.069428625E0,7.335645447E0,-2.721191254E0,6.372248840E0
1.079487625E0,7.883506165E0,-2.711461487E0,6.259982300E0
1.089546625E0,7.915988617E0,-3.141217804E0,6.148464203E0
1.099604625E0,7.574548645E0,-3.883075104E0,6.150260468E0
1.109663625E0,7.754773865E0,-4.486769714E0,6.442602539E0
1.119722625E0,8.358917542E0,-4.157604218E0,6.437812500E0
1.129781625E0,8.466394043E0,-3.401227112E0,6.478527832E0
1.139840625E0,8.265960846E0,-3.299289093E0,6.634952545E0
1.149899625E0,8.353229370E0,-3.451522522E0,6.564598846E0
1.159958625E0,8.705297241E0,-2.339185638E0,4.965025177E0
1.170016625E0,9.077722778E0,-1.554966431E0,4.312232666E0
1.180075625E0,8.521479492E0,-3.131937103E0,3.068768463E0
1.190134625E0,7.639812927E0,-4.617148590E0,3.668271790E0
1.200193625E0,7.464377747E0,-5.102888489E0,5.625601501E0
1.210252625E0,7.715854797E0,-4.263284454E0,7.173831940E0
1.220311625E0,7.307204590E0,-3.610641632E0,7.071295166E0
1.230370625E0,7.532635803E0,-2.722987518E0,6.617888031E0
1.240429625E0,7.503745880E0,-2.369572449E0,6.054609375E0
1.250487625E0,7.376510468E0,-1.718276825E0,5.895490265E0
1.260546625E0,7.296427002E0,-1.105451202E0,5.130131836E0
1.270605625E0,6.833140411E0,-1.442101135E0,4.556374969E0
1.280664625E0,6.121669922E0,-2.119741974E0,4.425397339E0
1.290723625E0,5.753435669E0,-2.965632935E0,4.569547577E0
1.300782625E0,5.887706451E0,-3.425776062E0,5.523663483E0
1.310841625E0,6.526428223E0,-2.681823120E0,6.209088135E0
1.320900625E0,6.895410919E0,-2.264790344E0,5.683231659E0
1.330958625E0,7.375013580E0,-2.118394775E0,4.738695831E0
1.341017625E0,7.608378296E0,-2.725382538E0,3.941902771E0
1.351076625E0,8.051456909E0,-3.160228271E0,4.181853790E0
1.361135625E0,8.886420593E0,-2.282004547E0,3.712280273E0
1.371194625E0,8.835077362E0,-2.256258087E0,3.086731110E0
1.381253625E0,8.332871704E0,-2.689606934E0,3.407514038E0
1.391312625E0,7.356751556E0,-3.974983978E0,3.061583405E0
1.401370625E0,6.172713776E0,-6.119424591E0,1.782942352E0
1.411429625E0,6.319708099E0,-4.530778198E0,3.292104034E0
1.421488625E0,5.396727448E0,-6.373296661E0,4.172273712E0
1.431547625E0,5.264851685E0,-6.810986481E0,4.546794891E0
1.441606625E0,6.199058990E0,-6.758745117E0,3.795207825E0
1.451665625E0,8.928782501E0,-6.440656586E0,2.546654205E0
1.461724625E0,1.085288132E1,-4.941074982E0,4.178560638E0
1.471783625E0,9.495953064E0,-5.761219482E0,4.470603333E0
1.481841625E0,8.201295319E0,-5.500611420E0,3.340902557E0
1.491900625E0,7.779173126E0,-5.638175354E0,3.484304352E0
1.501959625E0,7.404651947E0,-6.676266632E0,3.887865143E0
1.512018625E0,7.197183380E0,-8.430169373E0,4.656666412E0
1.522077625E0,6.137985992E0,-9.059011688E0,4.851112061E0
1.532136625E0,6.215225372E0,-8.672066345E0,4.393363953E0
1.542195625E0,6.573879547E0,-8.336015167E0,3.151246948E0
1.552254625E0,5.998925171E0,-7.747888184E0,2.829715576E0
1.562312625E0,5.324427795E0,-7.313192139E0,3.337010651E0
1.572371625E0,3.961511993E0,-7.670050049E0,4.637356567E0
1.582430625E0,3.273093567E0,-7.138505402E0,5.917943573E0
1.592489625E0,2.095043335E0,-5.105732574E0,9.561965790E0
1.602548625E0,1.741328888E0,-6.152056732E0,1.040890457E1
1.612607625E0,2.221679993E0,-8.376730499E0,7.335944824E0
1.622666625E0,5.401068420E0,-4.215234375E0,-3.073109436E-1
1.632724625E0,1.006117767E1,-3.381767578E0,-7.610174561E0
1.642783625E0,1.079540085E1,-5.425617371E0,-2.350112915E0
1.652842625E0,7.967780914E0,-7.083419952E0,3.261866913E0
1.662901625E0,5.997128906E0,-7.424111481E0,2.839445343E0
1.672960625E0,6.137836304E0,-5.942941589E0,2.103425903E0
1.683019625E0,6.552923126E0,-4.877157898E0,2.831511841E0
1.693078625E0,6.310128021E0,-4.208947449E0,4.026177521E0
1.703137625E0,5.861061859E0,-3.669768677E0,4.806504822E0
1.713195625E0,5.534740448E0,-2.252366180E0,4.301155701E0
1.723254625E0,4.989873505E0,-4.800068207E0,3.694467316E0
1.733313625E0,4.689298553E0,-4.659360809E0,3.721560974E0
1.743372625E0,5.502707062E0,-5.098996582E0,3.003653870E0
1.753431625E0,5.567821655E0,-5.405110016E0,2.144889679E0
1.763490625E0,5.757926331E0,-6.737339630E0,1.285377045E0
1.773549625E0,5.502407684E0,-6.898704071E0,1.037193146E0
1.783608625E0,5.670208740E0,-6.611002350E0,-1.980381775E-1
1.793666625E0,5.090164948E0,-8.958271179E0,6.619235229E-1
1.803725625E0,5.973927155E0,-1.090572144E1,2.373913422E0
1.813784625E0,4.692891083E0,-6.262227631E0,1.969903564E0
1.823843625E0,4.925207977E0,-3.044668579E-1,-2.216590576E0
1.833902625E0,6.923402710E0,-4.640500031E0,2.798730011E0
1.843961625E0,2.263592834E0,-1.279284714E1,-1.808239746E-1
1.854020625E0,1.034199371E0,-1.405472305E1,-1.807640991E0
1.864078625E0,2.173779602E0,-1.528067368E1,4.067042542E0
1.874137625E0,2.935844879E0,-1.613839005E1,1.499132538E0
1.884196625E0,5.135969696E0,-1.695928299E1,1.167721710E0
1.894255625E0,5.926475830E0,-1.627535522E1,7.319778442E-1
1.904314625E0,6.980134735E0,-1.490375748E1,3.754193115E-1
1.914373625E0,6.440955963E0,-1.045455963E1,1.838327179E0
1.924432625E0,8.161927185E0,-3.273392944E0,3.798950043E0
1.934490625E0,1.187106400E1,8.663983154E-1,4.894821167E0
1.944549625E0,1.388392822E1,1.274599457E0,3.870351563E0
1.954608625E0,1.071516769E1,-2.293979645E0,5.799090729E0
1.964667625E0,8.430468750E0,-3.965553589E0,6.500532074E0
1.974726625E0,7.634873199E0,-4.639901276E0,4.866230621E0
1.984785625E0,6.157146149E0,-4.551884308E0,2.280208282E0
1.994844625E0,3.026107178E0,-4.897365875E0,-8.634045410E-1
2.004903625E0,-8.091124420E0,-1.071636520E1,-1.293400360E1
2.014961625E0,-9.972112885E0,-1.398152527E1,-7.755821686E0
2.025020625E0,-2.998414764E0,-1.231623825E1,-1.954934692E-1
2.035079625E0,1.136436768E0,-9.731862488E0,-2.537672882E0
2.045138625E0,2.728376312E0,-8.564440155E0,-5.849835205E-1
2.055197625E0,2.472258911E0,-9.139394531E0,6.659651184E-1
2.065256625E0,1.021924896E0,-9.632768555E0,1.791773987E0
2.075315625E0,-4.336482239E-1,-1.023631348E1,2.084864502E0
2.085373625E0,-1.408570862E-1,-1.054976166E1,9.895921326E-1
2.095432625E0,4.463717651E-1,-1.075139236E1,4.505630493E-1
2.105491625E0,1.857637024E-1,-1.109028763E1,9.925859070E-1
2.115550625E0,-6.256988525E-2,-1.102981339E1,1.273851013E0
2.125609625E0,6.987469482E-1,-1.068253555E1,1.308728485E0
2.135668625E0,1.501377869E0,-1.061053528E1,9.916877747E-1
2.145727625E0,1.735191650E0,-1.070334229E1,4.948709106E-1
2.155785625E0,1.763033752E0,-1.088311844E1,4.463717651E-1
2.165844625E0,3.640878754E0,-7.664960632E0,1.794618073E0
2.175903625E0,4.450694733E0,-2.356549530E0,4.021836548E0
2.185962625E0,-1.892813873E0,-7.031477966E0,-6.652166748E-1
2.196021625E0,1.561403046E0,-4.425547028E0,-3.122506714E-1
2.206080625E0,3.221151581E0,-2.048190765E0,-8.035290527E-1
2.216139625E0,2.119292908E0,-2.205962677E0,-3.309767303E0
2.226197625E0,1.422940979E0,-3.075803833E0,-1.949096832E0
2.236256625E0,-4.496649170E-1,-4.847669220E0,8.132588196E-1
2.246315625E0,-6.286926270E-1,-5.589526520E0,2.043251038E0
2.256374625E0,-1.157093811E0,-7.144193573E0,3.381468201E0
2.266433625E0,-5.794450378E-1,-9.126970367E0,3.958967285E0
2.276492625E0,8.488847351E-1,-1.242326569E1,2.381697235E0
2.286551625E0,4.150868225E0,-1.425740158E1,3.203338623E-2
2.296610625E0,5.833818512E0,-1.553679108E1,-3.839815063E0
2.306668625E0,3.193159790E0,-1.497890121E1,-2.949466553E0
2.316727625E0,3.508404236E0,-1.240979370E1,-1.616638184E-1
2.326786625E0,3.865411835E0,-8.969497833E0,6.239025879E-1
2.336845625E0,1.923350372E0,-7.961643677E0,6.867718506E-1
2.346904625E0,4.816983032E-1,-8.556506653E0,2.454895020E-1
2.356963625E0,-7.026388550E-1,-8.407117310E0,-2.541714478E-1
2.367022625E0,-1.468596039E0,-7.318131866E0,-8.189469910E-1
2.377080625E0,-1.954785004E0,-7.225025482E0,-8.267308044E-1
2.387139625E0,-1.952539673E0,-8.309669952E0,-5.179229736E-1
2.397198625E0,-2.121837616E0,-1.063134201E1,1.821262665E0
2.407257625E0,-2.353855133E0,-1.332364334E1,3.601061554E0
2.417316625E0,-2.113005981E0,-1.463940720E1,2.414928131E0
2.427375625E0,-2.307002563E0,-1.435275330E1,1.547781372E0
2.437434625E0,-2.709066467E0,-1.483490067E1,1.405876465E0
2.447492625E0,-1.246757355E0,-1.904953629E1,1.190474396E0
2.457551625E0,1.969753876E0,-2.007999344E1,8.083190918E-1
2.467610625E0,8.741821289E-2,-1.476125381E1,2.092648315E-1
2.477669625E0,-3.266058197E0,-1.085886887E1,1.405577087E-1
2.487728625E0,-4.017495575E0,-8.633446655E0,8.434959412E-1
2.497787625E0,-3.610192566E0,-8.472381592E0,1.023571472E0
2.507846625E0,-2.279160461E0,-9.351204071E0,8.728349304E-1
2.517904625E0,-7.728428650E-1,-1.073253159E1,6.629713440E-1
2.527963625E0,4.864883423E-1,-1.148636398E1,2.451901245E-1
2.538022500E0,1.191821594E0,-1.112366821E1,-2.653981018E-1
2.548081500E0,9.491761780E-1,-1.031011002E1,-5.284011841E-2
2.558140500E0,1.633103943E-1,-1.014575180E1,5.354365540E-1
2.568199500E0,5.266049194E-1,-1.017524048E1,1.033151550E0
2.578258500E0,2.561174011E-1,-9.929152222E0,4.201762390E-1
2.588316500E0,-9.325607300E-2,-9.667196960E0,4.547543335E-1
2.598375500E0,-2.670446777E-1,-9.814790039E0,6.382727051E-1
2.608434500E0,-5.249583435E-1,-9.781259766E0,3.321592712E-1
2.618493500E0,-1.078207855E0,-9.746382294E0,4.385879517E-2
2.628552500E0,-1.551523590E0,-9.479636993E0,1.708397369E0
2.638611500E0,-9.089099121E-1,-9.501940613E0,1.599873047E0
2.648670500E0,-6.646179199E-2,-9.906249847E0,7.367678833E-1
2.658728500E0,-1.071771240E-1,-9.911938019E0,7.141648865E-1
2.668787500E0,-4.620890808E-1,-9.590406647E0,7.366181946E-1
2.678846500E0,-9.479786682E-1,-9.528734894E0,6.649172974E-1
2.688905500E0,-1.129251709E0,-9.666298828E0,7.258406067E-1
2.698964500E0,-9.351054382E-1,-9.887089691E0,8.460406494E-1
2.709023500E0,-6.319857788E-1,-9.923464050E0,9.630972290E-1
2.719082500E0,-3.454815674E-1,-9.836345215E0,1.051563263E0
2.729140500E0,-2.194436646E-1,-9.831405487E0,1.050365753E0
2.739199500E0,-1.378633118E-1,-9.856253815E0,1.009500732E0
2.749258500E0,-1.239422607E-1,-9.881102142E0,1.171613617E0
2.759317500E0,-8.966354370E-2,-9.724827118E0,1.276695099E0
2.769376500E0,-1.933978271E-1,-9.655221863E0,1.240320740E0
2.779435500E0,-3.914360046E-1,-9.821076965E0,1.215472412E0
2.789494500E0,-5.351371765E-1,-9.904752960E0,1.145268402E0
2.799552500E0,-6.831793213E-1,-9.887239380E0,1.101110229E0
2.809611500E0,-7.653584290E-1,-9.869426422E0,1.317111053E0
2.819670500E0,-1.135388947E0,-1.013422577E1,1.093027039E0
2.829729500E0,-1.226100311E0,-1.011506561E1,8.860075378E-1
2.839788500E0,-9.865983582E-1,-9.599088593E0,9.407936096E-1
2.849847500E0,-1.119521942E0,-9.832602997E0,8.900491333E-1
2.859906500E0,-1.069076843E0,-1.002285736E1,9.514215088E-1
2.869964500E0,-9.327104187E-1,-9.990374908E0,1.019829254E0
2.880023500E0,-7.776329041E-1,-9.858050079E0,1.068178711E0
2.890082500E0,-6.456074524E-1,-9.747879181E0,1.107247467E0
2.900141500E0,-5.297483826E-1,-9.809850311E0,1.234183502E0
2.910200500E0,-4.294569397E-1,-1.010533585E1,1.359472961E0
2.920259500E0,-8.607101440E-2,-9.629924469E0,1.444945221E0
2.930318500E0,3.382965088E-2,-9.476792908E0,1.345402222E0
2.940376500E0,2.769241333E-2,-9.600884857E0,1.251996460E0
2.950435500E0,-5.089416504E-3,-9.683063965E0,1.277144165E0
2.960494500E0,-7.738906860E-2,-9.726324005E0,1.250050507E0
2.970553500E0,-1.103205872E-1,-9.674531708E0,1.280736694E0
2.980612500E0,-1.224453735E-1,-9.643396454E0,1.243763580E0
2.990671500E0,-1.058299255E-1,-9.663604431E0,1.177750854E0
3.000730500E0,-9.789642334E-2,-9.688752136E0,1.158291321E0
3.010788500E0,-8.622070312E-2,-9.701924744E0,1.173409882E0
3.020847500E0,-1.796264648E-2,-9.680519257E0,1.186283112E0
3.030906500E0,4.565505981E-2,-9.672735443E0,1.204096069E0
3.040965500E0,1.480421448E-1,-9.692494354E0,1.167871399E0
3.051024500E0,2.079176331E-1,-9.720186768E0,1.146615601E0
3.061083500E0,2.038760376E-1,-9.691596222E0,1.134790192E0
3.071142500E0,2.109114075E-1,-9.666149139E0,1.262324982E0
3.081200500E0,2.535726929E-1,-9.709409180E0,1.314865723E0
3.091259500E0,2.332150269E-1,-9.957892456E0,1.179547119E0
3.101318500E0,4.620890808E-1,-9.873617706E0,1.062191162E0
3.111377500E0,5.538482666E-1,-9.316476288E0,1.054407349E0
3.121436500E0,3.471281433E-1,-9.664951630E0,9.636959839E-1
3.131495500E0,3.469784546E-1,-9.773326263E0,1.005608826E0
3.141554500E0,1.989363098E-1,-9.736053772E0,1.041384430E0
3.151612500E0,8.951385498E-2,-9.694589996E0,9.598040771E-1
3.161671500E0,-7.484436035E-3,-9.709259491E0,9.448352051E-1
3.171730500E0,-8.023315430E-2,-9.739047546E0,9.560618591E-1
3.181789500E0,-1.838177490E-1,-9.705517273E0,9.153465271E-1
3.191848500E0,-2.960842896E-1,-9.769883423E0,9.821076965E-1
3.201907500E0,-4.308041382E-1,-9.734706573E0,7.557783508E-1
3.211966500E0,-5.198689270E-1,-9.712253265E0,8.858578491E-1
3.222024500E0,-5.141807556E-1,-9.733059998E0,8.378077698E-1
3.232083500E0,-4.068539429E-1,-9.770482178E0,9.180409241E-1
3.242142500E0,-3.791615295E-1,-9.727820892E0,9.732760620E-1
3.252201500E0,-3.870950317E-1,-9.776170349E0,1.064586182E0
3.262260500E0,-3.487747192E-1,-9.771080933E0,1.045575714E0
3.272319500E0,-2.573149109E-1,-9.792037354E0,1.053209839E0
3.282378500E0,-2.294728088E-1,-9.798024902E0,1.049617310E0
3.292436500E0,-1.996847534E-1,-9.810748444E0,1.043031006E0
3.302495500E0,-2.110610962E-1,-9.805958405E0,1.072369995E0
3.312554500E0,-1.896556091E-1,-9.794731750E0,1.022823029E0
3.322613500E0,-1.769320679E-1,-9.796078949E0,1.017284546E0
3.332672500E0,-1.592687988E-1,-9.779762878E0,1.053808594E0
3.342731500E0,-1.303788757E-1,-9.806706848E0,1.011746063E0
3.352789500E0,-8.741821289E-2,-9.805509338E0,9.858499146E-1
3.362848500E0,-1.121168518E-1,-9.830657043E0,9.502239990E-1
3.372907500E0,-7.873626709E-2,-9.820478210E0,8.931925964E-1
3.382966500E0,-1.047821045E-1,-9.814191284E0,9.352551270E-1
3.393025500E0,-1.333726501E-1,-9.832902374E0,9.846524048E-1
3.403084500E0,-1.085243225E-1,-9.854607239E0,9.680369568E-1
3.413143500E0,-1.585203552E-1,-9.817783813E0,9.630972290E-1
3.423201500E0,-1.845661926E-1,-9.795330505E0,8.925938416E-1
3.433260500E0,-1.498384094E-1,-9.808652802E0,8.526269531E-1
3.443319500E0,-1.797761536E-1,-9.870623932E0,8.572673035E-1
3.453378500E0,-2.049238586E-1,-9.891879730E0,9.003776550E-1
3.463437500E0,-2.180964661E-1,-9.861492920E0,9.183403015E-1
3.473496500E0,-2.754272461E-1,-9.817634125E0,9.662406921E-1
3.483555500E0,-3.905378723E-1,-9.829309845E0,9.806108093E-1
3.493613500E0,-5.450166321E-1,-9.840686188E0,9.482780457E-1
3.503672500E0,-6.427633667E-1,-9.807455292E0,9.623487854E-1
3.513731500E0,-7.232958984E-1,-9.812993774E0,9.413923645E-1
3.523790500E0,-7.018904114E-1,-9.820777588E0,9.669891357E-1
3.533852958E0,-7.086264038E-1,-9.752519531E0,9.958790588E-1
3.543911958E0,-6.899153137E-1,-9.678722992E0,9.762698364E-1
3.553970958E0,-6.396199036E-1,-9.681716766E0,9.671388245E-1
3.564028958E0,-6.192622375E-1,-9.723629608E0,9.616003418E-1
3.574087958E0,-5.951623535E-1,-9.684261475E0,9.636959839E-1
3.584146958E0,-5.863307190E-1,-9.652677155E0,9.669891357E-1
3.594205958E0,-5.721102905E-1,-9.702972565E0,9.650431824E-1
3.604264958E0,-5.538482666E-1,-9.690548401E0,8.901988220E-1
3.614323958E0,-5.269042969E-1,-9.675729218E0,8.340655518E-1
3.624381958E0,-4.939727783E-1,-9.718240814E0,8.204438782E-1
3.634440958E0,-4.138893127E-1,-9.738748169E0,8.312214661E-1
3.644499958E0,-3.073109436E-1,-9.734856262E0,8.297245789E-1
3.654558958E0,-2.088157654E-1,-9.751322021E0,8.255332947E-1
3.664617958E0,-1.338217163E-1,-9.768835602E0,7.848179626E-1
3.674676958E0,-1.029858398E-1,-9.766440582E0,7.556286621E-1
3.684735958E0,-6.227050781E-2,-9.735455017E0,7.542814636E-1
3.694793958E0,-1.841171265E-2,-9.686656494E0,7.488926697E-1
3.704852958E0,-3.098556519E-2,-9.659562836E0,6.999444580E-1
3.714911958E0,-1.344204712E-1,-9.659712524E0,6.611750793E-1
3.724970958E0,-2.336640930E-1,-9.697284393E0,6.459068298E-1
3.735029958E0,-2.742297363E-1,-9.762249298E0,6.652166748E-1
3.745088958E0,-2.936892700E-1,-9.824968872E0,7.095245361E-1
3.755147958E0,-3.197351074E-1,-9.855954437E0,7.204518127E-1
3.765205958E0,-3.803590393E-1,-9.867480469E0,7.014413452E-1
3.775264958E0,-4.305047607E-1,-9.871222687E0,6.903643799E-1
3.785323958E0,-4.044589233E-1,-9.843380585E0,7.399113464E-1
3.795382958E0,-3.706292725E-1,-9.795031128E0,7.897576904E-1
3.805441958E0,-3.462300110E-1,-9.789193268E0,8.355624390E-1
3.815500958E0,-3.640429688E-1,-9.804611206E0,8.318202209E-1
3.825558958E0,-3.860472107E-1,-9.825118561E0,7.920030212E-1
3.835617958E0,-4.098477173E-1,-9.831555176E0,7.667056274E-1
3.845676958E0,-4.745132446E-1,-9.825867004E0,7.589218140E-1
3.855735958E0,-5.194198608E-1,-9.802365875E0,7.807763672E-1
3.865794958E0,-5.328918457E-1,-9.816735992E0,7.755372620E-1
3.875853958E0,-5.031037903E-1,-9.847272491E0,7.932005310E-1
3.885912958E0,-4.339476013E-1,-9.791588287E0,8.184979248E-1
3.895970958E0,-3.731739807E-1,-9.730365601E0,8.491841125E-1
3.906029958E0,-3.561094666E-1,-9.741143188E0,8.259823608E-1
3.916088958E0,-3.987707520E-1,-9.720935211E0,8.005352783E-1
3.926147958E0,-4.020639038E-1,-9.657167816E0,8.029302979E-1
3.936206958E0,-3.031196594E-1,-9.664652252E0,8.300239563E-1
3.946265958E0,-2.085163879E-1,-9.738448792E0,9.168434143E-1
3.956324958E0,-1.761836243E-1,-9.743687897E0,9.746232605E-1
3.966382958E0,-2.318678284E-1,-9.692644043E0,1.010099487E0
3.976441958E0,-3.987707520E-1,-9.621541901E0,1.027912445E0
3.986500958E0,-4.430786133E-1,-9.592053223E0,9.955796814E-1
3.996559958E0,-4.948709106E-1,-9.643546143E0,9.607022095E-1
4.006618958E0,-4.966671753E-1,-9.699978790E0,8.967851257E-1
4.016677958E0,-4.528083801E-1,-9.720935211E0,8.219407654E-1
4.026735958E0,-3.460803223E-1,-9.743089142E0,7.800279236E-1
4.036794958E0,-3.198847961E-1,-9.723479919E0,7.946974182E-1
4.046853958E0,-1.933978271E-1,-9.683962097E0,8.657995605E-1
4.056912958E0,-1.188528442E-1,-9.707762604E0,8.710386658E-1
