"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.386141542E0,5.900429993E0,-8.885372772E0,6.164331207E0
2.396134542E0,5.546565857E0,-8.436905365E0,5.672304382E0
2.406127542E0,5.358257446E0,-8.564589844E0,6.162684631E0
2.416119542E0,5.060975647E0,-8.797954559E0,6.796316986E0
2.426112542E0,4.713548126E0,-9.559271393E0,8.616531830E0
2.436105542E0,3.341501312E0,-9.256750488E0,9.147028656E0
2.446098542E0,3.426374817E-1,-7.692353668E0,5.693560181E0
2.456091542E0,-6.463558960E-1,-6.200106812E0,4.271367645E0
2.466083542E0,-8.366102600E-1,-5.298831024E0,4.848118286E0
2.476076542E0,-1.166973267E0,-3.610342255E0,3.575764160E0
2.486069542E0,-2.405198364E0,-8.572673035E-1,6.996450806E-1
2.496062542E0,-2.822829895E0,8.532257080E-3,-8.120613098E-1
2.506054542E0,-1.423539734E0,-1.301693115E0,1.675465851E0
2.516047542E0,-6.122268677E-2,-3.608695679E0,4.453538818E0
2.526040542E0,1.028810577E0,-5.415139160E0,6.050118713E0
2.536033542E0,1.129700775E0,-5.441933441E0,4.808450775E0
2.546025542E0,7.523355103E-1,-5.106331329E0,3.066074066E0
2.556018542E0,2.993774414E-1,-5.456902313E0,2.513273621E0
2.566011542E0,5.604345703E-1,-5.711073761E0,2.905158691E0
2.576004542E0,1.428928528E0,-5.525908813E0,3.449726257E0
2.585996542E0,2.215842133E0,-5.894741821E0,3.394790497E0
2.595989542E0,3.107088776E0,-6.374194794E0,3.224444733E0
2.605982542E0,2.374961243E0,-6.286327515E0,1.657802582E0
2.615975542E0,1.848206635E0,-5.335205383E0,8.035290527E-1
2.625968542E0,1.090182953E0,-6.055357819E0,1.919458466E0
2.635960542E0,5.682183838E-1,-8.263416138E0,3.741918640E0
2.645953542E0,7.065307617E-1,-8.908724213E0,3.996838531E0
2.655946542E0,4.114942932E-1,-8.205935669E0,3.631747742E0
2.665939542E0,1.881587219E-1,-8.989705811E0,4.501738586E0
2.675931542E0,2.422262878E0,-1.149833908E1,4.753964081E0
2.685924542E0,4.373155975E0,-1.104238724E1,6.405030670E0
2.695917542E0,7.233857117E0,-9.958491211E0,6.004613342E0
2.705910542E0,6.888525238E0,-8.867260437E0,5.215005341E0
2.715902542E0,5.645959167E0,-9.300010529E0,4.418062592E0
2.725895542E0,4.830754395E0,-1.108325226E1,5.580844574E0
2.735888542E0,4.509073334E0,-1.247296234E1,5.996230774E0
2.745881542E0,4.182302856E0,-1.258897110E1,6.132597198E0
2.755873542E0,3.899989929E0,-1.292023224E1,5.155728607E0
2.765866542E0,3.351829834E0,-1.281545013E1,4.022435303E0
2.775859542E0,2.706372070E0,-1.269554947E1,3.150797882E0
2.785852542E0,2.287543030E0,-1.258717484E1,2.712958374E0
2.795844542E0,1.841770020E0,-1.215756821E1,2.109413452E0
2.805837542E0,1.423539734E0,-1.150941605E1,1.371298370E0
2.815830542E0,1.919308777E0,-1.102367615E1,1.395697632E0
2.825823542E0,2.002685394E0,-1.029364426E1,1.600771179E0
2.835816542E0,1.703757019E0,-9.712702332E0,1.841470642E0
2.845808542E0,1.638343048E0,-9.863588562E0,2.203567657E0
2.855801542E0,1.599873047E0,-1.011326935E1,2.721340942E0
2.865794542E0,1.700763245E0,-1.021161484E1,3.177741852E0
2.875787542E0,2.019450531E0,-9.929152222E0,3.307521973E0
2.885779542E0,2.235601044E0,-9.367370453E0,3.077001343E0
2.895772542E0,2.363884277E0,-8.930129700E0,3.088976440E0
2.905765542E0,2.447410583E0,-9.065597992E0,3.238066406E0
2.915758542E0,2.291135559E0,-9.095535736E0,3.157683563E0
2.925750542E0,2.015109558E0,-8.877588959E0,2.702480164E0
2.935743542E0,2.165696411E0,-8.618328094E0,1.967358856E0
2.945736542E0,2.868185577E0,-7.748636627E0,1.370549927E0
2.955729542E0,3.463198242E0,-6.469696198E0,7.713459778E-1
2.965721542E0,3.789968719E0,-5.898334351E0,9.430389404E-2
2.975714542E0,3.826642456E0,-6.068081360E0,-5.718109131E-2
2.985707542E0,3.814966736E0,-6.738686829E0,3.110531616E-1
2.995700542E0,3.164120178E0,-8.248147888E0,4.887336731E-1
3.005692542E0,2.219284973E0,-1.025682083E1,1.253343658E0
3.015685542E0,1.701212311E0,-1.158066788E1,1.820663910E0
3.025678542E0,1.516795807E0,-1.128742767E1,1.726809082E0
3.035671542E0,1.458716583E0,-1.077579163E1,1.167272644E0
3.045664542E0,2.058519287E0,-9.756561127E0,5.098397827E-1
3.055656542E0,2.699336700E0,-8.524024200E0,2.636018372E-1
3.065649542E0,3.280128937E0,-7.946525116E0,4.152365112E-1
3.075642542E0,3.515738983E0,-7.505093079E0,7.075785828E-1
3.085635542E0,9.942324829E-1,-8.619675293E0,2.462978210E0
3.095627542E0,-5.733078003E-1,-1.150148254E1,3.004552002E0
3.105620542E0,-8.008346558E-2,-9.334738312E0,7.159611511E-1
3.115613542E0,-1.438508606E-1,-8.906329193E0,9.910890198E-1
3.125606542E0,1.678010559E-1,-1.115615067E1,1.970951385E0
3.135598542E0,1.318158875E0,-1.135613480E1,1.269060974E0
3.145591542E0,1.269809418E0,-1.163605270E1,5.598358154E-2
3.155584542E0,2.971919861E0,-1.104912323E1,1.274898834E0
3.165577542E0,2.945275269E0,-1.152363647E1,1.367256775E0
3.175569542E0,3.565585327E0,-1.159728333E1,1.579515381E0
3.185562542E0,4.241280212E0,-1.081785416E1,1.034798126E0
3.195555542E0,4.220174103E0,-9.518256683E0,6.277944946E-1
3.205548542E0,2.978805542E0,-9.359287262E0,-1.037941589E0
3.215540542E0,1.918560333E0,-1.063717987E1,1.797761536E-1
3.225533542E0,2.740201721E0,-1.067071014E1,1.703906708E0
3.235526542E0,3.288062439E0,-1.009605515E1,2.545157318E0
3.245519542E0,3.582200775E0,-9.512269135E0,2.771336975E0
3.255511542E0,3.290756836E0,-9.122928772E0,2.778222656E0
3.265504542E0,3.014730835E0,-8.822503510E0,2.675386505E0
3.275497542E0,3.338058472E0,-8.571026459E0,2.620899811E0
3.285490542E0,2.751877441E0,-8.284073181E0,2.780318298E0
3.295483542E0,-4.604425049E-1,-7.845934296E0,2.483335876E0
3.305475542E0,2.298919373E0,-9.235494690E0,3.534899139E0
3.315468542E0,5.478756866E0,-9.451645203E0,2.516866150E0
3.325461542E0,4.131708069E0,-8.109236755E0,2.239343262E0
3.335454542E0,4.988077240E0,-9.494007111E0,1.714534607E0
3.345446542E0,3.583997040E0,-1.103834564E1,2.769241333E-2
3.355439542E0,4.656217346E0,-8.696764984E0,-5.113366699E-1
3.365432542E0,5.095104675E0,-6.609655151E0,3.595523071E-1
3.375425542E0,4.273163910E0,-6.971602478E0,9.566606140E-1
3.385417542E0,4.171225891E0,-7.346273346E0,5.334906006E-1
3.395410542E0,4.802014160E0,-7.172185364E0,7.246430969E-1
3.405403542E0,5.444478149E0,-7.085665283E0,8.193960571E-1
3.415396542E0,4.563709717E0,-7.977810059E0,3.486250305E-1
3.425388542E0,3.235970764E0,-9.371861115E0,2.100132751E-1
3.435381542E0,3.040926361E0,-1.091769653E1,4.890330505E-1
3.445374542E0,3.717818756E0,-1.097861984E1,7.620652771E-1
3.455367542E0,4.114044800E0,-9.898915100E0,6.060896301E-1
3.465359542E0,3.836072845E0,-9.505832520E0,7.107220459E-1
3.475352542E0,3.274740143E0,-9.426647186E0,9.913883972E-1
3.485345542E0,3.269501038E0,-8.330177307E0,1.702559509E0
3.495338542E0,3.383264465E0,-6.669380951E0,1.683848419E0
3.505331542E0,4.374203796E0,-5.494623871E0,1.387764130E0
3.515323542E0,6.037844238E0,-4.858297119E0,1.438957672E0
3.525316542E0,6.789281616E0,-4.968018951E0,1.213077393E0
3.535309542E0,7.262447662E0,-4.860542450E0,1.226848755E0
3.545302542E0,7.485932922E0,-4.234394531E0,1.040935364E0
3.555294542E0,6.489305420E0,-3.739523621E0,8.827143860E-1
3.565287542E0,5.825735321E0,-4.182901611E0,1.395697632E0
3.575280542E0,6.734794922E0,-4.732259216E0,1.616488495E0
3.585273542E0,7.524851990E0,-5.429958344E0,1.366957397E0
3.595265542E0,8.435857544E0,-6.059100037E0,1.639690247E0
3.605258542E0,9.018745422E0,-7.091802521E0,1.210832062E0
3.615251542E0,7.833510132E0,-7.895032196E0,-3.842509460E-1
3.625244542E0,7.421716461E0,-8.132588196E0,-8.466394043E-1
3.635236542E0,7.175029449E0,-8.957971802E0,-1.043031006E0
3.645229542E0,7.407945099E0,-9.303153992E0,-7.267387390E-1
3.655222542E0,9.027427368E0,-9.315727844E0,8.379574585E-1
3.665215542E0,8.437803497E0,-9.023086395E0,1.609153748E0
3.675207542E0,8.266559601E0,-8.547076263E0,1.685045929E0
3.685200542E0,8.315807190E0,-7.967780914E0,1.079854431E0
3.695193542E0,7.821984100E0,-7.478448486E0,-1.251397705E-1
3.705186542E0,7.669750671E0,-7.318281555E0,-3.626957703E-1
3.715178542E0,7.721393280E0,-6.833439789E0,-2.339634705E-1
3.725171542E0,7.089257813E0,-6.301745453E0,-1.185534668E-1
3.735164542E0,6.664291534E0,-6.087391205E0,4.959187317E-1
3.745157542E0,6.447991333E0,-6.053561554E0,7.834707642E-1
3.755149542E0,6.546935577E0,-5.868546295E0,-2.001338196E-1
3.765142542E0,7.073540497E0,-4.920118561E0,7.102729797E-1
3.775135542E0,7.254065094E0,-5.952222290E0,1.121916962E0
3.785128542E0,8.132438507E0,-6.384822693E0,9.120533752E-1
3.795121542E0,8.945996704E0,-6.812932434E0,1.621128845E-1
3.805113542E0,8.359965363E0,-5.659431152E0,-1.667532349E0
3.815106542E0,7.853867798E0,-4.820425873E0,-1.366508331E0
3.825099542E0,6.990463257E0,-5.450465698E0,4.953199768E-1
3.835092542E0,7.022346954E0,-6.296206970E0,3.094065857E-1
3.845084542E0,7.403454437E0,-6.126160583E0,-2.339634705E-1
3.855077542E0,8.427624664E0,-6.715784454E0,-5.397775269E-1
3.865070542E0,9.006620636E0,-6.683302002E0,-1.638642426E0
3.875063542E0,8.995244293E0,-7.029232635E0,-8.068222046E-1
3.885055542E0,9.028924255E0,-7.342531128E0,-5.822891235E-2
3.895048542E0,8.135581970E0,-7.269033966E0,-2.775228882E-1
3.905041542E0,7.230414276E0,-7.158264313E0,-7.162605286E-1
3.915034542E0,7.193740540E0,-7.285050659E0,-5.366340637E-1
3.925026542E0,6.784341888E0,-7.305558014E0,-6.203100586E-1
3.935019542E0,6.023174744E0,-7.412435760E0,-1.428479462E0
3.945012542E0,6.139931946E0,-7.216343536E0,-1.905088348E0
3.955005542E0,6.891668701E0,-7.337741089E0,-1.652413788E0
3.964997542E0,7.175777893E0,-6.422244873E0,-1.714534607E0
3.974990542E0,8.003706207E0,-5.583838348E0,-2.846929779E0
3.984983542E0,9.993817749E0,-5.146747284E0,-3.047362976E0
3.994976542E0,1.017778519E1,-4.635260925E0,-2.395468597E0
4.004968542E0,1.020712418E1,-4.808301086E0,-1.681154022E0
4.014961542E0,9.816137238E0,-4.660857697E0,-1.327738953E0
4.024954542E0,1.030711624E1,-4.700076141E0,-1.205143890E0
4.034947542E0,9.639055481E0,-5.049299927E0,-1.164129181E0
4.044939542E0,8.154891815E0,-5.140011292E0,-4.405339050E-1
4.054932542E0,7.169341278E0,-4.445455627E0,-1.052311707E0
4.064925542E0,6.524182892E0,-3.649411011E0,-2.624192963E0
4.074918542E0,5.855972443E0,-3.916605377E0,-3.261567535E0
4.084911542E0,7.613018646E0,-5.287754059E0,-5.693709869E0
4.094903542E0,8.149802399E0,-8.637338562E0,-6.139931946E0
4.104896542E0,6.220314789E0,-9.027726746E0,-2.191742249E0
