,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
3393,34.11250842,-2.922110081,1.341206312,0.8221056461
3394,34.12255942,-3.060591936,1.462763548,0.9834464788
3395,34.13261042,-3.162878036,1.456701875,1.033689976
3396,34.14266042,-3.086438417,1.185610533,1.086132407
3397,34.15271142,-2.934267521,0.7460426688,1.0480479
3398,34.16276242,-2.824112415,0.3928469121,0.9306212068
3399,34.17281242,-2.778826952,0.2401694804,0.787802279
3400,34.18286342,-2.736758232,0.1277894676,0.6828772426
3401,34.19291442,-2.622795582,-0.1726009846,0.6341757178
3402,34.20296442,-2.457528114,-0.6426168084,0.6352846622
3403,34.21301542,-2.306367159,-0.9275020957,0.6069475412
3404,34.22306542,-2.025669098,-0.5607202053,0.568145752
3405,34.23311642,-1.520163417,1.01928854,0.6271672249
3406,34.24316742,-1.304292798,3.250279427,0.7628795505
3407,34.25321742,-1.821457148,4.540049076,1.007430196
3408,34.26326842,-2.568476677,4.870061398,1.066563964
3409,34.27331942,-3.12678957,4.50041008,0.9810534716
3410,34.28336942,-3.310543776,3.492579937,0.9463397861
3411,34.29342042,-2.931266785,2.636386871,0.9162077308
3412,34.30347142,-2.174052477,2.42193532,0.8561811447
3413,34.31352142,-1.60500598,2.373985052,0.8220085502
3414,34.32357242,-1.387688279,2.3927176,0.8109337091
3415,34.33362342,-1.314293146,2.525649309,0.7778759003
3416,34.34367342,-1.219169259,2.760331392,0.7355921268
3417,34.35372442,-1.11146605,2.921464682,0.6749567389
3418,34.36377542,-0.9710612297,2.91194582,0.6216349602
3419,34.37382542,-0.7952311039,2.738967419,0.5721648335
3420,34.38387642,-0.571201086,2.443537951,0.5633937716
3421,34.39392742,-0.3512655199,2.110894442,0.5653921962
3422,34.40397742,-0.1529096514,1.742729664,0.5515583754
3423,34.41402842,0.02089010552,1.345338106,0.5123372078
3424,34.42407942,0.1731757522,0.9757987261,0.4519917071
3425,34.43412942,0.2959064543,0.6720364094,0.3513455093
3426,34.44418042,0.4015609324,0.5033587813,0.2336897254
3427,34.45423142,0.5145314336,0.4033094049,0.0915485695
3428,34.46428142,0.6995045543,0.2980216146,-0.04684996977
3429,34.47433242,0.9590501189,0.1617473811,-0.1870172024
3430,34.48438342,1.256964564,0.01375223137,-0.3127100468
3431,34.49443342,1.540284872,-0.1070857719,-0.3928624094
3432,34.504484,1.759055734,-0.2190000266,-0.408398807
3433,34.514534,1.890442729,-0.3288296163,-0.3819096684
3434,34.524585,1.92379868,-0.3774414361,-0.3514291644
3435,34.534636,1.827593923,-0.2870026231,-0.3394643664
3436,34.544686,1.568102479,-0.1083103493,-0.3602059186
3437,34.554737,1.097248077,0.08443433791,-0.3630360663
3438,34.564788,0.479427129,0.173362717,-0.2940428853
3439,34.574838,-0.1146063879,0.1185037345,-0.1616949439
3440,34.584889,-0.5226281285,0.1077586189,0.02393323183
3441,34.59494,-0.7813289165,0.1481603682,0.1828800142
3442,34.60499,-0.8890868425,0.1366493851,0.3201560974
3443,34.615041,-0.783980906,0.1435376555,0.4801987708
3444,34.625092,-0.5325498581,0.294831574,0.5754786134
3445,34.635142,-0.2588895261,0.5573758483,0.5876556039
3446,34.645193,-0.05266018212,0.883221209,0.5466359258
3447,34.655244,0.06906625628,1.174754262,0.4701845646
3448,34.665294,0.154857859,1.310751915,0.3932167292
3449,34.675345,0.3107947409,1.263827801,0.3523015082
3450,34.685396,0.5882355571,1.072967529,0.3523949981
3451,34.695446,0.9223570824,0.7312785387,0.3871284723
3452,34.705497,1.224706531,0.2061786056,0.3482971787
3453,34.715548,1.535197496,-0.4296889007,0.02624058723
3454,34.725598,1.883344769,-0.8391213417,-0.6471971869
3455,34.735649,2.120539904,-1.130412579,-1.215397
3456,34.745699,1.668285251,-1.036300659,-0.9035106897
3457,34.75575,0.8787138462,-0.2665357292,-0.3448449969
3458,34.765801,0.3878240883,-0.01614401489,-0.1708519161
3459,34.775851,0.3590398431,-0.7955316901,-0.2383561283
3460,34.785902,0.6522232294,-1.853368282,-0.4012848437
3461,34.795953,1.056979775,-2.36577177,-0.3675183356
3462,34.806003,1.555009961,-2.635896444,-0.3485969603
3463,34.816054,1.924861193,-2.752703428,-0.351200223
3464,34.826105,2.08992219,-2.497851372,-0.2832289934
3465,34.836155,2.157077312,-1.832355142,-0.131209895
3466,34.846206,2.0524652,-1.101389408,0.09122782946
3467,34.856257,1.760520101,-0.6585590243,0.4413131475
3468,34.866307,1.491765618,-0.4014568031,0.9045599103
3469,34.876358,1.358154893,-0.5748909116,1.244977117
3470,34.886409,1.446345329,-1.15271616,1.332100391
3471,34.896459,1.682253242,-1.952435732,1.125846863
3472,34.90651,1.736309767,-2.517095327,0.6397634149
3473,34.91656,1.570524812,-2.514761209,0.0995656848
3474,34.926611,1.288693905,-2.241493225,-0.3142008781
3475,34.936662,1.080246449,-1.691869259,-0.5227540731
3476,34.946712,1.068412423,-1.0140692,-0.438134551
3477,34.956763,1.165952563,-0.647172749,-0.2069031894
3478,34.966814,1.240514755,-0.5503628254,-0.01461149566
3479,34.976864,1.200830698,-0.5836390257,0.07056518644
3480,34.986915,1.104161501,-0.5935028195,0.08341715485
3481,34.996966,1.032139182,-0.5803142786,0.0805420056
3482,35.007016,0.9679635763,-0.5809710622,0.06211884692
3483,35.017067,0.895888567,-0.6348697543,0.0234910287
3484,35.027118,0.793117106,-0.6920266151,-0.0262405891
3485,35.037168,0.7014241815,-0.6521679163,-0.07964655757
3486,35.047219,0.6630510092,-0.5393729806,-0.124953419
3487,35.05727,0.6974358559,-0.4508548379,-0.1528513581
3488,35.06732,0.7690279484,-0.4419731498,-0.175885573
3489,35.077371,0.8633898497,-0.4866130352,-0.2120070904
3490,35.087422,0.9609482884,-0.4940098524,-0.268215239
3491,35.097472,1.019534111,-0.422395587,-0.3539698124
3492,35.107523,1.033422112,-0.2953722179,-0.4454953969
3493,35.117573,1.022086978,-0.2373046577,-0.4947564304
3494,35.127624,1.016609073,-0.3341797292,-0.4876985848
3495,35.137675,1.002864599,-0.5026353002,-0.4658934176
3496,35.147725,0.951772213,-0.6624159813,-0.4542976618
3497,35.157776,0.8706992269,-0.7499354482,-0.4523804486
3498,35.167827,0.7739287615,-0.7517818213,-0.4624954164
3499,35.177877,0.6848236322,-0.7172520757,-0.4462418854
3500,35.187928,0.5899358988,-0.6909738779,-0.4177876711
3501,35.197979,0.4875386953,-0.7250649929,-0.3550702333
3502,35.208029,0.4060450196,-0.7620914578,-0.2720182836
3503,35.21808,0.334723711,-0.7697831988,-0.2037702501
3504,35.22813,0.2073786557,-0.7602701783,-0.1988166571
3505,35.238181,0.05514063686,-0.7187165618,-0.2301889658
3506,35.248232,-0.01321161259,-0.5567474365,-0.2445071638
3507,35.258282,-0.01072608493,-0.2468111068,-0.2155311704
3508,35.268333,-0.07038918138,0.05600082874,-0.1535450667
3509,35.278384,-0.2620068192,0.1253015995,-0.04569289833
3510,35.288434,-0.4904817045,-0.00420571398,0.1244391873
3511,35.298485,-0.7032429576,-0.1243744642,0.3403022289
3512,35.308536,-1.037042975,-0.1322361678,0.4454424977
3513,35.318586,-1.41242516,-0.01094090473,0.479406327
3514,35.328637,-1.801485777,0.3025541008,0.5421958566
3515,35.338688,-2.226978302,0.7373428345,0.6075026989
3516,35.348738,-2.651836872,1.124338984,0.672688365
3517,35.358789,-2.924664021,1.280086279,0.7906779051
3518,35.368839,-3.013718367,1.264659047,0.947327137
3519,35.37889,-3.033696413,1.184506655,1.019695163
3520,35.388941,-3.043206692,0.9942845106,1.018115997
3521,35.398991,-3.012230396,0.6685218811,0.9942893386
3522,35.409042,-2.986798763,0.2031614035,0.9060401917
3523,35.419093,-2.960657597,-0.04835446179,0.7839787602
3524,35.429143,-2.961634159,-0.06836763769,0.6693315506
3525,35.439194,-2.917791605,-0.08284085244,0.5500589609
3526,35.449245,-2.808126926,-0.2535371184,0.486876756
3527,35.459295,-2.674317122,-0.6345771551,0.4752339721
3528,35.469346,-2.51302743,-0.9784343839,0.4533963799
3529,35.479396,-2.204756021,-0.7685892582,0.4064749479
3530,35.489447,-1.7421422,0.3854162991,0.4791021049
3531,35.49949813,-1.469605446,2.296216011,0.6530618668
3532,35.50954812,-1.681926727,3.804709435,0.9404932857
3533,35.51959913,-2.148616076,4.729480267,1.119068861
3534,35.52965013,-2.65988636,4.902326107,1.078419447
3535,35.53970012,-2.980162859,4.266576767,1.039376497
3536,35.54975113,-2.820591688,3.637174368,0.9680567384
3537,35.55980212,-2.261810064,3.351038694,0.8316232562
3538,35.56985213,-1.719998717,3.214190722,0.7099997997
3539,35.57990313,-1.393322825,3.205877781,0.7014151216
3540,35.58995412,-1.210758328,3.150417328,0.6657778025
3541,35.60000413,-1.058076382,2.897823095,0.5791041851
3542,35.61005512,-0.8722158074,2.512858152,0.4954292476
3543,35.62010513,-0.6667758226,2.114093304,0.4532556832
3544,35.63015613,-0.4694389105,1.743503451,0.4420776367
3545,35.64020712,-0.2740345001,1.468704104,0.4742792547
3546,35.65025713,-0.07934862375,1.260587454,0.5285816193
3547,35.66030813,0.09699178487,1.094408035,0.563306272
3548,35.67035913,0.2423489988,0.9138537645,0.5498589873
3549,35.68040913,0.352886945,0.7002291083,0.4943850935
3550,35.69046012,0.4285055399,0.5293435454,0.4129876196
3551,35.70051113,0.5130034089,0.4484732151,0.3245549798
3552,35.71056113,0.6659722924,0.3970475495,0.2229154855
3553,35.72061213,0.8931010962,0.3209061623,0.1267527491
3554,35.73066213,1.186005354,0.1858088374,0.04100748524
3555,35.74071312,1.480796814,0.0346544832,-0.03572830558
3556,35.75076413,1.695571423,-0.04833002016,-0.1060077548
3557,35.76081413,1.799741983,-0.03000081144,-0.1680631191
3558,35.77086512,1.828168511,0.101746358,-0.2480688393
3559,35.78091613,1.776048779,0.3384928405,-0.3492098153
3560,35.79096612,1.619628549,0.5977398157,-0.4596745074
3561,35.80101713,1.298361063,0.7404833436,-0.5410468578
3562,35.81106813,0.8427791595,0.7316592336,-0.5500047207
3563,35.82111812,0.3683373034,0.5810731649,-0.4293621778
3564,35.83116913,-0.03390131891,0.3242871165,-0.2004510015
3565,35.84121912,-0.3401776254,0.1397545487,0.04960145056
3566,35.85127013,-0.5440760851,0.121282503,0.1856051981
3567,35.86132113,-0.6063250899,0.2870208621,0.3010258079
3568,35.87137112,-0.491068095,0.4795374572,0.4285818934
3569,35.88142213,-0.3018108308,0.5050334334,0.4837839007
3570,35.89147312,-0.1510669887,0.5653272271,0.5162530541
3571,35.90152313,-0.07874511927,0.8318601251,0.5141984224
3572,35.91157413,-0.01215316821,1.140822887,0.460198313
3573,35.92162512,0.1464883983,1.210870981,0.4008111656
3574,35.93167513,0.4328958392,0.9307658672,0.3125982583
3575,35.94172613,0.7856190205,0.3606562912,0.1771227121
3576,35.95177613,1.108841658,-0.2774584889,-0.07149687409
3577,35.96182713,1.445692897,-0.6069263816,-0.4843203723
3578,35.97187812,1.701568604,-0.6748065352,-0.8722458482
3579,35.98192813,1.458098412,-0.4175880849,-0.8925486803
3580,35.99197913,0.6120812297,0.3796019852,-0.6374930739
3581,36.00203013,-0.1735331863,0.645534575,-0.5539382696
3582,36.01208013,-0.2751761675,-0.3472083509,-0.6225637197
3583,36.02213112,0.4214548171,-1.942541122,-0.6773114204
3584,36.03218113,1.332036614,-3.301098585,-0.6433489919
3585,36.04223213,2.004336596,-3.735173464,-0.5070438981
3586,36.05228312,2.517703295,-3.699195147,-0.4524973035
3587,36.06233313,2.740518808,-3.25659585,-0.4072211683
3588,36.07238412,2.60564208,-2.42504096,-0.4006018937
3589,36.08243513,2.320925713,-1.340212464,-0.2838787436
3590,36.09248513,1.956907868,-0.233260721,0.03295697272
3591,36.10253612,1.711225629,0.4557448328,0.5592955947
3592,36.11258713,1.742107034,0.2278071791,0.9229643941
3593,36.12263712,2.042663336,-0.6563771963,1.176496983
3594,36.13268813,2.266529799,-1.775516987,1.158099055
3595,36.14273813,2.188028812,-2.633255959,0.8451821208
3596,36.15278912,1.935790062,-2.922283411,0.379095912
3597,36.16284013,1.487689495,-2.61831069,-0.08878658712
3598,36.17289013,0.9519045949,-1.722783089,-0.3806560934
3599,36.18294113,0.6190674901,-0.6756275892,-0.4547691941
3600,36.19299213,0.5522027612,0.03503146023,-0.3899996877
3601,36.20304212,0.5739810467,0.06460559368,-0.2405089885
3602,36.21309313,0.5832691789,-0.344209969,-0.09861958772
3603,36.22314313,0.6191725731,-0.7544358969,-0.01187644061
3604,36.23319413,0.6663047671,-1.004574656,0.005600039847
3605,36.24324513,0.718411088,-1.12429893,-0.01989493333
3606,36.25329512,0.806910634,-1.154679894,-0.04572793469
3607,36.26334613,0.908187747,-0.995711267,-0.07297553122
3608,36.27339713,0.9514165521,-0.5861598849,-0.1110376641
3609,36.28344712,0.9097756147,-0.04155120999,-0.172451213
3610,36.29349813,0.8341370821,0.395943135,-0.2366866022
3611,36.30354812,0.7983819842,0.5398808718,-0.2766803801
3612,36.31359913,0.8325050473,0.4124783278,-0.2811084688
3613,36.32365013,0.8897947073,0.1666259617,-0.2457714975
3614,36.33370012,0.9361559749,-0.05867315084,-0.2055143565
3615,36.34375113,0.9662944674,-0.1824315786,-0.2140777558
3616,36.35380212,0.9782460928,-0.19582735,-0.2711559832
3617,36.36385213,0.9621217251,-0.1284581572,-0.3819160759
3618,36.37390313,0.9050572515,-0.07509957254,-0.5024369955
3619,36.38395412,0.8261269927,-0.1157284975,-0.5988727212
3620,36.39400413,0.7564396262,-0.2620339692,-0.6497113109
3621,36.40405513,0.7073940635,-0.4909462333,-0.6481722593
3622,36.41410513,0.6956853271,-0.699288249,-0.5969896913
3623,36.42415613,0.6727613211,-0.7508675456,-0.5240697265
3624,36.43420712,0.5882577896,-0.6356290579,-0.4635314941
3625,36.44425713,0.4699138403,-0.4750255644,-0.3701043427
3626,36.45430813,0.3886342049,-0.3524556458,-0.254078418
3627,36.46435913,0.3411713541,-0.3371009231,-0.1891870499
3628,36.47440913,0.238253668,-0.3807066381,-0.1771547794
3629,36.48446012,0.1106778607,-0.3888774812,-0.2019876987
3630,36.49451013,0.04627890512,-0.233012557,-0.2412406504
3631,36.50456213,0.02791747451,0.1076323688,-0.2623539269
3632,36.51461313,-0.02373696864,0.4230142236,-0.2325773388
3633,36.52466313,-0.1641489267,0.4824338853,-0.1382175386
3634,36.53471412,-0.3854910135,0.2855185866,-0.02140840888
3635,36.54476513,-0.6428711414,0.05362038687,0.09103025496
3636,36.55481513,-0.9560438991,0.03881906345,0.1415249407
3637,36.56486613,-1.380977631,0.2533473372,0.1586977988
3638,36.57491613,-1.805118203,0.4919364154,0.236443609
3639,36.58496712,-2.1726017,0.7577452064,0.3906694055
3640,36.59501813,-2.508360624,1.174505353,0.5787191391
3641,36.60506813,-2.808094501,1.624507904,0.7901131511
3642,36.61511912,-3.040276766,1.91310215,0.9730369449
3643,36.62517013,-3.204416037,1.954066277,1.098954916
3644,36.63522012,-3.288607836,1.791809201,1.185683489
3645,36.64527113,-3.212623596,1.470528841,1.231770396
3646,36.65532113,-3.08112216,1.028481603,1.216891408
3647,36.66537212,-3.004282951,0.5884776115,1.08492291
3648,36.67542313,-2.978940248,0.4186808169,0.9369459152
3649,36.68547313,-2.961802006,0.4307356179,0.832954824
3650,36.69552413,-2.894333839,0.3987910748,0.7882929444
3651,36.70557513,-2.725700617,0.1682500392,0.8081989884
3652,36.71562512,-2.540927887,-0.1539155841,0.8007708788
3653,36.72567613,-2.350717545,-0.4034934342,0.6902472973
3654,36.73572613,-2.019828081,-0.115274854,0.6850834489
3655,36.74577713,-1.54049468,1.291052103,0.7757886052
3656,36.75582813,-1.398278117,3.12290287,1.113987446
3657,36.76587812,-1.809629202,4.581680298,1.453168154
3658,36.77592913,-2.366001129,5.23850584,1.558233142
3659,36.78598013,-2.819968462,4.792459965,1.477350593
3660,36.79603012,-2.97466588,3.623163223,1.337057471
3661,36.80608113,-2.596886635,3.043510437,1.109701037
3662,36.81613112,-1.934109569,3.01030159,0.9428699017
3663,36.82618213,-1.439751506,3.043321848,0.9038415551
3664,36.83623313,-1.141142726,3.053100348,0.9841733575
3665,36.84628312,-0.9514945149,3.118909836,1.001497507
3666,36.85633413,-0.7730933428,3.089555979,0.9190061688
3667,36.86638512,-0.5458708405,2.854377747,0.8044005036
3668,36.87643513,-0.2856449485,2.5513978,0.7299740314
3669,36.88648613,-0.0461801514,2.228704691,0.6908279657
3670,36.89653612,0.1311744153,1.921422958,0.6813631058
3671,36.90658713,0.2511256039,1.61726439,0.6582828164
3672,36.91663812,0.3271268308,1.306202888,0.5972983837
3673,36.92668813,0.384655118,1.010734916,0.5044344664
3674,36.93673913,0.4279747307,0.7911732793,0.3888279498
3675,36.94679012,0.5246496201,0.6498880386,0.2776859701
3676,36.95684013,0.7523184419,0.4898013473,0.185585022
3677,36.96689113,1.089856267,0.2772619426,0.09210328758
3678,36.97694113,1.425538659,0.08851583302,-0.03816146404
3679,36.98699213,1.641462684,0.01543257013,-0.1806003749
3680,36.99704312,1.702091932,0.08573944867,-0.2791775167
3681,37.00709313,1.666085005,0.2526525259,-0.3482937515
3682,37.01714413,1.586598039,0.5025398135,-0.3780175149
3683,37.02719412,1.493580461,0.7645341158,-0.3961035609
3684,37.03724513,1.31116581,0.9324617982,-0.3945371807
3685,37.04729612,0.9725056887,0.9075471163,-0.3364155591
3686,37.05734613,0.478431344,0.5764706731,-0.1988427192
3687,37.06739713,-0.04381560534,0.1033164263,-0.003601056989
3688,37.07744812,-0.4521769583,-0.210171476,0.2295737714
3689,37.08749813,-0.7214404345,-0.1863476336,0.3885820508
3690,37.09754912,-0.8889737129,0.2124744207,0.4986594617
3691,37.10759913,-0.8749858141,0.7822127342,0.6232993603
3692,37.11765013,-0.6355407238,1.175296068,0.6798778176
3693,37.12770112,-0.3184091747,1.281873345,0.6939603686
3694,37.13775113,-0.07020955533,1.272678018,0.6899998784
3695,37.14780213,0.09115962684,1.247363806,0.6371635199
3696,37.15785213,0.2175127864,1.203109026,0.5543346405
3697,37.16790313,0.3648319244,1.124746561,0.4601812661
3698,37.17795412,0.5538064241,0.8849745989,0.3281749785
3699,37.18800413,0.7464144826,0.5313680768,0.03071746603
3700,37.19805513,0.994030118,0.4439201653,-0.4858449101
3701,37.20810613,1.192919254,0.5141476989,-0.7818480134
3702,37.21815613,0.862383604,0.8410708308,-0.4160810411
3703,37.22820712,0.1299591959,1.183941603,-0.1192997023
3704,37.23825813,-0.4048053622,0.9797719717,-0.03414717317
3705,37.24830813,-0.3347090781,0.04218748957,-0.1418320984
3706,37.25835913,0.4116321206,-1.472965121,-0.2795387506
3707,37.26840913,1.439825892,-2.951632977,-0.3200592697
3708,37.27846012,2.239433289,-3.414787531,-0.3859073818
3709,37.28851113,2.502302647,-3.066414118,-0.5580410957
3710,37.29856113,2.599322557,-2.651864529,-0.7074446678
3711,37.30861212,2.555459023,-2.270833015,-0.6678959131
3712,37.31866213,2.37109828,-1.866919518,-0.4975921512
3713,37.32871312,2.156054974,-1.331582546,-0.1920695454
3714,37.33876413,2.030857325,-0.8015133739,0.1893611252
3715,37.34881413,2.132510185,-0.3152576983,0.6510488391
3716,37.35886512,2.329748154,-0.2065779269,1.097564697
3717,37.36891513,2.497662544,-0.7920719981,1.337965012
3718,37.37896613,2.692933798,-2.030930281,1.223161817
3719,37.38901713,2.698294163,-2.947053194,0.7701247334
3720,37.39906713,2.465609312,-3.042089462,0.2618174553
3721,37.40911812,1.97656703,-2.64951396,-0.2080850452
3722,37.41916913,1.344792128,-1.868195295,-0.5017409921
3723,37.42921913,0.8667437434,-0.6237615943,-0.3974543214
3724,37.43927013,0.5820804238,0.4822188318,-0.08214150369
3725,37.44932013,0.347745657,0.6643716097,0.1282018721
3726,37.45937112,0.1379190832,-0.03905200213,0.2207910568
3727,37.46942213,0.0787742734,-1.009059906,0.2449208945
3728,37.47947213,0.1481550187,-1.754143238,0.2567170858
3729,37.48952312,0.305452764,-2.092716455,0.2256446481
3730,37.49957313,0.5091896653,-2.04015851,0.1611700058
3731,37.50962412,0.747970283,-1.650784016,0.09465383738
3732,37.51967513,0.962272644,-0.9679917097,0.05652944744
3733,37.52972513,1.069694757,-0.1345555037,0.03965672478
3734,37.53977612,1.040603042,0.5021728277,0.04132141545
3735,37.54982713,0.9538217783,0.7126471996,0.05674564466
3736,37.55987713,0.9198083282,0.5577732325,0.08632992953
3737,37.56992813,0.946315527,0.2074045539,0.1145671606
3738,37.57997813,0.9401803017,-0.172294721,0.1115287766
3739,37.59002912,0.8471893668,-0.4428703189,0.06097665057
3740,37.60008013,0.7117131948,-0.5274065137,-0.03655129299
3741,37.61013013,0.6359918118,-0.4904338717,-0.1655953079
3742,37.62018113,0.6496403813,-0.4760151207,-0.2884971201
3743,37.63023113,0.6958278418,-0.5754772425,-0.392834723
3744,37.64028212,0.7429267764,-0.7391771078,-0.4750551581
3745,37.65033313,0.7908335924,-0.8802530169,-0.5534690022
3746,37.66038313,0.8109927177,-0.9411688447,-0.6076996922
3747,37.67043413,0.7952340245,-0.8879085183,-0.6162172556
3748,37.68048513,0.7693860531,-0.7848085761,-0.563616991
3749,37.69053512,0.7435978651,-0.745452404,-0.4551073313
3750,37.70058613,0.7033239603,-0.7794007659,-0.323087424
3751,37.71063613,0.6229329705,-0.8470575809,-0.2169015706
3752,37.72068712,0.4887500703,-0.9119983912,-0.1512237638
3753,37.73073813,0.3659570515,-0.9409818649,-0.09614213556
3754,37.74078812,0.2978955507,-1.007084012,-0.04651518166
3755,37.75083913,0.2260458618,-1.044140577,-0.02817745507
3756,37.76088913,0.1206720099,-0.9123158455,-0.06486096233
3757,37.77094012,0.0201637838,-0.6505412459,-0.09966821223
3758,37.78099113,-0.007714490406,-0.2570275366,-0.1123609692
3759,37.79104113,-0.04854181409,0.1761132479,-0.1673619151
3760,37.80109213,-0.2473088354,0.3678843975,-0.2199141681
3761,37.81114213,-0.5697227716,0.1958220899,-0.1496328115
3762,37.82119312,-0.8710011244,-0.1537498981,0.08047553897
3763,37.83124413,-1.160472155,-0.3634860814,0.3111297786
3764,37.84129413,-1.524676561,-0.2241383344,0.4356690049
3765,37.85134513,-1.966054797,0.202372238,0.5370260477
3766,37.86139613,-2.422119617,0.7763180733,0.6429311633
3767,37.87144612,-2.828712702,1.28205359,0.7499468327
3768,37.88149713,-3.096392632,1.458060026,0.8703746796
3769,37.89154713,-3.222016335,1.286562085,1.038867831
3770,37.90159812,-3.262940645,0.9174136519,1.164949894
3771,37.91164913,-3.175480604,0.4679655135,1.211047649
3772,37.92169912,-3.020903349,0.1050195992,1.185129404
3773,37.93175013,-2.964645863,-0.222751081,1.033812881
3774,37.94180013,-2.976306438,-0.2630951107,0.8102759719
3775,37.95185112,-2.916601181,0.009168876335,0.7021870613
3776,37.96190213,-2.727125168,0.2057160586,0.6741197109
3777,37.97195213,-2.459188938,0.03209740296,0.6793461442
3778,37.98200313,-2.210820436,-0.07828517258,0.6852323413
3779,37.99205413,-1.990875959,0.3206584752,0.6900299788
3780,38.00210412,-1.766912937,1.450812101,0.698384583
3781,38.01215513,-1.835885525,2.596669436,0.7766527534
3782,38.02220513,-2.122355223,3.458542585,0.9020223618
3783,38.03225613,-2.440060377,4.032447815,0.8405203819
3784,38.04230713,-2.773404837,4.012791634,0.6565071344
3785,38.05235712,-3.055594206,3.363639355,0.4804631174
3786,38.06240813,-2.914125681,2.860143423,0.3302307725
3787,38.07245813,-2.369715929,2.694692612,0.2314559966
3788,38.08250913,-1.873843431,2.566286564,0.2578160167
3789,38.09256013,-1.534674525,2.438260555,0.3292430639
3790,38.10261012,-1.272170901,2.453831673,0.4248276353
3791,38.11266113,-1.058691382,2.604500055,0.511711359
3792,38.12271113,-0.8974414468,2.694483519,0.5690430999
3793,38.13276212,-0.7514746785,2.651230335,0.5889843106
3794,38.14281313,-0.5667461157,2.440954924,0.608232975
3795,38.15286312,-0.3433934748,2.181384087,0.6403144598
3796,38.16291413,-0.1562561691,1.866259694,0.6233987808
3797,38.17296413,0.007065378595,1.528713942,0.5665919781
3798,38.18301512,0.1629170179,1.169154406,0.4797212481
3799,38.19306613,0.2764454782,0.7829772234,0.3614625037
3800,38.20311613,0.3902234137,0.4905098379,0.23525846
3801,38.21316713,0.5640807152,0.3268442154,0.1246453971
3802,38.22321713,0.8434774876,0.2753042281,0.04227543995
3803,38.23326812,1.162699699,0.2222130299,-0.02633664198
3804,38.24331913,1.440726519,0.152399689,-0.07731835544
3805,38.25336913,1.638108253,0.06059040874,-0.1086965129
3806,38.26342013,1.759655714,-0.03950959072,-0.1147925481
3807,38.27347013,1.801108837,-0.05370530486,-0.1161917746
3808,38.28352112,1.765506506,0.09659912437,-0.1741575301
3809,38.29357213,1.639108896,0.4117719829,-0.2673769593
3810,38.30362213,1.426994801,0.7084867954,-0.3407531977
3811,38.31367312,1.121119142,0.7583361268,-0.3584528267
3812,38.32372313,0.727515161,0.5401738882,-0.2929054499
3813,38.33377412,0.3058486283,0.225284636,-0.1984732002
3814,38.34382513,-0.08733008802,0.08575101197,-0.07415660471
3815,38.35387513,-0.3956434429,0.06322547048,0.0600717701
3816,38.36392612,-0.526135385,0.04478418455,0.1652237326
3817,38.37397713,-0.5110139251,0.133167848,0.2809154391
3818,38.38402712,-0.4020236433,0.3423599601,0.3442736864
3819,38.39407813,-0.2611925006,0.6087711453,0.3437412977
3820,38.40412813,-0.1678698063,0.9100900292,0.2967191935
3821,38.41417912,-0.1047417,1.1359061,0.2503919303
3822,38.42423013,-0.01808824763,1.079711676,0.2564172745
3823,38.43428013,0.1572585404,0.5393326283,0.2729653418
3824,38.44433113,0.4653665125,-0.1392917931,0.03034475818
3825,38.45438113,0.9340956807,-0.3536022305,-0.5747240782
3826,38.46443212,1.345634222,-0.4484417737,-1.015927672
3827,38.47448313,1.208667636,-0.1977528483,-0.8062649369
3828,38.48453313,0.7912610173,0.3189928234,-0.4126318097
3829,38.49458413,0.4514099956,-0.02852175012,-0.341052711
3830,38.5046375,0.4676183462,-1.170811534,-0.47972247
3831,38.5146885,0.8674403429,-2.265004635,-0.6154536605
3832,38.5247395,1.422570229,-2.835779428,-0.6532512307
3833,38.5347895,2.017148495,-2.685111284,-0.5238788724
3834,38.5448405,2.39118433,-2.373222351,-0.4180463254
3835,38.5548905,2.542392969,-1.987226009,-0.2213918418
3836,38.5649415,2.616259098,-1.462719083,0.1178663969
3837,38.5749925,2.504251719,-1.090588689,0.5358942747
3838,38.5850425,2.321129084,-0.714825213,1.002074242
3839,38.5950935,2.223134995,-0.3825242519,1.455142856
3840,38.6051435,2.262947083,-0.3863525987,1.634435058
3841,38.6151945,2.438075304,-0.9372884631,1.570147634
3842,38.6252455,2.423580408,-1.796846986,1.225848436
3843,38.6352955,2.11568141,-2.473065853,0.6862555146
3844,38.6453465,1.765527487,-2.623589754,0.2145971954
3845,38.6553965,1.382329702,-2.196930885,-0.1457639188
3846,38.6654475,0.9951540828,-1.273192763,-0.374226898
3847,38.6754985,0.7232117653,-0.284201026,-0.4236527681
3848,38.6855485,0.6372455359,0.1767679155,-0.3046871424
3849,38.6955995,0.6309607029,-0.1614516824,-0.1655447185
3850,38.7056495,0.6902033687,-0.7961606383,-0.05833977833
3851,38.7157005,0.7783007622,-1.233640194,0.05227728188
3852,38.7257515,0.8114671111,-1.328704357,0.1174796745
3853,38.7358015,0.8085602522,-1.124808192,0.1203172728
3854,38.7458525,0.8169270754,-0.7964323163,0.1010447964
3855,38.7559025,0.8540398479,-0.47876513,0.07378681004
3856,38.7659535,0.8862220645,-0.1967843324,0.07070496678
3857,38.7760045,0.9268158078,-0.03648893163,0.06724818051
3858,38.7860545,1.008335829,-0.006383254193,0.03840593249
