"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.691026292E0,5.411097565E0,-9.360634460E0,-1.514849854E-1
1.701088292E0,5.393583984E0,-9.044342194E0,-4.676275635E0
1.711151292E0,4.107308807E0,-8.716374207E0,-5.579946442E0
1.721214292E0,3.011138306E0,-8.835676117E0,-3.789819031E0
1.731277292E0,2.963686981E0,-9.481133881E0,-2.434088287E0
1.741340292E0,3.301534424E0,-9.211245117E0,-2.776426392E0
1.751402292E0,3.544628906E0,-8.643326111E0,-2.624492340E0
1.761465292E0,3.449277191E0,-8.405321045E0,-1.880838776E0
1.771528292E0,3.257376251E0,-8.514893188E0,-1.277593231E0
1.781591292E0,3.074756012E0,-8.439450073E0,-1.107696533E0
1.791654292E0,2.724634094E0,-8.397537231E0,-7.716453552E-1
1.801717292E0,2.457888794E0,-8.541537781E0,-9.753717041E-1
1.811779292E0,2.178869019E0,-8.719667358E0,-1.335672455E0
1.821842292E0,1.817370758E0,-9.002579041E0,-1.504371643E0
1.831905292E0,1.603315887E0,-9.240883484E0,-1.522334290E0
1.841968292E0,1.414259033E0,-9.472002869E0,-1.582509155E0
1.852031292E0,1.360820160E0,-9.560169525E0,-1.774410095E0
1.862093292E0,1.165177002E0,-9.809850311E0,-2.045945435E0
1.872156292E0,1.240320740E0,-9.980196075E0,-2.294279022E0
1.882219292E0,1.375190277E0,-9.961934052E0,-2.380200348E0
1.892282292E0,1.449884949E0,-9.931547241E0,-2.225721588E0
1.902345292E0,1.491797791E0,-9.769134979E0,-1.963167572E0
1.912407292E0,1.433718567E0,-9.452393646E0,-1.862277374E0
1.922470292E0,1.186432800E0,-9.377100220E0,-1.592538300E0
1.932533292E0,1.276096344E0,-9.454189911E0,-1.411115570E0
1.942596292E0,1.576671295E0,-9.263785858E0,-1.308429108E0
1.952659292E0,1.924398193E0,-9.164991302E0,-1.130000153E0
1.962722292E0,2.096091156E0,-9.280850372E0,-1.105301514E0
1.972784292E0,1.877246246E0,-9.469607849E0,-1.868713989E0
1.982847292E0,1.612895966E0,-9.547895050E0,-2.251318359E0
1.992910292E0,1.463955688E0,-9.559421082E0,-2.446961517E0
2.002973292E0,1.932631073E0,-9.429790649E0,-2.647394714E0
2.013036292E0,2.425705719E0,-9.774823151E0,-2.478096771E0
2.023098292E0,2.479144592E0,-1.016775604E1,-2.035916290E0
2.033161292E0,2.370171204E0,-9.938582611E0,-1.711091766E0
2.043224292E0,2.218087463E0,-9.559271393E0,-2.113904114E0
2.053287292E0,1.943408661E0,-9.409732361E0,-2.467768250E0
2.063350292E0,1.794169006E0,-9.332642670E0,-2.431992645E0
2.073412292E0,1.773062897E0,-9.082213440E0,-2.219434662E0
2.083475292E0,1.735940094E0,-8.541687469E0,-2.215991821E0
2.093538292E0,1.817221069E0,-8.032895508E0,-2.366129608E0
2.103601292E0,1.694626007E0,-8.012238464E0,-2.414479065E0
2.113664292E0,1.445394287E0,-8.257727966E0,-2.128274231E0
2.123727292E0,1.419797516E0,-8.120164032E0,-1.667831726E0
2.133789292E0,1.330732727E0,-8.109087067E0,-1.666634216E0
2.143852292E0,9.379495239E-1,-8.230334930E0,-1.851948853E0
2.153915292E0,8.062234497E-1,-8.366851044E0,-2.281705170E0
2.163978292E0,6.643185425E-1,-7.267986145E0,-2.632575531E0
2.174041292E0,6.327342224E-1,-6.449937286E0,-2.551444244E0
2.184103292E0,5.899232483E-1,-5.962999878E0,-2.416275330E0
2.194166292E0,5.875282288E-1,-5.620512085E0,-2.413730621E0
2.204229292E0,7.448510742E-1,-5.761818237E0,-2.132914581E0
2.214292292E0,7.174580383E-1,-6.426735535E0,-1.813029785E0
2.224355292E0,8.181985474E-1,-6.787784729E0,-1.602118378E0
2.234417292E0,1.060544586E0,-6.567742310E0,-1.531764679E0
2.244480292E0,1.172511749E0,-5.336402893E0,-1.518891449E0
2.254543292E0,1.602268066E0,-5.927972717E0,-1.662891998E0
2.264606292E0,1.820364532E0,-7.666457520E0,-9.901908875E-1
2.274669292E0,1.360670471E0,-8.401429138E0,-4.207749939E-1
2.284731292E0,1.472487946E0,-1.010488678E1,-3.975732422E-1
2.294794292E0,1.436862030E0,-1.053179901E1,-6.816824341E-1
2.304857292E0,1.141376495E0,-1.094029953E1,-1.221609650E0
2.314920292E0,7.225474548E-1,-1.108744354E1,-7.470964050E-1
2.324983292E0,2.944377136E-1,-1.127679977E1,1.092727661E-2
2.335045292E0,1.077758789E-2,-1.323008789E1,-1.142124939E-1
2.345108292E0,-3.559597778E-1,-1.419962173E1,-3.833528137E-1
2.355171292E0,-3.519181824E-1,-1.427446609E1,-9.253756714E-1
2.365234292E0,-3.327580261E-1,-1.561807205E1,-1.490749969E0
2.375297292E0,-3.540138245E-1,-1.687440948E1,-1.507515106E0
2.385360292E0,-4.634362793E-1,-1.384216507E1,-8.152047729E-1
2.395422292E0,-4.927752686E-1,-1.203946381E1,-5.385800171E-1
2.405485292E0,-2.818638611E-1,-1.199785034E1,-4.055067444E-1
2.415548292E0,6.376739502E-2,-1.153486313E1,-3.121009827E-1
2.425615417E0,4.279600525E-1,-1.123279129E1,-1.246907043E-1
2.435678417E0,6.348298645E-1,-1.075573334E1,4.805007935E-2
2.445740417E0,8.635542297E-1,-1.015757721E1,2.356100464E-1
2.455803417E0,1.021326141E0,-9.768985291E0,3.326083374E-1
2.465866417E0,1.087638245E0,-9.578132172E0,3.583547974E-1
2.475929417E0,1.311722260E0,-9.421408081E0,1.592687988E-1
2.485992417E0,1.169817352E0,-9.504036255E0,-1.372645569E-1
2.496054417E0,1.030157776E0,-9.729617157E0,-3.008743286E-1
2.506117417E0,8.619076538E-1,-9.894274750E0,-4.242178345E-1
2.516180417E0,7.725434875E-1,-9.973310394E0,-4.822970581E-1
2.526243417E0,7.379653931E-1,-1.000339783E1,-4.493655396E-1
2.536306417E0,7.117698669E-1,-9.948462067E0,-3.308120728E-1
2.546368417E0,7.063810730E-1,-9.899364166E0,-1.865121460E-1
2.556431417E0,7.321275330E-1,-9.865983582E0,2.514770508E-2
2.566494417E0,7.704478455E-1,-9.825118561E0,1.791773987E-1
2.576557417E0,8.378077698E-1,-9.753118286E0,2.089654541E-1
2.586620417E0,9.491761780E-1,-9.636660461E0,1.941462708E-1
2.596682417E0,1.031654663E0,-9.486672363E0,1.890568542E-1
2.606745417E0,1.083147583E0,-9.112450562E0,2.697390747E-1
2.616808417E0,1.147663422E0,-9.025182037E0,2.995271301E-1
2.626871417E0,1.185384979E0,-8.472381592E0,2.845582581E-1
2.636934417E0,1.274449768E0,-8.250093842E0,2.625540161E-1
2.646997417E0,1.249601440E0,-8.182733917E0,2.697390747E-1
2.657059417E0,1.177002411E0,-7.989785156E0,2.487826538E-1
2.667122417E0,1.121168518E0,-7.763904877E0,1.712438965E-1
2.677185417E0,1.121467896E0,-7.625442810E0,1.445993042E-1
2.687248417E0,1.110091553E0,-7.729775848E0,1.983375549E-1
2.697311417E0,9.660910034E-1,-8.111931152E0,3.936813354E-1
2.707373417E0,7.029382324E-1,-8.592731323E0,7.143145752E-1
2.717436417E0,4.939727783E-1,-8.892408142E0,1.125509491E0
2.727499417E0,4.074526978E-1,-8.879983978E0,1.400936737E0
2.737562417E0,4.052073669E-1,-8.590935059E0,1.389710083E0
2.747625417E0,4.390370178E-1,-8.149652710E0,1.171014862E0
2.757687417E0,4.017645264E-1,-7.687264252E0,9.295669556E-1
2.767750417E0,2.880010986E-1,-7.323820038E0,8.020321655E-1
2.777813417E0,2.222877502E-1,-7.100933533E0,8.041278076E-1
2.787876417E0,2.399510193E-1,-6.996151428E0,7.810757446E-1
2.797939417E0,4.296066284E-1,-7.029082947E0,6.527925110E-1
2.808001417E0,6.873706055E-1,-7.205865326E0,5.309458923E-1
2.818064417E0,8.884025574E-1,-7.602690125E0,5.264552307E-1
2.828127417E0,1.083147583E0,-8.104297028E0,7.053332520E-1
2.838190417E0,1.373693390E0,-8.469986572E0,8.619076538E-1
2.848253417E0,1.728904724E0,-8.651109924E0,8.866062927E-1
2.858315417E0,2.035616913E0,-8.699160004E0,8.997789001E-1
2.868378417E0,2.240391083E0,-8.632249146E0,9.071136475E-1
2.878441417E0,2.356250153E0,-8.660690002E0,9.626481628E-1
2.888504417E0,2.406246185E0,-8.778495026E0,1.131946106E0
2.898567417E0,2.337239685E0,-8.966054993E0,1.292262726E0
2.908630417E0,2.222278748E0,-9.160650330E0,1.320703583E0
2.918692417E0,2.065105591E0,-9.319320374E0,1.075812836E0
2.928755417E0,1.845811615E0,-9.521699524E0,7.951464844E-1
2.938818417E0,1.515747986E0,-9.769883423E0,7.111711121E-1
2.948881417E0,9.892927551E-1,-9.996811523E0,1.073118439E0
2.958944417E0,4.849914551E-1,-1.028645920E1,1.202299805E0
2.969006417E0,3.382965088E-2,-1.079824493E1,8.348139954E-1
2.979069417E0,-5.288502502E-1,-1.150881729E1,1.996548157E0
2.989132417E0,-4.816983032E-1,-1.185235291E1,2.252964935E0
2.999195417E0,-9.160949707E-2,-1.101349731E1,-6.515950012E-1
3.009258417E0,-9.729766846E-3,-1.017269577E1,-2.661914520E0
3.019320417E0,-1.787283325E-1,-1.105496109E1,-2.233954468E0
3.029383417E0,3.577560425E-2,-1.289493484E1,-1.310824127E0
3.039446417E0,3.942800903E-1,-1.295675629E1,-1.575922852E0
3.049509417E0,8.167016602E-1,-1.209694427E1,-2.320773926E0
3.059572417E0,1.168021088E0,-1.149923721E1,-2.396666107E0
3.069634417E0,1.598525848E0,-1.170999893E1,-9.862989807E-1
3.079697417E0,6.710545349E-1,-1.334759354E1,1.808688812E0
3.089760417E0,-1.558858337E0,-1.431578018E1,4.202660522E0
3.099823417E0,-2.547252960E0,-1.374756180E1,4.217330017E0
3.109886417E0,-2.179617462E0,-1.311183380E1,3.057541809E0
3.119949417E0,-1.975741425E0,-1.269375320E1,2.247725830E0
3.130011417E0,-1.909579010E0,-1.187046524E1,1.907034302E0
3.140074417E0,-1.292711792E0,-1.121901993E1,1.821861420E0
3.150137417E0,-5.867797852E-1,-1.132245483E1,1.515598297E0
3.160200417E0,-6.885681152E-2,-1.179247742E1,5.182223511E-1
3.170263417E0,3.731739807E-1,-1.235725296E1,-8.940907288E-1
3.180325417E0,-1.016386414E-1,-1.270063889E1,-1.198557587E0
3.190388417E0,-1.233884125E0,-1.205637863E1,-4.891827393E-1
3.200451417E0,-1.492097168E0,-1.090153015E1,-1.787283325E-1
3.210514417E0,-1.216669922E0,-1.013662079E1,-6.047424316E-2
3.220577417E0,-1.011446686E0,-9.839189301E0,3.258723450E-1
3.230639417E0,-7.417076111E-1,-9.535919952E0,9.490264893E-1
3.240702417E0,-3.391946411E-1,-9.035211182E0,1.533111877E0
3.250765417E0,7.364685059E-2,-8.334218903E0,2.034419403E0
3.260828417E0,5.011578369E-1,-7.626191254E0,2.400857391E0
3.270891417E0,8.966354370E-1,-6.975195007E0,2.483934631E0
3.280953417E0,1.034498749E0,-6.304140472E0,2.219284973E0
3.291016417E0,9.066645813E-1,-5.682932281E0,1.803150330E0
3.301079417E0,6.890171814E-1,-5.284610596E0,1.380878448E0
3.311142417E0,4.733157349E-1,-5.223986664E0,1.037492523E0
3.321205417E0,3.480262756E-1,-5.495372314E0,8.987310791E-1
3.331267417E0,3.317102051E-1,-5.938600616E0,9.051676941E-1
3.341330417E0,4.843927002E-1,-6.434519348E0,9.389973450E-1
3.351393417E0,8.285270691E-1,-6.872658234E0,8.924441528E-1
3.361456417E0,1.259780273E0,-7.237449646E0,9.011260986E-1
3.371519417E0,1.651216278E0,-7.698191528E0,9.105564880E-1
3.381581417E0,2.065854034E0,-8.482560425E0,9.502239990E-1
3.391644417E0,2.335293732E0,-9.335636444E0,1.107995911E0
3.401707417E0,2.332898712E0,-9.904603271E0,1.291514282E0
3.411770417E0,2.182910614E0,-9.850116577E0,1.252295837E0
3.421833417E0,1.999242554E0,-9.192983093E0,1.010548553E0
3.431892917E0,1.790576477E0,-8.423283691E0,9.482780457E-1
3.441954917E0,1.443598022E0,-7.857160950E0,1.064286804E0
3.452017917E0,1.135089569E0,-7.720944214E0,1.304387512E0
3.462080917E0,9.196875000E-1,-8.010741577E0,1.700613556E0
3.472143917E0,6.683601379E-1,-8.642877045E0,2.325863342E0
3.482206917E0,1.472937012E-1,-9.135203247E0,2.834056549E0
3.492268917E0,-2.176473999E-1,-9.013206940E0,2.672093353E0
3.502331917E0,-5.179229736E-2,-8.410260773E0,1.991907806E0
3.512394917E0,-1.685494995E-1,-7.907905426E0,1.355581055E0
3.522457917E0,-9.141490173E-1,-7.965236206E0,7.063810730E-1
3.532520917E0,-1.648372192E0,-8.660091248E0,5.358856201E-2
3.542582917E0,-2.357747040E0,-1.006237518E1,-5.731581116E-1
3.552645917E0,-3.516487427E0,-1.199126404E1,-8.887019348E-1
3.562708917E0,-4.693040771E0,-1.419019135E1,-7.240443420E-1
3.572771917E0,-5.319937134E0,-1.562405960E1,-3.421884155E-1
3.582834917E0,-5.235961761E0,-1.552272034E1,-2.469863892E-1
3.592896917E0,-4.641697540E0,-1.390219025E1,-5.390290833E-1
3.602959917E0,-3.448229370E0,-1.221504868E1,-9.086105347E-1
3.613022917E0,-1.626367950E0,-1.211894852E1,-1.189875641E0
3.623085917E0,5.986051941E-1,-1.375923752E1,-1.341959381E0
3.633148917E0,2.720143433E0,-1.644046188E1,-1.362466736E0
3.643210917E0,4.551435242E0,-1.829525482E1,-6.622229004E-1
3.653273917E0,5.898334351E0,-1.825004883E1,3.622467041E-2
3.663336917E0,6.240971832E0,-1.613464783E1,-3.260220337E-1
3.673399917E0,5.495671692E0,-1.317515213E1,-1.583856354E0
3.683462917E0,4.244573364E0,-1.100107315E1,-2.157912598E0
3.693525917E0,3.434907074E0,-9.807006226E0,-1.754950562E0
3.703587917E0,2.940036163E0,-9.542356567E0,-9.725276184E-1
3.713650917E0,2.249073029E0,-9.561816101E0,-1.137634277E-1
3.723713917E0,1.640139313E0,-9.666448517E0,5.264552307E-1
3.733776917E0,1.038390656E0,-9.500593414E0,9.586065674E-1
3.743839917E0,4.252656555E-1,-9.065897369E0,1.144669647E0
3.753901917E0,-2.239343262E-1,-8.570876770E0,1.232237549E0
3.763964917E0,-5.701643372E-1,-8.269703064E0,1.318458252E0
3.774027917E0,-7.961943054E-1,-8.013286285E0,1.279389496E0
3.784090917E0,-8.574169922E-1,-7.356003113E0,1.219663696E0
3.794153917E0,-6.477030945E-1,-6.264323273E0,1.343755646E0
3.804215917E0,-2.680924988E-1,-5.352419586E0,1.492546234E0
3.814278917E0,1.966909790E-1,-4.966222687E0,1.576970673E0
3.824341917E0,7.161108398E-1,-5.082381134E0,1.636546783E0
3.834404917E0,1.124761047E0,-5.560935974E0,1.632205811E0
3.844467917E0,1.408720551E0,-6.100114746E0,1.564097443E0
3.854529917E0,1.578317871E0,-6.606062622E0,1.518891449E0
3.864592917E0,1.840871887E0,-7.020550690E0,1.491049347E0
3.874655917E0,2.184706879E0,-7.247329102E0,1.437011719E0
3.884718917E0,2.477498016E0,-7.155120850E0,1.177750854E0
3.894781917E0,2.545606384E0,-6.635700989E0,6.393205261E-1
3.904843917E0,2.487227783E0,-6.164780273E0,4.056564331E-1
3.914906917E0,2.155517578E0,-6.149362335E0,6.005511475E-1
3.924969917E0,1.380130005E0,-6.784042511E0,9.559121704E-1
3.935032917E0,2.749781799E-1,-7.802674255E0,1.282982025E0
3.945095917E0,-8.283773804E-1,-8.868907013E0,1.425036621E0
3.955157917E0,-1.405128021E0,-9.718689880E0,1.466949463E0
3.965220917E0,-1.009201355E0,-1.027568161E1,1.629062347E0
3.975283917E0,-3.869453430E-1,-1.011237122E1,1.629661102E0
3.985346917E0,-8.681945801E-3,-9.344019012E0,1.410067749E0
3.995409917E0,7.855664063E-1,-8.622070312E0,1.421294403E0
4.005471917E0,1.730102234E0,-7.928263092E0,1.726360016E0
4.015534917E0,2.555336151E0,-7.507039032E0,1.525627441E0
4.025597917E0,3.266058197E0,-7.700586548E0,8.366102600E-1
4.035660917E0,3.475173340E0,-8.853638763E0,5.420228577E-1
4.045723917E0,3.811823273E0,-1.126422592E1,7.676037598E-1
4.055785917E0,4.626578979E0,-1.435589676E1,-7.668553162E-1
4.065848917E0,4.160448303E0,-1.723381210E1,-4.458478546E0
