"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.652506667E-1,-5.607764721E-1,-1.911392570E0,1.366895288E-1
3.753126666E-1,-5.115588903E-1,-2.321570396E0,1.075582653E-1
3.853756667E-1,-4.525946379E-1,-2.674659729E0,2.630417645E-1
3.954386667E-1,-4.330707192E-1,-3.021287918E0,5.275133252E-1
4.055016667E-1,-4.762099087E-1,-3.464947224E0,8.296676874E-1
4.155646667E-1,-5.391337872E-1,-3.931001425E0,1.108844995E0
4.256260417E-1,-5.769010186E-1,-4.311719894E0,1.365375042E0
4.356890417E-1,-5.856585503E-1,-4.521859169E0,1.657462001E0
4.457520416E-1,-5.945696831E-1,-4.532261372E0,1.925176382E0
4.558150417E-1,-6.160896420E-1,-4.465101242E0,2.061549187E0
4.658780416E-1,-6.246559024E-1,-4.399710178E0,2.007742643E0
4.759410417E-1,-6.399682760E-1,-4.334049225E0,1.775217414E0
4.860030417E-1,-5.848957896E-1,-4.483926773E0,1.535136580E0
4.960660416E-1,-6.148326993E-1,-4.470247746E0,1.390678406E0
5.061290417E-1,-5.682768822E-1,-4.521749020E0,1.426755309E0
5.161920417E-1,-4.980493188E-1,-4.733261108E0,1.628692150E0
5.262550417E-1,-3.188062310E-1,-5.139916897E0,1.915014625E0
5.363170417E-1,-2.810543478E-1,-5.313443661E0,2.191590309E0
5.463800416E-1,-4.699326456E-1,-5.157397270E0,2.483418941E0
5.564430417E-1,-6.968933344E-1,-5.038646698E0,2.811524868E0
5.665060417E-1,-8.243712187E-1,-5.060748100E0,3.189611435E0
5.765690416E-1,-8.543578982E-1,-5.092805386E0,3.549002647E0
5.866320417E-1,-8.590152860E-1,-5.024384499E0,3.846820593E0
5.966940417E-1,-8.638891578E-1,-4.861800671E0,4.093325138E0
6.067570416E-1,-9.416190386E-1,-4.637813091E0,4.270487785E0
6.168200417E-1,-1.090016603E0,-4.213769436E0,4.384819031E0
6.268830416E-1,-1.261391997E0,-3.653856039E0,4.449226379E0
6.369460417E-1,-1.436733007E0,-3.081926346E0,4.438825130E0
6.470080417E-1,-1.540911794E0,-2.584084272E0,4.390647888E0
6.570710416E-1,-1.512578726E0,-2.217308521E0,4.284327507E0
6.671340417E-1,-1.354285359E0,-1.972051024E0,4.179767609E0
6.771970417E-1,-1.119035006E0,-1.887021422E0,4.099678993E0
6.872600417E-1,-9.553682208E-1,-1.844728351E0,4.074953079E0
6.973230417E-1,-9.172908664E-1,-1.630077243E0,4.044719219E0
7.073850416E-1,-1.035325289E0,-1.193132877E0,3.971124649E0
7.174480417E-1,-1.330170035E0,-6.727123260E-1,3.883387804E0
7.275110417E-1,-1.659717560E0,-2.104469091E-1,3.798198700E0
7.375740416E-1,-1.788640976E0,1.370559335E-1,3.717625141E0
7.476370417E-1,-1.637897015E0,3.032613695E-1,3.698605061E0
7.576990417E-1,-1.322456837E0,2.918233573E-1,3.715615034E0
7.677620417E-1,-9.258446097E-1,2.843788266E-1,3.665815353E0
7.778250417E-1,-5.397024751E-1,3.581425250E-1,3.540426016E0
7.878880416E-1,-2.269697189E-1,5.337892771E-1,3.369906425E0
7.979510417E-1,-2.364908718E-2,8.282063007E-1,3.163429976E0
8.080140417E-1,5.562575907E-2,1.219666243E0,2.919863701E0
8.180760416E-1,3.973441198E-2,1.668766499E0,2.617097855E0
8.281390417E-1,-3.006156906E-2,2.137146473E0,2.298448563E0
8.382020417E-1,-1.299167871E-1,2.663229704E0,2.023691654E0
8.482650417E-1,-2.498001158E-1,3.248126745E0,1.800313473E0
8.583280417E-1,-3.641008437E-1,3.657133818E0,1.628699064E0
8.683900416E-1,-3.650466502E-1,3.915190935E0,1.552787066E0
8.784530417E-1,-2.190146148E-1,4.079325199E0,1.556409478E0
8.885160417E-1,2.234707028E-2,4.197644234E0,1.567521095E0
8.985790416E-1,3.059556186E-1,4.221554756E0,1.544297814E0
9.086420417E-1,5.979934931E-1,4.154870510E0,1.455600500E0
9.187050416E-1,8.642070293E-1,4.030068398E0,1.292773962E0
9.287670417E-1,1.154254198E0,3.923067808E0,1.027603865E0
9.388300417E-1,1.260857821E0,3.840185404E0,7.774966359E-1
9.488930416E-1,1.182891846E0,3.646527052E0,6.363030076E-1
9.589560417E-1,1.085860372E0,3.426018953E0,3.663367629E-1
9.690190417E-1,1.037733555E0,3.264919281E0,3.692637756E-2
9.790810416E-1,9.972572923E-1,3.085469484E0,-2.763849199E-1
9.891440417E-1,9.374890327E-1,2.835922718E0,-6.320447922E-1
9.992070416E-1,8.763108850E-1,2.646406889E0,-9.929481149E-1
1.009270042E0,7.812845111E-1,2.496113539E0,-1.352451563E0
1.019333042E0,5.213083625E-1,2.477622986E0,-1.663241148E0
1.029396042E0,-5.616464019E-1,3.177547216E0,-1.869646549E0
1.039458042E0,-2.228124142E0,4.162261486E0,-1.918226600E0
1.049521042E0,-3.153660297E0,4.555379868E0,-1.873692751E0
1.059584042E0,-3.070144176E0,4.353928089E0,-2.036050558E0
1.069647042E0,-2.704844713E0,3.861258030E0,-2.239031315E0
1.079710042E0,-2.420560360E0,3.197525024E0,-2.353533983E0
1.089772042E0,-2.132375002E0,2.449160576E0,-2.344415188E0
1.099835042E0,-1.831057906E0,1.686390400E0,-2.233045816E0
1.109898042E0,-1.651421428E0,1.065013528E0,-2.165879250E0
1.119961042E0,-1.596215725E0,5.137127638E-1,-2.148091078E0
1.130024042E0,-1.440531850E0,1.252342314E-1,-2.044784546E0
1.140087042E0,-1.140100956E0,-1.264345050E-1,-1.806162238E0
1.150149042E0,-7.908096313E-1,-2.308147550E-1,-1.548333764E0
1.160212042E0,-4.363493025E-1,-2.241374105E-1,-1.328961730E0
1.170275042E0,-2.383935452E-1,-1.735008061E-1,-1.224830270E0
1.180338042E0,-1.775807887E-1,-2.176400423E-1,-1.225253940E0
1.190401042E0,-2.182235271E-1,-3.925530314E-1,-1.237273455E0
1.200463042E0,-2.772972286E-1,-6.895378828E-1,-1.283550143E0
1.210526042E0,-2.931303680E-1,-1.024415970E0,-1.356406689E0
1.220589042E0,-3.361473382E-1,-1.313783050E0,-1.423049450E0
1.230652042E0,-5.149519444E-1,-1.362667084E0,-1.438759804E0
1.240715042E0,-8.039589524E-1,-1.178541183E0,-1.424603462E0
1.250778042E0,-1.064548969E0,-8.158260584E-1,-1.370565772E0
1.260840042E0,-1.229943633E0,-3.222203851E-1,-1.287310362E0
1.270903042E0,-1.322219849E0,1.152119786E-1,-1.269464850E0
1.280966042E0,-1.358086586E0,4.171648920E-1,-1.290123463E0
1.291029042E0,-1.416335344E0,5.319441557E-1,-1.307478309E0
1.301092042E0,-1.453842759E0,4.995300174E-1,-1.323676705E0
1.311154042E0,-1.443854690E0,3.526497781E-1,-1.328091621E0
1.321217042E0,-1.378135920E0,2.010226995E-1,-1.327614903E0
1.331280042E0,-1.263740897E0,4.554590955E-2,-1.269092441E0
1.341343042E0,-1.173085570E0,-8.322618157E-2,-1.208921790E0
1.351406042E0,-1.099715590E0,-1.190672889E-1,-1.115216494E0
1.361469042E0,-1.070047975E0,-9.925017506E-2,-1.015867591E0
1.371531042E0,-1.025036693E0,-9.888327122E-2,-9.158582091E-1
1.381594042E0,-9.819403291E-1,-8.432563394E-2,-7.821294665E-1
1.391657042E0,-9.659035802E-1,-1.331808418E-1,-6.592418551E-1
1.401720042E0,-9.711071253E-1,-1.622878611E-1,-5.411373377E-1
1.411783042E0,-1.003187895E0,-1.447970122E-1,-4.372085929E-1
1.421845042E0,-1.005107164E0,-3.248992190E-2,-3.655921817E-1
1.431908292E0,-9.741946459E-1,6.759937108E-2,-3.173131347E-1
1.441971292E0,-9.486961961E-1,1.287210584E-1,-2.403520197E-1
1.452034292E0,-9.069468975E-1,9.822723269E-2,-1.601379812E-1
1.462097292E0,-8.498942256E-1,1.635132357E-4,-6.264311820E-2
1.472159292E0,-7.917675376E-1,-5.872394145E-2,2.857717872E-2
1.482222292E0,-7.125416994E-1,-1.399490237E-1,8.514325321E-2
1.492285292E0,-6.328272223E-1,-1.465801448E-1,1.436029524E-1
1.502348292E0,-6.130710840E-1,1.186027899E-1,3.814080656E-1
1.512411292E0,-6.937066317E-1,3.395914733E-1,3.706044555E-1
1.522474292E0,-6.191934943E-1,4.814258516E-1,3.712444007E-1
1.532536292E0,-5.985562801E-1,3.938412368E-1,3.969793022E-1
1.542599292E0,-6.562811136E-1,2.953583598E-1,4.627548754E-1
1.552662292E0,-6.747533083E-1,3.387583792E-1,5.249883533E-1
1.562725292E0,-6.724321246E-1,4.063235819E-1,5.386865735E-1
1.572788292E0,-6.708387733E-1,5.167242289E-1,4.954926074E-1
1.582850292E0,-6.687160134E-1,5.072984695E-1,4.034111500E-1
1.592913292E0,-6.852092147E-1,4.973154664E-1,3.450100422E-1
1.602976292E0,-7.248733044E-1,4.281816483E-1,2.855762839E-1
1.613039292E0,-7.463966012E-1,3.534147143E-1,1.211999357E-1
1.623102292E0,-7.874526978E-1,2.761151493E-1,-5.764677376E-2
1.633164292E0,-9.495713115E-1,6.815144420E-2,-2.148194909E-1
1.643227292E0,-1.166797996E0,-1.992634833E-1,-3.260618746E-1
1.653290292E0,-1.458388448E0,-5.431529880E-1,-3.739243746E-1
1.663353292E0,-1.816992998E0,-1.006908536E0,-3.060494363E-1
1.673416292E0,-2.278156996E0,-1.623865724E0,-1.387980580E-1
1.683479292E0,-2.797262430E0,-2.122625113E0,2.550245821E-1
1.693541292E0,-2.868874550E0,-1.459537864E0,6.898841858E-1
1.703604292E0,-2.056251764E0,-4.654037952E-1,9.690293074E-1
1.713667292E0,-6.577962637E-1,-7.239887118E-2,9.328940511E-1
1.723730292E0,6.277126670E-1,1.980541795E-1,8.088017106E-1
1.733793292E0,1.350709677E0,1.964684576E-1,8.318074346E-1
1.743855292E0,1.574220061E0,9.692827612E-2,9.151806235E-1
1.753918292E0,1.436900020E0,-5.913826823E-2,1.021437049E0
1.763981292E0,1.082250118E0,-1.647224873E-1,1.126335502E0
1.774044292E0,6.472108960E-1,-1.860789359E-1,1.251078129E0
1.784107292E0,2.443041503E-1,-3.355230391E-1,1.376430988E0
1.794169292E0,-7.584241033E-2,-4.427330196E-1,1.476623297E0
1.804232292E0,-2.648296356E-1,-3.841314912E-1,1.509643078E0
1.814295292E0,-3.601690233E-1,-8.344929665E-2,1.423357725E0
1.824358292E0,-3.619341552E-1,1.399366707E-1,1.316163421E0
1.834421292E0,-3.032726645E-1,1.936078072E-1,1.139241934E0
1.844484292E0,-2.298589200E-1,1.833309382E-1,9.421821833E-1
1.854546292E0,-1.403754056E-1,1.676753461E-1,7.499335408E-1
1.864609292E0,-4.571068287E-2,1.524423361E-1,5.795077682E-1
1.874672292E0,2.774893492E-2,1.822422743E-1,4.515022039E-1
1.884735292E0,6.299906969E-2,1.720466316E-1,3.612407446E-1
1.894798292E0,5.772554874E-2,1.256952882E-1,2.949548066E-1
1.904860292E0,-1.381449401E-3,1.574787796E-1,2.218659669E-1
1.914923292E0,-1.455012560E-1,3.568156958E-1,7.937752455E-2
1.924986292E0,-3.313502073E-1,5.874878168E-1,-8.308248967E-2
1.935049292E0,-5.752159953E-1,8.368917704E-1,-1.964217424E-1
1.945112292E0,-7.807167172E-1,8.856819272E-1,-2.107005566E-1
1.955174292E0,-8.864541650E-1,3.968682289E-1,-1.682963520E-1
1.965237292E0,-7.695400715E-1,1.226127148E-1,-1.359751672E-1
1.975300292E0,-5.428180099E-1,2.788318507E-2,-1.809556335E-1
1.985363292E0,-4.173721969E-1,-7.728744298E-2,-2.477804720E-1
1.995426292E0,-4.331572056E-1,-2.624965273E-2,-3.106343746E-1
2.005488292E0,-4.252388179E-1,2.748801112E-1,-2.813566327E-1
2.015551292E0,-3.375916779E-1,5.777295232E-1,-1.336890757E-1
2.025614292E0,-1.739825010E-1,4.783051610E-1,-5.777486786E-2
2.035677292E0,6.722728722E-4,1.897859424E-1,-5.054151267E-2
2.045740292E0,1.055920273E-1,-8.391191810E-2,-3.020827845E-2
2.055803292E0,1.306780279E-1,-2.095230818E-1,1.679655723E-2
2.065865292E0,1.162740439E-1,-2.721542418E-1,1.030779183E-1
2.075928292E0,2.763234638E-2,-3.054903746E-1,2.274462432E-1
2.085991292E0,-9.788057208E-2,-2.930821776E-1,4.121173024E-1
2.096054292E0,-2.454847991E-1,-1.909557432E-1,5.983871222E-1
2.106117292E0,-4.058864713E-1,-7.119338028E-3,7.083050609E-1
2.116179292E0,-5.030931830E-1,2.824333124E-2,7.921425700E-1
2.126242292E0,-5.152787566E-1,-4.186251760E-2,8.187646270E-1
2.136305292E0,-5.370208025E-1,-1.690875888E-1,7.317823172E-1
2.146368292E0,-5.488085151E-1,-1.756296307E-1,5.200577974E-1
2.156431292E0,-5.612771511E-1,-8.013302833E-2,3.715456128E-1
2.166493292E0,-5.151602626E-1,-7.304902375E-2,3.610130847E-1
2.176556292E0,-4.294899106E-1,-1.719961613E-1,4.155575633E-1
2.186619292E0,-2.920755744E-1,-2.032054812E-1,4.735175073E-1
2.196682292E0,-9.434323013E-2,-1.882069409E-1,5.490247607E-1
2.206745292E0,1.836814731E-1,-2.739650011E-1,6.593413949E-1
2.216807292E0,4.961027503E-1,-4.445432425E-1,7.272922993E-1
2.226870292E0,8.075352311E-1,-5.758138895E-1,7.412486076E-1
2.236933292E0,1.092917562E0,-6.481905580E-1,6.592990160E-1
2.246996292E0,1.361045599E0,-2.861160338E-1,7.501607537E-1
2.257059292E0,1.656813025E0,-2.282358147E-2,8.100374341E-1
2.267122292E0,1.877648115E0,-3.559982777E-2,8.505334258E-1
2.277184292E0,2.014673471E0,-1.046170890E-1,9.241257310E-1
2.287247292E0,2.007439852E0,-5.777342618E-2,9.616464972E-1
2.297310292E0,1.780395031E0,1.668842435E-1,9.258888364E-1
2.307373292E0,1.601732850E0,3.616699874E-1,8.603271246E-1
2.317436292E0,1.291558981E0,2.813843191E-1,7.498897314E-1
2.327498292E0,1.080247760E0,1.513876915E-1,5.352045298E-1
2.337561292E0,9.641370177E-1,7.103072852E-2,3.043372035E-1
2.347624292E0,8.951302767E-1,9.341006726E-2,1.456679106E-1
2.357687292E0,6.595890522E-1,1.483360082E-1,-3.630705923E-2
2.367750292E0,3.552845716E-1,2.470569909E-1,-2.763534784E-1
2.377812292E0,2.392121404E-1,1.876645088E-1,-3.814512789E-1
2.387875292E0,3.312278092E-1,3.681053594E-2,-3.831599653E-1
2.397938292E0,5.453933477E-1,-1.426973641E-1,-3.733543158E-1
2.408001292E0,7.569391727E-1,-2.724966407E-1,-3.865281641E-1
2.418064292E0,8.814023137E-1,-3.449456990E-1,-4.396521151E-1
2.428130417E0,8.796100020E-1,-3.779558539E-1,-4.762887061E-1
2.438193417E0,8.078861833E-1,-3.772585094E-1,-4.697578549E-1
2.448256417E0,7.218072414E-1,-3.754765689E-1,-4.343612492E-1
2.458319417E0,6.185765862E-1,-2.330815494E-1,-3.812619448E-1
2.468382417E0,5.251709819E-1,-3.022451997E-1,-3.049253821E-1
2.478444417E0,4.530328512E-1,-2.282464951E-1,-2.316702157E-1
2.488507417E0,3.832127452E-1,-1.140293702E-1,-1.806818694E-1
2.498570417E0,3.209623396E-1,-8.593181148E-3,-1.476215273E-1
2.508633417E0,2.572115660E-1,6.562831998E-2,-1.193440929E-1
2.518696417E0,2.045934349E-1,1.129022613E-1,-1.023055539E-1
2.528759417E0,1.571758538E-1,1.431477964E-1,-8.056856692E-2
2.538821417E0,1.058274508E-1,1.568160504E-1,-5.890333652E-2
2.548884417E0,5.729186535E-2,1.407736987E-1,-3.961512819E-2
2.558947417E0,3.024151549E-2,9.208030254E-2,-3.076116368E-2
2.569010417E0,5.685075372E-2,4.078755155E-2,-2.002462931E-2
2.579073417E0,9.073381126E-2,1.151807141E-2,-6.684081163E-3
2.589135417E0,9.314051270E-2,2.419115044E-3,8.911123499E-3
2.599198417E0,4.520276189E-2,-9.823038243E-3,3.307511657E-2
2.609261417E0,-3.955446929E-2,8.374873549E-3,3.718011454E-2
2.619324417E0,-9.174957126E-2,3.282251954E-2,6.489067525E-2
2.629387417E0,-1.247751713E-1,5.627671257E-2,8.878881484E-2
2.639449417E0,-1.427803189E-1,7.771460712E-2,9.913781285E-2
2.649512417E0,-1.534494758E-1,1.046966910E-1,1.060111672E-1
2.659575417E0,-1.644061208E-1,1.403544247E-1,1.116940379E-1
2.669638417E0,-1.795400679E-1,1.943771839E-1,1.345037520E-1
2.679701417E0,-1.938619614E-1,2.621258795E-1,1.700553894E-1
2.689763417E0,-1.913031936E-1,3.161219954E-1,1.989267319E-1
2.699826417E0,-1.775852144E-1,3.636680841E-1,2.086970061E-1
2.709889417E0,-1.350031346E-1,3.588469625E-1,2.152718157E-1
2.719952417E0,-7.330229133E-2,3.235418200E-1,2.321595699E-1
2.730015417E0,1.921379380E-2,2.839635313E-1,2.686752081E-1
2.740078417E0,1.108988076E-1,2.657175958E-1,3.144095540E-1
2.750140417E0,2.004268318E-1,2.470264733E-1,3.723421097E-1
2.760203417E0,2.763608694E-1,1.862424463E-1,4.263589084E-1
2.770266417E0,3.307423592E-1,7.949976623E-2,4.621712267E-1
2.780329417E0,3.668887615E-1,-4.759343341E-2,4.730088115E-1
2.790392417E0,3.558345139E-1,-1.418775767E-1,4.617982209E-1
2.800454417E0,3.138829470E-1,-1.871997267E-1,4.424863756E-1
2.810517417E0,2.578140795E-1,-1.774501652E-1,4.094695747E-1
2.820580417E0,2.023618966E-1,-1.336628795E-1,3.665583432E-1
2.830643417E0,1.622714698E-1,-5.441599712E-2,3.210451901E-1
2.840706417E0,1.348690540E-1,6.614163518E-2,2.738320231E-1
2.850768417E0,1.093852669E-1,1.795803159E-1,2.443537414E-1
2.860831417E0,9.537588060E-2,2.367608249E-1,2.363124490E-1
2.870894417E0,8.519727737E-2,2.312659323E-1,2.321059853E-1
2.880957417E0,5.723757669E-2,1.480511278E-1,2.257935852E-1
2.891020417E0,3.861488774E-2,6.472454965E-2,1.953533888E-1
2.901082417E0,2.054118179E-2,2.500322461E-2,1.642856002E-1
2.911145417E0,2.944995649E-4,1.080807969E-1,1.429054737E-1
2.921208417E0,-4.493760411E-3,3.170737028E-1,1.178817227E-1
2.931271417E0,-7.951343432E-3,5.275108218E-1,9.971497208E-2
2.941334417E0,1.588277053E-3,5.751056671E-1,1.120206416E-1
2.951396417E0,-4.560429137E-3,4.557251930E-1,1.526564807E-1
2.961459417E0,-1.558424532E-2,2.868737876E-1,1.791580170E-1
2.971522417E0,1.247733980E-1,-6.030655652E-2,1.631814539E-1
2.981585417E0,4.209125936E-1,-4.012396336E-1,1.166597009E-1
2.991648417E0,5.619842410E-1,-1.982484162E-1,6.614486128E-2
3.001711417E0,3.684849441E-1,3.561721370E-2,3.178370651E-3
3.011773417E0,1.179150343E-1,1.953225210E-2,-1.035571247E-1
3.021836417E0,1.722269803E-1,-4.752138630E-2,-2.585900724E-1
3.031899417E0,3.384588361E-1,-1.166940629E-1,-3.596072495E-1
3.041962417E0,2.667428255E-1,-2.134766877E-1,-3.742198944E-1
3.052025417E0,-2.126124687E-2,-3.204609454E-1,-3.073021173E-1
3.062087417E0,-2.954916656E-1,-5.771694183E-1,-2.231703103E-1
3.072150417E0,-2.979500294E-1,-9.422600269E-1,-2.732316256E-1
3.082213417E0,9.810760617E-2,-8.830187321E-1,-3.954449296E-1
3.092276417E0,3.533771932E-1,-5.057795644E-1,-4.862342179E-1
3.102339417E0,1.956524551E-1,-2.672234476E-1,-5.499390364E-1
3.112401417E0,4.623385612E-3,-1.524540037E-1,-5.130028725E-1
3.122464417E0,-1.898465678E-2,-4.202028364E-2,-3.848384917E-1
3.132527417E0,-1.888345741E-2,3.635814413E-2,-2.564741373E-1
3.142590417E0,-9.724580497E-2,8.280713111E-2,-1.638673991E-1
3.152653417E0,-1.970829219E-1,1.221808940E-1,-1.087860391E-1
3.162715417E0,-3.075871468E-1,1.968024224E-1,-8.147863299E-2
3.172778417E0,-3.592026830E-1,1.686376333E-1,-6.813447457E-3
3.182841417E0,-3.092411757E-1,9.997831658E-3,1.834116876E-1
3.192904417E0,-2.715582550E-1,-1.672262251E-1,3.637905121E-1
3.202967417E0,-2.875090539E-1,-3.320923746E-1,4.511993825E-1
3.213029417E0,-2.886683345E-1,-4.844044149E-1,4.772227407E-1
3.223092417E0,-2.820014358E-1,-6.336094737E-1,4.841888845E-1
3.233155417E0,-3.062380850E-1,-7.020649910E-1,4.286372364E-1
3.243218417E0,-3.591798246E-1,-6.457542777E-1,3.330156505E-1
3.253281417E0,-3.952552676E-1,-4.832735360E-1,2.379642427E-1
3.263344417E0,-3.973523974E-1,-2.713907063E-1,1.464774758E-1
3.273406417E0,-3.694299459E-1,-3.728794307E-2,4.857673496E-2
3.283469417E0,-3.134911656E-1,1.891334951E-1,-5.596789345E-2
3.293532417E0,-2.620463371E-1,3.741107881E-1,-1.335694790E-1
3.303595417E0,-2.221801728E-1,5.118543506E-1,-1.772936285E-1
3.313658417E0,-2.017236352E-1,5.806602836E-1,-2.066371292E-1
3.323720417E0,-2.009336948E-1,5.728847980E-1,-2.493447065E-1
3.333783417E0,-2.082528472E-1,5.018060803E-1,-3.103633225E-1
3.343846417E0,-1.980698705E-1,3.978491127E-1,-3.794651031E-1
3.353909417E0,-1.730177850E-1,2.420504689E-1,-4.357259870E-1
3.363972417E0,-1.619389802E-1,3.951148689E-2,-4.610472620E-1
3.374034417E0,-1.898512989E-1,-1.700958014E-1,-4.799812734E-1
3.384097417E0,-2.202612758E-1,-3.700284958E-1,-4.925924242E-1
3.394160417E0,-2.386514693E-1,-5.106002092E-1,-4.788078964E-1
3.404223417E0,-2.614028454E-1,-5.555335879E-1,-4.325341880E-1
3.414286417E0,-3.134292960E-1,-5.011880398E-1,-3.427787125E-1
3.424348417E0,-3.565161228E-1,-4.299276769E-1,-2.411707640E-1
3.434407917E0,-3.592578471E-1,-3.732119501E-1,-1.390707642E-1
3.444470917E0,-3.055145741E-1,-3.575705290E-1,-5.330227688E-2
3.454533917E0,-2.004206628E-1,-4.010972381E-1,7.380557945E-4
3.464596917E0,-6.847479939E-2,-5.090541244E-1,3.627570346E-2
3.474658917E0,8.100549877E-2,-6.248100400E-1,3.929732740E-2
3.484721917E0,2.267782241E-1,-6.405028105E-1,-1.956474036E-3
3.494784917E0,2.979863286E-1,-5.711021423E-1,-6.405260414E-2
3.504847917E0,3.448632658E-1,-5.090335608E-1,-1.264331043E-1
3.514910917E0,4.245410562E-1,-5.258303881E-1,-1.501802504E-1
3.524972917E0,5.253011584E-1,-6.654119492E-1,-1.672884524E-1
3.535035917E0,6.126432419E-1,-8.270788789E-1,-2.388683707E-1
3.545098917E0,6.905888915E-1,-9.076722860E-1,-3.033632040E-1
3.555161917E0,7.978991270E-1,-8.597777486E-1,-3.786196113E-1
3.565224917E0,9.252501726E-1,-6.834570169E-1,-4.740761220E-1
3.575287917E0,1.061853766E0,-3.067243993E-1,-6.267501116E-1
3.585349917E0,1.198130131E0,2.308442146E-1,-8.119906187E-1
3.595412917E0,1.340311766E0,6.969075203E-1,-9.190057516E-1
3.605475917E0,1.428767085E0,8.406203985E-1,-8.997226954E-1
3.615538917E0,1.336105227E0,5.996514559E-1,-7.825760841E-1
3.625601917E0,1.134358764E0,2.131619453E-1,-6.919566393E-1
3.635663917E0,1.040675998E0,-1.202394590E-1,-6.464349627E-1
3.645726917E0,1.159107924E0,-2.152815163E-1,-5.839619637E-1
3.655789917E0,1.319351673E0,-1.084450856E-1,-4.672864676E-1
3.665852917E0,1.453895926E0,1.730023921E-1,-4.793260992E-1
3.675915917E0,1.507264614E0,3.743816018E-1,-5.087383389E-1
3.685977917E0,1.324519873E0,3.240165114E-1,-4.767562449E-1
3.696040917E0,9.388472438E-1,1.967171729E-1,-4.720155299E-1
3.706103917E0,4.899623692E-1,1.022949815E-1,-4.528007805E-1
3.716166917E0,8.721572161E-2,6.208391115E-2,-4.478257298E-1
3.726229917E0,-2.475362271E-1,4.766560346E-2,-4.523766935E-1
3.736291917E0,-4.837897718E-1,5.184783041E-2,-4.313172102E-1
3.746354917E0,-5.729781389E-1,8.356138319E-2,-3.699603677E-1
3.756417917E0,-5.236883759E-1,1.061010510E-1,-2.861701250E-1
3.766480917E0,-4.327798188E-1,1.078427359E-1,-1.598886698E-1
3.776543917E0,-3.883247375E-1,1.006234437E-1,9.233231656E-3
3.786606917E0,-3.780685067E-1,5.197693780E-2,2.004330605E-1
3.796668917E0,-3.909699321E-1,-2.529628016E-2,4.268931150E-1
3.806731917E0,-4.446483850E-1,-9.491671622E-2,6.767770648E-1
3.816794917E0,-5.350360274E-1,-1.433143467E-1,8.972007632E-1
3.826857917E0,-6.504817009E-1,-1.634921432E-1,1.063804150E0
3.836919917E0,-7.584766150E-1,-1.311959922E-1,1.189923286E0
3.846982917E0,-8.473355174E-1,-2.489603683E-2,1.251780152E0
3.857045917E0,-8.852275014E-1,1.617902219E-1,1.212393641E0
3.867108917E0,-8.651339412E-1,3.831144273E-1,1.100186944E0
3.877171917E0,-8.057837486E-1,6.206310987E-1,9.712598324E-1
