"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.955029700E-1,-3.833066672E-2,4.049917459E-1,-1.496575773E-2
1.979257310E-1,-3.955236077E-2,3.805578351E-1,4.581354558E-3
2.003476060E-1,-3.588727489E-2,3.524588645E-1,2.412846684E-2
2.027687520E-1,-2.489202656E-2,3.243598938E-1,4.856235534E-2
2.051906790E-1,-1.267508045E-2,2.974826097E-1,7.421794534E-2
2.076134390E-1,3.206948051E-3,2.730487287E-1,1.035386100E-1
2.100353660E-1,2.519745007E-2,2.473931462E-1,1.328592747E-1
2.124565120E-1,4.474456236E-2,2.229592502E-1,1.621799469E-1
2.148784390E-1,6.551336497E-2,2.046338320E-1,1.927223057E-1
2.173011990E-1,8.628217876E-2,1.924168915E-1,2.171562016E-1
2.197230740E-1,1.033858955E-1,1.875301152E-1,2.415900975E-1
2.221442200E-1,1.143811494E-1,1.924168915E-1,2.648022771E-1
2.245661470E-1,1.229330078E-1,1.997470558E-1,2.831276953E-1
2.269889080E-1,1.217113137E-1,2.070772201E-1,2.953446507E-1
2.294107830E-1,1.156028435E-1,2.180724740E-1,3.038965166E-1
2.318319290E-1,1.107160673E-1,2.266243398E-1,3.087832928E-1
2.342538560E-1,1.033858955E-1,2.290677279E-1,3.112266660E-1
2.366766680E-1,9.361234307E-2,2.315111160E-1,3.100049794E-1
2.390985430E-1,9.239064902E-2,2.217375487E-1,3.075616062E-1
2.415196890E-1,9.361234307E-2,2.046338320E-1,3.051182032E-1
2.439416160E-1,9.849911928E-2,1.887518018E-1,3.063398898E-1
2.463643770E-1,1.082726792E-1,1.692046970E-1,3.087832928E-1
2.487862520E-1,1.229330078E-1,1.508792788E-1,3.148917556E-1
2.512073970E-1,1.412584335E-1,1.349972486E-1,3.210002482E-1
2.536293240E-1,1.632489264E-1,1.240019947E-1,3.295520842E-1
2.560520850E-1,1.913478971E-1,1.203369126E-1,3.393256664E-1
2.584739600E-1,2.267770469E-1,1.142284349E-1,3.503209054E-1
2.608951060E-1,2.622061968E-1,1.191152185E-1,3.613161445E-1
2.633170330E-1,3.000787199E-1,1.288887709E-1,3.686463237E-1
2.657398450E-1,3.416163325E-1,1.423274130E-1,3.759764731E-1
2.681617200E-1,3.831539452E-1,1.618745178E-1,3.845283389E-1
2.705828660E-1,4.271349311E-1,1.850867122E-1,3.918585181E-1
2.730047930E-1,4.698942602E-1,2.107423097E-1,3.967452943E-1
2.754275540E-1,5.163186193E-1,2.388412803E-1,3.967452943E-1
2.778494290E-1,5.615213513E-1,2.644968629E-1,3.955236077E-1
2.802705740E-1,6.042806506E-1,2.925958335E-1,3.906368315E-1
2.826925020E-1,6.421532035E-1,3.243598938E-1,3.820849657E-1
2.851152620E-1,6.812474132E-1,3.500154912E-1,3.674246371E-1
2.875371370E-1,7.191199064E-1,3.756710589E-1,3.515425920E-1
2.899582830E-1,7.569924593E-1,4.135435820E-1,3.344388604E-1
2.923802620E-1,7.899782062E-1,4.538595080E-1,3.112266660E-1
2.948030220E-1,8.168554902E-1,5.063923597E-1,2.843494117E-1
2.972248970E-1,8.364025950E-1,5.613686442E-1,2.562504113E-1
2.996460430E-1,8.535063267E-1,6.139014959E-1,2.305948436E-1
3.020679700E-1,8.657232523E-1,6.700994372E-1,2.110477239E-1
3.044907310E-1,8.791618943E-1,7.189671993E-1,1.939440072E-1
3.069126060E-1,8.889354467E-1,7.678350210E-1,1.829487532E-1
3.093337520E-1,9.011524320E-1,8.069292307E-1,1.756185889E-1
3.117556790E-1,9.145910740E-1,8.435800672E-1,1.731752008E-1
3.141784390E-1,9.243646264E-1,8.790091872E-1,1.792836636E-1
3.166003140E-1,9.414683580E-1,9.071081877E-1,1.902789176E-1
3.190214600E-1,9.561286569E-1,9.339854717E-1,2.073826492E-1
3.214434390E-1,9.707890153E-1,9.620844126E-1,2.269297540E-1
3.238661990E-1,9.878927469E-1,9.840749502E-1,2.501419485E-1
3.262880740E-1,9.964445829E-1,1.003622055E0,2.770192325E-1
3.287092200E-1,1.011104941E0,1.020725727E0,3.087832928E-1
3.311311470E-1,1.023321867E0,1.045159698E0,3.381039500E-1
3.335539080E-1,1.028208613E0,1.073258638E0,3.649812341E-1
3.359757830E-1,1.023321867E0,1.103801012E0,3.894151151E-1
3.383969290E-1,1.019656777E0,1.123348117E0,4.138490260E-1
3.408188560E-1,1.008661509E0,1.142895222E0,4.395045936E-1
3.432416680E-1,1.001331329E0,1.158777237E0,4.590517282E-1
3.456635430E-1,9.878927469E-1,1.170994163E0,4.749337435E-1
3.480846890E-1,9.707890153E-1,1.177102685E0,4.883723855E-1
3.505066160E-1,9.487984776E-1,1.175881028E0,4.969242513E-1
3.529293770E-1,9.268079996E-1,1.168550849E0,5.079194903E-1
3.553512520E-1,8.999307156E-1,1.157555580E0,5.164713860E-1
3.577723970E-1,8.706100583E-1,1.141673565E0,5.201364160E-1
3.601943240E-1,8.425110579E-1,1.123348117E0,5.176930428E-1
3.626170850E-1,8.107470274E-1,1.102579355E0,5.103628635E-1
3.650389600E-1,7.802046537E-1,1.078145385E0,4.981459379E-1
3.674601060E-1,7.484406233E-1,1.052489877E0,4.847072959E-1
3.698820330E-1,7.178982496E-1,1.024390817E0,4.676035643E-1
3.723048450E-1,6.849125028E-1,9.999569654E-1,4.443913698E-1
3.747267200E-1,6.543701291E-1,9.767447710E-1,4.236225784E-1
3.771478660E-1,6.250494719E-1,9.620844126E-1,4.040754735E-1
3.795697930E-1,5.896202922E-1,9.449806809E-1,3.820849657E-1
3.819925540E-1,5.578562617E-1,9.303203821E-1,3.613161445E-1
3.844144290E-1,5.273138881E-1,9.168817401E-1,3.393256664E-1
3.868355740E-1,4.967715442E-1,9.009997249E-1,3.222219348E-1
3.892575020E-1,4.637857676E-1,8.851176500E-1,3.038965166E-1
3.916802620E-1,4.344651103E-1,8.692356348E-1,2.843494117E-1
3.941021370E-1,4.063661397E-1,8.557969928E-1,2.623589039E-1
3.965233350E-1,3.794888556E-1,8.386932611E-1,2.428117841E-1
3.989452620E-1,3.587200642E-1,8.154810667E-1,2.232646793E-1
4.013680220E-1,3.416163325E-1,7.910472155E-1,2.073826492E-1
4.037898970E-1,3.232909143E-1,7.666133046E-1,1.988307834E-1
4.062110430E-1,3.049654961E-1,7.446228266E-1,1.976090819E-1
4.086329700E-1,2.890834510E-1,7.226322889E-1,2.037175596E-1
4.110557310E-1,2.768665254E-1,7.055285573E-1,2.122694254E-1
4.134776060E-1,2.695363462E-1,6.908682585E-1,2.183778882E-1
4.158987520E-1,2.683146596E-1,6.786513329E-1,2.244863659E-1
4.183206790E-1,2.744231224E-1,6.627692580E-1,2.305948436E-1
4.207434910E-1,2.817533016E-1,6.517740488E-1,2.367033064E-1
4.231653660E-1,2.988570333E-1,6.420004964E-1,2.415900975E-1
4.255865120E-1,3.171824515E-1,6.285618544E-1,2.464768738E-1
4.280084390E-1,3.367295563E-1,6.236750484E-1,2.501419485E-1
4.304311990E-1,3.599417508E-1,6.248967648E-1,2.501419485E-1
4.328530740E-1,3.855973184E-1,6.322268844E-1,2.476985604E-1
4.352742200E-1,4.124746025E-1,6.505523324E-1,2.403683960E-1
4.376961470E-1,4.417952895E-1,6.737645268E-1,2.293731421E-1
4.401189080E-1,4.747810364E-1,7.018635273E-1,2.171562016E-1
4.425407830E-1,5.077667832E-1,7.372926474E-1,2.012741715E-1
4.449619290E-1,5.419742465E-1,7.727217674E-1,1.866138428E-1
4.473838560E-1,5.749599934E-1,8.130376935E-1,1.707318127E-1
4.498066680E-1,6.116108298E-1,8.460234404E-1,1.585148573E-1
4.522285430E-1,6.421532035E-1,8.582404256E-1,1.511846930E-1
4.546496890E-1,6.641436815E-1,8.362498879E-1,1.450762302E-1
4.570716160E-1,6.775823236E-1,8.020424247E-1,1.414111406E-1
4.594943770E-1,6.849125028E-1,7.519529462E-1,1.377460510E-1
4.619162520E-1,6.836907864E-1,7.079719901E-1,1.340809762E-1
4.643373970E-1,6.812474132E-1,6.676560640E-1,1.328592747E-1
4.667593240E-1,6.678087711E-1,6.334486008E-1,1.316375881E-1
4.691820850E-1,6.482616663E-1,6.029062271E-1,1.316375881E-1
4.716039600E-1,6.238277555E-1,5.723638535E-1,1.353026628E-1
4.740251060E-1,5.957288146E-1,5.442649126E-1,1.377460510E-1
4.764470850E-1,5.602996349E-1,5.161659122E-1,1.401894391E-1
4.788698450E-1,5.260922313E-1,4.844018817E-1,1.401894391E-1
4.812917200E-1,4.906630516E-1,4.489727318E-1,1.389677525E-1
4.837128660E-1,4.515688419E-1,4.135435820E-1,1.377460510E-1
4.861347930E-1,4.136963189E-1,3.683409095E-1,1.353026628E-1
4.885575540E-1,3.770454824E-1,3.243598938E-1,1.304158866E-1
4.909794290E-1,3.391729295E-1,2.828222811E-1,1.243074164E-1
4.934005740E-1,3.049654961E-1,2.473931462E-1,1.120904684E-1
4.958225020E-1,2.732014358E-1,2.229592502E-1,9.865183383E-2
4.982453140E-1,2.451024652E-1,1.997470558E-1,8.154810965E-2
5.006671890E-1,2.231119573E-1,1.850867122E-1,6.200099736E-2
5.030883350E-1,2.023431510E-1,1.716480851E-1,4.123219103E-2
5.055102620E-1,1.864611208E-1,1.582094431E-1,1.801999472E-2
5.079330220E-1,1.693574041E-1,1.435490996E-1,-6.413896102E-3
5.103548970E-1,1.571404636E-1,1.276670843E-1,-3.329117596E-2
5.127760430E-1,1.461452097E-1,1.154501289E-1,-5.772506446E-2
5.151979700E-1,1.388150454E-1,1.068982705E-1,-8.093725890E-2
5.176207310E-1,1.363716573E-1,9.834641218E-2,-1.004843712E-1
5.200426060E-1,1.363716573E-1,8.735115826E-2,-1.139230132E-1
5.224637520E-1,1.388150454E-1,7.879929990E-2,-1.236965731E-1
5.248856790E-1,1.412584335E-1,7.024743408E-2,-1.236965731E-1
5.273084910E-1,1.437018216E-1,6.413896382E-2,-1.224748790E-1
5.297303660E-1,1.461452097E-1,5.680879578E-2,-1.188097894E-1
5.321515120E-1,1.449235082E-1,5.192201585E-2,-1.102579311E-1
5.345734390E-1,1.412584335E-1,5.314370990E-2,-9.926267713E-2
5.369961990E-1,1.375933439E-1,5.925218388E-2,-8.826743066E-2
5.394180740E-1,1.363716573E-1,7.513421029E-2,-8.338065445E-2
5.418392200E-1,1.388150454E-1,9.590301663E-2,-8.460234851E-2
5.442611470E-1,1.388150454E-1,1.191152185E-1,-8.826743066E-2
5.466839080E-1,1.388150454E-1,1.386623234E-1,-9.315420687E-2
5.491057830E-1,1.388150454E-1,1.569877416E-1,-1.029277667E-1
5.515269290E-1,1.412584335E-1,1.765348613E-1,-1.127013192E-1
5.539488560E-1,1.424801201E-1,2.021904439E-1,-1.224748790E-1
5.563716680E-1,1.461452097E-1,2.278460264E-1,-1.346918195E-1
5.587935430E-1,1.534753740E-1,2.535016239E-1,-1.469087601E-1
5.612146890E-1,1.620272398E-1,2.767138183E-1,-1.566823274E-1
5.636366160E-1,1.693574041E-1,2.962609231E-1,-1.640124917E-1
5.660593770E-1,1.754658818E-1,3.121429384E-1,-1.688992679E-1
5.684812520E-1,1.827960461E-1,3.231382072E-1,-1.713426560E-1
5.709023970E-1,1.876828223E-1,3.365768492E-1,-1.688992679E-1
5.733243240E-1,1.937913001E-1,3.512371778E-1,-1.676775664E-1
5.757470850E-1,2.035648525E-1,3.658975065E-1,-1.664558798E-1
5.781690120E-1,2.108950168E-1,3.732276857E-1,-1.652341783E-1
5.805901060E-1,2.157817930E-1,3.768927455E-1,-1.627907902E-1
5.830120850E-1,2.170034945E-1,3.720059693E-1,-1.627907902E-1
5.854348450E-1,2.182251811E-1,3.622324169E-1,-1.615691036E-1
5.878567200E-1,2.182251811E-1,3.487937748E-1,-1.591257155E-1
5.902778660E-1,2.182251811E-1,3.292466700E-1,-1.591257155E-1
5.926997930E-1,2.182251811E-1,3.121429384E-1,-1.566823274E-1
5.951225540E-1,2.206685692E-1,2.938175201E-1,-1.517955512E-1
5.975444290E-1,2.255553454E-1,2.767138183E-1,-1.481304616E-1
5.999655740E-1,2.328855246E-1,2.620534599E-1,-1.469087601E-1
6.023875020E-1,2.426590770E-1,2.486148328E-1,-1.444653720E-1
6.048103140E-1,2.560977042E-1,2.339545041E-1,-1.420219839E-1
6.072321890E-1,2.695363462E-1,2.254026383E-1,-1.444653720E-1
6.096533350E-1,2.841966748E-1,2.205158621E-1,-1.542389393E-1
6.120752620E-1,3.025220931E-1,2.168507725E-1,-1.676775664E-1
6.144980220E-1,3.232909143E-1,2.168507725E-1,-1.847812980E-1
6.169198970E-1,3.452814221E-1,2.205158621E-1,-2.067717910E-1
6.193410430E-1,3.660502136E-1,2.339545041E-1,-2.324273884E-1
6.217629700E-1,3.917058110E-1,2.535016239E-1,-2.593046725E-1
6.241857310E-1,4.161396921E-1,2.803788781E-1,-2.861819267E-1
6.266076060E-1,4.405735731E-1,3.096995652E-1,-3.130592108E-1
6.290287520E-1,4.625640810E-1,3.377985358E-1,-3.350497186E-1
6.314506790E-1,4.747810364E-1,3.536805511E-1,-3.411581814E-1
6.338734910E-1,4.760027230E-1,3.451287150E-1,-3.155026138E-1
6.362953660E-1,4.552339315E-1,3.133646548E-1,-2.470877171E-1
6.387165120E-1,4.259132445E-1,2.938175201E-1,-1.652341783E-1
6.411384390E-1,3.990359604E-1,3.060344756E-1,-1.065928489E-1
6.435611990E-1,3.843756318E-1,3.206948042E-1,-7.116370648E-2
6.459830740E-1,3.782671690E-1,3.280249834E-1,-6.139015034E-2
6.484042200E-1,3.794888556E-1,3.316900730E-1,-7.116370648E-2
6.508261470E-1,3.831539452E-1,3.316900730E-1,-1.041494608E-1
6.532489080E-1,3.917058110E-1,3.280249834E-1,-1.505738497E-1
6.556708350E-1,4.014793634E-1,3.194731176E-1,-2.079934925E-1
6.580919290E-1,4.112529159E-1,3.023693860E-1,-2.690782249E-1
6.605139080E-1,4.198047817E-1,2.693836391E-1,-3.252761662E-1
6.629366680E-1,4.210264683E-1,2.388412803E-1,-3.729222417E-1
6.653585430E-1,4.161396921E-1,2.217375487E-1,-4.156815708E-1
6.677796890E-1,4.100312293E-1,2.082989216E-1,-4.559974670E-1
6.702016160E-1,3.990359604E-1,1.973036677E-1,-4.938700199E-1
6.726243770E-1,3.904841244E-1,1.838650256E-1,-5.329642296E-1
6.750462520E-1,3.843756318E-1,1.704263836E-1,-5.696150661E-1
6.774673970E-1,3.855973184E-1,1.594311297E-1,-6.026008129E-1
6.798893240E-1,3.880407214E-1,1.447708011E-1,-6.294780970E-1
6.823121370E-1,3.990359604E-1,1.301104724E-1,-6.514685750E-1
6.847340120E-1,4.149180055E-1,1.093416587E-1,-6.673506498E-1
6.871551580E-1,4.283566475E-1,9.345962852E-2,-6.759024858E-1
6.895770850E-1,4.491254389E-1,7.024743408E-2,-6.771242023E-1
6.919998450E-1,4.711159468E-1,5.192201585E-2,-6.734591126E-1
6.944217200E-1,4.931064546E-1,3.237490356E-2,-6.624638438E-1
6.968428660E-1,5.187620521E-1,1.160609815E-2,-6.490252018E-1
6.992647930E-1,5.444176197E-1,-9.162709117E-3,-6.319214702E-1
7.016875540E-1,5.700731874E-1,-2.993151546E-2,-6.148177385E-1
7.041094290E-1,5.981721878E-1,-4.825693369E-2,-6.026008129E-1
7.065305740E-1,6.274928451E-1,-6.658235192E-2,-5.940489769E-1
7.089525540E-1,6.604785919E-1,-7.024743408E-2,-5.916055441E-1
7.113753140E-1,6.983511448E-1,-7.024743408E-2,-5.879405141E-1
7.137971890E-1,7.435538173E-1,-6.291726977E-2,-6.001574397E-1
7.162183350E-1,7.911999226E-1,-3.359659761E-2,-6.050441861E-1
7.186402620E-1,8.400676847E-1,6.719320081E-3,-5.989357233E-1
7.210630220E-1,8.828269839E-1,4.459185153E-2,-5.806103349E-1
7.234848970E-1,9.243646264E-1,6.291726977E-2,-5.512896776E-1
7.259060430E-1,9.634588361E-1,6.536065787E-2,-5.170822144E-1
7.283279700E-1,9.952229261E-1,5.680879578E-2,-4.767662883E-1
7.307507310E-1,1.020878434E0,3.237490356E-2,-4.303418994E-1
7.331726580E-1,1.042868972E0,3.054236295E-3,-3.814741075E-1
7.355938040E-1,1.058750987E0,-2.748812735E-2,-3.301629424E-1
7.380157310E-1,1.070967913E0,-6.291726977E-2,-2.812951505E-1
7.404384910E-1,1.073411345E0,-9.468132257E-2,-2.324273884E-1
7.428603660E-1,1.069746256E0,-1.215586066E-1,-1.896680743E-1
7.452815120E-1,1.061194420E0,-1.459924877E-1,-1.505738497E-1
7.477034390E-1,1.048977494E0,-1.716480851E-1,-1.163664013E-1
7.501261990E-1,1.026986957E0,-1.973036677E-1,-8.948912472E-2
7.525480740E-1,1.004996419E0,-2.229592502E-1,-6.627693027E-2
7.549692200E-1,9.793408513E-1,-2.510582209E-1,-4.917320609E-2
7.573911470E-1,9.500201941E-1,-2.730487287E-1,-3.695625812E-2
7.598139600E-1,9.219212532E-1,-2.962609231E-1,-2.596100792E-2
7.622358350E-1,8.962656260E-1,-3.121429384E-1,-1.863084175E-2
7.646569810E-1,8.706100583E-1,-3.292466700E-1,-1.374406368E-2
7.670789080E-1,8.437327743E-1,-3.451287150E-1,-8.857285604E-3
7.695016680E-1,8.205205798E-1,-3.671191931E-1,-6.413896102E-3
7.719235430E-1,7.985301018E-1,-3.927747905E-1,-2.748812549E-3
7.743446890E-1,7.716528177E-1,-4.184303582E-1,-3.054236295E-4
7.767666160E-1,7.472189069E-1,-4.465293586E-1,4.581354558E-3
7.791893770E-1,7.227849960E-1,-4.709632397E-1,9.468132630E-3
7.816113040E-1,6.971294284E-1,-4.880669713E-1,1.313321572E-2
7.840323970E-1,6.702521443E-1,-4.990622103E-1,2.168507688E-2
7.864543770E-1,6.445965767E-1,-5.063923597E-1,2.779355086E-2
7.888771370E-1,6.213843822E-1,-5.125008225E-1,3.878879920E-2
7.912990120E-1,5.981721878E-1,-5.100574493E-1,4.734066129E-2
7.937201580E-1,5.786250830E-1,-5.039489865E-1,5.589252338E-2
7.961420850E-1,5.578562617E-1,-4.953971207E-1,5.955760926E-2
7.985648450E-1,5.431959033E-1,-4.868452549E-1,5.833591148E-2
8.009867200E-1,5.334223509E-1,-4.856235683E-1,5.344913527E-2
8.034078660E-1,5.236487985E-1,-4.807367921E-1,4.611896724E-2
8.058297930E-1,5.212054253E-1,-4.770717025E-1,3.512371704E-2
8.082526060E-1,5.236487985E-1,-4.697415531E-1,2.657185495E-2
8.106744810E-1,5.297572613E-1,-4.587462842E-1,1.801999472E-2
8.130956270E-1,5.419742465E-1,-4.477510452E-1,1.068982668E-2
8.155175540E-1,5.566345453E-1,-4.404208660E-1,3.359660041E-3
8.179403140E-1,5.774033666E-1,-4.330907166E-1,-1.527118147E-3
8.203621890E-1,5.945070982E-1,-4.269822240E-1,-5.192201585E-3
8.227833350E-1,6.091674566E-1,-4.233171642E-1,-7.635590620E-3
8.252052620E-1,6.262711287E-1,-4.257605374E-1,-1.252236869E-2
8.276280220E-1,6.445965767E-1,-4.269822240E-1,-1.374406368E-2
8.300498970E-1,6.592568755E-1,-4.245388508E-1,-1.618745178E-2
8.324710430E-1,6.714738607E-1,-4.220954478E-1,-1.985253580E-2
8.348930220E-1,6.836907864E-1,-4.220954478E-1,-2.351761982E-2
8.373157830E-1,6.959077120E-1,-4.220954478E-1,-3.206948191E-2
8.397376580E-1,7.056813240E-1,-4.245388508E-1,-4.184303805E-2
8.421588040E-1,7.142331600E-1,-4.257605374E-1,-5.039490014E-2
8.445807310E-1,7.203416228E-1,-4.453076422E-1,-1.527118147E-3
8.470034910E-1,7.301151752E-1,-5.051707029E-1,1.695101112E-1
8.494253660E-1,7.459971905E-1,-5.906893015E-1,3.527642787E-1
8.518465120E-1,7.117897868E-1,-5.906893015E-1,4.199574888E-1
8.542684390E-1,6.812474132E-1,-6.395570636E-1,4.089622498E-1
8.566912520E-1,6.702521443E-1,-7.226322889E-1,3.490992188E-1
8.591131270E-1,6.592568755E-1,-7.556180358E-1,2.953446507E-1
8.615342720E-1,6.531484127E-1,-7.458444834E-1,2.501419485E-1
8.639561990E-1,6.445965767E-1,-7.153021693E-1,2.098260373E-1
8.663789600E-1,6.409314871E-1,-6.859814525E-1,1.756185889E-1
8.688008350E-1,6.299362183E-1,-6.542174220E-1,1.462979168E-1
8.712219810E-1,6.152759194E-1,-6.200099587E-1,1.230857223E-1
8.736439080E-1,5.957288146E-1,-5.858024955E-1,1.035386100E-1
8.760666680E-1,5.725166202E-1,-5.589252710E-1,8.765657991E-2
8.784885430E-1,5.468609929E-1,-5.357130170E-1,7.421794534E-2
8.809096890E-1,5.236487985E-1,-5.137225389E-1,5.833591148E-2
8.833316160E-1,5.028799772E-1,-4.917320311E-1,4.611896724E-2
8.857544290E-1,4.784461260E-1,-4.685198367E-1,3.145863488E-2
8.881763040E-1,4.564556181E-1,-4.501944184E-1,1.313321572E-2
8.905974490E-1,4.369085133E-1,-4.330907166E-1,-5.192201585E-3
8.930193770E-1,4.173613787E-1,-4.245388508E-1,-2.596100792E-2
8.954421370E-1,4.014793634E-1,-4.123218954E-1,-4.672981426E-2
8.978640120E-1,3.782671690E-1,-3.939964771E-1,-6.261184067E-2
9.002851580E-1,3.526115716E-1,-3.732276857E-1,-7.971556485E-2
9.027070850E-1,3.293993771E-1,-3.512371778E-1,-9.315420687E-2
9.051298450E-1,3.074088693E-1,-3.353551328E-1,-1.041494608E-1
9.075517720E-1,2.903051674E-1,-3.243598938E-1,-1.139230132E-1
9.099729180E-1,2.744231224E-1,-3.133646548E-1,-1.236965731E-1
9.123948450E-1,2.646495700E-1,-3.072561622E-1,-1.298050433E-1
9.148176060E-1,2.560977042E-1,-3.084778786E-1,-1.334701329E-1
9.172394810E-1,2.536543310E-1,-3.158080280E-1,-1.383569092E-1
9.196606270E-1,2.524326444E-1,-3.255815804E-1,-1.432436854E-1
9.220825540E-1,2.536543310E-1,-3.365768492E-1,-1.493521482E-1
9.245053140E-1,2.548760176E-1,-3.414636254E-1,-1.579040140E-1
9.269271890E-1,2.573194206E-1,-3.390202224E-1,-1.627907902E-1
9.293483350E-1,2.609844804E-1,-3.329117596E-1,-1.701209545E-1
9.317702620E-1,2.658712566E-1,-3.194731176E-1,-1.737860441E-1
9.341930740E-1,2.670929730E-1,-3.072561622E-1,-1.762294322E-1
9.366149490E-1,2.695363462E-1,-2.974826097E-1,-1.786728203E-1
9.390360950E-1,2.683146596E-1,-2.877090573E-1,-1.774511337E-1
9.414580220E-1,2.719797492E-1,-2.828222811E-1,-1.750077456E-1
9.438807830E-1,2.683146596E-1,-2.718270421E-1,-1.713426560E-1
9.463026580E-1,2.646495700E-1,-2.596100867E-1,-1.664558798E-1
9.487238040E-1,2.658712566E-1,-2.498365343E-1,-1.591257155E-1
9.511457310E-1,2.622061968E-1,-2.351761907E-1,-1.505738497E-1
9.535684910E-1,2.585411072E-1,-2.180724740E-1,-1.395785958E-1
9.559903660E-1,2.560977042E-1,-2.021904439E-1,-1.236965731E-1
9.584115120E-1,2.536543310E-1,-1.911951900E-1,-1.053711548E-1
9.608334910E-1,2.512109280E-1,-1.765348613E-1,-8.215895295E-2
9.632562520E-1,2.475458533E-1,-1.667613089E-1,-5.650337040E-2
9.656781270E-1,2.487675399E-1,-1.618745178E-1,-3.206948191E-2
9.680992720E-1,2.560977042E-1,-1.655396074E-1,-3.970507067E-3
9.705211990E-1,2.573194206E-1,-1.606528312E-1,2.412846684E-2
9.729439600E-1,2.622061968E-1,-1.569877416E-1,5.344913527E-2
9.753658350E-1,2.695363462E-1,-1.496575773E-1,8.032641560E-2
9.777869810E-1,2.780882120E-1,-1.423274130E-1,1.084253863E-1
9.802089080E-1,2.878617644E-1,-1.288887709E-1,1.353026628E-1
9.826317200E-1,3.025220931E-1,-1.191152185E-1,1.609582454E-1
9.850535950E-1,3.147390485E-1,-1.154501289E-1,1.817270666E-1
9.874747410E-1,3.293993771E-1,-1.117850468E-1,2.024958730E-1
9.898966680E-1,3.428380191E-1,-1.105633527E-1,2.244863659E-1
9.923194290E-1,3.562766612E-1,-1.093416587E-1,2.440334857E-1
9.947413040E-1,3.672719002E-1,-1.044548824E-1,2.648022771E-1
9.971624490E-1,3.733803928E-1,-9.712471068E-2,2.855710983E-1
9.995843770E-1,3.758237660E-1,-8.857285231E-2,3.051182032E-1
1.002007137E0,3.758237660E-1,-8.002099395E-2,3.210002482E-1
1.004429012E0,3.709369898E-1,-6.780404598E-2,3.368822634E-1
1.006850158E0,3.660502136E-1,-5.436540768E-2,3.490992188E-1
1.009272085E0,3.562766612E-1,-3.848337755E-2,3.588727713E-1
1.011694897E0,3.416163325E-1,-2.260134928E-2,3.649812341E-1
1.014116772E0,3.306210935E-1,-3.054236295E-3,3.686463237E-1
1.016537918E0,3.171824515E-1,1.649287529E-2,3.698680103E-1
1.018959845E0,3.049654961E-1,4.214845970E-2,3.662029207E-1
1.021382606E0,2.939702570E-1,6.780404598E-2,3.588727713E-1
1.023804481E0,2.854183912E-1,9.223793447E-2,3.490992188E-1
1.026225627E0,2.780882120E-1,1.117850468E-1,3.319954872E-1
1.028647554E0,2.744231224E-1,1.325538605E-1,3.100049794E-1
1.031070314E0,2.744231224E-1,1.459924877E-1,2.794626355E-1
1.033492241E0,2.756448388E-1,1.557660550E-1,2.452551723E-1
1.035913387E0,2.805316150E-1,1.692046970E-1,2.086043358E-1
1.038335314E0,2.878617644E-1,1.863084137E-1,1.731752008E-1
1.040758074E0,2.976353168E-1,2.034121305E-1,1.377460510E-1
1.043179949E0,3.074088693E-1,2.290677279E-1,1.084253863E-1
1.045601095E0,3.220692277E-1,2.559449971E-1,8.765657991E-2
