"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.671527180E-1,-8.225250244E-1,-9.846191406E0,6.387176514E-1
3.697161940E-1,-7.842102051E-1,-9.906036377E0,6.925964355E-1
3.722491530E-1,-7.566833496E-1,-9.861755371E0,7.177276611E-1
3.747821120E-1,-7.243499756E-1,-9.853363037E0,7.153320312E-1
3.773150710E-1,-6.728820801E-1,-9.867736816E0,6.925964355E-1
3.798480300E-1,-6.669006348E-1,-9.824645996E0,6.674499512E-1
3.824115070E-1,-6.980133057E-1,-9.841400146E0,7.500457764E-1
3.849444660E-1,-7.195739746E-1,-9.815063477E0,6.746368408E-1
3.874774250E-1,-7.542877197E-1,-9.843795776E0,7.273101807E-1
3.900103840E-1,-7.638549805E-1,-9.835418701E0,6.722412109E-1
3.925738600E-1,-7.877960205E-1,-9.822250366E0,7.057647705E-1
3.951373370E-1,-7.877960205E-1,-9.846191406E0,6.315307617E-1
3.976702960E-1,-8.392791748E-1,-9.888092041E0,6.423187256E-1
4.002032550E-1,-8.751983643E-1,-9.931182861E0,5.202026367E-1
4.027362140E-1,-8.871612549E-1,-9.913223267E0,4.914703369E-1
4.052996900E-1,-9.458160400E-1,-9.903640747E0,4.495849609E-1
4.078326490E-1,-9.709625244E-1,-9.913223267E0,4.627532959E-1
4.103656080E-1,-9.781494141E-1,-9.977874756E0,4.160614014E-1
4.128985670E-1,-1.002090454E0,-9.934768677E0,3.214874268E-1
4.154620440E-1,-1.035598755E0,-9.964706421E0,3.490295410E-1
4.179950030E-1,-1.049972534E0,-9.949142456E0,2.448730469E-1
4.205279620E-1,-1.075103760E0,-9.962310791E0,2.700195312E-1
4.230609210E-1,-1.081085205E0,-9.946746826E0,1.862182617E-1
4.256243970E-1,-1.084686279E0,-9.953918457E0,2.783966064E-1
4.281573560E-1,-1.065536499E0,-9.908432007E0,2.293090820E-1
4.306903150E-1,-1.058349609E0,-9.923995972E0,2.736053467E-1
4.332232740E-1,-1.063140869E0,-9.939559937E0,1.993865967E-1
4.357562330E-1,-1.041595459E0,-9.920410156E0,2.915649414E-1
4.383197100E-1,-1.061935425E0,-9.879699707E0,3.047332764E-1
4.408526690E-1,-1.054763794E0,-9.890472412E0,2.628326416E-1
4.433856280E-1,-1.016448975E0,-9.867736816E0,3.298645020E-1
4.459185870E-1,-9.972991943E-1,-9.798309326E0,3.143005371E-1
4.484820630E-1,-9.865264893E-1,-9.780349731E0,3.681793213E-1
4.510150220E-1,-9.398345947E-1,-9.782745361E0,3.765563965E-1
4.535479810E-1,-9.075164795E-1,-9.750411987E0,4.711303711E-1
4.560809400E-1,-8.692016602E-1,-9.706130981E0,4.136657715E-1
4.586444170E-1,-8.763885498E-1,-9.704925537E0,5.249938965E-1
4.611773760E-1,-8.368835449E-1,-9.671417236E0,5.202026367E-1
4.637103350E-1,-7.542877197E-1,-9.727676392E0,5.752716064E-1
4.662432940E-1,-7.363281250E-1,-9.768371582E0,5.800628662E-1
4.687762530E-1,-7.626647949E-1,-9.749221802E0,6.255493164E-1
4.713397290E-1,-7.387237549E-1,-9.794708252E0,6.614685059E-1
4.738726880E-1,-7.111816406E-1,-9.770767212E0,6.494903564E-1
4.764056470E-1,-7.219696045E-1,-9.816253662E0,7.440643311E-1
4.789386060E-1,-7.147827148E-1,-9.860549927E0,7.440643311E-1
4.815020830E-1,-7.279510498E-1,-9.866531372E0,8.553924561E-1
4.840350420E-1,-7.243499756E-1,-9.894073486E0,7.907562256E-1
4.865680010E-1,-7.710418701E-1,-9.903640747E0,8.601837158E-1
4.891009600E-1,-8.009643555E-1,-9.926391602E0,8.302612305E-1
4.916644360E-1,-8.069610596E-1,-9.943145752E0,9.906616211E-1
4.941973950E-1,-8.440704346E-1,-9.909637451E0,8.913116455E-1
4.967303540E-1,-8.991394043E-1,-9.932373047E0,9.822845459E-1
4.992633130E-1,-9.123077393E-1,-9.910827637E0,9.727172852E-1
5.017962720E-1,-9.697570801E-1,-9.867736816E0,9.834899902E-1
5.043597490E-1,-9.865264893E-1,-9.902450562E0,9.942626953E-1
5.068927080E-1,-1.017639160E0,-9.841400146E0,9.212341309E-1
5.094256670E-1,-1.039199829E0,-9.807876587E0,9.763031006E-1
5.119586260E-1,-1.070312500E0,-9.848587036E0,9.547576904E-1
5.145221020E-1,-1.102645874E0,-9.847381592E0,1.044540405E0
5.170550610E-1,-1.115814209E0,-9.810272217E0,9.308166504E-1
5.195880200E-1,-1.120590210E0,-9.794708252E0,9.954528809E-1
5.221209790E-1,-1.102645874E0,-9.777954102E0,9.224395752E-1
5.246539380E-1,-1.144531250E0,-9.804290771E0,9.535522461E-1
5.272174150E-1,-1.119400024E0,-9.837814331E0,8.625793457E-1
5.297503740E-1,-1.172073364E0,-9.795913696E0,9.140472412E-1
5.322833330E-1,-1.187637329E0,-9.842590332E0,8.841247559E-1
5.348162920E-1,-1.207992554E0,-9.849777222E0,7.560424805E-1
5.373797680E-1,-1.180450439E0,-9.873718262E0,7.237091064E-1
5.399127270E-1,-1.197204590E0,-9.877304077E0,6.387176514E-1
5.424456860E-1,-1.207992554E0,-9.927597046E0,6.734313965E-1
5.449786450E-1,-1.228332520E0,-9.901260376E0,6.147766113E-1
5.475116040E-1,-1.257064819E0,-9.910827637E0,6.195678711E-1
5.500750810E-1,-1.203201294E0,-9.958709717E0,4.435882568E-1
5.526080400E-1,-1.222351074E0,-9.981460571E0,4.842987061E-1
5.551409990E-1,-1.191223145E0,-9.976669312E0,4.160614014E-1
5.576739580E-1,-1.206787109E0,-9.949142456E0,3.909149170E-1
5.602374340E-1,-1.190032959E0,-9.927597046E0,3.202972412E-1
5.627703930E-1,-1.194824219E0,-9.903640747E0,3.334655762E-1
5.653033520E-1,-1.210372925E0,-9.921600342E0,3.202972412E-1
5.678363110E-1,-1.179260254E0,-9.874923706E0,1.981811523E-1
5.703997880E-1,-1.194824219E0,-9.858154297E0,2.161407471E-1
5.729327470E-1,-1.164886475E0,-9.848587036E0,1.934051514E-1
5.754657060E-1,-1.184036255E0,-9.856964111E0,2.364959717E-1
5.779986650E-1,-1.175659180E0,-9.810272217E0,1.431274414E-1
5.805316240E-1,-1.126586914E0,-9.801895142E0,2.233276367E-1
5.830951000E-1,-1.126586914E0,-9.769577026E0,1.155853271E-1
5.856280590E-1,-1.105041504E0,-9.769577026E0,2.496643066E-1
5.881610180E-1,-1.143341064E0,-9.740844727E0,1.622772217E-1
5.906939770E-1,-1.127777100E0,-9.692962646E0,2.676239014E-1
5.932574540E-1,-1.157699585E0,-9.683380127E0,2.999420166E-1
5.957904130E-1,-1.157699585E0,-9.622329712E0,2.747955322E-1
5.983233720E-1,-1.157699585E0,-9.643875122E0,3.585968018E-1
6.008563310E-1,-1.178054810E0,-9.599578857E0,3.166961670E-1
6.034198070E-1,-1.207992554E0,-9.540924072E0,4.184570312E-1
6.059527660E-1,-1.207992554E0,-9.526565552E0,3.574066162E-1
6.084857250E-1,-1.281005859E0,-9.555297852E0,5.070343018E-1
6.110186840E-1,-1.292984009E0,-9.499023438E0,4.220428467E-1
6.135516430E-1,-1.292984009E0,-9.527755737E0,5.022583008E-1
6.161151200E-1,-1.281005859E0,-9.519378662E0,4.292297363E-1
6.186480790E-1,-1.286987305E0,-9.512191772E0,5.597076416E-1
6.211810380E-1,-1.255874634E0,-9.519378662E0,5.345764160E-1
6.237139970E-1,-1.228332520E0,-9.519378662E0,6.327362061E-1
6.262774730E-1,-1.210372925E0,-9.534942627E0,6.626586914E-1
6.288104320E-1,-1.134963989E0,-9.534942627E0,6.638641357E-1
6.313433910E-1,-1.150527954E0,-9.566070557E0,7.596282959E-1
6.338763500E-1,-1.125381470E0,-9.558883667E0,7.165374756E-1
6.364093090E-1,-1.088272095E0,-9.573242188E0,7.524414062E-1
6.389727860E-1,-1.071517944E0,-9.598388672E0,7.584381104E-1
6.415057450E-1,-1.052368164E0,-9.558883667E0,8.218841553E-1
6.440387040E-1,-1.067916870E0,-9.574447632E0,7.991333008E-1
6.465716630E-1,-9.805297852E-1,-9.605575562E0,8.063201904E-1
6.491351400E-1,-9.589843750E-1,-9.640289307E0,8.051147461E-1
6.516680980E-1,-8.991394043E-1,-9.621124268E0,8.494110107E-1
6.542010570E-1,-9.087066650E-1,-9.655853271E0,8.410339355E-1
6.567340160E-1,-9.003295898E-1,-9.636688232E0,8.625793457E-1
6.592974930E-1,-8.476562500E-1,-9.685775757E0,8.494110107E-1
6.618304520E-1,-8.728027344E-1,-9.719299316E0,7.716064453E-1
6.643634110E-1,-8.560333252E-1,-9.734863281E0,8.027191162E-1
6.668963700E-1,-8.692016602E-1,-9.776748657E0,7.907562256E-1
6.694293290E-1,-8.500518799E-1,-9.817459106E0,7.452697754E-1
6.719928060E-1,-8.009643555E-1,-9.811477661E0,7.261047363E-1
6.745257650E-1,-8.512420654E-1,-9.854568481E0,7.392730713E-1
6.770587230E-1,-8.536376953E-1,-9.862945557E0,6.710357666E-1
6.795916820E-1,-8.380737305E-1,-9.912033081E0,5.704803467E-1
6.821551590E-1,-8.668060303E-1,-9.925201416E0,5.501403809E-1
6.847186360E-1,-9.111022949E-1,-9.947937012E0,5.417480469E-1
6.872515950E-1,-9.541931152E-1,-9.955123901E0,5.333709717E-1
6.897845540E-1,-9.829254150E-1,-9.958709717E0,5.202026367E-1
6.923480300E-1,-1.032012939E0,-9.961105347E0,5.154266357E-1
6.948809890E-1,-1.101440430E0,-9.946746826E0,4.950714111E-1
6.974139480E-1,-1.121795654E0,-1.000898743E1,4.543609619E-1
6.999469070E-1,-1.124191284E0,-1.000181580E1,4.591522217E-1
7.024798660E-1,-1.170867920E0,-9.963500977E0,4.651336670E-1
7.050433430E-1,-1.164886475E0,-1.000181580E1,4.723205566E-1
7.075763020E-1,-1.216369629E0,-9.963500977E0,4.459838867E-1
7.101092610E-1,-1.225936890E0,-9.952728271E0,4.759216309E-1
7.126422200E-1,-1.198410034E0,-9.900054932E0,4.878845215E-1
7.151751790E-1,-1.175659180E0,-9.861755371E0,4.423980713E-1
7.177386550E-1,-1.194824219E0,-9.890472412E0,4.651336670E-1
7.202716140E-1,-1.255874634E0,-9.862945557E0,4.423980713E-1
7.228045730E-1,-1.239105225E0,-9.798309326E0,4.172515869E-1
7.253375320E-1,-1.258270264E0,-9.782745361E0,4.328155518E-1
7.279010090E-1,-1.228332520E0,-9.786331177E0,4.495849609E-1
7.304339680E-1,-1.230728149E0,-9.797103882E0,4.986572266E-1
7.329669270E-1,-1.275024414E0,-9.780349731E0,4.687347412E-1
7.354998860E-1,-1.270233154E0,-9.818649292E0,4.615478516E-1
7.380633620E-1,-1.281005859E0,-9.835418701E0,4.651336670E-1
7.405963210E-1,-1.277420044E0,-9.804290771E0,3.849334717E-1
7.431292800E-1,-1.172073364E0,-9.842590332E0,3.669738770E-1
7.456622390E-1,-1.184036255E0,-9.855758667E0,4.088745117E-1
7.482257160E-1,-1.224746704E0,-9.880905151E0,4.759216309E-1
7.507586750E-1,-1.248687744E0,-9.956314087E0,3.681793213E-1
7.532916340E-1,-1.258270264E0,-9.943145752E0,3.873291016E-1
7.558245930E-1,-1.298965454E0,-9.912033081E0,4.052886963E-1
7.583575520E-1,-1.279815674E0,-9.874923706E0,4.639434814E-1
7.609210280E-1,-1.225936890E0,-9.915618896E0,4.435882568E-1
7.634539870E-1,-1.270233154E0,-9.890472412E0,4.567565918E-1
7.659869460E-1,-1.286987305E0,-9.889282227E0,4.328155518E-1
7.685199050E-1,-1.275024414E0,-9.843795776E0,3.993072510E-1
7.710833820E-1,-1.253479004E0,-9.795913696E0,3.933105469E-1
7.736163410E-1,-1.277420044E0,-9.835418701E0,3.825378418E-1
7.761493000E-1,-1.247482300E0,-9.829421997E0,4.052886963E-1
7.786822590E-1,-1.172073364E0,-9.817459106E0,4.280242920E-1
7.812457350E-1,-1.211578369E0,-9.770767212E0,3.693695068E-1
7.837786940E-1,-1.207992554E0,-9.804290771E0,3.645782471E-1
7.863116530E-1,-1.200805664E0,-9.758804321E0,3.669738770E-1
7.888446120E-1,-1.211578369E0,-9.727676392E0,3.837432861E-1
7.913775710E-1,-1.198410034E0,-9.719299316E0,3.538055420E-1
7.939410480E-1,-1.160095215E0,-9.667816162E0,3.394470215E-1
7.964740070E-1,-1.186431885E0,-9.639083862E0,3.370513916E-1
7.990069660E-1,-1.193618774E0,-9.652252197E0,3.274688721E-1
8.015399250E-1,-1.164886475E0,-9.584014893E0,3.717651367E-1
8.041034010E-1,-1.160095215E0,-9.584014893E0,3.693695068E-1
8.066363600E-1,-1.166091919E0,-9.592407227E0,3.765563965E-1
8.091693190E-1,-1.157699585E0,-9.552902222E0,4.435882568E-1
8.117022780E-1,-1.144531250E0,-9.515792847E0,3.981018066E-1
8.142352370E-1,-1.160095215E0,-9.488250732E0,4.136657715E-1
8.167987140E-1,-1.224746704E0,-9.448745728E0,4.711303711E-1
8.193316730E-1,-1.219955444E0,-9.417617798E0,4.783020020E-1
8.218646320E-1,-1.184036255E0,-9.385299683E0,4.854888916E-1
8.243975910E-1,-1.204391479E0,-9.367340088E0,4.543609619E-1
8.269610670E-1,-1.254669189E0,-9.390090942E0,4.914703369E-1
8.294940260E-1,-1.271438599E0,-9.375732422E0,4.555664062E-1
8.320269850E-1,-1.265441895E0,-9.405654907E0,4.280242920E-1
8.345599440E-1,-1.247482300E0,-9.409240723E0,4.100799561E-1
8.371234210E-1,-1.328887939E0,-9.428405762E0,4.160614014E-1
8.396563800E-1,-1.376770020E0,-9.406845093E0,4.699249268E-1
8.421893390E-1,-1.362411499E0,-9.416427612E0,3.921203613E-1
8.447222980E-1,-1.332489014E0,-9.431991577E0,4.088745117E-1
8.472552570E-1,-1.310928345E0,-9.465515137E0,4.088745117E-1
8.498187330E-1,-1.357620239E0,-9.463119507E0,3.837432861E-1
8.523516920E-1,-1.288192749E0,-9.483459473E0,3.885192871E-1
8.548846510E-1,-1.259460449E0,-9.441574097E0,3.885192871E-1
8.574176100E-1,-1.246292114E0,-9.433181763E0,3.681793213E-1
8.599810870E-1,-1.246292114E0,-9.390090942E0,3.705749512E-1
8.625140460E-1,-1.218765259E0,-9.396072388E0,3.981018066E-1
8.650470050E-1,-1.242706299E0,-9.408050537E0,4.651336670E-1
8.675799640E-1,-1.207992554E0,-9.422409058E0,4.795074463E-1
8.701129230E-1,-1.211578369E0,-9.384109497E0,4.388122559E-1
8.726763990E-1,-1.217559814E0,-9.396072388E0,4.423980713E-1
8.752093580E-1,-1.181655884E0,-9.392486572E0,5.142211914E-1
8.777423170E-1,-1.191223145E0,-9.441574097E0,5.249938965E-1
8.802752760E-1,-1.196014404E0,-9.491851807E0,5.513305664E-1
8.828387530E-1,-1.173263550E0,-9.499023438E0,5.333709717E-1
8.853717120E-1,-1.161300659E0,-9.503814697E0,5.704803467E-1
8.879046710E-1,-1.158905029E0,-9.521774292E0,6.004180908E-1
8.904376300E-1,-1.178054810E0,-9.495437622E0,6.004180908E-1
8.930011060E-1,-1.164886475E0,-9.522964478E0,6.159820557E-1
8.955340650E-1,-1.125381470E0,-9.578033447E0,6.183776855E-1
8.980670240E-1,-1.172073364E0,-9.569656372E0,6.243591309E-1
9.005999830E-1,-1.143341064E0,-9.610351562E0,6.028137207E-1
9.031329420E-1,-1.075103760E0,-9.653457642E0,6.327362061E-1
9.056964190E-1,-1.142150879E0,-9.695358276E0,6.255493164E-1
9.082293780E-1,-1.120590210E0,-9.732467651E0,6.363220215E-1
9.107623370E-1,-1.093063354E0,-9.822250366E0,6.506958008E-1
9.132952960E-1,-1.108627319E0,-9.901260376E0,6.483001709E-1
9.158587720E-1,-1.095458984E0,-9.925201416E0,6.135864258E-1
9.183917310E-1,-1.156509399E0,-9.961105347E0,6.207580566E-1
9.209246900E-1,-1.112213135E0,-1.005209351E1,6.339263916E-1
9.234576490E-1,-1.099044800E0,-1.009278870E1,6.028137207E-1
9.260211260E-1,-1.126586914E0,-1.008799744E1,5.800628662E-1
9.285540850E-1,-1.166091919E0,-1.010476685E1,6.111907959E-1
9.310870440E-1,-1.150527954E0,-1.013708496E1,6.040039062E-1
9.336200030E-1,-1.156509399E0,-1.018975830E1,5.657043457E-1
9.361529620E-1,-1.203201294E0,-1.016581726E1,6.135864258E-1
9.387164380E-1,-1.224746704E0,-1.017419434E1,6.267547607E-1
9.412493970E-1,-1.277420044E0,-1.020890808E1,6.075897217E-1
9.437823560E-1,-1.229537964E0,-1.020411682E1,5.764770508E-1
9.463153150E-1,-1.263046265E0,-1.014665222E1,6.123809814E-1
9.488787920E-1,-1.324096680E0,-1.009518433E1,6.411132812E-1
9.514117510E-1,-1.316925049E0,-1.007482910E1,5.956268311E-1
9.539447100E-1,-1.300155640E0,-1.006166077E1,6.267547607E-1
9.564776690E-1,-1.363601685E0,-1.006166077E1,5.920410156E-1
9.590106280E-1,-1.349243164E0,-1.004490662E1,5.860443115E-1
9.615741040E-1,-1.377975464E0,-9.993423462E0,5.836486816E-1
9.641070630E-1,-1.336074829E0,-1.002336121E1,5.489349365E-1
9.666705400E-1,-1.339660645E0,-1.000300598E1,5.525360107E-1
9.692034990E-1,-1.302551270E0,-9.939559937E0,5.070343018E-1
9.717669750E-1,-1.302551270E0,-9.919204712E0,4.495849609E-1
9.742999340E-1,-1.295379639E0,-9.908432007E0,4.771118164E-1
9.768328930E-1,-1.291778564E0,-9.837814331E0,4.088745117E-1
9.793658520E-1,-1.271438599E0,-9.828231812E0,4.220428467E-1
9.819293290E-1,-1.236709595E0,-9.740844727E0,3.645782471E-1
9.844622880E-1,-1.235519409E0,-9.715698242E0,3.226928711E-1
9.869952470E-1,-1.180450439E0,-9.695358276E0,3.430328369E-1
9.895282060E-1,-1.088272095E0,-9.714508057E0,2.963562012E-1
