"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.025167167E0,9.443711700E0,-2.636018372E0,2.353705444E0
1.035091167E0,9.317224731E0,-3.153342590E0,2.768642578E0
1.045014167E0,9.636361084E0,-3.214116211E0,8.565188599E-1
1.054937167E0,9.430389404E0,-2.607727203E0,1.588197327E-1
1.064861167E0,8.890761566E0,-2.229164429E0,6.240522766E-1
1.074784167E0,8.770561523E0,-2.155667267E0,1.139280853E0
1.084707167E0,9.073082428E0,-2.394271088E0,1.755848694E0
1.094631167E0,9.408235474E0,-2.018552399E0,-5.709127808E-1
1.104554167E0,9.310039673E0,-1.526226196E0,1.134041748E0
1.114477167E0,9.184450836E0,-1.318907318E0,-1.100212097E-1
1.124401167E0,1.004650818E1,-1.067280579E0,-3.233276367E-1
1.134324167E0,1.044767395E1,-1.406475220E0,-7.586224365E-1
1.144248167E0,9.350755005E0,-1.875749359E0,-4.063000946E0
1.154171167E0,8.250991974E0,-5.489085388E-1,-3.813170471E0
1.164094167E0,7.519912262E0,-8.511300659E-1,-2.304158478E0
1.174018167E0,7.899822235E0,-1.308878174E0,-1.689386902E0
1.183941167E0,8.201295319E0,-1.040186920E0,-1.310225372E0
1.193864167E0,8.675958252E0,-4.480183411E-1,3.397933960E-1
1.203788167E0,9.179211731E0,1.588197327E-1,1.102008362E0
1.213711167E0,8.917855225E0,9.834548950E-2,2.204465790E0
1.223634167E0,8.555309143E0,2.612068176E-1,2.663411407E0
1.233558167E0,8.795260162E0,9.707313538E-1,2.802771606E0
1.243481167E0,9.434131622E0,1.576371918E0,2.630330200E0
1.253404167E0,8.721014557E0,1.728006592E0,2.147733765E0
1.263328167E0,8.189320221E0,1.758094025E0,2.165397034E0
1.273251167E0,8.777746582E0,1.986369324E0,2.262694702E0
1.283175167E0,9.268426208E0,1.904040527E0,2.212249603E0
1.293098167E0,9.276060333E0,1.504371643E0,2.655926971E0
1.303021167E0,9.176816711E0,1.320254517E0,3.323688354E0
1.312945167E0,9.446256409E0,1.361418915E0,4.303251343E0
1.322868167E0,9.919871521E0,1.732197876E0,4.081113281E0
1.332791167E0,9.594597931E0,1.765129395E0,3.081192627E0
1.342715167E0,8.519832916E0,1.150956573E0,2.966980133E0
1.352638167E0,7.600444794E0,5.312452698E-1,2.639012146E0
1.362561167E0,6.717281342E0,9.729766846E-3,2.408940582E0
1.372485167E0,6.105653229E0,-4.388873291E-1,2.161954193E0
1.382408167E0,5.752687225E0,-1.073268127E0,1.921853485E0
1.392331167E0,5.407205658E0,-1.909129944E0,1.802252197E0
1.402255167E0,4.997058563E0,-3.172951813E0,1.002165985E0
1.412178167E0,4.960085449E0,-4.619094543E0,-1.917362823E0
1.422102167E0,6.372398529E0,-3.530408478E0,-5.283413086E0
1.432025167E0,9.279802551E0,-3.079845428E0,-5.935756531E0
1.441948167E0,9.750423889E0,-2.626737671E0,-3.406466217E0
1.451872167E0,8.949289856E0,-1.601968689E0,-2.814147949E-2
1.461795167E0,7.336393890E0,-1.601369934E0,2.352807312E0
1.471718167E0,5.738167419E0,-2.325414276E0,3.533252563E0
1.481642167E0,5.350024567E0,-2.204016724E0,3.865860901E0
1.491565167E0,6.163882141E0,-1.173858948E0,2.940634918E0
1.501488167E0,7.963439941E0,-7.280859375E-1,1.341959381E0
1.511412167E0,1.013257919E1,-1.229393463E0,2.678979034E0
1.521335167E0,1.109956833E1,-1.834884338E0,3.910168762E0
1.531258167E0,1.177451477E1,-1.091979218E0,2.798730011E0
1.541182167E0,1.400757111E1,-4.881349182E-1,1.059796143E0
1.551105167E0,1.418600006E1,-8.267308044E-1,5.248086548E-1
1.561029167E0,1.301962555E1,-7.533833313E-1,3.115022278E-1
1.570952167E0,1.158231445E1,-4.424798584E-1,8.267308044E-1
1.580875167E0,1.119387222E1,8.653504944E-1,1.768422546E0
1.590799167E0,9.109307098E0,1.106199646E0,2.839894409E0
1.600722167E0,8.500223694E0,-9.175918579E-2,5.444328461E0
1.610645167E0,1.029020142E1,-1.198108521E0,6.298302612E0
1.620569167E0,1.040950333E1,-2.478695526E0,7.605983276E0
1.630492167E0,1.148816025E1,-2.995570679E0,6.817423096E0
1.640415167E0,1.242341537E1,-3.269800415E0,3.775598602E0
1.650339167E0,1.158351196E1,-3.377127228E0,9.611512756E-1
1.660262167E0,1.041713745E1,-3.208727417E0,-1.176703033E0
1.670186167E0,8.301287384E0,-3.050805817E0,1.960922241E-2
1.680109167E0,7.226971436E0,-3.037034454E0,1.354084167E0
1.690032167E0,6.740782471E0,-3.496878204E0,1.018332367E0
1.699956167E0,5.871091003E0,-3.922892303E0,8.568182373E-1
1.709879167E0,5.802683258E0,-4.311633911E0,1.560055847E0
1.719802167E0,6.371949463E0,-4.619543610E0,2.995870056E0
1.729726167E0,6.400390320E0,-4.894970856E0,3.326831818E0
1.739649167E0,7.292684784E0,-5.426964569E0,2.394570465E0
1.749572167E0,7.794890442E0,-6.161038055E0,1.522184601E0
1.759496167E0,7.467521210E0,-6.578519897E0,7.873626709E-1
1.769419167E0,7.264243927E0,-6.608607330E0,5.358856201E-2
1.779342167E0,7.803871765E0,-6.159840546E0,-4.239184570E-1
1.789266167E0,7.395670624E0,-5.275180206E0,-3.293151855E-1
1.799189167E0,6.320306854E0,-4.851261749E0,-8.068222046E-1
1.809113167E0,6.131250000E0,-5.839656372E0,-4.273612976E-1
1.819036167E0,6.495292969E0,-7.061116333E0,6.248007202E-1
1.828959167E0,6.496789856E0,-7.341483307E0,1.067130890E0
1.838883167E0,6.495292969E0,-7.189698944E0,1.542691956E0
1.848806167E0,6.768325195E0,-7.734865265E0,3.145858154E0
1.858729167E0,6.844217377E0,-9.727521515E0,4.769980774E0
1.868653167E0,6.409072266E0,-1.121198456E1,4.998555450E0
1.878576167E0,6.521039429E0,-8.258476410E0,3.148253174E0
1.888499167E0,7.612120514E0,-6.655759277E0,3.062780914E0
1.898423167E0,7.816295929E0,-6.615942078E0,3.492686920E0
1.908346167E0,5.233117676E0,-5.397475891E0,2.171085205E0
1.918270167E0,5.036576385E0,-4.678820343E0,3.631897430E0
1.928193167E0,6.955436096E0,-6.205645294E0,4.713697815E0
1.938116167E0,6.941664734E0,-6.679110718E0,4.366270294E0
1.948040167E0,6.779102783E0,-6.831942902E0,3.080593872E0
1.957963167E0,5.758824463E0,-8.740923157E0,2.603835297E0
1.967886167E0,3.547323303E0,-9.362879791E0,1.621577911E0
1.977810167E0,-3.977229309E-1,-6.953789520E0,-4.746629333E-1
1.987733167E0,-3.942351837E0,-4.753664703E0,-1.489253082E0
1.997656167E0,-2.348166962E0,-7.087910614E0,-1.991608429E0
2.007580167E0,4.277355194E0,-1.344698685E1,-4.483177185E-1
2.017503167E0,6.304739227E0,-9.695338440E0,1.348246307E0
2.027427167E0,5.989644470E0,-7.644453278E0,8.261320496E-1
2.037350167E0,5.634283447E0,-8.905730438E0,3.292253723E0
2.047273167E0,6.139931946E0,-8.957822113E0,5.164111176E0
2.057197167E0,6.599626007E0,-7.401807861E0,3.422333221E0
2.067120167E0,6.516548767E0,-6.645430756E0,1.053209839E0
2.077043167E0,6.892566833E0,-6.500232697E0,4.346960449E-1
2.086967167E0,6.819219360E0,-6.420448608E0,7.417076111E-1
2.096890167E0,6.433022461E0,-6.111491089E0,-5.135820007E-1
2.106813167E0,6.321354675E0,-5.366490326E0,-1.983375549E0
2.116737167E0,6.405928802E0,-5.105732574E0,-9.666897583E-1
2.126660167E0,6.210734711E0,-5.569468231E0,5.631289673E-1
2.136584167E0,5.460494843E0,-6.883735199E0,2.050436096E0
2.146507167E0,3.939358063E0,-7.280410309E0,2.462379456E0
2.156430167E0,2.921923828E0,-7.595505066E0,-2.841091919E-1
2.166354167E0,3.298840027E0,-9.734556885E0,-1.379680939E0
2.176277167E0,2.693947906E0,-1.169398224E1,5.275030518E-1
2.186200167E0,1.429676971E0,-1.335911957E1,1.425635376E0
2.196124167E0,-5.180726624E-1,-1.233105743E1,-1.213676147E0
2.206047167E0,3.354823608E0,-8.668024750E0,-2.553090820E0
2.215970167E0,1.817221069E-1,-1.106963058E1,-3.054997101E0
2.225894167E0,-9.659413147E-1,-1.493429398E1,-7.679031372E-2
2.235817167E0,1.073268127E0,-1.467308716E1,1.049617310E0
2.245740167E0,1.127006378E0,-1.468685852E1,9.512718201E-1
2.255664167E0,1.871707764E0,-1.316302734E1,-4.013154602E-1
2.265587167E0,2.375559998E0,-1.185759201E1,-9.255253601E-1
2.275511167E0,2.481689301E0,-1.109073669E1,-3.929328918E-1
2.285434167E0,2.874472504E0,-9.414672089E0,7.035369873E-2
2.295357167E0,3.194506989E0,-8.052654419E0,-1.435514832E-1
2.305281167E0,3.628155212E0,-8.191864929E0,-3.124003601E-1
2.315204167E0,3.747606812E0,-8.925339661E0,-2.948867798E-2
2.325127167E0,3.967798920E0,-9.535470886E0,-1.818717957E-1
2.335051167E0,4.905748444E0,-8.936716003E0,-5.065466309E-1
2.344974167E0,4.826862488E0,-7.819439392E0,-2.947370911E-1
2.354897167E0,5.094954987E0,-6.847510529E0,-5.975573730E-1
2.364821167E0,6.274502106E0,-6.921157379E0,-8.000862122E-1
2.374744167E0,6.199807434E0,-8.838819580E0,2.264790344E-1
2.384668167E0,5.496420135E0,-1.063238983E1,-1.478924561E-1
2.394591167E0,4.626429291E0,-9.776320038E0,-7.018904114E-1
2.404514167E0,3.960015106E0,-9.181756439E0,-9.101074219E-2
2.414438167E0,3.686384125E0,-9.777367859E0,7.301815796E-1
2.424361167E0,3.286715240E0,-9.342671814E0,4.646337891E-1
2.434284167E0,3.518882446E0,-9.213490448E0,1.766326904E-2
2.444208167E0,3.893104248E0,-9.881850586E0,-5.499563599E-1
2.454131167E0,4.002975769E0,-9.256151733E0,-9.862989807E-1
2.464054167E0,4.340673523E0,-8.352780304E0,-4.953199768E-1
2.473978167E0,4.398752747E0,-7.383545837E0,-3.857478333E-1
2.483901167E0,4.512366486E0,-7.767796783E0,-9.163943481E-1
2.493825167E0,5.034780121E0,-7.971972198E0,-3.116519165E-1
2.503748167E0,5.588029633E0,-8.084538116E0,-1.969903564E-1
2.513671167E0,5.471871185E0,-8.229436798E0,-4.017645264E-1
2.523595167E0,4.835245056E0,-6.125112762E0,5.041516113E-1
2.533518167E0,4.000730438E0,-2.618055725E0,1.005908203E-1
2.543441167E0,4.640649719E0,-1.661993866E0,-1.495839386E0
2.553365167E0,4.551584930E0,-4.163442078E0,-1.957329712E0
2.563288167E0,4.046684875E0,-6.066734161E0,-2.434387665E0
2.573211167E0,4.494403839E0,-6.228847046E0,-2.285746765E0
2.583135167E0,5.418132935E0,-7.152725830E0,-2.074535980E0
2.593058167E0,6.188131714E0,-9.969717865E0,-5.619314575E-1
2.602982167E0,5.723946991E0,-1.107412125E1,1.324445801E0
2.612905167E0,4.604425049E0,-1.056323364E1,7.051835632E-1
2.622828167E0,3.470233612E0,-1.118414246E1,-5.954617310E-1
2.632752167E0,2.054477692E0,-1.524669434E1,1.366358643E0
2.642675167E0,5.031037903E-1,-1.213376770E1,-9.116043091E-1
2.652598167E0,1.552122345E0,-9.076076202E0,-2.016307068E-1
2.662522167E0,1.609602814E0,-1.039004379E1,6.932084656E-1
2.672445167E0,9.538165283E-1,-1.015742752E1,9.183403015E-1
2.682368167E0,1.155447235E0,-9.710606689E0,9.639953613E-2
2.692292167E0,1.205892334E0,-1.054886353E1,-6.448590088E-1
2.702215167E0,1.246308289E0,-1.061203217E1,-7.674540710E-1
2.712139750E0,1.899400177E0,-1.019619690E1,-4.764591980E-1
2.722062750E0,2.011367340E0,-9.894723816E0,-1.984872437E-1
2.731985750E0,2.070344696E0,-9.280700684E0,-8.327183533E-1
2.741909750E0,3.046614532E0,-9.259594574E0,-1.832189941E0
2.751832750E0,3.536396027E0,-8.710536346E0,-1.392703857E0
2.761755750E0,3.335813141E0,-8.399932251E0,-1.033450928E0
2.771679750E0,3.505260773E0,-8.347092133E0,-1.068029022E0
2.781602750E0,3.209326172E0,-8.375832367E0,-3.213816833E-1
2.791525750E0,1.817670135E0,-8.762777710E0,-1.791773987E-1
2.801449750E0,1.606609039E0,-7.890242157E0,-6.950047302E-1
2.811372750E0,1.013242950E0,-7.989186401E0,-9.665400696E-1
2.821296750E0,2.674638062E0,-1.119042938E1,-1.523980865E0
2.831219750E0,2.461331635E0,-1.101544327E1,-7.200027466E-1
2.841142750E0,1.725162506E0,-8.937464447E0,-1.259181519E0
2.851066750E0,1.258133698E0,-8.661438446E0,-1.237177277E0
2.860989750E0,2.239792328E0,-9.400900726E0,-1.776206360E0
2.870912750E0,2.421813812E0,-1.081022003E1,-1.530716858E0
2.880836750E0,1.625469818E0,-1.103086121E1,-3.074606323E-1
2.890759750E0,7.117698669E-1,-1.147274231E1,-8.761280823E-1
2.900683750E0,9.978250122E-1,-9.826465759E0,-9.559121704E-1
2.910606750E0,1.548380127E0,-9.301058350E0,-1.104852448E0
2.920529750E0,1.803749084E0,-9.698781281E0,-1.681453400E0
2.930453750E0,1.839524689E0,-1.037402710E1,-1.549877014E0
2.940376750E0,1.415755920E0,-1.026445496E1,-1.483115845E0
2.950299750E0,1.294208679E0,-1.097622482E1,-1.085243225E0
2.960223750E0,1.178648987E0,-1.138622223E1,-6.999444580E-1
2.970146750E0,1.107397156E0,-1.104223755E1,-8.321195984E-1
2.980069750E0,1.327439575E0,-1.136302048E1,-9.029223633E-1
2.989993750E0,1.694176941E0,-1.192495193E1,-1.249451752E0
2.999916750E0,1.983974304E0,-1.196297287E1,-1.823657684E0
3.009840750E0,2.052232361E0,-1.205128922E1,-1.654210052E0
3.019763750E0,1.596879272E0,-1.238644226E1,-6.140231323E-1
3.029686750E0,8.879534912E-1,-1.227387634E1,-8.666976929E-2
3.039610750E0,1.044078827E0,-1.288355850E1,-6.408174133E-1
3.049533750E0,1.584904175E0,-1.330298630E1,-1.523232422E0
3.059456750E0,1.431024170E0,-1.237596405E1,-1.331481171E0
3.069380750E0,1.877395935E0,-1.115180969E1,-3.884422302E-1
3.079303750E0,3.107088776E0,-7.395071869E0,6.727011108E-1
3.089227750E0,3.159180450E0,-3.669469299E0,8.427474976E-1
3.099150750E0,2.135010223E0,-3.502266998E0,-2.061513062E0
3.109073750E0,1.405876465E0,-5.135520630E0,-2.066303101E0
3.118997750E0,1.346899109E0,-6.884633331E0,6.735992432E-2
3.128920750E0,1.847158813E0,-7.680378571E0,7.581733704E-1
3.138843750E0,2.008972321E0,-8.695567474E0,-4.037104797E-1
3.148767750E0,2.433489532E0,-8.285570068E0,6.780899048E-2
3.158690750E0,1.822609863E0,-8.859326935E0,-1.508113861E0
3.168613750E0,1.844314728E0,-9.934541016E0,-1.660796356E0
3.178537750E0,2.844085693E0,-1.022628433E1,-9.898915100E-1
3.188460750E0,4.149820404E0,-8.998687134E0,-1.565444641E0
3.198384750E0,4.468657379E0,-5.955365753E0,-1.181044006E0
3.208307750E0,5.547164612E0,-4.172722778E0,-1.464404755E0
3.218230750E0,5.065316620E0,-6.176455994E0,-1.554517365E0
3.228154750E0,4.108955383E0,-8.014184418E0,-1.611548767E0
3.238077750E0,3.831282806E0,-9.473200378E0,-1.871258698E0
3.248000750E0,3.903432770E0,-9.601034546E0,-1.775158539E0
3.257924750E0,3.770958252E0,-9.866133270E0,-1.111438751E0
3.267847750E0,3.742367706E0,-1.124177261E1,-6.141728210E-1
3.277770750E0,2.052831116E0,-1.347946930E1,-1.140029297E0
3.287694750E0,1.372645569E0,-1.265228943E1,-1.083896027E0
3.297617750E0,2.011067963E0,-1.078986237E1,-9.527687073E-1
3.307541750E0,2.295476532E0,-9.378896484E0,-1.267414398E0
3.317464750E0,3.468736725E0,-7.054530029E0,-1.326691132E0
3.327387750E0,4.176165619E0,-7.263046417E0,-9.168434143E-1
3.337311750E0,3.128045197E0,-9.312434692E0,-1.060245209E0
3.347234750E0,6.740483093E-1,-9.442364502E0,-1.823807373E0
3.357157750E0,-8.375083923E-1,-7.468718719E0,3.321592712E-1
3.367081750E0,-2.444416809E-1,-7.059469757E0,1.620230713E0
3.377004750E0,-3.019221497E-1,-9.144933014E0,-1.022823029E0
3.386928750E0,7.738906860E-1,-1.096963852E1,-3.221450958E0
3.396851750E0,1.036744080E0,-9.576784973E0,-2.060016174E0
3.406774750E0,7.692503357E-1,-9.591903534E0,-1.600172424E-1
3.416698750E0,2.986289978E-1,-9.648186493E0,9.883946228E-1
3.426621750E0,2.357597351E-1,-9.684411163E0,2.785707092E-1
3.436544750E0,8.803193665E-1,-1.035980667E1,-8.532257080E-1
3.446468750E0,1.382674713E0,-1.028421387E1,-1.582658844E0
3.456391750E0,1.548829193E0,-9.981393585E0,-1.961071930E0
3.466315750E0,1.375339966E0,-1.077444443E1,-1.145867157E0
3.476238750E0,1.139430542E0,-1.055619827E1,-3.321592712E-1
3.486161750E0,7.964936829E-1,-9.920021210E0,-1.140628052E-1
3.496085750E0,8.705895996E-1,-1.050739975E1,-9.624984741E-2
3.506008750E0,8.072712708E-1,-1.075872711E1,7.289840698E-2
3.515931750E0,9.096583557E-1,-1.108220444E1,-4.041595459E-1
3.525855750E0,1.062490540E0,-1.164952469E1,-4.908293152E-1
3.535778750E0,1.130149841E0,-1.158635605E1,-7.045848083E-1
3.545701750E0,1.133442993E0,-1.103535187E1,-1.323547668E0
3.555625750E0,1.297052765E0,-1.084419937E1,-9.328601074E-1
3.565548750E0,1.348994751E0,-1.103400467E1,-2.987786865E-1
3.575472750E0,1.268611908E0,-1.114537308E1,-4.490661621E-2
3.585395750E0,1.265169067E0,-1.126063339E1,3.324586487E-1
3.595318750E0,1.310973816E0,-1.112471603E1,1.513352966E-1
3.605242750E0,1.482367401E0,-1.081920135E1,-1.534309387E-1
3.615165750E0,1.883682861E0,-1.051533325E1,-1.148411865E0
3.625088750E0,2.499352570E0,-1.030846344E1,-2.542462921E0
3.635012750E0,2.677781525E0,-9.856104126E0,-2.670746155E0
3.644935750E0,2.248025208E0,-9.386979675E0,-1.182989960E0
3.654859750E0,1.724863129E0,-9.326206055E0,-4.102967834E-1
3.664782750E0,1.516496429E0,-9.103768616E0,-6.424639893E-1
3.674705750E0,1.682800598E0,-9.019194489E0,-1.032702484E0
3.684629750E0,1.970951385E0,-9.007518768E0,-1.099912720E0
3.694552750E0,2.275418243E0,-8.423583069E0,-1.843266907E0
3.704475750E0,1.480122070E0,-7.902067566E0,-1.094074860E0
3.714399625E0,9.785151672E-1,-8.031548309E0,-9.783654785E-1
3.724322625E0,1.247805176E0,-9.139244843E0,-2.362986145E0
3.734246625E0,1.566193085E0,-9.381441193E0,-2.040406952E0
3.744169625E0,1.630409546E0,-9.086255035E0,-1.938468933E0
3.754092625E0,1.429826660E0,-8.960366821E0,-1.766775970E0
3.764016625E0,1.298399963E0,-8.927734680E0,-1.376687164E0
3.773939625E0,1.503174133E0,-8.867110748E0,-1.093775482E0
3.783862625E0,1.671424255E0,-8.935817871E0,-8.900491333E-1
3.793786625E0,1.653162231E0,-8.922196198E0,-8.629554749E-1
3.803709625E0,1.658101959E0,-8.941056976E0,-8.592132568E-1
3.813632625E0,1.707798615E0,-9.116192780E0,-1.019978943E0
3.823556625E0,1.814526672E0,-9.112600250E0,-1.270408173E0
3.833479625E0,1.918710022E0,-8.973838806E0,-1.685345306E0
3.843403625E0,1.863025818E0,-9.184301147E0,-1.451681213E0
3.853326625E0,1.789528656E0,-9.518256683E0,-1.438059540E0
3.863249625E0,1.917961578E0,-9.723330231E0,-1.615141296E0
3.873173625E0,2.014211426E0,-9.768985291E0,-1.692680054E0
3.883096625E0,1.800904999E0,-9.746232605E0,-1.348545685E0
3.893019625E0,1.694775696E0,-9.577683105E0,-1.003662872E0
3.902943625E0,1.753154297E0,-9.724078674E0,-1.011895752E0
3.912866625E0,2.030377808E0,-1.036280045E1,-1.436562653E0
3.922790625E0,1.949096832E0,-1.009216324E1,-1.880838776E0
3.932713625E0,1.164428558E0,-1.029020142E1,-1.338815918E0
3.942636625E0,1.379680939E0,-1.025367737E1,-1.197809143E0
3.952560625E0,1.731599121E0,-1.002525238E1,-1.408121796E0
3.962483625E0,2.056723022E0,-9.536369019E0,-1.557361450E0
3.972406625E0,2.947221222E0,-8.190966797E0,-1.238823853E0
3.982330625E0,3.113076324E0,-8.181536407E0,-1.956730957E0
3.992253625E0,2.760110321E0,-9.088200989E0,-1.577569427E0
4.002176625E0,2.739004211E0,-9.188642120E0,-1.275347900E0
4.012100625E0,2.957250366E0,-9.383087769E0,-1.882784729E0
