"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.760282810E-1,-1.678352207E-1,-7.910704613E-2,-9.743300825E-2
3.782812720E-1,-1.678352207E-1,-7.177666575E-2,-9.498954564E-2
3.805345670E-1,-1.678352207E-1,-6.811147183E-2,-9.254608303E-2
3.827879250E-1,-1.666134894E-1,-6.566801667E-2,-8.765916526E-2
3.850418310E-1,-1.704314053E-1,-5.589416996E-2,-8.277224004E-2
3.872937240E-1,-1.704314053E-1,-5.222897977E-2,-7.666359097E-2
3.895466530E-1,-1.667662114E-1,-5.345070735E-2,-7.422012836E-2
3.917986670E-1,-1.679879427E-1,-5.467243865E-2,-6.933320314E-2
3.940461650E-1,-1.704314053E-1,-6.078109145E-2,-6.811147183E-2
3.962931130E-1,-1.716531366E-1,-5.589416996E-2,-6.444628537E-2
3.985583100E-1,-1.716531366E-1,-5.833763257E-2,-6.078109145E-2
4.008097750E-1,-1.740965992E-1,-6.078109145E-2,-5.711590126E-2
4.030567230E-1,-1.753183305E-1,-5.955936015E-2,-5.345070735E-2
4.053188700E-1,-1.779145002E-1,-5.955936015E-2,-5.100724846E-2
4.075726540E-1,-1.766927689E-1,-5.833763257E-2,-4.856378585E-2
4.098274760E-1,-1.803579628E-1,-5.711590126E-2,-4.734205827E-2
4.120775970E-1,-1.815796942E-1,-5.589416996E-2,-4.612032697E-2
4.143301000E-1,-1.828014255E-1,-5.100724846E-2,-4.612032697E-2
4.165838230E-1,-1.864666194E-1,-4.734205827E-2,-4.367686436E-2
4.188371810E-1,-1.866193265E-1,-4.367686436E-2,-3.878994286E-2
4.210909640E-1,-1.878410578E-1,-3.512475267E-2,-3.634648025E-2
4.233431000E-1,-1.878410578E-1,-3.268129006E-2,-3.634648025E-2
4.255962130E-1,-1.902845204E-1,-3.023782931E-2,-3.268129006E-2
4.278488990E-1,-1.878410578E-1,-2.657263726E-2,-3.268129006E-2
4.301020720E-1,-1.853975952E-1,-2.290744707E-2,-3.023782931E-2
4.323550630E-1,-1.829541475E-1,-2.412917651E-2,-3.145955876E-2
4.346075660E-1,-1.817324162E-1,-2.412917651E-2,-3.268129006E-2
4.368612280E-1,-1.754710376E-1,-2.535090782E-2,-3.023782931E-2
4.391157440E-1,-1.730275750E-1,-2.412917651E-2,-3.008511290E-2
4.413676360E-1,-1.705841124E-1,-2.535090782E-2,-3.375030309E-2
4.436206890E-1,-1.681406647E-1,-2.657263726E-2,-3.619376570E-2
4.458730080E-1,-1.681406647E-1,-2.535090782E-2,-4.108068720E-2
4.481267920E-1,-1.644754708E-1,-3.023782931E-2,-4.352414981E-2
4.503772800E-1,-1.618792862E-1,-3.878994286E-2,-4.718934000E-2
4.526224580E-1,-1.606575549E-1,-4.367686436E-2,-5.207626149E-2
4.548863130E-1,-1.582140923E-1,-5.222897977E-2,-5.940664560E-2
4.571402200E-1,-1.606575549E-1,-5.467243865E-2,-6.185010448E-2
4.593949200E-1,-1.580613852E-1,-5.589416996E-2,-6.673702598E-2
4.616415010E-1,-1.592831165E-1,-6.322455406E-2,-7.055493444E-2
4.638846650E-1,-1.568396538E-1,-6.933320314E-2,-7.299839705E-2
4.661507790E-1,-1.592831165E-1,-6.811147183E-2,-7.788532227E-2
4.684041960E-1,-1.629483104E-1,-7.788532227E-2,-8.032877743E-2
4.706608490E-1,-1.641700417E-1,-8.399397135E-2,-8.765916526E-2
4.729110940E-1,-1.666134894E-1,-8.888089657E-2,-9.010262042E-2
4.751649400E-1,-1.666134894E-1,-9.376781434E-2,-9.254608303E-2
4.774170760E-1,-1.690569520E-1,-9.865473956E-2,-9.514226019E-2
4.796707980E-1,-1.715004146E-1,-1.084285825E-1,-1.000291854E-1
4.819221410E-1,-1.751656085E-1,-1.133155003E-1,-1.036943719E-1
4.841761080E-1,-1.763873398E-1,-1.182024255E-1,-1.049161032E-1
4.864289770E-1,-1.762346178E-1,-1.206458881E-1,-1.061378345E-1
4.886823340E-1,-1.762346178E-1,-1.243110746E-1,-1.073595658E-1
4.909355690E-1,-1.786780804E-1,-1.291979998E-1,-1.075122803E-1
4.931891700E-1,-1.786780804E-1,-1.291979998E-1,-1.075122803E-1
4.954422830E-1,-1.811215430E-1,-1.328631938E-1,-1.087340117E-1
4.976986300E-1,-1.798998117E-1,-1.377501190E-1,-1.050688252E-1
4.999467380E-1,-1.823432744E-1,-1.365283877E-1,-1.062905490E-1
5.022002780E-1,-1.811215430E-1,-1.353066564E-1,-1.062905490E-1
5.044525980E-1,-1.811215430E-1,-1.365283877E-1,-1.050688252E-1
5.067068690E-1,-1.824959964E-1,-1.354593635E-1,-1.026253626E-1
5.089599210E-1,-1.873829067E-1,-1.317941695E-1,-1.038470939E-1
5.112141930E-1,-1.910481006E-1,-1.269072592E-1,-1.026253626E-1
5.134661460E-1,-1.910481006E-1,-1.269072592E-1,-1.001819000E-1
5.157192590E-1,-1.910481006E-1,-1.256855279E-1,-1.001819000E-1
5.179713950E-1,-1.948660165E-1,-1.195768714E-1,-1.001819000E-1
5.202251180E-1,-1.936442852E-1,-1.146899462E-1,-1.001819000E-1
5.224782920E-1,-1.973094791E-1,-1.122464910E-1,-1.014036313E-1
5.247315890E-1,-1.997529417E-1,-1.073595658E-1,-1.001819000E-1
5.269847020E-1,-1.985312104E-1,-1.085812971E-1,-9.896016866E-2
5.292353730E-1,-1.960877478E-1,-1.047633886E-1,-9.896016866E-2
5.314766450E-1,-1.960877478E-1,-1.035416573E-1,-9.773843735E-2
5.337358600E-1,-1.924225539E-1,-1.035416573E-1,-9.651670605E-2
5.359835410E-1,-1.948660165E-1,-1.049161032E-1,-9.407325089E-2
5.382525230E-1,-1.936442852E-1,-1.035416573E-1,-9.285151958E-2
5.405041710E-1,-1.912008226E-1,-1.047633886E-1,-9.529497474E-2
5.427592370E-1,-1.899790913E-1,-1.047633886E-1,-9.407325089E-2
5.450090550E-1,-1.924225539E-1,-1.061378345E-1,-9.162978828E-2
5.472633870E-1,-1.912008226E-1,-1.049161032E-1,-8.918632567E-2
5.495152190E-1,-1.887573600E-1,-1.072068512E-1,-9.040805697E-2
5.517687590E-1,-1.887573600E-1,-1.059851199E-1,-8.796459436E-2
5.540172940E-1,-1.899790913E-1,-1.061378345E-1,-8.429940045E-2
5.562745580E-1,-1.912008226E-1,-1.061378345E-1,-7.941248268E-2
5.585273040E-1,-1.899790913E-1,-1.049161032E-1,-7.819075137E-2
5.607795620E-1,-1.912008226E-1,-1.000291854E-1,-7.452555746E-2
5.630261440E-1,-1.875356287E-1,-9.880745411E-2,-6.948592514E-2
5.652876180E-1,-1.899790913E-1,-9.269879758E-2,-6.337726861E-2
5.675398770E-1,-1.912008226E-1,-9.514226019E-2,-5.986479297E-2
5.697948810E-1,-1.925752759E-1,-9.392052889E-2,-5.864306539E-2
5.720454920E-1,-1.913535446E-1,-9.514226019E-2,-5.375614017E-2
5.742991540E-1,-1.913535446E-1,-9.880745411E-2,-5.131268129E-2
5.765522670E-1,-1.899790913E-1,-1.000291854E-1,-4.642575979E-2
5.788023280E-1,-1.899790913E-1,-1.024726480E-1,-4.398229718E-2
5.810467130E-1,-1.875356287E-1,-1.098030284E-1,-4.153883830E-2
5.833125210E-1,-1.863138974E-1,-1.171334088E-1,-3.787364438E-2
5.855645360E-1,-1.863138974E-1,-1.244637966E-1,-3.543018550E-2
5.878206390E-1,-1.887573600E-1,-1.281289905E-1,-3.176499158E-2
5.900703330E-1,-1.912008226E-1,-1.366810948E-1,-3.069597855E-2
5.923237510E-1,-1.875356287E-1,-1.427897513E-1,-3.069597855E-2
5.945766810E-1,-1.863138974E-1,-1.476766765E-1,-2.703078650E-2
5.968270480E-1,-1.875356287E-1,-1.550070494E-1,-2.580905706E-2
5.990717380E-1,-1.887573600E-1,-1.586722434E-1,-2.580905706E-2
6.013367520E-1,-1.873829067E-1,-1.660026312E-1,-2.092213556E-2
6.035891930E-1,-1.873829067E-1,-1.708895564E-1,-2.092213556E-2
