"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.103192708E0,1.639690247E0,9.912087708E0,2.302212524E-1
2.113227708E0,1.722917175E0,9.226663055E0,6.750961304E-2
2.123262708E0,1.504970398E0,8.707841949E0,-2.070195007E-1
2.133297708E0,1.897753601E0,9.202114105E0,-5.022056580E-1
2.143331708E0,1.706152039E0,9.071435852E0,-5.276527405E-1
2.153366708E0,1.383872223E0,9.001830597E0,-2.451901245E-1
2.163401708E0,2.395618286E0,8.195457458E0,-8.711883545E-2
2.173436708E0,2.787503357E0,7.681276703E0,-3.237767029E-1
2.183471708E0,2.662962341E0,8.015980682E0,-1.763333130E-1
2.193506708E0,2.708916779E0,9.328750763E0,-2.197430420E-1
2.203540708E0,3.001109161E0,1.065005310E1,-4.679269409E-1
2.213575708E0,1.257385254E0,1.088192093E1,-5.751040649E-1
2.223610708E0,3.656147003E0,9.058412933E0,-3.921844482E-2
2.233645708E0,1.406924286E0,8.670569458E0,-2.778222656E-1
2.243680708E0,9.946815491E-1,9.744436340E0,-4.968168640E-1
2.253715708E0,9.328601074E-1,1.025188110E1,-8.898994446E-1
2.263749708E0,9.418414307E-1,1.049153275E1,-9.101074219E-1
2.273784708E0,1.128952332E0,1.107741440E1,-1.070424042E0
2.283819708E0,1.359173584E0,1.156390274E1,-1.029259644E0
2.293854708E0,1.097667389E0,1.101978424E1,-7.873626709E-1
2.303889708E0,1.933828583E0,9.759704590E0,-7.324269104E-1
2.313924708E0,1.770218811E0,-2.350561981E0,2.014959869E0
2.323959708E0,-4.052073669E0,3.005599823E0,-5.131179657E0
2.333993708E0,-5.574407959E-1,1.876722336E1,1.312770081E-1
2.344028708E0,5.506598969E0,1.486813156E1,7.921527100E-1
2.354063708E0,4.302502899E0,1.190115143E1,-8.559201050E-1
2.364098708E0,2.543810120E0,1.120674545E1,-4.595443726E-1
2.374133708E0,2.486629028E0,9.420210571E0,6.795867920E-2
2.384168708E0,1.988165588E0,8.405770111E0,-6.791377258E-1
2.394202708E0,2.298470306E0,9.182205505E0,-7.644602966E-1
2.404237708E0,1.565744019E0,9.587113495E0,-4.501139832E-1
2.414272708E0,1.209035797E0,9.036708069E0,-5.764512634E-1
2.424307708E0,1.906585236E0,8.675658875E0,-6.164181519E-1
2.434342708E0,2.703827362E0,8.747808838E0,-4.236190796E-2
2.444377708E0,4.117337952E0,7.233258362E0,1.351689148E-1
2.454411708E0,3.137774963E0,5.060227203E0,-6.571334839E-1
2.464446708E0,1.135987701E0,7.897576904E0,-7.307803345E-1
2.474481708E0,1.140777740E0,1.231653763E1,1.041833496E-1
2.484516708E0,1.078058167E0,1.176403656E1,-2.290237427E-1
2.494551708E0,1.481319580E0,9.665999451E0,-6.836283875E-1
2.504586708E0,8.898994446E-1,6.581064606E0,-5.866300964E-1
2.514621708E0,-6.286926270E-2,6.176306305E0,-1.600322113E0
2.524655708E0,-2.610571289E-1,8.821605377E0,-7.705975342E-1
2.534690708E0,3.577560425E-1,1.005324417E1,-1.082698517E0
2.544725708E0,7.247927856E-1,1.038779846E1,-1.143322449E0
2.554760708E0,3.165916443E-1,1.151525391E1,-1.177451477E0
2.564795708E0,6.840774536E-1,1.158605667E1,-2.055226135E-1
2.574830708E0,3.683839417E-1,1.121946899E1,-5.815406799E-1
2.584864708E0,1.435514832E-1,1.208766357E1,1.154100037E-1
2.594899708E0,7.213499451E-1,1.172661438E1,5.089416504E-2
2.604934708E0,3.233276367E-1,1.134954849E1,-1.993853760E-1
2.614969708E0,2.918930054E-1,1.094628708E1,-3.433859253E-1
2.625004708E0,3.126997375E-1,1.039438477E1,-3.228785706E-1
2.635039708E0,1.574725342E-1,1.054272629E1,-5.504054260E-1
2.645073708E0,4.695735168E-1,1.095661560E1,-8.523275757E-1
2.655108708E0,4.981640625E-1,1.015533188E1,-1.077309723E0
2.665143708E0,5.692662048E-1,9.303902435E0,-1.171314240E0
2.675178708E0,9.331594849E-1,9.092092896E0,-9.313632202E-1
2.685213708E0,6.309379578E-1,8.800349579E0,-1.196162567E0
2.695248500E0,4.474195862E-1,8.490793304E0,-1.072070618E0
2.705283500E0,6.206094360E-1,9.062454529E0,-8.819659424E-1
2.715317500E0,5.945635986E-1,9.778864746E0,-6.039939880E-1
2.725352500E0,4.866380310E-1,9.723330231E0,-5.638774109E-1
2.735387500E0,3.981719971E-1,1.104777603E1,-8.906478882E-1
2.745422500E0,8.400531006E-1,1.074585388E1,-4.415817261E-1
2.755457500E0,1.155596924E0,1.035681290E1,-7.238946533E-1
2.765492500E0,8.319699097E-1,9.916278992E0,-3.366499329E-1
2.775526500E0,2.406994629E-1,9.281598816E0,-1.115180969E-1
2.785561500E0,4.150868225E-1,9.348060608E0,-3.933819580E-1
2.795596500E0,4.592449951E-1,9.532776489E0,-4.682263184E-1
2.805631500E0,4.257147217E-1,1.004995102E1,-4.740641785E-1
2.815666500E0,3.159928894E-1,1.049108368E1,-4.185296631E-1
2.825701500E0,2.426454163E-1,1.030936157E1,-1.910028076E-1
2.835736500E0,3.791615295E-1,1.011476624E1,-2.866539001E-1
2.845770500E0,5.492079163E-1,1.012479538E1,-5.092410278E-1
2.855805500E0,6.554869080E-1,9.860594788E0,-6.785389709E-1
2.865840500E0,7.146139526E-1,9.663754120E0,-7.509883118E-1
2.875875500E0,6.818321228E-1,9.665400696E0,-7.155120850E-1
2.885910500E0,8.126600647E-1,9.863887939E0,-9.095086670E-1
2.895945500E0,7.912545776E-1,9.595346375E0,-1.186732178E0
2.905979500E0,4.059558105E-1,9.417965240E0,-7.535330200E-1
2.916014500E0,3.701802063E-1,9.597891083E0,-4.436773682E-1
2.926049500E0,3.192860413E-1,9.788145447E0,-1.451980591E-1
2.936084500E0,5.897735596E-1,9.610764313E0,-9.205856323E-2
2.946119500E0,6.897656250E-1,9.466763763E0,-5.140310669E-1
2.956154500E0,6.565347290E-1,9.478738861E0,-4.643344116E-1
2.966189500E0,6.656657410E-1,9.451345825E0,-4.450245667E-1
2.976223500E0,6.535409546E-1,9.498946838E0,-6.225553894E-1
2.986258500E0,5.120851135E-1,9.617200928E0,-6.256988525E-1
2.996293500E0,4.053570557E-1,9.742640076E0,-4.330494690E-1
3.006328500E0,4.454736328E-1,9.645192719E0,-4.607418823E-1
3.016363500E0,3.603007507E-1,9.907746735E0,-5.294490051E-1
3.026398500E0,4.590953064E-1,9.914033661E0,-5.893244934E-1
3.036432500E0,5.281018066E-1,9.807006226E0,-6.589297485E-1
3.046467500E0,4.890330505E-1,9.813592529E0,-6.339317322E-1
3.056502500E0,4.463717651E-1,9.776170349E0,-4.870870972E-1
3.066537500E0,-3.278182983E-2,9.471254425E0,1.472937012E-1
3.076572500E0,3.227288818E-1,9.453890533E0,-1.323248291E-1
3.086607500E0,4.381388855E-1,9.745184784E0,-3.159928894E-1
3.096642500E0,6.348298645E-1,9.748028870E0,-3.421884155E-1
3.106676500E0,9.389973450E-1,9.510472870E0,-5.767506409E-1
3.116711500E0,8.358618164E-1,9.454339600E0,-6.926097107E-1
3.126746500E0,6.089337158E-1,9.468709717E0,-7.370672607E-1
3.136781500E0,5.774990845E-1,9.502239990E0,-7.243437195E-1
3.146816500E0,5.049000549E-1,9.626032562E0,-6.334826660E-1
3.156851500E0,5.572911072E-1,9.817035370E0,-4.553530884E-1
3.166886500E0,5.950126648E-1,9.836644592E0,-3.829037476E-1
3.176920500E0,5.616320801E-1,9.815688171E0,-3.067121887E-1
3.186955500E0,8.175997925E-1,9.513766022E0,-3.315605164E-1
3.196990500E0,7.625143433E-1,9.419462128E0,-4.915777588E-1
3.207025500E0,5.505551147E-1,1.004441254E1,-7.650590515E-1
3.217060500E0,9.858499146E-1,1.007614655E1,-8.954379272E-1
3.227095500E0,7.930508423E-1,1.016985168E1,-1.086889801E0
3.237130500E0,3.942800903E-1,9.719887390E0,-8.729846191E-1
3.247164500E0,4.655319214E-2,8.936416626E0,-6.607260132E-1
3.257199500E0,6.045927429E-1,8.443042603E0,-4.598437500E-1
3.267234500E0,4.809498596E-1,8.937015381E0,-5.216651917E-1
3.277269500E0,1.028361511E0,9.413474579E0,-5.852828979E-1
3.287304500E0,4.010160828E-1,1.003917343E1,-6.792874146E-1
3.297339500E0,-1.977388000E-1,1.121632553E1,-1.022673340E0
3.307374500E0,1.612147522E-1,1.132679581E1,-7.875123596E-1
3.317408500E0,3.263214111E-2,1.111393845E1,-6.891668701E-1
3.327443500E0,2.746788025E-1,1.029244675E1,-3.671864319E-1
3.337478500E0,6.408174133E-1,8.637787628E0,-3.329077148E-1
3.347513500E0,8.681945801E-1,7.597451019E0,-7.225474548E-1
3.357548500E0,7.696994019E-1,7.822433167E0,-1.104553070E0
3.367583500E0,6.053411865E-1,9.228459320E0,-1.519939270E0
3.377618500E0,3.507206726E-1,1.053120026E1,-1.362466736E0
3.387652500E0,-4.655319214E-2,1.125599304E1,-7.177574158E-1
3.397687500E0,-1.490899658E-1,1.205652832E1,-6.304888916E-1
3.407722500E0,-1.746867371E-1,1.228345642E1,-7.545808411E-1
3.417757500E0,-8.831634521E-3,1.079510147E1,-5.216651917E-1
3.427792500E0,5.655239868E-1,1.121273300E1,-4.870870972E-1
3.437827500E0,8.382568359E-2,1.086216202E1,-1.121467896E0
3.447861500E0,-5.405259705E-1,9.502838745E0,-6.999444580E-1
3.457896500E0,7.888595581E-2,9.245972900E0,1.579216003E-1
3.467931500E0,1.022373962E-1,8.530610504E0,1.893562317E-1
3.477966500E0,-2.195933533E-1,8.458460541E0,2.668949890E-1
3.488001500E0,-4.577481079E-1,9.076824646E0,2.071691895E-1
3.498036500E0,-3.622467041E-1,9.454638977E0,-8.502319336E-2
3.508071500E0,-1.902543640E-1,9.502239990E0,-3.144960022E-1
3.518105500E0,2.341131592E-1,9.506431274E0,-6.626719666E-1
3.528140500E0,2.004331970E-1,9.691446533E0,-4.733157349E-1
3.538175500E0,2.742297363E-1,1.011805939E1,-4.547543335E-1
3.548210500E0,2.902464294E-1,1.026565247E1,-4.501139832E-1
3.558245500E0,1.225950623E-1,1.014919464E1,-2.351609802E-1
3.568280500E0,8.502319336E-2,1.006716522E1,-2.074685669E-1
3.578315500E0,2.496807861E-1,1.007420059E1,-4.459226990E-1
3.588349500E0,2.880010986E-1,9.908195801E0,-4.721182251E-1
3.598384500E0,1.796264648E-2,9.632918243E0,-2.161505127E-1
3.608419500E0,2.856060791E-1,9.613309021E0,-5.080435181E-1
3.618454500E0,3.248245239E-1,9.670041046E0,-6.866221619E-1
3.628489500E0,1.481918335E-1,9.782606964E0,-5.872288513E-1
3.638524500E0,7.185058594E-2,9.631720734E0,-4.782554626E-1
3.648559500E0,2.707868958E-1,9.605375519E0,-5.587879944E-1
3.658593500E0,3.975732422E-1,9.665700073E0,-5.480104065E-1
3.668628500E0,4.439767456E-1,9.686357117E0,-5.351371765E-1
3.678663500E0,4.471202087E-1,9.746082916E0,-5.483097839E-1
3.688698208E0,5.041516113E-1,9.838740234E0,-5.495072937E-1
3.698733208E0,4.974156189E-1,9.993967438E0,-5.655239868E-1
3.708768208E0,3.194357300E-1,9.916278992E0,-3.520678711E-1
3.718803208E0,2.459385681E-1,9.830058289E0,-2.299218750E-1
3.728837208E0,1.981878662E-1,9.807006226E0,-2.525248718E-1
3.738872208E0,2.522254944E-1,9.876761169E0,-4.724176025E-1
3.748907208E0,2.688409424E-1,9.860445099E0,-6.689588928E-1
3.758942208E0,3.547622681E-1,9.790839844E0,-7.554789734E-1
3.768977208E0,2.103126526E-1,9.476643219E0,-5.306465149E-1
3.779012208E0,8.472381592E-2,9.214987335E0,-2.655477905E-1
3.789047208E0,3.263214111E-2,9.518556061E0,-2.366578674E-1
3.799081208E0,1.493893433E-1,1.004635849E1,-4.815486145E-1
3.809116208E0,1.517843628E-1,1.006267456E1,-5.369334412E-1
3.819151208E0,3.588038635E-1,9.875713348E0,-7.030879211E-1
3.829186208E0,3.614982605E-1,9.682465210E0,-7.057823181E-1
3.839221208E0,2.016307068E-1,9.349707184E0,-3.851490784E-1
3.849256208E0,2.763253784E-1,9.551188202E0,-4.626878357E-1
3.859291208E0,1.589694214E-1,9.615853729E0,-4.105961609E-1
3.869325208E0,2.221380615E-1,9.765991516E0,-4.954696655E-1
3.879360208E0,2.721340942E-1,1.001701950E1,-6.715036011E-1
3.889395208E0,2.544708252E-1,1.003647903E1,-6.905140686E-1
3.899430208E0,3.321592712E-1,1.000564316E1,-7.087760925E-1
3.909465208E0,2.622546387E-1,9.952503662E0,-5.221142578E-1
3.919500208E0,6.271957397E-2,9.748328247E0,-1.023870850E-1
3.929535208E0,-7.798782349E-2,9.357341309E0,5.987548828E-2
3.939569208E0,-8.457412720E-2,9.255552979E0,4.685256958E-2
3.949604208E0,-1.094224548E-1,9.600286102E0,-2.049238586E-1
3.959639208E0,9.370513916E-2,9.887089691E0,-6.601272583E-1
3.969674208E0,3.311114502E-1,1.017673737E1,-9.770182800E-1
3.979709208E0,2.624043274E-1,1.006192612E1,-7.737409973E-1
3.989744208E0,-1.362167358E-2,9.609716492E0,-2.194436646E-1
3.999779208E0,8.981323242E-3,9.739496613E0,-8.472381592E-2
4.009813208E0,-4.430786133E-2,9.953401794E0,-2.412982178E-1
4.019848208E0,5.388793945E-3,9.841584320E0,-4.903802490E-1
4.029883208E0,9.654922485E-2,9.661508789E0,-6.929090881E-1
4.039918208E0,1.603166199E-1,9.429191895E0,-6.471043396E-1
4.049953208E0,6.885681152E-2,9.550439758E0,-4.361929321E-1
4.059988208E0,-7.439529419E-2,9.746981049E0,-1.118174744E-1
4.070023208E0,-5.403762817E-2,9.943073273E0,-5.748046875E-2
4.080057208E0,1.242416382E-1,1.006447083E1,-3.243754578E-1
