"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.871598708E0,-2.257128239E0,-3.215576410E-1,-2.453430891E0
1.881608708E0,-2.187704325E0,-2.168182284E-1,-2.527897596E0
1.891587708E0,-2.079463720E0,-1.506035179E-1,-2.515778542E0
1.901597708E0,-2.071948528E0,1.176319458E-2,-2.433910847E0
1.911607708E0,-1.971981883E0,2.327509671E-1,-2.323664188E0
1.921617708E0,-1.923148990E0,4.223175049E-1,-2.119998217E0
1.931596708E0,-2.025030136E0,7.071777582E-1,-1.860796571E0
1.941606708E0,-2.059961557E0,6.307506561E-1,-1.640340924E0
1.951615708E0,-2.326964855E0,3.899774551E-1,-2.006485462E0
1.961625708E0,-2.503111362E0,-2.869163752E-1,-2.707029581E0
1.971604708E0,-2.667481661E0,-7.398963571E-1,-3.301012278E0
1.981614708E0,-2.683409691E0,-8.877428174E-1,-3.602768898E0
1.991624708E0,-2.600250483E0,-9.442268610E-1,-3.624304056E0
2.001634708E0,-2.409844398E0,-7.970651984E-1,-3.618341684E0
2.011613708E0,-2.057192802E0,-7.087294459E-1,-3.645632267E0
2.021623708E0,-1.567316294E0,-5.992456675E-1,-3.637266636E0
2.031633708E0,-1.059610367E0,-4.994197488E-1,-3.592406273E0
2.041612708E0,-6.666111946E-1,-5.252382159E-1,-3.601179600E0
2.051622708E0,-4.237561822E-1,-6.717826128E-1,-3.826848507E0
2.061631708E0,-2.821177542E-1,-9.153882265E-1,-4.123441696E0
2.071641708E0,-2.169432640E-1,-1.142170906E0,-4.356115341E0
2.081620708E0,-1.564351320E-1,-1.194981933E0,-4.520769119E0
2.091630708E0,-6.566315889E-2,-1.404203534E0,-4.684666634E0
2.101640708E0,2.702541836E-2,-1.464070082E0,-4.835418224E0
2.111650708E0,1.659798473E-1,-1.775088668E0,-4.929717541E0
2.121629708E0,2.714682221E-1,-1.780679822E0,-4.843255043E0
2.131639708E0,4.167031646E-1,-1.780744076E0,-4.576037407E0
2.141648708E0,5.848518014E-1,-1.640727282E0,-4.212224007E0
2.151628708E0,6.795154214E-1,-1.488972545E0,-3.893732071E0
2.161637708E0,6.442760825E-1,-1.298595190E0,-3.715633631E0
2.171647708E0,5.177474022E-1,-1.223590732E0,-3.686156988E0
2.181657708E0,3.773903251E-1,-1.224284053E0,-3.735872507E0
2.191636708E0,2.899324000E-1,-1.316118360E0,-3.809120893E0
2.201646708E0,2.542506754E-1,-1.423916817E0,-3.844608545E0
2.211656708E0,2.823193073E-1,-1.568102002E0,-3.773422956E0
2.221666708E0,3.339492977E-1,-1.534933329E0,-3.578549862E0
2.231645708E0,3.287441730E-1,-1.551827669E0,-3.172869205E0
2.241655708E0,2.361958027E-1,-1.503059030E0,-2.624736786E0
2.251664708E0,7.133014500E-2,-1.351338983E0,-2.157799721E0
2.261674708E0,-1.578177512E-1,-1.155437946E0,-1.874133229E0
2.271653708E0,-4.951632619E-1,-1.132750511E0,-1.703946590E0
2.281663708E0,-8.232108355E-1,-1.103421688E0,-1.652788520E0
2.291673708E0,-1.097405076E0,-1.211928010E0,-1.645357251E0
2.301652708E0,-1.251401663E0,-1.383773446E0,-1.658269882E0
2.311662708E0,-1.270808101E0,-1.555796385E0,-1.673009872E0
2.321672708E0,-1.174257874E0,-1.656685472E0,-1.666092515E0
2.331681708E0,-9.699001908E-1,-1.683998346E0,-1.659708858E0
2.341661708E0,-8.024127483E-1,-1.752487540E0,-1.577102900E0
2.351670708E0,-7.092668414E-1,-1.651618719E0,-1.458982944E0
2.361680708E0,-6.941796541E-1,-1.453032136E0,-1.342212915E0
2.371690708E0,-7.315190434E-1,-1.224689484E0,-1.258045077E0
2.381669708E0,-8.176587820E-1,-1.042103052E0,-1.182911634E0
2.391679708E0,-9.029030800E-1,-8.955405951E-1,-1.109256506E0
2.401689708E0,-9.667915702E-1,-8.340141773E-1,-1.051581860E0
2.411668708E0,-1.000744820E0,-7.844985723E-1,-1.014868021E0
2.421648708E0,-9.913381934E-1,-8.391482830E-1,-9.976891279E-1
2.431657708E0,-9.490594268E-1,-9.059920311E-1,-9.903124571E-1
2.441667708E0,-8.471524119E-1,-9.462639689E-1,-1.028383732E0
2.451647708E0,-7.442353964E-1,-9.735014439E-1,-1.071606755E0
2.461656708E0,-6.375901699E-1,-9.584128261E-1,-1.086039662E0
2.471666708E0,-5.286048055E-1,-9.214603901E-1,-1.049300313E0
2.481676708E0,-4.323818386E-1,-8.764579892E-1,-9.766230583E-1
2.491655708E0,-3.355360031E-1,-7.891489267E-1,-8.980405927E-1
2.501665708E0,-2.339549959E-1,-7.107883692E-1,-8.158707619E-1
2.511675708E0,-1.047655791E-1,-6.699160337E-1,-7.399128675E-1
2.521684708E0,9.089171886E-3,-6.208795309E-1,-6.524504423E-1
2.531664708E0,8.243849128E-2,-5.643765926E-1,-5.619732738E-1
2.541673708E0,1.134251952E-1,-5.138830543E-1,-4.840211570E-1
2.551683708E0,1.185222194E-1,-4.915538132E-1,-4.373670816E-1
2.561662708E0,9.055569768E-2,-4.876265526E-1,-4.227884710E-1
2.571672708E0,5.269354209E-2,-4.079509079E-1,-4.023388326E-1
2.581682708E0,3.947497904E-2,-3.795533776E-1,-3.836013079E-1
2.591692708E0,6.022259966E-2,-3.202170730E-1,-3.256692886E-1
2.601671708E0,1.460712105E-1,-2.705737650E-1,-2.337473184E-1
2.611681708E0,3.006061614E-1,-2.419767529E-1,-1.319911331E-1
2.621690708E0,5.083113909E-1,-2.252422869E-1,-6.496703625E-2
2.631700708E0,7.213498950E-1,-2.198698819E-1,-3.227380291E-2
2.641679708E0,9.395247102E-1,-2.567026317E-1,-4.963685060E-4
2.651689708E0,1.184757590E0,-3.262920976E-1,2.169894986E-2
2.661699708E0,1.361395836E0,-3.928533196E-1,1.042977273E-1
2.671678708E0,1.488703966E0,-3.945572078E-1,1.776206791E-1
2.681688708E0,1.604688287E0,-3.877895176E-1,2.059803009E-1
2.691698708E0,1.810433149E0,-7.596234679E-1,2.208314091E-1
2.701708708E0,2.742597580E0,-1.395075560E0,2.053442299E-1
2.711687708E0,3.427661419E0,-1.506668925E0,8.317091316E-2
2.721697708E0,3.830565929E0,-1.972624063E0,5.446154624E-2
2.731706708E0,4.373120785E0,-2.289986849E0,-4.583736137E-2
2.741716708E0,4.789584160E0,-2.306684256E0,-3.541775048E-1
2.751695708E0,4.246316433E0,-9.788886309E-1,-7.456629872E-1
2.761705708E0,1.747625232E0,8.870460391E-1,-8.106735349E-1
2.771715708E0,-3.124218062E-2,4.881910682E-1,-5.994337201E-1
2.781725708E0,-3.594855964E-1,-6.418739259E-2,-3.768121898E-1
2.791704708E0,2.494395077E-1,-7.479146123E-1,8.375406265E-2
2.801714708E0,8.494707942E-1,-1.310500741E0,5.913191438E-1
2.811723708E0,8.715646267E-1,-1.456671000E0,7.840588093E-1
2.821703708E0,4.779212475E-1,-1.390630126E0,7.388814688E-1
2.831712708E0,2.218939811E-1,-1.169948339E0,5.371334553E-1
2.841722708E0,2.697792947E-1,-7.788440585E-1,3.676522076E-1
2.851732708E0,5.525023341E-1,-6.773050129E-2,4.358893335E-1
2.861711708E0,8.973422050E-1,5.143088102E-1,4.491771758E-1
2.871721708E0,9.678874612E-1,6.851878762E-1,3.135144114E-1
2.881731708E0,7.123323679E-1,6.397526264E-1,1.179043949E-1
2.891741708E0,4.660655856E-1,3.520081937E-1,-2.602588385E-2
2.901720708E0,3.764994144E-1,1.851456165E-1,-1.092428267E-1
2.911730708E0,3.991370797E-1,-1.633716747E-2,-5.392657220E-2
2.921739708E0,4.414348006E-1,-1.316033304E-1,7.059436291E-2
2.931719708E0,4.998491108E-1,-1.461037099E-1,9.067139775E-2
2.941728708E0,4.838152230E-1,-1.348355711E-1,1.549458224E-2
2.951738708E0,4.579830766E-1,-1.492360830E-1,-8.531139046E-2
2.961748708E0,4.131659865E-1,-2.139145732E-1,-1.231242567E-1
2.971727708E0,4.168661833E-1,-2.696079314E-1,-6.210538372E-2
2.981737708E0,4.034119248E-1,-3.334350288E-1,-9.691357613E-2
2.991747708E0,3.866244256E-1,-4.059904516E-1,-2.172053605E-1
3.001756708E0,2.197943777E-1,-4.942338467E-1,-2.057126164E-1
3.011736708E0,1.688587666E-1,-5.520814657E-1,-1.329324245E-1
3.021745708E0,1.943192184E-1,-5.052111149E-1,-9.593576193E-2
3.031755708E0,4.683709890E-2,-4.965960979E-1,-8.772550523E-2
3.041765708E0,-1.549526602E-1,-5.488927364E-1,-8.265344054E-2
3.051744708E0,-3.175833821E-1,-5.614335537E-1,-4.021409899E-2
3.061754708E0,-3.515511453E-1,-5.449127555E-1,-1.028932445E-2
3.071764708E0,-3.133041561E-1,-5.661410689E-1,5.785191059E-2
3.081743708E0,-3.093107343E-1,-5.714951158E-1,9.587732702E-2
3.091753708E0,-3.134093583E-1,-5.930949450E-1,1.700791121E-1
3.101762708E0,-2.581652403E-1,-5.984205604E-1,2.265682667E-1
3.111772708E0,-1.881014705E-1,-6.006911993E-1,1.696650386E-1
3.121751708E0,-1.330706477E-1,-6.223771572E-1,9.440480173E-2
3.131761708E0,-8.104526252E-2,-6.506465673E-1,1.516164653E-2
3.141771708E0,-4.109418765E-2,-6.636328697E-1,-6.992290728E-3
3.151781708E0,1.577299684E-1,-7.873920798E-1,-7.453565300E-2
3.161760708E0,3.434670866E-1,-9.086568952E-1,-1.906997561E-1
3.171770708E0,3.788226843E-1,-9.823899865E-1,-4.080656171E-1
3.181780708E0,-2.718932927E-1,-8.197485805E-1,-6.221201420E-1
3.191759708E0,-6.247895956E-1,-8.139724731E-1,-6.680431962E-1
3.201769708E0,-5.550816655E-1,-7.644224167E-1,-6.245368719E-1
3.211778708E0,-5.820347071E-1,-6.897175908E-1,-6.352443695E-1
3.221788708E0,-6.275388598E-1,-6.823127270E-1,-7.294148803E-1
3.231767708E0,-6.495416164E-1,-7.535538673E-1,-7.998871803E-1
3.241777708E0,-6.796077490E-1,-8.381781578E-1,-8.430715799E-1
3.251787708E0,-7.280098796E-1,-9.197329283E-1,-9.020544291E-1
3.261797708E0,-8.438209891E-1,-9.953508973E-1,-9.713034630E-1
3.271776708E0,-8.548161387E-1,-1.050819755E0,-1.045054317E0
3.281786708E0,-8.937686086E-1,-1.045531034E0,-1.081594467E0
3.291795708E0,-9.266226888E-1,-1.021166563E0,-1.108075023E0
3.301805708E0,-9.706103802E-1,-1.010032892E0,-1.091037989E0
3.311784708E0,-1.042052865E0,-9.758372307E-1,-1.212960958E0
3.321794708E0,-1.130057573E0,-9.004396796E-1,-1.278262496E0
3.331804708E0,-1.197584391E0,-8.795493245E-1,-1.294271231E0
3.341783708E0,-1.223108053E0,-8.384597301E-1,-1.313889027E0
3.351793708E0,-1.247443914E0,-7.819583416E-1,-1.382310629E0
3.361803708E0,-1.288180709E0,-7.534833550E-1,-1.431693673E0
3.371813708E0,-1.341919899E0,-7.858670950E-1,-1.512840271E0
3.381792708E0,-1.405487180E0,-8.603338599E-1,-1.631840587E0
3.391802708E0,-1.231167555E0,-4.186347127E-1,-1.627772808E0
3.401811708E0,-1.340938926E0,-3.371076286E-1,-1.499889374E0
3.411821708E0,-1.467577100E0,-3.813003898E-1,-1.443775535E0
3.421795958E0,-1.340034366E0,-7.446397543E-1,-1.430495858E0
3.431805958E0,-9.823165536E-1,-8.260771036E-1,-1.335607171E0
3.441815958E0,-7.868450880E-1,-7.931831479E-1,-1.291611075E0
3.451794958E0,-7.516146302E-1,-8.122732043E-1,-1.353720784E0
3.461804958E0,-7.024353147E-1,-8.516589403E-1,-1.401932716E0
3.471814958E0,-6.621344686E-1,-8.980994225E-1,-1.399850130E0
3.481823958E0,-6.014671922E-1,-8.892874718E-1,-1.302338004E0
3.491803958E0,-5.077090263E-1,-7.994438410E-1,-1.176477790E0
3.501812958E0,-4.128791094E-1,-7.606738806E-1,-1.084785819E0
3.511822958E0,-3.228283226E-1,-8.443573117E-1,-1.076568007E0
3.521832958E0,-1.911589503E-1,-9.414269924E-1,-1.066952944E0
3.531811958E0,-3.067073412E-2,-8.478946686E-1,-9.390450120E-1
3.541821958E0,-4.220169038E-3,-7.348819971E-1,-8.343800306E-1
3.551831958E0,-4.422031716E-2,-6.631633639E-1,-7.953649759E-1
3.561840958E0,-8.113706857E-2,-6.634572744E-1,-8.287855387E-1
3.571820958E0,-1.299948990E-1,-6.926790476E-1,-9.046004415E-1
3.581829958E0,-2.896704674E-1,-6.815171838E-1,-1.068283677E0
3.591839958E0,-3.724415004E-1,-6.753280163E-1,-1.166832805E0
3.601819958E0,-6.447837353E-1,-5.742383003E-1,-1.319978476E0
3.611828958E0,-8.532695174E-1,-6.371482611E-1,-1.481204033E0
3.621838958E0,-9.148175716E-1,-7.108718157E-1,-1.646602750E0
3.631848958E0,-8.929826021E-1,-5.966046453E-1,-1.800942302E0
3.641827958E0,-8.513984680E-1,-3.998061717E-1,-2.029708624E0
3.651837958E0,-6.977804303E-1,6.589537486E-3,-1.879012585E0
3.661847958E0,-4.398033619E-1,-1.105238497E-1,-1.752133846E0
3.671856958E0,-2.087392509E-1,-3.964810371E-1,-1.731118798E0
3.681836958E0,-7.290678471E-2,-5.511127710E-1,-1.659782529E0
3.691845958E0,-1.028388925E-2,-4.001006186E-1,-1.509147167E0
3.701855958E0,-3.335573524E-2,1.175515428E-1,-1.097633958E0
3.711834958E0,-1.844096929E-1,6.978348643E-2,-1.051176906E0
3.721844958E0,-2.497713268E-1,3.746143356E-2,-1.429407358E0
3.731854958E0,-3.292954564E-1,-1.473901719E-1,-1.513962746E0
3.741864958E0,-2.719006240E-1,-3.668864071E-1,-1.161147237E0
3.751843958E0,2.448974364E-2,-5.435964465E-1,-5.684754252E-1
3.761853958E0,2.668019831E-1,-7.936800718E-1,-1.522979289E-1
3.771862958E0,2.607185245E-1,-1.058899164E0,6.862806529E-2
3.781872958E0,1.823480576E-1,-1.061134696E0,1.772037148E-1
3.791851958E0,8.520258963E-2,-9.687341452E-1,2.116466463E-1
3.801861958E0,2.403089777E-2,-1.001333833E0,2.587128282E-1
3.811871958E0,2.333767712E-2,-9.172988534E-1,2.345201373E-1
3.821850958E0,-4.034458846E-2,-7.234001160E-1,1.301689725E-2
3.831860958E0,-5.952813476E-2,-4.027768373E-1,-2.909030318E-1
3.841870958E0,9.469327517E-3,-3.184453249E-1,-1.956542432E-1
3.851880958E0,1.740758568E-1,-8.350896090E-2,-1.470952332E-1
3.861859958E0,2.703705430E-1,-5.762890354E-2,-4.906318188E-1
3.871869958E0,2.498658001E-1,-1.391344070E-1,-5.313200951E-1
3.881878958E0,3.328969479E-1,-1.156864911E-1,-4.525509775E-1
3.891888958E0,4.412141144E-1,-8.942080289E-2,-3.687309027E-1
3.901867958E0,4.674361050E-1,-9.393470734E-2,-3.845171034E-1
3.911877958E0,4.155843556E-1,-6.798113883E-2,-4.223600924E-1
3.921887958E0,3.242235184E-1,-4.214779288E-2,-4.520983100E-1
3.931897958E0,1.896457374E-1,-3.808993101E-2,-4.262076020E-1
3.941876958E0,-1.307649165E-2,4.839840811E-3,-3.545752764E-1
