"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.580934167E-1,-1.440518498E-1,7.936797738E-1,1.030506015E0
4.680414167E-1,-1.458066106E-1,7.583053112E-1,8.567752242E-1
4.779894167E-1,-1.826508641E-1,4.697692394E-1,7.047473788E-1
4.879384167E-1,4.945832789E-1,-6.683332324E-1,1.188558221E0
4.978864167E-1,1.015259504E0,-2.396033257E-1,1.389381289E0
5.078344167E-1,1.057432175E0,7.637305856E-1,1.207333446E0
5.177824167E-1,9.627940059E-1,1.410252571E0,1.087736249E0
5.277304167E-1,9.746543765E-1,1.665900588E0,1.152595758E0
5.376784167E-1,1.070053458E0,1.722216725E0,1.245804191E0
5.476264167E-1,1.182844520E0,1.717042208E0,1.275958538E0
5.575744167E-1,1.255760670E0,1.715695024E0,1.212473989E0
5.675234167E-1,1.251891613E0,1.763161063E0,1.158330679E0
5.774714167E-1,1.173682094E0,1.809591293E0,1.124814510E0
5.874194167E-1,9.263547063E-1,1.776625872E0,9.566718936E-1
5.973674167E-1,2.165885866E-1,1.352692604E0,3.378375173E-1
6.073154167E-1,-4.697426558E-1,1.005987644E0,1.471546441E-1
6.172634167E-1,-8.716172576E-1,6.761118770E-1,1.356480122E-1
6.272114167E-1,-9.654029012E-1,6.573895812E-1,2.268546224E-1
6.371604167E-1,-7.545871735E-1,9.998164177E-1,3.895146251E-1
6.471084167E-1,-5.615910888E-1,1.136576414E0,3.511629701E-1
6.570564167E-1,-5.091171265E-1,9.850304723E-1,1.410315931E-1
6.670044167E-1,-4.800378382E-1,7.728186250E-1,-7.200531662E-2
6.769524167E-1,-3.975483775E-1,3.858328164E-1,-1.972034872E-1
6.869004167E-1,-3.173786998E-1,1.143714711E-1,-2.653050423E-1
6.968484167E-1,-2.229434848E-1,-7.355153561E-2,-3.041977584E-1
7.067964167E-1,-1.105927154E-1,-3.167173266E-1,-2.907695770E-1
7.167454167E-1,-6.313887239E-2,-4.956714809E-1,-2.646122873E-1
7.266934167E-1,-6.552080065E-2,-5.498697162E-1,-2.275168300E-1
7.366414167E-1,-5.799015239E-2,-5.241808891E-1,-1.737735271E-1
7.465894167E-1,-3.353594244E-2,-4.806885123E-1,-1.322703063E-1
7.565374167E-1,2.513066866E-3,-5.364398360E-1,-1.231930926E-1
7.664854167E-1,-8.911095560E-3,-3.489069343E-1,-2.414776683E-1
7.764334167E-1,-1.323232502E-1,-8.983334154E-2,-5.128323436E-1
7.863824167E-1,-2.700275779E-1,1.786814630E-1,-8.016502857E-1
7.963304167E-1,-3.985750079E-1,3.409512341E-1,-1.002184272E0
8.062784167E-1,-4.883246124E-1,2.974053621E-1,-1.070380688E0
8.162264167E-1,-5.803082585E-1,5.142768025E-1,-9.914214611E-1
8.261744167E-1,-7.913930416E-1,6.455570459E-1,-8.325871229E-1
8.361224167E-1,-8.163499832E-1,5.690467954E-1,-4.994846582E-1
8.460704167E-1,-8.286924362E-1,8.548316956E-1,3.702938557E-2
8.560184167E-1,-6.152365804E-1,8.559597135E-1,5.397115350E-1
8.659674167E-1,-3.248058856E-1,7.167296410E-1,8.386862278E-1
8.759154167E-1,-1.341356039E-1,5.359281898E-1,8.336212039E-1
8.858634167E-1,-9.038466215E-2,6.318531036E-1,6.005821228E-1
8.958114167E-1,-5.248146057E-1,3.498094082E-1,1.307049990E-1
9.057594167E-1,-1.275148749E0,7.712652683E-1,-1.500302553E-1
9.157074167E-1,-1.799689293E0,1.612124920E0,-1.058654636E-1
9.256554167E-1,-2.119449854E0,1.623023272E0,-7.315357327E-1
9.356044167E-1,-2.282932997E0,1.929619551E0,-1.689549088E0
9.455524167E-1,-2.300259590E0,2.698235989E0,-2.417451620E0
9.555004167E-1,-1.902210593E0,3.602518797E0,-2.783680916E0
9.654484167E-1,-1.129330873E0,4.078900337E0,-2.845675468E0
9.753964167E-1,-2.881345153E-1,4.154500484E0,-2.726923943E0
9.853444167E-1,3.200577199E-1,4.096149445E0,-2.542872906E0
9.952924167E-1,5.404534936E-1,4.071671486E0,-2.422472715E0
1.005240417E0,4.283045828E-1,4.080186367E0,-2.444003820E0
1.015189417E0,1.202562898E-1,4.266765118E0,-2.589281082E0
1.025137417E0,-2.133134156E-1,4.637732506E0,-2.814043999E0
1.035089458E0,-4.976886213E-1,4.855221272E0,-3.066295385E0
1.045037458E0,-7.557644248E-1,4.832907677E0,-3.233363628E0
1.054985458E0,-1.070054770E0,4.629344940E0,-3.184850931E0
1.064933458E0,-1.445914149E0,4.403660774E0,-3.049279451E0
1.074881458E0,-1.802885294E0,4.264434814E0,-2.748775959E0
1.084830458E0,-2.088725567E0,4.162976265E0,-2.443310022E0
1.094778458E0,-2.271456242E0,4.125647068E0,-2.193992376E0
1.104726458E0,-2.402372837E0,4.097997665E0,-2.024903536E0
1.114674458E0,-2.519040346E0,3.931508780E0,-1.924123287E0
1.124622458E0,-2.627096891E0,3.417899370E0,-1.846523643E0
1.134570458E0,-2.680948734E0,2.605949163E0,-1.701075554E0
1.144518458E0,-2.653278112E0,1.728298426E0,-1.445919394E0
1.154466458E0,-2.566678762E0,8.574336767E-1,-1.172261357E0
1.164415458E0,-2.437503099E0,1.910809278E-1,-9.306974411E-1
1.174363458E0,-2.275670767E0,-1.648402214E-1,-7.589827180E-1
1.184311458E0,-2.114562035E0,-3.605151772E-1,-6.305680275E-1
1.194259458E0,-1.989709258E0,-3.739241362E-1,-5.199546218E-1
1.204207458E0,-1.915476322E0,-3.185831308E-1,-5.351141095E-1
1.214155458E0,-1.882373095E0,-2.359179109E-1,-6.591272950E-1
1.224103458E0,-1.849398851E0,-1.760873348E-1,-8.129240274E-1
1.234052458E0,-1.790372491E0,-2.147899568E-1,-9.541274309E-1
1.244000458E0,-1.690543890E0,-3.179190159E-1,-1.101105213E0
1.253948458E0,-1.614154339E0,-5.332682729E-1,-1.250870585E0
1.263896458E0,-1.830868721E0,-1.001159072E0,-1.496379972E0
1.273844458E0,-2.257247686E0,-1.125722289E0,-1.743195891E0
1.283792458E0,-2.606301308E0,-9.734100103E-1,-1.938250661E0
1.293740458E0,-2.488515377E0,-7.734122276E-1,-2.085483313E0
1.303689458E0,-2.034952402E0,-6.989502311E-1,-2.220073462E0
1.313637458E0,-1.464158297E0,-5.675169230E-1,-2.262992620E0
1.323585458E0,-9.254979491E-1,-4.587421715E-1,-2.168236971E0
1.333533458E0,-4.625335038E-1,-4.898564816E-1,-2.061209679E0
1.343481458E0,-8.673296869E-2,-5.647507310E-1,-1.993858933E0
1.353429458E0,2.870859802E-1,-5.451119542E-1,-1.989271045E0
1.363377458E0,4.352080822E-1,-5.698476434E-1,-2.155705214E0
1.373325458E0,3.952229321E-1,-4.803156257E-1,-2.306279659E0
1.383274458E0,4.497535527E-1,-1.816549003E-1,-2.319551468E0
1.393222458E0,3.813918531E-1,1.905526035E-2,-2.238915443E0
1.403170458E0,-5.759535357E-2,-2.190593034E-1,-2.295479774E0
1.413118458E0,-8.776999116E-1,-5.941658020E-1,-2.286654949E0
1.423066458E0,-1.634058237E0,-7.457202077E-1,-2.047406912E0
1.433014458E0,-2.258480549E0,-9.096190333E-1,-1.771685362E0
1.442962458E0,-2.649702549E0,-1.071570039E0,-1.540157080E0
1.452911458E0,-2.795069933E0,-1.090904713E0,-1.343510747E0
1.462859458E0,-2.804754257E0,-9.900329709E-1,-1.214190125E0
1.472807458E0,-2.729736328E0,-8.119853139E-1,-1.089144230E0
1.482755458E0,-2.584833622E0,-6.128729582E-1,-9.475117326E-1
1.492703458E0,-2.387555599E0,-3.920660317E-1,-7.882870436E-1
1.502651458E0,-2.142874718E0,-1.614088565E-1,-6.263405085E-1
1.512599458E0,-1.864520907E0,9.615103155E-2,-4.713830948E-1
1.522548458E0,-1.213333249E0,1.670158952E-1,-3.011445105E-1
1.532496458E0,8.082719445E-1,4.691447318E-1,-8.150224388E-2
1.542444458E0,1.595279455E0,9.772177935E-1,-1.890460104E-1
1.552392458E0,1.028340220E0,1.396324754E0,-4.213586152E-1
1.562340458E0,2.046908289E-1,1.376748443E0,-5.801908970E-1
1.572288458E0,-2.328720689E-1,9.950655103E-1,-6.285804510E-1
1.582236458E0,-3.669768870E-1,6.204298139E-1,-5.787742734E-1
1.592184458E0,-4.587527514E-1,3.557105064E-1,-4.831393659E-1
1.602133458E0,-5.647944808E-1,7.408362627E-2,-2.950938344E-1
1.612081458E0,-7.135384083E-1,-2.034512758E-1,-9.166690707E-2
1.622029458E0,-8.403735757E-1,-3.766848445E-1,5.960543454E-2
1.631977458E0,-8.880667686E-1,-4.377957880E-1,1.360055357E-1
1.641925458E0,-8.796357512E-1,-4.484569728E-1,1.284437478E-1
1.651873458E0,-9.103234410E-1,-3.917636573E-1,9.657623619E-2
1.661821458E0,-9.081859589E-1,-3.696469069E-1,7.513619214E-2
1.671770458E0,-9.022376537E-1,-3.789494336E-1,1.238600388E-1
1.681718458E0,-9.023271203E-1,-4.054692090E-1,2.391642630E-1
1.691666458E0,-9.222987294E-1,-4.090934992E-1,3.449313343E-1
1.701614458E0,-9.707810283E-1,-2.263335139E-1,3.478179276E-1
1.711562458E0,-8.602376580E-1,-1.015741825E-1,1.685826182E-1
1.721510458E0,-3.770651519E-1,-7.591550238E-4,1.155012771E-1
1.731458458E0,-2.519724965E-1,5.545504019E-2,1.731271595E-1
1.741407458E0,-3.559044898E-1,-7.136016339E-2,1.365145594E-1
1.751355458E0,-4.077188671E-1,-3.109604418E-1,1.803158410E-2
1.761303458E0,-3.628731072E-1,-4.235330820E-1,-2.209266461E-2
1.771251458E0,-3.075485229E-1,-4.457710981E-1,6.715936586E-3
1.781199458E0,-2.928148508E-1,-4.567055106E-1,-5.991335958E-3
1.791147458E0,-2.455446720E-1,-4.395413101E-1,-8.895146102E-2
1.801095458E0,-2.300775647E-1,-3.662031591E-1,-1.794885397E-1
1.811044458E0,-1.727833897E-1,-2.603996098E-1,-3.039813638E-1
1.820992458E0,-5.480349809E-2,-1.430743039E-1,-4.155845642E-1
1.830940458E0,3.901731968E-2,-9.057824314E-2,-3.785804212E-1
1.840888458E0,2.855109423E-2,-1.292894185E-1,-3.390135765E-1
1.850836458E0,2.318642288E-2,-1.630093008E-1,-2.568382919E-1
1.860784458E0,6.142435595E-2,-1.584049612E-1,-1.486937106E-1
1.870732458E0,8.037792891E-2,-8.614487946E-2,-1.280441880E-1
1.880681458E0,6.562907249E-2,1.037622094E-1,-1.376800388E-1
1.890629458E0,4.975669086E-2,2.351429015E-1,-1.944005191E-1
1.900577458E0,6.305705011E-2,2.847839594E-1,-2.126831114E-1
1.910525458E0,-1.087771636E-2,2.338783890E-1,-2.056131810E-1
1.920473458E0,-1.215568185E-1,5.681253970E-2,-3.061690927E-1
1.930421458E0,-6.878460199E-2,-2.073640078E-1,-6.175826192E-1
1.940369458E0,-8.520831168E-2,-3.199289143E-1,-8.645021319E-1
1.950317458E0,-9.265777469E-2,-2.754918337E-1,-1.099619508E0
1.960266458E0,-8.397240937E-2,-1.536032259E-1,-1.177695036E0
1.970214458E0,-7.937291637E-3,-1.144952923E-1,-9.775110483E-1
1.980162458E0,1.977823228E-1,-4.212541580E-1,-8.160604239E-1
1.990110458E0,4.282738566E-1,-4.590020776E-1,-9.469358325E-1
2.000058458E0,3.566438556E-1,-2.751112171E-2,-1.208768010E0
2.010006458E0,1.352760196E-1,1.864657253E-1,-1.518442154E0
2.019954458E0,-9.197258204E-2,6.090167910E-2,-8.760238886E-1
2.029903458E0,1.472452134E-1,-3.803901970E-1,-7.954674363E-1
2.039847667E0,9.283176064E-2,-4.007628262E-1,-1.201683998E0
2.049795667E0,-8.134336025E-2,-3.743335307E-1,-1.473350048E0
2.059743667E0,-2.406485975E-1,-4.279469550E-1,-1.774168015E0
2.069691667E0,-3.112733364E-1,-7.977814674E-1,-1.847512841E0
2.079639667E0,-2.170475125E-1,-9.479216933E-1,-1.616357207E0
2.089587667E0,-1.638664752E-1,-7.960860133E-1,-1.533493042E0
2.099536667E0,6.983815134E-2,-4.733942151E-1,-1.573292613E0
2.109484667E0,1.170416921E-1,-2.765019424E-3,-1.807422519E0
2.119432667E0,1.851829290E-1,1.061143279E-1,-2.056017399E0
2.129380667E0,1.264616251E-1,-1.951584667E-1,-2.099723577E0
2.139328667E0,3.774453700E-2,-3.809107840E-1,-2.088437080E0
2.149276667E0,-4.167099297E-2,-1.037536263E0,-2.262645245E0
2.159224667E0,-1.334086359E-1,-1.376690626E0,-2.500141859E0
2.169173667E0,-3.484554887E-1,-1.423501968E0,-2.582391500E0
2.179121667E0,-4.841291606E-1,-1.006369472E0,-2.585864782E0
2.189069667E0,-5.306336284E-1,-6.099451780E-1,-2.337101698E0
2.199017667E0,-4.127708673E-1,-4.418475628E-1,-2.017114639E0
2.208965667E0,-2.211209834E-1,-4.309139252E-1,-1.770340919E0
2.218913667E0,-8.202220500E-2,-3.216840923E-1,-1.523963332E0
2.228861667E0,-4.818857834E-2,-6.222110242E-2,-1.292664766E0
2.238809667E0,-1.075142175E-1,2.443100512E-1,-1.027158022E0
2.248758667E0,-1.488313228E-1,5.372073054E-1,-7.691736817E-1
2.258706667E0,-1.668854207E-1,4.488007724E-1,-1.242309362E-1
2.268654667E0,-2.679729164E-1,2.794783413E-1,3.891789019E-1
2.278602667E0,-3.636333942E-1,4.306068718E-1,1.775340438E-1
2.288550667E0,-3.805691302E-1,7.398094535E-1,-1.104688197E-1
2.298498667E0,-3.091681898E-1,1.083424807E0,2.120345831E-2
2.308446667E0,9.840573370E-2,1.072250247E0,-2.251871079E-1
2.318395667E0,6.983078122E-1,1.165627599E0,-4.740320742E-1
2.328343667E0,9.330208302E-1,7.038048506E-1,-9.635478258E-1
2.338291667E0,5.984745026E-1,1.959999651E-1,-1.346505284E0
2.348239667E0,1.588593274E-1,3.008036017E-1,-1.482930183E0
2.358187667E0,5.703230202E-2,7.753746510E-1,-1.467447162E0
2.368135667E0,2.055187672E-1,8.677147031E-1,-1.383202910E0
2.378083667E0,3.207076788E-1,5.279946923E-1,-1.282212019E0
2.388032667E0,1.693078130E-1,-4.216236621E-2,-1.125938773E0
2.397980667E0,-1.938224584E-1,-2.800252438E-1,-9.202357531E-1
2.407928667E0,-5.342513919E-1,-2.833934724E-1,-7.095149755E-1
2.417876667E0,-6.358941197E-1,-2.699285448E-1,-5.193372965E-1
2.427824667E0,-5.349997282E-1,-2.234389335E-1,-4.181885719E-1
2.437772667E0,-3.575123250E-1,-1.580836326E-1,-3.747596145E-1
2.447720667E0,-2.425028980E-1,-9.838715196E-2,-3.829852343E-1
2.457669667E0,-2.528444827E-1,-1.242377236E-2,-4.037504494E-1
2.467617667E0,-3.734425306E-1,-3.170239553E-2,-4.442065060E-1
2.477565667E0,-4.885014892E-1,-3.403132781E-2,-4.872200191E-1
2.487513667E0,-5.425513983E-1,-7.560700644E-3,-5.374351740E-1
2.497461667E0,-5.161501765E-1,-2.308414318E-3,-5.889748335E-1
2.507409667E0,-4.382996857E-1,-1.561135054E-2,-6.184956431E-1
2.517357667E0,-3.655477166E-1,-1.829981245E-2,-6.345962882E-1
2.527306667E0,-3.737311363E-1,-6.003938243E-2,-6.406656504E-1
2.537254667E0,-4.788916409E-1,-8.786968142E-2,-7.356233001E-1
2.547202667E0,-5.468240380E-1,-8.799920231E-2,-9.067050815E-1
2.557150667E0,-7.960247993E-1,-3.726865947E-1,-9.099181890E-1
2.567098667E0,-9.620763063E-1,-1.014896512E0,-5.823247433E-1
2.577046667E0,-9.242109060E-1,-1.179250002E0,-3.260365129E-1
2.586994667E0,-7.574306726E-1,-9.202094674E-1,-1.167265698E-1
2.596943667E0,-5.911575556E-1,-7.484981418E-1,-1.391204260E-2
2.606891667E0,-3.154610693E-1,-5.153546333E-1,-5.579265207E-2
2.616839667E0,-1.952968538E-1,-2.951833904E-1,-2.469343692E-1
2.626787667E0,-2.220780849E-1,-1.476340145E-1,-5.257378221E-1
2.636735667E0,-2.850205600E-1,-2.473209202E-1,-7.215635180E-1
2.646683667E0,-3.361466527E-1,-5.553705692E-1,-6.315997243E-1
2.656631667E0,-4.396639466E-1,-7.664242387E-1,-3.776319027E-1
2.666580667E0,-7.015222311E-1,-8.453978896E-1,-2.430821359E-1
2.676528667E0,-1.075371742E0,-8.926751018E-1,-2.719715834E-1
2.686476667E0,-1.211506605E0,-8.925357461E-1,-6.115876436E-1
2.696424667E0,-1.189589262E0,-6.284614801E-1,-9.416265488E-1
2.706372667E0,-1.109362006E0,-2.058725059E-1,-1.272386909E0
2.716320667E0,-1.130323768E0,-5.187848806E-1,-1.458968401E0
2.726269667E0,-1.311517954E0,-1.561553597E0,-2.295077562E0
2.736217667E0,-1.145241857E0,-2.409341812E0,-4.791950226E0
2.746165667E0,-3.857514635E-2,-2.749573946E0,-5.576006413E0
2.756113667E0,7.923034430E-1,-3.443527460E0,-3.921817064E0
2.766061667E0,1.122914195E0,-3.477648258E0,-2.230365515E0
2.776009667E0,1.012241960E0,-2.500914335E0,-1.100785971E0
2.785957667E0,7.303764820E-1,-1.240575314E0,-4.480478466E-1
2.795906667E0,3.636575937E-1,-4.406845570E-1,-1.615090370E-1
2.805854667E0,6.419046223E-2,-1.751032323E-1,-7.435762882E-2
2.815802667E0,-7.379510254E-2,-9.513836354E-2,-5.243661627E-2
2.825750667E0,-1.195959151E-1,-1.157812309E-3,-3.517441452E-3
2.835698667E0,-9.148890525E-2,1.974374056E-2,4.436566308E-2
2.845646667E0,-1.834529638E-2,-1.428418159E-1,2.007490210E-2
2.855594667E0,6.416241638E-3,-2.722322941E-1,2.078756504E-2
2.865543667E0,-2.443126962E-2,-2.454270571E-1,3.044956177E-2
2.875491667E0,-6.132191047E-2,-9.580720961E-2,2.419432998E-2
2.885439667E0,-6.727551669E-2,5.077626556E-2,2.539820969E-3
2.895387667E0,-7.305990160E-2,1.057633534E-1,-1.806212775E-2
2.905335667E0,-1.005731672E-1,9.007389098E-2,-2.881410718E-2
2.915283667E0,-9.844929725E-2,1.955702156E-1,-5.513758957E-2
2.925231667E0,-1.173222810E-1,1.470782757E-1,-3.888440132E-2
2.935180667E0,-2.058777064E-1,9.875281155E-2,-4.385758936E-2
2.945128667E0,-2.640186250E-1,1.180311516E-1,-4.036749899E-2
2.955076667E0,-3.112386167E-1,2.191798687E-1,-3.676956892E-2
2.965024667E0,-3.605445921E-1,3.930515647E-1,-1.285565272E-2
2.974972667E0,-3.316522241E-1,4.804828763E-1,-4.069926590E-2
2.984920667E0,-2.637653351E-1,3.939069510E-1,-4.408510774E-2
2.994868667E0,-1.996774226E-1,3.055691123E-1,-1.952969842E-2
3.004817667E0,-1.326967627E-1,1.692658663E-1,3.397656605E-2
3.014765667E0,-7.773551345E-2,-7.106658071E-2,6.332327425E-2
3.024713667E0,-7.209397107E-2,-2.179353535E-1,6.212911755E-2
3.034662458E0,-9.049294889E-2,-2.215274274E-1,7.234925777E-2
3.044610458E0,-1.032253653E-1,-1.487891376E-1,5.968295783E-2
3.054558458E0,-1.091833860E-1,-1.002242640E-1,6.162200123E-2
3.064506458E0,-1.000453532E-1,-8.406619728E-2,6.723567843E-2
3.074455458E0,-7.716720551E-2,-1.004310623E-1,7.310448587E-2
3.084403458E0,-6.515213847E-2,-1.302220672E-1,7.463684678E-2
3.094351458E0,-6.080053002E-2,-1.546373963E-1,6.990760565E-2
3.104299458E0,-6.264907122E-2,-1.678125262E-1,6.531585008E-2
3.114247458E0,-7.014453411E-2,-1.826284975E-1,6.436350942E-2
3.124195458E0,-7.017806917E-2,-2.007789314E-1,6.527656317E-2
3.134143458E0,-7.537815720E-2,-1.775380522E-1,5.395252630E-2
3.144092458E0,-6.406775862E-2,-1.985598654E-1,4.782249406E-2
3.154040458E0,-5.575709790E-2,-2.224420309E-1,3.397884965E-2
3.163988458E0,-6.066654623E-2,-2.458112389E-1,2.149017155E-2
3.173936458E0,-5.773361027E-2,-2.620133758E-1,-1.807691529E-3
3.183884458E0,-3.227308393E-2,-3.136147559E-1,-4.104658030E-3
3.193832458E0,1.423529629E-2,-4.025427699E-1,-1.075643580E-2
3.203780458E0,4.041787237E-2,-4.855420291E-1,-2.134824730E-2
3.213729458E0,-1.038032956E-2,-4.291722476E-1,-3.827902675E-2
3.223677458E0,-4.426184297E-2,-2.951488793E-1,-4.214582220E-2
3.233625458E0,-2.340928838E-2,-2.061396241E-1,-3.360266984E-2
3.243573458E0,-1.460499037E-2,-2.164930105E-1,-1.590373740E-2
3.253521458E0,1.434330456E-2,-2.638874054E-1,4.642816260E-3
3.263469458E0,2.037048340E-2,-3.641794324E-1,1.844494976E-2
3.273417458E0,-4.917827435E-3,-4.246504903E-1,2.525784634E-2
3.283366458E0,-2.764604241E-2,-3.764488697E-1,2.026362158E-2
3.293314458E0,-1.980037242E-2,-2.746825516E-1,1.613492332E-2
3.303262458E0,-2.214254066E-2,-2.114521116E-1,1.451644301E-2
3.313210458E0,-3.966747224E-2,-1.898884922E-1,3.897278383E-2
3.323158458E0,-3.905373067E-2,-1.782188267E-1,4.093780741E-2
3.333106458E0,-2.790653706E-2,-1.927546263E-1,3.513211757E-2
3.343054458E0,1.569152065E-2,-1.672645211E-1,9.639775753E-2
3.353003458E0,3.193014488E-2,-2.391664088E-1,5.941443518E-2
3.362951458E0,-5.889716744E-2,-4.700534642E-1,-7.230545394E-3
3.372899458E0,-4.858567193E-2,-3.049646318E-1,2.162773348E-2
3.382847458E0,6.596745923E-3,-9.366390109E-2,1.042063721E-2
3.392795458E0,6.306993775E-3,-1.093525887E-1,1.448542066E-2
3.402743458E0,1.391393133E-2,-1.744500995E-1,2.117423899E-2
3.412691458E0,2.652532980E-2,-2.794952989E-1,1.991536282E-2
3.422640458E0,4.524721205E-2,-3.102060854E-1,1.136627048E-2
3.432588458E0,5.012718588E-2,-3.057671487E-1,1.811912283E-3
3.442536458E0,6.583625078E-2,-2.754347920E-1,-5.489862524E-3
3.452484458E0,6.232833862E-2,-2.026825398E-1,-1.756676473E-2
3.462432458E0,5.082318559E-2,-2.037161291E-1,-1.028238237E-2
3.472380458E0,5.375052989E-2,-1.759329587E-1,5.726411939E-3
3.482329458E0,5.265458301E-2,-1.603002399E-1,1.503491029E-2
3.492277458E0,3.550382704E-2,-1.593026221E-1,-1.411418803E-2
3.502225458E0,1.652621105E-2,-1.875498146E-1,-2.634675615E-2
3.512173458E0,5.096723326E-3,-1.913160533E-1,-3.111434728E-2
3.522121458E0,6.103672087E-3,-1.229916513E-1,-1.770555601E-2
3.532069458E0,-6.605254859E-2,-4.651045427E-2,5.800833926E-3
3.542017458E0,-1.550441142E-2,-1.495072804E-2,-2.036441676E-2
3.551966458E0,-9.259031154E-3,1.185159013E-2,-2.265979350E-2
3.561914458E0,-2.868306264E-2,-1.402591169E-1,1.573905349E-3
3.571862458E0,-1.873908564E-2,-1.985714138E-1,2.553036995E-2
3.581810458E0,-3.682601079E-2,-1.039500684E-1,5.477444828E-2
3.591758458E0,-7.646369934E-2,2.348139137E-2,9.484889358E-2
3.601706458E0,-7.036178559E-2,2.489463091E-1,3.797167912E-2
3.611654458E0,-9.397363663E-2,3.479157686E-1,1.329447925E-1
3.621603458E0,-1.364713162E-1,1.205575615E-1,1.557312608E-1
3.631551458E0,-1.090705767E-1,-3.401816264E-2,1.043498144E-1
3.641499458E0,-3.607793897E-2,8.574329317E-2,7.368601114E-2
3.651447458E0,-8.651342243E-2,2.251890749E-1,9.423469752E-2
3.661395458E0,-1.227347702E-1,3.657264113E-1,9.807996452E-2
3.671343458E0,-1.416615844E-1,4.136348069E-1,9.870979190E-2
3.681291458E0,-1.406982541E-1,3.855361938E-1,9.466464818E-2
3.691240458E0,-1.279198676E-1,3.096227944E-1,9.449392557E-2
3.701188458E0,-1.134093627E-1,2.389629781E-1,8.160449564E-2
3.711136458E0,-9.892576188E-2,2.079486102E-1,6.523777544E-2
3.721084458E0,-9.915322065E-2,2.082300335E-1,4.877345636E-2
3.731032458E0,-1.022691205E-1,2.145161480E-1,2.382816374E-2
3.740980458E0,-1.116650775E-1,1.983363777E-1,-9.518135339E-4
3.750928458E0,-1.191770583E-1,1.638194025E-1,-2.566328458E-2
3.760877458E0,-1.408927590E-1,1.250528842E-1,-5.009984970E-2
3.770825458E0,-1.575308591E-1,8.175840974E-2,-7.132763416E-2
3.780773458E0,-1.727551520E-1,3.388008103E-2,-9.108780324E-2
