"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.428574167E-1,-2.093995514E0,4.781955872E0,7.863148499E0
7.528054167E-1,-1.726809082E0,4.735252991E0,7.631430359E0
7.627534167E-1,-1.472338257E0,4.482129364E0,7.432793427E0
7.727014167E-1,-1.723216553E0,3.812871094E0,6.478976898E0
7.826504167E-1,-1.979034576E0,3.051254883E0,6.430178375E0
7.925984167E-1,-2.049388275E0,2.751128998E0,6.461762695E0
8.025464167E-1,-2.047891388E0,3.094963989E0,6.964567108E0
8.124944167E-1,-1.969604187E0,3.817511444E0,7.733218689E0
8.224424167E-1,-2.430495758E0,4.713697815E0,6.426286469E0
8.323904167E-1,-1.779349823E0,5.547164612E0,6.849755859E0
8.423384167E-1,-1.110241241E0,5.632636871E0,8.800499268E0
8.522864167E-1,9.415420532E-2,5.674549713E0,7.350913696E0
8.622354167E-1,7.887098694E-1,4.900060272E0,7.095844116E0
8.721834167E-1,-6.583309937E-1,3.746558990E0,6.572382660E0
8.821314167E-1,-9.018745422E-1,3.015928345E0,5.739215240E0
8.920794167E-1,-1.159339142E0,2.703228607E0,4.368216248E0
9.020274167E-1,-1.157393188E0,2.149080963E0,3.409310303E0
9.119754167E-1,-2.710862732E0,2.163002014E0,1.089434509E0
9.219234167E-1,-5.462590485E0,3.262465668E0,2.130669250E0
9.318724167E-1,-2.193688202E0,2.903063049E0,4.191433868E0
9.418204167E-1,2.350112915E-2,1.971400452E0,4.552632751E0
9.517684167E-1,-1.167572021E-2,3.414399719E-1,4.339775391E0
9.617164167E-1,-1.292711792E0,-2.499801636E-2,5.114264832E0
9.716644167E-1,-3.038830719E0,2.502795410E-1,6.715634766E0
9.816124167E-1,-4.453389130E0,6.809339905E-1,7.387737122E0
9.915604167E-1,-5.533992004E0,9.168434143E-1,6.925648041E0
1.001508417E0,-6.094127197E0,4.388873291E-1,6.052214355E0
1.011457417E0,-6.490353241E0,-2.642005920E-1,5.222639465E0
1.021405417E0,-6.866520996E0,-8.928932190E-1,4.266876984E0
1.031357458E0,-7.460186462E0,-1.377136230E0,3.549119568E0
1.041305458E0,-8.382718048E0,-2.002685394E0,3.796255646E0
1.051253458E0,-9.777966614E0,-2.677482147E0,4.174668732E0
1.061201458E0,-1.089599167E1,-2.841091919E0,4.333638153E0
1.071149458E0,-1.219648727E1,-2.691253510E0,4.293671265E0
1.081098458E0,-1.322020844E1,-2.207160187E0,4.158202972E0
1.091046458E0,-1.414408722E1,-2.482437744E0,4.248764648E0
1.100994458E0,-1.452803879E1,-3.126548309E0,4.305646362E0
1.110942458E0,-1.455662933E1,-3.537144470E0,4.676874390E0
1.120890458E0,-1.431533112E1,-3.516936493E0,5.500312042E0
1.130838458E0,-1.345462097E1,-3.261567535E0,6.664291534E0
1.140786458E0,-1.269779480E1,-2.873724060E0,7.397915955E0
1.150734458E0,-1.246472946E1,-2.785108337E0,7.372319183E0
1.160683458E0,-1.270812332E1,-2.795436859E0,7.191944275E0
1.170631458E0,-1.311048660E1,-2.449506226E0,6.490951996E0
1.180579458E0,-1.357781479E1,-2.371518402E0,5.452112274E0
1.190527458E0,-1.372870102E1,-2.441273346E0,5.040617981E0
1.200475458E0,-1.332079926E1,-2.734962616E0,4.825515289E0
1.210423458E0,-1.273327103E1,-3.188369751E0,4.748126221E0
1.220371458E0,-1.197719330E1,-3.172353058E0,4.551135864E0
1.230320458E0,-1.111543533E1,-3.092119904E0,4.534520416E0
1.240268458E0,-1.028720764E1,-3.460503845E0,4.650828552E0
1.250216458E0,-9.570048981E0,-3.930676117E0,4.669389954E0
1.260164458E0,-8.859476624E0,-4.083208923E0,4.583318939E0
1.270112458E0,-8.506660309E0,-3.518732758E0,5.076094208E0
1.280060458E0,-8.519084473E0,-1.861828308E0,4.043691101E0
1.290008458E0,-8.119265900E0,-2.117047577E0,3.649261322E0
1.299957458E0,-7.836653595E0,-3.929628296E0,4.355792084E0
1.309905458E0,-7.777676239E0,-4.763544159E0,5.251978455E0
1.319853458E0,-7.786358185E0,-4.530927887E0,5.452411652E0
1.329801458E0,-7.719597015E0,-4.159999237E0,5.548362122E0
1.339749458E0,-7.502997437E0,-3.787124634E0,5.345982971E0
1.349697458E0,-7.064858551E0,-3.869303741E0,4.683311005E0
1.359645458E0,-6.679559784E0,-4.487069092E0,3.492836609E0
1.369593458E0,-6.825805664E0,-4.546345825E0,2.422861633E0
1.379542458E0,-7.103627930E0,-4.399501190E0,1.172062683E0
1.389490458E0,-8.103698273E0,-4.525389404E0,-3.915856934E-1
1.399438458E0,-8.810528412E0,-5.404960327E0,-1.430575104E0
1.409386458E0,-9.218729553E0,-6.794221344E0,-6.727011108E-1
1.419334458E0,-1.012210098E1,-5.538782043E0,-3.999682617E-1
1.429282458E0,-1.059032730E1,-4.122127991E0,-1.168021088E0
1.439230458E0,-1.095601685E1,-4.736600189E0,-2.603086853E-1
1.449179458E0,-1.101963455E1,-5.282664642E0,8.309220886E-1
1.459127458E0,-1.074929672E1,-5.237907715E0,1.404379578E0
1.469075458E0,-1.048045578E1,-5.036875763E0,2.026186523E0
1.479023458E0,-1.025607239E1,-4.615202637E0,2.753224640E0
1.488971458E0,-1.013482452E1,-4.327500916E0,3.434607697E0
1.498919458E0,-1.008767258E1,-4.300107880E0,3.988156586E0
1.508867458E0,-9.871522064E0,-4.185596008E0,4.257596283E0
1.518816458E0,-9.503138123E0,-4.048780518E0,4.328997803E0
1.528764458E0,-9.292825470E0,-4.151167603E0,6.930288391E0
1.538712458E0,-8.866212616E0,-3.362308044E0,1.223615479E1
1.548660458E0,-7.322921906E0,-3.757486267E0,8.328830109E0
1.558608458E0,-6.893914032E0,-5.259911957E0,3.464994507E0
1.568556458E0,-7.481292572E0,-5.810467072E0,2.832859039E0
1.578504458E0,-7.943381653E0,-7.165149994E0,3.500171356E0
1.588452458E0,-7.748037872E0,-7.761210480E0,3.271746368E0
1.598401458E0,-7.399263153E0,-7.554340668E0,2.866688690E0
1.608349458E0,-7.790100403E0,-7.197333069E0,3.039429474E0
1.618297458E0,-8.082143097E0,-6.901697845E0,2.918780365E0
1.628245458E0,-8.147257690E0,-6.871161346E0,2.440973969E0
1.638193458E0,-7.963439941E0,-7.071295166E0,2.092498627E0
1.648141458E0,-7.716752930E0,-7.141199799E0,1.753303986E0
1.658089458E0,-7.748337250E0,-7.250622253E0,1.085692291E0
1.668038458E0,-7.738906860E0,-7.144642639E0,8.767268372E-1
1.677986458E0,-7.738757172E0,-6.860683136E0,7.861651611E-1
1.687934458E0,-7.763755188E0,-6.770121460E0,5.758525085E-1
1.697882458E0,-7.645501099E0,-6.575077057E0,3.656895447E-1
1.707830458E0,-7.044949951E0,-6.555467834E0,-1.101708984E-1
1.717778458E0,-5.993985443E0,-6.906787262E0,9.955796814E-1
1.727726458E0,-5.817053375E0,-6.452931061E0,2.805466003E0
1.737675458E0,-5.791905670E0,-6.217321014E0,1.816173248E0
1.747623458E0,-5.406606903E0,-6.368207245E0,1.400637360E0
1.757571458E0,-4.887037354E0,-6.886130219E0,1.745669861E0
1.767519458E0,-4.719086609E0,-6.773863678E0,1.694925385E0
1.777467458E0,-5.109923859E0,-6.408323822E0,1.491498413E0
1.787415458E0,-5.227579193E0,-6.559060364E0,1.204844513E0
1.797363458E0,-4.860991516E0,-6.935976563E0,1.128353577E0
1.807312458E0,-4.719086609E0,-6.863826599E0,9.867480469E-1
1.817260458E0,-4.481081543E0,-6.937323761E0,1.188827820E0
1.827208458E0,-4.524042206E0,-6.483467560E0,1.392703857E0
1.837156458E0,-5.345234528E0,-5.391787720E0,1.685494995E0
1.847104458E0,-5.666466522E0,-5.628894653E0,1.759291534E0
1.857052458E0,-6.079008636E0,-5.718109131E0,1.732646942E0
1.867000458E0,-6.518345032E0,-6.168821869E0,1.528920593E0
1.876949458E0,-6.569688263E0,-7.194339294E0,8.875044250E-1
1.886897458E0,-7.017407227E0,-8.604407043E0,2.032772827E-1
1.896845458E0,-7.251819763E0,-8.759783936E0,1.564247131E-1
1.906793458E0,-7.079528046E0,-7.731272736E0,1.030157776E0
1.916741458E0,-6.729555817E0,-6.956783295E0,1.770069122E0
1.926689458E0,-5.408552856E0,-5.941145325E0,2.645598450E0
1.936637458E0,-3.504362640E0,-5.379513245E0,3.907474365E0
1.946585458E0,-3.502716064E0,-6.018235016E0,3.030148773E0
1.956534458E0,-3.267555084E0,-6.431824951E0,1.737736359E0
1.966482458E0,-3.701802063E0,-7.557035065E0,4.562512207E-1
1.976430458E0,-5.965544586E0,-8.006250916E0,-3.848497009E-1
1.986378458E0,-7.372917938E0,-8.235574036E0,2.841091919E-1
1.996326458E0,-5.854625244E0,-8.939111023E0,8.577163696E-2
2.006274458E0,-4.312831421E0,-8.137228546E0,-3.474275208E-1
2.016222458E0,-4.429289246E0,-8.015232239E0,8.752299500E-1
2.026171458E0,-9.861941986E0,-8.769663391E0,1.450184326E0
2.036115667E0,-7.369624786E0,-8.246201935E0,2.572400665E0
2.046063667E0,-2.546504517E0,-7.158863068E0,2.465373230E0
2.056011667E0,-2.335742798E0,-7.684120789E0,2.780467987E0
2.065959667E0,-2.166893921E0,-7.756869507E0,1.819017334E0
2.075907667E0,-3.024011536E0,-9.207502899E0,8.764274597E-1
2.085855667E0,-4.885690155E0,-8.169411621E0,-4.101470947E-1
2.095804667E0,-5.429808655E0,-8.619076538E0,-2.878514099E-1
2.105752667E0,-5.604046326E0,-9.327403564E0,7.223977661E-1
2.115700667E0,-4.664899292E0,-7.083569641E0,7.276368713E-1
2.125648667E0,-4.152963867E0,-7.850874023E0,2.125280457E0
2.135596667E0,-3.496129761E0,-7.461683350E0,2.250869293E0
2.145544667E0,-3.144810333E0,-6.738686829E0,1.126707001E0
2.155492667E0,-2.533930664E0,-8.828491058E0,2.558180237E0
2.165441667E0,-1.732646942E0,-9.899813232E0,2.120340729E0
2.175389667E0,-1.707050171E0,-8.785380707E0,1.763482819E0
2.185337667E0,-1.400337982E0,-9.446705475E0,8.921447754E-1
2.195285667E0,-1.784439240E0,-1.003363495E1,9.196875000E-1
2.205233667E0,-1.635199585E0,-1.041309586E1,7.274871826E-1
2.215181667E0,-1.891616364E0,-1.075318863E1,9.809101868E-1
2.225129667E0,-2.777025146E0,-1.124835892E1,8.199948120E-1
2.235077667E0,-2.919379120E0,-1.229183899E1,1.010847931E0
2.245026667E0,-2.826272736E0,-1.313638275E1,8.985813904E-1
2.254974667E0,-2.319426727E0,-1.369517075E1,9.357041931E-1
2.264922667E0,-1.266815643E0,-1.397568741E1,2.079924774E0
2.274870667E0,-1.678759003E0,-1.475766129E1,2.181862793E0
2.284818667E0,-2.474204865E0,-1.339429642E1,9.262738037E-1
2.294766667E0,-2.845732269E0,-1.021535706E1,7.264393616E-1
2.304714667E0,-2.186054077E0,-8.674611053E0,9.624984741E-1
2.314663667E0,-2.032772827E0,-6.980434113E0,7.702981567E-1
2.324611667E0,-2.585273895E0,-7.423213348E0,-3.797602844E-1
2.334559667E0,-2.521805878E0,-9.183552704E0,2.417173462E0
2.344507667E0,-7.487429810E-1,-9.282047882E0,3.209026794E0
2.354455667E0,-2.478845215E-1,-8.519832916E0,1.190175018E0
2.364403667E0,-1.026265869E0,-7.545808411E0,2.269281006E-1
2.374351667E0,-1.405876465E0,-6.952442322E0,1.276246033E0
2.384300667E0,-8.072712708E-1,-7.247329102E0,2.333796844E0
2.394248667E0,-3.697311401E-2,-7.829767914E0,3.319946136E0
2.404196667E0,2.380050659E-1,-8.071066132E0,2.320025482E0
2.414144667E0,1.963916016E-1,-8.261021118E0,1.362317047E0
2.424092667E0,-1.522334290E-1,-8.431666260E0,1.171463928E0
2.434040667E0,-2.213896179E-1,-8.825796661E0,8.213420105E-1
2.443988667E0,-1.697470093E-1,-9.098080444E0,7.900570679E-1
2.453937667E0,2.409988403E-2,-9.382339325E0,8.913963318E-1
2.463885667E0,2.308200073E-1,-9.614057465E0,9.493258667E-1
2.473833667E0,3.112028503E-1,-9.833351440E0,1.141226807E0
2.483781667E0,2.618055725E-1,-9.904752960E0,9.054670715E-1
2.493729667E0,1.607656860E-1,-9.918823700E0,7.454498291E-1
2.503677667E0,1.901046753E-1,-1.001567230E1,1.024619293E0
2.513625667E0,2.728825378E-1,-1.008976822E1,1.220711517E0
2.523574667E0,1.627116394E-1,-1.003019211E1,8.978329468E-1
2.533522667E0,-4.595443726E-2,-9.686207428E0,8.334667969E-1
2.543470667E0,-4.661306763E-1,-8.522527313E0,7.162605286E-1
2.553418667E0,-4.037104797E-1,-8.124654694E0,6.950047302E-1
2.563366667E0,3.469784546E-1,-8.010591888E0,1.476230164E0
2.573314667E0,1.023421783E0,-7.484436035E0,1.546284485E0
2.583262667E0,7.039860535E-1,-8.078251190E0,1.128652954E-1
2.593211667E0,5.298980713E-1,-8.820407867E0,-4.141886902E-1
2.603159667E0,1.193019104E-1,-9.372908936E0,7.229965210E-2
2.613107667E0,-2.918930054E-2,-1.003393433E1,-1.038839722E-1
2.623055667E0,-1.224453735E-1,-1.023556503E1,2.429447937E-1
2.633003667E0,1.377136230E-2,-1.003962250E1,2.537223816E-1
2.642951667E0,3.068618774E-1,-9.489366760E0,4.252656555E-1
2.652899667E0,8.027806091E-1,-7.962990875E0,5.962101746E-1
2.662848667E0,9.789642334E-1,-7.199578400E0,4.474195862E-1
2.672796667E0,5.101391602E-1,-6.734794922E0,3.474275208E-1
2.682744667E0,1.574725342E-1,-6.643784180E0,-5.957611084E-2
2.692692667E0,-2.670446777E-1,-7.290888519E0,-5.495072937E-1
2.702640667E0,-1.922003174E-1,-6.320157166E0,-1.390907593E0
2.712588667E0,-8.322692871E-2,-5.733227692E0,-1.472038879E0
2.722537667E0,1.806742859E-1,-5.176834717E0,9.915380859E-1
2.732485667E0,9.425898743E-1,-1.624122620E1,1.882335663E0
2.742433667E0,3.516487427E0,-4.201986923E1,2.728825378E-1
2.752381667E0,1.461560669E0,-3.548176529E1,1.106199646E-1
2.762329667E0,-1.847757568E0,-1.017763550E1,3.058140564E-1
2.772277667E0,-3.719764709E-1,-5.215304718E0,-3.132535858E0
2.782225667E0,1.834135895E0,-5.453010406E0,-6.188431091E0
2.792174667E0,3.604504395E0,-6.069278870E0,-5.151836700E0
2.802122667E0,5.242248688E0,-7.335495758E0,-1.625769196E0
2.812070667E0,6.439309387E0,-8.880732422E0,8.367599487E-1
2.822018667E0,6.818620605E0,-9.628577271E0,7.096742249E-1
2.831966667E0,6.440207520E0,-9.078620911E0,-4.659809875E-1
2.841914667E0,5.403762817E0,-8.605604553E0,-8.669970703E-1
2.851862667E0,3.754193115E0,-8.872649231E0,-4.505630493E-1
2.861811667E0,2.813249817E0,-9.173972626E0,-4.513114929E-1
2.871759667E0,2.493365021E0,-9.402098236E0,-7.652087402E-1
2.881707667E0,2.422861633E0,-9.386829987E0,-9.327104187E-1
2.891655667E0,2.556833038E0,-9.430988159E0,-7.768844604E-1
2.901603667E0,2.697540436E0,-9.396260376E0,-5.376818848E-1
2.911551667E0,2.712359619E0,-9.222022705E0,-4.328997803E-1
2.921499667E0,2.704126740E0,-9.347012787E0,-8.690927124E-1
2.931448667E0,2.689756622E0,-9.504784698E0,-3.580554199E-1
2.941396667E0,2.758463745E0,-9.175020447E0,-2.751278687E-1
2.951344667E0,2.834206238E0,-9.012608185E0,-4.878355408E-1
2.961292667E0,2.881657562E0,-8.588240662E0,-5.867797852E-1
2.971240667E0,3.175795898E0,-8.468339996E0,-8.048762512E-1
2.981188667E0,3.393293610E0,-9.621092834E0,-6.788383484E-1
2.991136667E0,3.192860413E0,-1.003917343E1,-3.270698547E-1
3.001085667E0,3.155587921E0,-9.904752960E0,-6.724017334E-1
3.011033667E0,3.066523132E0,-9.651779022E0,-7.131170654E-1
3.020981667E0,3.123554535E0,-9.513616333E0,-5.324427795E-1
3.030930458E0,3.090623016E0,-9.332043915E0,-7.346722412E-1
3.040878458E0,3.064577179E0,-9.121431885E0,-8.809181213E-1
3.050826458E0,2.920876007E0,-9.306896210E0,-8.770262146E-1
3.060774458E0,2.784808960E0,-9.376651154E0,-8.352630615E-1
3.070723458E0,2.695744171E0,-9.459728394E0,-8.349636841E-1
3.080671458E0,2.630180511E0,-9.441466370E0,-7.852670288E-1
3.090619458E0,2.640059967E0,-9.402098236E0,-7.982899475E-1
3.100567458E0,2.673440552E0,-9.438771973E0,-8.249345398E-1
3.110515458E0,2.669398956E0,-9.478140106E0,-8.536747742E-1
3.120463458E0,2.634222107E0,-9.482181702E0,-9.027726746E-1
3.130411458E0,2.533032532E0,-9.446256409E0,-9.499246216E-1
3.140360458E0,2.354902954E0,-9.519154816E0,-1.019380188E0
3.150308458E0,2.223176880E0,-9.568103027E0,-9.912387085E-1
3.160256458E0,2.152074738E0,-9.572444000E0,-1.001716919E0
3.170204458E0,2.172582092E0,-9.448950806E0,-1.043480072E0
3.180152458E0,2.177072754E0,-9.407037964E0,-1.154249725E0
3.190100458E0,2.236349487E0,-9.335786133E0,-1.266516266E0
3.200048458E0,2.364483032E0,-9.329648895E0,-1.312171326E0
3.209997458E0,2.487227783E0,-9.317973175E0,-1.356179810E0
3.219945458E0,2.743943939E0,-9.563163300E0,-1.667083282E0
3.229893458E0,2.808609467E0,-9.578730927E0,-1.597028961E0
3.239841458E0,2.979553986E0,-9.456884308E0,-1.359622650E0
3.249789458E0,3.084485779E0,-9.267378387E0,-1.124162292E0
3.259737458E0,3.346590729E0,-9.286239166E0,-1.245559845E0
3.269685458E0,3.580703888E0,-9.308393097E0,-1.360071716E0
3.279634458E0,3.658542023E0,-9.057814178E0,-1.493444366E0
3.289582458E0,3.620371399E0,-8.770112457E0,-1.672621765E0
3.299530458E0,3.475472717E0,-8.848998413E0,-1.737886047E0
3.309478458E0,3.264411621E0,-8.989256744E0,-1.561103668E0
3.319426458E0,3.229833527E0,-9.034163361E0,-1.435664520E0
3.329374458E0,3.224444733E0,-9.245823212E0,-1.454974365E0
3.339322458E0,3.063529358E0,-9.464967499E0,-1.402283936E0
3.349271458E0,2.973716125E0,-8.849746857E0,-1.616488495E0
3.359219458E0,3.372935944E0,-9.918674011E0,-1.211131439E0
3.369167458E0,2.642454987E0,-1.012314880E1,-3.797602844E-1
3.379115458E0,2.323019257E0,-9.322314148E0,-1.742975464E0
3.389063458E0,2.324516144E0,-9.270222473E0,-1.966610413E0
3.399011458E0,2.353106689E0,-9.318871307E0,-1.363963623E0
3.408959458E0,2.781665497E0,-9.441466370E0,-1.295855255E0
3.418908458E0,2.752775574E0,-9.329948273E0,-1.174457703E0
3.428856458E0,2.727178802E0,-9.240284729E0,-1.262324982E0
3.438804458E0,2.782413940E0,-9.474098511E0,-1.385069733E0
3.448752458E0,2.521207123E0,-9.154513092E0,-1.354832611E0
3.458700458E0,2.847528534E0,-9.618398438E0,-1.555864563E0
3.468648458E0,2.857407990E0,-9.411079559E0,-1.296603699E0
3.478597458E0,3.041974182E0,-9.184301147E0,-1.368753662E0
3.488545458E0,2.970422974E0,-8.795709229E0,-1.240769806E0
3.498493458E0,3.022215271E0,-9.032067719E0,-1.087338867E0
3.508441458E0,2.997366943E0,-9.332343292E0,-1.075513458E0
3.518389458E0,2.749931488E0,-9.426497498E0,-1.297052765E0
3.528337458E0,2.676134949E0,-9.379644928E0,-1.671873322E0
3.538285458E0,3.046614532E0,-9.076375580E0,-1.760339355E0
3.548234458E0,2.835254059E0,-9.380393372E0,-1.813927917E0
3.558182458E0,2.616858215E0,-9.435478821E0,-1.612446899E0
3.568130458E0,2.547103271E0,-9.598040771E0,-1.348395996E0
3.578078458E0,2.541115723E0,-9.879904633E0,-1.629361725E0
3.588026458E0,2.426005096E0,-9.885742493E0,-1.810485077E0
3.597974458E0,2.566562805E0,-9.679321747E0,-1.739083557E0
3.607922458E0,2.830613708E0,-1.030786469E1,-1.899699554E0
3.617871458E0,2.745440826E0,-9.482181702E0,-1.650617523E0
3.627819458E0,2.731819153E0,-9.330996094E0,-3.594026184E-1
3.637767458E0,2.546953583E0,-9.290131073E0,-7.764353943E-1
3.647715458E0,2.780917053E0,-9.142238617E0,-1.201850739E0
3.657663458E0,2.602338409E0,-9.353748779E0,-1.284927979E0
3.667611458E0,2.310445404E0,-9.414223022E0,-1.327439575E0
3.677559458E0,2.125130768E0,-9.507778473E0,-1.278491364E0
3.687508458E0,1.968107300E0,-9.571845245E0,-1.200802917E0
3.697456458E0,1.914369049E0,-9.574240265E0,-1.188378754E0
3.707404458E0,1.854493561E0,-9.557774506E0,-1.142574005E0
3.717352458E0,1.827848969E0,-9.502988434E0,-1.124311981E0
3.727300458E0,1.805395660E0,-9.446106720E0,-1.060245209E0
3.737248458E0,1.835034027E0,-9.435179443E0,-1.026565247E0
3.747196458E0,1.869163055E0,-9.409582672E0,-1.006656647E0
3.757145458E0,1.920506287E0,-9.429790649E0,-1.070424042E0
3.767093458E0,1.967957611E0,-9.461824036E0,-1.198407898E0
3.777041458E0,1.932182007E0,-9.488169250E0,-1.164428558E0
3.786989458E0,1.892364807E0,-9.480535126E0,-1.055006104E0
3.796937458E0,1.885479126E0,-9.495653687E0,-9.780661011E-1
3.806885458E0,1.936223602E0,-9.514065399E0,-9.364526367E-1
3.816833458E0,1.993704071E0,-9.467212830E0,-9.225315857E-1
3.826782458E0,2.071991272E0,-9.413025513E0,-8.684939575E-1
3.836730458E0,2.158661041E0,-9.410181427E0,-7.852670288E-1
3.846678458E0,2.242636414E0,-9.493108978E0,-6.908134460E-1
3.856626458E0,2.276466064E0,-9.596543884E0,-5.965095520E-1
3.866574458E0,2.247875519E0,-9.660161591E0,-5.498066711E-1
3.876522458E0,2.153421936E0,-9.733509064E0,-5.736071777E-1
3.886470458E0,2.034868469E0,-9.779164124E0,-6.318360901E-1
3.896419458E0,1.958527222E0,-9.770033112E0,-7.144642639E-1
3.906367458E0,1.932930450E0,-9.818981323E0,-7.762857056E-1
3.916315458E0,1.920955353E0,-9.932445374E0,-8.442443848E-1
3.926263458E0,1.922751617E0,-1.004037094E1,-1.052311707E0
3.936211458E0,1.941612396E0,-1.008857071E1,-1.376836853E0
3.946159458E0,2.002535706E0,-1.008737320E1,-1.624571686E0
3.956108458E0,2.115700378E0,-1.006506958E1,-1.739832001E0
3.966056458E0,2.279759216E0,-1.001148102E1,-1.725162506E0
3.976004458E0,2.409239960E0,-9.884694672E0,-1.662592621E0
3.985952458E0,2.540816345E0,-9.748627625E0,-1.666185150E0
3.995900458E0,2.715203705E0,-9.596843262E0,-1.680555267E0
4.005848458E0,2.853516083E0,-9.485175476E0,-1.618284760E0
4.015796458E0,3.045716400E0,-9.518556061E0,-1.536255341E0
