Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.37447482,0.245574996,1.834387541,1.61521244
9.39150281,-0.836825013,2.315637589,1.748312473
9.40853078,0.097762503,1.268437505,1.088587523
9.42555901,0.100237496,1.62401247,0.664674997
9.44258699,0.394625008,1.857349992,0.59138751
9.45961508,0.376337498,1.531062484,0.54133749
9.4766431,0.206524998,1.454200029,0.505862474
9.49367131,0.426387489,0.822525024,0.311574996
9.51069932,0.400812507,-0.412637502,0.086762503
9.52772732,0.343337506,-1.484037519,0.031762499
9.54475542,0.43986249,-1.877424955,-0.064762503
9.56178342,0.387337506,-1.386274934,-0.366437495
9.57881164,0.243100002,-0.568974972,-0.703587472
9.59583965,-0.084287502,-0.263587505,-0.814824998
9.61286772,-0.553437471,0.089512497,-0.768350005
9.62989575,-1.065349936,0.503662527,-0.75858748
9.64692373,-1.552787542,1.048575044,-0.813587487
9.66395193,-1.886224985,1.298962474,-0.839299977
9.68097994,-1.837412477,1.151149988,-0.786774993
9.698008,-1.797124982,0.652712524,-0.802587509
9.71503601,-1.932700038,0.666187525,-0.695062518
9.73206424,-1.988937497,0.661237478,-0.376199991
9.74909223,-1.46973753,0.714999974,-0.509437501
9.76612023,-0.985875011,2.192024946,-0.278437495
9.78314827,-0.37015,2.806512594,-0.080574997
9.80017634,0.318862498,2.260499954,0.102712497
9.81720457,0.764774978,1.978212476,0.112475
9.8342326,1.152112484,1.280674934,0.0281875
9.85126059,0.485100001,-0.090062499,0.094187498
9.86828863,0.60967499,0.867762506,-0.0451
9.8853167,1.148399949,2.073499918,-0.613250017
9.90234472,0.810012519,1.397962451,-1.089687467
9.91937295,-0.272387505,1.549487472,-1.11650002
9.93640095,-1.033450007,0.689424992,-1.015162468
9.95342905,-1.445262551,-0.244062498,-0.721875012
9.97045703,-1.812937498,0.623425007,-0.4384875
9.98748505,-1.815412521,2.529312372,-0.515487492
10.00451327,-1.151975036,2.763887405,-0.495962501
10.02154129,-0.423912495,1.532299995,-0.219862506
10.03856936,-0.275962502,0.457187504,-0.153862506
10.05559738,-0.206387505,0.667424977,-0.262625009
10.0726256,-0.296725005,1.003337502,-0.290674985
10.08965359,-0.436012507,1.147575021,-0.246675
10.10668157,-0.548487485,1.507962465,-0.396962494
10.12370965,-0.638824999,1.9061625,-0.637587488
10.14073763,-0.624249995,1.782824993,-0.794062495
10.15776588,-0.563062489,1.059574962,-0.916162491
10.17479384,-0.541199982,0.352137506,-0.96016252
10.19182189,-0.509299994,-0.0009625,-0.963874996
10.2088499,-0.421437502,-0.068062499,-0.907637477
10.2258781,-0.200337499,-0.035062499,-0.765874982
10.24290607,0.0221375,0.065037496,-0.580250025
10.2599341,0.287237495,0.055275001,-0.285724998
10.27696209,0.502149999,0.095562503,0.018424999
10.29399012,0.511912525,0.44866249,0.233475
10.31101813,0.543812513,0.926337481,0.329999983
10.32804636,0.460624993,1.31614995,0.373862505
10.34507435,0.49733749,1.564062476,0.402049989
10.36210243,0.758724988,1.709537506,0.551100016
10.37913044,1.524737477,1.725350022,0.819912493
10.3961587,2.395799875,1.123100042,1.080062509
10.41318671,2.867424965,0.431612492,1.209587455
10.43021474,3.147237539,-0.120587498,1.248637438
10.44724284,3.244999886,0.2226125,1.402637482
10.46427086,3.167999983,1.834112525,1.500399947
10.48129906,2.662137508,3.974575043,1.155825019
10.49832706,2.037887573,4.587824821,0.807675004
10.51535516,1.320687532,3.335612535,0.427625001
10.53238317,0.926062524,1.824349999,0.096662499
10.54941119,0.564437509,0.684475005,0.504625022
10.56643942,0.636624992,0.597712517,0.931012511
10.58346742,0.902962506,0.27403751,0.652437508
10.6004955,0.779487491,0.379087508,0.226050004
10.61752352,0.569387496,0.488949984,0.090475
10.63455172,0.409337491,0.259324998,0.127187505
10.65157971,0.205287501,0.073562503,0.200474992
10.66860771,0.057475001,0.124987498,0.217525005
10.68563572,-0.0048125,0.247087494,0.080712497
10.70266381,-0.147812501,0.491425008,-0.152624995
10.7196918,-0.334674984,0.570900023,-0.412912488
10.73672002,-0.4824875,0.695474982,-0.63401252
10.75374802,-0.575299978,1.054625034,-0.806299985
10.77077604,-0.629062474,1.225674987,-0.922349989
10.7878041,-0.791587472,1.20243752,-0.994400024
10.80483208,-1.002925038,1.297724962,-1.024924994
10.82186029,-0.916162491,1.346675038,-1.090924978
10.83888831,-0.747587502,1.421200037,-1.087212443
10.85591638,-0.756112516,1.226912498,-0.764774978
10.87294437,-0.488674998,0.710187495,-0.172150001
10.88997259,0.105187498,0.189750001,0.369049996
10.9070006,0.562099993,-0.0143,0.581624985
10.92402859,0.476574987,0.736999989,0.363000006
10.94105667,0.055,2.118737459,0.139424995
10.95808465,-0.191674992,3.171849966,-0.0182875
10.97511266,0.114950001,2.850512505,-0.218624994
10.99214089,0.448387504,0.399850011,-0.213674992
11.00916891,0.844250023,0.504899979,-0.382250011
11.02619691,1.317112446,2.151737452,-0.725587487
11.043225,0.751437485,2.108974934,-0.763537467
11.06025303,-0.377437502,2.254312515,-0.818400025
11.07728125,-1.021212459,1.831637502,-1.041975021
11.09430925,-1.104400039,1.112100005,-1.105499983
11.1113372,-1.088449955,0.696712494,-1.083637476
11.12836531,-1.691937447,2.260499954,-1.045687437
11.1453933,-2.054800034,5.037449837,-1.04816246
11.16242153,-1.182500005,4.107675076,-0.643774986
11.17944953,-0.345674992,1.755874991,-0.233199999
11.19647751,-0.063387498,0.421849996,-0.225912496
11.21350558,0.063662499,0.466949999,-0.203912497
11.23053358,0.007425,1.179337502,-0.159912497
11.24756157,-0.139149994,1.540962458,-0.274862498
11.26458979,-0.239387497,1.602012515,-0.412912488
11.2816178,-0.290674985,1.261150002,-0.515487492
11.29864585,-0.390912503,0.711425006,-0.62658751
11.31567382,-0.481249988,0.299612492,-0.693825007
11.3327021,-0.466674984,0.168987498,-0.664537489
11.3497301,-0.327387512,0.0638,-0.598537505
11.36675808,-0.174624994,-0.156062499,-0.491012484
11.38378617,-0.030524999,-0.334399998,-0.40191251
11.40081415,0.083187498,-0.277062506,-0.295625001
11.41784215,0.232099995,-0.171737492,-0.131862506
11.43487037,0.476437509,0.122649998,0.0171875
11.45189839,0.621912479,0.465987504,0.129525006
11.46892646,0.680487514,0.732325018,0.227287501
11.48595446,0.801487505,1.36152494,0.325049996
11.50298251,1.109349966,2.106775045,0.49733749
11.52001071,1.716549993,2.152012587,0.876012504
11.53703878,2.515562534,2.099487543,1.435637474
11.5540668,3.279099941,1.646149993,2.030600071
11.57109483,3.557674885,0.84108752,2.541275024
11.58812304,3.331624985,-0.260975003,2.904137373
11.60515104,3.150812387,0.132550001,2.726900101
11.62217904,2.92599988,2.830024958,2.320174932
11.63920713,1.887599945,4.254525185,1.605450034
11.65623512,1.406212449,3.725562572,1.044587493
11.67326312,1.324399948,1.271049976,1.240112543
11.69029135,1.207112551,-0.328074992,1.848549962
11.70731936,1.158162475,-0.643362522,1.690974951
11.72434744,1.039637446,-0.788699985,1.014062524
11.74137543,0.95411247,-0.700699985,0.602387488
11.75840365,0.915062487,-0.715412498,0.351999998
11.77543163,0.758724988,-0.576125026,0.135712504
11.79245962,0.342099994,-0.175449997,-0.087862499
11.8094877,-0.135574997,0.174074993,-0.31872499
11.82651572,-0.359149993,0.363412499,-0.509299994
11.84354372,-0.431199998,0.381700009,-0.605825007
11.86057193,-0.550962508,0.111649998,-0.838062525
11.87759993,-0.805062473,-0.312262505,-1.038399935
11.89462801,-1.075112462,-0.4208875,-1.04816246
11.911656,-1.146062493,0.123887502,-1.04816246
11.92868399,-0.964012504,0.564987481,-1.057924986
11.94571218,-0.69024998,0.999899983,-1.049399972
11.96274019,-0.682962477,1.029187441,-1.095875025
11.97976826,-0.817300022,0.045787498,-1.153212547
11.99679625,-0.818537474,-1.174800038,-1.084874988
12.01382446,-0.822250009,-2.038574934,-0.941874981
12.03085246,-1.028774977,-2.310962439,-0.794062495
12.04788047,-1.417212486,-2.055624962,-0.711012483
12.06490848,-1.689599991,-1.326187491,-0.681725025
12.08193657,-1.73360002,-0.778937519,-0.609537482
12.09896459,-1.473449945,-0.329312503,-0.522774994
12.1159929,-0.877250016,-0.0006875,-0.470250011
12.13302089,-0.128287494,0.089649998,-0.591250002
12.15004891,-0.073287502,1.449524999,-0.648724973
12.16707699,-0.206524998,2.814074993,-0.475199997
12.184105,0.186862499,2.573450089,-0.125812501
12.20113324,0.802587509,2.075012445,0.125949994
12.21816123,1.953462481,1.447049975,0.492387503
12.23518932,1.842362523,0.514800012,0.724487484
12.25221732,1.46973753,-0.292737484,1.008012533
12.26924554,1.558837533,0.138599992,1.066587448
12.28627353,0.462962508,0.508750022,0.250524998
12.30330151,-1.197350025,-0.535837472,-0.150150001
12.32032953,-1.728787541,1.70114994,-0.495962501
12.33735759,0.30786249,0.830087483,-0.0793375
12.35438559,0.367675006,-0.949987471,0.083187498
12.37141383,0.138050005,-0.613937497,-0.092812501
12.38844183,-0.160050005,-0.221787497,-0.255337507
12.40546985,0.149049997,0.139837503,-0.283387512
12.42249793,0.577775002,-0.159500003,-0.175862506
12.43952594,0.6719625,-0.0177375,-0.179574996
12.45655417,0.796537519,0.215599999,-0.207625002
12.47358214,0.996874988,0.099412501,-0.197862506
12.49061026,1.077450037,0.291224986,-0.087862499
12.50763822,1.224162459,0.425700009,0.123475
12.52466623,1.407312512,0.607749999,0.443574995
12.54169446,1.648074985,0.963187516,1.110587478
12.55872246,1.67007494,0.78361249,2.070887566
12.57575046,1.441550016,-0.087449998,2.956662416
12.59277851,1.272974968,-1.895575047,3.18381238
12.60980649,1.220450044,-3.117262602,2.579087496
12.62683448,1.155687451,-1.459424973,1.964599967
12.64386272,0.943112493,-0.455125004,1.503975034
12.66089074,0.789250016,0.206937492,1.547974944
12.67791881,0.505725026,0.736037493,1.56378746
12.69494681,0.271149993,0.563749969,1.609025002
12.71197504,0.069574997,0.0127875,1.343924999
12.72900302,-0.106287502,-0.25850001,0.774675012
12.74603101,-0.267574996,-0.092262499,0.147949994
12.7630591,-0.521674991,0.120312497,-0.421437502
12.78008712,-0.744012475,0.281462491,-0.900349975
12.79711534,-0.91753751,0.584512472,-1.379262447
12.81414336,-1.070299983,0.970612466,-1.833699942
12.83117143,-1.164350033,0.987662494,-2.218562603
12.84819943,-1.180162549,0.379224986,-2.484899998
12.86522743,-1.225399971,-0.128975004,-2.390850067
12.88225564,-1.254687548,-0.423362494,-2.047512531
12.89928365,-1.244925022,-0.358599991,-1.660312533
12.91631172,-1.29992497,-0.230587497,-1.370737433
12.93333973,-1.406212449,-0.233062506,-1.110450029
12.95036772,-1.496549964,-0.284350008,-0.922349989
12.96739592,-1.573549986,-0.223299995,-0.893062472
12.98442395,-1.710362434,-0.256300002,-0.789112508
13.00145199,-1.870412469,-0.70578748,-0.585200012
13.01847998,-1.792174935,-1.17741251,-0.38843751
13.03550824,-1.341449976,-1.43522501,-0.434912503
13.05253621,-0.77206248,-1.397274971,-0.513012469
13.06956421,-0.400674999,-1.34117496,-0.349387497
13.08659228,-0.089100003,-1.073600054,-0.058575001
13.10362029,0.218762502,0.387612492,-0.073287502
13.12064854,0.521674991,2.697887421,0.058712501
13.13767655,0.00495,2.680700064,0.245574996
13.15470464,-0.572962523,1.649587512,0.438625008
13.17173262,1.477025032,2.481600046,0.585200012
13.18876061,2.362799883,-0.333162487,0.748962522
13.20578885,1.006775022,-0.853737474,0.562099993
13.22281681,1.010349989,-0.033962499,0.704962492
13.23984483,0.48991251,-0.621500015,0.200474992
13.25687293,-0.955349982,-0.5176875,-0.102574997
13.27390094,-2.277275085,1.224437475,-0.521674991
13.29092895,-1.158162475,2.009974957,-0.544775009
13.30795715,0.123475,0.161562502,-0.036575001
13.32498516,-0.189337492,-1.019837499,-0.041524999
13.34201323,-0.296862513,-1.084599972,-0.119625002
13.35904122,-0.418962508,-0.202537492,-0.186862499
13.37606945,-0.160050005,0.29232499,-0.201574996
13.39309745,0.172287494,-0.0363,-0.172150001
13.41012546,0.197999999,-0.224537492,-0.232099995
13.42715354,0.187000006,0.176275,-0.279675007
13.44418151,0.317762494,0.058987498,-0.217387497
13.46120973,0.392287493,-0.102300003,-0.221100003
13.47823772,0.54133749,0.107799999,-0.158675
13.49526574,0.898012519,0.091987498,-0.0451
13.51229375,1.174112439,-0.046062499,0.134474993
13.52932184,1.380637527,0.091987498,0.303050011
13.54634987,1.468637466,-0.296587497,0.361762494
13.56337811,1.599262476,-0.313637495,0.472862512
13.58040615,1.826550007,-0.362587512,0.756387472
13.59743421,1.93531251,-0.462687492,1.36345005
13.61446224,2.075700045,-0.714312494,2.123412371
13.63149046,1.915787458,-1.342275023,2.568087578
13.64851847,1.960887432,-2.25733757,2.36898756
13.66554648,1.796025038,-2.262287378,2.026887417
13.68257454,1.417212486,-0.9453125,1.672549963
13.69960254,0.865012467,0.062562503,1.414875031
13.71663076,0.737962484,0.205562502,1.136299968
13.73365874,0.514387488,0.33632499,0.882200003
13.75068682,0.216287494,0.647762477,0.573099971
13.76771482,-0.136812493,0.635662496,0.050187498
13.78474283,-0.581487477,0.769999981,-0.29438749
13.80177082,-0.936924994,0.814000011,-0.546012521
13.81879905,-1.156924963,0.659999967,-0.787874997
13.83582705,-1.415837526,0.85799998,-1.117737532
13.85285514,-1.674887538,1.127912521,-1.536837459
13.86988313,-1.805649996,1.024099946,-1.88251245
13.88691114,-1.860649943,0.641712487,-2.0462749
13.90393937,-1.755462527,0.0308,-2.104987383
13.92096738,-1.579599977,-0.491975009,-2.090275049
13.93799546,-1.539312482,-0.964837492,-1.887462497
13.95502344,-1.612599969,-1.076074958,-1.371837497
13.97205168,-1.922937512,-0.909837484,-0.71458751
13.98907963,-2.058512449,-0.41139999,-0.40191251
14.00610765,-1.858175039,0.0748,-0.245437503
14.02313574,-1.365787506,0.267850012,-0.083049998
14.04016372,-0.713349998,0.330137491,-0.030524999
14.05719172,-0.279675007,0.145750001,-0.131862506
14.07421996,-0.192912504,0.068750001,-0.196624994
14.09124794,-0.266200006,-0.021724999,-0.230862498
14.10827595,-0.315149993,-0.230587497,-0.211337492
14.12530399,-0.061049998,0.100512497,-0.271149993
14.14233197,0.2358125,0.686949968,-0.252862513
14.15936023,0.275000006,1.463962436,-0.150150001
14.17638825,0.197999999,1.499300003,0.140524998
14.19341632,1.242587447,2.18968749,0.515625
14.2104443,2.11117506,0.080987498,0.680625022
14.22747234,1.381875038,-0.906125009,0.799012482
14.24450034,1.312162519,-1.361937523,1.015300035
14.26152859,0.629199982,-2.047237396,0.355574995
14.2785566,-1.252212524,-1.292225003,-0.0121
14.29558466,-2.41037488,1.934350014,-0.311437488
14.31261266,-1.020112514,2.575649977,-0.356674999
14.3296409,0.219999999,0.0100375,-0.030524999
14.34666889,-0.014575,-0.787737489,-0.111100003
14.36369694,-0.214912504,0.060224999,-0.279675007
14.38072495,-0.203912497,0.651475012,-0.371387512
14.39775318,0.1918125,0.765049994,-0.335912496
14.41478116,0.632912517,0.40466249,-0.269912511
14.4318092,0.857725024,0.036987498,-0.238150001
14.44883717,0.846724987,0.069987498,-0.243100002
14.46586526,0.909012497,0.189750001,-0.157574996
14.48289326,1.025062442,0.324087501,-0.081812501
14.4999215,1.204637527,0.230037496,-0.0133375
14.51694953,1.406212449,0.0100375,0.188237503
14.53397759,1.576025009,0.176275,0.453337491
14.55100554,1.723837495,0.696712494,0.825962484
14.56803362,1.681074977,0.835999966,1.484449983
14.5850616,1.484449983,0.078512497,2.295700073
14.60208983,1.376924992,-1.331412435,2.652374983
14.6191178,1.385450006,-2.655674934,2.334749937
14.6361459,1.422162533,-2.016712427,1.744737506
14.65317387,1.224162459,-1.689324975,1.260874987
14.67020185,0.770962477,-0.725312471,0.924962521
14.68723008,0.480149984,0.926337481,0.675674975
14.70425808,0.182050005,1.50425005,0.46557501
14.7212861,-0.1918125,1.041149974,0.417862505
14.73831416,-0.478912503,0.622187495,0.262762487
14.75534216,-0.691487491,0.499949992,-0.137912497
14.77237016,-0.862399995,0.331375003,-0.484962493
14.78939841,-1.001687527,0.363137484,-0.79035002
14.8064264,-1.077450037,0.871337473,-1.137400031
14.82345449,-1.148399949,1.594587445,-1.513599992
14.8404825,-1.209450006,2.008874893,-1.878937483
14.85751076,-1.342550039,1.770587444,-2.1098001
14.87453875,-1.555124998,0.66247499,-2.098799944
14.89156676,-1.594312549,-0.835312486,-1.959512472
14.90859476,-1.622362494,-1.437700033,-1.800699949
14.92562284,-1.872887492,-1.276137471,-1.623600006
14.94265084,-2.131937504,-0.887700021,-1.360975027
14.95967909,-2.222275019,-0.668937504,-0.979687512
14.9767071,-1.880174994,-0.771650016,-0.531437516
14.99373509,-1.297449946,-1.105087519,-0.1343375
15.01076311,-0.71596247,0.092124999,0.061187498
15.02779118,-0.083049998,2.398687601,0.254237503
15.04481919,0.746487498,3.482462406,0.413049996
15.06184744,0.960299969,1.342000008,0.226050004
15.07887541,0.372624993,-0.538174987,-0.319962502
15.09590345,-0.080574997,1.279712439,-0.109862499
15.11293145,1.15444994,3.791562557,0.353100002
15.12995966,2.031699896,0.891137481,0.944487512
15.14698742,1.502737522,-1.04279995,0.806437492
15.16401562,1.341449976,-3.695174932,0.942012489
15.18104362,0.408100009,-4.186325073,0.37757501
15.19807169,-1.30597496,-0.902274966,-0.014575
15.21509969,-2.183224916,2.011487484,-0.236912504
15.23212791,-1.435500026,3.887949944,-0.273624986
15.24915593,0.592487514,2.013962507,0.046475001
15.26618392,0.324912489,-0.579837501,-0.058575001
15.28321194,0.588912487,-0.329312503,-0.338387489
15.30024001,0.956587493,0.329174995,-0.471487492
15.31726801,1.061637521,0.048124999,-0.535012484
15.33429624,1.134925008,-0.260975003,-0.631537497
15.35132424,1.070162535,-0.238975003,-0.69629997
15.36835229,0.952875018,-0.198550001,-0.659587503
15.38538024,0.811249971,0.153312504,-0.503250003
15.40240832,0.751299977,0.635800004,-0.302912504
15.41943632,0.852774978,1.098899961,-0.1123375
15.43646453,0.970062494,1.115949988,0.136950001
15.45349252,1.039637446,1.056137443,0.397100002
15.4705206,0.9101125,0.74703747,0.872437477
15.48754862,0.470387489,0.650512517,1.317112446
15.50457665,0.428862512,0.037124999,1.567499995
15.52160466,0.453199983,0.343887508,1.386687517
15.53863289,0.1563375,0.563749969,1.038537502
15.55566092,-0.488674998,0.916849971,0.976249993
15.57268898,-1.380499959,1.569149971,0.993300021
15.58971699,-0.868587494,1.769624949,1.037299991
15.60674498,-0.455675006,-0.429549992,0.920012474
15.6237732,-0.604725003,-0.901037514,0.64762497
15.6408012,-0.513149977,0.100649998,0.549862504
15.65782921,-0.105049998,1.007187486,0.28352499
15.67485726,0.096524999,0.84108752,-0.040287498
15.69188528,0.185762495,0.45746249,-0.306625009
15.70891353,0.266337484,0.177650005,-0.450724989
15.72594151,0.256574988,-0.106974997,-0.550962508
15.74296958,0.167337492,-0.504074991,-0.615724981
15.75999758,0.089237496,-0.836274982,-0.660825014
15.77702559,-0.079475001,-0.813175023,-0.756112516
15.79405382,-0.403149992,-0.758175015,-0.861162484
15.81108183,-0.786774993,-0.632362485,-0.81606251
15.82810983,-1.095875025,-0.847275019,-0.866112471
15.84513792,-1.321925044,-0.891274989,-0.945587516
15.8621659,-1.30597496,-0.964562476,-1.006637454
15.87919389,-1.23763752,-0.974325001,-0.879587472
15.89622212,-1.049399972,-0.136262506,-0.519199967
15.91325016,-0.476437509,1.342000008,-0.1013375
15.93027816,0.210099995,1.288237453,0.436287493
15.94730626,0.483725011,0.518512487,0.587674975
15.96433426,0.340862513,0.602800012,0.325049996
15.98136249,0.348149985,0.710325003,0.02695
15.99839051,0.968824983,-0.174212501,-0.015812499
16.01541852,0.780725002,0.81537497,-0.288199991
16.03244652,0.572962523,1.467812538,-0.603487492
16.04947461,0.163762495,1.264999986,-0.757349968
16.06650261,-0.561962485,1.337049961,-0.967587471
16.08353083,-1.078824997,1.200237513,-1.232687473
16.10055882,-1.257162452,0.595512509,-1.079924941
16.11758682,-1.822837472,1.542337537,-0.930875003
16.1346149,-2.078175068,3.418937445,-0.767112494
16.15164291,-1.617550015,3.01936245,-0.346912503
16.1686709,-1.058062553,1.219762444,-0.0048125
16.18569909,-0.495962501,0.054312501,-0.070812501
16.20272705,-0.174762502,0.219174996,-0.1563375
16.21975515,-0.263862491,0.629750013,-0.177100003
16.23678314,-0.478912503,0.794612467,-0.181912497
16.25381116,-0.643912494,0.634562492,-0.317624986
16.27083913,-0.726962507,0.767799974,-0.372487485
16.28786736,-0.806299985,1.129425049,-0.409200013
16.30489535,-0.753775001,1.31271255,-0.458012492
16.32192343,-0.774537504,1.095187545,-0.536249995
16.33895139,-0.719537497,0.659037471,-0.599775016
16.35597939,-0.554674983,0.282700002,-0.623012483
16.37300765,-0.43986249,0.036024999,-0.627825022
16.39003568,-0.245574996,-0.023924999,-0.60224998
16.40706365,-0.064762503,0.110550001,-0.478774995
16.42409173,0.073287502,0.343887508,-0.274862498
16.44111972,0.238287494,0.520987511,-0.114812501
16.45814797,0.342099994,0.748274982,0.0539
16.47517597,0.342099994,0.938849986,0.172287494
16.49220402,0.274862498,1.130662441,0.2138125
16.50923201,0.266337484,1.415287495,0.184524998
16.52626001,0.434912503,1.539862514,0.174762502
16.54328805,0.687775016,1.936962485,0.262762487
16.56031628,1.665125012,2.264349937,0.499812484
16.57734425,2.475137472,1.133000016,0.784437478
16.59437233,2.765949965,0.152074993,1.052012444
16.61140034,2.95171237,0.093362503,1.340350032
16.62842857,3.136100054,0.025024999,1.620025039
16.64545632,3.178862572,0.643087506,1.612737536
16.66248456,2.80747509,2.698024988,1.370875001
16.67951258,2.630374908,4.194712639,1.000725031
16.69654065,2.120937586,3.84890008,0.71596247
16.71356862,1.556499958,2.974124908,0.405624986
16.73059683,0.911350012,1.825724959,0.360525012
16.74762485,0.560724974,1.798912525,0.896775007
16.76465285,0.709774971,1.291812539,1.124062538
16.78168091,0.801487505,0.692037523,0.656149983
16.79870892,0.587674975,0.528275013,0.271287501
16.81573692,0.495962501,0.186175004,0.123475
16.83276515,0.403149992,-0.191262499,0.084425002
16.84979316,0.211337492,-0.137500003,0.057475001
16.86682116,-0.031762499,0.143412501,-0.036575001
16.88384923,-0.312812507,0.384175003,-0.108625002
16.90087724,-0.554674983,0.564987481,-0.203912497
16.91790551,-0.780725002,0.889899969,-0.404387504
16.9349335,-0.9981125,1.477574944,-0.591250002
16.95196157,-1.181399941,1.978487492,-0.81606251
16.96898957,-1.21934998,2.042012453,-1.011587501
16.98601758,-1.292637467,2.028537512,-1.054212451
17.0030458,-1.116637468,1.541100025,-1.020112514
17.02007378,-0.90406251,1.162425041,-1.060400009
17.0371018,-0.731774986,1.301574945,-0.906399965
17.05412987,-0.411812484,1.19295001,-0.363962501
17.07115788,-0.044,0.513700008,-0.0451
17.08818611,0.109862499,0.838612497,-0.149049997
17.10521408,-0.061187498,1.677912474,-0.255337507
17.12224215,-0.263862491,2.219112396,-0.312674999
17.13927015,-0.122237496,1.907675028,-0.354200006
17.1562984,-0.2138125,0.0408375,-0.265100002
17.17332642,-0.144237503,0.467224985,-0.492249996
17.19035441,0.461724997,1.666912436,-0.668250024
17.20738252,0.685299993,2.158062458,-0.756112516
17.22441051,0.256574988,1.598574996,-0.669487476
17.24143851,-0.277337492,0.6015625,-0.621774972
17.25846675,-0.398337483,-0.125262499,-0.88440001
17.27549474,-0.340862513,-0.271975011,-0.983399987
17.29252276,-0.442337483,-0.292737484,-0.863637507
17.30955084,-0.799012482,0.442750007,-0.792824984
17.32657885,-1.368399978,1.714625001,-0.515487492
17.34360706,-1.108112454,2.032249928,-0.200337499
17.36063505,-0.614487469,1.743912458,-0.065862499
17.37766313,-0.455675006,1.261287451,-0.053762499
17.39469114,-0.388574988,1.371287465,-0.053762499
17.41171911,-0.28352499,1.630337477,-0.179574996
17.42874712,-0.189337492,1.648625016,-0.30043751
17.44577533,-0.105049998,1.535050035,-0.3944875
17.46280333,0,1.373762488,-0.484962493
17.4798314,0.014575,1.082949996,-0.590012491
17.49685938,-0.097762503,0.561275005,-0.673062503
17.5138876,-0.289575011,0.177650005,-0.719537497
17.53091564,-0.436149985,0.136124998,-0.774537504
17.54794366,-0.419099987,0.268124998,-0.745112479
17.56497173,-0.323812485,0.469700009,-0.572962523
17.58199974,-0.079475001,0.666324973,-0.305387497
17.59902797,0.399437487,0.772612512,-0.037812501
17.61605597,0.729300022,0.742087483,0.268812507
17.63308399,0.893062472,0.828849971,0.569387496
17.65011201,1.130112529,0.949850023,0.862537503
17.66714008,1.244925022,1.343237519,1.210824966
17.6841681,1.468500018,1.348049998,1.369637489
17.70119634,1.88993752,1.596099973,1.362212539
17.71822433,2.988287449,2.170300007,1.210824966
17.73525239,3.498962402,1.559387445,1.120350003
17.75228037,3.402437449,1.527624965,1.320687532
17.76930838,3.21557498,2.325399876,1.475924969
17.78633662,2.802525043,3.732850075,1.271875024
17.80336461,2.155037403,3.376174927,0.992062509
17.82039268,1.546599984,2.673687458,0.435050011
17.83742068,0.769587517,1.134237528,0.637862504
17.85444868,1.022587538,0.359699994,1.212062478
17.87147688,1.045825005,-0.287787497,1.072775006
17.88850488,0.788012505,-0.400124997,0.590149999
17.90553286,0.637724996,-0.1827375,0.362862498
17.92256093,0.514387488,-0.163212493,0.325049996
17.93958895,0.332337499,-0.318312496,0.362862498
17.95661717,0.130762503,-0.505312502,0.490049988
17.97364516,-0.1123375,-0.549175024,0.574337483
17.99067324,-0.364100009,-0.253549993,0.413049996
18.00770122,-0.588912487,0.214362502,0.162524998
18.02472922,-0.752537489,0.485512495,-0.053624999
18.04175745,-0.916299999,0.742087483,-0.366437495
18.05878546,-1.036062479,1.199000001,-0.720775008
18.07581354,-1.18621254,1.524049997,-1.123924971
18.09284155,-1.224162459,1.663337469,-1.498887539
18.1098696,-1.309687495,1.737862468,-1.687124968
18.12689752,-1.215637445,1.559387445,-1.796987534
18.14392578,-0.916299999,1.174662471,-1.727412462
18.16095378,-0.084287502,0.451412499,-1.259500027
18.17798186,0.86006248,-0.287787497,-0.058575001
18.19500986,0.735487521,0.125125006,0.988487482
18.21203811,0.517962515,0.424462497,0.756387472
18.22906611,0.371387512,1.123237491,0.425287485
18.24609415,-0.050049998,2.270537376,0.0281875
18.26312222,-0.480149984,2.418349981,-0.263862491
18.28015026,-0.555912495,1.394525051,-0.428725004
18.29717848,0.1123375,-0.689700007,-0.530200005
18.31420651,0.470387489,-0.176550001,-0.568012476
18.33123457,0.509437501,1.276000023,-0.629062474
18.34826257,0.819774985,1.917437434,-0.671824992
18.36529056,0.454437494,1.68286252,-0.321200013
18.38231856,-0.232099995,0.759275019,-0.315149993
18.39934678,-0.1918125,0.418412507,-0.590012491
18.41637478,-0.149049997,0.226599991,-0.767112494
18.43340285,-0.592625022,0.539274991,-0.965112507
18.45043086,-1.191162467,1.356575012,-0.900349975
18.46745909,-1.197350025,1.693862438,-0.697537482
18.4844871,-0.909012497,1.691387534,-0.459250003
18.50151508,-0.656149983,1.04747498,-0.219862506
18.51854316,-0.494862497,0.770137489,-0.199100003
18.53557142,-0.39586249,0.761612475,-0.327387512
18.55259943,-0.432574987,0.533225,-0.465437502
18.56962742,-0.527862489,0.442750007,-0.525250018
18.58665542,-0.619437516,0.520987511,-0.614487469
18.6036835,-0.645150006,0.380462498,-0.65972501
18.62071148,-0.668250024,0.003025,-0.693825007
18.63773969,-0.769725025,-0.336600006,-0.703587472
18.65476765,-0.866249979,-0.390362501,-0.67801249
18.67179564,-0.808775008,-0.089924999,-0.601012468
18.6888237,-0.487437487,0.321887493,-0.475199997
18.70585171,0.146575004,0.480699986,-0.265100002
18.72287992,0.832012475,0.280362487,0.088
18.73990794,1.106874943,0.065312497,0.338524997
