"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.151914583E0,-2.543428421E0,-2.878076315E0,2.507453918E0
1.161887583E0,-2.609637499E0,-2.275463104E0,2.775851011E0
1.171859583E0,-2.702251434E0,-1.670303941E0,3.071492434E0
1.181832583E0,-2.903630257E0,-1.090494394E0,3.244224787E0
1.191805583E0,-3.228781700E0,-7.860511541E-1,3.260306358E0
1.201777583E0,-3.588685989E0,-7.740267515E-1,3.159890413E0
1.211750583E0,-3.878948212E0,-9.752959013E-1,2.953835487E0
1.221723583E0,-3.995164156E0,-1.325091600E0,2.665001869E0
1.231695583E0,-3.862959623E0,-1.611228704E0,2.333346605E0
1.241668583E0,-3.480702877E0,-1.716410875E0,2.048978567E0
1.251640583E0,-2.945255756E0,-1.617540956E0,1.917895555E0
1.261613583E0,-2.442280054E0,-1.314299703E0,1.958188653E0
1.271586583E0,-2.105740786E0,-9.154610038E-1,2.075307131E0
1.281558583E0,-2.008895159E0,-4.880522788E-1,2.239818335E0
1.291531583E0,-2.116137505E0,-2.505092025E-1,2.379745245E0
1.301503583E0,-2.206577301E0,-3.219494969E-2,2.417417765E0
1.311476583E0,-2.150513887E0,2.450049669E-1,2.324905872E0
1.321449583E0,-1.935090065E0,5.010678768E-1,2.098726034E0
1.331421583E0,-1.585844398E0,8.029925823E-1,1.826115727E0
1.341394583E0,-1.239738941E0,1.129450917E0,1.628885031E0
1.351367583E0,-1.003906727E0,1.424527884E0,1.533193111E0
1.361339583E0,-8.854679465E-1,1.735485315E0,1.472235680E0
1.371312583E0,-8.243108392E-1,1.983050108E0,1.387653351E0
1.381284583E0,-7.739847302E-1,2.087084532E0,1.271935821E0
1.391257583E0,-6.923695207E-1,2.143781900E0,1.156581044E0
1.401230583E0,-6.535930634E-1,2.130192280E0,1.013695359E0
1.411202583E0,-1.190415502E0,1.846326590E0,5.913214684E-1
1.421175583E0,-1.854097843E0,1.836778402E0,2.040706128E-1
1.431147583E0,-1.940682530E0,2.084869862E0,9.478273988E-2
1.441120583E0,-1.814757586E0,2.035156488E0,-4.411885515E-2
1.451093583E0,-1.668358564E0,2.030616999E0,-2.219836563E-1
1.461065583E0,-1.494026423E0,2.141550303E0,-3.093103170E-1
1.471038583E0,-1.371330142E0,2.165051460E0,-2.887664437E-1
1.481011583E0,-1.180283070E0,2.168470860E0,-1.771769971E-1
1.490983583E0,-8.692918420E-1,2.114950180E0,-3.868941963E-2
1.500956583E0,-4.666617513E-1,1.956051588E0,7.694400847E-2
1.510928583E0,-1.053578779E-1,1.802680969E0,1.527644694E-1
1.520901583E0,1.705607921E-1,1.676857233E0,1.902260929E-1
1.530874583E0,3.893519938E-1,1.595879078E0,2.355951667E-1
1.540846583E0,4.879917502E-1,1.442934394E0,3.471860886E-1
1.550819583E0,5.319118500E-1,1.348307490E0,4.180227220E-1
1.560791583E0,5.755325556E-1,1.329077363E0,4.616809785E-1
1.570764583E0,6.909393072E-1,1.265661955E0,5.287277102E-1
1.580737583E0,6.435356736E-1,1.113466620E0,5.683879256E-1
1.590709583E0,3.671725094E-1,7.913013101E-1,5.665047765E-1
1.600682583E0,-1.139381435E-2,4.926557839E-1,4.118151665E-1
1.610655583E0,-1.872186363E-1,3.294737935E-1,1.915187240E-1
1.620627583E0,-3.247980177E-1,4.331345856E-2,-1.189983189E-1
1.630600583E0,-3.563868403E-1,-6.835767627E-2,-4.102775753E-1
1.640572583E0,-2.884389460E-1,-8.851276338E-2,-4.812172055E-1
1.650545583E0,-3.514903486E-1,-2.022427917E-1,-4.599308074E-1
1.660518583E0,-5.315986276E-1,-3.665545583E-1,-5.847666264E-1
1.670490583E0,-7.171623707E-1,-5.599455833E-1,-5.584295988E-1
1.680463583E0,-5.751050711E-1,-6.025370359E-1,-1.412771493E-1
1.690435583E0,-6.131067872E-1,-8.800613284E-1,5.982825533E-2
1.700408583E0,-7.793130875E-1,-1.325873375E0,2.326215804E-1
1.710381583E0,-8.279895186E-1,-1.363384485E0,3.318893313E-1
1.720353583E0,-7.533798814E-1,-1.355060816E0,3.157113791E-1
1.730326583E0,-6.405838728E-1,-1.387032270E0,2.852749228E-1
1.740299583E0,-6.133583188E-1,-1.395958781E0,4.999741912E-1
1.750271583E0,-4.715000093E-1,-1.093694806E0,7.866509557E-1
1.760244958E0,-4.915604591E-1,-8.349481225E-1,7.981706858E-1
1.770216958E0,-8.345510960E-1,-9.396197200E-1,7.378796935E-1
1.780189958E0,-1.332992315E0,-9.897670150E-1,8.564114571E-1
1.790162958E0,-1.667527676E0,-6.482898593E-1,1.011167884E0
1.800134958E0,-1.798646688E0,-2.346606702E-1,1.096362829E0
1.810107958E0,-1.881723642E0,1.273953076E-2,1.138441563E0
1.820079958E0,-2.054186344E0,4.379918277E-1,1.151928782E0
1.830052958E0,-2.379949331E0,8.260170817E-1,1.273286104E0
1.840025958E0,-2.786970615E0,1.042313099E0,1.565013409E0
1.849997958E0,-3.164615870E0,1.284375548E0,1.978318691E0
1.859970958E0,-3.393529892E0,1.540217161E0,2.425505638E0
1.869943958E0,-3.404218912E0,1.702924609E0,2.817507982E0
1.879915958E0,-3.223053217E0,1.871995568E0,3.178306580E0
1.889888958E0,-2.878563404E0,1.947266698E0,3.438860893E0
1.899860958E0,-2.358361721E0,1.664989591E0,3.413520098E0
1.909833958E0,-1.637501478E0,1.326862454E0,3.339003086E0
1.919806958E0,-1.017175555E0,9.279377460E-1,3.027562857E0
1.929778958E0,-6.394213438E-1,3.722875416E-1,2.817389488E0
1.939751958E0,-2.774749398E-1,9.239443392E-2,2.923855305E0
1.949723958E0,-8.417815715E-2,2.162838355E-2,2.466975927E0
1.959696958E0,2.424703389E-1,2.452716045E-2,1.803869367E0
1.969669958E0,5.803109407E-1,-1.370329708E-1,1.204998016E0
1.979641958E0,7.139272690E-1,-3.763240278E-1,7.637896538E-1
1.989614958E0,6.947727799E-1,-6.971248984E-1,5.427683592E-1
1.999587958E0,6.528645754E-1,-1.004370451E0,5.189943910E-1
2.009559958E0,6.206094027E-1,-1.134694099E0,5.294930935E-1
2.019532958E0,4.799098372E-1,-1.034569025E0,4.988896549E-1
2.029504958E0,2.961128354E-1,-8.300867677E-1,5.099865198E-1
2.039477958E0,7.292101532E-2,-6.953969002E-1,6.465505958E-1
2.049450958E0,-1.679488420E-1,-6.453332305E-1,7.103682160E-1
2.059422958E0,-3.567359447E-1,-6.150956154E-1,7.844815850E-1
2.069395958E0,-4.369538128E-1,-6.617736220E-1,9.056292772E-1
2.079367958E0,-3.820859492E-1,-6.433168650E-1,1.063961744E0
2.089340958E0,-2.987255454E-1,-4.335444570E-1,1.185062885E0
2.099313958E0,-2.359773815E-1,-1.494890451E-1,1.231463432E0
2.109285958E0,-9.633560479E-2,1.352952719E-1,1.359584928E0
2.119258958E0,2.004696056E-2,3.811167181E-1,1.376680017E0
2.129230958E0,1.059746519E-1,6.391549110E-1,1.321469784E0
2.139203958E0,1.449180692E-1,7.760807872E-1,1.258399010E0
2.149176958E0,1.710298359E-1,7.515680194E-1,1.249794364E0
2.159148958E0,1.872780919E-1,7.774222493E-1,1.350728393E0
2.169121958E0,1.295697838E-1,8.263775706E-1,1.265519738E0
2.179094958E0,-5.291149765E-2,8.866864443E-1,1.134067297E0
2.189066958E0,-2.870976329E-1,1.004932880E0,9.563074708E-1
2.199039958E0,-4.043048620E-1,9.606906176E-1,6.889486313E-1
2.209011958E0,-2.901434004E-1,7.143053412E-1,6.286269426E-1
2.218984958E0,1.210909709E-2,3.548505306E-1,6.828752160E-1
2.228957958E0,3.165861666E-1,-1.039668545E-1,5.829986930E-1
2.238929958E0,7.357853651E-1,-5.295358300E-1,5.042520761E-1
2.248902958E0,1.140234947E0,-9.977794886E-1,3.191229403E-1
2.258875958E0,1.476237774E0,-1.317512274E0,1.910259575E-1
2.268847958E0,1.679962993E0,-1.598989010E0,1.384527534E-1
2.278820958E0,1.774155855E0,-1.922903180E0,3.470133618E-2
2.288792958E0,1.789090395E0,-2.003448248E0,-7.611466199E-2
2.298765958E0,1.834828019E0,-2.009883881E0,-4.584638029E-2
2.308738958E0,1.792929292E0,-2.071827650E0,1.038173866E-2
2.318710958E0,1.924259663E0,-2.185213089E0,2.305014431E-1
2.328683958E0,1.950051308E0,-1.742721438E0,6.488374472E-1
2.338655958E0,1.762802839E0,-1.493238211E0,1.079512715E0
2.348628958E0,1.223064303E0,-9.044308662E-1,1.005561829E0
2.358601958E0,5.650085211E-1,-1.974856704E-1,6.082313657E-1
2.368573958E0,1.251390949E-2,2.259244472E-1,-2.191890404E-2
2.378546958E0,-3.952119946E-1,5.131141543E-1,-8.392880559E-1
2.388518958E0,-6.722598076E-1,4.441052973E-1,-1.435774326E0
2.398491958E0,-8.295002580E-1,3.655779958E-1,-1.490313053E0
2.408464958E0,-9.607157707E-1,5.298580527E-1,-1.312400818E0
2.418436958E0,-1.149275422E0,8.014022112E-1,-1.159935951E0
2.428409958E0,-1.403590798E0,1.233436465E0,-1.043617249E0
2.438382958E0,-1.618834496E0,1.705339193E0,-8.975048661E-1
2.448354958E0,-1.747749925E0,2.331051588E0,-7.384352684E-1
2.458327958E0,-1.797191978E0,3.054086685E0,-6.029925346E-1
2.468299958E0,-1.773044229E0,3.840315104E0,-3.725146353E-1
2.478272958E0,-1.927369714E0,4.486604214E0,-1.857622266E-1
2.488245958E0,-2.141908884E0,4.898623466E0,-2.333481312E-1
2.498217958E0,-2.281400204E0,5.140202999E0,-1.919301301E-1
2.508190958E0,-2.316166162E0,5.218836308E0,-9.680680931E-2
2.518162958E0,-2.304162502E0,4.900541782E0,4.343148321E-2
2.528135958E0,-2.377793789E0,4.821430683E0,-2.853333652E-1
2.538108958E0,-2.445006132E0,4.876535416E0,-1.330349922E0
2.548080958E0,-2.297146320E0,4.145281792E0,-2.843914032E0
2.558053958E0,-2.116607904E0,2.623407602E0,-3.810883760E0
2.568025958E0,-8.710143566E-1,1.311190844E0,-2.922386408E0
2.577998958E0,8.030077815E-1,6.110045314E-1,-1.459544063E0
2.587971958E0,1.945863605E0,-4.703342617E-1,-7.561960816E-1
2.597943958E0,2.250151634E0,-1.765584707E0,-5.458065867E-1
2.607916958E0,2.135919094E0,-1.375016332E0,-7.176145911E-1
2.617889958E0,1.951856732E0,-1.402756929E0,-6.213330030E-1
2.627861958E0,1.563628912E0,-1.713133454E0,-3.582297266E-1
2.637834958E0,9.273506999E-1,-1.601552963E0,-3.075318336E-1
2.647806958E0,4.842821956E-1,-1.517426848E0,-6.463106871E-1
2.657779958E0,1.147047132E-1,-1.328599930E0,-8.536669612E-1
2.667752958E0,-1.575712711E-1,-1.104392290E0,-9.081579447E-1
2.677724958E0,-2.579463124E-1,-9.081131816E-1,-9.647096992E-1
2.687697958E0,-2.884173989E-1,-7.586903572E-1,-1.008496642E0
2.697669958E0,-3.110942841E-1,-6.713099480E-1,-1.019838572E0
2.707642958E0,-3.353279829E-1,-6.568362117E-1,-1.005257845E0
2.717615958E0,-3.764400482E-1,-5.344846845E-1,-1.096815467E0
2.727587958E0,-3.535285890E-1,-5.495190024E-1,-1.149119973E0
2.737560958E0,-2.878685296E-1,-5.336971879E-1,-1.127310157E0
2.747532958E0,-1.493119746E-1,-5.377238393E-1,-1.264993668E0
2.757505958E0,-5.507935584E-2,-3.690999746E-1,-1.397531271E0
2.767479417E0,-1.232367475E-3,-2.412448227E-1,-1.485006332E0
2.777451417E0,-1.755935512E-2,-1.463527530E-1,-1.505887508E0
2.787424417E0,5.829652771E-2,-3.780054152E-1,-1.415834308E0
2.797397417E0,3.237618133E-2,-4.629193544E-1,-1.294807076E0
2.807369417E0,-5.149341747E-2,-7.692705393E-1,-1.189021349E0
2.817342417E0,-4.395835996E-1,-8.350610137E-1,-1.099667549E0
2.827314417E0,-1.033870101E0,-6.144127846E-1,-9.714842439E-1
2.837287417E0,-1.522082806E0,-5.075052977E-1,-6.655191183E-1
2.847260417E0,-1.851041198E0,-9.740072489E-1,-2.098301351E-1
2.857232417E0,-2.273583174E0,-1.219443560E0,2.683725655E-1
2.867205417E0,-3.039122105E0,-2.329988778E-1,6.380073428E-1
2.877177417E0,-3.613037825E0,9.402084947E-1,9.948507547E-1
2.887150417E0,-3.593128204E0,8.467645645E-1,1.445381403E0
2.897123417E0,-3.284999609E0,1.529118717E-1,1.943981528E0
2.907095417E0,-2.740702391E0,-5.058532953E-1,2.226314306E0
2.917068417E0,-1.953636408E0,-1.013888240E0,2.339631319E0
2.927040417E0,-9.333750606E-1,-8.807682991E-1,2.268624783E0
2.937013417E0,2.011572868E-1,-6.567086577E-1,2.003118992E0
2.946986417E0,9.724878669E-1,-5.736752748E-1,1.719480872E0
2.956958417E0,1.392681122E0,-5.256839991E-1,1.502928853E0
2.966931417E0,9.177138805E-1,-1.384403467E0,8.511141539E-1
2.976903417E0,-2.486817688E-1,-1.774457216E0,3.554674983E-2
2.986876417E0,-1.305008531E0,-1.235229969E0,-8.123661876E-1
2.996849417E0,-1.950103879E0,-5.657999516E-1,-1.416987181E0
3.006821417E0,-1.927534699E0,-6.338063977E-4,-1.639238596E0
3.016794417E0,-1.208078861E0,2.387207448E-1,-1.435272813E0
3.026767417E0,-3.114359677E-1,1.906349808E-1,-1.017135739E0
3.036739417E0,2.329545170E-1,-2.895463258E-2,-6.311515570E-1
3.046712417E0,4.621869028E-1,-3.002553880E-1,-3.389105797E-1
3.056684417E0,5.512782335E-1,-4.188922346E-1,-8.853488415E-2
3.066657417E0,6.496298313E-1,-2.854199111E-1,5.889851227E-2
3.076630417E0,6.771593094E-1,-1.539269984E-1,1.151299626E-1
3.086602417E0,5.041846037E-1,-1.762368381E-1,7.728298008E-2
3.096575417E0,1.601812541E-1,-1.128336042E-1,5.054780282E-3
3.106547417E0,-2.215250880E-1,-1.035751253E-1,-1.366570741E-1
3.116520417E0,-4.365310371E-1,-1.678818911E-1,-2.540902793E-1
3.126493417E0,-3.955726922E-1,-3.107610047E-1,-2.714090645E-1
3.136465417E0,-2.310807109E-1,-4.287494421E-1,-2.077866346E-1
3.146438417E0,2.363229543E-1,-4.016962349E-1,-1.188261285E-1
3.156410417E0,4.423450828E-1,-6.697651744E-1,2.536084652E-1
3.166383417E0,3.506812155E-1,-6.573072076E-1,2.637889385E-1
3.176356417E0,6.340751424E-4,-3.301687837E-1,5.517764390E-2
3.186328417E0,-3.603914976E-1,-2.667623758E-1,-1.329389960E-1
3.196301417E0,-5.326066017E-1,-2.632374465E-1,-1.451001018E-1
3.206273417E0,-4.200390875E-1,-1.620714068E-1,1.661440730E-1
3.216246417E0,-1.266702712E-1,-1.387970001E-1,6.970387101E-1
3.226219417E0,2.510120273E-1,-3.439392447E-1,1.182227612E0
3.236191417E0,6.020399332E-1,-5.566444993E-1,1.412407756E0
3.246164417E0,7.491276264E-1,-5.350758433E-1,1.315117955E0
3.256137417E0,8.369340301E-1,-4.420106709E-1,9.648517966E-1
3.266109417E0,8.020649552E-1,-3.349910080E-1,7.526729107E-1
3.276082417E0,5.902757049E-1,-2.792100310E-1,4.734556675E-1
3.286054417E0,2.727975845E-1,-3.283325732E-1,9.384364635E-2
3.296027417E0,7.395241875E-3,-3.270073533E-1,-2.393006235E-1
3.306000417E0,-3.417448997E-1,-7.565077394E-2,-5.871946812E-1
3.315972417E0,-1.883489043E-1,-2.263597958E-2,-8.068044782E-1
3.325945417E0,5.630399659E-2,2.490152419E-1,-7.814565301E-1
3.335917417E0,2.885073125E-1,5.395560265E-1,-8.066740036E-1
3.345890417E0,6.406855583E-1,7.311078906E-1,-7.210978270E-1
3.355863417E0,1.078849316E0,7.506940365E-1,-3.713045418E-1
3.365835417E0,9.094873667E-1,5.700672865E-1,-2.064687163E-1
3.375808417E0,9.569273591E-1,7.229133248E-1,-3.778194189E-1
3.385780417E0,-1.629318297E-1,-1.164828315E-1,-4.513564706E-1
3.395753417E0,-7.717851400E-1,1.229033470E-1,4.202194214E-1
3.405726417E0,-1.324365973E0,5.271600187E-2,6.310539246E-1
3.415698417E0,-1.240225911E0,-4.093820751E-1,1.411563158E-1
3.425671417E0,-7.186832428E-1,-4.502733052E-1,7.259510458E-2
3.435643417E0,-1.876552105E-1,-2.367811836E-2,3.917255625E-2
3.445616417E0,1.310146451E-1,1.851129085E-1,-1.239662524E-2
3.455589417E0,1.993165463E-1,7.882479578E-2,-2.104753628E-2
3.465561417E0,1.690622419E-1,-8.469675481E-2,-2.009492368E-2
3.475534417E0,1.430187076E-1,-7.503956556E-2,-2.205439471E-2
3.485507417E0,1.652880609E-1,7.210993767E-2,-5.892985314E-2
3.495479417E0,1.559469700E-1,2.328700274E-1,-8.476606756E-2
3.505452417E0,9.606045485E-2,3.604620695E-1,-1.032095179E-1
3.515424417E0,2.686590701E-2,4.208601415E-1,-1.009819284E-1
3.525397417E0,-1.342377514E-1,3.595792055E-1,1.124261413E-2
3.535370417E0,-5.085527897E-1,1.983331442E-1,1.237581000E-1
3.545342417E0,-7.244980931E-1,5.280329380E-3,1.176101938E-1
3.555315417E0,-6.588817835E-1,-7.161238045E-2,1.318890154E-1
3.565287417E0,-3.005686700E-1,7.256983221E-2,1.188621596E-1
3.575260417E0,-1.040250883E-1,7.841071486E-2,6.267964840E-2
3.585233417E0,3.500840394E-3,3.435457498E-2,5.930622295E-2
3.595205417E0,1.839664951E-2,-8.551912382E-3,6.030961499E-2
3.605178417E0,1.420749724E-2,-2.628483810E-2,7.523477077E-2
3.615150417E0,7.945467718E-3,-2.554178797E-2,7.033573836E-2
3.625123417E0,6.151562557E-3,-3.216752884E-5,6.225091964E-2
3.635096417E0,-1.034239121E-2,4.216832668E-2,5.980642512E-2
3.645068417E0,-3.317580372E-2,9.386215359E-2,5.891000479E-2
3.655041417E0,-5.112053081E-2,1.380122304E-1,7.246127725E-2
3.665013417E0,-8.410404623E-2,1.426892728E-1,7.879107445E-2
3.674986417E0,-1.151169315E-1,1.284440160E-1,8.773032576E-2
3.684959417E0,-1.370563209E-1,1.120072603E-1,9.524816275E-2
3.694931417E0,-1.453214139E-1,8.893205971E-2,9.570343792E-2
3.704904417E0,-1.404451579E-1,6.996129453E-2,9.353855252E-2
3.714876417E0,-1.352567673E-1,5.349311605E-2,9.416247159E-2
3.724849417E0,-1.309467107E-1,3.505418822E-2,9.477473050E-2
3.734822417E0,-1.393841356E-1,1.525704842E-2,9.770128131E-2
3.744794417E0,-1.621629596E-1,1.736653782E-2,9.620272368E-2
3.754767417E0,-2.018340081E-1,6.465694401E-3,6.792123616E-2
3.764740042E0,-2.374657691E-1,-4.719699919E-2,1.183324754E-1
3.774712042E0,-2.056639045E-1,-3.021988273E-2,1.660557985E-1
3.784685042E0,-1.820818782E-1,-3.313897178E-2,1.773092598E-1
3.794657042E0,-1.783623099E-1,-6.621175259E-2,1.978573799E-1
3.804630042E0,-1.712372899E-1,-8.586375415E-2,1.943966001E-1
3.814603042E0,-1.550816298E-1,-1.025612056E-1,1.570722610E-1
3.824575042E0,-1.617959887E-1,-8.186285198E-2,1.127548590E-1
3.834548042E0,-1.748852134E-1,-5.194067582E-2,9.276003391E-2
3.844520042E0,-1.760663241E-1,-2.908809297E-2,7.784020156E-2
3.854493042E0,-1.692495346E-1,-2.290598117E-2,6.801944226E-2
3.864466042E0,-1.623817682E-1,-5.277173221E-2,7.654795051E-2
