"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.158909874E1,-5.027823523E-2,9.789890289E0,-2.020706177E0
2.159108238E1,-5.027823448E-1,9.600749016E0,-1.898601890E0
2.159309654E1,-9.433154464E-1,9.392453194E0,-1.821987510E0
2.159511070E1,-1.197100878E0,9.114726067E0,-1.848323703E0
2.159712486E1,-1.446097851E0,8.834604263E0,-1.965639591E0
2.159913902E1,-1.843535304E0,8.583212852E0,-2.109291792E0
2.160112266E1,-2.377442360E0,8.379706383E0,-2.245761156E0
2.160310631E1,-2.865859509E0,8.233659744E0,-2.408566952E0
2.160508995E1,-3.177105665E0,8.118738174E0,-2.655169725E0
2.160707359E1,-3.287238836E0,8.027758598E0,-2.995146275E0
2.160905723E1,-3.380612850E0,7.989450932E0,-3.371036053E0
2.161107139E1,-3.495534420E0,8.020575523E0,-3.809175014E0
2.161308555E1,-3.596091032E0,8.106766701E0,-4.326322556E0
2.161506920E1,-3.658340216E0,8.248024940E0,-4.838681698E0
2.161708336E1,-3.658340216E0,8.470685959E0,-5.293580055E0
2.161909752E1,-3.593696833E0,8.789113998E0,-5.645527840E0
2.162108116E1,-3.287238836E0,9.167398453E0,-5.815515995E0
2.162309532E1,-2.717418909E0,9.576807022E0,-5.911283970E0
2.162507896E1,-2.118868589E0,1.006522369E1,-6.030993938E0
2.162706260E1,-1.649604917E0,1.061349583E1,-6.193799973E0
2.162907676E1,-1.331176162E0,1.121444035E1,-6.435614109E0
2.163106041E1,-1.187524080E0,1.185129833E1,-6.766014099E0
2.163304405E1,-1.130063176E0,1.252646351E1,-7.173028469E0
2.163502769E1,-1.072602391E0,1.322078133E1,-7.613561630E0
2.163701134E1,-1.005564690E0,1.391749477E1,-8.001421928E0
2.163902550E1,-9.768342972E-1,1.458308220E1,-8.303091049E0
2.164100914E1,-9.552865028E-1,1.519599819E1,-8.549694061E0
2.164302330E1,-9.481038451E-1,1.573948193E1,-8.731653214E0
2.164503746E1,-9.816226959E-1,1.621832275E1,-8.813055992E0
2.164702110E1,-9.888052940E-1,1.663012505E1,-8.836998940E0
2.164900474E1,-9.552865028E-1,1.693897629E1,-8.834604263E0
2.165098839E1,-9.050082564E-1,1.713290787E1,-8.872911453E0
2.165297203E1,-9.074024558E-1,1.723825264E1,-8.963891029E0
2.165498619E1,-1.039083481E0,1.728374290E1,-9.018958092E0
2.165700035E1,-1.235408068E0,1.728374290E1,-9.052476883E0
2.165898399E1,-1.465251446E0,1.726219368E1,-9.081207275E0
2.166096763E1,-1.651999116E0,1.727655983E1,-9.109937668E0
