"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.375379750E-1,1.880191714E-1,1.528654546E-1,3.249056637E-2
2.395521350E-1,1.928128600E-1,1.789644361E-1,1.864212751E-2
2.415662950E-1,1.944107562E-1,1.981391907E-1,1.012001187E-2
2.435804550E-1,1.917476058E-1,2.189118415E-1,-2.663161140E-3
2.455946150E-1,1.890844405E-1,2.332929224E-1,-1.597896591E-2
2.475477400E-1,1.826928556E-1,2.444781959E-1,-2.982740477E-2
2.495619000E-1,1.789644361E-1,2.530003190E-1,-4.154531285E-2
2.515760600E-1,1.709749401E-1,2.609897852E-1,-5.645901710E-2
2.535902210E-1,1.587243974E-1,2.636529505E-1,-6.977482140E-2
2.556043810E-1,1.486043930E-1,2.647182047E-1,-8.149272949E-2
2.576185410E-1,1.320927888E-1,2.652508616E-1,-9.267801046E-2
2.596327010E-1,1.171790883E-1,2.620550692E-1,-1.065264493E-1
2.616163440E-1,1.006674916E-1,2.524676621E-1,-1.166464612E-1
2.635694690E-1,8.522115648E-2,2.434129268E-1,-1.267664731E-1
2.655836290E-1,6.870955974E-2,2.354234457E-1,-1.368864775E-1
2.675367540E-1,4.793690145E-2,2.231729031E-1,-1.454086006E-1
2.695203960E-1,2.609897964E-2,2.167813182E-1,-1.549959779E-1
2.715345570E-1,6.924218964E-3,2.024002522E-1,-1.640507281E-1
2.735487170E-1,-1.544633508E-2,1.901497096E-1,-1.699096859E-1
2.755628770E-1,-4.101268202E-2,1.789644361E-1,-1.794970632E-1
2.775770370E-1,-6.178534031E-2,1.661812514E-1,-1.837581247E-1
2.795911970E-1,-8.096009493E-2,1.518001854E-1,-1.901497096E-1
2.816053570E-1,-1.049285457E-1,1.406149119E-1,-1.997370869E-1
2.835890000E-1,-1.262338310E-1,1.294296384E-1,-2.029328793E-1
2.856031600E-1,-1.459412277E-1,1.161138266E-1,-2.008023560E-1
2.875562850E-1,-1.709749401E-1,1.107875034E-1,-2.050634027E-1
2.895704450E-1,-1.874865443E-1,1.043959185E-1,-2.061286718E-1
2.915846050E-1,-2.077265680E-1,1.033306494E-1,-2.055960447E-1
2.935987660E-1,-2.284992188E-1,1.001348570E-1,-2.039981484E-1
2.956129260E-1,-2.508697808E-1,1.054611802E-1,-2.055960447E-1
2.976270860E-1,-2.695119083E-1,1.070590764E-1,-2.050634027E-1
2.995802110E-1,-2.838929892E-1,1.134506613E-1,-2.029328793E-1
3.015943710E-1,-2.998719513E-1,1.219727769E-1,-2.024002522E-1
3.035474960E-1,-3.147856593E-1,1.294296384E-1,-2.013349831E-1
3.055616560E-1,-3.281014562E-1,1.384843737E-1,-2.024002522E-1
3.075147810E-1,-3.419498801E-1,1.496696621E-1,-2.077265680E-1
3.094984240E-1,-3.547330499E-1,1.613875628E-1,-2.114549875E-1
3.114820660E-1,-3.659183383E-1,1.757686287E-1,-2.205097377E-1
3.134962260E-1,-3.749730885E-1,1.853560209E-1,-2.300971150E-1
3.155103870E-1,-3.792341352E-1,1.986718178E-1,-2.343581766E-1
3.175245470E-1,-3.829625845E-1,2.029328793E-1,-2.407497615E-1
3.195387070E-1,-3.845604658E-1,2.034655064E-1,-2.460760921E-1
