"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.039619583E-1,-6.209098175E-2,1.809561253E-1,-3.098454326E-2
3.139969583E-1,-6.459596008E-2,1.862921417E-1,-3.337109089E-2
3.240319583E-1,-5.274942145E-2,1.777436584E-1,-2.581436746E-2
3.340669583E-1,-3.034317680E-2,1.492933482E-1,-1.741339639E-2
3.441019583E-1,-1.405688282E-2,9.642479569E-2,-7.618558593E-3
3.541359583E-1,-6.283103023E-3,2.830689214E-2,-2.153535560E-2
3.641709583E-1,-3.578107059E-2,1.773867197E-2,-6.873375177E-2
3.742059583E-1,-2.786266804E-2,-1.728054881E-2,-1.052231193E-1
3.842409583E-1,3.884874750E-3,-1.769919693E-2,-1.418399811E-1
3.942759583E-1,1.250104904E-1,-4.318509996E-2,-1.566082984E-1
4.043099583E-1,3.387960196E-1,-8.291999251E-2,-1.635897756E-1
4.143449583E-1,4.699153900E-1,-1.732498705E-1,-1.314006448E-1
4.243799583E-1,5.333212614E-1,-2.074829489E-1,4.918315448E-3
4.344149583E-1,6.263239384E-1,-1.657112688E-1,7.220148295E-2
4.444489583E-1,6.183818579E-1,-1.953051090E-1,8.636949956E-2
4.544839583E-1,5.303292274E-1,-1.644891351E-1,7.260601223E-2
4.645189583E-1,4.519143105E-1,-1.299657822E-1,3.044631332E-2
4.745539583E-1,4.073132873E-1,-4.531564564E-2,-2.904841118E-2
4.845889583E-1,4.139109850E-1,-1.259471662E-2,-4.074820876E-2
4.946229583E-1,4.330708385E-1,3.371417522E-2,1.581417397E-3
5.046579583E-1,4.496642053E-1,6.115058810E-2,3.272442147E-2
5.146929583E-1,4.639051557E-1,1.168443561E-1,9.077163041E-2
5.247279583E-1,4.897886813E-1,1.867557913E-1,1.615166515E-1
5.347619583E-1,5.249914527E-1,2.101134658E-1,2.554325163E-1
5.447969583E-1,5.766961575E-1,1.223700345E-1,3.804647624E-1
5.548319583E-1,6.295840740E-1,1.791967079E-2,5.322664976E-1
5.648669583E-1,6.526992917E-1,-5.777162686E-2,6.655651927E-1
5.749009583E-1,6.404394507E-1,-1.103118286E-1,7.595824003E-1
5.849359583E-1,6.069512963E-1,-1.056193337E-1,7.948626280E-1
5.949709583E-1,6.042934656E-1,2.918904647E-2,7.716707587E-1
6.050059583E-1,5.988459587E-1,2.013418972E-1,7.267432213E-1
6.150409583E-1,5.484666824E-1,3.323603570E-1,6.591547132E-1
6.250749583E-1,4.790060818E-1,4.045285583E-1,5.636233687E-1
6.351099583E-1,3.924776018E-1,4.078079760E-1,4.949060380E-1
6.451449583E-1,3.476672471E-1,3.732042015E-1,4.701581001E-1
6.551799583E-1,3.504047096E-1,3.169318736E-1,5.043325424E-1
6.652139583E-1,4.205068350E-1,2.780140340E-1,5.811655521E-1
6.752489583E-1,4.954601824E-1,2.257853746E-1,6.413975954E-1
6.852839583E-1,5.013990402E-1,1.324615628E-1,6.753603816E-1
6.953189583E-1,5.308921933E-1,1.176135391E-1,7.141400576E-1
7.053539583E-1,5.368124247E-1,1.515893489E-1,7.486769557E-1
7.153879583E-1,4.716376662E-1,2.469858378E-1,7.544968724E-1
7.254229583E-1,3.137883842E-1,2.763370574E-1,5.682175159E-1
7.354579583E-1,9.958634526E-2,2.161095142E-1,3.699645400E-1
7.454929583E-1,1.820759661E-2,2.918287814E-1,2.465086430E-1
7.555269583E-1,4.038077220E-2,3.976026475E-1,1.014787629E-1
7.655619583E-1,4.722882435E-2,4.487926066E-1,1.126791444E-2
7.755969583E-1,6.213003770E-2,4.632315338E-1,-7.424636744E-3
7.856319583E-1,1.057534069E-1,4.634943604E-1,-1.261816360E-3
7.956669583E-1,1.505411267E-1,4.677505791E-1,1.058981195E-2
8.057009583E-1,2.052011788E-1,4.470538199E-1,8.610817604E-3
8.157359583E-1,2.262681276E-1,4.252667129E-1,-1.900209859E-2
8.257709583E-1,2.365101129E-1,3.432874084E-1,-3.741998971E-2
8.358059583E-1,2.370957434E-1,2.471956760E-1,-3.952008486E-2
8.458399583E-1,2.180421650E-1,1.672385186E-1,-3.332983702E-2
8.558749583E-1,1.972266138E-1,3.540496528E-2,-2.306449972E-2
8.659099583E-1,1.881692111E-1,-1.336724758E-1,-6.428796798E-3
8.759449583E-1,1.659888178E-1,-3.096632659E-1,8.917991072E-3
8.859799583E-1,1.620859504E-1,-4.550351202E-1,-1.022534352E-2
8.960139583E-1,1.445042789E-1,-4.926521778E-1,-5.415666476E-2
9.060489583E-1,8.281961083E-2,-3.496513367E-1,-1.034227461E-1
9.160839583E-1,-7.468346506E-2,-2.374778837E-1,-1.678230911E-1
9.261189583E-1,-2.118700892E-1,-1.759268939E-1,-2.727167606E-1
9.361529583E-1,-8.157757670E-2,1.489447951E-1,-2.796528339E-1
9.461879583E-1,-6.620101631E-2,2.731500864E-1,-3.537070751E-1
9.562229583E-1,-1.980823278E-1,2.340661436E-1,-5.259591341E-1
9.662579583E-1,-3.395824730E-1,1.851200685E-2,-6.978486180E-1
9.762929583E-1,-4.123333991E-1,-1.907283068E-1,-8.149247766E-1
9.863269583E-1,-4.011779428E-1,-4.142982662E-1,-8.647608161E-1
9.963619583E-1,-4.250076115E-1,-7.477859855E-1,-8.718097210E-1
1.006396958E0,-3.741843998E-1,-1.136161089E0,-7.906997204E-1
1.016431958E0,-2.715152800E-1,-1.360589504E0,-6.000304222E-1
1.026465958E0,-1.308985054E-1,-1.358049870E0,-3.170434535E-1
1.036500958E0,-7.192292251E-3,-1.253540516E0,-3.946142271E-3
1.046535958E0,8.360232413E-2,-1.037154436E0,2.568721175E-1
1.056570958E0,1.052481905E-1,-7.639849186E-1,4.393950701E-1
1.066604958E0,-8.029609919E-2,-5.467377901E-1,6.288456917E-1
1.076639958E0,-2.055562437E-1,-1.067333370E-1,9.079868197E-1
1.086674958E0,-2.145049870E-1,5.251671076E-1,1.148493409E0
1.096709958E0,-1.121956930E-1,1.232759356E0,1.365429521E0
1.106744958E0,1.222703457E-1,2.053745747E0,1.615526795E0
1.116778958E0,3.479924202E-1,2.681331635E0,2.069184542E0
1.126813958E0,2.093466669E-1,2.476852179E0,2.632863283E0
1.136848958E0,-2.729176879E-1,1.584473491E0,2.737979650E0
1.146883958E0,-7.496222258E-1,6.002612710E-1,2.680074215E0
1.156917958E0,-8.310728073E-1,-8.971673250E-2,2.464953661E0
1.166952958E0,-6.885196567E-1,-4.605645835E-1,2.318817139E0
1.176987958E0,-5.932203531E-1,-6.774346232E-1,2.239517689E0
1.187022958E0,-5.941396952E-1,-7.896269560E-1,2.262810469E0
1.197057958E0,-5.175011158E-1,-7.242094278E-1,2.288623571E0
1.207091958E0,-4.219772518E-1,-5.873149633E-1,2.347280502E0
1.217126958E0,-3.475607932E-1,-4.733740687E-1,2.375200033E0
1.227161958E0,-3.465232253E-1,-4.103993475E-1,2.368617058E0
1.237196958E0,-3.966407180E-1,-4.421999454E-1,2.395460367E0
1.247230958E0,-4.387921691E-1,-5.862987638E-1,2.393249512E0
1.257265958E0,-4.333723783E-1,-7.802239060E-1,2.440936804E0
1.267301042E0,-3.810095787E-1,-1.051342249E0,2.598432064E0
1.277336042E0,-3.645248711E-1,-1.296657324E0,2.901261568E0
1.287371042E0,-1.010596752E-1,-1.418307066E0,3.102389574E0
1.297405042E0,4.541497529E-1,-9.426829219E-1,3.177551508E0
1.307440042E0,9.300760627E-1,-4.948276877E-1,3.348977327E0
1.317475042E0,1.265301704E0,-3.630256355E-1,3.716222286E0
1.327510042E0,1.397441030E0,-5.111541152E-1,4.375163078E0
1.337544042E0,1.291033626E0,-5.362068415E-1,4.556140423E0
1.347579042E0,1.111780524E0,-8.138762712E-1,4.313128948E0
1.357614042E0,8.644635081E-1,-1.139790654E0,4.112112045E0
1.367649042E0,6.181275249E-1,-1.421953678E0,3.940891743E0
1.377684042E0,3.844721317E-1,-1.757309556E0,3.682524920E0
1.387718042E0,2.457256913E-1,-2.073641062E0,3.452513695E0
1.397753042E0,4.160239398E-1,-3.106992722E0,3.375125170E0
1.407788042E0,8.366920948E-1,-4.321565628E0,3.225683689E0
1.417823042E0,1.093711257E0,-4.472573757E0,3.035001755E0
1.427857042E0,1.212401748E0,-4.163299561E0,2.794179678E0
1.437892042E0,1.230265975E0,-3.590639830E0,2.543395758E0
1.447927042E0,1.117254376E0,-2.744475603E0,2.227009058E0
1.457962042E0,9.186273813E-1,-1.600685596E0,1.823249698E0
1.467997042E0,6.594948769E-1,-2.875632048E-1,1.366139174E0
1.478031042E0,3.993303776E-1,8.176261783E-1,8.499694467E-1
1.488066042E0,2.269549072E-1,1.443250656E0,3.118268251E-1
1.498101042E0,2.332889885E-1,9.962680340E-1,-1.875188500E-1
1.508136042E0,5.239810348E-1,-6.950812936E-1,-5.317478776E-1
1.518171042E0,5.879954100E-1,-1.683609247E0,-4.599638879E-1
1.528205042E0,4.232656062E-1,-1.848093033E0,-2.668426335E-1
1.538240042E0,1.500173062E-1,-1.385538340E0,-1.159820557E-1
1.548275042E0,-7.096646726E-2,-5.061468482E-1,-2.260496840E-2
1.558310042E0,-1.281301975E-1,4.402869642E-1,2.746554092E-2
1.568344042E0,-7.788248360E-2,9.931491613E-1,9.207707830E-3
1.578379042E0,-1.340918336E-2,1.098329782E0,-2.624484338E-2
1.588414042E0,2.095278352E-2,9.372517467E-1,-3.654062748E-2
1.598449042E0,1.335429121E-2,6.669751406E-1,-3.862002492E-2
1.608483042E0,-9.739575908E-3,4.265556037E-1,-3.847008944E-2
1.618518042E0,-9.238949046E-3,2.767433822E-1,-3.544054180E-2
1.628553042E0,1.082184352E-2,1.595054269E-1,-4.402337968E-2
1.638588042E0,3.011169285E-2,-2.112170309E-2,-4.337913170E-2
1.648623042E0,3.921438009E-2,-1.813262850E-1,-3.463996947E-2
1.658657042E0,3.426963463E-2,-2.393705100E-1,-2.781650424E-2
1.668692042E0,2.783277817E-2,-2.020577639E-1,-2.110906690E-2
1.678727042E0,1.878441311E-2,-1.279560328E-1,-1.539584622E-2
1.688762042E0,9.874540381E-3,-5.660249293E-2,-1.249193586E-2
1.698796042E0,2.927196212E-3,1.066671405E-2,-1.026415918E-2
1.708831042E0,5.313654896E-3,8.308950812E-2,-1.469033305E-2
1.718866042E0,1.182452776E-2,1.294114143E-1,-1.605403423E-2
1.728901042E0,1.340378262E-2,1.282960773E-1,-1.813689247E-2
1.738936042E0,1.602566056E-2,1.029694453E-1,-1.824105158E-2
1.748970042E0,2.099325508E-2,5.814471841E-2,-1.569533348E-2
1.759005042E0,2.863363549E-2,2.069316804E-2,-2.131994069E-2
1.769040042E0,2.414860576E-2,5.431575701E-4,-2.500628680E-2
1.779075042E0,1.988164522E-2,-1.488732174E-3,-2.722739801E-2
1.789109042E0,1.116485242E-2,1.243936829E-3,-2.995367721E-2
1.799144042E0,-6.047143135E-3,3.361561336E-3,-3.587937728E-2
1.809179042E0,-2.396382578E-2,1.101122517E-2,-3.865705431E-2
1.819214042E0,-3.259459510E-2,2.698431909E-2,-3.616059572E-2
1.829249042E0,-3.399861604E-2,4.497690126E-2,-3.636672348E-2
1.839283042E0,-3.058335558E-2,5.370762572E-2,-3.145384043E-2
1.849318042E0,-3.494827449E-2,5.879559368E-2,-2.687506750E-2
1.859353042E0,-4.230314866E-2,5.048298463E-2,-2.859961055E-2
1.869388042E0,-5.921448767E-2,4.551912099E-2,-3.437148035E-2
1.879422042E0,-7.419636846E-2,4.171692580E-2,-3.470756859E-2
1.889457042E0,-8.137118816E-2,2.855744585E-2,-3.561943769E-2
1.899492042E0,-7.218247652E-2,1.675559580E-2,-3.524522483E-2
1.909527042E0,-5.614785105E-2,2.703693695E-3,-2.921875753E-2
1.919562042E0,-5.229268596E-2,-7.799340412E-3,-2.144808695E-2
1.929596042E0,-5.084792152E-2,-6.788137835E-3,-2.114262432E-2
1.939631042E0,-4.504036158E-2,8.858180605E-3,-1.705838367E-2
1.949666042E0,-4.123816639E-2,1.433523837E-2,-1.710179448E-2
1.959701042E0,-3.274051845E-2,1.285661291E-2,-1.373104844E-2
1.969735042E0,-3.291815147E-2,1.481986605E-3,-1.412599627E-2
1.979770042E0,-3.426920250E-2,1.432094723E-5,-8.836911060E-3
1.989805042E0,-3.882187605E-2,5.188044161E-3,-8.294158615E-3
1.999840042E0,-4.213828966E-2,1.059780177E-2,-2.051555552E-3
2.009874042E0,-4.168768227E-2,1.963896677E-2,1.692315564E-3
2.019909042E0,-3.867940605E-2,1.885064691E-2,2.225018106E-3
2.029944042E0,-4.007437080E-2,7.774558850E-3,3.871916793E-3
2.039979042E0,-4.606831074E-2,-3.936431836E-3,3.312875517E-3
2.050014042E0,-5.960356072E-2,-1.540506817E-2,3.828729969E-3
2.060048042E0,-6.899841875E-2,-2.840695158E-2,5.825403146E-3
2.070083042E0,-7.341580093E-2,-4.528686404E-2,7.684555836E-3
2.080118042E0,-7.649785280E-2,-5.889027938E-2,1.371042896E-2
2.090153042E0,-7.852584869E-2,-6.980417669E-2,1.873394847E-2
2.100187042E0,-8.201380074E-2,-7.466862351E-2,2.272969112E-2
2.110222042E0,-8.991619945E-2,-7.124912739E-2,3.038574569E-2
2.120257042E0,-9.924847633E-2,-6.495184451E-2,3.461331874E-2
2.130292042E0,-1.065031886E-1,-5.780045316E-2,3.695876524E-2
2.140327042E0,-1.046360508E-1,-5.642177165E-2,3.947441280E-2
2.150361042E0,-1.017742157E-1,-6.716523319E-2,3.562188521E-2
2.160396042E0,-9.195534885E-2,-8.572261035E-2,3.522998840E-2
2.170431042E0,-7.389006019E-2,-1.076420248E-1,2.468413860E-2
2.180466042E0,-5.398110300E-2,-1.221120283E-1,1.209727209E-2
2.190500042E0,-2.839371935E-2,-1.203327700E-1,-6.840200163E-3
2.200535042E0,-6.913984660E-3,-9.851302207E-2,-2.057326958E-2
2.210570042E0,1.503951754E-2,-5.010714009E-2,-3.061737865E-2
2.220605042E0,3.065150045E-2,3.578988835E-4,-4.401307926E-2
2.230640042E0,4.423122481E-2,6.204629317E-2,-5.599943548E-2
2.240674042E0,5.009443313E-2,1.267105937E-1,-6.785456091E-2
2.250709042E0,5.704341829E-2,1.910512298E-1,-8.220447600E-2
2.260742917E0,6.610295177E-2,2.398987263E-1,-9.203399718E-2
2.270777917E0,7.463998348E-2,2.726327181E-1,-1.007619724E-1
2.280811917E0,6.944761425E-2,2.932493091E-1,-9.401859343E-2
2.290846917E0,7.055202872E-2,3.147082627E-1,-8.710928261E-2
2.300881917E0,7.126072794E-2,3.244740665E-1,-6.932022423E-2
2.310916917E0,7.343626022E-2,3.161905706E-1,-5.062323436E-2
2.320950917E0,7.181677967E-2,2.690071762E-1,-2.819735557E-2
2.330985917E0,5.991271883E-2,1.956381649E-1,-1.106497180E-2
2.341020917E0,4.850826040E-2,1.220728755E-1,8.946008049E-3
2.351055917E0,4.128150642E-2,5.148313567E-2,1.654081047E-2
2.361090917E0,4.936603829E-2,-4.732763395E-3,1.442180574E-2
2.371124917E0,6.914613396E-2,-5.964235216E-2,1.230352744E-2
2.381159917E0,9.606938809E-2,-9.948028624E-2,1.159638539E-2
2.391194917E0,1.200247854E-1,-1.195144504E-1,8.947073482E-3
2.401229917E0,1.311509758E-1,-1.201069653E-1,1.387882046E-3
2.411263917E0,1.276345402E-1,-1.273068190E-1,3.095688298E-4
2.421298917E0,1.009720191E-1,-1.397450119E-1,-4.335592501E-3
2.431333917E0,6.448590755E-2,-1.549862921E-1,-1.579221338E-3
2.441368917E0,4.362056032E-2,-1.667370647E-1,4.895592108E-3
2.451402917E0,4.188231751E-2,-1.702255458E-1,9.355854243E-3
2.461437917E0,6.370290369E-2,-1.377603710E-1,1.319333259E-2
2.471472917E0,8.258231729E-2,-6.015452743E-2,1.410013903E-2
2.481507917E0,9.505047649E-2,2.240824327E-2,1.450277120E-2
2.491542917E0,9.680043906E-2,7.112278044E-2,2.181847394E-2
2.501576917E0,8.991883695E-2,8.426963538E-2,2.987675555E-2
2.511611917E0,6.933367252E-2,7.734808326E-2,3.754506260E-2
2.521646917E0,4.183330759E-2,5.879146233E-2,4.507172108E-2
2.531681917E0,1.058803406E-2,2.480473369E-2,4.636362195E-2
2.541715917E0,-1.541983988E-2,-1.273459475E-2,4.502156004E-2
2.551750917E0,-2.642748505E-2,-4.610506818E-2,4.145452008E-2
2.561785917E0,-2.308551222E-2,-6.547345966E-2,2.503646538E-2
2.571820917E0,-1.307511353E-3,-8.473717421E-2,2.205878496E-2
2.581854917E0,1.792956889E-2,-9.345000237E-2,1.648774557E-2
2.591889917E0,2.921657823E-2,-9.000040591E-2,1.598973572E-2
2.601924917E0,2.898943610E-2,-8.280980587E-2,2.320466377E-2
2.611959917E0,1.726220548E-2,-8.454857767E-2,3.632818907E-2
2.621994917E0,-3.397263819E-3,-9.818932414E-2,5.141315609E-2
2.632028917E0,-3.263983503E-2,-1.047588140E-1,7.469823956E-2
2.642063917E0,-6.144138053E-2,-1.268543601E-1,8.495894819E-2
2.652098917E0,-7.891038805E-2,-1.545760036E-1,9.504220635E-2
2.662133917E0,-8.937768638E-2,-1.883173138E-1,9.869915247E-2
2.672167917E0,-9.666302800E-2,-2.076529264E-1,1.027072147E-1
2.682202917E0,-1.091327444E-1,-2.207629681E-1,1.002047136E-1
2.692237917E0,-1.107021421E-1,-2.380087972E-1,1.013322920E-1
2.702272917E0,-1.031952351E-1,-2.378949821E-1,9.433661401E-2
2.712307917E0,-9.937066585E-2,-2.361442149E-1,8.786513656E-2
2.722341917E0,-9.887662530E-2,-2.334906161E-1,8.322636038E-2
2.732376917E0,-1.061960608E-1,-2.366139591E-1,7.728351653E-2
2.742411917E0,-1.180058643E-1,-2.452193201E-1,7.659312338E-2
2.752446917E0,-1.277873814E-1,-2.560330927E-1,7.889569551E-2
2.762480917E0,-1.413572580E-1,-2.655187845E-1,8.759629726E-2
2.772515917E0,-1.480180770E-1,-2.635435164E-1,9.403475374E-2
2.782550917E0,-1.462766826E-1,-2.566955984E-1,1.007977873E-1
2.792585917E0,-1.360605359E-1,-2.519668937E-1,1.068088114E-1
2.802619917E0,-1.191281229E-1,-2.639414966E-1,1.156176701E-1
2.812654917E0,-1.137530655E-1,-2.966637611E-1,1.216441318E-1
2.822689917E0,-1.185038611E-1,-3.548881114E-1,1.366946250E-1
2.832724917E0,-1.332702935E-1,-4.464710057E-1,1.409932375E-1
2.842759917E0,-1.301129013E-1,-5.711371899E-1,1.315232515E-1
2.852793917E0,-1.146367267E-1,-7.083496451E-1,1.105623022E-1
2.862828917E0,-8.886823058E-2,-7.923552394E-1,7.247470319E-2
2.872863917E0,-6.164513528E-2,-8.284503818E-1,4.185767099E-2
2.882898917E0,-4.867630079E-2,-8.234916329E-1,9.530085139E-3
2.892932917E0,-5.984160304E-2,-7.920716405E-1,-1.232354902E-2
2.902967917E0,-9.551578760E-2,-7.242983580E-1,-3.031108901E-2
2.913002917E0,-1.339310855E-1,-6.502821445E-1,-4.101726040E-2
2.923037917E0,-1.609128714E-1,-5.703852177E-1,-3.255616128E-2
2.933071917E0,-1.717902869E-1,-4.819543958E-1,-1.085326355E-2
2.943106917E0,-1.672868729E-1,-4.011271298E-1,1.483653020E-2
2.953141917E0,-1.729231775E-1,-3.445328176E-1,3.284109756E-2
2.963176917E0,-1.831406504E-1,-3.234230280E-1,3.342727199E-2
2.973210917E0,-1.997033805E-1,-3.372408450E-1,2.672090009E-2
2.983245917E0,-1.977973580E-1,-3.646930158E-1,1.609224826E-2
2.993280917E0,-1.659270376E-1,-4.112724960E-1,-1.082325540E-2
3.003315917E0,-8.875744045E-2,-4.614239931E-1,-2.329544723E-2
3.013350917E0,-1.023040432E-2,-5.114613175E-1,-1.794595644E-2
3.023384917E0,2.388225310E-2,-6.053863764E-1,1.437326893E-3
3.033419917E0,-1.326696016E-3,-7.239340544E-1,3.512924165E-2
3.043454917E0,-7.167645544E-2,-8.109018207E-1,5.661348626E-2
3.053489917E0,-1.533012837E-1,-8.251164556E-1,5.460972339E-2
3.063523917E0,-2.133675367E-1,-7.274577618E-1,2.742096782E-2
3.073558917E0,-2.438189238E-1,-5.489960909E-1,-1.391768362E-2
3.083593917E0,-2.598591447E-1,-3.444759250E-1,-4.649032652E-2
3.093628917E0,-2.686379850E-1,-1.900328547E-1,-7.035092264E-2
3.103662917E0,-2.902553976E-1,-1.153559238E-1,-7.110994309E-2
3.113697917E0,-2.977745831E-1,-1.097313166E-1,-7.076027244E-2
3.123732917E0,-2.669878900E-1,-1.161107719E-1,-6.627781689E-2
3.133767917E0,-1.895045489E-1,-8.618962765E-2,-7.313838601E-2
3.143802917E0,-9.394101053E-2,-2.254016511E-2,-9.636027366E-2
3.153836917E0,5.088373553E-3,3.965716437E-2,-1.345247030E-1
3.163871917E0,1.002061069E-1,5.793788284E-2,-1.768790781E-1
3.173906917E0,1.687595993E-1,1.574915275E-2,-2.096199691E-1
3.183941917E0,2.124902904E-1,-3.010189906E-2,-2.306531370E-1
3.193975917E0,2.437853664E-1,-4.227866977E-2,-2.418754250E-1
3.204010917E0,2.488176525E-1,-3.089271486E-2,-2.489915341E-1
3.214045917E0,2.236515880E-1,-1.835082471E-2,-2.692094147E-1
3.224080917E0,2.052342445E-1,4.533725977E-2,-2.845800519E-1
3.234114917E0,1.943280548E-1,2.326235324E-1,-2.926110923E-1
3.244149917E0,1.785837412E-1,4.607526958E-1,-3.405633569E-1
3.254184917E0,1.753485203E-1,6.028683186E-1,-3.954220712E-1
3.264220917E0,1.918542534E-1,5.619704127E-1,-4.477590621E-1
3.274255917E0,2.213082761E-1,3.512888551E-1,-4.827636778E-1
3.284289917E0,2.556505501E-1,7.478947192E-2,-4.969517291E-1
3.294324917E0,2.827663124E-1,-1.317610443E-1,-4.618534148E-1
3.304359917E0,2.820134759E-1,-1.666646898E-1,-3.845208585E-1
3.314394917E0,2.368843406E-1,-7.338082790E-2,-2.834041119E-1
3.324428917E0,1.516714096E-1,2.521971241E-2,-1.730434000E-1
3.334463917E0,4.973359406E-2,1.087859720E-1,-9.535179287E-2
3.344498917E0,-9.115906805E-2,1.080338508E-1,-4.979545996E-2
3.354533917E0,-2.908530235E-1,-7.896453142E-2,-8.863473311E-3
3.364567917E0,-5.268258452E-1,-4.605326951E-1,-4.995893687E-4
3.374602917E0,-6.789668798E-1,-9.328624010E-1,-9.962324798E-2
3.384637917E0,-6.046993136E-1,-1.290517688E0,-2.447528541E-1
3.394672917E0,-2.840728462E-1,-1.353970885E0,-3.750738204E-1
3.404707917E0,1.363079101E-1,-1.160365701E0,-4.784998894E-1
3.414741917E0,4.991787970E-1,-9.624480605E-1,-5.625671148E-1
3.424776917E0,7.334804535E-1,-8.199155331E-1,-6.460117102E-1
3.434811917E0,7.743083239E-1,-7.081253529E-1,-6.879524589E-1
3.444846917E0,6.231212020E-1,-5.958400965E-1,-6.749669909E-1
3.454880917E0,3.075161278E-1,-4.961774051E-1,-6.246638894E-1
3.464915917E0,-2.456404269E-2,-4.495896697E-1,-5.425149798E-1
3.474950917E0,-2.295115888E-1,-4.574038982E-1,-4.640534818E-1
3.484985917E0,-2.931169569E-1,-4.818086028E-1,-3.965111077E-1
3.495019917E0,-2.641772032E-1,-4.592737556E-1,-3.514067233E-1
3.505054917E0,-2.001974434E-1,-3.844122589E-1,-3.168836236E-1
3.515089917E0,-1.486351788E-1,-3.003828526E-1,-2.949615419E-1
3.525124917E0,-1.466500610E-1,-2.508028150E-1,-2.625031769E-1
3.535158917E0,-1.868755072E-1,-2.364755571E-1,-2.258642167E-1
3.545193917E0,-2.335875779E-1,-1.914634109E-1,-2.073139548E-1
3.555228917E0,-2.559879720E-1,-1.245738566E-1,-1.849782914E-1
3.565263917E0,-2.770456076E-1,-1.324865967E-1,-1.633382291E-1
3.575298917E0,-2.753587663E-1,-2.114639729E-1,-1.502799392E-1
3.585332917E0,-2.302610576E-1,-3.353810012E-1,-1.255917847E-1
3.595367917E0,-1.661792696E-1,-3.347674012E-1,-1.486030966E-1
3.605402917E0,-1.237426028E-1,-2.553460300E-1,-1.739886701E-1
3.615437917E0,-8.746208996E-2,-1.851930618E-1,-1.985219717E-1
3.625471917E0,-6.295112520E-2,-1.414684355E-1,-2.166770697E-1
3.635506917E0,-6.589072198E-2,-1.252644360E-1,-2.211144567E-1
3.645541917E0,-9.324325621E-2,-1.154389158E-1,-1.973929107E-1
3.655576917E0,-1.401380748E-1,-9.989244491E-2,-1.494256407E-1
3.665610917E0,-2.041202486E-1,-2.853993885E-2,-8.920174837E-2
3.675645917E0,-2.649095654E-1,7.749834657E-2,-3.214352205E-2
3.685680917E0,-3.070711195E-1,1.900103837E-1,6.110007875E-3
3.695715917E0,-3.279862702E-1,2.849496901E-1,2.903876081E-2
3.705750917E0,-3.477416039E-1,3.495010734E-1,2.698319405E-2
3.715784917E0,-3.575428128E-1,3.995623887E-1,1.179944817E-2
3.725819917E0,-3.587968946E-1,4.406053424E-1,6.713695824E-3
3.735854917E0,-3.723270595E-1,4.813839197E-1,8.887368254E-3
3.745889917E0,-4.122127593E-1,5.131874084E-1,2.516433969E-2
3.755923917E0,-4.693796337E-1,5.262867212E-1,5.020311102E-2
3.765958917E0,-5.212854743E-1,5.339149237E-1,7.615280896E-2
3.775993917E0,-5.545568466E-1,4.362648129E-1,9.999556094E-2
3.786028917E0,-6.887143254E-1,5.854588747E-2,1.783930063E-1
3.796062917E0,-8.361600041E-1,-4.247694016E-1,2.193361819E-1
3.806097917E0,-8.028438687E-1,-7.007099986E-1,1.947979480E-1
3.816132917E0,-6.148604155E-1,-5.855022073E-1,2.637085617E-1
