"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.363996340E-1,-4.642575979E-1,-6.130032539E-1,4.554000497E-1
3.386541500E-1,-4.616613984E-1,-6.618725061E-1,4.395175576E-1
3.409058590E-1,-4.651738703E-1,-7.095199823E-1,4.294382632E-1
3.431594610E-1,-4.735732675E-1,-7.498371005E-1,4.231768847E-1
3.454121460E-1,-4.957171381E-1,-7.890852094E-1,4.156937897E-1
3.476653800E-1,-5.225952268E-1,-8.196284175E-1,4.043927789E-1
3.499190430E-1,-5.607742667E-1,-8.391761184E-1,3.955352604E-1
3.521710570E-1,-6.036875844E-1,-8.576548100E-1,3.854559660E-1
3.544144040E-1,-6.579018831E-1,-8.637634516E-1,3.790418804E-1
3.566778310E-1,-7.182248235E-1,-8.700248003E-1,3.688098788E-1
3.589305170E-1,-7.846564054E-1,-8.688030839E-1,3.636175394E-1
3.611868040E-1,-8.549059033E-1,-8.665123582E-1,3.546072841E-1
3.634374150E-1,-9.263771176E-1,-8.591819406E-1,3.468187451E-1
3.656903440E-1,-1.002735257E0,-8.446739316E-1,3.404046595E-1
3.679429690E-1,-1.075428247E0,-8.324565887E-1,3.350595832E-1
3.701974240E-1,-1.151939154E0,-8.130616546E-1,3.298672438E-1
3.724490100E-1,-1.230740786E0,-7.922922373E-1,3.269656301E-1
3.747029780E-1,-1.307251573E0,-7.667886019E-1,3.216205537E-1
3.769559070E-1,-1.384831548E0,-7.460191846E-1,3.139847219E-1
3.792092630E-1,-1.463785887E0,-7.229590416E-1,3.098613918E-1
3.814622540E-1,-1.538922310E0,-7.058547735E-1,3.022255898E-1
3.837151840E-1,-1.616502166E0,-6.876815557E-1,2.956587672E-1
3.859668940E-1,-1.692860365E0,-6.717990637E-1,2.854267955E-1
3.882114620E-1,-1.767996788E0,-6.585127115E-1,2.741257846E-1
3.904617050E-1,-1.841911435E0,-6.426302195E-1,2.638937831E-1
3.927273300E-1,-1.915826082E0,-6.281222105E-1,2.513710558E-1
3.949825180E-1,-1.987297416E0,-6.134614348E-1,2.374738604E-1
3.972374010E-1,-2.058768511E0,-5.965099335E-1,2.261728644E-1
3.994880110E-1,-2.132683277E0,-5.757405162E-1,2.075414658E-1
4.017403300E-1,-2.204154491E0,-5.537493229E-1,1.973094791E-1
4.039935660E-1,-2.275625706E0,-5.294674635E-1,1.835650057E-1
4.062474110E-1,-2.347249746E0,-5.050328374E-1,1.747074574E-1
4.084996090E-1,-2.417499304E0,-4.770857692E-1,1.682933718E-1
4.107538190E-1,-2.488970518E0,-4.489859641E-1,1.692096740E-1
4.130056500E-1,-2.559372663E0,-4.185954034E-1,1.711949855E-1
4.152556500E-1,-2.624735355E0,-3.892738819E-1,1.794416606E-1
4.174984480E-1,-2.694984674E0,-3.588833213E-1,1.925752759E-1
4.197645010E-1,-2.759278297E0,-3.222314119E-1,2.081523389E-1
4.220176750E-1,-2.823419094E0,-2.845104933E-1,2.299907655E-1
4.242717030E-1,-2.881451368E0,-2.429716438E-1,2.516764700E-1
4.265246940E-1,-2.938414574E0,-1.928807050E-1,2.796235681E-1
4.287776840E-1,-2.991559744E0,-1.392772794E-1,3.087923825E-1
4.310315910E-1,-3.042261600E0,-7.696902007E-2,3.416263759E-1
4.332836040E-1,-3.095559597E0,-1.710422710E-2,3.720169365E-1
4.355362280E-1,-3.143817902E0,4.260785133E-2,4.072943926E-1
4.377900730E-1,-3.189632893E0,1.036943719E-1,4.450153410E-1
4.400433700E-1,-3.228117466E0,1.696678251E-1,4.853324294E-1
4.422976410E-1,-3.270267010E0,2.269364446E-1,5.242751241E-1
4.445494110E-1,-3.301268578E0,2.709187269E-1,5.621487498E-1
4.468025850E-1,-3.323565006E0,2.880229652E-1,5.998696685E-1
4.490552100E-1,-3.329826355E0,2.817615867E-1,6.328563690E-1
4.513053940E-1,-3.327383041E0,2.548835278E-1,6.559165716E-1
4.535485570E-1,-3.315012932E0,2.170098722E-1,6.728680730E-1
4.558145480E-1,-3.292716503E0,1.669189334E-1,6.863071322E-1
4.580682720E-1,-3.258049726E0,1.033889428E-1,6.960809231E-1
4.603256570E-1,-3.214678288E0,3.008511290E-2,7.046330571E-1
4.625730330E-1,-3.163976431E0,-5.543602258E-2,7.107416987E-1
4.648219330E-1,-3.108235121E0,-1.299615800E-1,7.011205554E-1
4.670803560E-1,-3.046385050E0,-1.971567571E-1,6.707300544E-1
4.693324930E-1,-2.974761009E0,-2.470949888E-1,6.246097088E-1
4.715837740E-1,-2.904206038E0,-2.860376537E-1,5.650503635E-1
4.738399400E-1,-2.827695131E0,-3.078760803E-1,4.970915914E-1
4.760934190E-1,-2.748588085E0,-3.199406862E-1,4.268420935E-1
4.783483620E-1,-2.658638239E0,-3.149010241E-1,3.529273868E-1
4.805995220E-1,-2.567313910E0,-3.025310040E-1,2.790127099E-1
