"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.008612167E0,1.682186604E0,-5.435956270E-2,-8.466868103E-2
2.018605167E0,1.455648780E0,1.980721503E-1,2.242235094E-2
2.028599167E0,1.251811504E0,4.876150489E-1,5.341507494E-2
2.038593167E0,1.186746478E0,6.238189936E-1,1.105816886E-1
2.048586167E0,1.098563433E0,7.632737756E-1,1.643971056E-1
2.058580167E0,9.341006875E-1,8.832702041E-1,1.846360564E-1
2.068574167E0,7.429252267E-1,9.722210765E-1,2.112652659E-1
2.078567167E0,5.386291146E-1,1.137218356E0,2.577579618E-1
2.088561167E0,4.027524292E-1,1.372938514E0,3.401156366E-1
2.098555167E0,3.514018655E-1,1.786251545E0,4.660855532E-1
2.108549167E0,3.128735721E-1,2.046013355E0,7.497724295E-1
2.118542167E0,2.380597889E-1,1.991678238E0,1.101093531E0
2.128536167E0,3.253600001E-2,1.626216531E0,1.395158172E0
2.138530167E0,-6.691602618E-2,8.922571540E-1,1.482671857E0
2.148523167E0,-6.876879930E-2,-2.224005759E-1,1.276245713E0
2.158517167E0,-8.226117492E-2,-1.387245417E0,1.141243100E0
2.168511167E0,-8.076186478E-2,-2.395956755E0,1.412483454E0
2.178504167E0,3.637481928E-1,-3.989969254E0,1.312829018E0
2.188498167E0,6.365937591E-1,-4.833814621E0,1.307554364E0
2.198492167E0,7.437939644E-1,-4.123263359E0,1.221234441E0
2.208485167E0,7.576730251E-1,-2.382510185E0,8.358325362E-1
2.218479167E0,7.380231619E-1,-7.136432528E-1,6.186120510E-1
2.228473167E0,4.388481379E-1,7.600697875E-1,7.457487583E-1
2.238466167E0,3.527127206E-1,1.222910643E0,8.030235171E-1
2.248460167E0,5.424520373E-1,1.235751390E0,6.887036562E-1
2.258454167E0,6.567863822E-1,1.023650289E0,4.958950579E-1
2.268448167E0,6.749425530E-1,4.034726620E-1,2.060673535E-1
2.278441167E0,6.960424781E-1,-4.981884360E-1,-6.465787441E-2
2.288435167E0,7.413012385E-1,-9.713018537E-1,-2.248986214E-1
2.298429167E0,5.952931643E-1,-1.028584599E0,-3.692962825E-1
2.308422167E0,1.891464442E-1,-1.087570310E0,-5.404809713E-1
2.318416167E0,-2.859343290E-1,-1.105277181E0,-6.418353319E-1
2.328410167E0,-7.587951422E-1,-1.168173671E0,-7.010518909E-1
2.338403167E0,-1.163465500E0,-6.965056062E-1,-7.007006407E-1
2.348397167E0,-1.462384224E0,1.565468013E-1,-6.825307608E-1
2.358391167E0,-1.449135065E0,1.070042729E0,-8.043344617E-1
2.368384167E0,-1.049626589E0,1.521734595E0,-1.029822946E0
2.378378167E0,-6.132889986E-1,1.559318662E0,-1.124356031E0
2.388372167E0,-3.358293176E-1,1.441034317E0,-1.145512462E0
2.398365167E0,-2.153769583E-1,1.416593909E0,-1.186229825E0
2.408359167E0,-2.978214324E-1,1.507056236E0,-1.189733863E0
2.418353167E0,-5.189021826E-1,1.871319890E0,-1.117745638E0
2.428346167E0,-7.315435410E-1,2.214644670E0,-1.013406515E0
2.438340167E0,-8.195700645E-1,2.340658426E0,-1.020280957E0
2.448334167E0,-7.603642941E-1,2.448143005E0,-1.133901358E0
2.458328167E0,-5.718721747E-1,2.381939173E0,-1.264735460E0
2.468321167E0,-5.587979555E-1,2.198858023E0,-1.380044222E0
2.478315792E0,-6.842701435E-1,1.936882973E0,-1.475556612E0
2.488309792E0,-8.279747367E-1,1.603895545E0,-1.497402430E0
2.498302792E0,-8.954581618E-1,1.332088351E0,-1.462307334E0
2.508296792E0,-9.129772782E-1,1.174027681E0,-1.406922579E0
2.518290792E0,-8.125542998E-1,9.699528217E-1,-1.371194363E0
2.528283792E0,-6.159735322E-1,7.855291367E-1,-1.288324594E0
2.538277792E0,-2.031297535E-1,3.980136514E-1,-1.099433541E0
2.548271792E0,1.974689662E-1,-5.947073177E-2,-8.909227252E-1
2.558264792E0,4.777464569E-1,-6.229399443E-1,-8.010016084E-1
2.568258792E0,7.263454795E-1,-1.063950658E0,-7.089265585E-1
2.578252792E0,9.513556957E-1,-1.421800613E0,-5.883772373E-1
2.588245792E0,1.060487270E0,-1.717687130E0,-4.768275321E-1
2.598239792E0,9.969753623E-1,-1.922172427E0,-3.570348322E-1
2.608233792E0,7.577171326E-1,-1.993727088E0,-1.512368023E-1
2.618226792E0,4.481332302E-1,-1.967880011E0,1.394426972E-1
2.628220792E0,2.190541178E-1,-1.881769896E0,4.218989611E-1
2.638214792E0,1.505328566E-1,-1.997338772E0,6.994973421E-1
2.648208792E0,2.762017846E-1,-2.278307676E0,9.593673348E-1
2.658201792E0,7.117966413E-1,-2.636579275E0,1.119266272E0
2.668195792E0,1.192765832E0,-3.097567320E0,1.164126515E0
2.678189792E0,1.396843314E0,-3.514055014E0,1.173302650E0
2.688182792E0,1.475075126E0,-3.739900589E0,1.170866609E0
2.698176792E0,1.398719072E0,-3.889066458E0,1.211493134E0
2.708170792E0,1.040762424E0,-3.865795135E0,1.167760730E0
2.718163792E0,7.171376944E-1,-3.883572817E0,1.137672305E0
2.728157792E0,6.498999596E-1,-4.201364994E0,1.121693254E0
2.738151792E0,6.329295039E-1,-4.565355778E0,9.379881620E-1
2.748144792E0,3.773871362E-1,-4.279444695E0,6.566109657E-1
2.758138792E0,3.215081692E-1,-3.514657736E0,3.072905838E-1
2.768132792E0,4.940122962E-1,-2.555884361E0,7.160507888E-2
2.778125792E0,7.422540784E-1,-1.824195147E0,-3.482010507E-4
2.788119792E0,1.151754498E0,-1.307054162E0,-3.894293308E-2
2.798113792E0,1.307353139E0,-9.067906737E-1,-1.983317547E-3
2.808107792E0,1.097826838E0,-5.660413504E-1,1.513725966E-1
2.818100792E0,7.391704321E-1,-4.203844965E-1,2.526020110E-1
2.828094792E0,2.929840982E-1,-2.057114840E-1,2.658259571E-1
2.838088792E0,9.296739846E-2,1.948404610E-1,2.713075578E-1
2.848081792E0,9.134788066E-2,6.856908798E-1,3.035504520E-1
2.858075792E0,2.404630780E-1,1.114044070E0,3.258469701E-1
2.868069792E0,4.191009104E-1,1.311699510E0,3.244037926E-1
2.878062792E0,5.755879879E-1,1.401407719E0,2.515088022E-1
2.888056792E0,6.811001897E-1,1.637954593E0,1.384899020E-1
2.898050792E0,6.796679497E-1,1.809102654E0,9.827750921E-2
2.908043792E0,5.028601289E-1,1.593556762E0,1.131457761E-1
2.918037792E0,3.219087422E-1,8.432026505E-1,1.263257563E-1
2.928031792E0,3.687322438E-1,-1.200556830E-1,3.833617270E-2
2.938024792E0,3.667090535E-1,-3.401486278E-1,-1.208004877E-1
2.948018792E0,3.793985024E-2,-3.843546212E-1,-1.853152364E-1
2.958012792E0,-4.529156089E-1,-8.317942023E-1,-8.414547890E-2
2.968006792E0,-7.127082348E-1,-7.700321078E-1,-1.626824290E-1
2.977999792E0,-6.538973451E-1,-6.157045960E-1,-3.839159906E-1
2.987993792E0,-5.588707924E-1,-6.208646894E-1,-3.959168792E-1
2.997987792E0,-4.978446960E-1,-7.231452465E-1,-2.919004858E-1
3.007980792E0,-4.029083848E-1,-8.083520532E-1,-1.425205171E-1
3.017974792E0,-2.330394685E-1,-1.225174904E0,-1.254808158E-1
3.027968792E0,1.826171726E-1,-1.387267828E0,-2.771811783E-1
3.037961792E0,6.257722378E-1,-1.241630435E0,-3.902646005E-1
3.047955792E0,8.120388389E-1,-1.051631212E0,-3.322804868E-1
3.057949792E0,8.830333948E-1,-7.982389927E-1,-1.529882550E-1
3.067942792E0,9.213851690E-1,-6.614179611E-1,9.506922960E-2
3.077936792E0,7.917105556E-1,-6.617788076E-1,3.467062414E-1
3.087930792E0,6.616431475E-1,-4.291189611E-1,7.122193575E-1
3.097923792E0,7.539438009E-1,-1.058769822E-1,1.171133399E0
3.107917792E0,8.305710554E-1,4.735920578E-3,1.801730514E0
3.117911792E0,6.575329900E-1,5.459288955E-1,2.652337790E0
3.127905792E0,8.120146990E-1,1.250454187E0,2.414383411E0
3.137898792E0,6.515637636E-1,1.500304580E0,1.184208393E0
3.147892792E0,3.912402987E-1,1.310631990E0,-3.944443166E-2
3.157886792E0,1.785216630E-1,1.138715863E0,-4.777690470E-1
3.167879792E0,2.260177433E-1,1.360572696E0,-6.475451589E-1
3.177873792E0,2.352884710E-1,1.430173874E0,-8.348716497E-1
3.187867792E0,1.400205791E-1,1.504670858E0,-1.001661062E0
3.197860792E0,-1.332841814E-1,1.183182478E0,-1.084302783E0
3.207854792E0,-2.616636157E-1,5.409712791E-1,-1.373821139E0
3.217848792E0,-3.829255998E-1,8.493583798E-1,-1.267624736E0
3.227841792E0,-6.512544304E-2,1.317352057E0,-1.024951458E0
3.237835792E0,1.052286863E0,1.356350303E0,-8.117775917E-1
3.247829792E0,1.443197846E0,4.533157945E-1,-6.829720736E-1
3.257822792E0,1.794078112E0,1.044917822E0,-7.808626890E-1
3.267816792E0,1.832721114E0,1.632396340E0,-6.530736089E-1
3.277810792E0,1.710781336E0,2.073463678E0,-6.290583014E-1
3.287803792E0,1.482543826E0,2.889328718E0,-8.845535517E-1
3.297797792E0,1.040581584E0,3.514600039E0,-9.945029616E-1
3.307791792E0,6.394886374E-1,3.853116751E0,-1.117921591E0
3.317785792E0,3.484013975E-1,3.919367552E0,-1.202618122E0
3.327778792E0,-6.747557782E-3,3.461907864E0,-1.277725220E0
3.337772792E0,-3.831574321E-1,2.530275822E0,-1.306552529E0
3.347766792E0,-6.905905604E-1,1.526055694E0,-1.313855171E0
3.357759792E0,-9.448004961E-1,7.005079985E-1,-1.281440616E0
3.367753792E0,-1.121812582E0,-8.542385697E-2,-1.168387532E0
3.377747792E0,-1.111558080E0,-4.842080176E-1,-1.056710005E0
3.387740792E0,-1.088878274E0,-5.740532279E-1,-9.427550435E-1
3.397734792E0,-1.118897676E0,-5.779739022E-1,-8.413597345E-1
3.407728792E0,-1.247450590E0,-5.767940283E-1,-7.458982468E-1
3.417721792E0,-1.326050401E0,-6.663098335E-1,-5.310498476E-1
3.427715792E0,-1.345019460E0,-8.259059787E-1,-2.608367205E-1
3.437709792E0,-1.591087580E0,-8.149047494E-1,-5.355064943E-2
3.447703792E0,-2.076510668E0,1.445478946E-1,-2.731781006E-1
3.457696792E0,-2.207163811E0,1.529066801E0,-1.087454855E-1
3.467690792E0,-1.512040615E0,1.743162751E0,5.341913104E-1
3.477684417E0,-1.610036373E0,8.449602872E-2,1.102614403E0
3.487677417E0,-2.132514000E0,-4.874707460E-1,1.485047698E0
3.497671417E0,-2.349288464E0,-1.317078322E-1,1.737526536E0
3.507665417E0,-2.202805042E0,4.421309233E-1,1.782500744E0
3.517658417E0,-1.538991332E0,1.283445954E0,1.623686790E0
3.527652417E0,-6.503970027E-1,1.959995627E0,1.225879669E0
3.537646417E0,9.104617685E-2,2.037603617E0,6.075689793E-1
3.547639417E0,5.400720835E-1,1.305546761E0,-2.183540165E-1
3.557633417E0,8.909986615E-1,2.374428362E-1,-5.977447629E-1
3.567627417E0,1.424584270E0,-4.943426251E-1,-5.861208439E-1
3.577621417E0,2.052542210E0,-9.639181495E-1,-2.684714496E-1
3.587614417E0,2.263345003E0,-1.493733883E0,-7.802039385E-2
3.597608417E0,2.319646358E0,-1.994420052E0,1.840157509E-1
3.607602417E0,2.222923279E0,-2.595141411E0,6.096532941E-1
3.617595417E0,1.692895532E0,-3.558175325E0,9.745612741E-1
3.627589417E0,9.901799560E-1,-4.310445786E0,1.447230577E0
3.637583417E0,3.054282665E-1,-4.554167747E0,1.904983521E0
3.647576417E0,-3.169983327E-1,-4.174815178E0,1.750908613E0
3.657570417E0,-8.481298685E-1,-3.061692715E0,1.290617108E0
3.667564417E0,-1.403789401E0,-1.355744362E0,8.741658926E-1
3.677557417E0,-9.129555821E-1,2.098967552E0,1.062270045E0
3.687551417E0,-6.444498301E-1,3.014576435E0,9.534908533E-1
3.697545417E0,-1.089934111E0,6.705452800E-1,4.437692761E-1
3.707539417E0,-1.117464662E0,-9.803833812E-2,4.322679639E-1
3.717532417E0,-7.821431160E-1,6.691155434E-1,5.332041979E-1
3.727526417E0,-1.151306480E-1,1.621858597E0,5.665665269E-1
3.737520417E0,6.162058711E-1,2.449411392E0,4.247745275E-1
3.747513417E0,1.257699847E0,2.855806351E0,3.332044780E-1
3.757507417E0,1.697081208E0,2.625427008E0,3.815456629E-1
3.767501417E0,1.713825941E0,1.802456975E0,4.733492434E-1
3.777494417E0,1.296111226E0,8.541383743E-1,5.502778292E-1
3.787488417E0,1.545906067E-1,-2.719609439E-1,4.950424731E-1
3.797482417E0,-2.211461306E0,-1.933475971E0,3.368733525E-1
3.807475417E0,-3.815239191E0,-1.825120568E0,5.285000205E-1
3.817469417E0,-3.841896057E0,-1.049303651E0,5.739365220E-1
3.827463417E0,-2.949615955E0,-4.580113888E-1,7.201232761E-2
3.837456417E0,-1.690822840E0,-2.327668071E-1,-7.498716712E-1
3.847450417E0,-3.956073821E-1,-5.281240344E-1,-1.007550955E0
3.857444417E0,6.756967902E-1,-9.976326227E-1,-6.567738056E-1
3.867438417E0,1.400297046E0,-1.310011029E0,-2.544171549E-2
3.877431417E0,1.433525324E0,-1.482002258E0,3.150886893E-1
3.887425417E0,8.080678582E-1,-1.815403581E0,2.557924092E-1
3.897419417E0,2.115834318E-2,-1.811475396E0,1.323535591E-1
3.907412417E0,-4.999922514E-1,-1.530496359E0,-5.887980759E-2
3.917406417E0,-5.645006895E-1,-8.949311376E-1,-3.314548731E-1
3.927400417E0,-6.941819787E-1,-2.542026639E-1,-4.973292649E-1
3.937393417E0,-5.441209674E-2,1.225443482E0,-3.721143603E-1
