"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.144090833E-1,5.688171387E-2,1.035546570E0,9.736203461E0
6.244430833E-1,8.008346558E-2,1.065484314E0,9.747729492E0
6.344780833E-1,1.287322998E-2,1.118324432E0,9.659562836E0
6.445120833E-1,-7.155120850E-2,1.254990234E0,9.467811584E0
6.545470833E-1,-1.537303162E-1,8.887019348E-1,9.846973114E0
6.645810833E-1,-2.273771667E-1,8.393046570E-1,9.564660187E0
6.746160833E-1,-1.862127686E-1,1.141825562E0,9.378896484E0
6.846500833E-1,-1.392105103E-1,1.186432800E0,9.572144623E0
6.946840833E-1,-5.897735596E-2,1.203048248E0,9.894125061E0
7.047190833E-1,3.128494263E-2,1.255439301E0,1.010458740E1
7.147530833E-1,1.242416382E-2,1.229692841E0,1.022628433E1
7.247880833E-1,1.422042847E-2,1.182540894E0,1.023796005E1
7.348220833E-1,-7.783813477E-3,1.306632843E0,1.014305740E1
7.448570833E-1,-1.062789917E-1,1.441053314E0,1.012225067E1
7.548910833E-1,-2.065704346E-1,1.530417480E0,1.003513184E1
7.649260833E-1,-1.565744019E-1,1.617536316E0,9.936337280E0
7.749600833E-1,-9.789642334E-2,1.681902466E0,1.000684067E1
7.849950833E-1,-8.577163696E-2,1.703457642E0,1.006686584E1
7.950290833E-1,-1.743873596E-1,1.791923676E0,9.974807281E0
8.050640833E-1,-1.200503540E-1,1.836381226E0,9.945468292E0
8.150980833E-1,-2.188449097E-1,1.895957336E0,9.779613190E0
8.251320833E-1,-2.377056885E-1,1.947450256E0,9.513466644E0
8.351670833E-1,-2.562670898E-1,1.956431580E0,9.264085236E0
8.452010833E-1,-2.989283752E-1,1.891915741E0,9.120982819E0
8.552360833E-1,-4.122427368E-1,1.888921967E0,9.055868225E0
8.652700833E-1,-4.201762390E-1,1.977986755E0,9.087751923E0
8.753050833E-1,-4.456233215E-1,2.035317535E0,9.147627411E0
8.853390833E-1,-4.070036316E-1,2.014959869E0,9.178313599E0
8.953740833E-1,-4.129911804E-1,1.999392242E0,9.147477722E0
9.054080833E-1,-5.397775269E-1,2.003284149E0,9.074429626E0
9.154430833E-1,-6.465055847E-1,1.995650024E0,9.062155151E0
9.254770833E-1,-8.045768738E-1,2.064357147E0,9.185049591E0
9.355110833E-1,-8.797206116E-1,2.213447113E0,9.248367920E0
9.455460833E-1,-8.430468750E-1,2.350711670E0,9.288634186E0
9.555800833E-1,-7.581733704E-1,2.517015839E0,9.261989594E0
9.656150833E-1,-7.132667542E-1,2.620001678E0,9.247619476E0
9.756490833E-1,-7.057823181E-1,2.583178253E0,9.310488739E0
9.856840833E-1,-8.029302979E-1,2.584076385E0,9.395960999E0
9.957180833E-1,-8.646020508E-1,2.611319733E0,9.301806793E0
1.005753083E0,-9.123527527E-1,2.628084869E0,9.150321808E0
1.015787083E0,-9.255253601E-1,2.718047791E0,9.085506592E0
1.025822083E0,-9.303153992E-1,2.841241608E0,8.958121490E0
1.035856083E0,-1.078357544E0,2.882555695E0,8.861272888E0
1.045890083E0,-1.134191437E0,2.837798767E0,8.877738647E0
1.055925083E0,-1.102307739E0,2.697390747E0,8.995244293E0
1.065959083E0,-1.135538635E0,2.876717834E0,8.943901062E0
1.075994083E0,-1.033600616E0,3.068169708E0,8.950187988E0
1.086028083E0,-9.431886292E-1,3.139421539E0,9.023535461E0
1.096063083E0,-1.091679840E0,3.213517456E0,9.050778809E0
1.106097083E0,-1.209484863E0,3.244952087E0,8.935817871E0
1.116132083E0,-1.403481445E0,3.201392670E0,8.615034943E0
1.126166083E0,-1.639690247E0,3.120261383E0,8.489745483E0
1.136201083E0,-1.758243713E0,3.076103210E0,8.359516296E0
1.146235083E0,-1.794318695E0,3.046315155E0,8.164621582E0
1.156269083E0,-1.742526398E0,3.065475311E0,8.352181549E0
1.166304083E0,-1.699266357E0,3.191064148E0,8.914412384E0
1.176338083E0,-1.598376160E0,3.390299835E0,9.564959564E0
1.186373083E0,-1.388961639E0,3.705244904E0,9.664053497E0
1.196407083E0,-1.252146149E0,4.020639038E0,9.404044189E0
1.206442083E0,-1.317859497E0,4.188889160E0,9.278006287E0
1.216476083E0,-1.412013702E0,4.121828613E0,9.001680908E0
1.226511083E0,-1.594334564E0,3.807332611E0,8.655301208E0
1.236545083E0,-2.031575317E0,3.610042877E0,8.208480377E0
1.246580083E0,-2.061812439E0,3.686533813E0,7.845784607E0
1.256614083E0,-2.146236877E0,3.751199341E0,7.191046143E0
1.266648083E0,-2.140399017E0,3.787573700E0,7.157815247E0
1.276683083E0,-1.936073914E0,3.913611603E0,7.508535919E0
1.286717083E0,-2.135159912E0,4.031266937E0,7.824828186E0
1.296752083E0,-2.122136993E0,4.212390289E0,8.221353607E0
1.306786333E0,-1.933529205E0,4.650379486E0,8.539142761E0
1.316821333E0,-2.025737457E0,5.140460358E0,8.622070312E0
1.326855333E0,-2.241588593E0,5.528603210E0,8.726852417E0
1.336890333E0,-2.289788361E0,6.141279144E0,8.461753693E0
1.346924333E0,-2.227517853E0,6.066734161E0,8.274343414E0
1.356959333E0,-2.127825165E0,5.605243835E0,7.477550354E0
1.366993333E0,-1.797312469E0,5.248385925E0,6.515351257E0
1.377027333E0,-1.751657410E0,4.481231232E0,6.009104004E0
1.387062333E0,-2.089804230E0,4.215982819E0,5.413043518E0
1.397096333E0,-2.518812103E0,4.525988159E0,5.331163788E0
1.407131333E0,-3.053799591E0,4.862937469E0,4.697681122E0
1.417165333E0,-3.455115051E0,4.602030029E0,5.044360199E0
1.427200333E0,-3.721710663E0,4.570445709E0,5.889652405E0
1.437234333E0,-3.948638763E0,4.914580078E0,6.315666504E0
1.447269333E0,-4.128115540E0,5.089715881E0,6.652915192E0
1.457303333E0,-3.821702728E0,4.815635834E0,7.011269989E0
1.467338333E0,-3.032992859E0,4.210144958E0,7.003935242E0
1.477372333E0,-1.983076172E0,3.120261383E0,6.746770020E0
1.487406333E0,-9.042695618E-1,2.021246796E0,6.471342773E0
1.497441333E0,-8.563691711E-1,2.212848358E0,5.918542328E0
1.507475333E0,-1.876198425E0,3.670367432E0,5.533842316E0
1.517510333E0,-3.424279175E0,5.611830139E0,5.555996246E0
1.527544333E0,-4.787644043E0,7.188651123E0,5.794001312E0
1.537579333E0,-5.639372864E0,8.062533875E0,6.499334564E0
1.547613333E0,-5.930367737E0,8.454418945E0,7.470065918E0
1.557648333E0,-5.688321075E0,8.497080231E0,8.053851929E0
1.567682333E0,-4.819677429E0,7.691305847E0,8.392597504E0
1.577717333E0,-3.277135162E0,6.323600006E0,8.251740417E0
1.587751333E0,-2.305206299E0,5.357359314E0,7.363038483E0
1.597786333E0,-2.191293182E0,5.079237671E0,6.577771454E0
1.607820333E0,-2.723735962E0,6.293063507E0,5.347180481E0
1.617854333E0,-3.993695068E0,7.692054291E0,5.915249176E0
1.627889333E0,-4.148922272E0,7.941735077E0,6.324947205E0
1.637923333E0,-3.986659698E0,8.814869385E0,6.100863190E0
1.647958333E0,-4.146377563E0,9.119186554E0,6.733597412E0
1.657992333E0,-4.123624878E0,9.340576172E0,7.229516144E0
1.668027333E0,-3.499273224E0,8.980275421E0,7.520211639E0
1.678061333E0,-2.584675140E0,7.899373169E0,7.509434052E0
1.688096333E0,-2.298320618E0,7.073989563E0,6.952891388E0
1.698130333E0,-2.984643402E0,7.053631897E0,6.082601166E0
1.708165333E0,-3.992347870E0,7.947123871E0,4.913532257E0
1.718199333E0,-4.954996033E0,8.876241760E0,4.042194214E0
1.728233333E0,-5.807173920E0,9.644593964E0,3.695814514E0
1.738268333E0,-6.246510315E0,1.014979340E1,3.752995605E0
1.748302333E0,-6.040688324E0,1.029993118E1,4.010460205E0
1.758337333E0,-5.598657532E0,1.012599289E1,4.669689331E0
1.768371333E0,-4.800966339E0,9.705666962E0,5.041815491E0
1.778406333E0,-3.738475800E0,8.636739807E0,5.164560242E0
1.788440333E0,-3.185525665E0,7.263794861E0,4.681963806E0
1.798475333E0,-3.375780029E0,6.520141296E0,3.739074554E0
1.808509333E0,-3.854334869E0,6.631809082E0,2.804118805E0
1.818544333E0,-4.425247650E0,7.350614319E0,2.626587982E0
1.828578333E0,-5.039121094E0,8.028404846E0,2.473755798E0
1.838613333E0,-5.455255737E0,8.537645874E0,2.574196930E0
1.848647333E0,-5.513933716E0,9.100026398E0,3.021915894E0
1.858681333E0,-5.167703705E0,9.637558594E0,3.534001007E0
1.868716333E0,-4.735252991E0,9.708960114E0,4.293671265E0
1.878750333E0,-4.288132782E0,9.461374969E0,4.840633850E0
1.888785333E0,-3.839665375E0,9.043893127E0,5.069657593E0
1.898819333E0,-3.669918365E0,8.557105408E0,4.629572754E0
1.908854333E0,-4.202810211E0,8.036488037E0,4.141886902E0
1.918888333E0,-4.793481903E0,8.025111694E0,3.793112183E0
1.928923333E0,-5.408253479E0,8.416697388E0,3.348386993E0
1.938957333E0,-5.677992554E0,8.587941284E0,3.164419556E0
1.948992333E0,-5.486241302E0,8.521030426E0,3.082839203E0
1.959026333E0,-5.172194366E0,8.602311401E0,3.038082275E0
1.969060333E0,-4.806953888E0,8.687484283E0,3.223546600E0
1.979095333E0,-4.303101654E0,8.577313385E0,3.247347107E0
1.989129333E0,-4.055965576E0,8.297545166E0,3.199446716E0
1.999164333E0,-4.190835114E0,8.009993134E0,3.042572937E0
2.009198333E0,-4.667593689E0,8.131690063E0,2.738704834E0
2.019233333E0,-5.211562500E0,8.630303192E0,2.561922455E0
2.029267333E0,-5.549409943E0,9.132658539E0,2.399659882E0
2.039302333E0,-5.730682983E0,9.409582672E0,2.376607819E0
2.049336333E0,-5.774092712E0,9.524393921E0,2.333347778E0
2.059371333E0,-5.384752350E0,9.413923645E0,2.243833923E0
2.069405333E0,-4.862338715E0,9.103319550E0,2.358196106E0
2.079439333E0,-4.445455627E0,8.806786194E0,2.302362213E0
2.089474333E0,-4.144880676E0,8.428822174E0,2.162702637E0
2.099508333E0,-4.036056976E0,7.971223755E0,2.079775085E0
2.109543333E0,-3.818409576E0,7.873327332E0,1.814526672E0
2.119577333E0,-3.790567474E0,8.340056763E0,1.328337708E0
2.129612333E0,-4.035308533E0,8.981622620E0,1.000818787E0
2.139646333E0,-4.485871582E0,9.458530884E0,6.568341064E-1
2.149681333E0,-4.823269958E0,9.523795166E0,2.177970886E-1
2.159715333E0,-5.177583160E0,9.125772858E0,-5.748046875E-2
2.169750333E0,-5.082680511E0,8.649912415E0,-2.567161560E-1
2.179784333E0,-4.998705139E0,8.386011200E0,-3.113525391E-2
2.189819333E0,-4.969366150E0,8.277337189E0,-1.112187195E-1
2.199853333E0,-4.695735168E0,8.288713531E0,-4.595443726E-1
2.209887333E0,-4.534819794E0,8.385113068E0,-7.530839539E-1
2.219922333E0,-4.132306824E0,8.096962280E0,-1.042581940E0
2.229956333E0,-3.826941833E0,7.777077484E0,-1.095721436E0
2.239991333E0,-3.788022766E0,8.473878479E0,-9.265731812E-1
2.250025333E0,-3.821553040E0,9.201515350E0,-7.191046143E-1
2.260060333E0,-4.021537170E0,9.923464050E0,-2.079176331E-1
2.270094333E0,-4.444407806E0,1.046309189E1,1.058299255E-1
2.280129333E0,-5.177732849E0,1.036863831E1,-7.544311523E-2
2.290163333E0,-5.692212982E0,1.005399261E1,-3.987707520E-1
2.300198333E0,-5.981261902E0,9.785151672E0,-9.008267212E-1
2.310232833E0,-6.007158051E0,9.335636444E0,-1.855990448E0
2.320267833E0,-6.016588440E0,8.699459381E0,-2.684367828E0
2.330301833E0,-5.676046600E0,8.466992798E0,-3.201991425E0
2.340335833E0,-5.002896423E0,8.385562134E0,-2.722837830E0
2.350370833E0,-4.010759583E0,8.434360657E0,-2.030976563E0
2.360404833E0,-2.894530792E0,8.812923431E0,-1.411564636E0
2.370439833E0,-1.821711731E0,9.507030029E0,-7.420069885E-1
2.380473833E0,-1.279389496E0,9.752519531E0,4.415817261E-2
2.390508833E0,-1.410965881E0,1.001716919E1,4.468208313E-1
2.400542833E0,-1.298250275E0,1.058972855E1,2.971321106E-1
2.410577833E0,-1.654060364E0,1.055065979E1,2.254312134E-1
2.420611833E0,-2.146236877E0,1.001821701E1,5.373825073E-2
2.430646833E0,-2.550546112E0,9.920919342E0,-5.354365540E-1
2.440680833E0,-2.752476196E0,1.040306671E1,-1.006357269E0
2.450715833E0,-2.477348328E0,1.036309982E1,-9.940827942E-1
2.460749833E0,-1.908531189E0,1.010458740E1,-8.783734131E-1
2.470783833E0,-1.876797180E0,1.044108765E1,-1.513352966E0
2.480818833E0,-7.484436035E-1,1.039139099E1,-2.665956116E0
2.490852833E0,-4.062551880E-1,8.699609070E0,-2.265089722E0
2.500887833E0,-7.881111145E-1,7.692054291E0,-2.653232574E0
2.510921833E0,-1.097517700E0,6.999893646E0,-2.982697449E0
2.520956833E0,-1.633103943E0,6.263275452E0,-3.056194611E0
2.530990833E0,-1.778002625E0,6.066734161E0,-3.065175934E0
2.541025833E0,-1.449585571E0,6.200855255E0,-2.906505890E0
2.551059833E0,-2.808160400E-1,7.325316925E0,-2.247725830E0
2.561094833E0,7.024891663E-1,8.451874237E0,-1.536105652E0
2.571128833E0,7.584727478E-1,8.953032074E0,-1.108594666E0
2.581163833E0,3.353027344E-2,9.515412598E0,-1.353036346E0
2.591197833E0,-1.181493073E0,9.532477112E0,-1.950444031E0
2.601231833E0,-1.715881805E0,9.263336792E0,-2.079924774E0
2.611266833E0,-1.721420288E0,9.184750214E0,-1.958527222E0
2.621300833E0,-1.974843292E0,9.428593140E0,-1.940265198E0
2.631335833E0,-1.673519897E0,9.646689606E0,-2.153421936E0
2.641369833E0,-1.370400238E0,1.006342300E1,-2.306254120E0
2.651404833E0,-9.377998352E-1,1.033540741E1,-2.037862244E0
2.661438833E0,-6.622229004E-1,1.053748718E1,-1.189875641E0
2.671473833E0,-7.364685059E-1,1.070334229E1,-5.797444153E-1
2.681507833E0,-6.378236389E-1,1.038181091E1,-2.570155334E-1
2.691542833E0,-4.631369019E-1,1.061427750E1,-3.134481812E-1
2.701576833E0,-4.126918030E-1,1.019350250E1,-1.176253967E0
2.711611833E0,-3.543132019E-1,9.647138672E0,-1.982327728E0
2.721645833E0,-7.993377686E-1,9.586065674E0,-2.448308716E0
2.731680833E0,-1.087039490E0,9.330547028E0,-3.294199677E0
2.741714833E0,-7.054829407E-1,8.985065460E0,-3.377576294E0
2.751748833E0,-7.182064819E-1,8.765771484E0,-3.225791931E0
2.761783833E0,-5.046006775E-1,7.428302765E0,-2.877915344E0
2.771817833E0,7.390132141E-1,6.785689087E0,-2.145937500E0
2.781852833E0,1.648372192E0,5.917195129E0,-1.548080750E0
2.791886833E0,1.748813324E0,5.526357880E0,-5.667214966E-1
2.801921833E0,2.281854858E0,6.191125488E0,-5.676196289E-1
2.811955833E0,2.721191254E0,6.345903625E0,-8.437953186E-1
2.821990833E0,3.066672821E0,7.253765717E0,1.360670471E-1
2.832024833E0,3.772604828E0,1.029903305E1,1.830543365E0
2.842059833E0,1.349743195E0,1.022688309E1,-2.613565063E-1
2.852093833E0,-1.323847046E0,9.195078735E0,-1.368005219E0
2.862128833E0,-2.478545837E0,8.472980347E0,-2.711311798E0
2.872162833E0,-3.744163971E0,9.548942871E0,-4.643344116E0
2.882197833E0,-2.499352570E0,8.195756836E0,-3.196303253E0
2.892231833E0,9.669891357E-1,7.897127838E0,-1.690883789E0
2.902266833E0,2.431992645E0,8.588689728E0,-8.556207275E-1
2.912300833E0,2.256258087E0,8.754544830E0,9.699829102E-2
2.922334833E0,1.121916962E0,8.327632599E0,6.227050781E-2
2.932369833E0,6.966513062E-1,9.766440582E0,-5.093907166E-1
2.942403833E0,1.559457092E0,9.924661560E0,-6.036946106E-1
2.952438833E0,9.264234924E-1,8.192164307E0,-1.508862305E0
2.962472833E0,-1.523681488E0,6.787934418E0,-2.330204315E0
2.972507833E0,-1.702709198E0,7.292086029E0,-3.637286224E0
2.982541833E0,-1.960024109E0,8.442294159E0,-4.710554352E0
2.992576833E0,-1.955234070E0,1.016655853E1,-3.561543732E0
3.002610833E0,1.037941589E0,6.986571350E0,-1.971699829E0
3.012645833E0,1.122515717E0,7.009922791E0,4.305047607E-1
3.022679833E0,9.583071899E-1,1.152258865E1,1.133143616E-1
3.032714833E0,7.126679993E-1,1.350341949E1,-6.322851562E-1
3.042748833E0,2.980302429E-1,1.501303024E1,-1.347946930E0
3.052783833E0,1.118623810E0,1.528396683E1,-2.375110931E0
3.062817833E0,2.137554932E0,1.416908524E1,-2.155068512E0
3.072852833E0,2.146835632E0,1.433628754E1,-2.026934967E0
3.082886833E0,1.294058990E0,1.415471512E1,-1.463806000E0
3.092920833E0,5.017565918E-1,1.268402344E1,8.884025574E-1
3.102955833E0,-1.520837402E-1,1.042791504E1,8.405021667E-1
3.112989833E0,-4.647834778E-1,9.708511047E0,-4.911286926E-1
3.123024833E0,1.818717957E-1,1.015158966E1,-1.625619507E-1
3.133058833E0,9.638456726E-1,1.079869400E1,-2.185455322E-1
3.143093833E0,1.352437592E0,1.133278336E1,-5.541476440E-1
3.153127833E0,1.559906158E0,1.184456909E1,-6.933581543E-1
3.163162833E0,9.960287476E-1,1.120075790E1,-8.301736450E-1
3.173196833E0,9.165440369E-1,1.017658768E1,-1.014141083E0
3.183231833E0,4.586462402E-1,9.578431549E0,-1.797761536E-1
3.193265833E0,1.173110504E0,8.241561584E0,-3.984713745E-1
3.203300833E0,7.946974182E-1,8.410859528E0,9.879455566E-2
3.213334833E0,1.080303497E0,6.410419464E0,4.739144897E-1
3.223369833E0,1.807191925E0,4.134252777E0,5.114863586E-1
3.233403833E0,5.258115692E0,6.798712006E0,1.067280579E0
3.243438833E0,2.492616577E0,1.026400589E1,7.673043823E-1
3.253472833E0,-1.492546234E0,1.337274124E1,-2.779569855E0
3.263506833E0,-2.034569092E0,1.356314529E1,-5.572012939E0
3.273541833E0,-1.619631958E-1,9.415719910E0,-1.834135895E0
3.283575833E0,1.652563477E-1,7.355104980E0,1.589394836E0
3.293610833E0,3.137475586E-1,6.645430756E0,6.731501770E-1
3.303644833E0,-2.829116821E-2,6.385870514E0,9.056167603E-2
3.313678958E0,-6.581813049E-1,7.200027466E0,6.785389709E-1
3.323712958E0,-2.685864716E0,1.018931122E1,2.292931824E0
3.333747958E0,-2.896177368E0,1.177541290E1,1.613345032E0
3.343781958E0,-1.432071991E0,1.227028381E1,4.189787292E-1
3.353816958E0,4.219725037E-1,1.087518494E1,-2.061063995E0
3.363850958E0,2.309696960E0,9.628427582E0,-3.518134003E0
3.373885958E0,1.310375061E0,1.048180298E1,-3.470982056E0
3.383919958E0,1.730401611E-1,1.185654419E1,-3.185226288E0
3.393954958E0,-3.049159241E-1,1.329235840E1,-1.197659454E0
3.403988958E0,-1.493893433E-1,1.160671371E1,-5.953120422E-1
3.414023958E0,1.256337433E0,8.988657990E0,-5.325924683E-1
3.424057958E0,-1.422042847E-1,9.404193878E0,4.129911804E-1
3.434092958E0,-1.384920044E0,1.043225601E1,9.388476562E-1
3.444126958E0,-3.131488037E-1,9.720336456E0,1.377136230E-2
3.454160958E0,5.231620789E-1,9.114246826E0,-1.224304047E0
3.464195958E0,2.356100464E-1,9.760303345E0,-1.510059814E0
3.474229958E0,-1.839674377E-1,1.077204941E1,-1.386566620E0
3.484264958E0,5.149291992E-2,1.078731766E1,-1.465602264E0
3.494298958E0,1.321751404E-1,1.097817078E1,-1.397793274E0
3.504333958E0,2.844085693E-3,1.098595459E1,-1.185384979E0
3.514367958E0,-3.785627747E-1,1.128802643E1,-8.827143860E-1
3.524402958E0,-2.874023438E-2,1.187390808E1,-1.765728149E0
3.534436958E0,-1.431772614E0,1.191133026E1,-1.910776520E0
3.544471958E0,-2.201172638E0,1.122410934E1,-1.929637299E0
3.554505958E0,-2.217189331E0,1.138786880E1,-1.575174408E0
3.564540958E0,-2.612367554E0,1.062221100E1,-8.665480042E-1
3.574574958E0,-2.836451569E0,8.740025024E0,5.658233643E-2
3.584609958E0,-1.349743195E0,6.728807373E0,2.116598511E-1
3.594643958E0,5.492079163E-1,5.009632416E0,5.748046875E-2
3.604678958E0,9.855505371E-1,4.540358276E0,3.905378723E-1
3.614712958E0,1.532363434E0,6.002517700E0,8.192463684E-1
3.624747958E0,1.395547943E0,8.608298950E0,6.598278809E-1
3.634781958E0,2.392325134E0,1.033211426E1,-1.164578247E-1
3.644815958E0,2.301464081E0,1.056383240E1,-1.221609650E0
3.654850958E0,2.604733429E0,1.021101608E1,-1.647474060E0
3.664884958E0,3.583847351E0,9.917027435E0,-1.999092865E0
3.674919958E0,5.033732300E0,9.891131287E0,-2.349813538E0
3.684953958E0,5.996230774E0,1.019634659E1,-2.742147675E0
3.694988958E0,5.596112823E0,1.016461258E1,-2.937790833E0
3.705022958E0,3.608995056E0,9.063053284E0,-3.937861176E0
3.715057958E0,3.042273560E0,8.332422638E0,-4.892875214E0
3.725091958E0,2.629881134E0,8.094716949E0,-2.956651611E0
3.735126958E0,2.048041077E0,8.020171967E0,-2.185455322E0
3.745160958E0,8.644523621E-1,8.456664276E0,-1.122964783E0
3.755195958E0,1.187181244E0,9.163943481E0,9.744735718E-2
3.765229958E0,1.501826935E0,9.118737488E0,6.856641541E0
3.775264958E0,2.344424744E0,8.541986847E0,9.708810425E-1
3.785298958E0,1.895657959E0,9.366023254E0,2.213896179E-1
3.795333958E0,2.117796021E0,8.516839142E0,1.365759888E0
3.805367958E0,2.490520935E0,7.324269104E0,9.692344666E-1
3.815402958E0,2.146685944E0,6.527026978E0,9.641450500E-1
3.825436958E0,1.896855469E0,7.053332520E0,5.616320801E-1
3.835471958E0,1.600621490E0,8.130043488E0,4.026626587E-1
3.845505958E0,2.000739441E0,9.802365875E0,-8.174501038E-1
3.855540958E0,1.954785004E0,1.202030365E1,-2.019001465E0
3.865574958E0,1.809586945E0,1.229677872E1,-2.347418518E0
3.875609958E0,1.814227295E0,1.051877609E1,-1.530417480E0
3.885643958E0,1.989961853E0,9.329199829E0,-1.356479187E0
3.895677958E0,5.659730530E-1,1.043315414E1,-7.041357422E-1
3.905712958E0,5.352868652E-1,1.003019211E1,-4.296066284E-1
3.915746958E0,1.104253693E0,7.375612335E0,1.006506958E0
3.925781958E0,1.153950348E0,6.057902527E0,1.756148071E0
3.935815958E0,8.738827515E-1,6.834038544E0,1.252595215E0
3.945850958E0,6.973997498E-1,7.591313782E0,1.244062958E0
3.955884958E0,5.568420410E-1,8.362360382E0,5.412744141E-1
3.965919958E0,7.691006470E-1,9.346863098E0,-3.637435913E-1
3.975953958E0,1.348994751E0,1.167886368E1,-8.003855896E-1
3.985988958E0,2.042053528E0,1.399050659E1,-1.803449707E0
3.996022958E0,1.845661926E0,1.375280090E1,-1.840422821E0
4.006057958E0,1.454525299E0,1.004426285E1,-9.842033386E-1
4.016091958E0,1.071172485E0,7.414082336E0,2.698887634E-1
4.026126958E0,1.399589539E-1,3.392245789E0,2.984793091E0
4.036160958E0,-1.286724243E0,9.474547577E0,1.030756531E0
4.046195958E0,6.313870239E-1,1.605157059E1,-2.106569366E0
4.056229958E0,4.318519592E-1,1.260379028E1,-1.983375549E-1
4.066264958E0,-8.791218567E-1,1.003318588E1,1.177451477E0
4.076298958E0,-6.749464417E-1,1.115255814E1,5.951623535E-1
4.086333958E0,-7.885601807E-1,1.090197922E1,5.104385376E-1
4.096367958E0,-1.153650970E0,9.972711639E0,9.416917419E-1
