"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.149074167E-1,2.376963757E-2,-3.035889149E0,1.244140148E0
3.249014167E-1,-5.879960060E-1,-2.246935129E0,1.387917519E0
3.348954167E-1,-1.194192648E0,-1.542392254E0,1.394049525E0
3.448884167E-1,-1.677692771E0,-1.439429522E0,1.589729786E0
3.548824167E-1,-1.599672556E0,-2.286661386E0,2.800320148E0
3.648764167E-1,-1.273473978E0,-2.837940693E0,3.355701923E0
3.748694167E-1,-1.267736673E0,-3.196988583E0,3.547237873E0
3.848634167E-1,-1.274887443E0,-3.303104401E0,3.736822605E0
3.948574167E-1,-1.579239130E0,-3.336744547E0,3.927071571E0
4.048504167E-1,-2.231707811E0,-3.235795975E0,4.153326988E0
4.148444167E-1,-3.010523081E0,-2.983695269E0,4.464571953E0
4.248384167E-1,-3.731273651E0,-2.655381203E0,4.823052406E0
4.348324167E-1,-4.282470226E0,-2.388135672E0,5.113861084E0
4.448254167E-1,-4.503637791E0,-2.273991346E0,5.090380669E0
4.548194167E-1,-4.320293427E0,-2.255707502E0,4.804164886E0
4.648134167E-1,-3.996107578E0,-1.974431276E0,4.463703156E0
4.748064167E-1,-3.752333879E0,-1.363865614E0,4.129720211E0
4.848004167E-1,-3.608493328E0,-5.845221281E-1,3.879914761E0
4.947944167E-1,-3.432167053E0,1.942380816E-1,3.694161892E0
5.047874167E-1,-3.158743382E0,8.031411767E-1,3.469430923E0
5.147814167E-1,-2.901509762E0,1.252143741E0,3.057349920E0
5.247754167E-1,-2.809240818E0,1.477815390E0,2.491186619E0
5.347694167E-1,-2.940896273E0,1.483479619E0,1.890179873E0
5.447624167E-1,-3.094509840E0,1.522851348E0,1.309156656E0
5.547564167E-1,-3.137414932E0,1.640834212E0,8.588070869E-1
5.647504167E-1,-3.091325521E0,1.804782629E0,5.881349444E-1
5.747434167E-1,-2.936772585E0,1.938779831E0,4.803879857E-1
5.847374167E-1,-2.709301710E0,2.028891563E0,4.899138510E-1
5.947314167E-1,-2.483016491E0,2.091362000E0,5.124015808E-1
6.047244167E-1,-2.313097954E0,2.053879023E0,4.558073580E-1
6.147184167E-1,-2.182417393E0,1.869726777E0,3.297886848E-1
6.247124167E-1,-2.038905621E0,1.632709861E0,1.089129969E-1
6.347064167E-1,-1.925615549E0,1.527111530E0,-2.004224807E-1
6.446994167E-1,-1.887169957E0,1.434617400E0,-5.058439970E-1
6.546934167E-1,-1.901280165E0,1.142330408E0,-7.401337028E-1
6.646874167E-1,-1.915252686E0,7.281624675E-1,-8.825926781E-1
6.746804167E-1,-1.921282053E0,3.833249509E-1,-9.495024681E-1
6.846744167E-1,-1.959252000E0,1.073404960E-2,-9.937442541E-1
6.946684167E-1,-2.027923107E0,-1.933130920E-1,-1.056521297E0
7.046614167E-1,-1.868385792E0,1.478637308E-1,-1.170122266E0
7.146554167E-1,-1.548138261E0,4.936693311E-1,-1.368550062E0
7.246494167E-1,-1.188582420E0,5.896246433E-1,-1.602095127E0
7.346424167E-1,-9.069765806E-1,4.769074023E-1,-1.874328017E0
7.446364167E-1,-6.714228392E-1,4.584238827E-1,-2.197638035E0
7.546304167E-1,-5.378264189E-1,3.925513923E-1,-2.331689119E0
7.646244167E-1,-6.085876226E-1,1.057898253E-1,-2.259457827E0
7.746174167E-1,-7.658872008E-1,-2.740909159E-1,-2.093217373E0
7.846114167E-1,-8.728768826E-1,-6.773759723E-1,-1.848535895E0
7.946054167E-1,-9.136781096E-1,-1.304077506E0,-1.492854238E0
8.045984167E-1,-8.975427747E-1,-2.037998676E0,-1.056606293E0
8.145924167E-1,-8.351707458E-1,-2.518142223E0,-6.058886647E-1
8.245864167E-1,-7.009559870E-1,-2.900578737E0,-8.890389651E-2
8.345794167E-1,-5.471144915E-1,-3.152904987E0,4.406853914E-1
8.445734167E-1,-4.098523855E-1,-3.350545406E0,8.906842470E-1
8.545674167E-1,-2.855259180E-1,-3.528075457E0,1.195017338E0
8.645614167E-1,-2.340932786E-1,-3.557745695E0,1.344483972E0
8.745544167E-1,-3.518212438E-1,-3.246744156E0,1.506948352E0
8.845484167E-1,-6.100278497E-1,-2.605647564E0,1.831622362E0
8.945424167E-1,-7.681940794E-1,-2.175319195E0,2.499334335E0
9.045354167E-1,-6.744168401E-1,-2.145834684E0,3.259859800E0
9.145294167E-1,-3.091853559E-1,-2.336038351E0,3.824217319E0
9.245234167E-1,3.087830544E-1,-3.000044584E0,4.145610332E0
9.345164167E-1,1.007343769E0,-4.103325844E0,4.125980854E0
9.445104167E-1,1.321389198E0,-4.527348995E0,3.551980257E0
9.545044167E-1,8.999568820E-1,-3.589870691E0,2.316604853E0
9.644976250E-1,4.770849347E-1,-1.948433161E0,1.140170813E0
9.744916251E-1,2.620856836E-2,-7.952367663E-1,6.403543353E-1
9.844856251E-1,-3.971653879E-1,2.193703055E-1,7.896866202E-1
9.944796250E-1,-6.501382589E-1,1.271202207E0,1.545674086E0
1.004472625E0,-8.543546796E-1,2.253259420E0,2.292701960E0
1.014466625E0,-1.069647074E0,3.179725170E0,2.750948429E0
1.024460625E0,-1.119212389E0,3.905895948E0,2.864710093E0
1.034453625E0,-1.026018620E0,4.278922081E0,2.715650797E0
1.044447625E0,-1.230228186E0,3.964619637E0,2.205208302E0
1.054441625E0,-1.661517859E0,2.662624359E0,1.535541654E0
1.064434625E0,-2.108180046E0,9.989491701E-1,1.129615307E0
1.074428625E0,-2.334308147E0,-1.203009635E-1,1.049377203E0
1.084422625E0,-2.257074833E0,-6.452053785E-1,8.100936413E-1
1.094416625E0,-1.993857265E0,-8.301457167E-1,4.412367642E-1
1.104409625E0,-1.928176641E0,-1.183028460E0,7.161835581E-2
1.114403625E0,-1.713117599E0,-1.378340721E0,-1.096118838E-1
1.124397625E0,-1.230437279E0,-1.084505439E0,-9.950177372E-2
1.134390625E0,-7.378452420E-1,-6.968064308E-1,-1.882923692E-1
1.144384625E0,-3.884444833E-1,-3.044939637E-1,-6.189766526E-1
1.154378625E0,-1.945077628E-1,4.408479482E-2,-1.626423001E0
1.164371625E0,-8.170487732E-2,9.255345464E-1,-2.864748955E0
1.174365625E0,-7.785288244E-2,1.778214812E0,-3.775715828E0
1.184359625E0,9.026985615E-2,2.799856901E0,-4.208860874E0
1.194353625E0,9.255682230E-1,3.061280251E0,-4.452666759E0
1.204346625E0,1.746271849E0,2.567456245E0,-3.291773319E0
1.214340625E0,2.013777733E0,2.291371822E0,-9.006382823E-1
1.224334625E0,1.714670539E0,2.357269526E0,3.510378003E-1
1.234327625E0,1.479961872E0,2.217254877E0,2.457809001E-1
1.244321625E0,1.285522580E0,1.608565807E0,-4.102084413E-2
1.254315625E0,9.664567113E-1,8.603661656E-1,-2.278458476E-1
1.264308625E0,5.710338950E-1,2.948544919E-1,-1.460358799E-1
1.274302625E0,4.558233619E-1,-2.026958764E-1,-4.538916051E-2
1.284296625E0,5.164231062E-1,-8.006383181E-1,-3.128197789E-2
1.294289625E0,6.938974857E-1,-1.628486156E0,-8.831570297E-2
1.304283625E0,1.121912360E0,-2.335192442E0,-3.802500069E-1
1.314277625E0,1.582506895E0,-3.004793882E0,-4.745197892E-1
1.324271625E0,1.145352244E0,-2.483676672E0,6.501811743E-1
1.334264625E0,-2.816819251E-1,-6.805136055E-2,1.957503438E0
1.344258625E0,-1.606565595E0,1.582643867E0,2.169225931E0
1.354252625E0,-2.029338360E0,1.570312381E0,1.862422347E0
1.364245625E0,-1.542627931E0,1.177236795E0,1.159808636E0
1.374239625E0,-8.289345503E-1,5.689739585E-1,2.129431218E-1
1.384233625E0,-6.137291193E-1,4.670916796E-1,-1.811892539E-1
1.394226625E0,-5.498681068E-1,4.096883237E-1,-2.626066208E-1
1.404220625E0,-3.165061772E-1,4.284824729E-1,-3.091910481E-1
1.414214625E0,-1.715913042E-2,2.959263027E-1,-1.902393550E-1
1.424208625E0,2.631136477E-1,1.300117522E-1,4.322725236E-1
1.434201625E0,3.589051664E-1,-1.086261198E-1,1.103269577E0
1.444195625E0,2.691250443E-1,-5.211252570E-1,2.110769749E0
1.454189625E0,7.091317326E-3,-3.919392824E-1,2.772124529E0
1.464182625E0,-3.666822612E-1,1.754314899E-1,2.822659016E0
1.474176625E0,-6.402514577E-1,4.990524054E-1,1.611832380E0
1.484170625E0,-8.333902359E-1,6.007416248E-1,-6.752083898E-1
1.494163625E0,-7.516911030E-1,9.018718600E-1,-2.966143847E0
1.504157625E0,-3.854859173E-1,7.434651256E-1,-4.106789112E0
1.514151625E0,3.309376538E-2,4.640915096E-1,-3.857395172E0
1.524144625E0,6.416200846E-2,9.362283349E-2,-2.611514568E0
1.534138625E0,-3.286142945E-1,-4.278073311E-1,-1.493808270E0
1.544132625E0,-6.200639009E-1,-7.647582889E-1,-1.114000320E0
1.554126625E0,-7.765895724E-1,-7.187386155E-1,-1.409344077E0
1.564119625E0,-9.726843238E-1,-5.857185721E-1,-1.928139567E0
1.574113625E0,-1.248483777E0,-4.144932926E-1,-2.073967934E0
1.584107625E0,-1.323685527E0,-1.890760958E-1,-1.936529040E0
1.594100625E0,-1.073127389E0,-3.520717472E-2,-1.925802588E0
1.604094625E0,-8.676653504E-1,4.796024412E-2,-2.145007372E0
1.614088625E0,-6.837471724E-1,4.863897860E-1,-2.342255116E0
1.624081625E0,-1.327823400E-1,-2.731250226E-1,-3.250582457E0
1.634075625E0,5.333086252E-1,4.081541672E-3,-3.539665222E0
1.644069625E0,2.542519271E-1,6.234158278E-1,-2.687466621E0
1.654063625E0,-4.274536669E-1,7.474030256E-1,-2.842710733E0
1.664056625E0,-8.176986575E-1,1.316781282E0,-2.201063633E0
1.674050625E0,-6.955993772E-1,1.351245761E0,-1.765581489E0
1.684044625E0,-4.714756012E-1,1.089645863E0,-1.221374869E0
1.694037625E0,-1.091155186E-1,3.343696296E-1,-7.132757306E-1
1.704031625E0,9.627465904E-2,-6.762190908E-2,-5.910088420E-1
1.714025625E0,1.103521287E-1,3.065112792E-2,-6.343898773E-1
1.724018625E0,2.396963686E-1,1.887870580E-1,-7.579485774E-1
1.734012625E0,5.352337360E-1,6.557405740E-2,-8.530178666E-1
1.744006625E0,9.335995913E-1,-1.979729682E-1,-8.300465345E-1
1.754000625E0,1.339810252E0,-2.903053164E-1,-7.366433740E-1
1.763993625E0,1.375308394E0,-2.700698674E-1,-6.177535653E-1
1.773987625E0,1.090424538E0,-1.974057853E-1,-5.069890022E-1
1.783981625E0,4.156087935E-1,-5.074802414E-2,-2.588346601E-1
1.793974625E0,-2.789822221E-1,1.053073555E-1,1.058325171E-1
1.803968625E0,-8.441936970E-1,2.498942912E-1,3.861809969E-1
1.813962625E0,-1.004209161E0,3.176027834E-1,5.417812467E-1
1.823955625E0,-8.555891514E-1,5.044093728E-1,5.536968708E-1
1.833949625E0,-6.194517016E-1,6.609436274E-1,4.453246593E-1
1.843943625E0,-3.875070214E-1,5.533958077E-1,3.875049651E-1
1.853936625E0,-2.685265541E-1,1.971463710E-1,4.921371043E-1
1.863930625E0,-2.648576498E-1,-1.082170308E-1,6.648293734E-1
1.873924625E0,-4.308016002E-1,3.976817057E-2,8.537601829E-1
1.883918625E0,-6.272765398E-1,5.739095807E-1,1.088219285E0
1.893911625E0,-6.697337627E-1,1.261580944E0,1.426628709E0
1.903905625E0,-6.781951785E-1,1.832033396E0,1.830937386E0
1.913899625E0,-6.983635426E-1,2.149263859E0,2.174947977E0
1.923892625E0,-5.179970860E-1,1.962516785E0,2.341735363E0
1.933886625E0,-2.324135453E-1,1.408704877E0,2.467753172E0
1.943880625E0,1.033729035E-2,9.608378410E-1,2.381501198E0
1.953873625E0,1.208773851E-1,4.104317427E-1,1.911662459E0
1.963867625E0,-6.440112740E-2,-6.559555531E-1,1.102944374E0
1.973861625E0,-9.288656712E-2,-1.226874948E0,5.174950361E-1
1.983854625E0,-9.905315191E-2,-1.048024416E0,3.129559755E-1
1.993848625E0,-8.517649025E-2,-8.148893714E-1,2.587561309E-1
2.003842625E0,2.910461836E-2,-9.233497977E-1,2.363200486E-1
2.013836625E0,-4.185504466E-2,-9.846237898E-1,3.011027873E-1
2.023829625E0,-2.473113388E-1,-1.019217014E0,3.028348684E-1
2.033823625E0,-5.716249347E-1,-1.078734636E0,2.391677350E-1
2.043817625E0,-7.471914887E-1,-1.491974831E0,1.840756536E-1
2.053810625E0,-4.618830681E-1,-2.106066704E0,2.876137793E-1
2.063804625E0,1.509790868E-1,-1.478807092E0,4.978710413E-1
2.073798625E0,6.328099370E-1,-1.723207384E-1,5.779435039E-1
2.083791625E0,1.259562731E0,6.784160733E-1,1.081455126E-1
2.093785625E0,1.659037352E0,1.105394363E0,-5.981020629E-2
2.103779625E0,1.872310042E0,1.485376239E0,-1.113288403E-1
2.113773625E0,1.910918951E0,1.873318672E0,-7.700175792E-2
2.123766625E0,1.606288075E0,2.195071459E0,4.635609686E-2
2.133760625E0,1.004150033E0,2.092173815E0,8.323714882E-2
2.143754625E0,-2.880049869E-2,1.695791841E0,-3.520189822E-1
2.153747625E0,-1.181632519E0,1.040893078E0,-8.962756395E-1
2.163741625E0,-1.886140704E0,6.708269119E-1,-1.269474864E0
2.173735625E0,-2.068155050E0,4.553673267E-1,-1.506937265E0
2.183728625E0,-2.031382799E0,5.677419901E-1,-1.652188420E0
2.193722625E0,-2.005441904E0,1.077185750E0,-1.598340869E0
2.203716625E0,-1.841036677E0,1.591983199E0,-1.439502597E0
2.213710625E0,-1.704731345E0,1.868415594E0,-1.199427962E0
2.223703625E0,-1.364631176E0,1.893209219E0,-9.172213078E-1
2.233697625E0,-6.863037348E-1,2.345768213E-1,-3.538141489E0
2.243691625E0,-1.550797820E-1,-1.797167063E0,-1.394137979E0
2.253684625E0,-5.564948320E-1,-2.904822111E0,-9.558844566E-1
2.263678625E0,-9.944797158E-1,-1.832788110E0,-6.666793823E-1
2.273672625E0,-1.392692327E0,-1.553607583E0,-6.537558436E-1
2.283665625E0,-1.688073874E0,-1.686123133E0,-7.243205905E-1
2.293659625E0,-1.847368240E0,-1.690647364E0,-7.519682050E-1
2.303653625E0,-1.883393884E0,-1.929666400E0,-7.253291011E-1
2.313646625E0,-1.770527720E0,-2.359574080E0,-6.373294592E-1
2.323640625E0,-1.457748294E0,-2.584667444E0,-6.009387374E-1
2.333634625E0,-8.981651664E-1,-2.542192698E0,-7.194470167E-1
2.343628625E0,-2.024639547E-1,-2.588049650E0,-9.133257270E-1
2.353621625E0,4.510083795E-1,-2.750727415E0,-1.098324060E0
2.363615625E0,9.743278027E-1,-2.890318155E0,-1.221786261E0
2.373609625E0,1.212216735E0,-2.930902004E0,-1.214766860E0
2.383602625E0,1.110009909E0,-2.732583284E0,-1.079799175E0
2.393596625E0,7.128325105E-1,-1.960344076E0,-8.891471624E-1
2.403590625E0,1.187482476E-1,-1.279730201E0,-7.079094052E-1
2.413583625E0,-2.720754445E-1,-7.352011800E-1,-7.381082773E-1
2.423577625E0,-3.679344356E-1,-1.084892035E0,-8.120870590E-1
2.433571625E0,-3.446584046E-1,-1.621607900E0,-8.911544085E-1
2.443565625E0,-3.388788402E-1,-2.042956591E0,-8.042824268E-1
2.453558625E0,-2.179314047E-1,-2.245122671E0,-7.764936686E-1
2.463552625E0,-1.418384314E-1,-2.503394604E0,-7.046582699E-1
2.473546625E0,-3.117707372E-1,-2.541474581E0,-6.177350879E-1
2.483539625E0,-6.157183051E-1,-2.298678160E0,-5.476728082E-1
2.493533625E0,-7.004584670E-1,-2.124010324E0,-5.695573688E-1
2.503527625E0,-7.304984331E-1,-2.222515821E0,-5.396575928E-1
2.513520625E0,-8.530486226E-1,-2.241122723E0,-4.596112072E-1
2.523514625E0,-8.600275517E-1,-2.128175497E0,-4.247290194E-1
2.533508625E0,-7.556963563E-1,-2.109094381E0,-3.696820140E-1
2.543502625E0,-5.944591165E-1,-2.072052002E0,-2.832883596E-1
2.553495625E0,-3.921318054E-1,-1.882771134E0,-1.431142241E-1
2.563489625E0,-1.822763532E-1,-1.266320229E0,-7.879453897E-2
2.573483625E0,-6.411038637E-1,9.965674877E-1,-1.450745971E-3
2.583476625E0,-1.370069981E0,3.682052135E0,6.141303778E-1
2.593470625E0,-1.244216681E0,4.261650085E0,6.392008662E-1
2.603464625E0,-9.029898643E-1,3.812689543E0,5.994151235E-1
2.613457625E0,-4.254315197E-1,3.355536461E0,6.190814972E-1
2.623451625E0,-5.148477554E-1,4.215489388E0,7.941266894E-1
2.633445625E0,-3.081757724E-1,4.757814407E0,1.077414751E0
2.643438625E0,7.109922171E-2,4.827379704E0,1.245182872E0
2.653432625E0,2.751141489E-1,4.950088024E0,1.313128948E0
2.663426625E0,4.160757363E-1,4.987420082E0,1.329191804E0
2.673420625E0,6.481118798E-1,5.503648281E0,8.298033476E-1
2.683413625E0,1.139320731E0,6.481435776E0,2.340895087E-1
2.693407625E0,1.382256508E0,5.992545128E0,9.194514900E-2
2.703401625E0,1.472792745E0,4.220105648E0,-2.552895807E-2
2.713394625E0,1.518394828E0,2.795661449E0,-1.168934926E-1
2.723388625E0,1.551286936E0,2.347794533E0,-1.981455386E-1
2.733382625E0,1.574219704E0,2.159140348E0,-2.477258742E-1
2.743375625E0,1.134274244E0,2.064334869E0,-3.496133983E-1
2.753369625E0,9.392166138E-2,1.893048048E0,-5.325198174E-1
2.763363625E0,-1.122255921E0,1.609575391E0,-7.471895218E-1
2.773357625E0,-2.133224249E0,1.714992881E0,-9.545887709E-1
2.783350625E0,-2.776915073E0,2.266806364E0,-1.134009719E0
2.793344625E0,-2.851292372E0,2.862621069E0,-1.108411908E0
2.803338625E0,-2.516110182E0,2.912900686E0,-8.960370421E-1
2.813331625E0,-1.496701360E0,2.568311214E0,-1.697136998E0
2.823325625E0,-1.391435981E0,1.976654172E0,-1.063349366E0
2.833319625E0,-1.548925996E0,1.793293118E0,-6.380230784E-1
2.843312625E0,-1.474238515E0,1.596859694E0,-4.608089626E-1
2.853306625E0,-1.357726574E0,1.450912118E0,-3.708825409E-1
2.863300625E0,-1.141183853E0,1.352113247E0,-2.578986585E-1
2.873294625E0,-6.972173452E-1,1.160056710E0,-8.038087189E-2
2.883287625E0,-1.326879561E-1,1.002471924E0,1.271458715E-1
2.893281625E0,6.388998628E-1,8.310450315E-1,2.469995767E-1
2.903275625E0,1.471138477E0,7.275110483E-1,2.693162858E-1
2.913268625E0,2.179479599E0,3.290835321E-1,3.297623396E-1
2.923262625E0,2.843624592E0,-3.135065734E-1,4.490633011E-1
2.933256625E0,3.300584316E0,-9.692487717E-1,5.708861947E-1
2.943249625E0,3.168929100E0,-2.016567945E0,5.808131099E-1
2.953243625E0,2.690673590E0,-2.779446125E0,5.532608032E-1
2.963237500E0,2.108311176E0,-3.011710167E0,5.042096972E-1
2.973230500E0,1.559927702E0,-3.022901773E0,4.897945523E-1
2.983224500E0,9.076746702E-1,-2.346712589E0,3.507126570E-1
2.993218500E0,2.957508266E-1,-1.439029932E0,2.424801141E-2
3.003212500E0,-2.301556319E-1,-1.060217381E0,-3.370463550E-1
3.013205500E0,-4.771023095E-1,-1.243180037E0,-4.088406563E-1
3.023199500E0,-1.527903974E-1,-1.649494529E0,-3.198290467E-1
3.033193500E0,5.872666836E-1,-2.304985523E0,-5.245380849E-2
3.043186500E0,1.223627090E0,-3.231846571E0,2.550155818E-1
3.053180500E0,1.543089986E0,-3.459647179E0,2.767248750E-1
3.063174500E0,1.367280722E0,-3.060529709E0,1.155247986E-1
3.073167500E0,9.308771491E-1,-2.570845366E0,-8.527728170E-2
3.083161500E0,9.963983297E-1,-2.238199234E0,-4.190550148E-1
3.093155500E0,1.062543273E0,-1.919657826E0,-6.548163891E-1
3.103149500E0,9.198459387E-1,-9.681888223E-1,-7.948063016E-1
3.113142500E0,9.829673767E-1,2.524212301E-1,-9.804552794E-1
3.123136500E0,1.187447071E0,9.038343430E-1,-1.201283336E0
3.133130500E0,1.225908399E0,1.189981937E0,-1.237824202E0
3.143123500E0,1.039058805E0,1.036239028E0,-1.059801579E0
3.153117500E0,6.139844656E-1,6.747775674E-1,-8.624808192E-1
3.163111500E0,6.893423945E-2,2.944802046E-1,-6.604391932E-1
3.173104500E0,-4.394794703E-1,-1.875034571E-1,-3.866763115E-1
3.183098500E0,-7.514832616E-1,-5.701199174E-1,-4.046168923E-2
3.193092500E0,-8.966916203E-1,-8.121485114E-1,4.066553712E-1
3.203086500E0,-1.105764747E0,-1.280723214E0,1.069298863E0
3.213079500E0,-1.400480032E0,-1.903913260E0,1.943377137E0
3.223073500E0,-1.570037723E0,-2.129338503E0,2.759606600E0
3.233067500E0,-1.562787533E0,-1.819977880E0,3.160453081E0
3.243060500E0,-1.271189570E0,-8.834487796E-1,3.066558361E0
3.253054500E0,-1.061632872E0,-1.444601417E0,2.772889853E0
3.263048500E0,-9.138646722E-1,-2.930089951E0,2.240668058E0
3.273041500E0,-4.682743847E-1,-2.735024929E0,1.653409481E0
3.283035500E0,1.617776453E-1,-1.421067953E0,1.133421659E0
3.293029500E0,1.101688862E0,3.389579952E-1,6.019737720E-1
3.303023500E0,1.672128558E0,7.823285460E-1,3.115169406E-1
3.313016500E0,1.921974897E0,7.208191156E-1,5.133809149E-2
3.323010500E0,1.997623444E0,5.089174509E-1,-3.328103423E-1
3.333004500E0,2.065419912E0,-1.734052449E-1,-9.139094353E-1
3.342997500E0,2.135226727E0,-1.487703085E0,-1.056234241E0
3.352991500E0,2.000775814E0,-2.200739384E0,-6.685100198E-1
3.362985500E0,1.451393604E0,-2.156911850E0,-2.484034449E-1
3.372978500E0,6.152600646E-1,-1.748477578E0,-7.871721685E-2
3.382972500E0,1.690135337E-2,-9.583942294E-1,-1.673525721E-1
3.392966500E0,-3.647964597E-1,-8.043740690E-2,-2.984152734E-1
3.402960500E0,-6.607944965E-1,6.186786294E-1,-3.475615382E-1
3.412953500E0,-7.723281980E-1,1.088858724E0,-2.668035626E-1
3.422947500E0,-7.470844984E-1,1.374943137E0,-1.794396937E-1
3.432941500E0,-6.509222388E-1,1.639915705E0,-9.968627244E-2
3.442934500E0,-5.276971459E-1,2.025625229E0,-5.618954450E-2
3.452928500E0,-3.782325983E-1,2.299834251E0,-1.788370311E-2
3.462922500E0,-2.061458528E-1,2.324455738E0,1.681631990E-2
3.472915500E0,-4.725952446E-2,2.029261827E0,3.682251647E-2
3.482909500E0,7.312069833E-2,1.453130245E0,5.398290232E-2
3.492903500E0,1.228786707E-1,7.418529391E-1,4.682006314E-2
3.502897500E0,5.829087272E-2,7.939779758E-2,1.922023110E-2
3.512890500E0,-9.780738503E-2,-3.628927767E-1,-2.586202696E-2
3.522884500E0,-2.810405195E-1,-6.236600280E-1,-6.371355057E-2
3.532878500E0,-4.417015612E-1,-7.842364311E-1,-7.800460607E-2
3.542871500E0,-5.560854077E-1,-8.707175255E-1,-7.373303175E-2
3.552865500E0,-5.956493020E-1,-8.784731627E-1,-6.631319970E-2
3.562859500E0,-5.618955493E-1,-8.318958282E-1,-4.641801119E-2
3.572852500E0,-4.780717492E-1,-7.343812585E-1,-2.551246434E-2
3.582846500E0,-3.519034088E-1,-5.972614884E-1,-1.281238254E-2
3.592840500E0,-1.992039084E-1,-4.318669140E-1,-4.258309491E-3
3.602834500E0,-4.601444677E-2,-2.326540500E-1,1.092577726E-2
3.612827500E0,9.171038866E-2,-3.547973558E-2,2.295421064E-2
3.622821500E0,1.889471263E-1,1.113338619E-1,2.979107574E-2
3.632815500E0,2.395434529E-1,1.742025614E-1,4.412847012E-2
3.642808500E0,2.630006075E-1,1.797354966E-1,4.298773408E-2
3.652802500E0,2.784522772E-1,1.569782495E-1,4.283140972E-2
3.662796500E0,2.865389287E-1,1.030252427E-1,3.707985580E-2
3.672789500E0,2.854158878E-1,2.024194598E-2,3.137030452E-2
3.682783500E0,2.787540257E-1,-8.696566522E-2,3.006044775E-2
3.692777500E0,2.647112012E-1,-1.760486662E-1,2.278309502E-2
3.702771500E0,2.624259591E-1,-2.229038328E-1,1.996274665E-2
3.712764500E0,2.777894735E-1,-2.262524962E-1,1.858163066E-2
3.722758500E0,3.060373962E-1,-1.969478428E-1,2.060954832E-2
3.732752500E0,3.310908079E-1,-1.496349275E-1,2.534145303E-2
3.742745500E0,3.498510122E-1,-9.867782891E-2,2.347353846E-2
3.752739500E0,3.643250167E-1,-3.920837864E-2,2.958682552E-2
3.762733500E0,3.720704019E-1,1.635610498E-2,3.373106197E-2
3.772726500E0,3.753546178E-1,5.788437277E-2,3.552629799E-2
3.782720500E0,3.634691536E-1,9.001848102E-2,3.379704431E-2
3.792714500E0,3.436645567E-1,1.072525978E-1,2.476519719E-2
3.802708500E0,3.184467256E-1,1.025669575E-1,1.926402375E-2
3.812701500E0,2.868821621E-1,8.598318696E-2,1.578273997E-2
3.822695500E0,2.494758219E-1,5.352385715E-2,1.073264331E-2
3.832689500E0,2.047680169E-1,1.149944216E-2,6.875853054E-3
3.842682500E0,1.631072164E-1,-2.816851251E-2,4.087057430E-3
3.852676500E0,1.313767135E-1,-6.319946796E-2,-9.812046774E-4
3.862670500E0,1.078836396E-1,-7.420204580E-2,1.055580913E-3
3.872663500E0,9.345570207E-2,-6.138505042E-2,-1.124815026E-4
3.882657500E0,8.042187989E-2,-3.146954998E-2,3.255389631E-3
3.892651500E0,6.890583783E-2,-8.259036578E-3,8.176911622E-3
3.902645500E0,3.858727217E-2,6.848474499E-3,1.707944274E-2
