"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.870425208E0,9.056466980E0,-2.375559998E-1,4.455035706E0
2.880397208E0,9.027876434E0,-2.633024597E-1,4.354295197E0
2.890370208E0,9.030121765E0,-1.600172424E-1,4.241280212E0
2.900342208E0,8.956175537E0,-8.517288208E-2,4.089944916E0
2.910315208E0,8.840615845E0,-9.056167603E-2,3.858675842E0
2.920287208E0,8.716224518E0,-1.278341675E-1,3.603755951E0
2.930260208E0,8.630303192E0,-8.607101440E-2,3.431763611E0
2.940232208E0,8.687633972E0,-5.673202515E-2,3.444786530E0
2.950204208E0,8.892258453E0,6.586303711E-3,3.640579376E0
2.960177208E0,9.213490448E0,1.945953369E-2,3.959715729E0
2.970149208E0,9.537566528E0,-6.301895142E-2,4.302203522E0
2.980122208E0,9.802814941E0,-1.059796143E-1,4.600084076E0
2.990094208E0,9.880952454E0,-1.267863464E-1,4.708309021E0
3.000067208E0,9.794282684E0,-1.416055298E-1,4.630919952E0
3.010039208E0,9.596992950E0,-1.480421448E-1,4.466561737E0
3.020012208E0,9.380243683E0,-1.552272034E-1,4.280498657E0
3.029984208E0,9.208101654E0,-1.627116394E-1,4.077520752E0
3.039956208E0,9.145681458E0,-1.290316772E-1,3.846850433E0
3.049929208E0,9.185798035E0,-1.240919495E-1,3.575614471E0
3.059901208E0,9.328152008E0,-9.355545044E-2,3.180136871E0
3.069874208E0,9.603579254E0,3.532653809E-2,2.768343201E0
3.079846208E0,9.983189850E0,1.757345581E-1,2.448757782E0
3.089819208E0,1.037432648E1,-1.676513672E-2,1.861977997E0
3.099791208E0,1.053643936E1,-5.279521179E-1,1.591340790E0
3.109763208E0,1.047237259E1,-7.679031372E-1,1.895657959E0
3.119736208E0,1.025592270E1,-7.378157043E-1,2.143841858E0
3.129708208E0,9.897418213E0,-7.538323975E-1,2.271226959E0
3.139681208E0,9.692793732E0,-8.488847351E-1,2.461481323E0
3.149653208E0,9.814939728E0,-9.141490173E-1,3.013982391E0
3.159626208E0,1.001956421E1,-8.403524780E-1,3.516038361E0
3.169598208E0,1.026235931E1,-9.117539978E-1,3.598666534E0
3.179571208E0,1.040860519E1,-1.045725403E0,3.491639099E0
3.189543208E0,1.036893768E1,-1.226399689E0,3.294948120E0
3.199515208E0,1.013033386E1,-1.409169617E0,3.071163483E0
3.209488208E0,9.863139496E0,-1.563498688E0,2.879861298E0
3.219460208E0,9.515562286E0,-1.590143280E0,2.696791992E0
3.229433208E0,9.144933014E0,-1.527872772E0,2.540516968E0
3.239405208E0,8.856482849E0,-1.494641876E0,2.329904938E0
3.249378208E0,8.663534088E0,-1.603615265E0,2.043400726E0
3.259350208E0,8.622669067E0,-1.760339355E0,1.873354340E0
3.269322208E0,8.799152069E0,-1.963616638E0,1.782193909E0
3.279295208E0,9.013656006E0,-2.130070496E0,1.712289276E0
3.289267208E0,9.206455078E0,-2.232756958E0,1.885628815E0
3.299240208E0,9.307794342E0,-2.412982178E0,2.215542755E0
3.309212208E0,9.262887726E0,-2.674638062E0,2.512824554E0
3.319185208E0,9.096882935E0,-2.942431183E0,2.712658997E0
3.329157208E0,8.861123199E0,-3.115171967E0,2.783012695E0
3.339130208E0,8.740025024E0,-3.158282318E0,2.708318024E0
3.349102208E0,8.816665649E0,-3.181184692E0,2.527943115E0
3.359073542E0,8.869206390E0,-3.306773529E0,2.313888245E0
3.369046542E0,8.853489075E0,-3.569926300E0,2.112856293E0
3.379018542E0,8.792565765E0,-3.663481750E0,1.947749634E0
3.388991542E0,8.702453156E0,-3.687132568E0,1.855092316E0
3.398963542E0,8.512797546E0,-3.742068329E0,1.783840485E0
3.408936542E0,8.390801239E0,-3.621119843E0,1.587748260E0
3.418908542E0,8.409961395E0,-3.529809723E0,1.233135681E0
3.428880542E0,8.850046234E0,-3.457959137E0,2.972817993E-1
3.438853542E0,9.820328522E0,-3.210972748E0,-1.564097443E0
3.448825542E0,9.870324554E0,-2.975512390E0,-2.653232574E0
3.458798542E0,9.042695618E0,-2.856659546E0,-2.416724396E0
3.468770542E0,8.524622955E0,-3.119662628E0,-1.399439850E0
3.478743542E0,8.454718323E0,-3.434158630E0,5.942642212E-2
3.488715542E0,8.755293274E0,-3.896098022E0,1.261726227E0
3.498688542E0,9.046886902E0,-4.180057526E0,2.065255280E0
3.508660542E0,9.122180328E0,-4.235592041E0,2.592309265E0
3.518632542E0,9.147178345E0,-4.130061493E0,2.871329041E0
3.528605542E0,9.256451111E0,-4.137695618E0,2.653082886E0
3.538577542E0,9.060059509E0,-4.198469238E0,2.066153412E0
3.548550542E0,8.701255646E0,-4.175117798E0,1.244062958E0
3.558522542E0,8.354127502E0,-4.211342468E0,4.626878357E-1
3.568495542E0,8.029003601E0,-4.223916321E0,-2.799179077E-2
3.578467542E0,7.826624451E0,-4.152065735E0,-8.487350464E-2
3.588439542E0,7.725135498E0,-4.257895660E0,2.686912537E-1
3.598412542E0,7.487729187E0,-4.479884033E0,7.379653931E-1
3.608384542E0,7.123985596E0,-4.736600189E0,1.016985168E0
3.618357542E0,6.759792938E0,-4.875661011E0,1.046922913E0
3.628329542E0,6.448889465E0,-4.857099609E0,8.759783936E-1
3.638302542E0,6.334676971E0,-4.688849487E0,2.516267395E-1
3.648274542E0,7.436535645E0,-4.524790649E0,8.532257080E-3
3.658246542E0,8.850794678E0,-4.489913177E0,9.354048157E-1
3.668219542E0,1.011087433E1,-4.508025513E0,1.632056122E0
3.678191542E0,1.128922394E1,-4.571343842E0,2.659070435E0
3.688164542E0,1.149549500E1,-4.721631317E0,3.024909668E0
3.698136542E0,1.072175400E1,-5.251230011E0,2.182012482E0
3.708109542E0,9.905202026E0,-6.110143890E0,1.152154083E0
3.718081542E0,8.852141876E0,-6.738836517E0,2.568658447E-1
3.728054542E0,7.707023163E0,-7.017556915E0,-3.698808289E-1
3.738026542E0,7.406747589E0,-7.382947083E0,-5.140310669E-1
3.747998542E0,7.342381439E0,-7.980055389E0,-1.746867371E-1
3.757971542E0,7.273524628E0,-8.193212128E0,4.131408691E-1
3.767943542E0,7.538922729E0,-7.939340057E0,1.080303497E0
3.777916542E0,7.303462372E0,-7.869435425E0,1.316961365E0
3.787888542E0,6.838828583E0,-7.283404083E0,1.589993591E0
3.797861542E0,7.091203766E0,-7.418423309E0,9.038204956E-1
3.807833542E0,6.734495544E0,-7.649692383E0,7.704478455E-1
3.817805542E0,5.303621063E0,-7.555538177E0,1.240919495E0
3.827778542E0,4.586312714E0,-7.838449860E0,7.039860535E-1
3.837750542E0,4.691693573E0,-7.485783234E0,1.196012878E-1
3.847723542E0,5.767805786E0,-6.605613556E0,-9.355545044E-2
3.857695542E0,6.699318695E0,-6.348897400E0,6.532415771E-1
3.867668542E0,6.674620056E0,-6.260581055E0,1.514700165E0
3.877640542E0,6.554420013E0,-6.564000092E0,1.779349823E0
3.887613542E0,6.580765228E0,-6.500232697E0,1.482966156E0
3.897585542E0,4.957391052E0,-6.978637848E0,1.551224213E0
3.907557542E0,4.228556671E0,-7.699688416E0,1.772613831E0
3.917530542E0,4.250111847E0,-7.686066742E0,1.303639069E0
3.927502542E0,4.426594849E0,-7.357200623E0,6.788383484E-1
3.937475542E0,4.897216187E0,-7.232958984E0,3.095562744E-1
3.947447542E0,5.119803314E0,-7.028633881E0,5.210664368E-1
3.957420542E0,4.657564545E0,-6.751260681E0,7.810757446E-1
3.967392542E0,4.617747345E0,-6.636449432E0,3.513194275E-1
3.977364542E0,4.392316132E0,-6.571035461E0,-3.399430847E-1
3.987337542E0,4.039050751E0,-6.433172150E0,-8.689430237E-1
3.997309542E0,3.390748901E0,-6.331683197E0,-4.607418823E-1
4.007282542E0,3.595972137E0,-6.651418304E0,-1.157093811E-1
4.017254542E0,3.137026520E0,-6.602021027E0,-1.121168518E-1
4.027227542E0,4.051025848E0,-7.453749847E0,-2.477348328E-1
4.037199542E0,4.595743103E0,-8.428522797E0,1.696871338E0
4.047172542E0,4.827311554E0,-9.333241425E0,9.448352051E-1
4.057144542E0,5.532345428E0,-9.797426147E0,-1.836680603E-1
4.067116542E0,5.569917297E0,-1.034004776E1,1.413061523E-1
4.077089542E0,6.035000153E0,-1.074929672E1,4.758604431E-1
4.087061542E0,5.968987427E0,-1.138577316E1,5.989045715E-1
4.097034542E0,4.802762604E0,-1.201162170E1,3.588038635E-1
4.107006542E0,3.909270630E0,-1.183903061E1,4.990621948E-1
4.116979542E0,3.965852966E0,-1.152243896E1,5.339396667E-1
4.126951542E0,3.798201599E0,-1.247251328E1,-1.371148682E-1
4.136923542E0,3.048111420E0,-1.315808762E1,-8.644523621E-1
4.146896542E0,2.393822021E0,-1.375414810E1,-3.508703613E-1
4.156868542E0,3.929328918E0,-1.010114456E1,3.519181824E-1
4.166841542E0,3.998335419E0,-8.074958038E0,-1.957928467E-1
4.176813542E0,4.298012238E0,-8.485853577E0,2.851570129E-1
4.186786542E0,4.277804260E0,-8.732839966E0,2.835104370E-1
4.196758542E0,4.082460480E0,-8.733139343E0,-2.318678284E-1
