"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.594797083E-1,2.853815460E0,5.312452698E0,6.523135071E0
5.694713750E-1,2.989583130E0,5.705385590E0,6.298901367E0
5.794643749E-1,2.917732544E0,5.950725403E0,6.608307953E0
5.894563750E-1,2.732717285E0,5.788313141E0,7.084767151E0
5.994483749E-1,2.946921844E0,5.595813446E0,7.595954132E0
6.094413750E-1,3.524570618E0,5.352718964E0,7.850574646E0
6.194333750E-1,4.079017639E0,4.945266266E0,7.817942505E0
6.294263749E-1,4.482279053E0,4.636159058E0,7.386539612E0
6.394183750E-1,4.555925903E0,4.547393646E0,6.791676636E0
6.494103749E-1,4.433929596E0,4.503385162E0,6.238726501E0
6.594033750E-1,4.102818146E0,4.500990143E0,5.824986877E0
6.693953749E-1,3.597768402E0,4.602479095E0,5.634433136E0
6.793883750E-1,3.025807800E0,4.830455017E0,5.636229401E0
6.893803750E-1,2.243085480E0,5.142556000E0,5.898933105E0
6.993723749E-1,1.629212036E0,5.222489777E0,6.053262177E0
7.093653750E-1,1.284329224E0,4.893923035E0,5.712121582E0
7.193573749E-1,1.211580505E0,4.795876923E0,5.384452972E0
7.293503750E-1,1.844165039E0,5.276078339E0,5.468128967E0
7.393423750E-1,2.580034790E0,6.289021912E0,5.425767059E0
7.493343750E-1,1.582509155E0,8.953331451E0,4.487368469E0
7.593273750E-1,1.863325195E0,9.756710815E0,3.469036102E0
7.693193749E-1,4.406386871E0,8.498128052E0,3.304528198E0
7.793123750E-1,5.300627289E0,7.597451019E0,3.423081665E0
7.893043750E-1,4.820874939E0,6.082451477E0,3.478915558E0
7.992963750E-1,4.185446320E0,4.722529449E0,3.411555634E0
8.092893750E-1,3.895798645E0,3.942351837E0,3.566782837E0
8.192813749E-1,3.608545990E0,3.325783997E0,4.517455902E0
8.292743750E-1,3.911515961E0,2.750829620E0,6.316115570E0
8.392663749E-1,5.625751190E0,1.885479126E0,6.785838776E0
8.492583750E-1,7.518565063E0,1.135388947E0,6.032605133E0
8.592513750E-1,7.843838654E0,1.169817352E0,5.165757751E0
8.692433750E-1,6.822063446E0,1.668430481E0,4.272864532E0
8.792363750E-1,5.582191772E0,2.319426727E0,3.508254547E0
8.892283749E-1,4.559668121E0,2.123633881E0,3.418441315E0
8.992203750E-1,4.433031464E0,6.839277649E-1,4.111200714E0
9.092133750E-1,4.741539917E0,-1.021625519E0,4.865033112E0
9.192053750E-1,5.385051727E0,-2.152224426E0,4.999752960E0
9.291983750E-1,6.120622101E0,-2.903512115E0,5.165158997E0
9.391903749E-1,6.877148895E0,-3.422782288E0,5.113067322E0
9.491823750E-1,7.291786652E0,-3.809577942E0,4.939727783E0
9.591753749E-1,7.407346344E0,-4.270918579E0,4.933889923E0
9.691673750E-1,7.159312134E0,-4.658013611E0,5.151537323E0
9.791603750E-1,6.694528656E0,-4.978796539E0,5.954018555E0
9.891523750E-1,6.022426300E0,-5.148693237E0,7.100484467E0
9.991443750E-1,5.374423828E0,-4.941074982E0,7.946674805E0
1.009137375E0,5.632636871E0,-4.376898193E0,8.575517120E0
1.019129375E0,7.810907135E0,-3.404669952E0,9.504036255E0
1.029122375E0,1.101334763E1,-1.920206909E0,1.118728592E1
1.039114375E0,1.328457458E1,9.999206543E-2,1.260902939E1
1.049106375E0,1.426084442E1,2.075284424E0,1.353320755E1
1.059099375E0,1.424557617E1,3.794160004E0,1.498937943E1
1.069091375E0,1.435993835E1,5.195396118E0,1.745325577E1
1.079084375E0,1.518711823E1,5.956413574E0,2.096555191E1
1.089076375E0,1.504147110E1,5.770350494E0,2.336670868E1
1.099068375E0,1.268926254E1,5.331163788E0,2.361130005E1
1.109061375E0,9.886490936E0,5.462440796E0,2.260239807E1
1.119053375E0,8.088729401E0,5.798791351E0,2.169977509E1
1.129046375E0,7.504045258E0,6.104455719E0,2.043370789E1
1.139038375E0,7.787705383E0,6.678961029E0,1.867022507E1
1.149030375E0,8.269553375E0,7.413782959E0,1.679477509E1
1.159023375E0,9.053173828E0,8.100255432E0,1.526301041E1
1.169015375E0,9.685159607E0,8.178991699E0,1.414154251E1
1.179008375E0,9.585017853E0,7.973020020E0,1.397463959E1
1.189000375E0,8.839268646E0,7.383246460E0,1.312306046E1
1.198992375E0,7.765850830E0,6.474486237E0,1.211056595E1
1.208985375E0,6.592440948E0,5.660928040E0,1.073447754E1
1.218977375E0,5.468727722E0,4.880750427E0,9.279952240E0
1.228970375E0,4.582271118E0,4.227359161E0,8.330326996E0
1.238962375E0,4.128564606E0,3.517984314E0,7.925868073E0
1.248954375E0,4.716541901E0,3.060385895E0,7.680378571E0
1.258947375E0,6.333928528E0,2.727627869E0,6.120921478E0
1.268939375E0,1.314012497E1,4.036206665E0,9.918374634E-1
1.278932375E0,1.293505142E1,5.811814270E0,2.128573608E-1
1.288924375E0,1.118264557E1,5.539680176E0,-3.857478333E-1
1.298916375E0,1.068463120E1,2.887345734E0,-5.909710693E-1
1.308909375E0,9.361682281E0,7.761360168E-1,8.761280823E-1
1.318901375E0,8.572223969E0,-4.778063965E-1,2.711162109E0
1.328894375E0,7.767198029E0,-1.285227356E0,4.197122040E0
1.338886375E0,7.822732544E0,-2.544857941E0,5.147645416E0
1.348878375E0,7.369325409E0,-3.584146729E0,5.482798462E0
1.358871375E0,7.538773041E0,-4.514162750E0,5.270539856E0
1.368863375E0,7.654033356E0,-4.839436340E0,5.733976135E0
1.378856375E0,8.289611664E0,-5.295986938E0,5.752836914E0
1.388848375E0,8.029452667E0,-5.831573181E0,5.466931458E0
1.398840375E0,7.818840637E0,-6.630910950E0,5.331014099E0
1.408833375E0,7.012317810E0,-7.334298248E0,5.312752075E0
1.418825375E0,5.749992828E0,-7.294780426E0,4.610113220E0
1.428818375E0,5.518873444E0,-6.477030945E0,3.022065582E0
1.438810375E0,4.602179718E0,-5.487588501E0,1.744771729E0
1.448802375E0,4.917424164E0,-4.960833893E0,7.131170654E-1
1.458795375E0,8.058791656E0,-5.139262848E0,1.129102020E0
1.468787375E0,1.191267746E1,-5.502707062E0,2.183209991E0
1.478780375E0,1.568917419E1,-5.493875427E0,3.522624664E0
1.488772375E0,1.719010300E1,-4.610711975E0,4.438869324E0
1.498764375E0,1.707529175E1,-3.344794464E0,3.923640747E0
1.508757375E0,1.788346115E1,-2.554887085E0,3.596720581E0
1.518749375E0,1.826486801E1,-2.558778992E0,3.592080231E0
1.528742375E0,1.736793320E1,-2.034419403E0,3.767964478E0
1.538734375E0,1.652294037E1,-1.500330048E0,4.428091736E0
1.548726375E0,1.580638046E1,-1.509461060E0,3.798051910E0
1.558719375E0,1.200982544E1,-2.779719543E0,-9.636959839E-1
1.568710958E0,5.554050293E0,-5.138963470E0,-6.929989014E0
1.578703958E0,3.648961945E0,-8.771908722E0,-4.190685425E0
1.588695958E0,7.569608917E0,-1.004261627E1,-7.381150818E-1
1.598687958E0,7.800728302E0,-1.003408401E1,7.786807251E-1
1.608680958E0,1.244811401E0,-9.232201538E0,1.273401947E0
1.618672958E0,-4.222120056E0,-9.594597931E0,1.516795807E0
1.628665958E0,-3.926634521E0,-8.211324463E0,3.309318237E0
1.638657958E0,-2.530487823E0,-7.523055725E0,3.612437897E0
1.648649958E0,-5.231620789E-1,-8.487350464E0,2.185455322E0
1.658642958E0,9.223818970E-1,-1.032403107E1,1.742376709E0
1.668634958E0,5.065466309E-1,-1.117875366E1,2.266137543E0
1.678626958E0,1.196761322E0,-8.405919800E0,3.061284027E0
1.688619958E0,1.274150391E0,-7.410190430E0,4.511917419E0
1.698611958E0,7.369175720E-1,-8.633746033E0,4.267026672E0
1.708604958E0,1.160536652E0,-8.639284515E0,3.714226227E0
1.718596958E0,2.387086029E0,-8.506360931E0,4.676125946E0
1.728588958E0,3.162772980E0,-8.426277466E0,5.381608887E0
1.738581958E0,4.191433868E0,-9.597142639E0,4.634063416E0
1.748573958E0,5.213807831E0,-1.107531876E1,3.594026184E0
1.758566958E0,6.715934143E0,-1.019170624E1,2.566113739E0
1.768558958E0,7.604336700E0,-6.883435822E0,8.753796387E-1
1.778551958E0,8.572972412E0,-3.229833527E0,6.559359741E-1
1.788543958E0,1.012973511E1,-1.598675537E0,9.837542725E-1
1.798535958E0,1.106618774E1,-1.918710022E0,2.142045593E0
1.808528958E0,9.947264557E0,-3.340902557E0,3.454815674E0
1.818520958E0,8.139623566E0,-3.705693970E0,4.603826294E0
1.828512958E0,6.956633606E0,-4.408332825E0,4.540358276E0
1.838505958E0,6.597380676E0,-4.998705139E0,4.295916595E0
1.848497958E0,7.101831665E0,-4.961582336E0,3.960913239E0
1.858490958E0,8.161777496E0,-4.743934937E0,3.919898529E0
1.868482958E0,7.776927795E0,-5.268144836E0,3.530109100E0
1.878475958E0,6.832541656E0,-6.084397430E0,2.644700317E0
1.888467958E0,7.542515259E0,-5.171894989E0,2.766696625E0
1.898459958E0,9.254205780E0,-3.566333771E0,2.043849792E0
1.908452958E0,8.582702179E0,-3.247197418E0,8.840615845E-1
1.918444958E0,6.776258698E0,-3.891457672E0,1.545685730E0
1.928436958E0,5.201683044E0,-4.217629395E0,1.104702759E0
1.938429958E0,5.576353912E0,-4.002377014E0,1.455872498E0
1.948421958E0,5.878126373E0,-4.024081879E0,2.287692719E0
1.958414958E0,4.464915161E0,-6.649472351E0,2.931354218E0
1.968406958E0,3.547173615E0,-8.088280334E0,3.503165131E0
1.978398958E0,4.868775330E0,-6.051016846E0,2.762804718E0
1.988391958E0,9.145232391E0,-5.982160034E0,2.426154785E0
1.998383958E0,1.264839752E1,-5.176685028E0,3.088377686E0
2.008376958E0,1.399574570E1,-3.885919189E0,2.284848633E0
2.018368958E0,1.320284454E1,-4.334835663E0,9.889933777E-1
2.028360958E0,1.198078583E1,-5.019661560E0,6.165678406E-1
2.038353958E0,1.199276093E1,-5.557044067E0,6.626719666E-1
2.048345958E0,1.069106781E1,-5.936804352E0,1.148561554E0
2.058338958E0,9.302704926E0,-6.258186035E0,1.635948029E0
2.068330958E0,9.998009033E0,-6.014343109E0,9.189390564E-1
2.078322958E0,1.151091293E1,-5.154980164E0,2.418969727E-1
2.088315958E0,1.087713089E1,-5.040767670E0,-5.316943359E-1
2.098307958E0,9.431437225E0,-5.766757965E0,3.743714905E-1
2.108300958E0,9.744735718E0,-5.475763092E0,1.279539185E0
2.118292958E0,9.698631592E0,-5.292544098E0,1.204994202E0
2.128284958E0,1.013931519E1,-5.372178497E0,1.389261017E0
2.138277958E0,1.187016586E1,-4.621339874E0,1.697769470E0
2.148269958E0,1.774724442E1,-3.046913910E0,2.204465790E0
2.158262958E0,1.958108093E1,2.676134949E0,-1.908531189E0
2.168254958E0,1.104268661E1,-1.141226807E0,-2.516267395E0
2.178246958E0,8.835825806E0,-4.778962097E0,3.300636292E-1
2.188239958E0,8.589737549E0,-4.892276459E0,3.887715454E0
2.198231958E0,7.367080078E0,-6.229296112E0,5.774392090E0
2.208224958E0,7.962841187E0,-5.609135742E0,5.826483765E0
2.218216958E0,8.984167328E0,-4.875361633E0,3.732338562E0
2.228208958E0,1.051802765E1,-4.523593140E0,1.795815582E0
2.238201958E0,9.847272491E0,-4.027075653E0,8.729846191E-1
2.248193958E0,6.638395386E0,-4.021986237E0,4.288581848E-1
2.258186958E0,3.253484344E0,-4.220623169E0,2.564167786E-1
2.268178958E0,7.755372620E-1,-4.246219940E0,-2.900967407E-1
2.278170958E0,-7.607180786E-1,-4.655768280E0,-1.554517365E0
2.288163958E0,-2.724185028E0,-5.059179382E0,-1.895208893E0
2.298155958E0,-1.025517426E0,-5.100643158E0,-7.262896729E-1
2.308148958E0,4.374503174E0,-4.266128540E0,1.946701813E0
2.318140958E0,9.043294373E0,-2.833158417E0,4.086502075E0
2.328132958E0,1.098370926E1,-1.759590912E0,4.901706848E0
2.338125958E0,1.029184799E1,-1.479223938E0,5.104535065E0
2.348117958E0,8.689579926E0,-2.046244812E0,4.911885681E0
2.358110958E0,7.736362152E0,-2.701582031E0,4.385131073E0
2.368102958E0,8.223898315E0,-3.393892365E0,3.694167938E0
2.378094958E0,9.052724762E0,-3.921994171E0,2.873724060E0
2.388087958E0,1.029903305E1,-3.756588135E0,2.634671173E0
2.398079958E0,1.068029022E1,-2.951562195E0,2.725831604E0
2.408071958E0,1.231474136E1,-1.493444366E0,1.597028961E0
2.418064958E0,1.630499359E1,3.625460815E-1,-2.946173401E0
2.428056958E0,1.782912415E1,1.233584747E0,-6.691834259E0
2.438049958E0,1.596430206E1,1.225351868E0,-6.419849854E0
2.448041958E0,1.326706100E1,8.861572266E-2,-2.881058807E0
2.458034958E0,1.138741974E1,-1.580712891E0,8.466394043E-1
2.468026958E0,1.007704468E1,-3.019969940E0,3.759731598E0
2.478018958E0,8.869206390E0,-3.789519653E0,6.222560120E0
2.488011958E0,8.907526703E0,-4.066593475E0,6.995402985E0
2.498003958E0,1.035217255E1,-3.807781677E0,5.806874542E0
2.507996958E0,1.178993271E1,-3.772604828E0,4.061803436E0
2.517988958E0,1.315853668E1,-3.654051361E0,3.107986908E0
2.527980958E0,1.471395218E1,-3.297642517E0,1.775607605E0
2.537973958E0,1.531375488E1,-3.938310242E0,9.976753235E-1
2.547965958E0,1.464958603E1,-4.721331940E0,8.922944641E-1
2.557957958E0,1.245949036E1,-6.186934204E0,1.831890564E0
2.567950958E0,1.134640503E1,-7.020700378E0,2.890788574E0
2.577942958E0,9.729317780E0,-7.867339783E0,3.050955505E0
2.587935958E0,7.604636078E0,-8.391399994E0,2.414179688E0
2.597927958E0,6.233487396E0,-7.814499664E0,2.129920807E0
2.607919958E0,6.549629974E0,-7.533234558E0,1.074765015E0
2.617912958E0,7.758366394E0,-6.324947205E0,5.764512634E-1
2.627904958E0,8.446036377E0,-3.889511719E0,7.307803345E-1
2.637897958E0,8.847351837E0,-2.710263977E0,9.650431824E-1
2.647889958E0,8.958570557E0,-1.871558075E0,3.728746033E-1
2.657881958E0,8.507708130E0,-1.295705566E0,4.670288086E-1
2.667874958E0,8.117319946E0,-1.572180634E0,2.584076385E0
2.677866958E0,6.887477417E0,-1.912273407E0,4.856800232E0
2.687859958E0,6.750063171E0,-2.374811554E0,3.762276306E0
2.697851958E0,8.869505768E0,-2.228715363E0,2.402503967E0
2.707843958E0,9.815987549E0,-6.972500610E-1,1.944456482E0
2.717836958E0,9.883197784E0,-8.370593262E-1,1.696272583E0
2.727828958E0,8.686137085E0,-7.226971436E-1,1.454674988E0
2.737821958E0,9.128317566E0,-1.091380463E0,1.419797516E0
2.747813958E0,9.110205231E0,-1.725910950E0,1.692081299E0
2.757805958E0,7.040908356E0,-1.573976898E0,1.579216003E0
2.767798958E0,5.830675049E0,-2.103276215E0,1.594035187E0
2.777790958E0,4.012406158E0,-1.417851562E0,2.117496643E0
2.787783958E0,3.933669891E0,-7.875123596E-1,2.474504242E0
2.797775958E0,4.609963531E0,-3.258723450E-1,2.755619659E0
2.807767958E0,6.743027802E0,3.266207886E-1,2.060315552E0
2.817760958E0,8.271199951E0,9.424401855E-1,2.573149109E-1
2.827752958E0,9.661957855E0,9.337582397E-1,6.526428223E-2
2.837745958E0,1.029080017E1,6.361770630E-1,8.276289368E-1
2.847737958E0,1.048150360E1,-9.834548950E-1,3.102298737E0
2.857729958E0,1.131122818E1,-3.166964264E0,5.412744141E0
2.867722958E0,1.137514526E1,-4.813240814E0,6.258186035E0
2.877714958E0,1.068687653E1,-7.022346954E0,6.012546844E0
2.887707958E0,9.782008209E0,-7.654632111E0,4.799619141E0
2.897699958E0,1.120135666E1,-5.462889862E0,3.997137909E0
2.907691958E0,1.106798401E1,-5.624553680E0,2.464475098E0
2.917684958E0,8.288563843E0,-6.710844727E0,1.934127960E0
2.927676958E0,6.613397369E0,-7.567812653E0,1.212478638E0
2.937669958E0,6.269113312E0,-6.856940918E0,1.934726715E0
2.947661958E0,6.426436157E0,-5.891149292E0,1.967957611E0
2.957653958E0,7.336543579E0,-4.977000275E0,1.138382721E0
2.967646958E0,8.866511993E0,-3.549269257E0,1.529519348E0
2.977638958E0,8.194709015E0,-3.535048828E0,2.552192688E0
2.987631958E0,7.429649963E0,-2.568209381E0,3.372935944E0
2.997623958E0,8.755143585E0,-1.258433075E0,3.800297241E0
3.007615958E0,8.339757385E0,-2.043251038E0,2.536774750E0
3.017608958E0,6.996750183E0,-2.373614044E0,3.695515137E0
3.027600958E0,7.498656464E0,-1.790127411E0,5.118156738E0
3.037592958E0,9.936337280E0,-9.319619751E-1,5.056784363E0
3.047585958E0,1.165730850E1,-4.797523499E-1,4.081861725E0
3.057577958E0,1.178813644E1,-2.824626160E-1,2.955154724E0
3.067570958E0,1.157333313E1,-6.947053528E-1,2.192790070E0
3.077562958E0,1.146645538E1,-1.185235291E0,1.698966980E0
3.087554958E0,1.159668457E1,-1.722019043E0,1.680854645E0
3.097547958E0,1.183528839E1,-2.293530579E0,1.555415497E0
3.107539958E0,1.222657471E1,-2.372865601E0,1.244362335E0
3.117532958E0,1.286125488E1,-2.178120575E0,1.069525909E0
3.127524958E0,1.313787964E1,-2.046095123E0,1.442849579E0
3.137516958E0,1.274285110E1,-2.691852264E0,2.153571625E0
3.147509958E0,1.229153961E1,-4.138294373E0,1.643731842E0
3.157501958E0,1.253747818E1,-5.103936310E0,2.624043274E-1
3.167494958E0,1.272893005E1,-5.491630096E0,-1.047072601E0
3.177486958E0,1.216325638E1,-6.151457977E0,-1.240320740E0
3.187478958E0,1.177436508E1,-6.254743195E0,-1.785337372E0
3.197471958E0,1.301872742E1,-6.421047363E0,-2.737207947E0
3.207463958E0,1.368574036E1,-5.433550873E0,-2.176174622E0
3.217456958E0,1.320299423E1,-3.544030151E0,-1.051413574E0
3.227448958E0,1.051503387E1,-1.215322723E0,-1.023870850E-1
3.237440958E0,6.872358856E0,1.950893097E0,1.722767487E0
3.247433958E0,3.436553650E0,4.722080383E0,3.402574310E0
3.257425958E0,3.179089050E0,4.559219055E0,2.562371521E0
3.267418958E0,9.322613525E-1,4.074227600E0,1.073567505E0
3.277410958E0,5.249583435E-1,2.623145142E0,1.047821045E-2
3.287402958E0,3.502416687E0,-6.457571411E-1,2.781216431E-1
3.297395958E0,6.044131165E0,-3.630101166E0,1.049317932E0
3.307387958E0,9.653275909E0,-5.267396393E0,2.886597290E0
3.317380958E0,1.068238586E1,-5.275629272E0,3.542682953E0
3.327372958E0,9.573491821E0,-3.416195984E0,3.876937866E0
3.337364958E0,8.741521912E0,-3.029849396E0,3.969744873E0
3.347357958E0,9.671238556E0,-3.867058411E0,3.726500702E0
3.357349958E0,8.679850159E0,-3.323538666E0,3.874093781E0
3.367342958E0,7.926616516E0,-3.199596405E0,3.467539215E0
3.377334958E0,7.427704010E0,-3.726201324E0,3.527414703E0
3.387326958E0,7.820786591E0,-4.954846344E0,4.055516510E0
3.397319958E0,1.099822906E1,-7.199279022E0,4.121229858E0
3.407311958E0,1.214544342E1,-8.915609894E0,3.948339386E0
3.417304958E0,9.920170898E0,-7.312294006E0,2.437381439E0
3.427296958E0,9.871072998E0,-6.259383545E0,1.797761536E0
3.437288958E0,1.019125717E1,-5.841003571E0,1.904040527E0
3.447281958E0,1.025667114E1,-5.341791687E0,1.460363159E0
3.457273958E0,1.064750839E1,-4.463418274E0,3.951782227E-1
3.467265958E0,1.156524994E1,-3.237467651E0,-1.341061249E0
3.477258958E0,1.211610443E1,-2.081571350E0,-3.171454926E0
3.487250958E0,1.103460342E1,-1.757495270E0,-2.781366119E0
3.497243958E0,9.747430115E0,-1.853146362E0,-3.773652649E-1
3.507235958E0,8.971144409E0,-1.948198700E0,2.187700653E0
3.517227958E0,8.288563843E0,-1.656006317E0,3.702101440E0
3.527220958E0,7.850275269E0,-1.467248840E0,4.555626526E0
3.537212958E0,7.810757446E0,-1.595232697E0,5.740263062E0
3.547205958E0,7.884404297E0,-1.642085266E0,5.997428284E0
3.557197958E0,7.518115997E0,-1.885179749E0,5.550757141E0
3.567190625E0,7.677384796E0,-2.185605011E0,5.484295349E0
3.577183625E0,7.603438568E0,-2.588267670E0,4.929099884E0
3.587175625E0,7.449109497E0,-2.769989777E0,4.773273926E0
3.597168625E0,7.601342926E0,-2.622097321E0,4.958738251E0
3.607160625E0,7.716004486E0,-2.319127350E0,4.866230621E0
3.617152625E0,7.723488922E0,-2.137105865E0,4.569697266E0
3.627145625E0,7.667804718E0,-2.160457306E0,4.162693634E0
3.637137625E0,7.646848297E0,-2.341880035E0,3.816164246E0
3.647130625E0,7.724686432E0,-2.637515259E0,3.802392883E0
3.657122625E0,7.656428375E0,-2.876867523E0,4.097429352E0
3.667114625E0,7.547454987E0,-2.982098694E0,4.651876373E0
3.677107625E0,7.620802460E0,-2.956950989E0,5.276976471E0
3.687099625E0,7.733667755E0,-2.850671997E0,5.619314575E0
3.697092625E0,7.923922119E0,-2.796185303E0,5.546416168E0
3.707084625E0,8.051456909E0,-2.790946198E0,5.177433472E0
3.717076625E0,7.898325348E0,-2.683469696E0,4.799469452E0
3.727069625E0,7.693700867E0,-2.610421600E0,4.604724426E0
3.737061625E0,7.651488647E0,-2.699336700E0,4.557123413E0
3.747054625E0,7.762108612E0,-2.932701416E0,4.742138672E0
3.757046625E0,7.877518616E0,-3.181783447E0,4.976102142E0
3.767038625E0,8.068970490E0,-3.383713531E0,5.116809540E0
3.777031625E0,8.104147339E0,-3.514541473E0,5.023403778E0
3.787023625E0,8.257129211E0,-3.586990814E0,4.990172882E0
3.797016625E0,8.368796997E0,-3.540437622E0,5.000351715E0
3.807008625E0,8.373736725E0,-3.527863770E0,4.889881439E0
3.817000625E0,8.015381927E0,-3.583847351E0,4.778812408E0
3.826993625E0,7.321125641E0,-3.560495911E0,5.112468567E0
3.836985625E0,6.476581879E0,-3.265160065E0,5.531297607E0
3.846978625E0,5.803880768E0,-2.890938263E0,5.608087921E0
3.856970625E0,6.019582214E0,-2.846630402E0,5.523962860E0
3.866962625E0,6.977290649E0,-3.085084534E0,5.300028534E0
3.876955625E0,7.798782349E0,-3.198698273E0,5.178780670E0
3.886947625E0,8.556806030E0,-3.108735352E0,5.585035858E0
3.896940625E0,9.203012238E0,-3.005450134E0,6.121071167E0
3.906932625E0,9.665550385E0,-2.894381104E0,6.318660278E0
3.916924625E0,9.618997192E0,-2.831960907E0,6.210585022E0
3.926917625E0,9.229357452E0,-2.997217255E0,6.150559845E0
3.936909625E0,8.534053345E0,-2.946173401E0,6.173611908E0
3.946902625E0,7.784711609E0,-2.771636353E0,6.270610199E0
3.956894625E0,7.178921356E0,-2.699785767E0,6.231092377E0
3.966886625E0,6.647227020E0,-2.706072693E0,6.180048523E0
3.976879625E0,6.358926544E0,-2.917283478E0,6.140530701E0
3.986871625E0,6.262976074E0,-3.185974731E0,6.172115021E0
3.996864625E0,6.285878448E0,-3.499422913E0,6.137985992E0
4.006856625E0,6.405180359E0,-3.894750824E0,5.963598633E0
4.016848625E0,6.436465302E0,-4.239483948E0,5.829926605E0
4.026841625E0,6.496939545E0,-4.455335083E0,5.868845673E0
4.036833625E0,6.662644958E0,-4.591551819E0,5.852230225E0
4.046825625E0,6.870562592E0,-4.698279877E0,5.802683258E0
4.056818625E0,7.061715088E0,-4.714446259E0,5.743705902E0
4.066810625E0,7.307653656E0,-4.668342133E0,5.677543488E0
4.076803625E0,7.441475372E0,-4.544250183E0,5.666017456E0
4.086795625E0,7.395820313E0,-4.398303680E0,5.708978119E0
4.096787625E0,7.228767700E0,-4.280798035E0,5.771847382E0
4.106780625E0,7.068600769E0,-4.162394257E0,5.773044891E0
4.116772625E0,7.105274506E0,-4.072131958E0,5.868845673E0
4.126765625E0,7.228618011E0,-4.033811646E0,6.005062408E0
4.136757625E0,7.309449921E0,-4.110003204E0,6.046376495E0
4.146749625E0,7.357050934E0,-4.255051575E0,5.984255676E0
4.156742625E0,7.340884552E0,-4.340673523E0,5.877527618E0
4.166734625E0,7.285200348E0,-4.397405548E0,5.737718353E0
4.176727625E0,7.217241669E0,-4.444258118E0,5.586383057E0
