"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.680805010E-1,-1.012509167E-1,2.292271852E-1,-3.390302137E-2
3.703461870E-1,-1.024726480E-1,2.292271852E-1,-3.390302137E-2
3.726001550E-1,-1.049161032E-1,2.280054539E-1,-3.756821156E-2
3.748574790E-1,-1.036943719E-1,2.280054539E-1,-3.634648025E-2
3.771061370E-1,-1.073595658E-1,2.304489166E-1,-3.390302137E-2
3.793594330E-1,-1.061378345E-1,2.316706479E-1,-3.512475267E-2
3.816123010E-1,-1.049161032E-1,2.328923792E-1,-3.756821156E-2
3.838656570E-1,-1.073595658E-1,2.377792895E-1,-3.512475267E-2
3.861182210E-1,-1.061378345E-1,2.353358418E-1,-3.756821156E-2
3.883720660E-1,-1.061378345E-1,2.341141105E-1,-3.878994286E-2
3.906253020E-1,-1.085812971E-1,2.316706479E-1,-3.878994286E-2
3.928795730E-1,-1.036943719E-1,2.304489166E-1,-4.123340547E-2
3.951313430E-1,-1.061378345E-1,2.292271852E-1,-4.367686436E-2
3.973836020E-1,-1.049161032E-1,2.292271852E-1,-4.612032697E-2
3.996334800E-1,-1.061378345E-1,2.304489166E-1,-4.856378585E-2
4.018874480E-1,-1.036943719E-1,2.304489166E-1,-5.100724846E-2
4.041309770E-1,-1.036943719E-1,2.316706479E-1,-5.589416996E-2
4.063974570E-1,-1.024726480E-1,2.267837226E-1,-5.711590126E-2
4.086505090E-1,-1.012509167E-1,2.255619913E-1,-5.955936015E-2
4.109077720E-1,-9.865473956E-2,2.280054539E-1,-6.322455406E-2
4.131565510E-1,-9.865473956E-2,2.280054539E-1,-6.688974798E-2
4.154092370E-1,-9.987647086E-2,2.293798923E-1,-7.177666575E-2
4.176625940E-1,-9.865473956E-2,2.281581759E-1,-7.299839705E-2
4.199160110E-1,-9.987647086E-2,2.267837226E-1,-7.299839705E-2
4.221690640E-1,-9.987647086E-2,2.257147133E-1,-7.422012836E-2
4.244221150E-1,-9.865473956E-2,2.281581759E-1,-7.773260027E-2
4.266758390E-1,-1.010981947E-1,2.269364446E-1,-7.910704613E-2
4.289313320E-1,-1.035416573E-1,2.306016237E-1,-7.910704613E-2
4.311840170E-1,-1.049161032E-1,2.306016237E-1,-8.155050874E-2
4.334343830E-1,-1.061378345E-1,2.306016237E-1,-8.399397135E-2
4.356842000E-1,-1.061378345E-1,2.330450863E-1,-8.521570265E-2
4.379241280E-1,-1.085812971E-1,2.330450863E-1,-8.521570265E-2
4.401780350E-1,-1.122464910E-1,2.342668176E-1,-8.399397135E-2
4.424343210E-1,-1.110247597E-1,2.342668176E-1,-8.277224004E-2
4.447040360E-1,-1.122464910E-1,2.354885489E-1,-8.521570265E-2
4.469581250E-1,-1.122464910E-1,2.354885489E-1,-8.277224004E-2
4.492099560E-1,-1.122464910E-1,2.354885489E-1,-8.277224004E-2
4.514595290E-1,-1.098030284E-1,2.316706479E-1,-8.155050874E-2
4.537128860E-1,-1.098030284E-1,2.304489166E-1,-7.910704613E-2
4.559663030E-1,-1.134682223E-1,2.316706479E-1,-7.788532227E-2
4.582193560E-1,-1.122464910E-1,2.341141105E-1,-7.666359097E-2
4.604724070E-1,-1.134682223E-1,2.365575731E-1,-7.544185966E-2
4.627257650E-1,-1.134682223E-1,2.365575731E-1,-7.299839705E-2
4.649763140E-1,-1.185078546E-1,2.353358418E-1,-6.933320314E-2
4.672188670E-1,-1.197295859E-1,2.377792895E-1,-6.811147183E-2
4.694843700E-1,-1.209513173E-1,2.438879460E-1,-6.444628537E-2
4.717378490E-1,-1.197295859E-1,2.414444834E-1,-5.955936015E-2
4.739944410E-1,-1.185078546E-1,2.414444834E-1,-5.711590126E-2
4.762445630E-1,-1.185078546E-1,2.438879460E-1,-5.467243865E-2
4.784943800E-1,-1.172861308E-1,2.377792895E-1,-5.589416996E-2
4.807381550E-1,-1.146899462E-1,2.328923792E-1,-5.467243865E-2
4.830051220E-1,-1.134682223E-1,2.194533348E-1,-5.100724846E-2
4.852567090E-1,-1.122464910E-1,2.060143054E-1,-5.238169432E-2
4.875127510E-1,-1.098030284E-1,1.986839175E-1,-4.993823543E-2
4.897628730E-1,-1.059851199E-1,1.876883507E-1,-4.871650413E-2
4.920164130E-1,-1.047633886E-1,1.754710376E-1,-4.749477282E-2
4.942696490E-1,-1.059851199E-1,1.644754708E-1,-4.749477282E-2
4.965224570E-1,-1.047633886E-1,1.571450830E-1,-4.749477282E-2
4.987762410E-1,-1.046106741E-1,1.461495161E-1,-4.764748737E-2
5.010314900E-1,-1.046106741E-1,1.375973970E-1,-4.642575979E-2
5.032828930E-1,-1.058324054E-1,1.327104717E-1,-4.520402849E-2
5.055347240E-1,-1.058324054E-1,1.266018152E-1,-4.398229718E-2
5.077877760E-1,-1.070541367E-1,1.241583601E-1,-4.398229718E-2
5.100413160E-1,-1.082758680E-1,1.180497110E-1,-4.520402849E-2
5.122947340E-1,-1.082758680E-1,1.107193232E-1,-4.413501546E-2
5.145474190E-1,-1.032362282E-1,1.009454802E-1,-4.535674304E-2
5.168013870E-1,-1.020144969E-1,9.239336848E-2,-4.902193695E-2
5.190554150E-1,-9.697485715E-2,7.773260027E-2,-4.780020565E-2
5.213072470E-1,-9.208793938E-2,6.918048859E-2,-4.902193695E-2
5.235602980E-1,-8.460483700E-2,5.818491429E-2,-5.024366826E-2
5.258131050E-1,-8.093964309E-2,4.230241850E-2,-5.146539584E-2
5.280631050E-1,-8.216137439E-2,2.871066704E-2,-5.024366826E-2
5.303038280E-1,-7.834346592E-2,1.282817032E-2,-4.917465150E-2
5.325624960E-1,-7.834346592E-2,-4.276056774E-3,-5.039638281E-2
5.348261680E-1,-7.956519723E-2,-2.015855350E-2,-5.161811411E-2
5.370831860E-1,-7.819075137E-2,-3.481931984E-2,-5.421429127E-2
5.393348950E-1,-8.063421398E-2,-5.070181563E-2,-5.177082866E-2
5.415855050E-1,-8.185594529E-2,-6.780604273E-2,-5.054909736E-2
5.438384960E-1,-8.292495459E-2,-8.124507964E-2,-5.070181563E-2
5.460918530E-1,-8.918632567E-2,-8.979719132E-2,-4.948008433E-2
5.483448430E-1,-9.407325089E-2,-1.032362282E-1,-4.841107130E-2
5.505974680E-1,-9.529497474E-2,-1.117883399E-1,-4.596760869E-2
5.528515570E-1,-9.651670605E-2,-1.203404516E-1,-4.352414981E-2
5.551052810E-1,-1.001819000E-1,-1.302670091E-1,-4.367686436E-2
5.573568680E-1,-1.026253626E-1,-1.351539344E-1,-4.245513305E-2
5.596066230E-1,-1.050688252E-1,-1.412625909E-1,-4.123340547E-2
5.618633370E-1,-1.049161032E-1,-1.498146951E-1,-3.878994286E-2
5.641167550E-1,-1.075122803E-1,-1.534798890E-1,-3.390302137E-2
5.663702350E-1,-1.136209369E-1,-1.571450830E-1,-2.916881628E-2
5.686226760E-1,-1.160643995E-1,-1.620320082E-1,-2.794708498E-2
5.708770100E-1,-1.172861308E-1,-1.644754708E-1,-2.794708498E-2
5.731317700E-1,-1.197295859E-1,-1.632537395E-1,-2.794708498E-2
5.753827470E-1,-1.185078546E-1,-1.595885456E-1,-2.672535367E-2
5.776344560E-1,-1.172861308E-1,-1.595885456E-1,-2.550362423E-2
5.798832960E-1,-1.148426682E-1,-1.632537395E-1,-2.183843218E-2
5.821421460E-1,-1.160643995E-1,-1.608102769E-1,-2.061670274E-2
