"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.223019792E0,1.505868530E-1,3.404071198E0,8.997040558E0
2.233039792E0,1.769320679E-1,3.423381042E0,8.922495575E0
2.243059792E0,2.498304749E-1,3.441942444E0,8.824748840E0
2.253080792E0,3.338058472E-1,3.435954895E0,8.754694519E0
2.263100792E0,4.337979126E-1,3.469784546E0,8.761729889E0
2.273120792E0,4.767585754E-1,3.503015442E0,8.840017090E0
2.283140792E0,4.282594299E-1,3.525618439E0,8.883277130E0
2.293161792E0,3.854484558E-1,3.513643341E0,8.908873901E0
2.303181792E0,3.023712158E-1,3.488944702E0,8.939709778E0
2.313201792E0,2.372566223E-1,3.506607971E0,8.976383514E0
2.323221792E0,2.278262329E-1,3.499273224E0,8.990304565E0
2.333241792E0,2.621049500E-1,3.457210693E0,8.982520752E0
2.343262792E0,3.379971313E-1,3.467838593E0,9.036259003E0
2.353282792E0,4.752616882E-1,3.476370850E0,9.082662506E0
2.363299792E0,6.105802917E-1,3.445534973E0,9.084159393E0
2.373319792E0,6.882687378E-1,3.423680420E0,9.068891144E0
2.383339792E0,7.047344971E-1,3.436254272E0,9.075477448E0
2.393360792E0,6.286926270E-1,3.441493378E0,9.067094879E0
2.403380792E0,5.474116516E-1,3.431015167E0,9.035510559E0
2.413400792E0,4.703219604E-1,3.398832092E0,9.027277679E0
2.423420792E0,4.216731262E-1,3.368145905E0,9.053173828E0
2.433441792E0,4.171824646E-1,3.345842285E0,9.096134491E0
2.443461792E0,4.496649170E-1,3.323987732E0,9.097781067E0
2.453481792E0,4.787045288E-1,3.279829559E0,9.099277954E0
2.463501792E0,4.707710266E-1,3.258124695E0,9.149872742E0
2.473521792E0,4.528083801E-1,3.246149597E0,9.123826904E0
2.483542792E0,4.234693909E-1,3.235521698E0,9.127868500E0
2.493562792E0,4.114942932E-1,3.237916718E0,9.125323792E0
2.503582792E0,4.134402466E-1,3.216960297E0,9.045689392E0
2.513602792E0,4.406835938E-1,3.205733643E0,9.000184021E0
2.523622792E0,4.361929321E-1,3.214415588E0,8.947493591E0
2.533643792E0,4.394860840E-1,3.213367767E0,8.902886353E0
2.543663792E0,4.990621948E-1,3.198099518E0,8.855285339E0
2.553683792E0,5.270539856E-1,3.151995392E0,8.805888062E0
2.563703792E0,5.427713013E-1,3.135829010E0,8.803043976E0
2.573723792E0,5.385800171E-1,3.145708466E0,8.820856934E0
2.583744792E0,5.236111450E-1,3.134332123E0,8.844807129E0
2.593764792E0,5.107379150E-1,3.134781189E0,8.890911255E0
2.603784792E0,4.957690430E-1,3.111878815E0,8.964258728E0
2.613804792E0,4.656816101E-1,3.075205078E0,9.016649780E0
2.623825792E0,4.260140991E-1,3.005899200E0,9.048383789E0
2.633845792E0,4.070036316E-1,3.007246399E0,9.083710327E0
2.643865792E0,3.974235535E-1,3.037483521E0,9.163943481E0
2.653885792E0,4.468208313E-1,3.057092743E0,9.164542236E0
2.663905792E0,5.028044128E-1,3.068169708E0,9.136700134E0
2.673926792E0,5.403762817E-1,3.078498230E0,9.108109589E0
2.683946792E0,5.737568665E-1,3.067720642E0,9.116641846E0
2.693966792E0,5.912704468E-1,3.042572937E0,9.137897644E0
2.703986792E0,6.197113037E-1,3.053799591E0,9.141041107E0
2.714006792E0,6.218069458E-1,3.087180176E0,9.210197296E0
2.724027792E0,5.918692017E-1,3.137026520E0,9.258995819E0
2.734047792E0,5.619314575E-1,3.138523407E0,9.226513367E0
2.744067792E0,5.635780334E-1,3.136278076E0,9.195378113E0
2.754087792E0,5.769003296E-1,3.135230255E0,9.169631653E0
2.764107792E0,5.891748047E-1,3.143313446E0,9.153165894E0
2.774128792E0,6.093827820E-1,3.156036987E0,9.134604492E0
2.784148792E0,5.981561279E-1,3.152444458E0,9.087153168E0
2.794168792E0,6.107299805E-1,3.166664886E0,9.053323517E0
2.804188792E0,6.170169067E-1,3.193608856E0,9.075776825E0
2.814209792E0,5.828878784E-1,3.194207611E0,9.079069977E0
2.824229792E0,5.816903687E-1,3.170107727E0,9.076824646E0
2.834249792E0,6.346801758E-1,3.155737610E0,9.106762390E0
2.844269792E0,6.459068298E-1,3.132835236E0,9.131011963E0
2.854289792E0,6.161187744E-1,3.113375702E0,9.167685699E0
2.864310792E0,5.304968262E-1,3.068768463E0,9.234147491E0
2.874330792E0,4.626878357E-1,3.074606323E0,9.360484772E0
2.884350792E0,4.053570557E-1,3.046165466E0,9.406588898E0
2.894370792E0,3.462300110E-1,2.996468811E0,9.420509949E0
2.904390792E0,2.647993469E-1,2.979104919E0,9.389973450E0
2.914411792E0,1.959425354E-1,2.971321106E0,9.374405823E0
2.924431792E0,1.743873596E-1,2.971919861E0,9.384884033E0
2.934451792E0,1.395098877E-1,2.967429199E0,9.300459595E0
2.944471792E0,1.264869690E-1,2.925666046E0,9.271869049E0
2.954491792E0,1.579216003E-1,2.921025696E0,9.237740021E0
2.964512792E0,1.851649475E-1,2.933150482E0,9.239236908E0
2.974532792E0,1.868115234E-1,2.942281494E0,9.271869049E0
2.984552792E0,1.805245972E-1,2.935844879E0,9.291328583E0
2.994572792E0,1.603166199E-1,2.913391571E0,9.276359711E0
3.004592792E0,1.176553345E-1,2.896476746E0,9.255253601E0
3.014613792E0,9.804611206E-2,2.882256317E0,9.239236908E0
3.024633792E0,6.107299805E-2,2.872975616E0,9.193581848E0
3.034653792E0,4.071533203E-2,2.860401764E0,9.159003754E0
3.044673792E0,1.930984497E-2,2.853516083E0,9.115893402E0
3.054694792E0,4.819976807E-2,2.840642853E0,9.085207214E0
3.064714792E0,9.520202637E-2,2.841241608E0,9.050030365E0
3.074734792E0,1.463955688E-1,2.832859039E0,9.082213440E0
3.084754792E0,1.892065430E-1,2.841990051E0,9.101223907E0
3.094774792E0,2.478845215E-1,2.810854797E0,9.125174103E0
3.104795792E0,2.731819153E-1,2.807561646E0,9.155560913E0
3.114815792E0,2.516267395E-1,2.814597015E0,9.184899902E0
3.124835792E0,2.664459229E-1,2.821033630E0,9.166787567E0
3.134855792E0,3.121009827E-1,2.815794525E0,9.130862274E0
3.144875792E0,3.632945251E-1,2.820584564E0,9.089099121E0
3.154896792E0,3.867956543E-1,2.824626160E0,9.064250793E0
3.164916792E0,4.119433594E-1,2.829266510E0,9.109456787E0
3.174936792E0,4.394860840E-1,2.835403748E0,9.178313599E0
3.184956792E0,4.581971741E-1,2.829416199E0,9.266480255E0
3.194976792E0,4.670288086E-1,2.819087677E0,9.328152008E0
3.204997792E0,4.543052673E-1,2.794838104E0,9.367520142E0
3.215017792E0,4.300556946E-1,2.792293396E0,9.343270569E0
3.225037792E0,4.032614136E-1,2.796933746E0,9.319769440E0
3.235057792E0,3.932322693E-1,2.811154175E0,9.291178894E0
3.245077792E0,3.965254211E-1,2.804867249E0,9.236991577E0
3.255098792E0,4.210743713E-1,2.785407715E0,9.235644379E0
3.265118792E0,4.653822327E-1,2.762954407E0,9.219477997E0
3.275138792E0,4.658312988E-1,2.749632111E0,9.282496948E0
3.285158792E0,4.080514526E-1,2.761008453E0,9.372759247E0
3.295178792E0,3.830534363E-1,2.760709076E0,9.412726135E0
3.305199792E0,3.719764709E-1,2.740351410E0,9.400002594E0
3.315219792E0,3.954776001E-1,2.705024872E0,9.417216797E0
3.325239792E0,3.972738647E-1,2.716401215E0,9.418863373E0
3.335259792E0,3.945794678E-1,2.711910553E0,9.397457886E0
3.345280792E0,4.122427368E-1,2.707120514E0,9.373507690E0
3.355300792E0,4.074526978E-1,2.709665222E0,9.344168701E0
3.365323792E0,3.960763550E-1,2.724634094E0,9.337133331E0
3.375343792E0,4.046086121E-1,2.712209930E0,9.340426483E0
3.385363792E0,4.357438660E-1,2.676733704E0,9.341025238E0
3.395384792E0,4.517605591E-1,2.670895844E0,9.350605316E0
3.405404792E0,4.902305603E-1,2.667453003E0,9.352850647E0
3.415424792E0,5.216651917E-1,2.648891602E0,9.311835938E0
3.425444792E0,5.406756592E-1,2.637814636E0,9.298064575E0
3.435464792E0,5.315446472E-1,2.646197205E0,9.262139282E0
3.445485792E0,4.962181091E-1,2.626438293E0,9.231602783E0
3.455505792E0,4.782554626E-1,2.617756348E0,9.238039398E0
3.465525792E0,4.381388855E-1,2.620600433E0,9.248517609E0
3.475545792E0,4.538562012E-1,2.615810394E0,9.266629944E0
3.485565792E0,4.742138672E-1,2.608924713E0,9.273515625E0
3.495586792E0,5.016069031E-1,2.599644012E0,9.273815002E0
3.505606792E0,5.307962036E-1,2.576142883E0,9.212592316E0
3.515626792E0,5.402265930E-1,2.560425568E0,9.153016205E0
3.525646792E0,5.318440247E-1,2.557132416E0,9.106612701E0
3.535666792E0,5.236111450E-1,2.554438019E0,9.064550171E0
3.545687792E0,5.358856201E-1,2.549348602E0,9.061556396E0
3.555707792E0,5.641767883E-1,2.548749847E0,9.050030365E0
3.565727792E0,6.065386963E-1,2.564467163E0,9.090745697E0
3.575747792E0,6.339317322E-1,2.565065918E0,9.140292664E0
3.585767792E0,6.402186584E-1,2.533780975E0,9.115294647E0
3.595788792E0,6.650669861E-1,2.525248718E0,9.137448578E0
3.605808792E0,6.506968689E-1,2.577190704E0,9.179361420E0
3.615828792E0,6.749464417E-1,2.594554596E0,9.201215973E0
3.625848792E0,7.295828247E-1,2.599194946E0,9.216184845E0
3.635868792E0,7.345225525E-1,2.606080627E0,9.203910370E0
3.645889792E0,7.453001404E-1,2.612367554E0,9.206455078E0
3.655909792E0,7.509883118E-1,2.624342651E0,9.240733795E0
3.665929792E0,7.291337585E-1,2.645448761E0,9.235494690E0
3.675949792E0,6.994953918E-1,2.650687866E0,9.236542511E0
3.685970792E0,6.698570251E-1,2.658471680E0,9.256151733E0
3.695990792E0,6.436614990E-1,2.669997711E0,9.291927338E0
3.706010792E0,6.409671021E-1,2.662513275E0,9.339079285E0
3.716030792E0,6.310876465E-1,2.660717010E0,9.401499481E0
3.726050792E0,5.978567505E-1,2.667303314E0,9.437724152E0
3.736071792E0,5.590873718E-1,2.684218140E0,9.482181702E0
3.746091792E0,5.418731689E-1,2.681523743E0,9.526938629E0
3.756111792E0,5.345384216E-1,2.669997711E0,9.519304504E0
3.766131792E0,5.351371765E-1,2.670446777E0,9.533524933E0
3.776151792E0,5.328918457E-1,2.667902069E0,9.548942871E0
3.786172792E0,5.150788879E-1,2.697540436E0,9.569599915E0
3.796192792E0,4.956193542E-1,2.702629852E0,9.578132172E0
3.806212792E0,4.513114929E-1,2.706072693E0,9.555978241E0
3.816232792E0,4.013154602E-1,2.705923004E0,9.529034271E0
3.826252792E0,4.343966675E-1,2.725382538E0,9.527088318E0
3.836273792E0,4.977149963E-1,2.757415924E0,9.519753571E0
3.846293792E0,5.679190063E-1,2.767744446E0,9.538614349E0
3.856313792E0,6.201603699E-1,2.784659271E0,9.544452209E0
3.866333792E0,5.760021973E-1,2.768941956E0,9.502988434E0
3.876353792E0,5.263055420E-1,2.789898376E0,9.476493530E0
3.886374792E0,4.956193542E-1,2.830613708E0,9.463620300E0
3.896394792E0,4.896318054E-1,2.862647095E0,9.344917145E0
3.906414792E0,4.866380310E-1,2.895578613E0,9.230854340E0
3.916434792E0,5.203179932E-1,2.984793091E0,9.139693909E0
3.926454792E0,5.264552307E-1,3.017574921E0,9.088500366E0
3.936475792E0,5.185217285E-1,3.024759979E0,9.071735229E0
3.946495792E0,5.298980713E-1,3.070864105E0,9.068741455E0
3.956515792E0,5.206173706E-1,3.053500214E0,8.939410400E0
3.966535792E0,4.987628174E-1,3.072810059E0,8.945697327E0
3.976555792E0,5.275030518E-1,3.133883057E0,8.855135651E0
3.986576792E0,6.104306030E-1,3.147504730E0,8.814420319E0
3.996596792E0,6.824308777E-1,3.218906250E0,8.818312225E0
4.006616792E0,7.063810730E-1,3.153342590E0,8.819060669E0
4.016636792E0,8.063731384E-1,3.143014069E0,8.740474091E0
4.026656792E0,8.159532166E-1,3.055595856E0,8.689879303E0
4.036677792E0,8.117619324E-1,3.106789398E0,8.594976654E0
4.046697792E0,7.313790894E-1,3.197201385E0,8.504414978E0
4.056717792E0,7.520361328E-1,3.275039520E0,8.579109650E0
4.066737792E0,8.393046570E-1,3.386258240E0,8.733139343E0
4.076757792E0,8.541238403E-1,3.417992249E0,8.774303741E0
4.086778792E0,9.156459045E-1,3.485501862E0,8.652756500E0
4.096798792E0,9.966275024E-1,3.565285950E0,8.511300659E0
4.106818792E0,9.479786682E-1,3.649261322E0,8.418793030E0
4.116838792E0,8.741821289E-1,3.687132568E0,8.299640808E0
4.126858792E0,8.333171082E-1,3.664230194E0,8.221802673E0
4.136879792E0,7.940986633E-1,3.615581360E0,8.300089874E0
4.146899792E0,9.506730652E-1,3.644620972E0,8.440048828E0
4.156919792E0,1.314566345E0,3.439846802E0,8.557105408E0
4.166939792E0,1.595981140E0,3.428470459E0,8.670719147E0
4.176959792E0,1.691033478E0,3.376827850E0,8.891659698E0
4.186980792E0,1.650617523E0,3.315006409E0,8.986113281E0
4.197000792E0,1.508712616E0,3.189866638E0,8.992549896E0
