"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.416382917E-1,-3.236270142E-1,7.149732056E0,5.660778351E0
5.516238750E-1,-2.769241333E-1,7.362290039E0,5.667664032E0
5.616058750E-1,-2.062710571E-1,7.636669464E0,5.708678741E0
5.715868750E-1,-2.712359619E-1,7.836803284E0,5.616919556E0
5.815678750E-1,-5.658233643E-1,7.844287720E0,5.757626953E0
5.915488750E-1,-7.421566772E-1,8.042475586E0,5.649252319E0
6.015298750E-1,-6.017486572E-1,8.189020844E0,5.312452698E0
6.115108750E-1,-3.966751099E-1,8.012986908E0,5.224585419E0
6.214928750E-1,-2.885998535E-1,8.029752045E0,5.019212494E0
6.314738750E-1,-3.204835510E-1,8.394842834E0,4.830005951E0
6.414548750E-1,-1.875599670E-1,8.668773193E0,4.454886017E0
6.514358750E-1,-4.854405212E-1,8.712631989E0,3.999532928E0
6.614168750E-1,-1.034498749E0,8.172555084E0,3.141666870E0
6.713978750E-1,-8.966354370E-1,7.970774689E0,2.762655029E0
6.813798750E-1,-6.180647278E-1,8.376880188E0,2.277962952E0
6.913608750E-1,-3.583547974E-1,8.725056152E0,2.638413391E0
7.013418750E-1,-2.293231201E-1,9.070986786E0,3.305725708E0
7.113228750E-1,-1.634600830E-1,9.689051514E0,3.557651825E0
7.213038750E-1,-2.258802795E-1,1.035681290E1,3.439846802E0
7.312848750E-1,-4.067042542E-1,1.073627380E1,3.138224030E0
7.412668750E-1,-6.218069458E-1,1.076067307E1,2.815794525E0
7.512478750E-1,-7.228468323E-1,1.031564850E1,2.294877777E0
7.612288750E-1,-7.662565613E-1,9.514664154E0,2.111808472E0
7.712098750E-1,-7.818241882E-1,8.850195923E0,1.949695587E0
7.811908750E-1,-6.915618896E-1,8.961414642E0,1.421593781E0
7.911718750E-1,-3.472778320E-1,9.463021545E0,1.295256500E0
8.011538750E-1,2.544708252E-3,9.985135803E0,1.043480072E0
8.111348750E-1,-4.999603271E-2,1.019455032E1,7.108717346E-1
8.211158750E-1,-1.809736633E-1,1.003483246E1,7.753875732E-1
8.310968750E-1,-1.366658020E-1,9.756261749E0,5.313949585E-1
8.410778750E-1,-1.884580994E-1,9.638007660E0,4.059558105E-1
8.510588750E-1,-3.167413330E-1,9.590256958E0,6.313870239E-1
8.610408750E-1,-1.799258423E-1,9.438921661E0,6.670129395E-1
8.710218750E-1,2.649490356E-2,9.465416565E0,7.418572998E-1
8.810028750E-1,3.225791931E-1,9.706714783E0,6.340814209E-1
8.909838750E-1,3.472778320E-1,1.000444565E1,3.306623840E-1
9.009648750E-1,-1.966760101E0,1.139011414E1,-1.300046539E0
9.109458750E-1,-5.708828430E0,1.254301666E1,-4.030368805E0
9.209268750E-1,-3.938010864E0,1.041893372E1,-2.949316864E0
9.309088750E-1,-2.242337036E-1,9.977351990E0,-1.006656647E0
9.408898750E-1,9.563612366E-1,1.094613739E1,-1.380130005E0
9.508708750E-1,6.117778015E-1,1.110630432E1,-1.508413239E0
9.608518750E-1,-4.026626587E-2,1.071157516E1,-1.514849854E0
9.708328750E-1,-3.870950317E-1,1.062086380E1,-1.451082458E0
9.808138750E-1,-3.481759644E-1,9.905651093E0,-1.426084442E0
9.907958750E-1,3.369493103E-1,9.255403290E0,-5.195695496E-1
1.000776875E0,-2.439926147E-2,9.349258118E0,-4.309538269E-1
1.010757875E0,-1.223854980E0,9.811945953E0,-1.023721161E0
1.020738875E0,-1.492097168E0,1.027388535E1,-5.004093933E-1
1.030719875E0,-1.165027313E0,1.013706985E1,-1.227447510E-2
1.040700875E0,-5.227130127E-1,9.657616882E0,-5.069956970E-1
1.050682875E0,-3.941304016E-1,9.362879791E0,-1.022373962E0
1.060663875E0,-2.477348328E-1,9.094487915E0,-1.445394287E0
1.070644875E0,6.483018494E-1,8.869805145E0,-2.075733490E0
1.080625875E0,1.593137054E0,9.578880615E0,-2.436632996E0
1.090606875E0,7.334747314E-1,1.015742752E1,-1.267414398E0
1.100587875E0,-2.233505402E0,9.520502014E0,-3.448828125E-1
1.110569875E0,-2.545905762E0,9.363777924E0,-9.743238831E-1
1.120550875E0,-1.542392578E0,9.404792633E0,-1.656305695E0
1.130531875E0,-1.134041748E0,9.017248535E0,-1.041833496E0
1.140512875E0,-1.352437592E0,9.568402405E0,-6.691085815E-1
1.150493875E0,-8.536747742E-1,1.012584320E1,-4.575984192E-1
1.160474875E0,-3.453318787E-1,1.018691620E1,-1.272354126E-1
1.170455875E0,-1.044527893E0,9.852062531E0,-2.275268555E-1
1.180437875E0,-1.668430481E0,9.506131897E0,-5.251080322E-1
1.190418875E0,-1.898352356E0,9.935139771E0,-1.715432739E-1
1.200399875E0,-1.689835968E0,1.059347076E1,-1.681004333E-1
1.210380875E0,-9.602531433E-1,1.093730576E1,-8.108638000E-1
1.220361875E0,-5.397775269E-1,1.077728851E1,-6.303392029E-1
1.230342875E0,-3.704795837E-1,1.013602203E1,-1.051114197E0
1.240324875E0,-2.498304749E-1,9.815538483E0,-8.604107666E-1
1.250305875E0,-5.604345703E-1,9.475595398E0,2.634521484E-2
1.260286875E0,-6.709048462E-1,9.427695007E0,4.035607910E-1
1.270267875E0,-7.283853149E-1,9.445507965E0,5.345384216E-1
1.280248875E0,-8.387059021E-1,9.636660461E0,4.192781067E-1
1.290229875E0,-9.544152832E-1,9.827812958E0,1.071771240E-1
1.300211875E0,-9.524693298E-1,9.918973389E0,-3.933819580E-1
1.310192875E0,-6.156697083E-1,9.781858521E0,-2.650987244E-1
1.320173875E0,-1.227447510E-2,9.307195587E0,4.101470947E-2
1.330154875E0,1.585203552E-1,9.252559204E0,3.100053406E-1
1.340135875E0,3.126997375E-1,8.999285889E0,2.236349487E-1
1.350116875E0,9.827064514E-1,8.974736938E0,1.883084106E-1
1.360097875E0,1.251397705E0,8.991801453E0,4.623884583E-1
1.370079875E0,1.335373077E0,9.074878693E0,5.736071777E-1
1.380060875E0,1.544787598E0,9.249266052E0,7.900570679E-1
1.390041875E0,1.343755646E0,8.777447205E0,1.535806274E0
1.400022875E0,1.154848480E0,8.543334045E0,1.767823792E0
1.410003875E0,5.713618469E-1,8.230484619E0,1.867965546E0
1.419984875E0,1.321601715E0,8.357570343E0,6.990463257E-1
1.429966875E0,2.143692169E0,8.307424622E0,5.405259705E-1
1.439947875E0,2.089055786E0,8.139024811E0,1.586999817E0
1.449928875E0,2.190395050E0,8.518934784E0,2.173180847E0
1.459909875E0,2.010618896E0,8.770411835E0,1.752854919E0
1.469890875E0,1.655706940E0,8.561596069E0,1.863474884E0
1.479871875E0,2.474653931E0,8.260422363E0,2.234553223E0
1.489853875E0,2.048490143E0,7.535030823E0,2.466121674E0
1.499834875E0,3.347189484E0,7.666307831E0,2.504292297E0
1.509815875E0,4.512067108E0,7.742649078E0,2.799179077E0
1.519796875E0,4.170327759E0,7.828570404E0,2.812351685E0
1.529777875E0,3.651506653E0,8.769663391E0,1.920057220E0
1.539758875E0,2.675087128E0,9.688303070E0,1.521885223E0
1.549736125E0,1.342408447E0,9.796528015E0,2.117796021E0
1.559718125E0,8.373587036E-1,9.450447693E0,1.480421448E0
1.569699125E0,1.974094849E0,8.669821014E0,7.722441101E-1
1.579680125E0,2.731070709E0,7.784711609E0,4.824467468E-1
1.589661125E0,3.631148987E0,7.527845764E0,1.871857452E0
1.599642125E0,4.131259003E0,7.905061340E0,3.940256195E0
1.609623125E0,4.167932739E0,8.305628357E0,5.464386749E0
1.619604125E0,3.697910156E0,8.553662567E0,5.980513458E0
1.629586125E0,2.737058258E0,8.749605103E0,5.649701385E0
1.639567125E0,2.294728088E0,8.092471619E0,4.418960724E0
1.649548125E0,2.198927307E0,7.518415375E0,3.489693146E0
1.659529125E0,2.311044159E0,7.008425903E0,2.812501373E0
1.669510125E0,2.627186737E0,6.832990723E0,2.697241058E0
1.679491125E0,2.925815735E0,7.051236877E0,2.803669739E0
1.689473125E0,3.065175934E0,7.033573608E0,3.176993408E0
1.699454125E0,2.841391296E0,7.169790344E0,3.046464844E0
1.709435125E0,2.597398682E0,7.422464905E0,2.677631836E0
1.719416125E0,2.549198914E0,7.703580322E0,2.016905823E0
1.729397125E0,2.828069000E0,8.076305237E0,2.303859100E0
1.739378125E0,3.210523682E0,8.351882172E0,2.734363861E0
1.749359125E0,3.599115601E0,8.622519379E0,2.946472778E0
1.759341125E0,4.066593475E0,8.829089813E0,3.196752319E0
1.769322125E0,4.305496674E0,8.955876160E0,3.280278625E0
1.779303125E0,4.293072510E0,9.135951691E0,3.219205627E0
1.789284125E0,4.651876373E0,9.422306213E0,3.583997040E0
1.799265125E0,5.028942261E0,9.999356232E0,3.919748840E0
1.809246125E0,4.793930969E0,1.058523788E1,3.607647858E0
1.819228125E0,4.489913177E0,1.071187454E1,3.435505829E0
1.829209125E0,4.421804810E0,1.048524582E1,3.414250031E0
1.839190125E0,4.487518158E0,1.026879593E1,3.259621582E0
1.849171125E0,4.563560028E0,1.022942780E1,2.990331573E0
1.859152125E0,4.847220154E0,1.011761032E1,3.253484344E0
1.869133125E0,5.151088257E0,1.011117371E1,4.204905853E0
1.879114125E0,5.102439423E0,9.718091125E0,4.808600464E0
1.889096125E0,4.879552917E0,9.181157684E0,4.857548676E0
1.899077125E0,4.648134155E0,8.919202423E0,4.136947174E0
1.909058125E0,4.738396454E0,8.745563507E0,3.341351624E0
1.919039125E0,5.016368408E0,8.997489624E0,2.757565613E0
1.929020125E0,5.316194916E0,9.562714233E0,2.227817230E0
1.939001125E0,5.649701385E0,1.003438339E1,2.316432953E0
1.948982125E0,5.581143951E0,1.030008087E1,2.626138916E0
1.958964125E0,5.196443939E0,1.026191025E1,2.846929779E0
1.968945125E0,4.871170349E0,9.579179993E0,3.210972748E0
1.978926125E0,4.398603058E0,8.661288757E0,3.579656067E0
1.988907125E0,3.849245453E0,8.327782288E0,3.307671661E0
1.998888125E0,3.259920959E0,8.442294159E0,3.209026794E0
2.008869125E0,2.817590790E0,8.950337677E0,4.474794617E0
2.018850125E0,2.738255768E0,9.614207153E0,4.448898468E0
2.028832125E0,2.870730286E0,9.591304779E0,4.171525269E0
2.038813125E0,2.866239624E0,9.154213715E0,3.856430511E0
2.048794125E0,2.664758606E0,8.631051636E0,3.056493988E0
2.058775125E0,2.470462646E0,8.403375092E0,2.363734589E0
2.068756125E0,2.390977936E0,9.120533752E0,1.815275116E0
2.078737125E0,1.954785004E0,9.823172607E0,1.641486511E0
2.088719125E0,1.013542328E0,9.735904083E0,3.004552002E0
2.098700125E0,-2.284249878E-1,9.471254425E0,5.983357544E0
2.108681125E0,-2.787203979E-1,9.109456787E0,4.707261200E0
2.118662125E0,1.570234680E-1,8.709338837E0,3.342100067E0
2.128643125E0,6.554869080E-1,8.336613922E0,2.666704559E0
2.138624125E0,1.238374786E0,7.879015503E0,2.246977386E0
2.148605125E0,2.116299133E0,7.973768463E0,3.043620758E0
2.158587125E0,2.358944550E0,8.857081604E0,3.720962219E0
2.168568125E0,2.709066467E0,8.975186005E0,4.205953674E0
2.178549125E0,3.004552002E0,8.781039734E0,3.875291290E0
2.188530125E0,3.592978363E0,9.102870483E0,3.131188660E0
2.198511125E0,4.372557220E0,9.135802002E0,2.762505341E0
2.208492125E0,5.203030243E0,9.437574463E0,1.951491852E0
2.218473125E0,4.661456451E0,8.958271179E0,2.066003723E0
2.228455125E0,4.109254761E0,8.348439331E0,1.739981689E0
2.238436125E0,3.714675293E0,8.471034393E0,1.962119751E0
2.248417125E0,4.099375305E0,8.073012085E0,3.385809174E0
2.258398125E0,4.721032562E0,8.133935394E0,2.900218964E0
2.268379125E0,4.187691650E0,9.357940063E0,3.556005249E0
2.278360125E0,3.990850983E0,9.105564880E0,4.691244507E0
2.288342125E0,4.775818634E0,7.718100128E0,4.816234589E0
2.298323125E0,4.334236908E0,7.933053131E0,2.996768188E0
2.308304125E0,3.974085846E0,8.481213226E0,3.562890930E0
2.318285125E0,3.357218628E0,8.966504059E0,4.572541351E0
2.328266125E0,3.662882996E0,8.713829498E0,2.505639496E0
2.338247125E0,1.379980316E0,9.519454193E0,7.285350037E-1
2.348228125E0,1.425785065E0,9.457632751E0,6.954537964E-1
2.358210125E0,3.855831757E0,9.840087433E0,8.511300659E-1
2.368191125E0,4.797074432E0,8.882079620E0,1.087338867E0
2.378172125E0,3.787723389E0,8.455766144E0,1.830842743E0
2.388153125E0,3.593277740E0,8.328979797E0,2.063309326E0
2.398134125E0,3.352129211E0,8.049810333E0,2.105970612E0
2.408115125E0,3.344495087E0,7.759563904E0,2.573897552E0
2.418096125E0,3.767066345E0,7.600295105E0,2.658621368E0
2.428078125E0,4.524940338E0,7.081773376E0,2.948418732E0
2.438059125E0,4.785847778E0,8.319250031E0,3.097957764E0
2.448040125E0,4.798721008E0,1.030756531E1,3.715124359E0
2.458021125E0,5.064119110E0,1.190639053E1,2.061662750E0
2.468002125E0,3.627257080E0,1.278236893E1,3.591032410E-1
2.477983125E0,3.564986572E0,1.116333572E1,1.451830902E0
2.487964125E0,3.781436462E0,9.289532318E0,1.323397980E0
2.497946125E0,3.489244080E0,8.071814575E0,1.463207245E0
2.507927125E0,3.270249481E0,7.844587097E0,1.517693939E0
2.517908125E0,3.553161163E0,8.012088776E0,2.212249603E0
2.527889125E0,3.374432831E0,9.022487640E0,2.243534546E0
2.537870125E0,3.679797821E0,1.063164139E1,9.831555176E-1
2.547851125E0,4.393962708E0,1.019544846E1,-5.905220032E-1
2.557832000E0,3.442092133E0,7.525301056E0,4.484973450E0
2.567814000E0,5.630391541E0,7.933801575E0,4.788542175E0
2.577795000E0,7.630981293E0,9.386530609E0,-1.956281891E0
2.587776000E0,4.373605042E0,8.209378510E0,-2.738704834E0
2.597757000E0,4.829107819E0,8.613238678E0,6.231541443E-1
2.607738000E0,5.259762268E0,9.575288086E0,1.700164490E0
2.617719000E0,3.926035767E0,1.010129425E1,1.381626892E0
2.627700000E0,6.274352417E0,1.068373306E1,3.350033569E-1
2.637682000E0,6.229894867E0,8.397686920E0,1.679208069E0
2.647663000E0,5.756728821E0,7.246880035E0,7.899073792E-1
2.657644000E0,9.610315247E0,8.222102051E0,4.639751587E0
2.667625000E0,1.085063599E1,8.882828064E0,2.653981018E-1
2.677606000E0,8.993298340E-1,2.668051758E0,-1.099763031E0
2.687587000E0,-3.927682343E0,2.346370697E0,-3.847000122E-2
2.697568000E0,1.896406403E0,6.425088959E0,2.029779053E0
2.707550000E0,4.753365326E0,8.353528748E0,3.128045197E0
2.717531000E0,2.830464020E0,8.025261383E0,3.216361542E0
2.727512000E0,1.709594879E0,8.117170258E0,2.528691559E0
2.737493000E0,1.513951721E0,8.421188049E0,1.528471527E0
2.747474000E0,1.808688812E0,8.120313721E0,1.157243500E0
2.757455000E0,1.959724731E0,8.019872589E0,1.358125763E0
2.767436000E0,1.959724731E0,8.476123810E0,1.936073914E0
2.777418000E0,2.078427887E0,9.965376892E0,2.888094177E0
2.787399000E0,2.493814087E0,1.068208649E1,3.201392670E0
2.797380000E0,3.703897705E0,1.025906616E1,2.589016113E0
2.807361000E0,5.182522888E0,9.918674011E0,9.294172668E-1
2.817342000E0,5.181774445E0,8.091872864E0,1.379082184E0
2.827323000E0,4.666096802E0,5.255271606E0,6.682104492E-1
2.837304000E0,4.956193542E0,6.503675537E0,4.956193542E-1
2.847285000E0,4.905000000E0,8.875343628E0,2.734363861E0
2.857267000E0,4.368964691E0,1.041863434E1,3.272644501E0
2.867248000E0,3.722010040E0,1.082114731E1,2.229314117E0
2.877229000E0,4.068090363E0,9.893526306E0,3.487298126E0
2.887210000E0,4.086502075E0,9.338480530E0,3.158581696E0
2.897191000E0,4.024231567E0,8.094567261E0,3.926335144E0
2.907172000E0,3.727997589E0,6.853348389E0,4.217030640E0
2.917153000E0,3.719165955E0,5.413193207E0,2.924468536E0
2.927135000E0,4.183051300E0,5.018314362E0,1.467847595E0
2.937116000E0,5.019661560E0,6.239924011E0,4.436025238E0
2.947097000E0,3.992497559E0,8.143665161E0,4.727169800E0
2.957078000E0,3.123105469E0,9.776769104E0,5.960604858E0
2.967059000E0,3.770808563E0,1.031564850E1,4.085753632E0
2.977040000E0,3.913162537E0,1.032852173E1,2.298619995E0
2.987021000E0,3.503614197E0,8.121062164E0,1.397344208E0
2.997003000E0,3.031196594E0,6.455475769E0,1.474433899E0
3.006984000E0,2.776426392E0,6.770121460E0,1.849404144E0
3.016965000E0,3.211721191E0,6.659950562E0,1.194066925E0
3.026946000E0,3.066972198E0,9.418713684E0,2.683769073E0
3.036927000E0,2.882555695E0,1.124596390E1,5.649102631E0
3.046908000E0,2.897075500E0,1.282083893E1,4.425696716E0
3.056889000E0,2.682571564E0,1.454674988E1,2.287093964E0
3.066871000E0,3.014730835E0,1.511481857E1,2.135159912E0
3.076852000E0,3.550317078E0,1.417701874E1,3.170257416E0
3.086833000E0,3.333567810E0,1.191911407E1,3.499572601E0
3.096814000E0,2.344275055E0,9.983489227E0,3.465443573E0
3.106795000E0,1.628463593E0,9.266929321E0,3.091521149E0
3.116776000E0,1.696122894E0,8.721313934E0,3.035986633E0
3.126757000E0,2.198328552E0,8.178392944E0,2.953957214E0
3.136739000E0,2.020049286E0,8.158783722E0,3.311713257E0
3.146720000E0,2.091450806E0,8.594078522E0,3.449576569E0
3.156701000E0,2.235301666E0,8.357121277E0,3.289259949E0
3.166682000E0,1.898352356E0,8.335117035E0,3.248095551E0
3.176663000E0,1.824106750E0,8.944050751E0,3.138673096E0
3.186644000E0,2.242636414E0,9.061556396E0,3.052602081E0
3.196625000E0,2.499502258E0,8.836873627E0,2.827769623E0
3.206607000E0,2.703827362E0,8.832981720E0,2.799628143E0
3.216588000E0,2.573747864E0,8.960815887E0,2.879561920E0
3.226569000E0,1.879192200E0,8.225245514E0,2.743494873E0
3.236550000E0,2.263443146E0,8.125103760E0,2.207758942E0
3.246531000E0,2.385888519E0,8.124654694E0,2.502496033E0
3.256512000E0,2.172282715E0,8.983418884E0,3.596720581E0
3.266493000E0,2.465522919E0,9.621242523E0,3.847449188E0
3.276475000E0,2.705773315E0,8.546627197E0,3.613635406E0
3.286456000E0,2.824177094E0,7.222630463E0,3.409010925E0
3.296437000E0,2.488574982E0,6.545738068E0,3.145259399E0
3.306418000E0,2.456840973E0,6.596332855E0,2.949466553E0
3.316399000E0,2.709365845E0,6.831493835E0,2.840493164E0
3.326380000E0,2.580334167E0,7.776478729E0,2.867586823E0
3.336361000E0,2.475851440E0,9.223669281E0,3.256328430E0
3.346343000E0,2.302511902E0,1.005893234E1,3.613186340E0
3.356324000E0,1.869312744E0,1.076501404E1,3.339854736E0
3.366305000E0,1.374591522E0,1.111648315E1,3.015778656E0
3.376286000E0,1.398691406E0,1.083252365E1,3.377576294E0
3.386267000E0,1.662442932E0,1.056547897E1,3.640429688E0
3.396248000E0,1.730700989E0,1.038106247E1,3.556903381E0
3.406229000E0,1.678010559E0,1.002405487E1,3.675606537E0
3.416211000E0,1.682800598E0,1.000998413E1,3.475023651E0
3.426192000E0,1.751058655E0,9.634864197E0,3.453767853E0
3.436173000E0,1.609902191E0,9.011560364E0,3.415746918E0
3.446154000E0,1.245859222E0,8.823551331E0,3.155438232E0
3.456135000E0,1.318158875E0,8.879235535E0,3.367696838E0
3.466116000E0,1.439257050E0,8.443491669E0,3.505560150E0
3.476097000E0,1.531315613E0,8.004454651E0,3.419040070E0
3.486079000E0,1.780098267E0,5.362748108E0,3.333867188E0
3.496060000E0,1.626817017E0,5.278173981E0,3.360811157E0
3.506041000E0,1.561702423E0,5.358257446E0,3.105442200E0
3.516022000E0,1.229094086E0,5.848488007E0,2.922522583E0
3.526003000E0,1.426084442E0,6.449338531E0,2.941982117E0
3.535984000E0,1.720671844E0,6.573580170E0,3.259322205E0
3.545965000E0,1.686542816E0,6.417604523E0,3.783681793E0
3.555946542E0,1.763333130E0,6.812034302E0,4.086053009E0
3.565927542E0,1.602118378E0,7.193890228E0,3.382516022E0
3.575908542E0,1.337169342E0,7.601791992E0,3.067121887E0
3.585889542E0,1.598675537E0,8.908125458E0,3.453019409E0
3.595870542E0,1.454824677E0,9.040450287E0,3.427123260E0
3.605851542E0,1.549727325E0,9.870623932E0,3.780388641E0
3.615832542E0,1.794917450E0,9.390721893E0,4.002826080E0
3.625814542E0,1.185085602E0,1.002525238E1,3.004102936E0
3.635795542E0,1.213526459E0,1.081201630E1,5.034780121E0
3.645776542E0,1.970801697E0,1.043824356E1,5.047353973E0
3.655757542E0,1.999691620E0,9.221274261E0,3.448828125E0
3.665738542E0,1.349892883E0,8.602311401E0,3.287463684E0
3.675719542E0,7.774832153E-1,7.617958374E0,2.775528259E0
3.685700542E0,5.794450378E-1,7.540868683E0,1.856738892E0
3.695682542E0,9.592053223E-1,8.716374207E0,3.060834961E0
3.705663542E0,7.756869507E-1,8.446635132E0,4.335733795E0
3.715644542E0,-4.141886902E-1,1.017553986E1,4.601431274E0
3.725625542E0,-1.854194183E0,1.428868652E1,4.714146881E0
3.735606542E0,8.002359009E-1,1.276051437E1,4.212390289E0
3.745587542E0,1.654659119E0,1.044662613E1,3.768712921E0
3.755568542E0,7.051835632E-1,9.405840454E0,3.940854950E0
3.765550542E0,3.513194275E-1,9.392368469E0,3.544778595E0
3.775531542E0,4.230203247E-1,8.983119507E0,3.530109100E0
3.785512542E0,-8.412506104E-2,8.566984863E0,3.606300659E0
3.795493542E0,-9.172924805E-1,9.250313873E0,4.678970032E0
3.805474542E0,-6.054908752E-1,1.180909286E1,4.275109863E0
3.815455542E0,-1.119971008E0,1.349084564E1,4.008364563E0
3.825436542E0,-1.778451691E0,1.380549133E1,3.499722290E0
3.835418542E0,-1.713037720E0,1.397942963E1,3.345692596E0
3.845399542E0,-1.467398529E0,1.355850494E1,4.306544495E0
3.855380542E0,-1.561702423E0,1.400517609E1,4.759203186E0
3.865361542E0,-1.193168793E0,1.346958984E1,4.616549835E0
3.875342542E0,-8.497828674E-1,1.196222443E1,4.410428467E0
3.885323542E0,-3.376977539E-1,8.347391510E0,4.061504059E0
3.895304542E0,1.460961914E-1,4.409680023E0,3.276835785E0
3.905286542E0,-6.969506836E-1,4.048630829E0,3.030448151E0
3.915267542E0,-1.492097168E0,4.594096527E0,2.992726593E0
3.925248542E0,-1.089883575E0,6.346352692E0,2.766696625E0
3.935229542E0,-2.263293457E-1,7.744295654E0,2.790497131E0
3.945210542E0,-1.007405090E-1,8.315058746E0,2.973566437E0
3.955191542E0,-3.882925415E-1,8.674161987E0,3.354973297E0
3.965172542E0,-5.321434021E-1,9.095236359E0,3.690425720E0
3.975154542E0,-7.027885437E-1,9.438921661E0,3.864663391E0
3.985135542E0,-9.479786682E-1,9.625433807E0,3.851490784E0
3.995116542E0,-1.132694550E0,9.731413422E0,3.771107941E0
4.005097542E0,-1.151854706E0,9.770332489E0,3.757037201E0
4.015078542E0,-1.072669373E0,9.690548401E0,3.824546814E0
4.025059542E0,-9.659413147E-1,9.550140381E0,3.871399384E0
4.035040542E0,-8.369096375E-1,9.374405823E0,3.875590668E0
4.045022542E0,-7.424560547E-1,9.211993561E0,3.848646698E0
4.055003542E0,-7.125183105E-1,9.081914063E0,3.738326111E0
4.064984542E0,-7.146139526E-1,9.037306824E0,3.624562683E0
4.074965542E0,-7.197033691E-1,9.092541962E0,3.535198517E0
4.084946542E0,-6.866221619E-1,9.163793793E0,3.463347931E0
4.094927542E0,-6.487509155E-1,9.185947723E0,3.427871704E0
4.104908542E0,-6.441105652E-1,9.138346710E0,3.468886414E0
4.114890542E0,-7.171586609E-1,9.104217682E0,3.536246338E0
4.124871542E0,-7.909552002E-1,9.085207214E0,3.597469025E0
4.134852542E0,-8.146060181E-1,9.077423401E0,3.621718597E0
4.144833542E0,-8.548722839E-1,9.078022156E0,3.630999298E0
4.154814542E0,-8.915460205E-1,9.071735229E0,3.626957703E0
4.164795542E0,-9.087602234E-1,9.052575073E0,3.620820465E0
4.174776542E0,-9.129515076E-1,9.041947174E0,3.663781128E0
