"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.840249090E-1,-4.135131836E-3,-4.167175293E-2,-1.026916504E-2
7.889992750E-1,-2.929687500E-3,-3.842163086E-2,-1.226806641E-2
7.939736400E-1,1.251220703E-3,-3.906250000E-2,-1.484680176E-2
7.989480050E-1,8.712768555E-3,-3.866577148E-2,-1.515197754E-2
8.039223700E-1,2.044677734E-2,-3.738403320E-2,-1.477050781E-2
8.088967360E-1,3.578186035E-2,-3.569030762E-2,-1.371765137E-2
8.138711010E-1,5.801391602E-2,-4.347229004E-2,-1.155090332E-2
8.188454660E-1,9.376525879E-2,-9.039306641E-2,1.591491699E-2
8.238198310E-1,1.365509033E-1,-1.470336914E-1,3.695678711E-2
8.287941970E-1,1.717071533E-1,-1.555786133E-1,1.376342773E-2
8.337685620E-1,2.068023682E-1,-1.340026855E-1,-1.602172852E-2
8.387429270E-1,2.419281006E-1,-1.150665283E-1,-4.185485840E-2
8.437172920E-1,2.805938721E-1,-1.102447510E-1,-6.010437012E-2
8.486916570E-1,3.324279785E-1,-1.494445801E-1,-7.978820801E-2
8.536660230E-1,4.018554688E-1,-2.474517822E-1,-1.046447754E-1
8.586403880E-1,4.934692383E-1,-3.914947510E-1,-1.199951172E-1
8.636147530E-1,5.976867676E-1,-5.523834229E-1,-1.203155518E-1
8.685891180E-1,7.066345215E-1,-6.750335693E-1,-1.284027100E-1
8.735634840E-1,8.226623535E-1,-7.208557129E-1,-1.333923340E-1
8.785378490E-1,9.514007568E-1,-6.686248779E-1,-9.005737305E-2
8.835122140E-1,1.080184937E0,-5.237731934E-1,3.295898438E-2
8.884865790E-1,1.157318115E0,-3.902893066E-1,7.699584961E-2
8.934609450E-1,1.178298950E0,-3.784637451E-1,-5.267333984E-2
8.984353100E-1,1.169067383E0,-4.818115234E-1,-1.562347412E-1
9.034096750E-1,1.131637573E0,-6.239776611E-1,-1.662750244E-1
9.083840400E-1,1.084991455E0,-7.544860840E-1,-1.393432617E-1
9.133584050E-1,1.058120728E0,-8.995819092E-1,-8.808898926E-2
9.183327710E-1,1.053955078E0,-1.066848755E0,-1.367187500E-2
9.233071360E-1,1.083038330E0,-1.232559204E0,6.300354004E-2
9.282815010E-1,1.150405884E0,-1.384765625E0,1.446075439E-1
9.332558660E-1,1.283920288E0,-1.536376953E0,2.309112549E-1
9.382302320E-1,1.462341309E0,-1.736740112E0,3.323364258E-1
9.432045970E-1,1.493835449E0,-2.015548706E0,4.091339111E-1
9.481789620E-1,1.623962402E0,-2.208038330E0,4.354858398E-1
9.531533270E-1,1.748901367E0,-2.250289917E0,4.296112061E-1
9.581276930E-1,1.760574341E0,-2.271926880E0,4.033508301E-1
9.631020580E-1,1.644790649E0,-2.095031738E0,3.845672607E-1
9.680764230E-1,1.399856567E0,-1.696060181E0,3.307952881E-1
9.730507880E-1,1.034667969E0,-1.180892944E0,2.569274902E-1
9.780251540E-1,5.873718262E-1,-6.201477051E-1,1.828308105E-1
