"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.775854167E-1,3.887517750E-1,2.756135538E-3,-2.078910545E-2
6.875804167E-1,3.720058203E-1,-4.001902416E-3,2.050001174E-2
6.975744166E-1,3.393496871E-1,3.284432925E-3,5.174185336E-2
7.075694167E-1,2.865842283E-1,1.972918585E-2,7.530869544E-2
7.175644167E-1,2.198685557E-1,3.173489496E-2,7.945077121E-2
7.275584167E-1,1.364239901E-1,4.962787405E-2,7.697402686E-2
7.375534166E-1,5.693741888E-2,7.226344198E-2,5.513244122E-2
7.475474167E-1,-2.735934965E-2,1.139086261E-1,2.801640332E-2
7.575424167E-1,-8.270601928E-2,1.861223280E-1,5.846443120E-3
7.675374167E-1,-1.040243506E-1,2.645862401E-1,-2.911686711E-2
7.775314166E-1,-1.420555860E-1,3.287078142E-1,-5.574733764E-2
7.875264167E-1,-1.772870868E-1,3.574598134E-1,-6.785939634E-2
7.975214167E-1,-1.895425320E-1,3.657739758E-1,-6.929825991E-2
8.075154166E-1,-2.000028938E-1,3.277264833E-1,-8.259914815E-2
8.175104166E-1,-2.495135814E-1,3.023093939E-1,-9.552264214E-2
8.275044167E-1,-3.129420877E-1,2.609582245E-1,-9.423127770E-2
8.374994167E-1,-3.368131220E-1,1.340551674E-1,-1.179643869E-1
8.474944166E-1,-3.234421909E-1,9.434743226E-2,-1.811292320E-1
8.574884167E-1,-3.149440587E-1,2.705473006E-1,-2.712155879E-1
8.674834167E-1,-3.784034550E-1,3.745453358E-1,-3.439087272E-1
8.774774167E-1,-4.919677675E-1,3.280264139E-1,-3.890404105E-1
8.874724166E-1,-5.896711349E-1,2.671633065E-1,-3.892273605E-1
8.974674167E-1,-6.354957223E-1,3.829725087E-2,-3.599295616E-1
9.074614167E-1,-6.750233769E-1,-1.704700887E-1,-2.981476784E-1
9.174564166E-1,-6.904246807E-1,-1.111257598E-1,-2.604101002E-1
9.274504167E-1,-6.337257624E-1,3.998785466E-2,-2.325773835E-1
9.374454167E-1,-5.471177697E-1,7.570012659E-2,-2.526300251E-1
9.474404167E-1,-5.011798143E-1,6.960478611E-3,-2.998268306E-1
9.574344166E-1,-5.288806558E-1,-6.499302387E-2,-3.689558804E-1
9.674294167E-1,-6.338395476E-1,-1.046634689E-1,-4.472067654E-1
9.774234167E-1,-7.254378200E-1,-1.822508425E-1,-5.229751468E-1
9.874184167E-1,-7.643226385E-1,-1.218628660E-1,-5.451166630E-1
9.974134166E-1,-8.062793612E-1,2.681337297E-2,-4.880281091E-1
1.007407417E0,-9.107910991E-1,-5.147903413E-2,-4.174996018E-1
1.017402417E0,-1.055613160E0,-2.316370606E-1,-3.532128632E-1
1.027396417E0,-1.059365988E0,-2.748247683E-1,-2.832814455E-1
1.037391417E0,-9.743007421E-1,-1.925531477E-1,-2.204165459E-1
1.047386417E0,-9.550737739E-1,-8.251692355E-2,-2.306766361E-1
1.057380417E0,-9.489938021E-1,-1.884880476E-2,-3.136262298E-1
1.067375417E0,-1.036365986E0,8.373749256E-2,-4.461469948E-1
1.077365167E0,-1.212587357E0,9.816069901E-2,-6.038727164E-1
1.087360167E0,-1.424787760E0,3.706893884E-3,-8.035687804E-1
1.097355167E0,-1.669792414E0,-5.690580606E-2,-1.020492435E0
1.107349167E0,-1.886536956E0,-2.427222878E-1,-1.183859229E0
1.117344167E0,-2.035737276E0,-5.888961554E-1,-1.272272706E0
1.127338167E0,-2.134090662E0,-8.385656476E-1,-1.278264880E0
1.137333167E0,-2.182533026E0,-7.782314420E-1,-1.251712918E0
1.147328167E0,-2.152716398E0,-5.231122971E-1,-1.164567709E0
1.157322167E0,-1.995676160E0,-4.024890065E-1,-1.037876248E0
1.167317167E0,-1.822133303E0,-3.710503876E-1,-9.026169777E-1
1.177311167E0,-1.738662720E0,-2.047709972E-1,-7.962872982E-1
1.187306167E0,-1.498406649E0,1.075968705E-2,-8.919717669E-1
1.197301167E0,-1.282834411E0,3.036112487E-1,-9.978696108E-1
1.207295167E0,-1.213922501E0,5.923376083E-1,-9.859127998E-1
1.217290167E0,-1.150171399E0,7.921266556E-1,-9.277027845E-1
1.227284167E0,-1.013680696E0,9.072377682E-1,-8.855034113E-1
1.237279167E0,-8.372713923E-1,7.736310959E-1,-8.508569598E-1
1.247274167E0,-6.195625067E-1,4.882728457E-1,-8.043856025E-1
1.257268167E0,-4.146220982E-1,2.381500006E-1,-7.290213704E-1
1.267263167E0,-2.581549883E-1,1.133140624E-1,-6.010019183E-1
1.277257167E0,-1.627477556E-1,7.522150129E-2,-4.583194256E-1
1.287252167E0,-1.202253401E-1,-3.909495473E-2,-3.279336989E-1
1.297247167E0,-9.974223375E-2,-2.170870006E-1,-2.255594134E-1
1.307241167E0,-6.100042537E-2,-3.536120951E-1,-1.417385489E-1
1.317236167E0,2.550718002E-2,-4.242028296E-1,-7.170017064E-2
1.327230167E0,1.444966793E-1,-4.643209577E-1,-1.231727377E-2
1.337225167E0,2.662239075E-1,-4.675765932E-1,3.048092313E-2
1.347220167E0,3.790777624E-1,-4.386338890E-1,7.818639278E-2
1.357214167E0,4.734605253E-1,-3.302641511E-1,1.387902349E-1
1.367209167E0,5.543564558E-1,-2.225970626E-1,2.041167766E-1
1.377203167E0,6.149794459E-1,-1.407416761E-1,2.737277150E-1
1.387198167E0,6.552150249E-1,-9.014426917E-2,3.571190238E-1
1.397193167E0,6.683803201E-1,-4.879150167E-2,4.370304942E-1
1.407187167E0,6.788632870E-1,7.620376535E-3,5.266130567E-1
1.417182167E0,7.050313354E-1,9.146912396E-2,6.133792400E-1
1.427176167E0,7.449137568E-1,2.071198225E-1,6.855863333E-1
1.437171167E0,7.980297804E-1,3.198862672E-1,7.522686720E-1
1.447165167E0,8.581983447E-1,4.169353247E-1,8.116638064E-1
1.457160167E0,9.062672257E-1,4.674184620E-1,8.624103665E-1
1.467155167E0,9.611863494E-1,4.915150106E-1,8.983225822E-1
1.477149167E0,9.786266685E-1,4.926868379E-1,9.267247319E-1
1.487144167E0,9.772897363E-1,4.238225520E-1,9.518772364E-1
1.497138167E0,9.637781978E-1,3.018640876E-1,9.672136307E-1
1.507133167E0,9.574779868E-1,1.888712347E-1,9.644172788E-1
1.517128167E0,9.503980279E-1,6.997843087E-2,9.401718974E-1
1.527122167E0,9.586615562E-1,-5.463353917E-2,8.982777596E-1
1.537117167E0,9.517893791E-1,-1.698368937E-1,8.566337228E-1
1.547111167E0,9.387990236E-1,-2.436972708E-1,8.069042563E-1
1.557106167E0,9.367038012E-1,-2.632206678E-1,7.676935792E-1
1.567101167E0,9.601106048E-1,-2.925884128E-1,7.475257516E-1
1.577095167E0,9.702632427E-1,-2.978301048E-1,7.193326950E-1
1.587090167E0,9.740401506E-1,-2.709745169E-1,6.791905761E-1
1.597084167E0,9.956112504E-1,-2.215212733E-1,6.283574104E-1
1.607079167E0,1.010773182E0,-1.584456414E-1,5.625807643E-1
1.617073167E0,1.002136827E0,-7.815763354E-2,4.804385602E-1
1.627068167E0,9.449988604E-1,3.541127220E-2,3.929619789E-1
1.637063167E0,8.686029911E-1,3.659265861E-2,3.090105057E-1
1.647057167E0,7.381911874E-1,-4.777202010E-2,2.198454589E-1
1.657052167E0,5.709115863E-1,-8.693736792E-2,1.195120066E-1
1.667046167E0,4.240869284E-1,-1.117151454E-1,3.873539716E-2
1.677041167E0,3.683819771E-1,-1.775838733E-1,4.215980414E-3
1.687036167E0,3.302258253E-1,-1.994920969E-1,7.235206198E-3
1.697030167E0,3.462466896E-1,-2.804778516E-1,5.209370703E-2
1.707025167E0,4.540573061E-1,-4.092723429E-1,9.105229378E-2
1.717019167E0,5.419016480E-1,-5.172227025E-1,1.427217424E-1
1.727014167E0,5.854312778E-1,-6.389227509E-1,1.621295363E-1
1.737009167E0,5.841439366E-1,-6.390729547E-1,1.690892577E-1
1.747003167E0,5.771286488E-1,-5.608924031E-1,1.456310749E-1
1.756998167E0,6.035640836E-1,-5.298631787E-1,8.746419102E-2
1.766992167E0,6.298965812E-1,-4.391471446E-1,1.379156206E-2
1.776987167E0,7.040665150E-1,-4.038673341E-1,1.294129528E-2
1.786981167E0,7.216063738E-1,-5.023142695E-1,3.028246760E-2
1.796976167E0,6.878902912E-1,-5.260393620E-1,8.055511117E-2
1.806971167E0,6.651260853E-1,-4.647122920E-1,7.043430209E-2
1.816965167E0,6.134643555E-1,-2.827181220E-1,2.338522300E-2
1.826960167E0,6.019510031E-1,-7.551139593E-2,-1.789883338E-2
1.836954167E0,6.335602999E-1,1.577053219E-3,-4.346866161E-2
1.846949167E0,6.306915283E-1,-1.622005366E-2,-4.064757377E-2
1.856943167E0,6.010915637E-1,-2.539238036E-1,-2.431156859E-2
1.866938167E0,4.856126308E-1,-4.057897627E-1,-1.045247819E-2
1.876933167E0,3.610918522E-1,-3.419580162E-1,-1.313488558E-2
1.886927167E0,3.216829300E-1,-3.027336597E-1,-4.974959884E-3
1.896922167E0,2.743417025E-1,-2.015178055E-1,-4.469200037E-3
1.906916167E0,2.177330106E-1,-5.672014132E-2,-4.166051373E-2
1.916911167E0,1.692374647E-1,-5.198170617E-2,-8.159685880E-2
1.926906167E0,7.102620602E-2,-2.412688136E-1,-9.978118539E-2
1.936900167E0,-5.119220912E-2,-3.105862141E-1,-6.211058795E-2
1.946895167E0,-8.356213570E-2,2.859026380E-2,-7.142180204E-2
1.956889167E0,-1.489408128E-2,5.490285158E-1,-7.470148802E-2
1.966884167E0,1.514229774E-1,8.560656905E-1,-3.318866342E-2
1.976878167E0,2.375717461E-1,9.040207863E-1,6.014503166E-2
1.986873167E0,1.303603500E-1,6.586667299E-1,5.065778643E-2
1.996868167E0,-1.415965706E-1,2.042156905E-1,-1.289434135E-1
2.006862167E0,-3.045428991E-1,-2.304489538E-2,-2.648993731E-1
2.016857167E0,-2.338499725E-1,-8.680444956E-2,-3.258368075E-1
2.026851167E0,-6.587880850E-2,-7.265267521E-2,-3.327442408E-1
2.036846167E0,1.218981966E-1,-5.503494292E-2,-2.758637965E-1
2.046840167E0,2.529880404E-1,-7.487416267E-2,-1.862087399E-1
2.056835167E0,2.791976035E-1,-1.003601402E-1,-8.742381632E-2
2.066830167E0,3.138666451E-1,-6.404554099E-2,2.050797641E-2
2.076824167E0,3.632624745E-1,2.846539207E-2,1.138410643E-1
2.086819458E0,3.949602246E-1,2.041408122E-1,1.940288544E-1
2.096813458E0,4.427661300E-1,3.832287192E-1,2.790548503E-1
2.106808458E0,4.306998849E-1,4.671009779E-1,3.583890796E-1
2.116802458E0,3.916679621E-1,4.498195946E-1,4.057413340E-1
2.126797458E0,3.344877660E-1,4.644470215E-1,3.747552037E-1
2.136792458E0,3.016780019E-1,5.299194455E-1,2.976045907E-1
2.146786458E0,2.770344317E-1,5.101377368E-1,2.175545096E-1
2.156781458E0,2.667533457E-1,4.227215350E-1,1.665218771E-1
2.166775458E0,2.577635646E-1,3.273979723E-1,1.341157258E-1
2.176770458E0,2.522102296E-1,2.416106761E-1,1.165836975E-1
2.186764458E0,2.443240732E-1,1.774085313E-1,1.191621721E-1
2.196759458E0,2.202988863E-1,1.377472728E-1,1.187266484E-1
2.206754458E0,1.969813108E-1,6.810402125E-2,1.188132018E-1
2.216748458E0,1.982897520E-1,-1.391768362E-2,1.417777687E-1
2.226743458E0,1.928901970E-1,-9.997560829E-2,1.718970537E-1
2.236737458E0,1.816163957E-1,-1.618202478E-1,2.019568384E-1
2.246732458E0,1.640483141E-1,-1.881112456E-1,2.385731786E-1
2.256726458E0,1.321343631E-1,-2.050889134E-1,2.686118484E-1
2.266721458E0,8.139848709E-2,-2.006025463E-1,2.795955241E-1
2.276715458E0,1.564009488E-2,-1.424781978E-1,2.797782123E-1
2.286710458E0,-4.498969764E-2,-8.414085209E-2,2.620788515E-1
2.296705458E0,-9.631258249E-2,-9.907495230E-3,2.513732314E-1
2.306699458E0,-1.224131584E-1,3.757347167E-2,2.355649769E-1
2.316694458E0,-1.611823440E-1,6.835079938E-2,2.209874541E-1
2.326688458E0,-1.967379451E-1,6.599789858E-2,2.005271912E-1
2.336683458E0,-2.016622871E-1,-1.957354881E-2,1.779522002E-1
2.346677458E0,-2.114374191E-1,-1.258789599E-1,1.568626314E-1
2.356672458E0,-2.368599474E-1,-1.572723240E-1,1.375405341E-1
2.366667458E0,-2.678985596E-1,-1.450774521E-1,1.346763074E-1
2.376661458E0,-3.063704669E-1,-9.565255791E-2,1.254433990E-1
2.386656458E0,-3.066346645E-1,-8.839277923E-2,1.036203876E-1
2.396650458E0,-2.865795791E-1,-8.086467534E-2,6.831703335E-2
2.406645458E0,-3.109520376E-1,-5.892775953E-4,3.708666936E-2
2.416639458E0,-3.342109919E-1,9.517853707E-2,1.950836554E-2
2.426634458E0,-3.732952774E-1,1.683691293E-1,-5.352242850E-3
2.436629458E0,-4.041858613E-1,1.595813483E-1,-3.265229240E-2
2.446623458E0,-4.202820063E-1,1.556590497E-1,-5.027735606E-2
2.456618458E0,-4.400286674E-1,2.083768994E-1,-7.896217704E-2
2.466612458E0,-4.275413752E-1,3.057279587E-1,-1.057391912E-1
2.476607458E0,-3.991203904E-1,3.615928888E-1,-1.504141241E-1
2.486601458E0,-4.201340675E-1,4.394453466E-1,-1.612611711E-1
2.496596458E0,-4.807893634E-1,4.744292796E-1,-1.434255242E-1
2.506590458E0,-5.003031492E-1,4.526054561E-1,-1.090944558E-1
2.516585458E0,-4.173449874E-1,2.044954747E-1,-2.617660165E-2
2.526580458E0,-4.664190412E-1,1.133959293E-1,1.089646388E-2
2.536574458E0,-5.959081650E-1,1.562225819E-1,-2.174611390E-2
2.546569458E0,-6.682401299E-1,2.251062989E-1,-1.091790199E-1
2.556563458E0,-6.440086961E-1,3.057656586E-1,-2.064805329E-1
2.566558458E0,-5.807077885E-1,4.244297147E-1,-2.940420806E-1
2.576552458E0,-4.812227190E-1,5.382288694E-1,-3.250722289E-1
2.586547458E0,-3.785061836E-1,6.669170260E-1,-3.591803908E-1
2.596542458E0,-4.713373184E-1,7.048969865E-1,-4.604825974E-1
2.606536458E0,-6.012867689E-1,5.065431595E-1,-6.403093338E-1
2.616531458E0,-7.090201378E-1,3.969963789E-1,-8.383060694E-1
2.626525458E0,-7.783951759E-1,4.768832326E-1,-9.395011067E-1
2.636520458E0,-8.799323440E-1,4.455932975E-1,-8.921992779E-1
2.646514458E0,-1.002229214E0,1.780425608E-1,-8.144863844E-1
2.656509458E0,-1.085825920E0,-1.888876855E-1,-7.165685892E-1
2.666503458E0,-1.222354770E0,-4.401380122E-1,-6.231733561E-1
2.676498458E0,-1.377678394E0,-5.923821926E-1,-5.616669059E-1
2.686493458E0,-1.524547935E0,-6.647006273E-1,-5.221951008E-1
2.696487458E0,-1.680992246E0,-6.294197440E-1,-5.785509348E-1
2.706482458E0,-1.824338794E0,-5.653057694E-1,-7.025674582E-1
2.716476458E0,-1.897766113E0,-6.419538260E-1,-8.279511333E-1
2.726471458E0,-1.964003444E0,-6.550211310E-1,-9.539205432E-1
2.736465458E0,-2.029933214E0,-6.387677193E-1,-1.120435238E0
2.746460458E0,-2.150677204E0,-3.889664114E-1,-1.275710106E0
2.756454458E0,-2.211192846E0,-3.192554116E-1,-1.326767921E0
2.766449458E0,-2.126606464E0,-4.019055367E-1,-1.510199785E0
2.776444458E0,-2.005882502E0,-3.795386255E-1,-1.590479374E0
2.786438458E0,-1.815184712E0,-4.369654357E-1,-1.555038333E0
2.796433458E0,-1.535397172E0,-4.683194757E-1,-1.531303048E0
2.806427458E0,-1.253561020E0,-2.581840754E-1,-1.382162333E0
2.816422458E0,-9.627165198E-1,-2.749730833E-3,-1.195278049E0
2.826416458E0,-7.320260406E-1,1.055815369E-1,-1.052241325E0
2.836411458E0,-5.041422248E-1,2.414127439E-1,-9.317821264E-1
2.846405458E0,-2.524202168E-1,4.815765917E-1,-7.670403123E-1
2.856400458E0,-1.380271744E-2,7.094450593E-1,-6.145619154E-1
2.866395458E0,1.772181094E-1,8.289083242E-1,-5.021128654E-1
2.876389458E0,3.126111329E-1,9.279886484E-1,-4.069353044E-1
2.886384458E0,3.945994675E-1,9.383184910E-1,-3.228481412E-1
2.896378458E0,4.427227974E-1,8.650888801E-1,-2.145790160E-1
2.906373458E0,4.664464891E-1,7.338371277E-1,-1.083995849E-1
2.916367458E0,5.218993425E-1,5.815323591E-1,-3.460714221E-2
2.926362458E0,5.961427093E-1,5.172476172E-1,4.724431410E-2
2.936356458E0,6.683805585E-1,5.455528498E-1,1.423523277E-1
2.946351458E0,7.029907703E-1,5.232118368E-1,2.462358475E-1
2.956345458E0,7.029726505E-1,4.150981605E-1,3.426666856E-1
2.966340458E0,6.900910139E-1,2.250936180E-1,4.309480786E-1
2.976335458E0,6.571177840E-1,3.308638185E-2,5.255347490E-1
2.986329458E0,6.025367975E-1,-1.413988769E-1,6.426560283E-1
2.996324458E0,5.235459208E-1,-2.773218155E-1,7.835344672E-1
3.006318458E0,4.500565529E-1,-3.501099944E-1,9.216427803E-1
3.016313458E0,4.134266078E-1,-3.001802266E-1,1.028696775E0
3.026307458E0,4.240121245E-1,-1.325227767E-1,1.120514870E0
3.036302458E0,4.983289540E-1,1.290598959E-1,1.188527465E0
3.046296458E0,6.071124077E-1,3.881287277E-1,1.232988358E0
3.056291458E0,7.114295959E-1,5.377072096E-1,1.218244791E0
3.066286458E0,7.998902202E-1,5.236806273E-1,1.173840284E0
3.076280458E0,8.568384647E-1,3.671649992E-1,1.113842964E0
3.086275583E0,8.865100145E-1,1.694966704E-1,1.050495744E0
3.096269583E0,9.269397855E-1,-1.259700023E-2,1.000129342E0
3.106264583E0,9.683942795E-1,-1.941196620E-1,9.453712702E-1
3.116258583E0,9.791167378E-1,-3.535652161E-1,8.895387053E-1
3.126253583E0,9.359178543E-1,-4.826552868E-1,8.466809988E-1
3.136247583E0,8.421050310E-1,-5.136952400E-1,8.016899824E-1
3.146242583E0,7.369360328E-1,-4.182699323E-1,7.123768926E-1
3.156236583E0,6.900947690E-1,-2.910067737E-1,6.003516316E-1
3.166231583E0,6.994810700E-1,-2.030675858E-1,4.933836758E-1
3.176226583E0,7.004812360E-1,-6.674746424E-2,3.742589056E-1
3.186220583E0,6.922872066E-1,1.266489029E-1,2.859295607E-1
3.196215583E0,7.161446810E-1,2.940039933E-1,2.401759624E-1
3.206209583E0,7.395171523E-1,4.132403731E-1,2.270010412E-1
3.216204583E0,7.284798622E-1,4.402757883E-1,2.341794670E-1
3.226198583E0,6.758752465E-1,3.688359857E-1,2.461282760E-1
3.236193583E0,6.061956882E-1,2.715603411E-1,2.590713203E-1
3.246187583E0,5.280774832E-1,1.973369718E-1,2.609392703E-1
3.256182583E0,4.622791409E-1,9.383089840E-2,2.556353211E-1
3.266176583E0,4.096097946E-1,-5.260327458E-2,2.437016666E-1
3.276171583E0,3.453911543E-1,-2.514774203E-1,2.369739413E-1
3.286166583E0,2.569936514E-1,-4.756897688E-1,2.372306734E-1
3.296160583E0,1.916865259E-1,-6.575234532E-1,2.507329881E-1
3.306155583E0,1.943398416E-1,-8.255161643E-1,2.638650537E-1
3.316149583E0,2.277554721E-1,-9.601151347E-1,2.567574680E-1
3.326144583E0,3.050904870E-1,-9.759577513E-1,2.321282923E-1
3.336138583E0,4.129658341E-1,-9.732903838E-1,2.599928677E-1
3.346133583E0,4.384038150E-1,-1.009385824E0,2.805841565E-1
3.356127583E0,4.850175083E-1,-9.333279133E-1,2.560104728E-1
3.366122583E0,5.574254394E-1,-7.603198886E-1,2.028101087E-1
3.376116583E0,6.323065162E-1,-5.377792120E-1,1.588302404E-1
3.386111583E0,7.119366527E-1,-3.140039146E-1,1.299687624E-1
3.396106583E0,7.350832820E-1,-1.350176781E-1,1.195280999E-1
3.406100583E0,6.786890030E-1,-9.434726089E-3,1.371800601E-1
3.416095583E0,5.667436719E-1,8.628715575E-2,1.563132107E-1
3.426089583E0,4.628466070E-1,1.274601668E-1,1.487160176E-1
3.436084583E0,3.909361064E-1,9.570681304E-2,1.207559332E-1
3.446078583E0,2.871982455E-1,5.828593671E-2,8.706055582E-2
3.456073583E0,1.524354070E-1,1.027702540E-1,8.557063341E-2
3.466067583E0,1.444411278E-1,1.475345194E-1,8.333464712E-2
3.476062583E0,3.036241531E-1,4.595727473E-2,8.650603145E-2
3.486056583E0,4.164742827E-1,-1.714077890E-1,1.475858986E-1
3.496051583E0,3.985804915E-1,-3.431635797E-1,2.246343493E-1
3.506045583E0,4.013930559E-1,-8.034350276E-1,2.198563665E-1
3.516040583E0,3.173922300E-1,-1.069713116E0,1.382734478E-1
3.526034583E0,1.064187214E-1,-8.343812823E-1,1.562500447E-1
3.536029583E0,-9.765901417E-2,-7.176059484E-2,1.026223153E-1
3.546024583E0,-2.142199725E-1,8.390921354E-1,-1.259668730E-2
3.556018583E0,-1.518198997E-1,1.436386585E0,-6.231474131E-2
3.566013583E0,-2.577167936E-2,1.638576150E0,-9.014824033E-2
3.576007583E0,-7.356440276E-2,1.458670139E0,-1.979012191E-1
3.586002583E0,-1.340234876E-1,1.046374559E0,-3.107617199E-1
3.595996583E0,-6.629499048E-2,6.194996238E-1,-3.183814585E-1
3.605991583E0,6.937681884E-2,2.072119117E-1,-2.850179076E-1
3.615985583E0,2.863272130E-1,1.373862196E-2,-2.294163406E-1
3.625980583E0,5.597622395E-1,3.999339789E-2,-1.475747377E-1
3.635974583E0,7.315289974E-1,1.380082518E-1,-5.750293285E-2
3.645969583E0,7.422538400E-1,2.208650410E-1,4.816100001E-3
3.655963583E0,6.680470705E-1,2.366964221E-1,4.257634655E-2
3.665958583E0,5.984229445E-1,1.452956647E-1,7.224209607E-2
3.675952583E0,5.365197062E-1,6.382738054E-2,1.303058863E-1
3.685947583E0,4.952955842E-1,1.297431998E-2,1.920699179E-1
3.695942583E0,4.657883346E-1,1.271833479E-2,2.572504282E-1
3.705936583E0,4.407517016E-1,2.783843130E-2,3.219410181E-1
3.715931583E0,4.366698265E-1,8.154772222E-2,3.800790906E-1
3.725925583E0,4.038349092E-1,1.577074677E-1,4.197039902E-1
3.735920583E0,3.534463942E-1,2.003510296E-1,4.288625121E-1
3.745914583E0,3.130995035E-1,2.159576863E-1,4.334077239E-1
3.755909583E0,2.946646512E-1,1.910089254E-1,4.372271299E-1
3.765903583E0,2.736975849E-1,1.438326240E-1,4.303132892E-1
3.775898583E0,2.455569953E-1,5.699093640E-2,4.133657515E-1
3.785892583E0,2.256024778E-1,-5.947442725E-2,3.965761065E-1
3.795887583E0,2.036769241E-1,-1.565146893E-1,3.764038086E-1
3.805881583E0,1.956893057E-1,-2.228316516E-1,3.360300362E-1
3.815876583E0,1.880666465E-1,-2.346529961E-1,2.999476790E-1
3.825870583E0,1.616952270E-1,-2.420938611E-1,2.473840714E-1
3.835865583E0,1.196289212E-1,-2.730042934E-1,1.902951151E-1
3.845859583E0,4.731743783E-2,-3.121421337E-1,1.501706094E-1
3.855854583E0,-3.023973480E-2,-3.598738909E-1,1.204321310E-1
