"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.428869875E0,-3.638932800E-1,-9.719138947E0,-2.673440552E-1
3.438842875E0,-3.746708679E-1,-9.706116028E0,-2.680924988E-1
3.448815875E0,-3.906875610E-1,-9.682614899E0,-2.838098145E-1
3.458788875E0,-4.004173279E-1,-9.665849762E0,-2.912942505E-1
3.468762875E0,-3.947291565E-1,-9.673334198E0,-3.061134338E-1
3.478735875E0,-4.007167053E-1,-9.691446533E0,-3.164419556E-1
3.488708875E0,-4.038601685E-1,-9.716594238E0,-3.248245239E-1
3.498681875E0,-4.162843323E-1,-9.733958130E0,-3.269201660E-1
3.508654583E0,-4.096980286E-1,-9.751322021E0,-3.140469360E-1
3.518627583E0,-4.340972900E-1,-9.753267975E0,-3.014730835E-1
3.528600583E0,-4.593946838E-1,-9.761650543E0,-3.239263916E-1
3.538573583E0,-4.680766296E-1,-9.758656769E0,-3.043171692E-1
3.548546583E0,-4.671784973E-1,-9.724078674E0,-3.149450684E-1
3.558519583E0,-4.942721558E-1,-9.713301086E0,-3.278182983E-1
3.568492583E0,-5.144801331E-1,-9.741442566E0,-3.333567810E-1
3.578465583E0,-5.114863586E-1,-9.794432373E0,-3.198847961E-1
3.588438583E0,-5.102888489E-1,-9.835596771E0,-3.475772095E-1
3.598411583E0,-4.918771362E-1,-9.833650818E0,-3.713777161E-1
3.608384583E0,-4.863386536E-1,-9.818382568E0,-3.748205566E-1
3.618357583E0,-4.924758911E-1,-9.782008209E0,-3.733236694E-1
3.628330583E0,-5.066963196E-1,-9.784852295E0,-3.787124634E-1
3.638304583E0,-4.863386536E-1,-9.802964630E0,-3.724255371E-1
3.648277583E0,-4.929249573E-1,-9.783205719E0,-3.574566650E-1
3.658250583E0,-4.941224670E-1,-9.781559143E0,-3.665876770E-1
3.668223583E0,-4.837939453E-1,-9.817185059E0,-3.574566650E-1
3.678196583E0,-4.813989258E-1,-9.862690430E0,-3.390449524E-1
3.688169583E0,-4.742138672E-1,-9.916129303E0,-2.990780640E-1
3.698142583E0,-4.947212219E-1,-9.983938293E0,-2.860551453E-1
3.708115583E0,-4.893324280E-1,-9.972262573E0,-3.294648743E-1
3.718088583E0,-4.174818420E-1,-9.930349731E0,-3.629951477E-1
3.728061583E0,-3.312611389E-1,-9.836195526E0,-3.251239014E-1
3.738034583E0,-2.760260010E-1,-9.719288635E0,-3.317102051E-1
3.748007583E0,-1.639091492E-1,-9.575138397E0,-3.438349915E-1
3.757980583E0,-4.340972900E-2,-9.445058899E0,-2.712359619E-1
3.767953583E0,1.555265808E-1,-9.336833954E0,-3.317102051E-1
3.777926583E0,3.468287659E-1,-9.358538818E0,-3.306623840E-1
3.787899583E0,5.643264771E-1,-9.491761780E0,-2.073188782E-1
3.797872583E0,7.644602966E-1,-9.623637543E0,-1.505868530E-1
3.807845583E0,9.496252441E-1,-9.660910034E0,-2.754272461E-2
3.817819583E0,1.073118439E0,-9.697134705E0,7.873626709E-2
3.827792583E0,1.131047974E0,-9.717642059E0,1.588197327E-1
3.837765583E0,1.099164276E0,-9.695338440E0,1.902543640E-1
3.847738583E0,9.653425598E-1,-9.681417389E0,1.844165039E-1
3.857711583E0,8.611592102E-1,-9.708960114E0,1.450483704E-1
3.867684583E0,7.476951599E-1,-9.708061981E0,2.290237427E-2
3.877657583E0,5.692662048E-1,-9.667646027E0,-1.719923401E-1
3.887630583E0,3.466790771E-1,-9.612410889E0,-3.622467041E-1
3.897603583E0,1.294807434E-1,-9.621092834E0,-4.161346436E-1
