"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.274611770E-1,2.359028101E0,2.847984552E0,3.138269186E0
5.294753370E-1,2.297242880E0,2.737729549E0,3.086603880E0
5.314894980E-1,2.238653183E0,2.634398937E0,3.041330099E0
5.334426230E-1,2.182194233E0,2.531068325E0,2.995523691E0
5.354262650E-1,2.126267910E0,2.426139832E0,2.951315165E0
5.374099080E-1,2.073537350E0,2.329200745E0,2.909769773E0
5.394240680E-1,2.022937298E0,2.242914200E0,2.850115061E0
5.413771930E-1,1.979794025E0,2.150236368E0,2.765959263E0
5.433913530E-1,1.937716007E0,2.062884569E0,2.688194752E0
5.453749960E-1,1.896703362E0,1.994707704E0,2.617887497E0
5.473281210E-1,1.854625463E0,1.920139194E0,2.560895681E0
5.493117630E-1,1.809351683E0,1.831189632E0,2.518285275E0
5.512954060E-1,1.755555868E0,1.718804240E0,2.496447325E0
5.532790480E-1,1.712412596E0,1.587776661E0,2.489522934E0
5.552932090E-1,1.670334697E0,1.447161794E0,2.496979952E0
5.573073690E-1,1.633050442E0,1.310807943E0,2.506034613E0
5.592910110E-1,1.607484102E0,1.185639381E0,2.523078918E0
5.613051710E-1,1.596298814E0,1.096157074E0,2.534796715E0
5.633498490E-1,1.593635678E0,1.029045463E0,2.550243139E0
5.653334920E-1,1.596831441E0,9.843043685E-1,2.565689325E0
5.673476520E-1,1.595233560E0,9.683253765E-1,2.579537868E0
5.693618120E-1,1.592037678E0,9.763149023E-1,2.602441072E0
5.713149370E-1,1.590972424E0,1.011468649E0,2.623213768E0
5.732985800E-1,1.578189254E0,1.064199209E0,2.650910616E0
5.752822220E-1,1.569667220E0,1.149420381E0,2.659432650E0
5.772658650E-1,1.563808203E0,1.232510924E0,2.662095785E0
5.792495070E-1,1.558481932E0,1.317199469E0,2.667422295E0
5.812636680E-1,1.549427152E0,1.413073301E0,2.676476955E0
5.833083450E-1,1.547829270E0,1.498294473E0,2.694586515E0
5.852614700E-1,1.543568254E0,1.571265101E0,2.719620228E0
5.872451130E-1,1.539839745E0,1.633050442E0,2.749447584E0
5.892592730E-1,1.545166135E0,1.698564172E0,2.783535957E0
5.912734330E-1,1.554753423E0,1.771534801E0,2.816559315E0
5.932875930E-1,1.565938711E0,1.850364327E0,2.841060400E0
5.953017530E-1,1.583515644E0,1.936118126E0,2.861832857E0
5.973159140E-1,1.602690339E0,2.033589840E0,2.877811909E0
5.992995560E-1,1.621865153E0,2.130528927E0,2.883138180E0
6.013137160E-1,1.636778831E0,2.222674370E0,2.885801315E0
6.033583940E-1,1.644768357E0,2.291383743E0,2.888997316E0
6.053420370E-1,1.650094628E0,2.337722778E0,2.879942417E0
6.073561970E-1,1.652757764E0,2.351571321E0,2.871420383E0
6.093703570E-1,1.651692510E0,2.333994389E0,2.849049807E0
6.113845170E-1,1.650627255E0,2.288720608E0,2.822418213E0
6.133986770E-1,1.645833611E0,2.212554216E0,2.778742313E0
6.153518020E-1,1.642105103E0,2.107093096E0,2.724946499E0
6.173354450E-1,1.635713577E0,1.983522415E0,2.664226294E0
6.193190870E-1,1.628256679E0,1.845038056E0,2.593919039E0
6.213027300E-1,1.617604017E0,1.698031545E0,2.517752647E0
6.233474080E-1,1.606951475E0,1.544633508E0,2.440520763E0
6.253310500E-1,1.600559831E0,1.397626996E0,2.361691236E0
6.272841750E-1,1.587776661E0,1.269795179E0,2.286590099E0
6.292678180E-1,1.577656627E0,1.162736177E0,2.215749979E0
6.312514610E-1,1.569667220E0,1.076982379E0,2.159291029E0
6.332351030E-1,1.561145067E0,1.023186564E0,2.115082502E0
6.352492630E-1,1.554753423E0,1.002946496E0,2.075135231E0
6.372634230E-1,1.549427152E0,1.005077004E0,2.059156179E0
6.392470660E-1,1.547296643E0,1.027447581E0,2.055427790E0
6.412612260E-1,1.551557660E0,1.069525480E0,2.064482450E0
6.433059040E-1,1.558481932E0,1.131310821E0,2.079396248E0
6.452895460E-1,1.567536592E0,1.214401484E0,2.104429960E0
6.472426710E-1,1.576591372E0,1.306014180E0,2.129463673E0
6.492263140E-1,1.584580898E0,1.410942793E0,2.156627893E0
6.512099570E-1,1.590972424E0,1.524393439E0,2.179531097E0
6.531935990E-1,1.591505051E0,1.671932578E0,2.191248894E0
6.552077590E-1,1.612277746E0,1.862614870E0,2.193379402E0
6.572219200E-1,1.623995662E0,1.995772958E0,2.202434301E0
6.592055620E-1,1.625593543E0,2.102299452E0,2.216282606E0
