"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.373593660E-1,-9.280332923E-1,3.234070539E-1,-7.897717506E-2
5.397853550E-1,-9.158160090E-1,3.661675751E-1,-6.309469044E-2
5.422121780E-1,-9.011552334E-1,3.991542757E-1,-4.721221328E-2
5.446398340E-1,-8.901596665E-1,4.296975136E-1,-3.132972866E-2
5.470665530E-1,-8.779423833E-1,4.565755725E-1,-1.911243424E-2
5.494925430E-1,-8.681685328E-1,4.785667062E-1,-5.673410371E-3
5.519193660E-1,-8.608381748E-1,4.956708848E-1,4.100425169E-3
5.543469700E-1,-8.583947420E-1,5.091099143E-1,1.509599201E-2
5.567737410E-1,-8.571729660E-1,5.225489140E-1,1.998290978E-2
5.591997300E-1,-8.608381748E-1,5.335444808E-1,2.609155513E-2
5.616265010E-1,-8.669468164E-1,5.433183312E-1,2.853501402E-2
5.640541570E-1,-8.754989505E-1,5.530921817E-1,2.609155513E-2
5.664808760E-1,-8.877162337E-1,5.592008233E-1,2.486982755E-2
5.689069180E-1,-9.011552334E-1,5.640877485E-1,2.120463736E-2
5.713336890E-1,-9.158160090E-1,5.689746737E-1,1.387426071E-2
5.737613450E-1,-9.329202175E-1,5.689746737E-1,4.100425169E-3
5.761880640E-1,-9.524679184E-1,5.714181066E-1,-5.673410371E-3
5.786140530E-1,-9.720155597E-1,5.714181066E-1,-1.789070480E-2
5.810408760E-1,-9.927849770E-1,5.689746737E-1,-2.888626978E-2
5.834684800E-1,-1.015997767E0,5.653094649E-1,-3.988183290E-2
5.858952510E-1,-1.041654110E0,5.653094649E-1,-5.087739974E-2
5.883212410E-1,-1.063645244E0,5.701963902E-1,-5.820777640E-2
5.907480120E-1,-1.085636377E0,5.775267482E-1,-6.553815305E-2
5.931756680E-1,-1.106405854E0,5.848571062E-1,-7.042507082E-2
5.956023870E-1,-1.123510003E0,5.958526731E-1,-7.164680213E-2
5.980284280E-1,-1.135727286E0,6.056265235E-1,-7.531198859E-2
6.004551990E-1,-1.147944570E0,6.154003739E-1,-7.531198859E-2
6.028828550E-1,-1.150388002E0,6.239524484E-1,-7.286852598E-2
6.053095740E-1,-1.140614271E0,6.215090156E-1,-6.798160821E-2
6.077355640E-1,-1.107627511E0,5.860788822E-1,-5.698604882E-2
6.101623870E-1,-1.051427960E0,5.274358392E-1,-3.988183290E-2
6.125899910E-1,-9.927849770E-1,4.761232436E-1,-2.033416368E-2
6.150167620E-1,-9.488027096E-1,4.504669309E-1,-3.229951486E-3
6.174427510E-1,-9.133725166E-1,4.443582594E-1,1.631771959E-2
6.198695740E-1,-8.779423833E-1,4.382496178E-1,3.586538881E-2
6.222971780E-1,-8.364036083E-1,4.309192598E-1,5.541305989E-2
6.247239490E-1,-7.899778485E-1,4.174802303E-1,7.373900712E-2
6.271499390E-1,-7.337782979E-1,3.954890966E-1,8.839976043E-2
6.295767090E-1,-6.800222397E-1,3.747197092E-1,9.817359596E-2
6.320043660E-1,-6.287096143E-1,3.551720381E-1,1.030605063E-1
6.344310840E-1,-5.810621381E-1,3.331809044E-1,1.091691628E-1
6.368571260E-1,-5.407450795E-1,3.124114871E-1,1.116126254E-1
6.392838970E-1,-5.028714538E-1,2.916420996E-1,1.177212670E-1
6.417115530E-1,-4.711064994E-1,2.672075033E-1,1.250516325E-1
6.441382720E-1,-4.430067241E-1,2.427729070E-1,1.287168264E-1
6.465642620E-1,-4.149069190E-1,2.195600569E-1,1.348254681E-1
6.489910840E-1,-3.953592777E-1,1.951254606E-1,1.409341097E-1
6.514186890E-1,-3.782550395E-1,1.719126105E-1,1.433775723E-1
6.538454590E-1,-3.648160398E-1,1.450345665E-1,1.458210349E-1
6.562714490E-1,-3.513770103E-1,1.205999702E-1,1.470427662E-1
