"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.439555370E-1,-3.402221203E0,-2.554961443E0,1.651643753E0
6.464390790E-1,-3.435243368E0,-2.449503422E0,1.678274632E0
6.489225690E-1,-3.462939501E0,-2.327001572E0,1.701709747E0
6.514061100E-1,-3.474657059E0,-2.189586401E0,1.731403112E0
6.538896000E-1,-3.481048346E0,-2.052171469E0,1.765490532E0
6.563731410E-1,-3.487439871E0,-1.922346115E0,1.811295629E0
6.589429330E-1,-3.482113600E0,-1.796648622E0,1.858165860E0
6.614264230E-1,-3.462939501E0,-1.668820739E0,1.898644686E0
6.639099640E-1,-3.433112860E0,-1.558036447E0,1.933797359E0
6.663934540E-1,-3.388373137E0,-1.460034966E0,1.963623881E0
6.688769960E-1,-3.339372396E0,-1.385601878E0,1.995580912E0
6.713604850E-1,-3.283980370E0,-1.325948834E0,2.022211790E0
6.738440270E-1,-3.222196817E0,-1.267361045E0,2.040320635E0
6.763275160E-1,-3.154021740E0,-1.219425559E0,2.053103447E0
6.788110580E-1,-3.081585884E0,-1.180011868E0,2.063755751E0
6.812945480E-1,-3.005954504E0,-1.149120092E0,2.069082022E0
6.837780890E-1,-2.930456161E0,-1.129945874E0,2.068016768E0
6.862615790E-1,-2.853759289E0,-1.122489333E0,2.064821005E0
6.885209540E-1,-2.773866892E0,-1.119293571E0,2.056299210E0
6.910044440E-1,-2.686517715E0,-1.113967419E0,2.040320635E0
6.934879850E-1,-2.595972776E0,-1.106510758E0,2.019016027E0
6.959714750E-1,-2.503297567E0,-1.094793200E0,1.993450403E0
6.984550160E-1,-2.412752867E0,-1.085206151E0,1.967884898E0
7.009385060E-1,-2.328732491E0,-1.064966679E0,1.942319274E0
7.034220480E-1,-2.248840094E0,-1.027683616E0,1.914623260E0
7.059055370E-1,-2.172143221E0,-9.701609612E-1,1.884796739E0
7.083890790E-1,-2.101837873E0,-8.987903595E-1,1.854970098E0
7.108725690E-1,-2.046445847E0,-8.222267628E-1,1.826208830E0
7.133561100E-1,-2.002771139E0,-7.370080948E-1,1.804904222E0
7.158396000E-1,-1.970814228E0,-6.485937834E-1,1.792121410E0
7.180989750E-1,-1.953770518E0,-5.505923033E-1,1.783599496E0
7.205824640E-1,-1.947379112E0,-4.483299553E-1,1.784664750E0
7.230660060E-1,-1.948444366E0,-3.450023532E-1,1.788925767E0
7.255494960E-1,-1.953770518E0,-2.406095117E-1,1.797447562E0
7.280330370E-1,-1.967618585E0,-1.374150664E-1,1.811295629E0
7.305165270E-1,-1.987857938E0,-3.302222490E-2,1.833665490E0
7.330000690E-1,-2.002771139E0,6.817491353E-2,1.856035352E0
7.354835580E-1,-2.019814968E0,1.715025157E-1,1.882666230E0
7.379671000E-1,-2.029402018E0,2.620473206E-1,1.907166600E0
7.404505890E-1,-2.042184830E0,3.462007344E-1,1.935927868E0
7.429341310E-1,-2.049641609E0,4.206338823E-1,1.962558746E0
7.454176210E-1,-2.050706625E0,4.888088107E-1,1.991320014E0
7.476769960E-1,-2.041119576E0,5.463314056E-1,2.022211790E0
7.501604850E-1,-2.027271509E0,6.027887464E-1,2.050972939E0
7.526440270E-1,-1.999575496E0,6.645722389E-1,2.078669071E0
7.551275160E-1,-1.961227179E0,7.188991308E-1,2.101038933E0
7.576110580E-1,-1.904769778E0,7.764217257E-1,2.117017508E0
7.600945480E-1,-1.832333922E0,8.318138123E-1,2.131930828E0
7.625780890E-1,-1.746050119E0,8.914669156E-1,2.145778656E0
7.650615790E-1,-1.647116542E0,9.607070088E-1,2.158561468E0
7.675451210E-1,-1.537397504E0,1.025553107E0,2.172409534E0
7.700286100E-1,-1.423417687E0,1.080945253E0,2.188388109E0
7.725121520E-1,-1.299850583E0,1.119293571E0,2.202236176E0
7.749956410E-1,-1.172022581E0,1.142728686E0,2.213953733E0
7.772550160E-1,-1.042197347E0,1.156576753E0,2.224606037E0
7.797385060E-1,-9.090432525E-1,1.160837650E0,2.232062578E0
7.822220480E-1,-7.748238444E-1,1.157642007E0,2.228867054E0
7.847055370E-1,-6.406044960E-1,1.153381109E0,2.220345020E0
7.871890790E-1,-5.159722567E-1,1.148054838E0,2.204366684E0
7.896725690E-1,-3.904078901E-1,1.145924449E0,2.181996584E0
7.921561100E-1,-2.721670270E-1,1.154446244E0,2.150039673E0
7.946396000E-1,-1.603175700E-1,1.169359565E0,2.109560966E0
7.971231410E-1,-5.698996782E-2,1.194925189E0,2.065886259E0
7.996066310E-1,3.994623944E-2,1.226882100E0,2.014755011E0
8.020901730E-1,1.271621883E-1,1.262034774E0,1.957232475E0
8.045736620E-1,2.081198990E-1,1.288665652E0,1.899709940E0
8.068330890E-1,2.837514579E-1,1.318492174E0,1.838991642E0
8.093165790E-1,3.519263566E-1,1.349383950E0,1.777208090E0
8.118001210E-1,4.094489515E-1,1.385601878E0,1.713427305E0
8.142836100E-1,4.563191831E-1,1.434602618E0,1.643121958E0
8.167671520E-1,5.021241903E-1,1.496386051E0,1.570686102E0
8.192506410E-1,5.351464152E-1,1.566691518E0,1.496119738E0
8.217341830E-1,5.681686401E-1,1.643255115E0,1.417292595E0
8.242176730E-1,5.969299674E-1,1.723147511E0,1.342726231E0
8.267012140E-1,6.182346344E-1,1.805170536E0,1.267094731E0
8.291847040E-1,6.438001990E-1,1.888258696E0,1.196789265E0
8.316682460E-1,6.672353148E-1,1.968151212E0,1.136070967E0
8.341517350E-1,6.885399818E-1,2.037391424E0,1.082942486E0
8.364111100E-1,7.118419409E-1,2.092783451E0,1.038202763E0
8.388946000E-1,7.278204560E-1,2.135392666E0,9.913324714E-1
8.413781410E-1,7.161028981E-1,2.120479584E0,9.125052094E-1
8.438616310E-1,6.704310179E-1,2.074674368E0,7.889382243E-1
8.463451730E-1,6.129084229E-1,2.027804136E0,6.611102223E-1
8.488286620E-1,5.607120395E-1,1.993716717E0,5.386084318E-1
8.513122040E-1,4.850804806E-1,1.940455079E0,3.427387178E-1
8.537956940E-1,3.093170524E-1,1.798779130E0,-7.589785010E-2
8.562792350E-1,4.527240247E-2,1.587996125E0,-6.286206245E-1
8.587627250E-1,-2.327534109E-1,1.402645588E0,-1.156843066E0
8.612462660E-1,-5.043878555E-1,1.249252081E0,-1.601977348E0
8.637297560E-1,-7.705629468E-1,1.108641267E0,-1.932066441E0
8.659891310E-1,-1.005979419E0,9.957265854E-1,-2.137656450E0
8.684726210E-1,-1.195457816E0,9.372718930E-1,-2.211157560E0
8.709561620E-1,-1.307307243E0,9.681636691E-1,-2.173874378E0
8.734396520E-1,-1.360568881E0,1.043662071E0,-2.075872898E0
8.759231940E-1,-1.372286439E0,1.140598297E0,-1.935262084E0
8.784066830E-1,-1.354177475E0,1.256708622E0,-1.755370855E0
8.808902250E-1,-1.306241989E0,1.369623303E0,-1.577476978E0
8.833737140E-1,-1.241262794E0,1.454841971E0,-1.417691946E0
8.858572560E-1,-1.157109380E0,1.525147438E0,-1.268692493E0
8.883407460E-1,-1.021957874E0,1.609167695E0,-1.114233732E0
8.908242870E-1,-8.493902087E-1,1.672016382E0,-9.959928989E-1
8.933077770E-1,-6.683005691E-1,1.689060092E0,-9.256874919E-1
8.955671520E-1,-4.969311953E-1,1.651776910E0,-9.054480791E-1
8.980506410E-1,-3.382114768E-1,1.585865617E0,-9.214265943E-1
9.005341830E-1,-1.901440918E-1,1.501712203E0,-9.661663771E-1
9.030176730E-1,-6.018566713E-2,1.402645588E0,-1.026884675E0
9.055012140E-1,3.888100386E-2,1.273752332E0,-1.095059514E0
9.079847040E-1,1.026618332E-1,1.126750231E0,-1.168560624E0
9.104682460E-1,1.463363916E-1,9.862726331E-1,-1.223952770E0
9.129517350E-1,1.750976741E-1,8.659012914E-1,-1.253779292E0
9.154352770E-1,1.910761744E-1,7.721607685E-1,-1.266562104E0
9.179187660E-1,1.942718774E-1,7.018554211E-1,-1.267627239E0
9.204023080E-1,1.921414137E-1,6.613765359E-1,-1.249518394E0
9.228857980E-1,1.857500076E-1,6.453980803E-1,-1.225018024E0
9.251452250E-1,1.729672104E-1,6.411371231E-1,-1.187734842E0
9.276287140E-1,1.559234858E-1,6.358109713E-1,-1.146190763E0
9.301122560E-1,1.239664927E-1,6.336805224E-1,-1.102516174E0
9.325957460E-1,8.681648970E-2,6.208977103E-1,-1.050319791E0
9.350792870E-1,3.781577200E-2,5.921363831E-1,-9.959928989E-1
9.375627770E-1,-1.864157803E-2,5.687012672E-1,-9.363398552E-1
9.400463190E-1,-6.551183015E-2,5.580489635E-1,-8.766867518E-1
9.425298080E-1,-1.049254537E-1,5.495271087E-1,-8.159685135E-1
9.450133500E-1,-1.411433816E-1,5.378095508E-1,-7.616416216E-1
9.474968390E-1,-1.603175700E-1,5.271571875E-1,-7.062494755E-1
9.499803810E-1,-1.645784974E-1,5.047873259E-1,-6.563166976E-1
9.524638710E-1,-1.571218669E-1,4.675041437E-1,-6.019898057E-1
9.547232980E-1,-1.347519755E-1,4.174381793E-1,-5.444672108E-1
9.572067870E-1,-1.027949899E-1,3.579182923E-1,-4.944012761E-1
9.596903290E-1,-6.231613085E-2,2.790910602E-1,-4.464657903E-1
9.621738190E-1,-1.544587873E-2,1.970681101E-1,-3.932041526E-1
9.646573600E-1,3.675054014E-2,1.129147038E-1,-3.516600430E-1
9.671408500E-1,9.533835202E-2,2.663082629E-2,-3.154421151E-1
9.696243910E-1,1.559234858E-1,-7.030537724E-2,-2.813546658E-1
9.721078810E-1,2.113156021E-1,-1.746982187E-1,-2.504629195E-1
9.745914230E-1,2.603163123E-1,-2.842840552E-1,-2.174406946E-1
9.770749120E-1,3.039908707E-1,-4.046553969E-1,-1.865489334E-1
9.795584540E-1,3.412740231E-1,-5.314181447E-1,-1.652442664E-1
9.820419440E-1,3.732310236E-1,-6.571156383E-1,-1.386134475E-1
9.843013190E-1,3.913399875E-1,-7.710955739E-1,-1.151783243E-1
9.867848080E-1,3.977313936E-1,-8.721595407E-1,-9.507204592E-2
9.892683500E-1,3.998618424E-1,-9.648348093E-1,-7.802832127E-2
9.917518390E-1,3.945356905E-1,-1.054314375E0,-5.139749497E-2
9.942353810E-1,3.753614724E-1,-1.137402534E0,-2.157096937E-2
9.967188710E-1,3.561872840E-1,-1.209838390E0,1.145125460E-2
9.992024120E-1,3.348826170E-1,-1.274817586E0,4.873441160E-2
1.001685902E0,3.135779798E-1,-1.332340240E0,8.814803511E-2
1.004169444E0,2.912080884E-1,-1.355775356E0,1.190397888E-1
1.006652933E0,2.720338702E-1,-1.344057798E0,1.541924775E-1
1.009136475E0,2.517944574E-1,-1.320622683E0,1.914756298E-1
1.011619964E0,2.315550297E-1,-1.287600398E0,2.319544852E-1
1.013879391E0,2.304897904E-1,-1.226882100E0,2.820204496E-1
1.016362881E0,2.475335300E-1,-1.117163181E0,3.523258269E-1
1.018846423E0,2.933385372E-1,-1.005313635E0,4.386096895E-1
1.021329912E0,3.529915810E-1,-9.094427228E-1,5.141080618E-1
