"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.267377120E-1,-1.075256348E0,-1.586898804E0,5.788421631E-1
2.292096350E-1,-1.049682617E0,-1.577316284E0,5.767059326E-1
2.316815590E-1,-1.024124146E0,-1.569854736E0,5.724487305E-1
2.341229650E-1,-9.996185303E-1,-1.568786621E0,5.681762695E-1
2.365948890E-1,-9.676513672E-1,-1.564529419E0,5.617980957E-1
2.390668130E-1,-9.367675781E-1,-1.566650391E0,5.564575195E-1
2.415082190E-1,-9.122619629E-1,-1.576248169E0,5.447540283E-1
2.439801430E-1,-8.845672607E-1,-1.587966919E0,5.287628174E-1
2.464520670E-1,-8.568725586E-1,-1.597549438E0,5.127868652E-1
2.488934730E-1,-8.291778564E-1,-1.607131958E0,4.936065674E-1
2.513653970E-1,-8.036041260E-1,-1.620986938E0,4.755096436E-1
2.538373210E-1,-7.759094238E-1,-1.639099121E0,4.573974609E-1
2.562787270E-1,-7.546081543E-1,-1.658264160E0,4.371490479E-1
2.587506510E-1,-7.279815674E-1,-1.677444458E0,4.115905762E-1
2.612225750E-1,-7.034759521E-1,-1.690231323E0,3.870849609E-1
2.636639810E-1,-6.842956543E-1,-1.697692871E0,3.636474609E-1
2.661359050E-1,-6.640625000E-1,-1.693420410E0,3.338317871E-1
2.686078290E-1,-6.448822021E-1,-1.682769775E0,3.061218262E-1
2.710492350E-1,-6.299743652E-1,-1.661468506E0,2.709808350E-1
2.735211590E-1,-6.129302979E-1,-1.620986938E0,2.379455566E-1
2.759930830E-1,-5.990753174E-1,-1.562393188E0,2.059936523E-1
2.784650060E-1,-5.873565674E-1,-1.496353149E0,1.750946045E-1
2.809064130E-1,-5.830993652E-1,-1.431365967E0,1.484680176E-1
2.833783370E-1,-5.724487305E-1,-1.363189697E0,1.250305176E-1
2.858502600E-1,-5.692443848E-1,-1.288619995E0,1.015930176E-1
2.882916670E-1,-5.639190674E-1,-1.215118408E0,7.603454590E-2
2.907635900E-1,-5.554046631E-1,-1.150146484E0,5.259704590E-2
2.932355140E-1,-5.511474609E-1,-1.084091187E0,3.022766113E-2
2.956769210E-1,-5.426177979E-1,-1.018051147E0,7.858276367E-3
2.981488440E-1,-5.383605957E-1,-9.456024170E-1,-1.664733887E-2
3.006207680E-1,-5.341033936E-1,-8.721008301E-1,-3.794860840E-2
3.030621740E-1,-5.319671631E-1,-7.943420410E-1,-6.031799316E-2
3.055340980E-1,-5.287628174E-1,-7.155151367E-1,-8.163452148E-2
3.080060220E-1,-5.191802979E-1,-6.366882324E-1,-9.761047363E-2
3.104474280E-1,-5.159912109E-1,-5.621185303E-1,-1.125183105E-1
3.129193520E-1,-5.063934326E-1,-4.928741455E-1,-1.242370605E-1
3.153912760E-1,-4.978790283E-1,-4.300231934E-1,-1.338195801E-1
3.178326820E-1,-4.797668457E-1,-3.724975586E-1,-1.412811279E-1
3.203046060E-1,-4.691162109E-1,-3.213653564E-1,-1.476745605E-1
3.227765300E-1,-4.542083740E-1,-2.776947021E-1,-1.487426758E-1
3.252179360E-1,-4.350280762E-1,-2.382659912E-1,-1.455383301E-1
3.276898600E-1,-4.169158936E-1,-2.084503174E-1,-1.370239258E-1
3.301617840E-1,-3.977355957E-1,-1.882019043E-1,-1.316986084E-1
3.326031900E-1,-3.796386719E-1,-1.775512695E-1,-1.274414062E-1
3.350751140E-1,-3.540649414E-1,-1.679687500E-1,-1.146545410E-1
3.375470380E-1,-3.295593262E-1,-1.594390869E-1,-1.071929932E-1
3.399884440E-1,-3.071899414E-1,-1.509246826E-1,-9.654235840E-2
3.424603680E-1,-2.826995850E-1,-1.381378174E-1,-8.589172363E-2
3.449322920E-1,-2.592620850E-1,-1.253509521E-1,-7.843017578E-2
3.474042150E-1,-2.347564697E-1,-1.179046631E-1,-6.884765625E-2
3.498456220E-1,-2.091979980E-1,-1.136322021E-1,-5.926513672E-2
3.523175460E-1,-1.857604980E-1,-1.083068848E-1,-5.180358887E-2
3.547894690E-1,-1.623229980E-1,-1.019134521E-1,-4.859924316E-2
3.572308760E-1,-1.378173828E-1,-9.126281738E-2,-4.327392578E-2
3.597027990E-1,-1.069183350E-1,-7.528686523E-2,-3.582763672E-2
3.621747230E-1,-8.135986328E-2,-6.463623047E-2,-2.943420410E-2
3.646161300E-1,-5.473327637E-2,-5.931091309E-2,-2.622985840E-2
3.670880530E-1,-2.490234375E-2,-5.610656738E-2,-2.197265625E-2
3.695599770E-1,8.117675781E-3,-6.250000000E-2,-1.664733887E-2
3.720013830E-1,3.901672363E-2,-7.528686523E-2,-1.345825195E-2
3.744733070E-1,7.417297363E-2,-9.126281738E-2,-1.132202148E-2
3.769452310E-1,1.061248779E-1,-1.104431152E-1,-1.664733887E-2
3.793866370E-1,1.348876953E-1,-1.338806152E-1,-1.771545410E-2
3.818585610E-1,1.657867432E-1,-1.562500000E-1,-1.771545410E-2
3.843304850E-1,1.956024170E-1,-1.764831543E-1,-2.090454102E-2
3.867718910E-1,2.265014648E-1,-1.956634521E-1,-2.410888672E-2
3.892438150E-1,2.616577148E-1,-2.137756348E-1,-2.197265625E-2
3.917157390E-1,2.957458496E-1,-2.883453369E-1,-2.197265625E-2
3.941876630E-1,3.340911865E-1,-4.534606934E-1,-2.197265625E-2
3.966290690E-1,3.724365234E-1,-5.866088867E-1,-2.410888672E-2
3.991009930E-1,4.011993408E-1,-6.164398193E-1,-3.262329102E-2
4.015729170E-1,4.225158691E-1,-5.930023193E-1,-4.222106934E-2
4.040143230E-1,4.448852539E-1,-6.302947998E-1,-5.926513672E-2
4.064862470E-1,4.597930908E-1,-7.463989258E-1,-8.056640625E-2
4.089581710E-1,4.768371582E-1,-8.944702148E-1,-1.050720215E-1
4.113995770E-1,4.896240234E-1,-1.051071167E0,-1.242370605E-1
4.138715010E-1,4.885559082E-1,-1.214050293E0,-1.444854736E-1
4.163434240E-1,4.842987061E-1,-1.388763428E0,-1.647186279E-1
4.187848310E-1,4.672546387E-1,-1.569854736E0,-1.849517822E-1
4.212567550E-1,4.395599365E-1,-1.758407593E0,-2.052001953E-1
4.237286780E-1,3.873596191E-1,-1.938430786E0,-2.339630127E-1
4.261700850E-1,2.787017822E-1,-2.004486084E0,-2.755126953E-1
4.286420080E-1,7.310485840E-2,-1.843627930E0,-3.181152344E-1
4.311139320E-1,-1.431427002E-1,-1.647613525E0,-3.554077148E-1
4.335553390E-1,-2.592620850E-1,-1.645492554E0,-3.585968018E-1
4.360272620E-1,-3.103942871E-1,-1.727508545E0,-3.191833496E-1
4.384991860E-1,-3.562011719E-1,-1.775451660E0,-2.669830322E-1
4.409405920E-1,-4.073333740E-1,-1.781845093E0,-2.265014648E-1
4.434125160E-1,-4.776306152E-1,-1.754150391E0,-2.115936279E-1
4.458844400E-1,-5.415496826E-1,-1.724319458E0,-2.009429932E-1
4.483258460E-1,-5.980072021E-1,-1.697692871E0,-1.902923584E-1
4.507977700E-1,-6.491394043E-1,-1.661468506E0,-1.775054932E-1
4.532696940E-1,-6.917572021E-1,-1.618850708E0,-1.562042236E-1
4.557416180E-1,-7.322387695E-1,-1.575180054E0,-1.338195801E-1
4.581830240E-1,-7.631225586E-1,-1.532562256E0,-1.061248779E-1
4.606549480E-1,-7.844390869E-1,-1.489959717E0,-8.056640625E-2
4.631268720E-1,-8.068084717E-1,-1.438827515E0,-5.819702148E-2
4.655682780E-1,-8.217163086E-1,-1.393020630E0,-3.688049316E-2
4.680402020E-1,-8.259735107E-1,-1.346145630E0,-2.304077148E-2
4.705121260E-1,-8.227844238E-1,-1.291824341E0,-1.451110840E-2
4.729535320E-1,-8.142547607E-1,-1.236419678E0,-1.132202148E-2
4.754254560E-1,-8.057403564E-1,-1.174636841E0,-1.239013672E-2
4.778973800E-1,-7.908325195E-1,-1.103271484E0,-1.983642578E-2
4.803387860E-1,-7.737731934E-1,-1.025497437E0,-3.050231934E-2
4.828107100E-1,-7.599334717E-1,-9.392242432E-1,-4.327392578E-2
4.852826330E-1,-7.418212891E-1,-8.454742432E-1,-5.712890625E-2
4.877240400E-1,-7.205200195E-1,-7.517242432E-1,-7.417297363E-2
4.901959640E-1,-6.970825195E-1,-6.611785889E-1,-8.695983887E-2
4.926678870E-1,-6.715087891E-1,-5.802154541E-1,-9.761047363E-2
4.951092940E-1,-6.416931152E-1,-5.077819824E-1,-1.103973389E-1
4.975812170E-1,-6.086578369E-1,-4.523925781E-1,-1.242370605E-1
5.000531410E-1,-5.767059326E-1,-4.204406738E-1,-1.402130127E-1
5.024945470E-1,-5.415496826E-1,-4.044494629E-1,-1.562042236E-1
5.049664710E-1,-5.095977783E-1,-4.097747803E-1,-1.711120605E-1
5.074383950E-1,-4.882965088E-1,-4.321441650E-1,-1.870880127E-1
5.099103190E-1,-4.712524414E-1,-4.641113281E-1,-1.977386475E-1
5.123517250E-1,-4.723052979E-1,-5.120391846E-1,-2.030639648E-1
5.148236490E-1,-4.914855957E-1,-5.748901367E-1,-2.062683105E-1
5.172955730E-1,-5.063934326E-1,-6.388092041E-1,-1.924133301E-1
5.197369790E-1,-5.202484131E-1,-6.963348389E-1,-1.444854736E-1
5.222089030E-1,-5.362243652E-1,-7.591857910E-1,-8.908081055E-2
5.246808270E-1,-5.575256348E-1,-8.209686279E-1,-3.155517578E-2
5.271222330E-1,-5.820312500E-1,-8.742370605E-1,2.062988281E-2
5.295941570E-1,-6.044006348E-1,-9.253692627E-1,6.857299805E-2
5.320660810E-1,-6.278381348E-1,-9.786376953E-1,1.154479980E-1
5.345074870E-1,-6.544647217E-1,-1.027633667E0,1.516571045E-1
5.369794110E-1,-6.757812500E-1,-1.085159302E0,1.740417480E-1
5.394513350E-1,-7.002716064E-1,-1.157592773E0,1.846923828E-1
5.418927410E-1,-7.279815674E-1,-1.231094360E0,1.953430176E-1
5.443646650E-1,-7.503509521E-1,-1.301406860E0,2.081298828E-1
5.468365890E-1,-7.695159912E-1,-1.371719360E0,2.177124023E-1
5.492779950E-1,-7.865600586E-1,-1.437759399E0,2.304992676E-1
5.517499190E-1,-7.961578369E-1,-1.492095947E0,2.485961914E-1
5.542218420E-1,-8.004150391E-1,-1.535766602E0,2.741699219E-1
5.566632490E-1,-7.961578369E-1,-1.575180054E0,3.018646240E-1
5.591351720E-1,-7.886962891E-1,-1.613525391E0,3.306274414E-1
5.616070960E-1,-7.823028564E-1,-1.650817871E0,3.593902588E-1
5.640790200E-1,-7.759094238E-1,-1.696624756E0,3.860168457E-1
5.665204260E-1,-7.684478760E-1,-1.752014160E0,4.083862305E-1
5.689923500E-1,-7.631225586E-1,-1.809539795E0,4.328918457E-1
5.714642740E-1,-7.535400391E-1,-1.871322632E0,4.595184326E-1
5.739056800E-1,-7.428894043E-1,-1.926712036E0,4.904174805E-1
5.763776040E-1,-7.396850586E-1,-1.976791382E0,5.202484131E-1
5.788495280E-1,-7.333068848E-1,-2.015136719E0,5.522003174E-1
5.812909340E-1,-7.301025391E-1,-2.025787354E0,5.820312500E-1
5.837628580E-1,-7.226409912E-1,-2.005554199E0,6.086578369E-1
5.862347820E-1,-7.194519043E-1,-1.944824219E0,6.289062500E-1
5.886761880E-1,-7.173156738E-1,-1.848953247E0,6.427459717E-1
5.911481120E-1,-7.183837891E-1,-1.740295410E0,6.438140869E-1
5.936200360E-1,-7.119903564E-1,-1.639099121E0,6.320953369E-1
5.960614420E-1,-7.002716064E-1,-1.565597534E0,6.054687500E-1
5.985333660E-1,-6.906890869E-1,-1.514465332E0,5.671234131E-1
6.010052900E-1,-6.768341064E-1,-1.477172852E0,5.308990479E-1
6.034466960E-1,-6.587371826E-1,-1.450546265E0,5.127868652E-1
6.059186200E-1,-6.459503174E-1,-1.432434082E0,5.000000000E-1
6.083905440E-1,-6.299743652E-1,-1.413253784E0,4.882812500E-1
6.108319500E-1,-6.139984131E-1,-1.402603149E0,4.691162109E-1
6.133038740E-1,-5.969543457E-1,-1.397277832E0,4.510040283E-1
6.157757970E-1,-5.809631348E-1,-1.401535034E0,4.275665283E-1
6.182477210E-1,-5.703125000E-1,-1.407928467E0,4.115905762E-1
6.206891280E-1,-5.575256348E-1,-1.416458130E0,3.966674805E-1
6.231610510E-1,-5.415496826E-1,-1.420715332E0,3.828277588E-1
6.256329750E-1,-5.330352783E-1,-1.423919678E0,3.775024414E-1
6.280743810E-1,-5.255737305E-1,-1.428176880E0,3.753662109E-1
6.305463050E-1,-5.213165283E-1,-1.436691284E0,3.785705566E-1
6.330182290E-1,-5.202484131E-1,-1.443084717E0,3.817596436E-1
6.354596350E-1,-5.245056152E-1,-1.451614380E0,3.828277588E-1
6.379315590E-1,-5.308990479E-1,-1.459060669E0,3.870849609E-1
6.404034830E-1,-5.447540283E-1,-1.467590332E0,3.892211914E-1
6.428448890E-1,-5.585937500E-1,-1.473983765E0,3.924102783E-1
6.453168130E-1,-5.756378174E-1,-1.475051880E0,3.934783936E-1
6.477887370E-1,-5.926818848E-1,-1.475051880E0,4.009399414E-1
6.502301430E-1,-6.118621826E-1,-1.477172852E0,4.115905762E-1
6.527020670E-1,-6.299743652E-1,-1.472915649E0,4.179840088E-1
6.551739910E-1,-6.438140869E-1,-1.466522217E0,4.286346436E-1
6.576153970E-1,-6.555328369E-1,-1.469711304E0,4.360961914E-1
6.600873210E-1,-6.651306152E-1,-1.477172852E0,4.435424805E-1
6.625592450E-1,-6.725769043E-1,-1.488891602E0,4.510040283E-1
6.650006510E-1,-6.779022217E-1,-1.503814697E0,4.595184326E-1
6.674725750E-1,-6.757812500E-1,-1.526184082E0,4.637908936E-1
6.699444990E-1,-6.661834717E-1,-1.554946899E0,4.701843262E-1
6.723859050E-1,-6.523437500E-1,-1.585830688E0,4.755096436E-1
6.748578290E-1,-6.310424805E-1,-1.615661621E0,4.786987305E-1
6.773297530E-1,-6.054687500E-1,-1.651885986E0,4.850921631E-1
6.798016760E-1,-5.767059326E-1,-1.693420410E0,4.936065674E-1
6.822430830E-1,-5.404815674E-1,-1.737106323E0,5.074615479E-1
6.847150060E-1,-5.032043457E-1,-1.788238525E0,5.245056152E-1
6.871869300E-1,-4.648590088E-1,-1.836166382E0,5.415496826E-1
6.896283370E-1,-4.179840088E-1,-1.887298584E0,5.607299805E-1
6.921002600E-1,-3.679199219E-1,-1.944824219E0,5.788421631E-1
6.945721840E-1,-3.199768066E-1,-2.004486084E0,5.980072021E-1
6.970135900E-1,-2.667083740E-1,-2.068389893E0,6.193084717E-1
6.994855140E-1,-2.198486328E-1,-2.136581421E0,6.427459717E-1
7.019574380E-1,-1.836242676E-1,-2.198364258E0,6.629943848E-1
7.043988440E-1,-1.506042480E-1,-2.259078979E0,6.853637695E-1
7.068707680E-1,-1.250305176E-1,-2.313415527E0,7.066650391E-1
7.093426920E-1,-1.005401611E-1,-2.359207153E0,7.290344238E-1
7.117840980E-1,-8.454895020E-2,-2.391174316E0,7.599334717E-1
7.142560220E-1,-7.496643066E-2,-2.413543701E0,7.854919434E-1
7.167279460E-1,-7.070922852E-2,-2.418869019E0,8.142547607E-1
7.191693520E-1,-7.496643066E-2,-2.417800903E0,8.451538086E-1
7.216412760E-1,-8.454895020E-2,-2.407150269E0,8.803100586E-1
7.241132000E-1,-1.047973633E-1,-2.393310547E0,9.111938477E-1
7.265546060E-1,-1.303558350E-1,-2.367736816E0,9.420928955E-1
7.290265300E-1,-1.623229980E-1,-2.333648682E0,9.719238281E-1
7.314984540E-1,-1.985321045E-1,-2.293167114E0,1.001739502E0
7.339703780E-1,-2.400817871E-1,-2.248428345E0,1.029449463E0
7.364117840E-1,-2.858886719E-1,-2.202621460E0,1.056076050E0
7.388837080E-1,-3.285064697E-1,-2.147232056E0,1.077377319E0
7.413556310E-1,-3.700408936E-1,-2.090774536E0,1.091232300E0
7.437970380E-1,-4.147796631E-1,-2.034301758E0,1.107208252E0
7.462689620E-1,-4.510040283E-1,-1.978912354E0,1.118927002E0
7.487408850E-1,-4.882965088E-1,-1.926712036E0,1.126388550E0
7.511822920E-1,-5.149230957E-1,-1.887298584E0,1.130645752E0
7.536542150E-1,-5.372924805E-1,-1.852142334E0,1.133834839E0
7.561261390E-1,-5.649871826E-1,-1.827651978E0,1.138092041E0
7.585675460E-1,-5.788421631E-1,-1.812728882E0,1.135971069E0
7.610394690E-1,-5.820312500E-1,-1.807403564E0,1.137039185E0
7.635113930E-1,-5.809631348E-1,-1.806335449E0,1.140228271E0
7.659527990E-1,-5.767059326E-1,-1.813796997E0,1.135971069E0
7.684247230E-1,-5.607299805E-1,-1.828720093E0,1.134902954E0
7.708966470E-1,-5.404815674E-1,-1.852142334E0,1.134902954E0
7.733380530E-1,-5.138549805E-1,-1.884109497E0,1.140228271E0
7.758099770E-1,-4.819030762E-1,-1.920318604E0,1.144485474E0
7.782819010E-1,-4.467468262E-1,-1.966125488E0,1.154083252E0
7.807233070E-1,-4.115905762E-1,-2.023651123E0,1.164733887E0
7.831952310E-1,-3.743133545E-1,-2.087570190E0,1.176452637E0
7.856671550E-1,-3.359527588E-1,-2.158950806E0,1.195617676E0
7.881085610E-1,-2.965393066E-1,-2.235641479E0,1.216934204E0
7.905804850E-1,-2.539367676E-1,-2.318740845E0,1.238235474E0
7.930524090E-1,-2.102508545E-1,-2.407150269E0,1.263793945E0
7.955243330E-1,-1.676483154E-1,-2.497695923E0,1.292556763E0
7.979657390E-1,-1.218414307E-1,-2.590377808E0,1.323455811E0
8.004376630E-1,-7.603454590E-2,-2.680923462E0,1.356475830E0
8.029095870E-1,-3.448486328E-2,-2.777862549E0,1.391632080E0
8.053509930E-1,3.860473633E-3,-2.866287231E0,1.425720215E0
8.078229170E-1,4.008483887E-2,-2.949371338E0,1.460876465E0
8.102948400E-1,7.843017578E-2,-3.029266357E0,1.499221802E0
8.127362470E-1,1.135864258E-1,-3.093185425E0,1.537567139E0
8.152081710E-1,1.423492432E-1,-3.147506714E0,1.572723389E0
8.176800940E-1,1.689758301E-1,-3.185867310E0,1.607879639E0
8.201215010E-1,1.902770996E-1,-3.208236694E0,1.643035889E0
8.225934240E-1,2.105255127E-1,-3.221008301E0,1.677124023E0
8.250653480E-1,2.233123779E-1,-3.217819214E0,1.716537476E0
8.275067550E-1,2.339630127E-1,-3.208236694E0,1.754882812E0
8.299786780E-1,2.350311279E-1,-3.193313599E0,1.795364380E0
8.324506020E-1,2.339630127E-1,-3.166687012E0,1.835845947E0
8.349225260E-1,2.360839844E-1,-3.138992310E0,1.880584717E0
8.373639320E-1,2.318267822E-1,-3.104904175E0,1.926391602E0
8.398358560E-1,2.211761475E-1,-3.072937012E0,1.975402832E0
8.423077800E-1,2.147827148E-1,-3.044174194E0,2.024398804E0
8.447491860E-1,2.073211670E-1,-3.016479492E0,2.071273804E0
8.472211100E-1,2.019958496E-1,-2.991989136E0,2.121337891E0
8.496930340E-1,1.966705322E-1,-2.973876953E0,2.171401978E0
8.521344400E-1,1.998748779E-1,-2.954696655E0,2.224670410E0
8.546063640E-1,2.009429932E-1,-2.940841675E0,2.274734497E0
8.570782880E-1,2.052001953E-1,-2.930191040E0,2.323745728E0
8.595196940E-1,2.158508301E-1,-2.925933838E0,2.378067017E0
8.619916180E-1,2.307586670E-1,-2.923797607E0,2.421737671E0
8.644635420E-1,2.467498779E-1,-2.929138184E0,2.472869873E0
8.669049480E-1,2.637939453E-1,-2.940841675E0,2.516555786E0
8.693768720E-1,2.840270996E-1,-2.948303223E0,2.560226440E0
8.718487960E-1,3.106536865E-1,-2.960021973E0,2.600708008E0
8.742902020E-1,3.436889648E-1,-2.970672607E0,2.631607056E0
8.767621260E-1,3.713836670E-1,-2.981323242E0,2.663558960E0
8.792340490E-1,3.937530518E-1,-2.997314453E0,2.691253662E0
8.816754560E-1,4.203796387E-1,-3.014358521E0,2.717880249E0
8.841473800E-1,4.363555908E-1,-3.029266357E0,2.735992432E0
8.866193030E-1,4.502105713E-1,-3.042053223E0,2.755172729E0
8.890607100E-1,4.672546387E-1,-3.053771973E0,2.773284912E0
8.915326330E-1,4.768371582E-1,-3.059097290E0,2.783935547E0
8.940045570E-1,4.789733887E-1,-3.067611694E0,2.794586182E0
8.964459640E-1,4.874877930E-1,-3.071868896E0,2.807373047E0
8.989178870E-1,4.928131104E-1,-3.071868896E0,2.819091797E0
9.013898110E-1,4.928131104E-1,-3.068679810E0,2.831863403E0
9.038617350E-1,4.938812256E-1,-3.062286377E0,2.842529297E0
9.063031410E-1,4.928131104E-1,-3.048446655E0,2.853179932E0
9.087750650E-1,4.938812256E-1,-3.036727905E0,2.864898682E0
9.112469890E-1,4.992065430E-1,-3.023941040E0,2.880874634E0
9.136883950E-1,5.034637451E-1,-3.007965088E0,2.896850586E0
9.161603190E-1,5.088043213E-1,-2.989852905E0,2.910705566E0
9.186322430E-1,5.109252930E-1,-2.970672607E0,2.927749634E0
9.210736490E-1,5.162506104E-1,-2.949371338E0,2.945846558E0
9.235455730E-1,5.173187256E-1,-2.929138184E0,2.963958740E0
9.260174970E-1,5.226440430E-1,-2.906753540E0,2.986328125E0
9.284589030E-1,5.322265625E-1,-2.879058838E0,3.007644653E0
9.309308270E-1,5.407562256E-1,-2.850296021E0,3.024688721E0
9.334027510E-1,5.460815430E-1,-2.810882568E0,3.040664673E0
9.358441570E-1,5.578002930E-1,-2.770401001E0,3.056640625E0
9.383160810E-1,5.748443604E-1,-2.720336914E0,3.070495605E0
9.407880050E-1,5.844268799E-1,-2.658554077E0,3.076873779E0
9.432294110E-1,5.982818604E-1,-2.594635010E0,3.082214355E0
9.457013350E-1,6.131896973E-1,-2.530715942E0,3.084335327E0
9.481732580E-1,6.291656494E-1,-2.466812134E0,3.086471558E0
9.506146650E-1,6.483459473E-1,-2.399688721E0,3.085403442E0
9.530865890E-1,6.611328125E-1,-2.327255249E0,3.086471558E0
9.555585120E-1,6.760406494E-1,-2.260147095E0,3.086471558E0
9.580304360E-1,6.973419189E-1,-2.198364258E0,3.084335327E0
9.604718420E-1,7.122650146E-1,-2.139770508E0,3.084335327E0
9.629437660E-1,7.282409668E-1,-2.085433960E0,3.080078125E0
9.654156900E-1,7.495422363E-1,-2.039642334E0,3.070495605E0
9.678570960E-1,7.708587646E-1,-2.001281738E0,3.066223145E0
9.703290200E-1,7.964172363E-1,-1.966125488E0,3.057708740E0
9.728009440E-1,8.251800537E-1,-1.937362671E0,3.041732788E0
9.752423500E-1,8.507537842E-1,-1.911804199E0,3.033203125E0
9.777142740E-1,8.784484863E-1,-1.888366699E0,3.025741577E0
9.801861980E-1,9.125366211E-1,-1.854278564E0,3.014022827E0
9.826276040E-1,9.508819580E-1,-1.814865112E0,2.999114990E0
9.850995280E-1,9.892272949E-1,-1.776519775E0,2.983139038E0
