"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.748598750E-1,-1.945953369E-3,1.856289825E0,1.013721954E1
8.848878750E-1,-7.454498291E-2,1.971999207E0,1.004680756E1
8.949148750E-1,-1.350192261E-1,2.058369598E0,9.903555450E0
9.049428750E-1,-1.734892273E-1,2.085014191E0,9.773775330E0
9.149698750E-1,-1.884580994E-1,2.090552673E0,9.630523224E0
9.249978750E-1,-2.594105530E-1,2.090103607E0,9.420060883E0
9.350248750E-1,-2.782713318E-1,2.065105591E0,9.230255585E0
9.450528750E-1,-1.800755310E-1,2.116897888E0,9.175469513E0
9.550798750E-1,8.831634521E-2,2.306104431E0,9.164392548E0
9.651078750E-1,4.556524658E-1,2.510429535E0,9.034013672E0
9.751358750E-1,7.608677673E-1,2.698288879E0,8.955127716E0
9.851628750E-1,9.825567627E-1,2.837649078E0,9.043144684E0
9.951908750E-1,1.044078827E0,2.780467987E0,9.184151459E0
1.005217875E0,9.527687073E-1,2.559377747E0,9.359436951E0
1.015245875E0,7.664062500E-1,2.302661591E0,9.432934113E0
1.025272875E0,4.698728943E-1,2.107317810E0,9.557026062E0
1.035300875E0,2.348616028E-1,2.006427612E0,9.730814667E0
1.045328875E0,1.878593445E-1,2.012115784E0,9.848619690E0
1.055355875E0,3.408412170E-1,1.988914032E0,9.780062256E0
1.065383875E0,5.658233643E-1,1.874701538E0,9.685608673E0
1.075410875E0,7.414082336E-1,1.773961029E0,9.683662720E0
1.085438875E0,8.578660583E-1,1.741777954E0,9.699679413E0
1.095465875E0,9.934840393E-1,1.801054688E0,9.778864746E0
1.105493875E0,1.017583923E0,1.898801422E0,9.899214478E0
1.115520875E0,9.002279663E-1,1.949545898E0,9.970166931E0
1.125548875E0,7.138655090E-1,1.867965546E0,1.001387604E1
1.135576875E0,5.767506409E-1,1.676962738E0,9.958790588E0
1.145603875E0,4.766088867E-1,1.494492188E0,9.783505096E0
1.155631875E0,4.683760071E-1,1.421593781E0,9.595346375E0
1.165658875E0,5.923182678E-1,1.522334290E0,9.328152008E0
1.175686875E0,8.155041504E-1,1.675765228E0,9.031019897E0
1.185713875E0,1.079704742E0,1.834584961E0,8.929381256E0
1.195741875E0,1.334924011E0,2.006427612E0,8.977281647E0
1.205768875E0,1.426533508E0,2.148332520E0,9.132359161E0
1.215796875E0,1.363364868E0,2.192939758E0,9.365873566E0
1.225824875E0,1.184037781E0,2.067650299E0,9.538015594E0
1.235851875E0,9.538165283E-1,1.783990173E0,9.628876648E0
1.245879875E0,6.366261292E-1,1.500330048E0,9.653575287E0
1.255906875E0,3.626957703E-1,1.328188019E0,9.644444275E0
1.265934875E0,1.923500061E-1,1.291065216E0,9.673633575E0
1.275961875E0,1.128652954E-1,1.314716034E0,9.644743652E0
1.285989875E0,1.383123779E-1,1.353934479E0,9.558223572E0
1.296016875E0,3.640429688E-1,1.413959656E0,9.612410889E0
1.306044875E0,6.453080750E-1,1.557511139E0,9.679471436E0
1.316072875E0,8.878038025E-1,1.669927368E0,9.697284393E0
1.326099875E0,1.041384430E0,1.663041687E0,9.692494354E0
1.336127875E0,1.024469604E0,1.599274292E0,9.642348633E0
1.346154875E0,8.918453979E-1,1.533411255E0,9.588011627E0
1.356182875E0,7.411088562E-1,1.487007751E0,9.577383728E0
1.366209875E0,6.685098267E-1,1.483115845E0,9.633516998E0
1.376237875E0,6.765930176E-1,1.499132538E0,9.654772797E0
1.386265875E0,7.047344971E-1,1.459315338E0,9.565408630E0
1.396292875E0,7.042854309E-1,1.341210938E0,9.405541077E0
1.406320875E0,7.152127075E-1,1.249302063E0,9.443711700E0
1.416347875E0,7.381150818E-1,1.238524475E0,9.512718201E0
1.426375875E0,7.490423584E-1,1.214574280E0,9.556277618E0
1.436402875E0,7.322772217E-1,1.064586182E0,9.623637543E0
1.446430875E0,7.074288940E-1,8.640032959E-1,9.687854004E0
1.456457875E0,6.740483093E-1,7.382647705E-1,9.732910309E0
1.466485875E0,7.476951599E-1,6.673123169E-1,1.013407608E1
1.476513875E0,8.945397949E-1,4.025129700E-1,1.174652298E1
1.486540875E0,-3.718267822E-1,3.902384949E-1,1.565309921E1
1.496568875E0,-3.129691772E0,7.515870667E-1,1.756282791E1
1.506597125E0,-2.997217255E0,9.702822876E-1,1.190938431E1
1.516625125E0,-1.265917511E0,7.399113464E-1,8.138725433E0
1.526652125E0,-2.490820312E-1,3.900888062E-1,8.743318176E0
1.536680125E0,-5.239105225E-2,9.078620911E-1,8.744365997E0
1.546707125E0,-1.249900818E-1,1.750010834E0,8.815468140E0
1.556735125E0,4.162843323E-1,2.023791504E0,9.217532043E0
1.566763125E0,9.770182800E-1,2.181413727E0,9.420809326E0
1.576790125E0,1.379680939E0,2.217189331E0,9.751322021E0
1.586818125E0,1.162033539E0,2.076332245E0,9.883946228E0
1.596845125E0,3.366499329E-1,1.792522430E0,9.733658752E0
1.606873125E0,-5.260061646E-1,1.650916901E0,9.641899567E0
1.616900125E0,-9.951306152E-1,1.574425964E0,9.752818909E0
1.626928125E0,-1.098864899E0,1.302890625E0,9.533225555E0
1.636956125E0,-2.027683411E0,1.211131439E0,9.597142639E0
1.646983125E0,-1.676363983E0,9.539662170E-1,9.948013000E0
1.657011125E0,-1.594633942E0,8.768765259E-1,9.905052338E0
1.667038125E0,-1.298549652E0,8.216413879E-1,9.900262299E0
1.677066125E0,-1.205892334E0,9.907896423E-1,1.003857468E1
1.687093125E0,-1.355730743E0,1.178050232E0,1.012838791E1
1.697121125E0,-1.503623199E0,1.098266144E0,9.930050354E0
1.707148125E0,-1.519190826E0,1.158291321E0,1.004111938E1
1.717176125E0,-1.120270386E0,1.346300354E0,1.013991394E1
1.727204125E0,-1.102008362E0,1.568288727E0,1.020907013E1
1.737231125E0,-1.383572845E0,1.636546783E0,1.017988083E1
1.747259125E0,-1.687291260E0,1.996248779E0,1.002225861E1
1.757286125E0,-1.809886322E0,2.422262878E0,1.014006363E1
1.767314125E0,-1.586700439E0,1.551224213E0,1.011865814E1
1.777341125E0,-1.391955414E0,7.719447327E-1,9.604926453E0
1.787369125E0,-1.530118103E0,2.951861572E-1,9.620943146E0
1.797396125E0,-1.763333130E0,4.348457336E-1,9.550290070E0
1.807424125E0,-1.739832001E0,8.017327881E-1,9.647138672E0
1.817452125E0,-1.839824066E0,1.375938721E0,9.847422180E0
1.827479125E0,-1.492396545E0,1.892065430E0,9.906549225E0
1.837507125E0,-1.150208130E0,2.179916840E0,1.019110748E1
1.847534125E0,-1.128652954E0,2.182311859E0,1.047401917E1
1.857562125E0,-1.042581940E0,2.401605835E0,1.040650955E1
1.867589125E0,-1.119072876E0,2.908601532E0,1.064226929E1
1.877617125E0,-1.413360901E0,3.256328430E0,1.083372116E1
1.887644125E0,-1.788630524E0,3.562142487E0,1.076501404E1
1.897672125E0,-2.058219910E0,3.417243805E0,1.065993256E1
1.907700125E0,-2.053729248E0,2.782413940E0,1.059751236E1
1.917727125E0,-2.116149445E0,2.408940582E0,1.050231033E1
1.927755125E0,-2.304607544E0,1.995799713E0,1.047207321E1
1.937782125E0,-1.894011383E0,1.419797516E0,1.046413971E1
1.947810125E0,-1.329385529E0,1.191821594E0,1.049871780E1
1.957837125E0,-9.503736877E-1,1.516346741E0,1.063283890E1
1.967865125E0,-5.081932068E-1,1.995051270E0,1.061038559E1
1.977893125E0,5.688171387E-2,2.669997711E0,1.085961731E1
1.987920125E0,1.856140137E-1,3.557801514E0,1.101185074E1
1.997948125E0,1.993853760E-1,3.934717712E0,1.095796280E1
2.007975125E0,1.963916016E-1,4.210294647E0,1.091470276E1
2.018003125E0,1.475930786E-1,4.337230682E0,1.045800247E1
2.028030125E0,4.104464722E-1,4.022584991E0,1.023721161E1
2.038058125E0,7.918533325E-1,3.946992188E0,1.012719040E1
2.048085125E0,1.092577972E0,4.173171844E0,9.419611816E0
2.058113125E0,1.063987427E0,4.403991852E0,9.541907501E0
2.068141125E0,1.173409882E0,4.208348694E0,9.375004578E0
2.078168125E0,1.281185760E0,3.672463074E0,8.882528687E0
2.088196125E0,1.737886047E0,2.428849182E0,8.789721680E0
2.098223125E0,2.377056885E0,1.267115021E0,8.716374207E0
2.108251125E0,2.380350037E0,4.233197021E-1,8.453221436E0
2.118278125E0,2.048639832E0,-4.459226990E-1,8.031997375E0
2.128306125E0,2.077080688E0,-6.328839111E-1,7.778873749E0
2.138333125E0,2.425705719E0,-6.378236389E-1,7.776179352E0
2.148361125E0,2.530936890E0,-1.410816193E0,7.624245300E0
2.158389125E0,2.222727814E0,-2.307301941E0,8.087531891E0
2.168416125E0,2.192490692E0,-2.674488373E0,7.679779816E0
2.178444125E0,2.127974854E0,-2.182012482E0,7.763605499E0
2.188471125E0,1.810784454E0,-1.829645233E0,7.947722626E0
2.198499125E0,1.910327454E0,-2.066303101E0,7.450307007E0
2.208526125E0,2.413580933E0,-2.404000854E0,7.789202271E0
2.218554125E0,2.783012695E0,-2.888992310E0,7.809110870E0
2.228581125E0,3.293750610E0,-3.066672821E0,8.032296753E0
2.238609125E0,4.221820679E0,-2.239642639E0,8.156538391E0
2.248637125E0,4.293222198E0,-1.012344818E0,7.842341766E0
2.258664125E0,4.332440643E0,4.445755005E-2,8.108039246E0
2.268692125E0,4.258195038E0,6.119274902E-1,8.543334045E0
2.278719125E0,3.002755737E0,3.869453430E-1,8.825197906E0
2.288747125E0,1.276844788E0,-2.447410583E-1,8.962312775E0
2.298774125E0,1.432521057E-1,-7.622149658E-1,8.928483124E0
2.308802125E0,-5.557942200E-1,-9.554631042E-1,9.209897919E0
2.318829125E0,-1.980381775E-1,-9.243278503E-1,9.390123138E0
2.328857125E0,8.482859802E-1,-6.483018494E-1,9.411678314E0
2.338885125E0,1.610351257E0,2.071691895E-1,9.070238342E0
2.348912125E0,2.047142944E0,9.605525208E-1,9.126521301E0
2.358940125E0,2.470612335E0,9.809101868E-1,9.543105011E0
2.368967125E0,2.253114624E0,9.059161377E-1,9.630523224E0
2.378995125E0,2.054028625E0,7.487429810E-1,1.012449600E1
2.389022125E0,1.921404419E0,7.461982727E-1,1.040935364E1
2.399050125E0,1.612446899E0,1.112187195E0,1.009006760E1
2.409077125E0,1.130149841E0,1.787732391E0,9.764344940E0
2.419105125E0,9.319619751E-1,2.322719879E0,9.356592865E0
2.429133125E0,6.399192810E-1,2.534978485E0,9.199419708E0
2.439160125E0,5.704637146E-1,1.851200409E0,9.494755554E0
2.449188125E0,8.569679260E-1,1.512604523E0,9.462722168E0
2.459215125E0,5.792953491E-1,2.015708313E0,9.261839905E0
2.469243125E0,1.020428009E0,1.707499237E0,9.539662170E0
2.479270125E0,1.369951172E0,1.341360626E0,9.626331940E0
2.489298125E0,2.062710571E0,1.296154633E0,1.003692810E1
2.499325125E0,2.493215332E0,1.276695099E0,9.659862213E0
2.509353167E0,2.399061127E0,1.738933868E0,9.416618042E0
2.519381167E0,1.696721649E0,2.515518951E0,9.194479980E0
2.529408167E0,1.502276001E0,2.633773041E0,8.881780243E0
2.539436167E0,1.749262390E0,2.764301605E0,8.738827515E0
2.549463167E0,1.805844727E0,3.214565277E0,8.775650940E0
2.559491167E0,2.205513611E0,3.635340271E0,8.737630005E0
2.569518167E0,2.307900696E0,4.107907562E0,8.494385834E0
2.579546167E0,2.500101013E0,4.065395966E0,8.557853851E0
2.589573167E0,2.859353943E0,3.686833191E0,8.551866302E0
2.599601167E0,2.474055176E0,3.224744110E0,8.625064087E0
2.609629167E0,2.118993530E0,2.761008453E0,8.745862885E0
2.619656167E0,2.075583801E0,2.572849731E0,8.801247711E0
2.629684167E0,2.457140350E0,2.315385132E0,8.991801453E0
2.639711167E0,3.428620148E0,2.007325745E0,9.824968872E0
2.649739167E0,3.418141937E0,2.008972321E0,9.838889923E0
2.659766167E0,3.410956879E0,1.727258148E0,9.863588562E0
2.669794167E0,3.395838318E0,1.674118652E0,9.786049805E0
2.679822167E0,2.864593048E0,1.863325195E0,9.576784973E0
2.689849167E0,2.478845215E0,2.016307068E0,9.607321472E0
2.699877167E0,2.113754425E0,1.883982239E0,9.622440033E0
2.709904167E0,1.726509705E0,1.759141846E0,9.250164185E0
2.719932167E0,1.709295502E0,1.867516479E0,9.305998077E0
2.729959167E0,1.763632507E0,1.825603638E0,9.013656006E0
2.739987167E0,1.824106750E0,2.417173462E0,8.725654907E0
2.750014167E0,2.100282440E0,1.979932709E0,9.130862274E0
2.760042167E0,2.656974792E0,1.141675873E0,9.780361633E0
2.770070167E0,3.242557068E0,7.349716187E-1,1.038510406E1
2.780097167E0,3.233575745E0,5.915698242E-1,1.035875885E1
2.790125167E0,2.571352844E0,6.355783081E-1,1.029858398E1
2.800152167E0,2.093097382E0,8.473878479E-1,9.743089142E0
2.810180167E0,1.952839050E0,1.440753937E0,9.160949707E0
2.820207167E0,1.960323486E0,1.906136169E0,8.932225342E0
2.830235167E0,1.800605621E0,2.005529480E0,8.930429077E0
2.840262167E0,1.134191437E0,2.294428711E0,9.142238617E0
2.850290167E0,6.301895142E-1,2.220332794E0,9.515262909E0
2.860318167E0,-1.414558411E-1,1.536255341E0,9.972711639E0
2.870345167E0,-5.566923523E-1,7.450007629E-1,9.411079559E0
2.880373167E0,-3.135978699E-1,3.353027344E-1,8.476722565E0
2.890400167E0,7.695497131E-1,1.522334290E-1,7.201973419E0
2.900428167E0,1.856888580E0,4.087998962E-1,5.894442444E0
2.910455167E0,1.736538849E0,6.436614990E-1,6.404731293E0
2.920483167E0,6.147715759E-1,7.441026306E-1,8.413104858E0
2.930511167E0,1.898052979E-1,4.474195862E-1,7.647896118E0
2.940538167E0,-3.427871704E-1,5.508544922E-1,5.876030731E0
2.950566167E0,-1.150208130E0,7.011419678E-1,6.217620392E0
2.960593167E0,-1.024319916E0,2.360591125E-1,8.577612762E0
2.970621167E0,-1.405876465E0,-1.752854919E-1,2.938494370E1
2.980648167E0,-2.334245911E0,6.424639893E-1,1.326975540E1
2.990676167E0,-1.296603699E0,-7.723937988E-2,7.523355103E0
3.000703167E0,-1.897154846E0,3.109034729E-1,7.603737946E0
3.010731167E0,-1.972747650E0,6.494993591E-1,8.275540924E0
3.020759167E0,-2.002984772E0,-6.646179199E-2,8.799301758E0
3.030786167E0,-8.039781189E-1,-3.830534363E-1,9.647438049E0
3.040814167E0,8.904981995E-1,2.427951050E-1,1.213152237E1
3.050841167E0,2.041754150E-1,6.303392029E-1,1.114597183E1
3.060869167E0,-5.872288513E-1,1.001716919E0,1.133472931E1
3.070896167E0,-1.150208130E0,1.374441833E0,1.134161499E1
3.080924167E0,-1.462608490E0,1.781146088E0,1.129012207E1
3.090951167E0,-1.213376770E0,1.691781921E0,1.077639038E1
3.100979167E0,-3.977229309E-1,1.249900818E0,1.042222687E1
3.111007167E0,7.767347717E-1,1.435514832E-1,1.031954041E1
3.121034167E0,1.750759277E0,1.137634277E-1,1.152857620E1
3.131062167E0,1.859133911E0,3.914360046E-1,1.191971283E1
3.141089167E0,5.074447632E-1,1.564546509E0,1.042477158E1
3.151117167E0,-2.084714813E0,2.370919647E0,9.551487579E0
3.161144167E0,-2.236948242E0,2.381846924E0,8.785829773E0
3.171172167E0,-1.792372742E0,2.279459839E0,9.533674622E0
3.181199167E0,-1.035995636E0,2.081870728E0,9.058862000E0
3.191227167E0,-2.799179077E-1,1.968256989E0,8.783135376E0
3.201255167E0,2.405497742E-1,2.118245087E0,9.003177795E0
3.211282167E0,4.110452271E-1,2.055525513E0,1.014051270E1
3.221310167E0,8.328680420E-1,2.471061401E0,1.213331863E1
3.231337167E0,1.234782257E0,2.748733978E0,1.119536911E1
3.241365167E0,9.490264893E-2,3.002456360E0,9.748477936E0
3.251392167E0,-1.489552460E0,2.958747253E0,9.230405273E0
3.261420167E0,-2.659669189E0,2.605182495E0,8.870703278E0
3.271448167E0,-3.316952362E0,2.649340668E0,9.194929047E0
3.281475167E0,-3.307821350E0,2.670147400E0,9.969268799E0
3.291503167E0,-2.618205414E0,2.410736847E0,1.029244675E1
3.301530167E0,-1.791324921E0,2.211650848E0,1.042537033E1
3.311558167E0,-9.369017029E-1,2.018702087E0,1.040995239E1
3.321585167E0,-2.511776733E-1,2.024989014E0,1.021371048E1
3.331613167E0,2.380050659E-1,2.332299957E0,9.605375519E0
3.341640167E0,-2.793191528E-1,2.649041290E0,9.443861389E0
3.351668167E0,-1.463506622E0,2.924468536E0,9.546098785E0
3.361696167E0,-2.564616852E0,2.929557953E0,9.629625092E0
3.371723167E0,-2.883603516E0,2.807561646E0,9.522597656E0
3.381751167E0,-2.433339844E0,2.612217865E0,9.283544769E0
3.391778167E0,-1.966311035E0,2.526745605E0,9.056317291E0
3.401806167E0,-1.738933868E0,2.574196930E0,9.016200714E0
3.411833167E0,-1.582658844E0,2.651136932E0,9.213340759E0
3.421861167E0,-1.575623474E0,2.689606934E0,9.518106995E0
3.431889167E0,-1.703906708E0,2.839145966E0,9.417665863E0
3.441916167E0,-1.908381500E0,2.997965698E0,9.440717926E0
3.451944167E0,-1.735041962E0,3.346291351E0,9.566606140E0
3.461971167E0,-1.590442657E0,3.883224792E0,9.056017914E0
3.471999167E0,-2.088756409E0,3.586392059E0,8.828940125E0
3.482026167E0,-1.751058655E0,2.556533661E0,9.140592041E0
3.492054167E0,-3.180885315E-1,1.459914093E0,9.365424500E0
3.502081167E0,-4.974156189E-1,2.352058868E0,1.074166260E1
3.512111667E0,-1.156644745E0,3.092718658E0,1.251248016E1
3.522139667E0,-1.288819885E0,4.010909271E0,1.266516266E1
3.532166667E0,-1.622625732E0,3.607049103E0,1.054317535E1
3.542194667E0,-1.531914368E0,1.805844727E0,8.168064423E0
3.552221667E0,-4.863386536E-1,7.313790894E-1,7.222181396E0
3.562249667E0,7.809260559E-1,1.200054474E0,5.911956024E0
3.572276667E0,5.364843750E-1,1.540446625E0,5.232668610E0
3.582304667E0,1.595681763E-1,2.293231201E0,5.783523102E0
3.592331667E0,2.117496643E0,2.867736511E0,5.614225159E0
3.602359667E0,2.230661316E0,2.672243042E0,5.087620239E0
3.612387667E0,1.446591797E0,2.865940247E0,8.500822449E0
3.622414667E0,5.921685791E-1,3.665876770E0,1.158740387E1
3.632442667E0,2.098635864E-1,4.918471985E0,7.336693268E0
3.642469667E0,-4.355941772E-2,5.082830200E0,5.672154694E0
3.652497667E0,-1.748364258E0,5.120252380E0,6.798562317E0
3.662524667E0,-2.233355713E0,3.732039185E0,7.811056824E0
3.672552667E0,-1.101858673E0,2.493963776E0,9.396110687E0
3.682580667E0,-1.980082397E0,1.669178925E0,1.098730179E1
3.692607667E0,-2.797233124E0,5.807922363E-1,1.117785553E1
3.702635667E0,-2.042502594E0,1.797761536E-1,1.050964508E1
3.712662667E0,-7.560777283E-1,8.696914673E-1,1.056428146E1
3.722690667E0,6.291416931E-1,1.707648926E0,1.045201492E1
3.732717667E0,1.135987701E0,2.088606720E0,9.127868500E0
3.742745667E0,1.220262451E0,2.650238800E0,8.448581085E0
3.752772667E0,1.049018555E0,3.155887299E0,7.962691498E0
3.762800667E0,2.625540161E-1,2.768492889E0,7.765401764E0
3.772828667E0,-7.622149658E-1,1.786385193E0,8.435558167E0
3.782855667E0,-2.016756134E0,1.070573730E0,9.129814453E0
3.792883667E0,-1.444645844E0,4.043092346E-1,9.538614349E0
3.802910667E0,-6.459068298E-1,-4.819976807E-2,9.025331726E0
3.812938667E0,4.661306763E-1,1.947450256E-1,8.960666199E0
3.822965667E0,1.657952271E0,1.342857513E0,8.606802063E0
3.832993667E0,3.508553925E0,2.305056610E0,8.251890106E0
3.843021667E0,5.125491486E0,2.555785217E0,7.403753815E0
3.853048667E0,3.825894012E0,3.286864929E0,6.560108185E0
3.863076667E0,1.205892334E0,3.817062378E0,6.885381775E0
3.873103667E0,-1.437460785E0,4.112398224E0,7.675139465E0
3.883131667E0,-2.476150818E0,2.854114838E0,8.897796936E0
3.893158667E0,-2.054926758E0,1.355431366E0,9.977950745E0
3.903186667E0,-1.300345917E0,1.458866272E0,1.072115524E1
3.913213667E0,-4.513114929E-1,2.770738220E0,1.031729507E1
3.923241667E0,-1.392105103E-1,4.087549896E0,9.080866241E0
3.933269667E0,-6.033952332E-1,4.462220764E0,8.864416351E0
3.943296667E0,-1.378184052E0,3.884571991E0,9.387578430E0
3.953324667E0,-2.236648865E0,3.165167999E0,1.038390656E1
3.963351667E0,-2.310295715E0,2.545606384E0,1.104538101E1
3.973379667E0,-1.752256165E0,2.097288666E0,1.176149185E1
3.983406667E0,-5.502557373E-1,2.208058319E0,1.253643036E1
3.993434667E0,9.770182800E-1,2.975063324E0,1.208137665E1
4.003461667E0,1.884880371E0,4.018693085E0,1.108175537E1
4.013489667E0,1.742227020E0,4.477339325E0,1.028391449E1
4.023517667E0,1.386566620E0,4.388573914E0,9.803713074E0
4.033544667E0,1.032852173E0,3.951632538E0,1.015308655E1
4.043572667E0,6.860234070E-1,3.429069214E0,1.074600357E1
4.053599667E0,6.975494385E-1,2.879112854E0,1.090108109E1
4.063627667E0,1.078357544E0,2.706372070E0,1.071142548E1
4.073654667E0,1.329684906E0,3.067720642E0,1.013991394E1
4.083682667E0,1.448238373E0,3.552562408E0,9.332343292E0
4.093710667E0,1.579365692E0,3.927832031E0,8.867709503E0
4.103737667E0,1.174457703E0,4.469405823E0,8.531358948E0
4.113765667E0,6.451583862E-1,4.505031738E0,8.507558441E0
4.123792667E0,4.900808716E-1,3.992347870E0,9.408534851E0
4.133820667E0,9.909393311E-2,3.411705322E0,1.035561539E1
4.143847667E0,-4.186793518E-1,2.473905487E0,1.085048630E1
4.153875667E0,-6.521937561E-1,1.397793274E0,1.107232498E1
4.163902667E0,-6.744973755E-1,9.087602234E-1,1.041444305E1
4.173930667E0,1.096619568E0,4.543052673E-1,9.913734283E0
