"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.687098750E0,7.269333344E0,-2.563269653E0,-5.101690979E0
1.697092750E0,7.623047791E0,-3.955374756E0,-1.818568268E0
1.707086750E0,8.498277740E0,-4.312532043E0,1.691931610E0
1.717080750E0,1.058553726E1,-2.984194336E0,2.847378845E0
1.727074750E0,1.183513870E1,-1.842518463E0,1.559606781E0
1.737068750E0,1.183094742E1,-1.188678131E0,-3.038681030E-2
1.747062750E0,1.181822388E1,-8.196954346E-1,-6.851252747E-1
1.757056750E0,1.201775894E1,-8.262817383E-1,-1.097517700E0
1.767050750E0,1.124386826E1,-4.704716492E-1,-1.278641052E0
1.777043750E0,1.012838791E1,-7.081773376E-1,-1.522034912E0
1.787037750E0,9.976004791E0,-1.001866608E0,-5.758525085E-1
1.797031750E0,1.019320312E1,-9.392967224E-1,3.812571716E-1
1.807025750E0,1.048794022E1,-8.310717773E-1,-1.718426514E-1
1.817019750E0,1.080542999E1,-6.697073364E-1,-1.608854370E0
1.827013750E0,1.072729248E1,-4.055067444E-1,-2.061662750E0
1.837007750E0,1.077564194E1,-3.173400879E-1,-1.591939545E0
1.847001750E0,1.093715607E1,8.532257080E-2,-1.598376160E0
1.856995750E0,1.028571075E1,-2.965333557E-1,-2.078577576E0
1.866989750E0,9.607620850E0,-9.913883972E-1,-1.116827545E0
1.876983750E0,9.065897369E0,-1.585652618E0,3.231779480E-1
1.886977750E0,8.776100006E0,-1.916764069E0,5.975573730E-1
1.896971750E0,8.231682129E0,-1.807191925E0,5.322930908E-1
1.906965750E0,8.415200500E0,-1.219813385E0,-2.945874023E-1
1.916959750E0,8.975335693E0,-4.236190796E-1,-1.576820984E0
1.926953750E0,9.271869049E0,7.903564453E-2,-2.490820312E0
1.936947750E0,8.848998413E0,-2.128573608E-1,-2.162702637E0
1.946941750E0,9.483079834E0,-7.914042664E-1,-1.013841705E0
1.956935750E0,1.211191315E1,-4.734654236E-1,8.367599487E-2
1.966929750E0,1.355596024E1,5.080435181E-1,-7.695497131E-1
1.976923750E0,1.277727951E1,8.786727905E-1,-1.820514221E0
1.986917750E0,1.210442871E1,7.424560547E-1,-1.378184052E0
1.996911750E0,1.194441147E1,4.611909485E-1,-2.558180237E-1
2.006904750E0,1.161135406E1,-1.893562317E-1,1.142274628E0
2.016898750E0,1.147558640E1,-1.112636261E0,2.307751007E0
2.026892750E0,1.167137924E1,-2.161954193E0,2.774929504E0
2.036886750E0,1.196985855E1,-3.424578552E0,2.870281219E0
2.046880750E0,1.248044678E1,-4.240082703E0,2.851570129E0
2.056874750E0,1.241638000E1,-4.775519257E0,2.373164978E0
2.066868750E0,1.183603683E1,-5.104235687E0,1.892215118E0
2.076862750E0,1.076276871E1,-5.047054596E0,4.016148376E-1
2.086856750E0,1.040007294E1,-5.477559357E0,-9.759704590E-1
2.096850750E0,1.052641022E1,-5.061574402E0,-2.903661804E0
2.106844750E0,1.022104523E1,-4.939428406E0,-3.988156586E0
2.116838750E0,1.120210510E1,-4.392465820E0,-5.395380249E0
2.126832750E0,1.075663147E1,-2.844834137E0,-6.278244324E0
2.136826750E0,1.035202286E1,5.563929749E-1,-5.672603760E0
2.146820750E0,1.122979752E1,2.421664124E0,-2.477797394E0
2.156814750E0,1.130763565E1,3.942651215E0,1.608554993E0
2.166808750E0,8.294701080E0,6.118676147E0,2.041903839E0
2.176802750E0,6.457571411E0,7.725135498E0,1.303040314E0
2.186796750E0,3.628155212E0,7.600594482E0,3.501069489E0
2.196790750E0,2.271825714E0,5.771847382E0,4.532275085E0
2.206784750E0,5.263354797E0,8.038284302E-1,3.627706146E0
2.216778750E0,8.568631439E0,-1.895059204E0,3.575015717E0
2.226772750E0,6.720873871E0,-5.757028198E-1,4.166286163E0
2.236765750E0,6.924300842E0,-1.986968079E0,2.571801910E0
2.246759750E0,8.232430573E0,-4.368964691E0,-6.256988525E-1
2.256753750E0,9.463171234E0,-5.053940277E0,-1.579665070E0
2.266747750E0,1.179951279E1,-5.977220306E0,-9.457333374E-1
2.276741750E0,1.435933960E1,-6.607260132E0,-1.172212372E0
2.286735750E0,1.252640121E1,-3.108885040E0,-1.049617310E0
2.296729750E0,1.118578903E1,-1.147962799E0,-6.658154297E-1
2.306723750E0,1.109582611E1,2.165995789E-1,-1.094673615E0
2.316717750E0,1.027268784E1,8.259823608E-1,-8.906478882E-1
2.326711750E0,8.857081604E0,8.451425171E-1,-6.785389709E-1
2.336705750E0,7.477250977E0,3.276686096E-1,-4.501139832E-1
2.346699750E0,7.281009064E0,-2.502795410E-1,5.221142578E-1
2.356693750E0,7.982300720E0,-7.406597900E-1,2.269730072E0
2.366687750E0,7.836054840E0,-5.201683044E-1,4.315076752E0
2.376681750E0,7.956105194E0,9.744735718E-2,5.603597260E0
2.386675750E0,9.957892456E0,5.179229736E-2,5.475014648E0
2.396669750E0,1.200368820E1,-9.982740784E-1,4.682412872E0
2.406663750E0,1.222193436E1,-4.390968933E0,3.778742065E0
2.416657750E0,8.512049103E0,-8.758436737E0,3.521576843E0
2.426651750E0,1.287173309E0,-6.939120026E0,3.360062714E0
2.436644750E0,9.383087769E0,-6.432274017E0,2.440375214E0
2.446639750E0,1.253418503E1,-3.735332336E0,2.383044434E-1
2.456632750E0,1.093805420E1,1.292711792E0,-1.895508270E0
2.466626750E0,1.030786469E1,2.524350586E0,-1.618434448E0
2.476620750E0,1.133712433E1,2.887794800E0,-7.435038757E-1
2.486614750E0,1.174547516E1,2.963237915E0,-6.704557800E-1
2.496608750E0,1.096335159E1,1.306183777E0,-1.215023346E0
2.506602750E0,9.912237396E0,3.373983765E-1,-1.245260468E0
2.516597458E0,9.487720184E0,6.125262451E-1,-3.124003601E-1
2.526591458E0,9.861792297E0,7.732919312E-1,1.427880707E0
2.536585458E0,8.818611603E0,5.571414185E-1,2.472707977E0
2.546579458E0,6.984775085E0,1.592238922E0,1.885628815E0
2.556573458E0,7.052883453E0,1.494941254E0,8.882528687E-1
2.566567458E0,8.569529572E0,4.785548401E-1,3.490740967E-1
2.576561458E0,9.818382568E0,-8.681945801E-2,2.887495422E-1
2.586555458E0,1.076082275E1,-7.985893250E-1,1.250649261E0
2.596549458E0,1.131871262E1,-9.318122864E-1,2.558479614E0
2.606543458E0,1.180879349E1,-1.164129181E0,2.960244141E0
2.616537458E0,1.174801987E1,-1.627415771E0,2.309696960E0
2.626531458E0,1.082818268E1,-1.351090393E0,1.048569489E0
2.636525458E0,1.064077240E1,-9.312135315E-1,4.311035156E-2
2.646519458E0,1.158036850E1,-8.288264465E-1,-5.355862427E-1
2.656513458E0,1.239257950E1,-8.813671875E-1,-6.599775696E-1
2.666506458E0,1.327948517E1,-5.373825073E-1,-1.090182953E0
2.676500458E0,1.321257431E1,3.406915283E-1,-2.095791779E0
2.686494458E0,1.312246170E1,9.231303406E-1,-2.542462921E0
2.696488458E0,1.350940704E1,1.050665131E0,-1.926942902E0
2.706482458E0,1.383168686E1,9.701325989E-1,-5.715115356E-1
2.716476458E0,1.364891693E1,3.504212952E-1,6.197113037E-2
2.726470458E0,1.304088135E1,-4.894821167E-2,5.523513794E-2
2.736464458E0,1.261097534E1,5.987548828E-4,-2.040257263E-1
2.746458458E0,1.150582352E1,-1.237476654E0,-3.984713745E-1
2.756452458E0,7.768844604E0,-1.936672668E0,5.046006775E-1
2.766446458E0,6.293213196E0,-1.884580994E0,8.062234497E-1
2.776440458E0,6.084547119E0,-3.066373444E0,1.727407837E-1
2.786434458E0,3.764970703E0,-2.586022339E0,-1.763333130E-1
2.796428458E0,1.451531525E0,-7.122189331E-1,3.540138245E-1
2.806422458E0,1.388063507E0,3.692820740E-1,1.298998718E0
2.816416458E0,5.095853119E0,5.577401733E-1,3.249293060E0
2.826410458E0,7.413633270E0,2.501298523E-1,3.520079956E0
2.836404458E0,8.615184631E0,9.699829102E-2,2.271226959E0
2.846398458E0,9.512568512E0,-2.050735474E-1,1.353485413E0
2.856392458E0,1.137679184E1,-9.111552429E-1,7.875123596E-1
2.866386458E0,1.271186554E1,-2.023941193E0,7.313790894E-1
2.876379458E0,1.383138748E1,-2.831661530E0,1.027014313E0
2.886373458E0,1.324131454E1,-3.175646210E0,8.517288208E-1
2.896367458E0,1.198827026E1,-3.460653534E0,1.231938171E-1
2.906361458E0,1.105810455E1,-3.619173889E0,-4.757107544E-1
2.916355458E0,1.062909668E1,-3.548820190E0,-7.520361328E-1
2.926349458E0,1.033585648E1,-3.061733093E0,-8.357121277E-1
2.936343458E0,1.008228378E1,-2.203867035E0,-5.749543762E-1
2.946337458E0,9.891430664E0,-1.519340515E0,7.783813477E-3
2.956331458E0,9.740544434E0,-1.049168243E0,5.586383057E-1
2.966325458E0,9.661808167E0,-6.267466736E-1,1.031504974E0
2.976319458E0,9.660011902E0,-2.077679443E-1,1.447340240E0
2.986313458E0,9.604477386E0,1.821711731E-1,1.824555817E0
2.996307458E0,9.488468628E0,4.986131287E-1,2.126028900E0
3.006301458E0,9.379046173E0,6.771917725E-1,2.323168945E0
3.016295458E0,9.297465820E0,6.969506836E-1,2.449356537E0
3.026289458E0,9.178463287E0,4.673281860E-1,2.443368988E0
3.036283458E0,9.108259277E0,5.014572144E-2,2.270927582E0
3.046277458E0,9.157955933E0,-3.257226562E-1,2.067201233E0
3.056271458E0,9.308093719E0,-5.183720398E-1,1.921703796E0
3.066265458E0,9.437125397E0,-5.613327026E-1,1.816023560E0
3.076259458E0,9.537117462E0,-5.409750366E-1,1.771116943E0
3.086253458E0,9.579179993E0,-4.951702881E-1,1.715732117E0
3.096247458E0,9.569749603E0,-4.778063965E-1,1.630559235E0
3.106240458E0,9.491612091E0,-4.778063965E-1,1.540746002E0
3.116234458E0,9.410929871E0,-4.987628174E-1,1.485061798E0
3.126228458E0,9.382638702E0,-5.278024292E-1,1.452279968E0
3.136222458E0,9.373208313E0,-5.417234802E-1,1.479223938E0
3.146216458E0,9.373208313E0,-5.766009521E-1,1.511257324E0
3.156210458E0,9.364376678E0,-6.472540283E-1,1.554068298E0
3.166204458E0,9.316027222E0,-7.405101013E-1,1.630559235E0
3.176198458E0,9.271869049E0,-8.568182373E-1,1.690734100E0
3.186192458E0,9.233848114E0,-9.824070740E-1,1.735491028E0
3.196186458E0,9.243577881E0,-1.102607117E0,1.729952545E0
3.206180458E0,9.305549011E0,-1.198557587E0,1.656754761E0
3.216174458E0,9.401649170E0,-1.271006927E0,1.526226196E0
3.226168458E0,9.520202637E0,-1.332079926E0,1.350491638E0
3.236162458E0,9.623787231E0,-1.386865997E0,1.165775757E0
3.246156458E0,9.717342682E0,-1.423240356E0,1.039588165E0
3.256150458E0,9.774224396E0,-1.452279968E0,9.660910034E-1
3.266144458E0,9.800569611E0,-1.471739502E0,9.339079285E-1
3.276138458E0,9.802216187E0,-1.461410980E0,9.258247375E-1
3.286132458E0,9.770182800E0,-1.435365143E0,9.741741943E-1
3.296126458E0,9.719887390E0,-1.370100861E0,1.050814819E0
3.306120458E0,9.656419373E0,-1.255139923E0,1.182840271E0
3.316113458E0,9.624086609E0,-1.132694550E0,1.297801208E0
3.326107458E0,9.654772797E0,-1.032103729E0,1.341210938E0
3.336101458E0,9.670340424E0,-1.020577698E0,1.341061249E0
3.346095458E0,9.660311279E0,-1.090632019E0,1.275946655E0
3.356089458E0,9.651928711E0,-1.212778015E0,1.157393188E0
3.366083458E0,9.673483887E0,-1.387913818E0,1.011895752E0
3.376077458E0,9.679621124E0,-1.537303162E0,9.139993286E-1
3.386071458E0,9.669741669E0,-1.634900208E0,8.900491333E-1
3.396065458E0,9.656569061E0,-1.675914917E0,9.090596008E-1
3.406059458E0,9.659562836E0,-1.627116394E0,9.868977356E-1
3.416053458E0,9.694889374E0,-1.549727325E0,1.082399139E0
3.426047458E0,9.751172333E0,-1.486558685E0,1.130000153E0
3.436041458E0,9.769434357E0,-1.428030396E0,1.124910736E0
3.446035458E0,9.758357391E0,-1.388213196E0,1.075663147E0
3.456029458E0,9.780062256E0,-1.387464752E0,9.948312378E-1
3.466023458E0,9.776469727E0,-1.372795258E0,9.433383179E-1
3.476017458E0,9.783954163E0,-1.378333740E0,9.030720520E-1
3.486011458E0,9.814340973E0,-1.385967865E0,9.379495239E-1
3.496005458E0,9.793234863E0,-1.364861755E0,1.035097504E0
3.505999458E0,9.772727509E0,-1.330283661E0,1.153501282E0
3.515992458E0,9.774673462E0,-1.287173309E0,1.248403931E0
3.525986458E0,9.751172333E0,-1.277293854E0,1.298699341E0
3.535980458E0,9.715546417E0,-1.273701324E0,1.255588989E0
3.545973458E0,9.687704315E0,-1.247206421E0,1.168619843E0
3.555967458E0,9.694889374E0,-1.203347626E0,1.104702759E0
3.565961458E0,9.736203461E0,-1.184786224E0,1.076860657E0
3.575955458E0,9.766889648E0,-1.203647003E0,1.091530151E0
3.585949458E0,9.761949921E0,-1.250499573E0,1.135089569E0
3.595943458E0,9.737400970E0,-1.288221130E0,1.168320465E0
3.605937458E0,9.686057739E0,-1.320104828E0,1.173110504E0
3.615931458E0,9.629924469E0,-1.343905334E0,1.138382721E0
3.625925458E0,9.632918243E0,-1.381926270E0,1.102607117E0
3.635919458E0,9.649683380E0,-1.409468994E0,1.082399139E0
3.645913458E0,9.684261475E0,-1.409768372E0,1.079105988E0
3.655907458E0,9.707313538E0,-1.415456543E0,1.081051941E0
3.665901458E0,9.672885132E0,-1.431473236E0,1.119072876E0
3.675895458E0,9.643995209E0,-1.437460785E0,1.170565796E0
3.685889458E0,9.636211395E0,-1.432521057E0,1.175505524E0
3.695883458E0,9.646390228E0,-1.425186310E0,1.173110504E0
3.705877458E0,9.645641785E0,-1.428329773E0,1.164578247E0
3.715871458E0,9.625733185E0,-1.438358917E0,1.138382721E0
3.725865458E0,9.624835052E0,-1.454375610E0,1.137933655E0
3.735859458E0,9.650731201E0,-1.412612457E0,1.181792450E0
3.745852458E0,9.666897583E0,-1.341210938E0,1.251547394E0
3.755846458E0,9.692943420E0,-1.305135956E0,1.276844788E0
3.765840458E0,9.711355133E0,-1.300944672E0,1.285676422E0
3.775834458E0,9.719138947E0,-1.310973816E0,1.286424866E0
3.785828458E0,9.717492371E0,-1.282532959E0,1.286424866E0
3.795822458E0,9.709558868E0,-1.234931946E0,1.299747162E0
3.805816458E0,9.690997467E0,-1.167422333E0,1.320853271E0
3.815810458E0,9.652527466E0,-1.103804626E0,1.299597473E0
3.825804458E0,9.662257233E0,-1.075663147E0,1.240769806E0
3.835798458E0,9.715396729E0,-1.086740112E0,1.171613617E0
3.845792458E0,9.741143188E0,-1.158590698E0,1.110540619E0
3.855786458E0,9.727820892E0,-1.233285370E0,1.073567505E0
3.865780458E0,9.702673187E0,-1.279090118E0,1.070573730E0
3.875774458E0,9.705966339E0,-1.286873932E0,1.144070892E0
3.885768458E0,9.705517273E0,-1.264270935E0,1.221459961E0
3.895762458E0,9.671837311E0,-1.226549377E0,1.243613892E0
3.905756458E0,9.658964081E0,-1.220112762E0,1.247505798E0
3.915750458E0,9.672136688E0,-1.232985992E0,1.215622101E0
3.925744458E0,9.682614899E0,-1.235680389E0,1.182690582E0
3.935738458E0,9.704020386E0,-1.236279144E0,1.163081360E0
3.945731458E0,9.735754395E0,-1.282083893E0,1.137035522E0
3.955725458E0,9.741292877E0,-1.330732727E0,1.130299530E0
3.965719458E0,9.699230347E0,-1.359472961E0,1.147813110E0
3.975713458E0,9.660011902E0,-1.353784790E0,1.187480621E0
3.985707458E0,9.636211395E0,-1.323248291E0,1.222358093E0
3.995701458E0,9.623338165E0,-1.263223114E0,1.251547394E0
4.005695458E0,9.646839294E0,-1.216819611E0,1.260678406E0
4.015689458E0,9.700876923E0,-1.185384979E0,1.262923737E0
4.025683458E0,9.761800232E0,-1.157991943E0,1.261426849E0
4.035677458E0,9.807604980E0,-1.118025055E0,1.251248016E0
4.045671458E0,9.837093658E0,-1.100661163E0,1.239871674E0
4.055665458E0,9.845326538E0,-1.113384705E0,1.227896576E0
4.065659458E0,9.834848328E0,-1.173110504E0,1.190624084E0
4.075653458E0,9.769584045E0,-1.252744904E0,1.167721710E0
4.085647458E0,9.672885132E0,-1.314117279E0,1.204545135E0
4.095641458E0,9.570498047E0,-1.310824127E0,1.281335449E0
4.105635458E0,9.528734894E0,-1.251248016E0,1.358724518E0
4.115629458E0,9.564061432E0,-1.170565796E0,1.419498138E0
4.125623458E0,9.630373535E0,-1.088536377E0,1.437909851E0
4.135617458E0,9.692943420E0,-1.030606842E0,1.398541718E0
4.145610458E0,9.720486145E0,-1.028361511E0,1.309327240E0
