"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.658132950E-1,7.220214605E-1,-2.276474953E0,-3.200839758E-1
4.682696490E-1,7.293516397E-1,-2.280140162E0,-3.762819171E-1
4.707255350E-1,7.354601026E-1,-2.259371281E0,-4.288147688E-1
4.732008990E-1,7.464553714E-1,-2.217833757E0,-4.764608741E-1
4.756402740E-1,7.586722970E-1,-2.161635637E0,-5.216635466E-1
4.780972020E-1,7.733326554E-1,-2.088334084E0,-5.619794726E-1
4.805538160E-1,7.892146707E-1,-1.996706963E0,-5.974085927E-1
4.830109520E-1,8.063184023E-1,-1.892862916E0,-6.316160560E-1
4.854669410E-1,8.246437907E-1,-1.782910466E0,-6.646018028E-1
4.879244930E-1,8.466343284E-1,-1.668071151E0,-6.927008033E-1
4.903800140E-1,8.747332692E-1,-1.559340358E0,-7.134696245E-1
4.928373580E-1,9.077190161E-1,-1.466491580E0,-7.305732965E-1
4.952941290E-1,9.541434050E-1,-1.396854997E0,-7.427902818E-1
4.977508470E-1,1.003011227E0,-1.350430608E0,-7.464553714E-1
5.002086600E-1,1.059209108E0,-1.330883503E0,-7.525638342E-1
5.026674100E-1,1.120293856E0,-1.336991906E0,-7.550072074E-1
5.051241810E-1,1.186265349E0,-1.374864459E0,-7.598940134E-1
5.075797020E-1,1.248571754E0,-1.435949206E0,-7.647807598E-1
5.100373060E-1,1.304769754E0,-1.528797984E0,-7.733326554E-1
5.124928790E-1,1.353790283E0,-1.646080613E0,-7.904363275E-1
5.149502220E-1,1.392884493E0,-1.785353780E0,-8.136485219E-1
5.174073580E-1,1.422205091E0,-1.939287305E0,-8.441908956E-1
5.198637640E-1,1.442973971E0,-2.104216099E0,-8.893936276E-1
5.223196490E-1,1.453969240E0,-2.272809982E0,-9.419264793E-1
5.247768370E-1,1.460077643E0,-2.438960314E0,-1.007897973E0
5.272324620E-1,1.461299300E0,-2.595337391E0,-1.079977989E0
5.296889200E-1,1.457634330E0,-2.760266066E0,-1.163053155E0
5.321456910E-1,1.453969240E0,-2.926416397E0,-1.247350097E0
5.346024620E-1,1.449082375E0,-3.096231937E0,-1.336533785E0
5.370613160E-1,1.442973971E0,-3.266047478E0,-1.423274159E0
5.395179310E-1,1.439308882E0,-3.432198048E0,-1.506349325E0
5.419757950E-1,1.435643792E0,-3.581397533E0,-1.585759521E0
5.444315770E-1,1.433200359E0,-3.712118864E0,-1.661504507E0
5.468893890E-1,1.428313613E0,-3.828179836E0,-1.728697777E0
5.493467330E-1,1.420983434E0,-3.933245420E0,-1.793447495E0
5.518032950E-1,1.405101418E0,-4.024872780E0,-1.849645495E0
5.542648060E-1,1.392884493E0,-4.110391140E0,-1.900956631E0
5.567176180E-1,1.374559045E0,-4.192244530E0,-1.942494273E0
5.591742330E-1,1.356233597E0,-4.277763367E0,-1.973036647E0
5.615992850E-1,1.336686492E0,-4.363282204E0,-1.993805408E0
5.640896490E-1,1.328134656E0,-4.447578907E0,-2.003578901E0
5.665448060E-1,1.298661232E0,-4.480564594E0,-1.995027184E0
5.690014720E-1,1.181378603E0,-4.277763367E0,-1.963263035E0
5.714589720E-1,9.907942414E-1,-3.884377718E0,-1.914395332E0
5.739158990E-1,8.136485219E-1,-3.534973145E0,-1.856975675E0
5.763766290E-1,6.646018028E-1,-3.244057178E0,-1.778787255E0
5.788292850E-1,5.008947253E-1,-2.862888336E0,-1.674943209E0
5.812855350E-1,3.090887070E-1,-2.320456028E0,-1.536891699E0
5.837423580E-1,1.075091213E-1,-1.735264301E0,-1.379293084E0
5.861997020E-1,-6.963659078E-2,-1.290567517E0,-1.219251156E0
5.886564200E-1,-2.052446753E-1,-1.042563558E0,-1.061652541E0
5.911110040E-1,-3.078670204E-1,-9.289459586E-1,-8.979454637E-1
5.935708990E-1,-3.909422457E-1,-8.837432861E-1,-7.281299233E-1
5.960274620E-1,-4.666872919E-1,-8.483141065E-1,-5.473191738E-1
5.984837640E-1,-5.412106514E-1,-7.847860456E-1,-3.579564989E-1
6.009407430E-1,-6.230642200E-1,-6.772769094E-1,-1.575985998E-1
6.034147020E-1,-7.073611021E-1,-5.404471159E-1,4.275930673E-2
6.058553270E-1,-7.782194018E-1,-3.901786804E-1,2.443388999E-1
6.083117850E-1,-8.368607163E-1,-2.460187376E-1,4.422534108E-1
6.107693890E-1,-8.783983588E-1,-1.128540337E-1,6.365028620E-1
6.132256390E-1,-9.016105533E-1,9.315420873E-3,8.283088803E-1
6.156825660E-1,-9.089407325E-1,1.302631795E-1,1.014006495E0
6.181391810E-1,-9.113841057E-1,2.426590770E-1,1.194817185E0
6.205958470E-1,-9.016105533E-1,3.330644667E-1,1.367228866E0
6.230542850E-1,-8.808417320E-1,3.782671690E-1,1.528492570E0
6.255107430E-1,-8.515210748E-1,3.636068404E-1,1.670209169E0
6.279656910E-1,-8.148702383E-1,2.927485406E-1,1.798487067E0
6.304223580E-1,-7.745543122E-1,1.742441803E-1,1.909661293E0
6.328792330E-1,-7.366818190E-1,3.008422814E-2,2.007396698E0
6.352922020E-1,-6.963658929E-1,-1.128540337E-1,2.089250326E0
6.377951700E-1,-6.523848772E-1,-2.374668717E-1,2.154000044E0
6.402507430E-1,-6.096255779E-1,-3.303156495E-1,2.193094254E0
6.427090240E-1,-5.656445622E-1,-3.877353072E-1,2.215084791E0
