"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.285284584E-1,2.069147186E0,3.847449188E0,8.215815125E0
3.385214583E-1,2.021995239E0,3.851191406E0,8.405919800E0
3.485144584E-1,2.075583801E0,3.882775726E0,8.573870544E0
3.585074584E-1,2.105521545E0,3.899540863E0,8.505013733E0
3.684994584E-1,1.873803406E0,3.783681793E0,8.325237579E0
3.784924584E-1,1.718875580E0,3.771107941E0,8.259374542E0
3.884854583E-1,1.744322662E0,3.868405609E0,8.201145630E0
3.984784584E-1,1.677711182E0,3.848197632E0,8.033643951E0
4.084714584E-1,1.595382385E0,3.698059845E0,8.106692047E0
4.184644584E-1,1.778002625E0,3.637735291E0,8.416697388E0
4.284574584E-1,2.263592834E0,3.746259613E0,8.440797272E0
4.384494583E-1,2.756817169E0,4.016148376E0,8.301886139E0
4.484424584E-1,3.073558502E0,4.156107330E0,8.435857544E0
4.584354584E-1,3.133284302E0,3.915557556E0,8.915759583E0
4.684284583E-1,2.724783783E0,3.573069763E0,9.376651154E0
4.784214584E-1,2.206112366E0,3.385060730E0,9.624685364E0
4.884144583E-1,2.020947418E0,3.170706482E0,9.474248199E0
4.984064584E-1,2.110012207E0,2.913092194E0,9.230105896E0
5.083994584E-1,2.115550690E0,2.846929779E0,9.294172668E0
5.183924583E-1,2.381697235E0,3.020568695E0,9.253756714E0
5.283854584E-1,2.939287720E0,3.147953796E0,8.960067444E0
5.383784584E-1,3.251089325E0,3.121009827E0,8.737031250E0
5.483714584E-1,3.250041504E0,3.090024261E0,8.878936157E0
5.583644584E-1,3.109483795E0,2.687660980E0,8.593180389E0
5.683564583E-1,2.840642853E0,2.615061951E0,7.574548645E0
5.783494584E-1,2.992427216E0,3.053500214E0,7.481442261E0
5.883424584E-1,3.195704498E0,3.569926300E0,7.423213348E0
5.983354584E-1,3.531156921E0,3.722608795E0,7.168892212E0
6.083284584E-1,4.303700409E0,3.245999908E0,7.339387665E0
6.183214583E-1,4.044738922E0,3.303031311E0,7.542964325E0
6.283134584E-1,3.790717163E0,3.307671661E0,7.361840973E0
6.383064584E-1,4.606221313E0,2.803220673E0,7.822433167E0
6.482994583E-1,5.114713898E0,2.912493439E0,8.520731049E0
6.582924584E-1,5.225184174E0,3.098706207E0,9.075028381E0
6.682854583E-1,4.863685913E0,2.621049500E0,9.329948273E0
6.782784584E-1,4.211492157E0,1.995500336E0,9.089398499E0
6.882704584E-1,3.708088989E0,1.541494446E0,7.873477020E0
6.982634583E-1,3.623664551E0,1.595681763E0,5.955814819E0
7.082564584E-1,3.885470123E0,1.813628540E0,4.076023865E0
7.182494584E-1,4.258494415E0,1.543889465E0,2.884651337E0
7.282424584E-1,4.817881165E0,8.786727905E-1,2.457739105E0
7.382354584E-1,5.031936035E0,5.580395508E-1,2.145787811E0
7.482284583E-1,4.950655060E0,3.125500488E-1,1.654808807E0
7.582204584E-1,5.228627014E0,-2.835104370E-1,2.320324860E0
7.682134584E-1,5.582940216E0,-8.039781189E-1,1.940265198E0
7.782064584E-1,5.873635712E0,-6.212081909E-1,4.153862000E-1
7.881994584E-1,4.235592041E0,-1.619631958E-1,9.131011963E-2
7.981924583E-1,1.816472626E0,-3.638932800E-1,1.043330383E-1
8.081854584E-1,3.917353821E-1,-9.880952454E-1,-3.531156921E-1
8.181774584E-1,-4.034111023E-1,-1.714684296E0,-1.000669098E0
8.281704583E-1,-4.264631653E-1,-2.248474274E0,-9.018745422E-1
8.381634584E-1,5.020559692E-1,-3.238066406E0,1.438508606E-1
8.481564583E-1,2.159559174E0,-4.865482178E0,2.021995239E0
8.581494584E-1,3.901337128E0,-6.021827545E0,4.703818359E0
8.681424584E-1,4.961133270E0,-6.191724243E0,7.841293945E0
8.781354583E-1,6.059848480E0,-6.679709473E0,9.324260101E0
8.881274584E-1,6.741979980E0,-7.476502533E0,1.020487885E1
8.981204584E-1,8.030201111E0,-7.437433777E0,1.075513458E1
9.081134584E-1,9.906848602E0,-6.320306854E0,1.091964249E1
9.181064584E-1,1.148845963E1,-4.664001160E0,9.787546692E0
9.280994583E-1,1.297891022E1,-2.877915344E0,9.326355743E0
9.380924584E-1,1.418450317E1,-1.808090057E0,1.053075119E1
9.480844584E-1,1.395952103E1,-1.650318146E0,1.413750092E1
9.580774584E-1,1.227357697E1,-1.551224213E0,1.866498596E1
9.680704584E-1,1.139131165E1,-1.502874756E0,2.131477570E1
9.780634583E-1,1.124536514E1,-1.968256989E0,2.195768875E1
9.880564584E-1,1.056622742E1,-2.300416260E0,2.076661560E1
9.980494584E-1,1.055949142E1,-1.791025543E0,1.912468002E1
1.008042458E0,1.142574005E1,-7.423063660E-1,1.704625214E1
1.018034458E0,1.247356110E1,1.698966980E-1,1.479643066E1
1.028027458E0,1.400218231E1,1.131796417E0,1.340986404E1
1.038020458E0,1.510449005E1,2.202819214E0,1.219723572E1
1.048013458E0,1.565818863E1,2.668351135E0,1.102502335E1
1.058006458E0,1.598226471E1,2.905009003E0,1.022763153E1
1.067999458E0,1.603345825E1,3.097059631E0,9.295220490E0
1.077991458E0,1.561852112E1,3.267255707E0,8.068970490E0
1.087987208E0,1.433868256E1,3.523073730E0,7.188202057E0
1.097980208E0,1.292457321E1,3.151246948E0,7.166048126E0
1.107973208E0,1.120240448E1,2.039808197E0,7.652087402E0
1.117966208E0,8.651708679E0,4.797523499E-1,8.192763062E0
1.127959208E0,6.111790466E0,-1.244362335E0,9.440568237E0
1.137952208E0,4.429289246E0,-2.680775299E0,1.075363770E1
1.147944208E0,3.672762451E0,-3.192860413E0,1.218391342E1
1.157937208E0,3.101550293E0,-3.032543793E0,1.242236755E1
1.167930208E0,3.256328430E0,-2.428849182E0,1.162407761E1
1.177923208E0,3.744912415E0,-1.510808258E0,1.053329590E1
1.187916208E0,4.146227875E0,-7.759863281E-1,9.172625427E0
1.197909208E0,4.641547852E0,-2.628533936E-1,7.584128723E0
1.207901208E0,4.978197784E0,-2.510279846E-1,6.273903351E0
1.217894208E0,5.140011292E0,-7.524851990E-1,5.715414734E0
1.227887208E0,4.922812958E0,-1.248553619E0,5.686075745E0
1.237880208E0,4.883893890E0,-1.901795197E0,5.819897461E0
1.247873208E0,5.155728607E0,-2.990032196E0,5.424419861E0
1.257866208E0,5.144052887E0,-3.684138794E0,4.386478271E0
1.267859208E0,4.876259766E0,-3.959566040E0,3.454965363E0
1.277851208E0,4.864434357E0,-4.238585815E0,2.752925262E0
1.287844208E0,7.363637238E0,-5.364544373E0,3.047362976E0
1.297837208E0,1.055649765E1,-6.459367676E0,4.827610931E0
1.307830208E0,1.041100021E1,-5.488636322E0,5.647306366E0
1.317823208E0,1.014679962E1,-4.869523773E0,5.051395569E0
1.327816208E0,1.029469208E1,-5.068160706E0,4.391417999E0
1.337808208E0,9.726024628E0,-5.108576660E0,3.520079956E0
1.347801208E0,8.951684875E0,-5.223088531E0,2.703527985E0
1.357794208E0,8.633746033E0,-5.942193146E0,2.866089935E0
1.367787208E0,8.125702515E0,-6.275699615E0,3.303181000E0
1.377780208E0,7.030879211E0,-6.692732391E0,3.891008606E0
1.387773208E0,6.794520721E0,-7.261699219E0,4.260290680E0
1.397766208E0,6.873556366E0,-6.638395386E0,3.554508362E0
1.407758208E0,5.993386688E0,-6.509962463E0,3.823049927E0
1.417751208E0,6.045478363E0,-6.241271210E0,4.550836487E0
1.427744208E0,6.001918945E0,-6.086193695E0,6.919211426E0
1.437737208E0,7.060068512E0,-6.160139923E0,7.640261993E0
1.447730208E0,8.008945312E0,-5.731431427E0,5.902974701E0
1.457723208E0,6.679859161E0,-5.174888763E0,4.823868713E0
1.467715208E0,4.736151123E0,-4.257446594E0,5.615123291E0
1.477708208E0,4.908293152E0,-4.265380096E0,6.025569763E0
1.487701208E0,5.926475830E0,-4.462370453E0,6.270610199E0
1.497694208E0,6.444398804E0,-4.085154877E0,5.978717194E0
1.507687208E0,7.468419342E0,-4.143683167E0,4.575385437E0
1.517680208E0,9.540111237E0,-5.153034210E0,3.365601196E0
1.527673208E0,1.077339661E1,-6.355184326E0,2.663261719E0
1.537665208E0,1.057311310E1,-7.288493500E0,2.493365021E0
1.547658208E0,9.484427032E0,-7.958799591E0,2.869981842E0
1.557651208E0,7.601941681E0,-8.524024200E0,3.838767242E0
1.567644208E0,5.768554230E0,-8.715476074E0,3.609444122E0
1.577637208E0,4.434678040E0,-9.275012512E0,2.599045258E0
1.587630208E0,3.049907684E0,-1.079405365E1,2.262694702E0
1.597622208E0,2.497855682E0,-1.195713501E1,1.221609650E0
1.607615208E0,3.487747192E0,-1.204365509E1,-1.044677582E0
1.617608208E0,4.844376068E0,-1.077728851E1,-1.770967255E0
1.627601208E0,6.934928741E0,-1.031834290E1,-6.042933655E-1
1.637594208E0,7.361391907E0,-9.891730042E0,-2.257305908E-1
1.647587208E0,4.677024078E0,-9.580976257E0,-7.273374939E-1
1.657580208E0,1.007405090E-1,-9.136849823E0,-2.924917603E0
1.667572208E0,2.837499390E0,-9.626930695E0,-1.683099976E0
1.677565208E0,1.055245605E1,-7.917934570E0,5.405110016E0
1.687558208E0,1.270782394E1,-4.628674622E0,4.155358887E0
1.697551208E0,1.417073181E1,-2.143991547E0,4.090843048E0
1.707544208E0,1.515298920E1,-1.164278870E0,4.084256744E0
1.717537208E0,1.598690506E1,-1.560355225E0,3.671265564E0
1.727530208E0,1.552242096E1,-2.055076447E0,4.426744537E0
1.737522208E0,1.510883102E1,-1.541793823E0,4.597539368E0
1.747515208E0,1.561283295E1,-7.364685059E-1,4.057911530E0
1.757508208E0,1.781490372E1,-8.532257080E-2,3.314856720E0
1.767501208E0,1.828253128E1,-1.701212311E0,1.891167297E0
1.777494208E0,1.293939240E1,-6.253545685E0,-2.103126526E0
1.787487208E0,5.457052002E0,-1.237521561E1,-7.675887909E0
1.797479208E0,3.411405945E0,-1.655003403E1,-4.564607849E0
1.807472208E0,3.041076050E0,-1.472787323E1,2.428998871E0
1.817465208E0,2.226170654E0,-1.416998337E1,3.237018585E0
1.827458208E0,-1.785337372E0,-1.631577118E1,2.653681641E0
1.837451208E0,-4.094884644E0,-1.599648514E1,2.299218750E0
1.847444208E0,-2.722388763E0,-1.317096085E1,1.510059814E0
1.857437208E0,-2.772534485E0,-1.211939758E1,-2.329306183E0
1.867429208E0,-1.518891449E0,-1.119596786E1,-4.448449402E0
1.877422208E0,1.991009674E0,-9.757309570E0,-4.220174103E0
1.887415208E0,5.188959503E0,-8.502469025E0,-2.405946808E0
1.897408208E0,6.902296600E0,-6.548881531E0,5.077441406E-1
1.907401208E0,7.695197754E0,-4.407135315E0,3.670217743E0
1.917394208E0,6.543343048E0,-5.809718628E0,5.775739288E0
1.927386208E0,6.583609314E0,-5.874084778E0,5.623356171E0
1.937379208E0,4.698728943E0,-6.205645294E0,5.999823303E0
1.947372208E0,2.891537018E0,-8.577612762E0,3.566633148E0
1.957365208E0,1.459165649E0,-8.661139069E0,7.948471069E-2
1.967358208E0,1.994751892E0,-7.142846375E0,-1.897005157E0
1.977351208E0,3.908522186E0,-6.854545898E0,-9.707313538E-1
1.987344208E0,4.557722168E0,-7.210056610E0,8.475375366E-1
1.997336208E0,5.142256622E0,-7.087910614E0,1.215173035E0
2.007329208E0,5.973029022E0,-6.543193359E0,2.917433167E-1
2.017322208E0,8.916208649E0,-4.789589996E0,-1.415456543E0
2.027315208E0,1.229692841E1,-3.417543182E0,-2.663710785E0
2.037308208E0,1.145148651E1,-4.820425873E0,-2.164349213E0
2.047301208E0,9.413624268E0,-6.700067139E0,-1.517843628E-1
2.057294208E0,8.911268921E0,-6.421047363E0,1.795516205E0
2.067286208E0,9.273216248E0,-5.724246368E0,2.342329102E0
2.077279208E0,9.503138123E0,-4.799469452E0,2.083816681E0
2.087270083E0,8.941356354E0,-4.787194977E0,1.425485687E0
2.097263083E0,8.294551392E0,-5.317242737E0,7.198530579E-1
2.107256083E0,1.035531601E1,-4.827461243E0,-7.972421265E-1
2.117249083E0,1.116617981E1,-3.867956543E0,-2.035916290E0
2.127241083E0,9.463620300E0,-3.933370514E0,-1.392703857E0
2.137234083E0,6.915319519E0,-4.399950256E0,-4.041595459E-3
2.147227083E0,5.357509003E0,-4.191134491E0,-1.707948303E-1
2.157220083E0,5.028642883E0,-4.117787018E0,-6.050418091E-1
2.167213083E0,6.184838562E0,-3.484603729E0,-7.596702576E-1
2.177206083E0,6.642886047E0,-3.657194824E0,-8.319699097E-1
2.187199083E0,9.426796875E0,-3.477418671E0,-3.689826965E-1
2.197191083E0,1.742870682E1,-1.993853760E0,-2.296224976E0
2.207184083E0,1.314311874E1,3.668571167E0,-2.851420441E0
2.217177083E0,8.754993896E0,-2.719394989E0,-1.886676636E0
2.227170083E0,9.854307861E0,-4.426445160E0,1.987866211E0
2.237163083E0,1.001028351E1,-4.706063690E0,7.770341492E-1
2.247156083E0,9.659562836E0,-4.686604156E0,-5.254074097E-1
2.257149083E0,9.552685089E0,-4.420756989E0,-1.548230438E0
2.267141083E0,9.116641846E0,-4.265679474E0,-2.508333893E0
2.277134083E0,9.665700073E0,-3.994742889E0,-2.944377136E0
2.287127083E0,9.715396729E0,-4.042942657E0,-2.699037323E0
2.297120083E0,8.997639313E0,-4.064198456E0,-2.133513336E0
2.307113083E0,9.302106171E0,-3.778592377E0,-2.399061127E0
2.317106083E0,9.419013062E0,-3.531156921E0,-2.397414551E0
2.327099083E0,9.861642609E0,-3.344794464E0,-2.001487885E0
2.337091083E0,1.066412384E1,-3.324885864E0,-2.248623962E0
2.347084083E0,1.095945969E1,-3.587140503E0,-3.500171356E0
2.357077083E0,9.409133606E0,-1.621278534E0,-1.661245422E0
2.367070083E0,6.023474121E0,-3.019520874E0,-1.374591522E0
2.377063083E0,7.017257538E0,-3.517834625E0,-2.155517578E-1
2.387056083E0,7.534132690E0,-3.198698273E0,-1.251397705E0
2.397048083E0,8.303981781E0,-2.932402039E0,-3.233276367E-1
2.407041083E0,9.345665588E0,-2.569706268E0,9.654922485E-2
2.417034083E0,1.028825546E1,-2.468067627E0,-2.442919922E-1
2.427027083E0,1.056098831E1,-2.314187622E0,-1.214873657E0
2.437020083E0,1.035786072E1,-2.272873535E0,-2.653082886E0
2.447013083E0,9.551786957E0,-2.445314941E0,-3.393143921E0
2.457006083E0,8.346792755E0,-2.734363861E0,-3.812571716E0
2.466998083E0,7.914192352E0,-2.879412231E0,-3.070714417E0
2.476991083E0,8.502169647E0,-2.876119080E0,-2.143692169E0
2.486984083E0,9.178014221E0,-2.915187836E0,-1.134490814E0
2.496977083E0,9.414223022E0,-2.670895844E0,-4.740641785E-1
2.506970083E0,9.130862274E0,-2.802322540E0,-6.985972595E-1
2.516963083E0,8.417745209E0,-3.183430023E0,-1.084943848E0
2.526956083E0,8.863817596E0,-3.027604065E0,-1.570833435E0
2.536948083E0,9.933642883E0,-2.419867859E0,-2.117646332E0
2.546941083E0,1.019829254E1,-1.895657959E0,-2.142943726E0
2.556934083E0,9.940229187E0,-1.826202393E0,-1.842219086E0
2.566927083E0,9.761351166E0,-2.011517029E0,-1.229393463E0
2.576920083E0,9.536668396E0,-2.237247620E0,-6.120771790E-1
2.586913083E0,9.071286163E0,-2.533930664E0,7.843688965E-2
2.596906083E0,8.480315094E0,-3.010389862E0,6.550378418E-1
2.606898083E0,7.741601257E0,-3.505859528E0,8.003855896E-1
2.616891083E0,9.445657654E0,-3.009192352E0,2.350112915E-1
2.626884083E0,1.212194229E1,-1.273252258E0,-2.256856842E0
2.636877083E0,1.218765564E1,-3.974235535E-1,-4.800068207E0
2.646870083E0,1.158680511E1,-6.209088135E-1,-5.022655334E0
2.656863083E0,1.144909149E1,-1.091230774E0,-3.085383911E0
2.666856083E0,1.091066116E1,-2.224524078E0,-1.588796082E0
2.676848083E0,9.856104126E0,-3.376229095E0,-2.956352234E-1
2.686841083E0,8.712482300E0,-4.470453644E0,5.679190063E-1
2.696834083E0,7.361391907E0,-4.741539917E0,-1.023870850E-1
2.706827083E0,6.618486786E0,-4.328848114E0,-1.180295563E0
2.716820083E0,6.799460449E0,-3.618275757E0,-1.372795258E0
2.726813083E0,7.887248383E0,-2.381397858E0,-1.212029572E0
2.736806083E0,1.017359390E1,-1.262624359E0,-1.697170715E0
2.746798083E0,1.103026245E1,-6.637197876E-1,-2.285746765E0
2.756791083E0,1.015413437E1,-9.639953613E-1,-2.127675476E0
2.766784083E0,1.032552795E1,-1.958527222E0,-1.478026428E0
2.776777083E0,9.319769440E0,-2.823278961E0,-1.105900269E0
2.786770083E0,7.704029388E0,-3.310815125E0,-6.303392029E-1
2.796763083E0,8.102201385E0,-3.197201385E0,-5.704637146E-1
2.806756083E0,9.182504883E0,-2.766397247E0,-1.035097504E0
2.816748083E0,1.050111282E1,-1.919009399E0,-1.950144653E0
2.826741083E0,1.321751404E1,-1.333427124E0,-2.695893860E0
2.836734083E0,1.347183517E1,-1.359323273E0,-3.037483521E0
2.846727083E0,1.224693237E1,-1.879341888E0,-2.754571838E0
2.856720083E0,1.107397156E1,-2.724783783E0,-2.285746765E0
2.866713083E0,9.628577271E0,-3.713178406E0,-1.963766327E0
2.876705083E0,8.370742950E0,-4.573888550E0,-8.776249695E-1
2.886698083E0,8.501421204E0,-4.785997467E0,-1.498384094E-1
2.896691083E0,9.422306213E0,-4.040847015E0,-7.349716187E-1
2.906684083E0,9.912836151E0,-2.882406006E0,-1.336869965E0
2.916677083E0,9.469158783E0,-1.965562592E0,-1.044827271E0
2.926670083E0,9.736951904E0,-1.466650085E0,-1.129102020E0
2.936663083E0,1.078417419E1,-1.528022461E0,-1.115480347E0
2.946655083E0,1.080992065E1,-1.296903076E0,-8.195457458E-1
2.956648083E0,1.044123734E1,-1.198258209E0,-5.891748047E-1
2.966641083E0,1.010279114E1,-1.433119812E0,-9.874964905E-1
2.976634083E0,9.982291718E0,-1.824406128E0,-1.970202942E0
2.986627083E0,1.054886353E1,-1.980381775E0,-3.062780914E0
2.996620083E0,1.002405487E1,-2.021396484E0,-3.226690063E0
3.006613083E0,8.796757050E0,-2.042203217E0,-2.388882294E0
3.016606083E0,7.837252350E0,-2.184108124E0,-1.393751678E0
3.026598083E0,7.559729462E0,-1.707349548E0,-8.378077698E-1
3.036591083E0,8.508755951E0,-8.104147339E-1,-1.065035248E0
3.046584083E0,9.657167816E0,-8.232879639E-3,-1.893712006E0
3.056577083E0,9.398805084E0,4.915777588E-1,-2.038161621E0
3.066570083E0,8.296946411E0,2.276765442E-1,-1.917362823E0
3.076563083E0,7.740553436E0,-1.960922241E-2,-2.186503143E0
3.086555167E0,8.550369415E0,1.766326904E-1,-1.928739166E0
3.096547167E0,9.551487579E0,2.157014465E-1,-1.274150391E0
3.106540167E0,9.983638916E0,2.888992310E-1,-1.028062134E0
3.116533167E0,9.764644318E0,-8.711883545E-2,-1.261726227E0
3.126526167E0,9.140292664E0,-9.363029480E-1,-1.500928802E0
3.136519167E0,8.876990204E0,-1.382075958E0,-9.469308472E-1
3.146512167E0,9.183702393E0,-9.352551270E-1,-1.102906494E0
3.156505167E0,9.439819794E0,-3.043171692E-1,-2.149080963E0
3.166497167E0,9.638157349E0,-3.468287659E-1,-1.902244263E0
3.176490167E0,1.018736526E1,-6.442602539E-1,-9.142987061E-1
3.186483167E0,9.796827393E0,-1.016536102E0,-1.170565796E0
3.196476167E0,9.455686798E0,-1.200653229E0,-1.328786774E0
3.206469167E0,9.799372101E0,-1.337019653E0,-7.378157043E-1
3.216462167E0,1.042013123E1,-1.360221405E0,-2.727328491E-1
3.226455167E0,1.141556122E1,-1.398242340E0,-1.968406677E-1
3.236447167E0,1.206610840E1,-1.273851013E0,-8.165519714E-1
3.246440167E0,1.160761185E1,-1.170865173E0,-1.856888580E0
3.256433167E0,1.100047440E1,-1.046473846E0,-2.274669800E0
3.266426167E0,1.105136856E1,-1.068328400E0,-2.280657349E0
3.276419167E0,1.139176071E1,-1.519490204E0,-1.970053253E0
3.286412167E0,1.117980148E1,-2.391277313E0,-1.243763580E0
3.296405167E0,1.075603271E1,-3.001857605E0,-7.120692444E-1
3.306397167E0,1.029858398E1,-3.129392395E0,-3.315605164E-1
3.316390167E0,1.020188507E1,-2.994223480E0,-9.340576172E-2
3.326383167E0,1.077145065E1,-2.732417908E0,-2.851570129E-1
3.336376167E0,1.148411865E1,-2.968177643E0,-8.872050476E-1
3.346369167E0,1.134999756E1,-2.997516632E0,-1.488055573E0
3.356362167E0,1.045575714E1,-2.412832489E0,-2.137255554E0
3.366355167E0,9.301956482E0,-2.740501099E0,-2.191143494E0
3.376347167E0,8.383017426E0,-3.479963379E0,-1.739382935E0
3.386340167E0,8.082891541E0,-3.747606812E0,-1.325343933E0
3.396333167E0,7.934400330E0,-3.789669342E0,-9.981243896E-1
3.406326167E0,8.060737610E0,-3.384012909E0,-3.936813354E-1
3.416319167E0,8.100405121E0,-2.946921844E0,7.499404907E-2
3.426312167E0,8.700507202E0,-3.803889771E0,1.836680603E-1
3.436305167E0,1.062565384E1,-4.420457611E0,5.849835205E-1
3.446297167E0,1.056278458E1,-3.661386108E0,-5.873785400E-1
3.456290167E0,1.069271439E1,-1.601669312E0,-1.708097992E0
3.466283167E0,8.990454254E0,1.701062622E0,-1.849553833E0
3.476276167E0,6.647526398E0,5.651048584E0,-1.665436707E0
3.486269167E0,7.530091095E0,7.061116333E0,-1.876647491E0
3.496262167E0,8.831634521E0,6.251450043E0,-5.387297058E-1
3.506255167E0,9.857451324E0,4.680915985E0,-8.897497559E-1
3.516248167E0,1.413151337E1,-5.483097839E-1,-1.881287842E0
3.526240167E0,8.663683777E0,5.387297058E-1,1.216969299E-1
3.536233167E0,7.205116882E0,1.499880981E0,7.747888184E-1
3.546226167E0,8.360863495E0,4.346960449E-1,7.946974182E-1
3.556219167E0,9.930050354E0,-1.124012604E0,5.429209900E-1
3.566212167E0,1.000279907E1,-1.984273682E0,-6.378236389E-1
3.576205167E0,8.311615906E0,-1.671873322E0,-4.065545654E-1
3.586198167E0,7.387288055E0,-1.220112762E0,4.550537109E-1
3.596190167E0,7.804171143E0,-6.857240295E-1,1.381477203E0
3.606183167E0,8.418044586E0,-1.084045715E0,2.159858551E0
3.616176167E0,9.698032837E0,-2.107916565E0,1.356928253E0
3.626169167E0,1.110780121E1,-3.084485779E0,-1.496887207E-2
3.636162167E0,1.050725006E1,-2.950214996E0,-4.549040222E-1
3.646155167E0,1.058643539E1,-2.809657288E0,1.495390320E-1
3.656148167E0,1.082893112E1,-3.129392395E0,2.896476746E-1
3.666140167E0,9.608219604E0,-3.030298462E0,-1.362167358E-2
3.676133167E0,9.615254974E0,-3.226390686E0,1.353186035E-1
3.686126167E0,9.368418274E0,-3.593427429E0,4.114942932E-1
3.696119167E0,9.246272278E0,-3.794010315E0,6.706054688E-1
3.706112167E0,9.637857971E0,-4.099075928E0,1.412462769E0
3.716105167E0,9.924511871E0,-4.021237793E0,1.547481995E0
3.726098167E0,1.014185989E1,-4.079766083E0,7.394622803E-1
3.736091167E0,1.022748184E1,-4.230502625E0,-1.363664246E-1
3.746083167E0,1.014979340E1,-3.748804321E0,-9.163943481E-1
3.756076167E0,1.007539810E1,-3.193608856E0,-1.582359467E0
3.766069167E0,1.010578491E1,-2.615511017E0,-1.720073090E0
3.776062167E0,1.032867142E1,-1.985471191E0,-1.368304596E0
3.786055167E0,1.056203613E1,-1.447639618E0,-1.011596375E0
3.796048167E0,1.058209442E1,-1.024020538E0,-9.373507690E-1
3.806041167E0,1.048165329E1,-6.845265198E-1,-8.539741516E-1
3.816033167E0,1.045620621E1,-5.117857361E-1,-4.725672913E-1
3.826026167E0,1.029843430E1,-5.194198608E-1,-1.047821045E-3
3.836019167E0,1.013751892E1,-6.248007202E-1,4.833448792E-1
3.846012167E0,9.970017242E0,-7.969427490E-1,9.605525208E-1
3.856005167E0,9.787097626E0,-1.025517426E0,1.367406464E0
3.865998167E0,9.605824585E0,-1.220112762E0,1.695823517E0
3.875991167E0,9.470056915E0,-1.357227631E0,1.979633331E0
3.885983167E0,9.364226990E0,-1.434616699E0,2.215842133E0
3.895976167E0,9.289682007E0,-1.477876740E0,2.397713928E0
3.905969167E0,9.243278503E0,-1.515298920E0,2.510429535E0
3.915962167E0,9.240434418E0,-1.559157715E0,2.508782959E0
3.925955167E0,9.274563446E0,-1.608405304E0,2.401605835E0
3.935948167E0,9.352401581E0,-1.665436707E0,2.174977112E0
3.945941167E0,9.381441193E0,-1.730850677E0,1.902693329E0
3.955933167E0,9.427695007E0,-1.779349823E0,1.633253632E0
3.965926167E0,9.472901001E0,-1.825453949E0,1.424138489E0
3.975919167E0,9.508526917E0,-1.889969788E0,1.237027588E0
3.985912167E0,9.529782715E0,-1.959575043E0,1.112785950E0
3.995905167E0,9.512568512E0,-2.010020142E0,1.018931122E0
4.005898167E0,9.484726410E0,-2.060764618E0,9.623487854E-1
4.015891167E0,9.482930145E0,-2.121687927E0,9.503736877E-1
4.025884167E0,9.498048706E0,-2.181862793E0,9.672885132E-1
4.035876167E0,9.506431274E0,-2.246378632E0,9.904902649E-1
4.045869167E0,9.485923920E0,-2.304757233E0,1.013392639E0
4.055862167E0,9.478289795E0,-2.359543304E0,1.027164001E0
4.065855167E0,9.490863647E0,-2.398911438E0,1.040037231E0
4.075848167E0,9.548942871E0,-2.392624512E0,1.030157776E0
4.085841167E0,9.620194702E0,-2.344574432E0,1.003513184E0
4.095834167E0,9.672735443E0,-2.265389099E0,9.656419373E-1
4.105826167E0,9.699529724E0,-2.179318085E0,9.324110413E-1
