Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
9.379397512,0.359222502,5.020740032,-2.544766903
9.3962522,1.350449324,8.132905006,-5.566004753
9.413106887,0.964905739,11.40568829,-7.220342159
9.429960794,2.066202402,10.74257755,-5.381757259
9.4468147,2.24566412,7.517650604,-2.353041887
9.463669335,2.707777977,5.44696188,0.720837832
9.480524023,3.519542933,6.454638958,-0.112163559
9.497377981,3.643969774,8.947062492,-2.745764017
9.514231835,1.127617717,10.99651527,-4.574777603
9.531086523,0.344865561,14.14935875,-3.753740549
9.54794121,-1.36211431,18.13311005,-3.100200891
9.564795117,1.137488008,18.4468689,-1.223031521
9.581649023,3.198605776,16.95763588,-0.0212363
9.598503658,4.316651821,16.74467468,0.72323066
9.615358346,4.223331928,12.73699474,0.110368945
9.632212304,3.596113443,4.314558506,-2.286042929
9.649066158,3.89043045,4.328915119,-5.20917511
9.665920794,2.277069807,5.001597404,-4.287639141
9.682775533,1.429412484,5.097310543,-1.972583175
9.699629439,1.110867858,6.275177479,-0.940678418
9.716483346,1.000798106,7.311867714,-0.279960245
9.733337981,1.51555407,7.242475986,0.14626129
9.750192669,2.260320187,6.473781586,-0.270388961
9.767046627,1.917847395,5.013561726,-1.694716692
9.783900481,1.556231976,4.642374992,-2.779263496
9.800755169,1.841277003,4.364807606,-3.145664454
9.817609856,3.157927752,4.158725739,-3.143271685
9.834463814,5.212165833,4.058227062,-3.380161047
9.851317669,8.542376518,6.641578197,-3.89730978
9.868172356,8.626125336,8.451449394,-5.108676434
9.885027044,6.471388817,11.61176968,-5.408078194
9.901881002,6.390032768,15.95922947,-9.633503914
9.918734856,9.337093353,9.385248184,-5.932405472
9.935589544,7.867002487,4.860421181,-3.181556702
9.952444231,0.957727253,8.465806961,1.726421595
9.969298137,-4.637290478,15.38704586,2.791825771
9.986152044,-3.555136204,22.91187477,-1.275673628
10.00300673,2.760420084,22.53829575,-0.756131947
10.01986142,0.215653136,11.32193947,-5.010570526
10.03671538,-1.242473125,3.728017569,1.65463686
10.05356923,2.216950178,6.418746948,2.861217737
10.07042392,0.452542573,12.91645622,-3.660420418
10.08727861,-1.563111424,17.47956848,-7.653742313
10.10413256,-0.883250654,16.49073601,-7.23230648
10.12098642,1.477268934,10.44586754,-5.992226124
10.13784111,1.70249331,5.267200947,-3.049652576
10.15469579,1.987239242,6.385247231,0.052941199
10.17154975,0.933799028,8.269595146,-0.294317186
10.18840361,-0.332602352,7.915158272,-2.903690338
10.20525829,-0.895214796,5.21695137,-5.233103275
10.22211303,0.481256455,3.732803345,-4.802394867
10.23896694,1.613659739,4.039084435,-3.317947626
10.25582085,2.511566401,5.841777325,-2.015654087
10.27267548,2.46371007,7.070192814,-1.852642894
10.28953022,2.284248352,7.862515926,-3.176771164
10.30638418,1.003190875,8.669196129,-3.679563046
10.32323803,1.086939692,8.834600449,-3.511766434
10.34009272,0.768694282,7.998907089,-5.091926575
10.35694746,0.308973223,5.89441967,-5.455934525
10.37380137,2.037488461,4.47009182,-2.894119024
10.39065527,3.011965513,8.26241684,-5.29292345
10.40750991,2.995215654,11.20947647,-6.499803543
10.42436465,4.537090778,9.112167358,-4.852644444
10.44121861,3.512364626,6.246463299,-1.883749604
10.45807246,3.052643538,5.21695137,0.115154587
10.47492715,3.486043453,6.620042801,-1.026820064
10.49178189,2.346461773,9.610174179,-3.298804998
10.50863579,0.493220568,13.28525066,-4.919643402
10.5254897,-0.9526425,18.30090523,-5.855535984
10.54234439,0.476470798,20.08206367,-4.100699902
10.55919908,2.243271112,17.73590088,-0.358923405
10.57605303,3.399901867,17.91057587,1.101595759
10.59290694,3.562613726,15.3487606,1.616351724
10.60976158,3.92392993,7.589435101,-0.246161625
10.62661631,5.010869503,3.581756353,-3.535694599
10.64347027,3.847359657,4.750051975,-5.024927616
10.66032413,2.406282187,4.441378117,-3.006581545
10.67717881,1.575374603,5.027918816,-1.654038668
10.69403355,1.120439172,5.851348877,-0.885643482
10.71088751,0.869192839,6.488437653,0.036191441
10.72774137,1.261914849,6.63679266,0.488734037
10.74459673,1.663909078,5.750850201,-0.018843478
10.76145079,1.226022482,4.252345085,-1.325922847
10.77830475,1.427019596,3.167798042,-2.695514679
10.79515861,2.456531525,2.815753937,-3.140878916
10.81201329,4.240081787,3.751945972,-3.066402197
10.82886803,7.785646915,6.057430744,-4.313960075
10.84572199,8.221439362,7.888837337,-6.435197353
10.86257585,6.430710793,12.34666538,-7.021738052
10.87943053,6.751648426,15.10947895,-10.76590729
10.89628527,8.939585686,8.705088615,-6.987939358
10.91313923,7.816753387,4.273880482,-2.867797852
10.92999314,0.620339274,11.65484047,5.640780449
10.94684777,-5.1233325,19.22483444,1.489532113
10.96370251,1.541875124,29.13171768,-0.840179861
10.98055647,2.956930637,20.95095634,-3.217449188
10.99741038,-3.018844843,8.437092781,-1.366600871
11.01426506,-0.122033954,3.842873096,3.914657831
11.0311198,1.697707653,12.50219917,-0.983749211
11.04797371,-1.512862086,18.85155487,-9.351150513
11.06482762,-2.178365946,19.1697998,-7.17009306
11.0816823,1.783849239,11.53759289,-6.296114445
11.09853704,1.714457393,4.697410107,-4.383351803
11.115391,3.021536827,3.490829229,-1.553540111
11.13224486,1.884347796,6.454638958,-0.978963554
11.14909954,-0.02632105,5.628816128,-1.776072621
11.16595428,-1.15393877,4.412663937,-1.986940145
11.18280824,-0.610468864,3.859622955,-2.922832966
11.19966215,0.004785645,3.919443607,-3.227020502
11.21651684,1.249950767,5.947360516,-2.604587555
11.23337158,1.623231053,7.498507977,-2.417648077
11.25022553,1.376770377,8.417949677,-3.339483023
11.26707944,1.6926229,8.386843681,-4.61067009
11.28393413,2.049452543,7.096513748,-5.455934525
11.30078887,2.269891262,6.445067883,-6.195616245
11.31764277,1.278664589,5.415854931,-4.227818489
11.33449668,4.177868366,5.276772022,-2.647658348
11.35135137,4.762016296,10.75932693,-5.99940443
11.36820611,3.495614767,13.53410435,-7.720741272
11.38506006,4.381258488,9.911968231,-6.444768906
11.40191397,3.315854073,5.655137062,-3.107379198
11.41876866,3.040679455,4.185046673,-0.717846811
11.4356234,3.974478483,5.013561726,-0.617348254
11.45247736,3.854538202,7.182655334,-1.280459166
11.46933126,0.610767961,9.62931633,-3.198306561
11.48618595,-1.192223907,16.32563019,-3.64127779
11.50304069,-1.8840487,23.26601219,-5.060820103
11.51989465,0.466899514,20.59921265,-1.974975944
11.53674855,3.100499868,21.19771576,0.687338293
11.55360324,4.132404804,18.35833359,2.035394669
11.57045798,4.036691666,7.836194992,0.191724911
11.58731194,5.269593716,1.352842093,-1.888535261
11.60416585,4.36211586,2.372782707,-5.321936607
11.62102053,2.341675997,2.906681299,-3.506980658
11.63787527,1.297807217,5.047060966,-2.168794632
11.65472923,0.646660328,6.543472767,-1.398006678
11.67158314,0.112761766,7.297510624,-0.461814761
11.68843783,1.206879973,7.709375381,-0.445065022
11.70529256,1.491625786,6.684648991,-0.562313318
11.72214652,1.38873446,5.322235584,-1.589432478
11.73900043,1.925025821,4.269094467,-2.104188442
11.75585517,2.714956284,3.737588882,-2.05872488
11.77270991,4.781158924,3.936193228,-2.415255308
11.78956387,8.321938515,6.483652115,-3.679563046
11.80641777,7.352545738,9.03799057,-6.901797771
11.82327246,5.523232937,16.13420486,-7.711170197
11.8401272,8.453842163,16.66331863,-9.154640198
11.85698116,11.67607689,8.853742599,-6.379863262
11.87383506,8.520841599,5.387141228,-2.441576481
11.89068975,3.361317635,10.90528965,1.829312921
11.90754454,-3.303590775,16.55534172,0.728016317
11.9243985,-1.622931957,21.47289085,-1.584646821
11.94125241,2.075773716,16.40937996,-1.33788693
11.9581071,-1.338186026,10.86461163,-1.371386528
11.97496184,-2.676372051,7.584649563,3.258725405
11.99181579,-0.047856454,11.38175964,4.225724697
12.00866975,-0.545563579,12.90688515,-4.476672173
12.02552444,0.06011967,16.47398567,-8.879466057
12.04237918,1.199701428,11.16640568,-8.889037132
12.05923314,2.351247311,4.199403763,-6.911369324
12.07608704,2.985644341,2.150250196,-1.871785522
12.09294178,1.865205288,4.901099205,0.847657442
12.10979652,1.489233017,7.340581894,0.024227329
12.12665048,1.067797065,7.800302505,-1.189531922
12.14350439,1.697707653,6.248856544,-3.219841957
12.16035913,2.185843468,4.905884743,-4.56042099
12.17721387,2.897109985,5.181059361,-3.495016575
12.19406783,3.464508057,6.866503716,-3.001796007
12.21092173,3.090928555,7.994121552,-3.382553816
12.22777647,3.655933857,8.834600449,-4.414458752
12.24463121,3.363710403,9.940682411,-4.862215519
12.26148517,2.820539713,9.938289642,-4.447957993
12.27833913,0.131904349,7.252047062,-3.772883177
12.29519381,-1.20179522,5.384748459,-2.384148598
12.31204855,1.446162224,6.205785751,-4.586741924
12.32890256,1.869990945,9.622138023,-6.121438503
12.34575647,0.936191857,10.73061275,-7.208378315
12.36261116,2.346461773,8.805886269,-5.405685425
12.37946595,2.109273195,6.138786316,-3.200699329
12.39631991,3.040679455,4.632803917,0.163011044
12.41317381,5.657529831,4.544269085,2.123929262
12.43002855,7.086643219,5.698207855,1.017846942
12.44688329,5.324628353,8.240880966,-2.400898457
12.4637373,2.849253654,14.43918896,-4.110270977
12.48059121,1.881955028,21.20010948,-5.953940868
12.49744595,2.880360365,18.24557114,-3.023331404
12.51430069,3.308675528,17.66860199,-0.497707099
12.53115465,3.799503326,19.33490372,-0.234197512
12.54800861,3.19382,15.09272861,0.048155557
12.56486329,2.827718258,5.470890045,-0.760917604
12.58171808,3.9625144,2.308176517,-3.303590775
12.59857204,2.504388094,3.203690529,-4.53170681
12.61542595,1.156630635,3.493221998,-2.652443886
12.63228069,0.364008158,4.180261135,-1.536790371
12.64913548,0.419043064,5.28155756,-0.689132929
12.66598944,0.402293295,5.872884274,-0.037986059
12.68284335,0.955334425,5.748457432,0.210867494
12.69969809,0.802193821,5.224130154,-0.547956407
12.71655288,0.785444021,4.723731041,-2.025225163
12.73340684,1.764706731,5.092525005,-2.743371248
12.75026079,3.620041609,6.550651073,-2.975475073
12.76711548,6.844968319,7.374081135,-3.078665495
12.78397027,9.971489906,8.829814911,-6.530910492
12.80082423,9.780064583,11.61655617,-7.969594955
12.81767819,7.266105175,14.17328644,-10.38305569
12.83453288,9.540482521,11.67637634,-8.151748657
12.85138767,8.743373871,6.792325974,-4.548456669
12.86824168,3.311068296,5.698207855,0.646660328
12.88509558,-2.20468688,10.79043388,3.409473181
12.90195033,-5.298008442,17.17568016,1.130309582
12.91880506,-0.21535404,25.69861603,-0.902393222
12.93565908,3.50757885,19.38545227,-2.626122952
12.95251303,-1.47457695,10.16321468,-1.869392633
12.96936772,-1.917548299,5.027918816,3.462115288
12.98622251,0.625124931,8.894420624,2.025823355
13.00307647,-2.377269268,12.0472641,-5.041677475
13.01993043,-1.6926229,12.90449238,-7.921738625
13.03678517,1.877169371,12.72263813,-8.599205971
13.05363996,2.21216464,8.176275253,-6.617052078
13.07049392,3.972085476,3.514757395,-1.869392633
13.08734788,2.741277456,5.903990746,0.651445985
13.10420262,1.831705689,8.427521706,-1.201496124
13.12105736,0.577268481,8.053941727,-2.860619545
13.13791137,1.039083242,6.387639999,-4.950749874
13.15476533,2.21216464,4.951348305,-5.365007401
13.17162001,3.658326626,5.315057278,-3.693919897
13.1884748,3.387937784,6.715755939,-2.781656265
13.20532881,2.583351135,7.503293514,-2.738585472
13.22218277,2.679064035,7.441080093,-3.609872103
13.23903751,2.492423773,7.498507977,-4.730311394
13.25589225,1.082154036,7.733303547,-6.186044693
13.27274626,0.613160789,7.218547821,-5.199603558
13.28960022,3.419044495,6.069394588,-3.624228954
13.30645496,4.491328239,9.342177391,-4.651348114
13.3233097,4.067798615,10.13450146,-5.84357214
13.34016371,4.628017902,7.328617573,-3.708276987
13.35701767,3.593720436,5.430212021,-0.35174492
13.37387241,4.309473515,5.176273346,1.994716763
13.3907272,5.664708614,7.307082176,1.096810102
13.40758116,3.476472139,10.54636574,-3.545265913
13.42443512,1.398305774,16.61785507,-4.756931305
13.44128986,0.728016317,21.47528458,-7.021738052
13.45814465,1.769492388,18.55693817,-2.18793726
13.47499866,3.050250769,17.33839226,1.288235903
13.49185262,3.99601388,17.48435593,2.540280342
13.50870736,4.393222332,14.66890049,1.178166032
13.52556215,3.830610037,3.680161238,0.119940236
13.54241611,5.176273346,1.170987606,-4.203890324
13.55927006,3.189034462,2.748754978,-4.776073933
13.5761248,1.690230131,3.110370398,-3.049652576
13.5929796,1.070189953,4.898705959,-1.493719578
13.60983361,0.833300471,6.473781586,-0.598205686
13.62668756,0.502791882,7.189833641,-0.119342029
13.6435423,0.902692318,6.988537788,-0.18155542
13.6603971,0.921834946,5.959324837,-1.237388372
13.67725111,0.945763171,4.817350388,-2.592623234
13.69410506,1.87956214,4.304986954,-2.712264538
13.7109598,3.986442566,4.431806564,-2.523231506
13.7278146,7.498507977,5.707779408,-2.664407969
13.74466855,11.06321526,8.142476082,-5.611468315
13.76152251,9.849455833,10.97498035,-7.124629498
13.7783773,7.591827869,18.16660881,-8.965607643
13.7952321,10.34985542,14.83161163,-4.287639141
13.81208605,9.636494637,8.140083313,-3.303590775
13.82894001,6.311069489,4.874777794,-3.329911709
13.8457948,-0.327816695,7.503293514,-0.885643482
13.8626496,-4.857429981,10.55354404,1.199701428
13.87950361,-3.861417532,18.73879242,0.105583303
13.89635756,0.038584266,22.51915359,-0.011665011
13.9132123,0.799800992,13.25892925,-4.440779686
13.9300671,-2.02761817,6.699006081,0.19411774
13.94692111,1.103689432,5.463711262,2.454138756
13.96377506,0.842871785,10.16560745,-2.44396925
13.9806298,-0.706181765,12.28205967,-6.758228302
13.9974846,1.036690354,13.58674622,-6.346364021
14.01433861,1.858026743,11.72901821,-6.461518288
14.03119256,3.684647799,6.665506363,-5.704788208
14.0480473,3.648755312,3.780659676,-0.933499932
14.06490215,3.110071182,6.62243557,0.222831607
14.08175611,1.946561217,8.681160927,-0.947856844
14.09861012,0.912263632,8.070692062,-2.941975355
14.11546486,0.790229678,5.887240887,-4.261318207
14.13231965,1.66151619,5.317450047,-3.416053534
14.14917366,2.528316259,5.918646812,-2.709871531
14.16602762,2.262712955,7.287939548,-3.093022346
14.18288241,2.063809633,7.948657513,-3.451945782
14.1997372,2.667099953,7.517650604,-4.263710976
14.21659121,2.473281384,6.529115677,-5.956333637
14.23344517,1.187737346,6.715755939,-5.831607819
14.25029991,2.866003275,5.604887962,-3.734597921
14.26715475,5.37487793,7.354938507,-4.282853603
14.28400876,4.584947109,10.64686394,-5.992226124
14.30086272,4.539483547,9.62931633,-5.788537025
14.31771746,4.242474556,6.17946434,-3.459124327
14.33457225,3.315854073,3.421437263,0.280259341
14.35142626,5.56630373,3.576970816,2.030609131
14.36828027,6.797111988,6.023931026,0.335593373
14.38513501,4.149154663,12.77767277,-3.124129057
14.4019898,1.348056436,22.71297073,-6.899405003
14.41884381,2.044667006,23.27319145,-6.265007973
14.43569782,2.930609465,17.74307823,-0.330209523
14.45255256,3.524328709,16.44048691,1.819741607
14.46940741,3.60329175,14.88903999,2.997608662
14.48626142,3.665505171,10.82632637,1.496710539
14.50311538,4.493721008,3.352045536,-1.455434322
14.51997012,4.455435753,1.757528186,-4.220640182
14.53682496,2.90428853,2.717648268,-3.973880291
14.55367897,1.331306696,3.533900023,-2.721835852
14.57053293,0.658624411,4.898705959,-1.733001828
14.58738772,0.323330164,6.172286034,-1.301994562
14.60424251,0.567398071,7.046264648,-0.79920274
14.62109652,1.206879973,7.254439831,-0.679561615
14.63795048,1.036690354,6.169893265,-1.201496124
14.65480527,1.190130115,4.103690624,-1.977368832
14.67166006,1.498804331,4.101297855,-1.965404749
14.68851413,3.576970816,4.544269085,-2.511267424
14.70536809,6.624529362,5.329414368,-3.88056016
14.72222288,7.340581894,8.144868851,-6.059225082
14.73907767,8.003692627,14.04646683,-7.284948349
14.75593168,8.886942863,17.81725693,-11.79541969
14.77278569,10.98185921,12.02812099,-6.736692905
14.78964043,7.263712406,8.789136887,-2.223829508
14.80649527,2.214557409,10.44826031,2.624328136
14.82334928,-2.525624275,15.11426449,2.305783749
14.84020324,-1.958226204,23.26840591,-2.417648077
14.85705803,4.240081787,17.35035706,-1.768894196
14.87391283,-0.651146889,9.732208252,-1.086640596
14.89076689,-2.329412937,5.95214653,2.164607286
14.90762085,0.289830655,9.193523407,3.028715372
14.92447564,-1.342971683,12.5428772,-3.53330183
14.94133043,-1.029212832,16.92413521,-8.55134964
14.95818449,2.44935298,14.14696598,-10.31815052
14.97503845,4.58255434,5.566602707,-7.328019142
14.99189324,3.22492671,2.009073734,-0.861715257
15.00874803,2.607279301,4.120440483,0.591625392
15.0256021,1.982453585,7.079763889,-0.986142039
15.04245605,0.852443039,7.637590885,-3.215056419
15.05931085,0.359222502,5.808278084,-4.301996231
15.07616564,1.755135417,4.929812908,-4.541278362
15.0930197,3.967299938,4.802993298,-3.626621723
15.10987366,5.563910961,6.325426579,-2.669193745
15.12672845,5.066203594,7.400402069,-2.494218588
15.14358329,4.295116425,7.683054447,-2.714657307
15.1604373,3.526721478,6.588936329,-2.975475073
15.17729126,2.808276415,6.368497372,-3.70588398
15.19414605,0.881156921,7.173084259,-4.268496513
15.2110009,-0.468993247,7.860123158,-4.778466702
15.22785491,1.932204247,8.027621269,-4.941178799
15.24470892,3.133999348,9.485747337,-6.593123913
15.26156371,3.136392355,9.710672379,-7.888238907
15.2784185,4.0127635,8.140083313,-5.81485796
15.29527256,4.163511276,6.184250355,-2.393719912
15.31212652,3.770789385,4.683053017,0.594018221
15.32898131,4.881657124,4.635196686,2.636292458
15.34583616,5.319842815,5.990431309,1.972882271
15.36269017,3.919144392,10.18475056,-1.146461129
15.37954418,1.977667928,18.77707672,-3.193521023
15.39639897,2.14995122,21.92543411,-7.227520943
15.41325376,2.976073265,18.33919144,-1.99651134
15.43010782,4.829015255,18.06132507,0.888634503
15.44696184,5.528018475,17.42214203,1.640279889
15.46381658,4.807479858,12.79202938,1.513460279
15.48067142,4.843372345,3.737588882,-0.234197512
15.49752548,5.676672459,1.092024446,-3.691527128
15.51437944,3.579363585,2.971287489,-4.069592953
15.53123423,1.987239242,3.608077526,-2.233400822
15.54808908,0.924227774,4.889134884,-1.23978126
15.56494309,0.253938317,6.239284992,-1.089033365
15.5817971,0.852443039,7.17069149,-0.667597532
15.59865189,1.891526341,6.720541477,-0.36849469
15.61550673,1.539482236,5.724529266,-0.926321447
15.63236074,1.379163146,4.572983265,-2.051546335
15.64921475,2.260320187,3.876372576,-2.571087837
15.66606954,3.926322937,4.029513359,-2.898904562
15.68292439,6.602993965,4.716552734,-3.011367321
15.6997784,8.571090698,6.095715523,-5.702395439
15.71663241,7.661220074,8.482556343,-7.349554539
15.7334872,8.152048111,14.74547005,-11.7332058
15.75034204,11.40568829,12.89013577,-9.889835358
15.76719605,10.53888798,8.049156189,-2.719442844
15.78405006,1.704886079,11.08265686,5.338985443
15.80090486,-2.7577281,18.79861259,6.050251961
15.8177597,-0.019142581,25.54039001,-2.824727058
15.83461376,4.034298897,20.08206367,0.064905316
15.85146777,-0.524028182,11.03958607,-2.886940479
15.86832256,-2.010868311,4.927420139,1.094417214
15.88517736,0.694516778,8.063512802,2.009073734
15.90203142,1.029511929,14.81007671,-3.708276987
15.91888543,-0.466600418,18.32004929,-6.74147892
15.93574022,2.260320187,15.17647743,-8.462815285
15.95259506,3.071786165,7.821837902,-6.145366669
15.96944913,0.718445003,1.987538338,-2.455933332
15.98630309,1.4054842,2.413460732,-1.14406836
16.00315793,1.115653515,5.552245617,-1.668395638
16.02001277,0.392722011,6.730112553,-3.68674159
16.03686678,0.368793786,5.540281773,-4.208675861
16.05372079,1.300199986,4.070191383,-3.916452408
16.07057558,3.318246841,4.314558506,-2.827120066
16.08743043,4.831408024,5.911169052,-2.197508574
16.10428449,5.171487808,7.54157877,-2.867797852
16.1211385,4.180261135,8.291130066,-3.073879719
16.13799329,3.797110319,7.508079052,-3.155235767
16.15484814,3.387937784,7.307082176,-4.02652216
16.17170215,1.587338686,7.606483936,-5.005784988
16.18855621,1.302592874,7.295117855,-4.656133652
16.205411,3.361317635,7.757231712,-5.154139996
16.22226585,3.57218504,10.49850941,-6.552445889
16.23911986,3.725325823,9.907182693,-6.401398659
16.25597387,4.927121162,7.49132967,-4.074378967
16.27282871,4.235296249,5.365605831,-0.282353073
16.28968355,5.458626747,5.013561726,2.023430586
16.30653756,6.421139717,7.158727169,0.337986201
16.32339158,4.09172678,9.104989052,-3.248555899
16.34024642,3.110071182,13.36899948,-3.789632797
16.35710126,1.903490424,19.18415642,-4.572384834
16.37395527,2.528316259,18.45404625,-3.076272726
16.39080928,3.68225503,17.30010796,0.167796686
16.40766413,5.386841774,19.36840439,0.335593373
16.42451897,5.882455349,17.69761467,0.998704374
16.44137298,4.580161572,8.04676342,0.986740232
16.45822704,5.214558601,0.326022089,-1.560718536
16.47508184,3.687040567,2.178964138,-4.060021877
16.49193668,2.030309916,3.028715372,-3.085843801
16.50879074,1.161416292,3.972085476,-1.965404749
16.52564475,0.917049289,5.305486202,-1.438684583
16.54249954,0.890728235,6.210571289,-0.722632468
16.55935439,1.060618639,6.675077915,-0.698704183
16.57620845,1.355234981,6.047859192,-0.768096089
16.59306246,1.226022482,5.207380295,-1.486541033
16.6099173,1.786242127,3.524328709,-2.307578325
16.62677215,2.566601276,3.021536827,-2.561516523
16.64362621,4.508377075,3.232404232,-2.223829508
16.66048022,8.817551613,5.456532955,-3.195913792
16.67733501,9.792028427,6.821040154,-6.614659309
16.69418986,8.0252285,12.32513046,-7.586743355
16.71104392,8.803194046,17.57528305,-9.7196455
16.72789793,11.44636631,11.33629608,-5.388935566
16.74475277,9.399306297,5.181059361,-2.767299414
16.76160762,4.304687977,5.588138103,0.749551714
16.77846168,-2.180758715,8.923134804,0.95802635
16.79531569,-4.60379076,16.97677803,2.382354021
16.81217053,0.601196706,27.03919411,-1.041176915
16.82902538,4.618446827,20.58964157,-3.48783803
16.84587944,-0.909571707,9.279664993,-1.536790371
16.86273345,-0.406779856,2.834896564,2.377568483
16.87958824,3.227319479,8.592626572,0.412163705
16.89644314,-0.797109067,14.94437408,-4.608277321
16.91329715,0.347258389,18.70768547,-7.893024445
16.93015121,2.753241539,17.54896164,-6.964011192
16.947006,1.237986565,6.055037498,-6.372684956
16.9638609,2.262712955,1.6713866,-2.729014158
16.98071496,1.601695657,3.239582777,-1.488933921
16.99756897,1.022333503,4.608875751,-2.046760559
17.01442376,0.7399804,5.762814045,-2.618944407
17.03127866,0.519541621,4.608875751,-4.038486481
17.04813272,1.362413406,3.7710886,-3.361018419
17.06498673,3.553042412,4.623232365,-2.53280282
17.08184158,4.848157883,6.710970402,-2.223829508
17.09869642,5.020441055,8.463413239,-3.219841957
17.11555048,4.79073,8.453842163,-4.129413605
17.13240449,4.716552734,8.544769287,-4.421637058
17.14925934,3.722932816,10.08185863,-5.343472004
17.16611418,2.130808592,8.709874153,-5.716752529
17.18296824,3.198605776,5.724529266,-4.333102703
17.19982225,3.76361084,6.256034851,-5.276174068
17.2166771,3.095714331,6.545865536,-5.668895721
17.23353194,2.825325251,6.01675272,-4.215854168
17.250386,2.844467878,4.295415878,-0.938285589
17.26724006,4.249652863,3.567399502,1.618744493
17.28409491,7.354938507,5.911169052,1.190130115
17.30094975,5.825027466,11.91326618,-2.281257391
17.31780381,1.431805253,23.16790771,-6.827620506
17.33465782,4.402793884,25.16711044,-8.27378273
17.35151267,4.201796532,19.02383804,-0.634097993
17.36836756,5.338985443,18.38226128,1.99950242
17.38522158,5.736493111,17.20678711,2.133500576
17.40207564,4.941477776,11.61894894,0.735194743
17.41893048,5.513661385,3.074178934,-2.05872488
17.43578532,4.821836948,1.898704767,-4.371387959
17.45263939,2.980858803,2.542673111,-3.463909864
17.46949345,1.651944876,3.344866991,-1.926820397
17.48634824,0.445364118,4.386343002,-1.153639674
17.50320314,0.478863627,5.487639427,-0.289531529
17.5200572,0.184546441,6.351747513,-0.70348984
17.53691126,0.373579443,5.882455349,-0.524028182
17.55376605,0.043369912,4.865206718,-1.213460207
17.57062095,0.421435893,3.902693748,-2.422433853
17.58747501,1.8628124,4.039084435,-2.685943365
17.60432902,4.793122768,4.901099205,-3.030509949
17.62118387,8.599804878,6.004788399,-3.593122244
17.63803876,10.71386337,7.71176815,-6.490232468
17.65489282,11.74068356,11.67637634,-8.60159874
17.67174684,9.428020477,16.49552155,-10.06211853
17.68860168,11.05125141,13.31157112,-6.181259155
17.70545658,8.221439362,9.468997002,-1.203888893
17.72231064,2.073380709,9.950253487,0.586839736
17.7391647,-1.848156333,11.19272709,1.989931107
17.75601949,-2.43708992,15.59073544,-1.026820064
17.77287439,2.446960211,21.47289085,-2.465504646
17.78972845,3.780360699,12.82792187,-4.045664787
17.80658251,-0.684646368,5.968895912,-0.650847733
17.82343736,-0.473778874,3.7256248,3.704089403
17.8402922,1.527518153,8.370093346,1.194915771
17.85714626,0.364008158,11.06351471,-3.80159688
17.87400032,2.286641121,14.13500118,-7.885846138
17.89085517,5.599802971,14.63779354,-9.401400566
17.90771006,5.563910961,8.808279037,-5.094319344
17.92456413,2.099701881,2.990430117,-0.777667344
17.94141814,2.121237278,5.185844898,-0.406779856
17.95827298,1.513161182,7.778767109,-1.376172066
17.97512788,0.663410068,8.350951195,-3.210270643
17.99198194,0.737587571,6.236892223,-4.254139423
18.008836,1.685444474,5.413462162,-3.973880291
18.02569085,2.796312332,5.300700188,-3.301198006
18.04254574,4.101297855,6.488437653,-2.525624275
18.0593998,4.208974838,7.199405193,-2.242972136
18.07625381,3.885644913,7.405188084,-2.731407166
18.09310871,3.363710403,7.340581894,-4.000201225
18.10996355,3.567399502,7.388438225,-5.034498692
18.12681767,2.48045969,6.990930557,-5.360221863
18.14367168,0.828514814,5.444568634,-3.514159203
18.16052652,3.380759239,5.257629395,-3.114557743
18.17738142,3.555435419,8.836993217,-5.556433201
18.19423548,1.91066885,10.0962162,-6.954440117
18.21108954,2.542673111,7.558328629,-5.58754015
18.22794439,3.407080412,4.685445786,-2.647658348
18.24479928,4.656732082,4.752444744,0.182153627
18.26165335,6.301498413,4.72612381,0.948455095
18.27850741,5.549553871,7.448258877,0.469591439
18.29536225,3.378067255,12.64098263,-2.738585472
18.31221715,2.980858803,18.26979828,-3.056830883
18.32907121,3.126821041,21.02274132,-3.547658682
18.34592527,4.604089737,18.051754,-0.421136797
18.36278012,6.780362129,17.46282005,1.214058399
18.37963501,6.512066841,16.56730652,0.804586589
18.39648908,5.23130846,12.02812099,0.14626129
18.41334314,4.72612381,5.264808178,-0.782453001
18.43019798,4.185046673,1.534995675,-2.781656265
18.44705288,2.808276415,3.117548704,-3.521337509
18.46390694,1.683051586,4.410271168,-2.487040043
18.480761,1.094118118,5.911169052,-1.658824325
18.49761585,1.312164068,7.151548862,-0.955035329
18.51447074,1.43659091,7.829016685,-0.473778874
18.5313248,2.078166485,7.584649563,-0.387637258
18.54817887,2.042274237,5.93778944,-0.837787032
18.56503371,1.848455548,4.204189301,-2.02761817
18.58188861,2.595315218,3.397509098,-2.705085993
18.59874267,4.074976921,2.626721144,-2.810370207
18.61559673,5.954239845,3.196511984,-3.585943937
18.63245163,8.877371788,5.001597404,-3.746562004
18.64930647,10.81436157,7.182655334,-6.164509296
18.66616058,10.00977516,10.62293625,-8.987142563
18.68301465,9.191130638,15.06162167,-8.412566185
18.69986949,10.8047905,11.8773737,-3.923630953
18.71672439,7.022037029,12.40409374,-0.437886536
18.73357845,3.241676569,15.35354614,1.848455548
18.75043251,-1.4267205,17.75265121,-0.849751115
18.76728736,0.625124931,19.09801483,-2.688336134
18.78414225,2.344068766,12.64576817,-2.604587555
18.80099637,-0.490528643,7.623233795,-0.971785069
