"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.512871667E0,1.637077093E0,-3.214276433E-1,3.329180181E-2
1.522844667E0,1.764537930E0,-3.123610020E-1,-1.558423042E-2
1.532817667E0,1.584446192E0,-3.136883378E-1,4.900674894E-2
1.542790667E0,1.222028732E0,-2.219336778E-1,1.815910041E-1
1.552763667E0,5.171266198E-1,-4.712681174E-1,1.059242114E-1
1.562736667E0,-2.314362228E-1,-5.252389312E-1,-1.091663018E-1
1.572710667E0,-6.733552814E-1,-4.147768319E-1,-6.594186276E-2
1.582683667E0,-7.260851860E-1,-1.325473189E-1,1.514790654E-1
1.592656667E0,-3.441269398E-1,1.080346014E-2,4.203084111E-1
1.602629667E0,2.037916332E-1,-7.154310495E-2,6.001120806E-1
1.612602667E0,6.214913726E-1,-1.297148019E-1,6.907706261E-1
1.622575667E0,7.562270164E-1,-1.603279412E-1,7.746221423E-1
1.632549667E0,6.761055589E-1,-1.113297716E-1,8.301439881E-1
1.642522667E0,4.861347973E-1,-2.237699553E-2,8.559691906E-1
1.652495667E0,2.777778804E-1,-3.353004903E-2,8.675454259E-1
1.662468667E0,1.370071024E-1,-8.446843922E-2,8.746686578E-1
1.672441667E0,1.102529839E-1,-1.575836539E-1,8.601022363E-1
1.682414667E0,5.937836170E-1,-2.398437113E-1,7.751286626E-1
1.692388667E0,6.286555529E-1,-2.540258169E-1,8.251654506E-1
1.702361667E0,3.921771646E-1,-3.215933740E-1,7.837048173E-1
1.712334667E0,4.423556328E-1,-4.105067551E-1,6.553657651E-1
1.722307667E0,1.884827912E-1,-3.935812116E-1,1.031537771E0
1.732280667E0,-2.861868143E-1,-4.142673016E-1,1.514726043E0
1.742253667E0,-6.308777332E-1,-6.546655297E-1,1.841055393E0
1.752227667E0,-6.670120358E-1,-8.072196245E-1,2.052166700E0
1.762200667E0,-4.879082441E-1,-8.344912529E-1,2.064069510E0
1.772173667E0,-3.643732667E-1,-1.151301861E0,1.971773386E0
1.782146667E0,-1.871854663E-1,-9.772785306E-1,1.855060816E0
1.792119667E0,-2.284990847E-1,-1.916875392E-1,1.535518765E0
1.802093667E0,-2.950916886E-1,4.002794921E-1,1.305742025E0
1.812066667E0,1.201774925E-3,-1.880180985E-1,1.140272141E0
1.822039667E0,4.581246972E-1,-9.385815263E-1,1.020073771E0
1.832012667E0,6.496586800E-1,-8.948324919E-1,8.304004669E-1
1.841985667E0,4.143571854E-1,-1.766214669E-1,4.376667142E-1
1.851958667E0,1.995373070E-1,-7.274272293E-2,1.686866432E-1
1.861932667E0,1.407781988E-1,-6.523995996E-1,4.396861419E-2
1.871905667E0,1.828963608E-1,-9.713618755E-1,6.142989546E-2
1.881878667E0,2.157960385E-1,-7.579714656E-1,1.162311211E-1
1.891851667E0,2.186413556E-1,-5.790038109E-1,1.597676873E-1
1.901824667E0,2.192295194E-1,-5.212723017E-1,2.119204104E-1
1.911797667E0,1.846126765E-1,-4.992000461E-1,2.740586102E-1
1.921771667E0,1.390416771E-1,-4.576286376E-1,3.012583554E-1
1.931744667E0,5.546077341E-2,-3.367735744E-1,2.743884027E-1
1.941717667E0,-1.143960804E-1,-2.546925545E-1,1.614978760E-1
1.951690667E0,-2.700898051E-1,-2.575416267E-1,2.306117304E-2
1.961663667E0,-3.555479944E-1,-1.840623915E-1,-8.885290474E-2
1.971636667E0,-3.829535246E-1,-1.267786026E-1,-2.484060675E-1
1.981610667E0,-3.406155705E-1,-1.801472902E-1,-3.411119580E-1
1.991583667E0,-4.247562587E-1,-5.304824114E-1,-2.864396572E-1
2.001556667E0,-4.504674673E-1,-5.508686900E-1,-1.137691215E-1
2.011529667E0,-7.431507707E-1,2.680129111E-1,1.677653491E-1
2.021502667E0,-8.194934130E-1,8.270671964E-1,8.647029847E-2
2.031476792E0,-1.779086590E-1,2.691053450E-1,1.072842628E-3
2.041449792E0,2.899521887E-1,-1.830486804E-1,8.218713850E-2
2.051422792E0,2.327240556E-1,-1.198792905E-1,1.058107093E-1
2.061395792E0,1.081820652E-1,-1.190456450E-1,1.103582680E-1
2.071368792E0,1.084180176E-1,-2.088112235E-1,1.287135780E-1
2.081341792E0,1.187688857E-1,-1.803386062E-1,1.348412782E-1
2.091315792E0,9.200651199E-2,-1.065903530E-1,1.311943382E-1
2.101288792E0,8.061511070E-2,-8.044376969E-2,1.257116348E-1
2.111261792E0,7.432205975E-2,-8.081182092E-2,1.185820848E-1
2.121234792E0,7.728813589E-2,-1.104253381E-1,1.162228659E-1
2.131207792E0,8.338756859E-2,-1.427238882E-1,1.136619747E-1
2.141181792E0,8.724393696E-2,-1.568455994E-1,1.038093567E-1
2.151154792E0,8.106407523E-2,-1.640260071E-1,9.311463684E-2
2.161127792E0,6.727242470E-2,-1.727638096E-1,8.186083287E-2
2.171100792E0,5.755188689E-2,-1.892703474E-1,6.890055537E-2
2.181073792E0,5.782248452E-2,-2.202323973E-1,5.694118142E-2
2.191046792E0,6.392298639E-2,-2.389853150E-1,4.265998304E-2
2.201020792E0,6.201114878E-2,-2.404838651E-1,2.699250914E-2
2.210993792E0,5.424430594E-2,-2.411565781E-1,7.575401105E-3
2.220966792E0,3.969740868E-2,-2.348974645E-1,-6.706601009E-3
2.230939792E0,3.386055678E-2,-2.410277873E-1,-1.875207759E-2
2.240912792E0,3.306054696E-2,-2.462258041E-1,-2.364969626E-2
2.250885792E0,3.661054373E-2,-2.505712807E-1,-2.703350969E-2
2.260859792E0,4.109186307E-2,-2.456826568E-1,-2.674553916E-2
2.270832792E0,4.236485437E-2,-2.513770163E-1,-3.103349358E-2
2.280805792E0,3.252112493E-2,-2.630606592E-1,-3.531190753E-2
2.290778792E0,1.663483679E-2,-2.786049843E-1,-4.249392077E-2
2.300751792E0,6.032283418E-4,-2.896995842E-1,-5.243869871E-2
2.310724792E0,-1.157940272E-2,-2.987202406E-1,-6.077545509E-2
2.320698792E0,-1.799975336E-2,-3.140035272E-1,-6.309234351E-2
2.330671792E0,-2.858155780E-2,-3.290554285E-1,-6.642635912E-2
2.340644792E0,-4.613189772E-2,-3.483958840E-1,-7.024221867E-2
2.350617792E0,-5.854675546E-2,-3.834033906E-1,-7.207846642E-2
2.360590792E0,-8.511751145E-2,-4.397488534E-1,-7.034943998E-2
2.370564792E0,-1.194909364E-1,-5.072714686E-1,-6.818562001E-2
2.380537792E0,-1.614435315E-1,-5.617486238E-1,-6.072710827E-2
2.390510792E0,-1.860612482E-1,-5.955917835E-1,-6.580148637E-2
2.400483792E0,-2.080876529E-1,-5.957027078E-1,-8.265504241E-2
2.410456792E0,-2.376314104E-1,-5.831559896E-1,-1.061795503E-1
2.420429792E0,-2.676256001E-1,-5.635074377E-1,-1.389826089E-1
2.430403792E0,-2.825020254E-1,-5.675413609E-1,-1.669545919E-1
2.440376792E0,-2.906021476E-1,-5.843713880E-1,-1.834496409E-1
2.450349792E0,-2.959404290E-1,-6.180866957E-1,-1.830142140E-1
2.460322792E0,-3.061033189E-1,-6.507604718E-1,-1.818850189E-1
2.470295792E0,-3.239457011E-1,-6.858915091E-1,-1.820799559E-1
2.480268792E0,-3.442924321E-1,-7.067323327E-1,-1.807423830E-1
2.490242792E0,-3.336049020E-1,-6.861538291E-1,-1.870649755E-1
2.500215792E0,-3.184602261E-1,-6.602450609E-1,-1.874173284E-1
2.510188792E0,-3.198589087E-1,-6.644304991E-1,-1.772842705E-1
2.520161792E0,-3.408949673E-1,-6.820989251E-1,-1.609424651E-1
2.530134792E0,-3.395609856E-1,-6.899970770E-1,-1.597677469E-1
2.540108792E0,-3.328880370E-1,-6.800052524E-1,-1.595316827E-1
2.550081792E0,-3.282469213E-1,-6.670905352E-1,-1.630071104E-1
2.560054792E0,-3.058301806E-1,-6.765284538E-1,-1.669741124E-1
2.570027792E0,-2.870863080E-1,-6.618264318E-1,-1.795697957E-1
2.580000792E0,-2.730741799E-1,-6.448997855E-1,-2.018417418E-1
2.589973792E0,-2.667188048E-1,-6.333054304E-1,-2.304038703E-1
2.599947792E0,-2.575096488E-1,-6.281337738E-1,-2.642764449E-1
2.609920792E0,-2.396366298E-1,-6.177527905E-1,-2.937744260E-1
2.619893792E0,-2.153619975E-1,-6.282227039E-1,-3.164352477E-1
2.629866792E0,-1.943877488E-1,-6.632054448E-1,-3.087762594E-1
2.639839792E0,-1.718550473E-1,-6.859847903E-1,-2.861931622E-1
2.649812792E0,-1.551868469E-1,-7.295436859E-1,-2.614518702E-1
2.659786792E0,-1.576520503E-1,-7.786397934E-1,-2.272151411E-1
2.669759792E0,-1.654181033E-1,-8.121692538E-1,-2.146700472E-1
2.679732792E0,-1.558607519E-1,-8.432364464E-1,-2.139845043E-1
2.689705792E0,-1.400010884E-1,-8.508810401E-1,-2.317371368E-1
2.699678792E0,-1.288883537E-1,-8.633092046E-1,-2.547316849E-1
2.709652792E0,-1.195579767E-1,-8.764939904E-1,-2.795022726E-1
2.719625792E0,-1.243917048E-1,-9.046356678E-1,-2.919979692E-1
2.729598792E0,-1.270647198E-1,-9.366676211E-1,-2.992356420E-1
2.739571792E0,-1.355057061E-1,-9.700285196E-1,-3.109555244E-1
2.749544792E0,-1.406472027E-1,-9.924054742E-1,-3.216771483E-1
2.759517792E0,-1.365879327E-1,-9.953125715E-1,-3.318084478E-1
2.769491792E0,-1.278823316E-1,-9.872956276E-1,-3.363797367E-1
2.779464792E0,-1.199726090E-1,-1.001557469E0,-3.404421806E-1
2.789437792E0,-1.075985059E-1,-1.011700630E0,-3.387867510E-1
2.799410792E0,-8.884205669E-2,-1.022784829E0,-3.342921436E-1
2.809383792E0,-8.456528187E-2,-1.029036641E0,-3.279285431E-1
2.819356792E0,-7.551701367E-2,-1.038167357E0,-3.234184086E-1
2.829330792E0,-6.513760984E-2,-1.056325316E0,-3.219941556E-1
2.839303792E0,-5.142859370E-2,-1.078758001E0,-3.184585571E-1
2.849276792E0,-3.202826530E-2,-1.094265342E0,-3.100182116E-1
2.859249792E0,-8.447282016E-3,-1.117231131E0,-2.962317467E-1
2.869222792E0,9.517604485E-3,-1.146014929E0,-2.766276896E-1
2.879196792E0,1.446362399E-2,-1.162244081E0,-2.558650970E-1
2.889169792E0,1.978808269E-2,-1.178461194E0,-2.464183122E-1
2.899142792E0,1.228980161E-2,-1.193353176E0,-2.397131175E-1
2.909115792E0,1.816073991E-2,-1.188146710E0,-2.393269539E-1
2.919088792E0,2.402777039E-2,-1.180118203E0,-2.357186377E-1
2.929061792E0,3.492569178E-2,-1.176944256E0,-2.340664119E-1
2.939035792E0,4.625493661E-2,-1.166477561E0,-2.270333618E-1
2.949008792E0,6.434792280E-2,-1.140129805E0,-2.245544940E-1
2.958981792E0,9.241026640E-2,-1.095145583E0,-2.225515246E-1
2.968954792E0,1.162410304E-1,-1.065744281E0,-2.250258774E-1
2.978927792E0,1.275105476E-1,-1.051703453E0,-2.276502103E-1
2.988901792E0,1.330802888E-1,-1.044153214E0,-2.316263020E-1
2.998874792E0,1.356266141E-1,-1.036064506E0,-2.365031242E-1
3.008847792E0,1.427305937E-1,-1.043512821E0,-2.388850451E-1
3.018820792E0,1.537165642E-1,-1.048012733E0,-2.365180850E-1
3.028793792E0,1.673114598E-1,-1.059856892E0,-2.336645126E-1
3.038766417E0,1.898291111E-1,-1.127572775E0,-2.242459953E-1
3.048740417E0,1.898557246E-1,-1.040360332E0,-2.326839566E-1
3.058713417E0,2.074430883E-1,-1.005493164E0,-2.292718887E-1
3.068686417E0,2.350099981E-1,-9.845176339E-1,-2.190959603E-1
3.078659417E0,2.673595250E-1,-9.566755891E-1,-1.973184347E-1
3.088632417E0,2.907287478E-1,-9.088763595E-1,-1.799788475E-1
3.098605417E0,3.140945137E-1,-8.570222855E-1,-1.629745811E-1
3.108579417E0,3.328852355E-1,-8.227623105E-1,-1.526084989E-1
3.118552417E0,3.397618532E-1,-8.194846511E-1,-1.418522745E-1
3.128525417E0,3.492975831E-1,-8.246032596E-1,-1.315359771E-1
3.138498417E0,3.683242202E-1,-8.238733411E-1,-1.199712232E-1
3.148471417E0,3.872204125E-1,-8.225353956E-1,-1.027786508E-1
3.158445417E0,4.156869054E-1,-8.298285007E-1,-8.057770878E-2
3.168418417E0,4.531874359E-1,-8.579235077E-1,-5.188747495E-2
3.178391417E0,5.039239526E-1,-8.967415094E-1,-2.323690616E-2
3.188364417E0,5.583243370E-1,-9.348822236E-1,-2.495941706E-3
3.198337417E0,6.118662953E-1,-9.558245540E-1,9.122516029E-3
3.208310417E0,6.633646488E-1,-9.554237127E-1,8.454329334E-3
3.218284417E0,6.769536138E-1,-9.258590341E-1,-1.821206696E-2
3.228257417E0,6.148555875E-1,-8.516428471E-1,-3.145010769E-2
3.238230417E0,4.548594952E-1,-8.083112240E-1,5.998737738E-2
3.248203417E0,3.318784535E-1,-8.590694666E-1,1.434862614E-1
3.258176417E0,2.282708734E-1,-6.790235043E-1,1.493265480E-1
3.268150417E0,8.995960653E-2,-2.937290370E-1,1.584729105E-1
3.278123417E0,2.340390533E-2,2.015962601E-1,1.625940651E-1
3.288096417E0,1.847705618E-2,3.519490063E-1,6.565234065E-2
3.298069417E0,-3.002685308E-2,2.442706227E-1,-1.923733763E-2
3.308042417E0,-1.173087656E-1,1.137235314E-1,-6.327962875E-2
3.318015417E0,-1.789164990E-1,3.947108239E-2,-1.446988136E-1
3.327989417E0,-1.846742630E-1,7.811168581E-2,-2.570059299E-1
3.337962417E0,-1.170087829E-1,1.428817213E-1,-3.407990336E-1
3.347935417E0,-2.534863539E-2,1.650405526E-1,-3.241585493E-1
3.357908417E0,5.349804461E-2,1.069308221E-1,-2.198406011E-1
3.367881417E0,1.284433901E-1,1.561821904E-2,-5.967757851E-2
3.377854417E0,2.337696105E-1,-4.851232469E-2,1.013393924E-1
3.387828417E0,3.514975607E-1,-4.528350756E-2,2.109117061E-1
3.397801417E0,4.165657163E-1,4.953551665E-2,2.222069651E-1
3.407774417E0,4.099309742E-1,2.323111892E-1,1.265126616E-1
3.417747417E0,3.569639623E-1,3.712231517E-1,-1.953564212E-2
3.427720417E0,2.769777775E-1,4.237084389E-1,-1.471599042E-1
3.437694417E0,2.056626379E-1,4.347774386E-1,-2.016811818E-1
3.447667417E0,1.781764179E-1,3.863885999E-1,-2.067694068E-1
3.457640417E0,1.624476463E-1,2.731247544E-1,-1.800729930E-1
3.467613417E0,1.577205360E-1,8.779190481E-2,-1.374222040E-1
3.477586417E0,1.437059939E-1,-7.726386935E-2,-1.001164541E-1
3.487559417E0,1.305710077E-1,-1.679929644E-1,-8.758388460E-2
3.497533417E0,1.285472959E-1,-1.781629175E-1,-1.012114659E-1
3.507506417E0,1.574638933E-1,-1.421726793E-1,-1.246086732E-1
3.517479417E0,2.031768858E-1,-1.203115433E-1,-1.398697793E-1
3.527452417E0,2.240131944E-1,-1.390612721E-1,-1.398711205E-1
3.537425417E0,2.016270608E-1,-1.635776311E-1,-1.327491105E-1
3.547399417E0,1.382739246E-1,-1.850600243E-1,-1.220131144E-1
3.557372417E0,8.431548625E-2,-2.073015720E-1,-1.064194068E-1
3.567345417E0,5.532803759E-2,-1.944321245E-1,-1.110770106E-1
3.577318417E0,5.548675731E-2,-1.701232493E-1,-1.379929781E-1
3.587291417E0,9.409273416E-2,-1.509575546E-1,-1.810706854E-1
3.597264417E0,1.640172005E-1,-1.178320050E-1,-2.094478756E-1
3.607238417E0,2.488809824E-1,-8.177440614E-2,-2.308072299E-1
3.617211417E0,3.372257054E-1,-6.748314202E-2,-2.169259936E-1
3.627184417E0,4.184033573E-1,-7.971397787E-2,-1.828063726E-1
3.637157417E0,4.828112423E-1,-1.132980585E-1,-1.430586874E-1
3.647130417E0,5.250726938E-1,-1.630227417E-1,-8.955471218E-2
3.657104417E0,5.432153940E-1,-1.983851790E-1,-3.562361747E-2
3.667077417E0,5.452337861E-1,-2.200393379E-1,1.146586239E-2
3.677050417E0,5.202021003E-1,-1.983288974E-1,3.577444702E-2
3.687023417E0,4.782463908E-1,-1.606771201E-1,5.102024600E-2
3.696996417E0,4.369293451E-1,-8.547343314E-2,3.252161667E-2
3.706969417E0,4.173500538E-1,2.573324554E-2,5.385336466E-3
3.716943417E0,4.136364460E-1,1.365977377E-1,-1.941270381E-2
3.726916417E0,4.210381508E-1,2.206966281E-1,-2.496459708E-2
3.736889417E0,4.252171218E-1,2.508842349E-1,7.435168140E-3
3.746862417E0,3.937409520E-1,2.683263421E-1,5.987174436E-2
3.756835417E0,3.476012647E-1,2.688685954E-1,1.240154505E-1
3.766808417E0,3.038348556E-1,2.485013008E-1,1.958819181E-1
3.776782417E0,2.501365840E-1,2.649585307E-1,2.624337375E-1
3.786755417E0,1.933220625E-1,3.434490561E-1,3.142556548E-1
3.796728417E0,1.366886050E-1,4.781484902E-1,3.442774117E-1
3.806701417E0,1.026251763E-1,5.918473601E-1,3.576978743E-1
3.816674417E0,1.028589755E-1,6.371635795E-1,3.509083092E-1
3.826648417E0,1.256100982E-1,6.528386474E-1,3.491881788E-1
3.836621417E0,1.441544592E-1,6.340843439E-1,3.482882679E-1
3.846594417E0,1.695564836E-1,6.209205985E-1,3.347903192E-1
3.856567417E0,2.642417550E-1,6.651520729E-1,2.801324129E-1
