"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.508828333E-1,-1.946252747E0,3.058589630E0,1.105481140E1
4.609418333E-1,-1.122665405E-1,3.888763275E0,1.089718918E1
4.710008333E-1,3.369493103E-1,4.116589508E0,9.153614960E0
4.810608333E-1,-6.444099426E-1,3.328478394E0,8.489146729E0
4.911198333E-1,-9.556127930E-1,2.766846313E0,7.884703674E0
5.011788333E-1,-1.528920593E0,3.135978699E0,7.833809509E0
5.112388333E-1,-2.613565063E0,4.052373047E0,8.886121216E0
5.212978333E-1,-1.581461334E0,4.544998627E0,8.434510345E0
5.313578333E-1,-4.593946838E-1,5.016218719E0,6.657854919E0
5.414168333E-1,3.842509460E-1,5.486840057E0,6.872358856E0
5.514758333E-1,9.154962158E-1,5.727539520E0,7.591762848E0
5.615358333E-1,1.057850189E0,6.311924286E0,8.293653259E0
5.715948333E-1,2.424957275E-1,6.526877289E0,8.082592163E0
5.816538333E-1,-2.942880249E-1,6.061794434E0,7.711364136E0
5.917138333E-1,-6.149212646E-1,5.387596436E0,8.257129211E0
6.017728333E-1,-6.502478027E-1,5.028044128E0,8.610693970E0
6.118305416E-1,-4.311035156E-1,4.266876984E0,8.527017975E0
6.218905416E-1,-1.480421448E-1,3.475323029E0,8.203989716E0
6.319495416E-1,-4.056564331E-2,3.134032745E0,7.834557953E0
6.420095416E-1,-3.847000122E-2,3.017425232E0,7.949818268E0
6.520685416E-1,-4.340972900E-3,2.861299896E0,8.553812256E0
6.621275417E-1,-2.923420715E-1,2.947670288E0,9.559121704E0
6.721875417E-1,3.677851868E-1,3.353775787E0,9.244775391E0
6.822465417E-1,8.533753967E-1,4.161047058E0,8.093519440E0
6.923055417E-1,1.954934692E-1,3.829336853E0,8.007298737E0
7.023655417E-1,-9.536668396E-1,3.097059631E0,7.748037872E0
7.124245416E-1,-1.840572510E0,3.320844269E0,7.067702637E0
7.224835416E-1,-2.907553711E0,3.803889771E0,6.280639343E0
7.325435416E-1,-2.983296204E0,4.065246277E0,6.367009735E0
7.426025416E-1,-1.834884338E0,3.818559265E0,5.724845123E0
7.526615416E-1,-4.242178345E-1,2.954406281E0,6.286776581E0
7.627215416E-1,4.894821167E-2,3.176095276E0,6.551875305E0
7.727805416E-1,8.412506104E-2,3.316353607E0,6.934629364E0
7.828405416E-1,1.230441284E-1,3.009791107E0,6.959777069E0
7.928995416E-1,4.718188477E-1,2.913541260E0,7.016958160E0
8.029585417E-1,6.932084656E-1,2.867437134E0,6.935976563E0
8.130185417E-1,7.921527100E-1,2.621648254E0,6.966363373E0
8.230775417E-1,5.917195129E-1,2.545905762E0,6.744225311E0
8.331365417E-1,4.352947998E-1,2.846181335E0,6.821614380E0
8.431965417E-1,1.627116394E-1,3.038381653E0,6.726562042E0
8.532555416E-1,3.667373657E-2,3.176244965E0,6.418652344E0
8.633145416E-1,1.520837402E-1,3.336561584E0,6.079607391E0
8.733745416E-1,2.275268555E-1,3.440744934E0,5.816304932E0
8.834335416E-1,3.381468201E-1,3.695066071E0,5.387297058E0
8.934935416E-1,1.051563263E0,3.899241486E0,5.368735657E0
9.035525416E-1,1.618135071E0,3.681145020E0,5.419629822E0
9.136115416E-1,2.071392517E0,3.848047943E0,5.619164886E0
9.236715416E-1,2.177671509E0,4.055366821E0,5.893095245E0
9.337305416E-1,2.417622528E0,4.034111023E0,6.496041412E0
9.437895417E-1,2.811004486E0,4.069138184E0,7.037016449E0
9.538495417E-1,3.517086182E0,4.593048706E0,7.593708801E0
9.639085417E-1,4.300556946E0,4.901108093E0,8.040080566E0
9.739675416E-1,5.027744751E0,4.443958740E0,8.060887299E0
9.840275416E-1,5.724096680E0,4.063749390E0,8.030201111E0
9.940865416E-1,6.572532349E0,3.964356079E0,7.764653320E0
1.004146542E0,7.221283264E0,4.052073669E0,7.612419891E0
1.014205542E0,7.354805603E0,4.460873566E0,7.698490906E0
1.024264542E0,7.436685333E0,4.074227600E0,7.651638336E0
1.034324542E0,7.527995453E0,3.611090698E0,7.533384247E0
1.044383542E0,7.506739655E0,3.566034393E0,7.325466614E0
1.054442542E0,7.438182220E0,3.449426880E0,7.077282715E0
1.064502542E0,7.781268768E0,3.107088776E0,7.146289215E0
1.074561542E0,8.305927734E0,2.749482422E0,7.281458130E0
1.084620542E0,8.601712646E0,2.276466064E0,7.433242493E0
1.094680542E0,8.709638214E0,1.722019043E0,7.590715027E0
1.104739542E0,8.700956268E0,1.282083893E0,7.591164093E0
1.114798542E0,8.850046234E0,6.822811890E-1,7.372468872E0
1.124858542E0,8.807235260E0,1.042881317E0,6.932982788E0
1.134917542E0,7.723638611E0,7.068301392E-1,6.939718781E0
1.144977542E0,7.971822510E0,2.715353394E-1,7.172035675E0
1.155036542E0,8.519234161E0,2.887495422E-1,7.266339569E0
1.165095542E0,9.228758698E0,-7.843688965E-2,7.772287445E0
1.175155542E0,1.004351440E1,-3.350033569E-1,8.119714966E0
1.185214542E0,1.076441528E1,-4.619393921E-1,8.212222595E0
1.195273542E0,1.149744095E1,-5.656736755E-1,8.274343414E0
1.205333542E0,1.189231979E1,-5.513035583E-1,8.086184692E0
1.215392542E0,1.176388687E1,-6.153703308E-1,7.784112854E0
1.225452542E0,1.156195679E1,-7.961943054E-1,7.369325409E0
1.235511542E0,1.130808472E1,-8.589138794E-1,6.826254730E0
1.245570542E0,1.092173813E1,-7.460485840E-1,6.151308289E0
1.255630542E0,1.052281769E1,-6.806346130E-1,5.610333252E0
1.265689542E0,1.023661285E1,-7.719447327E-1,5.244494019E0
1.275748542E0,1.061622345E1,-1.033001862E0,5.223836975E0
1.285808542E0,1.137215149E1,-1.495090942E0,5.094805298E0
1.295867542E0,1.065409470E1,-1.637893982E0,4.319417725E0
1.305926542E0,1.014650024E1,-1.488354950E0,4.022285614E0
1.315986542E0,1.019470001E1,-1.470841370E0,3.984414368E0
1.326045542E0,1.037821838E1,-1.045575714E0,3.698808289E0
1.336105542E0,1.055574921E1,-3.971241760E-1,3.231629791E0
1.346164542E0,1.081725540E1,-1.481918335E-1,2.906505890E0
1.356223542E0,1.125284958E1,-2.682421875E-1,2.836301880E0
1.366283542E0,1.144998962E1,-7.765850830E-1,2.642155609E0
1.376342542E0,1.148576523E1,-1.071022797E0,2.342478790E0
1.386401542E0,1.153785690E1,-7.831713867E-1,2.024539948E0
1.396461542E0,1.159638519E1,-7.144642639E-1,1.828447723E0
1.406520542E0,1.176388687E1,-8.095166016E-1,1.733545074E0
1.416579542E0,1.184322189E1,-4.448748779E-1,1.476230164E0
1.426639542E0,1.138427628E1,-3.103047180E-1,1.181942139E0
1.436698542E0,1.103999222E1,-4.629872131E-1,1.067280579E0
1.446758542E0,1.084854034E1,-2.389031982E-1,2.724334717E-1
1.456817542E0,1.040815613E1,-1.841171265E-2,-9.535171509E-1
1.466876542E0,1.028451324E1,1.422042847E-2,-1.652563477E0
1.476936542E0,1.003947281E1,-2.736309814E-1,-2.507286072E0
1.486995542E0,9.980495453E0,-1.200204163E0,-2.553390198E0
1.497054542E0,9.720186768E0,-1.717827759E0,-2.254910889E0
1.507114542E0,9.386979675E0,-2.091301117E0,-2.821782074E0
1.517173542E0,8.557105408E0,-3.217708740E0,-2.516267395E0
1.527233542E0,8.509205017E0,-2.996169434E0,-1.270258484E0
1.537292542E0,8.537196808E0,-2.854414215E0,-1.232836304E0
1.547351542E0,8.518934784E0,-3.443738708E0,-1.076860657E0
1.557411542E0,8.837622070E0,-2.963836670E0,-3.391946411E-1
1.567470542E0,8.436007233E0,-2.803070984E0,-2.230361938E-1
1.577529542E0,8.700806580E0,-3.010689240E0,-3.005749512E-1
1.587589542E0,8.924740906E0,-3.223247223E0,2.164498901E-1
1.597648542E0,8.806636505E0,-2.999911652E0,3.106040955E-1
1.607707542E0,8.721313934E0,-3.068319397E0,1.963916016E-1
1.617767542E0,8.921896820E0,-3.102747803E0,-2.182461548E-1
1.627826542E0,8.931476898E0,-2.885699158E0,-5.013075256E-1
1.637886542E0,8.950337677E0,-2.672093353E0,-7.084767151E-1
1.647945542E0,9.377100220E0,-2.743045807E0,-1.003662872E0
1.658004542E0,9.703721008E0,-3.119063873E0,-1.585203552E0
1.668064542E0,9.807604980E0,-3.728147278E0,-1.364861755E0
1.678123542E0,9.671687622E0,-3.805236969E0,-1.112486572E0
1.688182542E0,9.568552094E0,-3.843706970E0,-1.058299255E0
1.698242542E0,9.439819794E0,-3.600013733E0,-1.107097778E0
1.708301542E0,9.411229248E0,-3.467389526E0,-1.318308563E0
1.718360542E0,9.574240265E0,-3.584895172E0,-1.616638184E0
1.728420542E0,9.303603058E0,-3.517385559E0,-2.015408936E0
1.738479542E0,8.996890869E0,-3.695365448E0,-1.955383759E0
1.748539542E0,8.775201874E0,-3.758833466E0,-1.717678070E0
1.758598542E0,8.425379333E0,-3.616030426E0,-1.474583588E0
1.768657542E0,8.109236755E0,-3.602857819E0,-1.047821045E0
1.778717542E0,8.018824768E0,-3.604055328E0,-9.319619751E-1
1.788776542E0,7.918683014E0,-3.633993073E0,-1.036744080E0
1.798835542E0,7.784262543E0,-3.690725098E0,-7.896080017E-1
1.808895542E0,7.741451569E0,-3.746558990E0,-6.700067139E-1
1.818954542E0,7.649991760E0,-3.838018799E0,-7.418572998E-1
1.829014542E0,7.623496857E0,-4.234843597E0,-6.656657410E-1
1.839073542E0,7.910450134E0,-4.655618591E0,-6.686595154E-1
1.849132542E0,8.285719757E0,-4.852309570E0,-9.859996033E-1
1.859192542E0,8.404273224E0,-5.160368958E0,-1.122964783E0
1.869251542E0,8.496331787E0,-5.356161804E0,-9.023236084E-1
1.879310542E0,8.677006073E0,-5.476511536E0,-7.050338745E-1
1.889370542E0,8.742270355E0,-5.463638306E0,-5.227130127E-1
1.899429542E0,8.817264404E0,-5.273533630E0,-3.472778320E-1
1.909489542E0,8.816515961E0,-4.993615723E0,-3.399430847E-1
1.919548542E0,8.689879303E0,-4.827161865E0,-2.586621094E-1
1.929607542E0,8.590635681E0,-4.780758362E0,-6.152206421E-2
1.939667542E0,8.408763885E0,-4.724924469E0,-1.411564636E-1
1.949726542E0,8.183332672E0,-4.840783539E0,-1.688488770E-1
1.959785542E0,7.997419281E0,-5.129832458E0,1.137634277E-1
1.969845542E0,7.904013519E0,-5.353317719E0,3.623963928E-1
1.979904542E0,7.897876282E0,-5.386249237E0,4.408332825E-1
1.989963542E0,7.915539551E0,-5.390440521E0,3.914360046E-1
2.000023542E0,7.917784882E0,-5.385800171E0,3.269201660E-1
2.010082542E0,7.874674530E0,-5.492677917E0,3.463796997E-1
2.020142542E0,7.892786865E0,-5.574707336E0,2.222877502E-1
2.030201542E0,7.903115387E0,-5.680836639E0,2.218386841E-1
2.040260542E0,7.898774414E0,-5.735473022E0,9.999206543E-2
2.050320542E0,8.006849670E0,-5.360053711E0,-9.003776550E-1
2.060379542E0,8.270002441E0,-5.301226044E0,-1.437011719E0
2.070438542E0,8.556806030E0,-5.482050018E0,-1.111887817E0
2.080498542E0,8.737031250E0,-5.735473022E0,-6.297404480E-1
2.090557542E0,8.855135651E0,-5.984255676E0,-3.290158081E-1
2.100617542E0,8.897048492E0,-5.815855865E0,-1.471440125E-1
2.110676542E0,8.857979736E0,-5.985902252E0,-2.850073242E-1
2.120735542E0,8.595276031E0,-6.297105103E0,-6.170169067E-1
2.130795542E0,8.339607697E0,-6.218219147E0,-7.066804504E-1
2.140854542E0,8.085885315E0,-6.359375610E0,-7.235952759E-1
2.150913542E0,8.008346558E0,-6.422993317E0,-5.510041809E-1
2.160973542E0,7.922275543E0,-6.316265259E0,-4.514611816E-1
2.171032542E0,7.915389862E0,-6.325246582E0,-7.095245361E-2
2.181092542E0,7.915539551E0,-6.150709534E0,3.423381042E-1
2.191151542E0,7.899073792E0,-6.053711243E0,6.595285034E-1
2.201210542E0,7.773634644E0,-5.807473297E0,5.718109131E-1
2.211270542E0,7.513775024E0,-5.745053101E0,8.113128662E-2
2.221329542E0,7.429350586E0,-5.852828979E0,-1.652563477E-1
2.231388542E0,7.456444244E0,-5.918242950E0,-2.164498901E-1
2.241448542E0,7.478897552E0,-6.094127197E0,-8.472381592E-2
2.251507542E0,7.578739929E0,-6.097869415E0,1.422042847E-1
2.261567542E0,7.568112030E0,-6.180946655E0,4.581971741E-1
2.271626542E0,7.495812378E0,-6.094276886E0,4.177812195E-1
2.281685542E0,7.475754089E0,-5.957611084E0,3.787124634E-2
2.291745542E0,7.593409424E0,-5.783373413E0,-3.775149536E-1
2.301804542E0,7.718998260E0,-5.537734222E0,-7.150630188E-1
2.311863542E0,7.747439117E0,-5.594466248E0,-7.792794800E-1
2.321923542E0,8.118816833E0,-5.676795044E0,-4.623884583E-1
2.331982542E0,8.408913574E0,-5.828429718E0,-1.170565796E-1
2.342042542E0,8.337811432E0,-5.982908478E0,2.327659607E-1
2.352101542E0,8.161627808E0,-5.938899994E0,3.282673645E-1
2.362160542E0,7.779322815E0,-5.688770142E0,1.225950623E-1
2.372220542E0,7.361092529E0,-5.583089905E0,2.097138977E-1
2.382279542E0,7.154073029E0,-5.443729706E0,3.100053406E-1
2.392338542E0,7.220085754E0,-5.296286316E0,1.314266968E-1
2.402398542E0,7.382947083E0,-5.195545807E0,-0.000000000E0
2.412457542E0,7.315437469E0,-5.229375458E0,-1.688488770E-1
2.422517542E0,6.932833099E0,-5.285059662E0,-1.321751404E-1
2.432576542E0,6.312972107E0,-5.308710480E0,-4.251159668E-2
2.442635542E0,5.645360413E0,-5.495671692E0,3.321592712E-1
2.452695542E0,5.077740784E0,-5.621859283E0,5.771997070E-1
2.462754542E0,4.778662720E0,-5.793402557E0,6.795867920E-1
2.472813542E0,4.812791748E0,-5.678441620E0,3.222798157E-1
2.482873542E0,5.474565582E0,-5.933660889E0,-3.224295044E-1
2.492932542E0,6.786886597E0,-5.856122131E0,-1.014739838E0
2.502992542E0,7.946375427E0,-5.983357544E0,-2.077978821E0
2.513051542E0,9.510772247E0,-6.198909302E0,-2.522404633E0
2.523110542E0,1.049587372E1,-6.186634827E0,-1.879491577E0
2.533170542E0,1.002899460E1,-7.078330536E0,-1.004710693E0
2.543229542E0,9.114246826E0,-7.882308655E0,-2.924917603E-1
2.553288542E0,8.266110535E0,-7.962841187E0,8.277786255E-2
2.563348542E0,7.894433441E0,-8.239615631E0,7.261399841E-1
2.573407542E0,7.596253510E0,-7.844287720E0,1.977388000E-1
2.583467542E0,7.083569641E0,-8.317453766E0,-5.857319641E-1
2.593526542E0,6.805597687E0,-8.654103699E0,-8.875044250E-1
2.603585542E0,6.931934967E0,-8.529712372E0,-1.122066650E0
2.613646042E0,7.148983612E0,-8.624165955E0,-6.622229004E-1
2.623705042E0,7.129524078E0,-8.519084473E0,-2.734812927E-1
2.633764042E0,6.965764618E0,-8.084837494E0,6.227050781E-2
2.643824042E0,6.709198151E0,-7.527396698E0,2.065704346E-2
2.653883042E0,6.391708374E0,-7.119345245E0,-1.122665405E-1
2.663943042E0,6.200106812E0,-6.929689636E0,-4.713697815E-1
2.674002042E0,6.029461670E0,-7.037764893E0,-4.689747620E-1
2.684061042E0,6.322851562E0,-7.831863556E0,4.246669006E-1
2.694121042E0,6.640491028E0,-8.287815399E0,3.212319946E-1
2.704180042E0,6.846612396E0,-8.444090424E0,1.079854431E0
2.714239042E0,6.657256165E0,-8.830736389E0,2.196232910E0
2.724299042E0,6.187383270E0,-8.410560150E0,1.271006927E0
2.734358042E0,5.732628937E0,-8.142916718E0,1.088536377E0
2.744418042E0,5.022206268E0,-7.792495422E0,7.746391296E-1
2.754477042E0,4.630171509E0,-7.124584351E0,-2.549198914E-1
2.764536042E0,4.836143188E0,-6.176455994E0,-4.487667847E-1
2.774596042E0,5.284311218E0,-5.556145935E0,-6.541397095E-1
2.784655042E0,5.519322510E0,-5.278473358E0,-6.503974915E-1
2.794714042E0,5.446573792E0,-5.551355896E0,-4.589456177E-1
2.804774042E0,5.031337280E0,-5.869145050E0,-3.176394653E-1
2.814833042E0,4.408183136E0,-6.058501282E0,-1.401086426E-1
2.824893042E0,4.728217621E0,-6.908733215E0,2.185455322E-1
2.834952042E0,5.373974762E0,-7.390880585E0,-8.446934509E-1
2.845011042E0,4.794978790E0,-5.912554779E0,-6.602769470E-1
2.855071042E0,4.780309296E0,-7.064858551E0,-1.293310547E-1
2.865130042E0,5.008285217E0,-7.102280731E0,-4.520599365E-1
2.875189042E0,4.829706573E0,-6.796616364E0,-1.829196167E-1
2.885249042E0,4.685706024E0,-6.935078430E0,4.581971741E-1
2.895308042E0,4.594994659E0,-7.565866699E0,1.100810852E0
2.905368042E0,3.920646973E0,-8.254883881E0,2.110161896E0
2.915427042E0,3.246598663E0,-9.576934662E0,2.895578613E0
2.925486042E0,2.762505341E0,-1.014964371E1,3.383414154E0
2.935546042E0,3.008294220E0,-1.114118179E1,3.682791595E0
2.945605042E0,3.904480591E0,-1.142559036E1,3.324586487E0
2.955665042E0,6.290219421E0,-1.134595596E1,1.845063171E0
2.965724042E0,5.780529327E0,-1.123084534E1,6.617738342E-1
2.975783042E0,5.413941650E0,-1.060484711E1,-5.258564758E-1
2.985843042E0,5.722300415E0,-1.235395981E1,-1.132395172E0
2.995902042E0,4.357738037E0,-1.311123505E1,-9.357041931E-1
3.005961042E0,3.570824432E0,-1.040007294E1,-1.027313690E0
3.016021042E0,5.111420746E0,-8.655899963E0,-1.000220032E0
3.026080042E0,5.843548279E0,-9.461524658E0,-3.068618774E-2
3.036140042E0,5.464237061E0,-9.065298615E0,5.971083069E-1
3.046199042E0,5.523214417E0,-7.940537567E0,1.076710968E0
3.056258042E0,5.918542328E0,-7.100933533E0,1.229094086E0
3.066318042E0,5.954168243E0,-7.294181671E0,5.520520020E-1
3.076377042E0,5.643264771E0,-7.592511292E0,-4.131408691E-1
3.086436042E0,4.910538483E0,-7.732021179E0,-7.258406067E-1
3.096496042E0,3.967798920E0,-8.395291901E0,-1.847009125E0
3.106555042E0,3.605252838E0,-8.837023315E0,-2.838846588E0
3.116615042E0,3.666026459E0,-8.837921448E0,-3.469784546E0
3.126674042E0,3.888912964E0,-8.981622620E0,-3.067570953E0
3.136733042E0,3.960613861E0,-9.266929321E0,-1.800006866E0
3.146793042E0,3.656446381E0,-9.190288696E0,-9.312135315E-1
3.156852042E0,3.829187164E0,-9.327702942E0,-5.616320801E-1
3.166911042E0,4.020489349E0,-9.579778748E0,-4.908293152E-1
3.176971042E0,3.136427765E0,-9.523046722E0,-7.713459778E-1
3.187030042E0,2.520907745E0,-9.634714508E0,-2.616558838E-1
3.197090042E0,1.353635101E0,-9.762997742E0,-2.432441711E-1
3.207149042E0,2.146536255E-1,-9.958491211E0,-4.722679138E-1
3.217208042E0,-2.204914856E-1,-1.038839722E1,-4.951702881E-1
3.227268042E0,8.711883545E-2,-1.076381653E1,-6.526428223E-1
3.237327042E0,1.769470367E0,-1.010174332E1,-7.168592834E-1
3.247387042E0,2.957998810E0,-9.449549561E0,-5.957611084E-1
3.257446042E0,2.769540710E0,-9.485774231E0,-4.739144897E-1
3.267505042E0,2.584076385E0,-9.494156799E0,-3.243754578E-1
3.277565042E0,2.562221832E0,-9.453591156E0,-4.278103638E-1
3.287624042E0,2.559677124E0,-9.422156525E0,-6.637197876E-1
3.297683042E0,2.480192413E0,-9.363927612E0,-8.258326721E-1
3.307743042E0,2.524949341E0,-9.400451660E0,-8.111631775E-1
3.317802042E0,2.457290039E0,-9.352251892E0,-7.533833313E-1
3.327862042E0,2.544708252E0,-9.266330566E0,-5.287005615E-1
3.337921042E0,2.636916504E0,-9.178163910E0,-4.052073669E-1
3.347980042E0,2.798879700E0,-9.084159393E0,-2.192939758E-1
3.358040042E0,2.923720093E0,-9.055868225E0,-1.854643250E-1
3.368099042E0,2.961591339E0,-9.055718536E0,-3.320095825E-1
3.378158042E0,2.998714142E0,-9.219927063E0,-7.291337585E-1
3.388218042E0,2.939587097E0,-9.441017303E0,-1.373543701E0
3.398277042E0,2.683918762E0,-9.702523499E0,-2.079026642E0
3.408337042E0,2.147135010E0,-8.384813690E0,-1.376088409E0
3.418396042E0,3.931125183E0,-5.574557648E0,1.033301239E0
3.428455042E0,4.421954498E0,-6.645430756E0,6.286926270E-1
3.438515042E0,3.183729401E0,-8.765023041E0,-1.668580170E0
3.448574042E0,3.041375427E0,-7.997568970E0,-2.254312134E0
3.458633042E0,3.531007233E0,-7.094646606E0,-1.898651733E0
3.468693042E0,3.023712158E0,-6.724017334E0,-1.996248779E0
3.478752042E0,3.476221161E0,-7.543563080E0,-1.464404755E0
3.488812042E0,3.311413879E0,-7.392377472E0,-1.165177002E0
3.498871042E0,2.558030548E0,-7.728578339E0,-1.050515442E0
3.508930042E0,2.296524353E0,-7.739505615E0,-9.238787842E-1
3.518990042E0,2.107317810E0,-7.685617676E0,-9.987231445E-1
3.529049042E0,2.113455048E0,-8.020022278E0,-7.084767151E-1
3.539108042E0,1.854942627E0,-7.984845428E0,-6.671626282E-1
3.549168042E0,1.495240631E0,-8.383316803E0,-7.216493225E-1
3.559227042E0,1.652413788E0,-8.760083313E0,-5.578898621E-1
3.569287042E0,1.897454224E0,-9.430090027E0,-4.495152283E-1
3.579346042E0,2.078876953E0,-1.021221359E1,-1.773811340E-1
3.589405042E0,2.096540222E0,-1.072714279E1,-3.338058472E-2
3.599465042E0,2.056124268E0,-1.087308929E1,4.640350342E-2
3.609524042E0,1.999392242E0,-1.064705933E1,1.550775146E-1
3.619583833E0,1.819765778E0,-1.041070084E1,4.969665527E-2
3.629642833E0,1.420545959E0,-1.008363098E1,-3.085084534E-1
3.639701833E0,1.065184937E0,-1.004890320E1,-6.092330933E-1
3.649761833E0,9.797126770E-1,-1.000100281E1,-4.505630493E-1
3.659820833E0,9.648934937E-1,-1.002510269E1,-2.165995789E-1
3.669879833E0,1.021924896E0,-1.007599686E1,-7.768844604E-2
3.679939833E0,1.133143616E0,-1.023077499E1,-1.441502380E-1
3.689998833E0,1.268013153E0,-1.026565247E1,-4.700225830E-2
3.700058833E0,1.276844788E0,-1.040067169E1,8.681945801E-3
3.710117833E0,1.393601990E0,-1.041908340E1,1.035845947E-1
3.720176833E0,1.393901367E0,-1.050590286E1,6.511459351E-2
3.730236833E0,1.511107635E0,-1.042537033E1,-7.229965210E-2
3.740295833E0,1.394949188E0,-9.923314362E0,-7.783813477E-2
3.750354833E0,1.107995911E0,-9.477990417E0,5.343887329E-2
3.760414833E0,9.403445435E-1,-9.149573364E0,2.814147949E-2
3.770473833E0,9.577084351E-1,-9.306746521E0,-6.601272583E-2
3.780533833E0,1.037492523E0,-9.304800568E0,-4.608915710E-1
3.790592833E0,9.337582397E-1,-9.540260925E0,-1.707948303E-1
3.800651833E0,8.830137634E-1,-9.778265991E0,9.909393311E-2
3.810711833E0,7.342231750E-1,-9.642498322E0,4.135899353E-1
3.820770833E0,7.734416199E-1,-9.768985291E0,4.790039062E-1
3.830829833E0,8.584648132E-1,-9.736652527E0,-2.847079468E-1
3.840889833E0,8.869056702E-1,-9.283544769E0,1.619631958E-1
3.850948833E0,4.378395081E-1,-9.184301147E0,-8.173004150E-2
3.861008833E0,1.246907043E-1,-8.995693359E0,1.377136230E-1
3.871067833E0,1.514849854E-1,-9.298663330E0,2.035766602E-1
3.881126833E0,4.255650330E-1,-9.936636658E0,1.507365417E-1
3.891186833E0,6.851252747E-1,-1.057206528E1,2.513273621E-1
3.901245833E0,1.739382935E-1,-1.048539551E1,2.465373230E-1
3.911304833E0,3.966751099E-2,-9.754016418E0,4.209246826E-1
3.921364833E0,-1.142124939E-1,-9.103618927E0,6.324348450E-1
3.931423833E0,-4.704716492E-1,-8.465196533E0,7.511380005E-1
3.941483833E0,-3.192860413E-1,-8.075706482E0,2.942880249E-1
3.951542833E0,6.376739502E-2,-8.482560425E0,2.948867798E-2
3.961601833E0,-1.342707825E-1,-9.208101654E0,6.271957397E-2
3.971661833E0,4.685256958E-2,-9.852361908E0,1.044827271E-1
3.981720833E0,9.966275024E-1,-1.079794556E1,6.239025879E-1
3.991779833E0,1.900298309E0,-1.217957245E1,1.249751129E0
4.001839833E0,1.705852661E0,-1.294822403E1,1.490001526E0
4.011898833E0,1.220412140E0,-1.312994614E1,1.434167633E0
4.021958833E0,8.592132568E-1,-1.291379562E1,1.199455719E0
4.032017833E0,7.557783508E-1,-1.214559311E1,1.102008362E0
4.042076833E0,7.586224365E-1,-1.100466568E1,1.033600616E0
4.052136833E0,-5.912704468E-2,-1.046758255E1,9.096583557E-1
4.062195833E0,-5.360353088E-1,-1.041833496E1,8.656498718E-1
