"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.009202250E0,2.524238266E-2,-3.132160902E-1,1.559982419E0
1.019154250E0,1.308087856E-1,-2.797636092E-1,1.563100934E0
1.029106250E0,1.533697546E-1,-1.060501412E-1,1.596861601E0
1.039058250E0,9.101605415E-2,-1.566291228E-2,1.579925537E0
1.049010250E0,2.322183177E-2,-1.307272166E-2,1.536491394E0
1.058962250E0,1.192861609E-2,-1.081775054E-1,1.471239448E0
1.068914250E0,4.253579304E-2,-2.424966991E-1,1.364081144E0
1.078866250E0,6.914435327E-2,-3.752278090E-1,1.231659412E0
1.088818250E0,7.692424953E-2,-4.817396104E-1,1.103712320E0
1.098770250E0,4.093778878E-2,-5.250235200E-1,1.004269481E0
1.108722250E0,-4.256989062E-2,-5.268198252E-1,9.314317703E-1
1.118674250E0,-1.064030007E-1,-4.853075743E-1,8.603955507E-1
1.128626250E0,-1.347901821E-1,-4.879944324E-1,8.182459474E-1
1.138578250E0,-1.318538934E-1,-4.134330750E-1,7.934443355E-1
1.148530250E0,-5.493808165E-2,-2.356697470E-1,6.276391149E-1
1.158482250E0,7.391193509E-2,-4.120744392E-2,4.362039566E-1
1.168434250E0,1.243151873E-1,3.383138031E-2,3.292168081E-1
1.178385250E0,9.571015090E-2,1.998867467E-2,2.433257550E-1
1.188337250E0,4.433297738E-2,-3.182658553E-2,1.798338592E-1
1.198289250E0,-5.869714543E-3,-8.527795970E-2,1.404090673E-1
1.208241250E0,-3.914165124E-2,-1.160593107E-1,1.009348929E-1
1.218193250E0,-5.456128344E-2,-1.004300565E-1,6.693734229E-2
1.228145250E0,-5.953047797E-2,-6.294259429E-2,5.338159204E-2
1.238097250E0,-6.666567177E-2,-6.044978276E-3,6.183473766E-2
1.248049250E0,-8.294744045E-2,4.956395552E-2,5.419785529E-2
1.258001250E0,-9.012922645E-2,1.146198064E-1,3.568883985E-2
1.267953250E0,-9.082164615E-2,1.748754233E-1,1.466051955E-2
1.277905250E0,-9.722268581E-2,2.011475265E-1,4.224571399E-3
1.287857250E0,-8.324961364E-2,1.900165826E-1,2.815227583E-2
1.297809250E0,-5.309266597E-2,1.483698785E-1,6.100596860E-2
1.307761250E0,-2.983901091E-2,1.041566059E-1,9.319879115E-2
1.317713250E0,-1.116331574E-2,6.406985968E-2,1.272058636E-1
1.327665250E0,2.089901268E-2,2.944903076E-2,1.720396429E-1
1.337617250E0,5.399205908E-2,8.674599230E-4,2.145100683E-1
1.347569250E0,8.830582350E-2,-7.122023497E-3,2.681083083E-1
1.357521250E0,1.291179508E-1,2.009980753E-2,3.283987939E-1
1.367473250E0,1.506213695E-1,5.769512057E-2,3.793019354E-1
1.377425250E0,1.335902959E-1,8.400220424E-2,4.135903418E-1
1.387377250E0,1.058020815E-1,8.474309742E-2,4.259804487E-1
1.397329250E0,9.265158325E-2,7.602608204E-2,4.342582524E-1
1.407281250E0,1.061261147E-1,6.823074073E-2,4.265582561E-1
1.417233250E0,1.318016499E-1,4.588596895E-2,4.134207070E-1
1.427185250E0,1.588319391E-1,1.350565534E-2,3.910155296E-1
1.437137250E0,1.687194407E-1,-1.281111874E-2,3.587059677E-1
1.447089250E0,1.729237735E-1,-8.943409659E-3,3.264667988E-1
1.457041250E0,1.651476175E-1,-1.254741475E-2,2.993908525E-1
1.466993250E0,1.585733294E-1,-2.287701890E-2,2.664880455E-1
1.476945250E0,1.711978614E-1,-2.332552895E-2,2.280733734E-1
1.486897250E0,1.855067611E-1,1.139063947E-2,1.861839890E-1
1.496849125E0,1.734060198E-1,3.885152936E-2,1.394103765E-1
1.506801125E0,1.714525819E-1,4.370247573E-2,1.081752256E-1
1.516753125E0,1.544590145E-1,2.707243338E-2,9.494905919E-2
1.526705125E0,1.358283460E-1,2.179617807E-2,8.616941422E-2
1.536657125E0,1.228991821E-1,2.989100665E-2,8.790548146E-2
1.546609125E0,1.057076752E-1,4.156257585E-2,8.266198635E-2
1.556561125E0,8.837435395E-2,3.918386996E-2,6.399559975E-2
1.566513125E0,7.164650410E-2,4.269658029E-2,3.615863994E-2
1.576465125E0,3.721787408E-2,5.538715795E-2,2.062255517E-3
1.586417125E0,4.769383930E-3,4.791699350E-2,-2.663649991E-2
1.596369125E0,-3.482571337E-3,3.092023730E-2,-4.371820390E-2
1.606321125E0,2.618198283E-3,3.269763291E-2,-7.033196837E-2
1.616273125E0,1.567006577E-3,7.001426816E-2,-8.802653104E-2
1.626225125E0,-1.407211646E-3,1.258527637E-1,-9.657287598E-2
1.636177125E0,-1.177656464E-3,1.636356115E-1,-1.035004556E-1
1.646129125E0,3.462241590E-2,1.798534542E-1,-9.828571975E-2
1.656081125E0,9.530833364E-2,1.845195740E-1,-8.503030241E-2
1.666033125E0,1.549458355E-1,1.882701069E-1,-7.741845399E-2
1.675985125E0,1.890109777E-1,1.892499626E-1,-7.237407565E-2
1.685937125E0,1.948837936E-1,2.057903260E-1,-7.486999035E-2
1.695889125E0,1.713364422E-1,2.222209722E-1,-8.319477737E-2
1.705841125E0,1.125578135E-1,2.261901498E-1,-8.185281605E-2
1.715793125E0,6.675083935E-2,1.987936795E-1,-8.329537511E-2
1.725745125E0,2.368352935E-2,1.312175542E-1,-7.823164016E-2
1.735697125E0,-2.754273592E-3,6.764180213E-2,-6.783588231E-2
1.745649125E0,-4.483301938E-2,3.757125139E-2,-4.725603759E-2
1.755601125E0,-6.644244492E-2,7.572663575E-2,-1.785388030E-2
1.765553125E0,-9.193262458E-2,1.531300843E-1,-1.025321893E-2
1.775505125E0,-1.238236800E-1,1.978214979E-1,-3.096670285E-2
1.785457125E0,-1.442525089E-1,2.401852012E-1,-7.514934242E-2
1.795409125E0,-1.367312372E-1,2.406564206E-1,-1.202891320E-1
1.805361125E0,-1.227405965E-1,1.617264450E-1,-1.895914972E-1
1.815313125E0,-1.084784567E-1,4.774434119E-2,-2.291548550E-1
1.825265125E0,-5.976631492E-2,-3.781690076E-2,-2.373986691E-1
1.835217125E0,2.395069040E-2,-9.209425002E-2,-2.370085120E-1
1.845169125E0,8.358232677E-2,-1.209727749E-1,-2.296619266E-1
1.855121125E0,8.323396742E-2,-1.012397632E-1,-2.111360133E-1
1.865073125E0,6.424909830E-2,-4.208962619E-2,-1.812518835E-1
1.875025125E0,6.595422328E-2,1.637350582E-2,-1.255310327E-1
1.884977125E0,8.024927229E-2,5.011042953E-2,-7.795365900E-2
1.894929125E0,6.809199601E-2,5.558275431E-2,-7.298777252E-2
1.904881125E0,3.047990985E-2,5.114486441E-2,-9.951525927E-2
1.914833125E0,5.984407850E-3,4.991533607E-2,-1.006527990E-1
1.924785125E0,3.367319703E-3,7.521163672E-2,-8.349031955E-2
1.934737125E0,7.239399944E-3,9.463946521E-2,-6.041661650E-2
1.944689125E0,2.077394864E-3,6.901719421E-2,-5.014613271E-2
1.954641125E0,3.567082435E-2,3.600871190E-2,-5.490957946E-2
1.964593125E0,8.643467724E-2,-2.175738290E-2,-7.513149083E-2
1.974545125E0,1.155522391E-1,-8.854053915E-2,-9.368603677E-2
1.984497125E0,1.163676977E-1,-1.412314326E-1,-1.106703505E-1
1.994449125E0,8.387825638E-2,-1.495364457E-1,-1.088792235E-1
2.004401125E0,3.619701415E-2,-1.120900065E-1,-8.910045773E-2
2.014353125E0,-1.844929159E-2,-6.433592737E-2,-5.909145996E-2
2.024305125E0,-6.619950384E-2,-2.552408166E-2,-3.266224638E-2
2.034257125E0,-1.019273773E-1,-1.564891636E-2,-9.757485241E-4
2.044209125E0,-1.113733500E-1,-2.858149260E-2,3.487492725E-2
2.054161125E0,-1.227526367E-1,-6.608516723E-2,5.814320594E-2
2.064113125E0,-1.424057037E-1,-1.260462403E-1,6.131502986E-2
2.074065125E0,-1.749776900E-1,-2.024246603E-1,2.655442618E-2
2.084017125E0,-1.996169984E-1,-2.686806619E-1,-3.548071533E-2
2.093969125E0,-1.657458693E-1,-3.028513193E-1,-8.979897201E-2
2.103921125E0,-1.032534465E-1,-3.097366393E-1,-1.180993170E-1
2.113873125E0,-5.180741102E-2,-2.937354743E-1,-1.198721528E-1
2.123825125E0,-2.113871463E-2,-2.294329256E-1,-8.312000334E-2
2.133777125E0,1.398394699E-3,-1.606609225E-1,-1.149186306E-2
2.143729125E0,2.253670432E-2,-9.466220438E-2,1.548193395E-1
2.153681125E0,4.950065166E-2,-6.930023432E-2,1.617787331E-1
2.163633125E0,1.071663424E-1,-3.945658356E-2,1.696246713E-1
2.173585125E0,1.492395997E-1,-9.891961515E-2,1.523185223E-1
2.183537125E0,1.776398122E-1,-2.020470649E-1,1.307820678E-1
2.193489125E0,1.993424445E-1,-3.192456067E-1,1.400325596E-1
2.203441125E0,2.120667696E-1,-3.860573769E-1,1.840990931E-1
2.213393125E0,2.239942700E-1,-3.867551386E-1,2.323680818E-1
2.223345125E0,2.291671932E-1,-3.465981185E-1,2.689242363E-1
2.233297125E0,2.046527565E-1,-2.800871432E-1,2.957385480E-1
2.243249125E0,1.399038583E-1,-2.342613190E-1,3.218159676E-1
2.253201125E0,6.289483607E-2,-1.996248811E-1,3.413376212E-1
2.263153125E0,-4.114101455E-2,-1.129810512E-1,3.052928150E-1
2.273105125E0,-1.450311840E-1,4.271750525E-2,2.172227949E-1
2.283057125E0,-2.401068360E-1,1.788825393E-1,1.139099821E-1
2.293009125E0,-2.936340868E-1,3.287582397E-1,5.385610089E-2
2.302961125E0,-3.063325882E-1,4.269825518E-1,-2.551914752E-2
2.312913125E0,-2.810071707E-1,5.377608538E-1,-1.544268727E-1
2.322865125E0,-2.282049358E-1,6.180024743E-1,-3.279797435E-1
2.332817125E0,-1.488174796E-1,6.346611977E-1,-4.826156497E-1
2.342769125E0,-5.107920617E-2,6.523219347E-1,-6.001582146E-1
2.352721125E0,2.699835226E-2,6.313856244E-1,-6.965709925E-1
2.362673125E0,5.010979623E-2,5.304979086E-1,-7.866708040E-1
2.372625125E0,-1.300828159E-2,4.490214884E-1,-8.036220074E-1
2.382577125E0,-8.877068758E-2,4.093523622E-1,-7.654038072E-1
2.392529125E0,-1.633078009E-1,3.480561376E-1,-7.640943527E-1
2.402481125E0,-1.982703060E-1,2.499551326E-1,-7.985495329E-1
2.412433125E0,-1.872613579E-1,1.109464392E-1,-8.464276791E-1
2.422385125E0,-1.371518523E-1,1.743912324E-2,-8.814343810E-1
2.432337125E0,-8.707568049E-2,1.452364866E-2,-8.803510666E-1
2.442289125E0,-5.739102140E-2,5.378530174E-2,-8.354246020E-1
2.452241125E0,-5.268483981E-2,1.301654279E-1,-7.585894465E-1
2.462193125E0,-4.012883455E-2,1.825796217E-1,-6.565046310E-1
2.472145125E0,1.378523558E-2,1.260892898E-1,-5.845696926E-1
2.482097125E0,1.070512682E-1,8.794269711E-2,-5.712645054E-1
2.492050125E0,2.091467381E-1,1.116234362E-1,-5.295659304E-1
2.502001250E0,2.960217297E-1,2.741065919E-1,-4.895220697E-1
2.511954250E0,3.026402593E-1,6.411315799E-1,-5.767424107E-1
2.521906250E0,3.080562949E-1,8.913025856E-1,-7.882828712E-1
2.531858250E0,3.037091494E-1,7.023355365E-1,-8.157594204E-1
2.541810250E0,2.302604765E-1,3.159931600E-1,-7.027828097E-1
2.551762250E0,1.361498237E-1,-1.733139753E-1,-5.670366883E-1
2.561714250E0,2.489014342E-2,-6.094990373E-1,-5.344856977E-1
2.571666250E0,-8.348810673E-2,-8.879655600E-1,-5.594468713E-1
2.581618250E0,-1.785129011E-1,-7.327884436E-1,-5.300160646E-1
2.591570250E0,-3.131802380E-1,-4.115296602E-1,-4.413499832E-1
2.601522250E0,-4.554990530E-1,-1.247644797E-1,-4.335887134E-1
2.611474250E0,-5.347067118E-1,1.179299504E-1,-5.323739648E-1
2.621426250E0,-5.447654724E-1,2.031561583E-1,-5.073423982E-1
2.631378250E0,-5.466746688E-1,2.604613006E-1,-4.997561574E-1
2.641330250E0,-5.254902840E-1,2.461113930E-1,-5.232313871E-1
2.651282250E0,-4.873664677E-1,1.146863848E-1,-5.370499492E-1
2.661234250E0,-4.447337687E-1,-9.349025041E-2,-6.033139229E-1
2.671186250E0,-3.812688291E-1,-4.283620119E-1,-6.215919852E-1
2.681138250E0,-3.995402455E-1,-6.857107878E-1,-6.515336037E-1
2.691090250E0,-4.399949908E-1,-7.621042132E-1,-7.332323790E-1
2.701042250E0,-4.443828464E-1,-7.091667056E-1,-1.008412600E0
2.710994250E0,-4.105390906E-1,-6.717551351E-1,-1.363638520E0
2.720946250E0,-3.676169515E-1,-4.685865939E-1,-1.532231569E0
2.730898250E0,-3.545354009E-1,-2.878260911E-1,-1.451696873E0
2.740850250E0,-3.727559745E-1,-1.635947078E-1,-1.298760056E0
2.750802250E0,-4.195713997E-1,-1.068092790E-2,-1.155922890E0
2.760754250E0,-5.005245805E-1,2.162821740E-1,-1.018936276E0
2.770706250E0,-5.645167232E-1,4.735039175E-1,-8.695704341E-1
2.780658250E0,-5.957888961E-1,6.711267233E-1,-7.599205971E-1
2.790610250E0,-6.021867394E-1,7.846487761E-1,-6.983907223E-1
2.800562250E0,-5.840911269E-1,6.873057485E-1,-6.901053786E-1
2.810514250E0,-5.102615952E-1,3.616145551E-1,-7.871168256E-1
2.820466250E0,-3.876688182E-1,-2.335603721E-2,-9.216054082E-1
2.830418250E0,-2.518024743E-1,-2.367095649E-1,-1.001010537E0
2.840370250E0,-8.515784144E-2,-1.828979999E-1,-9.515487552E-1
2.850322250E0,6.051034108E-2,2.514583059E-2,-6.892341971E-1
2.860274250E0,1.599671543E-1,1.290969849E-1,-4.137786031E-1
2.870226250E0,2.839515209E-1,2.191974074E-1,-1.591244042E-1
2.880178250E0,4.147720933E-1,3.432751298E-1,1.051549334E-2
2.890130250E0,5.076419711E-1,4.539222717E-1,4.779551923E-2
2.900082250E0,5.179888606E-1,5.232115984E-1,-1.107632183E-2
2.910034250E0,4.162084162E-1,5.075377226E-1,-8.161258698E-2
2.919986250E0,2.562477887E-1,4.661530256E-1,-1.297633350E-1
2.929938250E0,1.306609213E-1,4.406099617E-1,-1.938632280E-1
2.939890250E0,9.198995680E-2,4.197275937E-1,-2.413026690E-1
2.949842250E0,1.756920516E-1,3.907143772E-1,-2.111614347E-1
2.959794250E0,3.105824888E-1,3.766710162E-1,-1.965768933E-1
2.969747250E0,4.140371978E-1,3.524876237E-1,-2.374832481E-1
2.979699250E0,4.140643775E-1,2.583914697E-1,-2.427651137E-1
2.989651250E0,3.760604858E-1,2.138116211E-1,-3.272155225E-1
2.999603250E0,3.240015507E-1,2.931429148E-1,-3.425814211E-1
3.009555250E0,2.548519671E-1,3.346005976E-1,-3.033756614E-1
3.019507250E0,1.910303980E-1,4.069704115E-1,-2.207233757E-1
3.029459250E0,1.908322722E-1,4.577761889E-1,-7.752466947E-2
3.039411250E0,2.498077005E-1,5.180246234E-1,2.859270945E-2
3.049363250E0,3.258526027E-1,5.222917199E-1,7.606766373E-2
3.059315250E0,4.062643647E-1,4.445194602E-1,1.070098728E-1
3.069267250E0,4.703335166E-1,2.875246108E-1,1.269977689E-1
3.079219250E0,5.165422559E-1,1.085242108E-1,1.318431348E-1
3.089171250E0,5.427485108E-1,-1.292821579E-2,1.184493601E-1
3.099123250E0,5.273495913E-1,-1.129837111E-1,1.103930324E-1
3.109075250E0,4.961473644E-1,-1.666526645E-1,1.117845476E-1
3.119027250E0,4.515426159E-1,-2.068557441E-1,9.953533858E-2
3.128979250E0,4.353822768E-1,-2.163644284E-1,8.652074635E-2
3.138931250E0,4.300583601E-1,-1.872571409E-1,1.045178473E-1
3.148883250E0,4.228422046E-1,-1.412650049E-1,1.401639581E-1
3.158835250E0,4.150327742E-1,-8.322247863E-2,1.726361364E-1
3.168787250E0,3.914564550E-1,-5.065482110E-2,2.031685114E-1
3.178739250E0,3.687178493E-1,-2.308684401E-2,2.059813291E-1
3.188691250E0,3.260661960E-1,-1.512170769E-2,1.737815589E-1
3.198643250E0,2.853469849E-1,2.006530762E-2,1.362062097E-1
3.208595250E0,2.490771711E-1,6.853159517E-2,1.029439643E-1
3.218547250E0,2.181003392E-1,9.831185639E-2,1.023404896E-1
3.228499250E0,1.799995601E-1,1.023947522E-1,1.180925593E-1
3.238451250E0,1.663042605E-1,1.084545106E-1,1.316128969E-1
3.248403250E0,1.884172708E-1,1.070316359E-1,1.436007470E-1
3.258355250E0,2.160715312E-1,1.136684939E-1,1.393130571E-1
3.268307250E0,2.292125821E-1,6.473524123E-2,1.101720706E-1
3.278259250E0,2.309257835E-1,3.525511920E-2,7.671237737E-2
3.288211250E0,1.951424479E-1,-2.318353578E-2,8.824896067E-3
3.298163250E0,1.474857181E-1,-5.995220318E-2,-6.476330757E-2
3.308115250E0,1.026661545E-1,-5.675216764E-2,-1.068755686E-1
3.318068250E0,7.349388301E-2,-2.361099049E-2,-1.012512371E-1
3.328020250E0,5.729087815E-2,-1.387168095E-2,-7.295061648E-2
3.337972250E0,4.830191284E-2,1.776880398E-2,-4.607852176E-2
3.347924250E0,4.400885105E-2,4.685999826E-2,-2.005655318E-2
3.357876250E0,3.610352427E-2,4.453319311E-2,2.679830417E-2
3.367828250E0,9.535411373E-3,1.525172219E-2,8.148022741E-2
3.377780250E0,-3.974318877E-2,-3.696061671E-2,1.328222454E-1
3.387732250E0,-1.020982489E-1,-1.147397086E-1,1.569363773E-1
3.397684250E0,-1.849598289E-1,-1.929650009E-1,1.423305422E-1
3.407636250E0,-2.697535157E-1,-2.207076252E-1,9.522255510E-2
3.417588250E0,-3.744085431E-1,-1.678385437E-1,1.967773214E-2
3.427540250E0,-4.745535254E-1,-7.345926762E-2,-6.703995913E-2
3.437492250E0,-5.954596996E-1,4.096451402E-2,-1.431981027E-1
3.447444250E0,-6.868479848E-1,1.561041772E-1,-2.076969743E-1
3.457396250E0,-7.684751749E-1,2.357374877E-1,-2.374327481E-1
3.467348250E0,-7.906118035E-1,2.711691856E-1,-2.542433143E-1
3.477300250E0,-7.825288773E-1,2.139429152E-1,-2.585967779E-1
3.487252250E0,-7.509778142E-1,1.353913993E-1,-2.587640882E-1
3.497204375E0,-7.224225998E-1,-5.315321311E-2,-3.415415287E-1
3.507156375E0,-6.723991632E-1,-3.418414593E-1,-4.388097525E-1
3.517108375E0,-5.877202153E-1,-5.472060442E-1,-4.933840334E-1
3.527060375E0,-5.216184258E-1,-4.189882278E-1,-4.884717762E-1
3.537012375E0,-4.307692051E-1,-3.689919114E-1,-4.438934028E-1
3.546964375E0,1.358423233E-1,-6.868078709E-1,-5.925767422E-1
3.556916375E0,1.066524267E0,-1.002426863E0,-7.628251314E-1
3.566869375E0,1.357066035E0,-1.124698281E0,-6.223082542E-1
3.576821375E0,1.217643976E0,-1.227027297E0,-6.344274879E-1
3.586773375E0,9.458379149E-1,-1.279889941E0,-7.580403090E-1
3.596725375E0,6.295478940E-1,-1.236292601E0,-8.432947397E-1
3.606677375E0,3.085336089E-1,-1.010494828E0,-8.266524076E-1
3.616629375E0,-2.864629589E-2,-6.452484131E-1,-7.869976759E-1
3.626581375E0,-2.839311957E-1,-2.088768929E-1,-8.522551060E-1
3.636533375E0,-2.848675847E-1,9.643002599E-2,-8.363717794E-1
3.646485375E0,-2.056734115E-1,1.564179212E-1,-5.919394493E-1
3.656437375E0,-8.542184532E-2,-1.189625263E-1,-3.887365758E-1
3.666389375E0,3.799037263E-2,-3.088267446E-1,-3.164099157E-1
3.676341375E0,-8.919794112E-2,-2.679456174E-1,-2.615892887E-1
3.686293375E0,-3.052881360E-1,-1.853604764E-1,-2.353989184E-1
3.696245375E0,-4.730156064E-1,-8.101117611E-2,-2.741886377E-1
3.706197375E0,-4.213879704E-1,-5.605505034E-2,-3.378457427E-1
3.716149375E0,-9.868211299E-2,-1.558000147E-1,-3.517969847E-1
3.726101375E0,2.128289491E-1,-2.001947463E-1,-2.738268673E-1
3.736053375E0,3.784450591E-1,-2.250303179E-1,-1.038420871E-1
3.746005375E0,3.641046882E-1,-6.759421527E-2,1.513102800E-1
3.755957375E0,2.740770578E-1,1.338193268E-1,4.371774495E-1
3.765909375E0,7.662089914E-2,5.213383213E-2,2.601205707E-1
3.775861375E0,-4.869974032E-2,1.064950507E-2,-2.887665331E-1
3.785813375E0,8.848978207E-3,7.651144266E-1,-1.020489097E0
