"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.757081250E-1,-3.776553571E-1,1.192838788E0,1.216357872E-1
7.856871250E-1,-5.582658052E-1,1.071345448E0,1.441745013E-1
7.956661250E-1,-6.410868764E-1,1.065826654E0,2.269210517E-1
8.056451250E-1,-5.565366149E-1,1.013862848E0,3.254627287E-1
8.156251250E-1,-4.134234190E-1,1.163564682E0,5.441532731E-1
8.256041250E-1,-3.799278736E-1,1.471737623E0,1.231980443E0
8.356141250E-1,-2.112960070E-1,1.627678990E0,1.691794872E0
8.455931250E-1,3.437053412E-2,1.485552907E0,1.843359351E0
8.555721250E-1,1.006550118E-1,1.479841232E0,2.273405552E0
8.655511250E-1,3.573177159E-1,1.602860570E0,2.620471716E0
8.755311250E-1,6.268717051E-1,1.613970399E0,2.946293116E0
8.855101250E-1,7.399489880E-1,1.438841343E0,3.209452391E0
8.954891250E-1,6.792126298E-1,1.265909553E0,3.337676048E0
9.054681250E-1,5.535159707E-1,1.118295431E0,3.303652763E0
9.154471250E-1,5.810357332E-1,1.013542056E0,3.068259478E0
9.254271250E-1,8.191003203E-1,1.014708638E0,2.730279207E0
9.354371250E-1,1.208559394E0,1.148628592E0,2.344124794E0
9.454161250E-1,1.609110951E0,1.402901053E0,2.046933889E0
9.553951250E-1,1.934063435E0,1.592343211E0,1.868041515E0
9.653741250E-1,2.154480219E0,1.667028904E0,1.822884202E0
9.753541250E-1,2.240156651E0,1.478286147E0,1.971910238E0
9.853331250E-1,2.138371944E0,1.193557143E0,2.365967512E0
9.953121250E-1,1.933269620E0,9.063810706E-1,2.910713673E0
1.005291125E0,1.740390658E0,6.816089749E-1,3.423545361E0
1.015270125E0,1.642239332E0,6.944276094E-1,3.904281139E0
1.025250125E0,1.593411565E0,9.293671250E-1,4.288409233E0
1.035260125E0,1.559748411E0,1.063716173E0,4.426643848E0
1.045239125E0,1.562997341E0,1.047109127E0,4.317712784E0
1.055218125E0,1.546344638E0,9.003270864E-1,3.974511385E0
1.065197125E0,1.434852123E0,6.379403472E-1,3.541404963E0
1.075177125E0,1.322581768E0,2.937038541E-1,3.034980536E0
1.085156125E0,1.253912568E0,-4.244983196E-2,2.527789593E0
1.095135125E0,1.173797250E0,-3.617588580E-1,2.113415718E0
1.105114125E0,1.068884134E0,-6.746906638E-1,1.826830864E0
1.115093125E0,1.026111364E0,-9.136283994E-1,1.586676240E0
1.125073125E0,1.007860422E0,-8.782976270E-1,1.422876835E0
1.135083125E0,9.289559722E-1,-8.963408470E-1,1.311169744E0
1.145062125E0,8.594103456E-1,-9.502643347E-1,1.217809677E0
1.155041125E0,8.149268031E-1,-9.493429065E-1,1.183189631E0
1.164982042E0,7.577295303E-1,-8.854185939E-1,1.212960958E0
1.174962042E0,7.407057881E-1,-6.376580596E-1,1.256291151E0
1.184941042E0,7.384250164E-1,-4.423135817E-1,1.277926803E0
1.194920042E0,7.724891901E-1,-3.689392507E-1,1.259606361E0
1.204899042E0,8.903654218E-1,-2.389697582E-1,1.157774210E0
1.214878042E0,1.016189098E0,-1.531105042E-1,9.577673078E-1
1.224858042E0,1.154656887E0,-1.255701929E-1,6.728526354E-1
1.234868042E0,1.334884167E0,-1.017154530E-1,3.059268296E-1
1.244847042E0,1.477547765E0,-1.181199178E-1,-7.212483883E-2
1.254826042E0,1.552622795E0,-1.351076961E-1,-3.940754533E-1
1.264805042E0,1.506979942E0,-1.512808055E-1,-6.405904293E-1
1.274784042E0,1.359316826E0,-1.807851791E-1,-7.133737803E-1
1.284764042E0,1.158711791E0,-1.774094254E-1,-6.037471890E-1
1.294743042E0,9.457766414E-1,-1.343178749E-1,-3.738269210E-1
1.304722042E0,7.373628020E-1,-1.150947511E-1,-1.833985597E-1
1.314701042E0,5.208406448E-1,-1.879987866E-1,-3.298351467E-1
1.324681042E0,4.164989591E-1,-2.594258487E-1,-7.466124296E-1
1.334691042E0,3.954128623E-1,-3.258128464E-1,-1.162683129E0
1.344670042E0,3.980875313E-1,-3.807897270E-1,-1.361793756E0
1.354649042E0,3.561219573E-1,-4.999904335E-1,-1.334606409E0
1.364628042E0,2.784510255E-1,-5.742848516E-1,-1.173706055E0
1.374607042E0,1.978371292E-1,-5.404584408E-1,-9.324707389E-1
1.384587042E0,1.003360599E-1,-5.064172149E-1,-5.863286257E-1
1.394566042E0,3.142330796E-2,-5.349636078E-1,-2.690257728E-1
1.404545042E0,5.331656337E-2,-5.614712834E-1,-5.055203289E-2
1.414524042E0,1.021807790E-1,-5.813781619E-1,9.809762239E-2
1.424504042E0,1.938626319E-1,-6.505114436E-1,2.476264834E-1
1.434514042E0,3.175475597E-1,-7.478163838E-1,4.501383007E-1
1.444493042E0,4.350217581E-1,-7.840787172E-1,6.044019461E-1
1.454472042E0,5.269492865E-1,-7.524701953E-1,6.454026699E-1
1.464451042E0,5.401353836E-1,-7.674211860E-1,6.689641476E-1
1.474430042E0,4.773819447E-1,-7.955271006E-1,7.133044600E-1
1.484410042E0,4.012649059E-1,-8.207040429E-1,7.606446147E-1
1.494389042E0,3.430074453E-1,-8.115443587E-1,8.149717450E-1
1.504368042E0,3.104706705E-1,-7.462099791E-1,8.596892953E-1
1.514347042E0,3.609192073E-1,-6.860212088E-1,8.382956386E-1
1.524327042E0,3.919667900E-1,-6.636198759E-1,7.815880179E-1
1.534337042E0,3.405281007E-1,-6.180068254E-1,7.145605087E-1
1.544316042E0,2.507675290E-1,-5.969180465E-1,6.284684539E-1
1.554295042E0,1.317545921E-1,-5.462397337E-1,5.227875710E-1
1.564274042E0,-1.435575169E-2,-4.500085115E-1,4.083483815E-1
1.574253042E0,-1.723509729E-1,-3.438349366E-1,3.577112854E-1
1.584233042E0,-3.963220119E-1,-2.816573083E-1,4.176982045E-1
1.594212042E0,-6.271789670E-1,-2.888635695E-1,5.171757340E-1
1.604191042E0,-9.728449583E-1,-5.133896470E-1,7.265077233E-1
1.614170042E0,-1.259894848E0,-6.588634849E-1,9.817125797E-1
1.624150042E0,-1.436848044E0,-7.883695960E-1,1.141319275E0
1.634159042E0,-1.650852561E0,-8.781080246E-1,1.177365661E0
1.644139042E0,-1.793102384E0,-9.156261683E-1,1.190905690E0
1.654118042E0,-1.852316976E0,-9.616514444E-1,1.195875168E0
1.664097042E0,-1.949025989E0,-1.024913430E0,1.197788477E0
1.674076042E0,-1.989735603E0,-1.072817087E0,1.196732283E0
1.684056042E0,-1.954943419E0,-1.070879221E0,1.189160347E0
1.694035042E0,-1.864505649E0,-1.104958534E0,1.180440903E0
1.704014042E0,-1.692097306E0,-1.121180534E0,1.092064500E0
1.713993042E0,-1.450987220E0,-1.199457765E0,9.329196215E-1
1.723973042E0,-1.215050578E0,-1.266135931E0,7.388153672E-1
1.733982042E0,-1.036667228E0,-1.278571010E0,5.327048302E-1
1.743962042E0,-8.819780350E-1,-1.191201568E0,3.132184744E-1
1.753941042E0,-7.633241415E-1,-1.100620270E0,1.720256507E-1
1.763920042E0,-7.154912949E-1,-1.032130122E0,2.518023551E-1
1.773899042E0,-6.778522730E-1,-9.936194420E-1,4.679074883E-1
1.783879042E0,-6.106946468E-1,-8.910899758E-1,7.268124819E-1
1.793858042E0,-4.929847717E-1,-7.398461103E-1,9.245668650E-1
1.803837042E0,-3.779704869E-1,-5.499660373E-1,1.029329300E0
1.813816042E0,-2.684975266E-1,-3.521195054E-1,1.147576809E0
1.823796042E0,-1.727992594E-1,-1.798239052E-1,1.274476171E0
1.833805042E0,-1.334571540E-1,-5.629024655E-2,1.409569860E0
1.843785042E0,-1.753369123E-1,2.860574797E-2,1.498548865E0
1.853764042E0,-2.780060172E-1,5.478648841E-2,1.543416381E0
1.863743042E0,-4.191009700E-1,5.418870598E-2,1.557657123E0
1.873722042E0,-6.268339157E-1,3.775007650E-2,1.522945046E0
1.883702042E0,-9.215040803E-1,5.953135714E-2,1.493037462E0
1.893681042E0,-1.234104991E0,1.263279617E-1,1.451856732E0
1.903660042E0,-1.491462231E0,1.449821442E-1,1.356374502E0
1.913639042E0,-1.615491509E0,1.227830872E-1,1.173097134E0
1.923619042E0,-1.511704683E0,2.401646785E-2,8.863440156E-1
1.933628042E0,-1.257852793E0,-8.084709942E-2,5.948871374E-1
1.943608042E0,-8.887923956E-1,-2.185637504E-1,3.641854525E-1
1.953587042E0,-4.472808242E-1,-3.723834157E-1,1.477064192E-1
1.963566042E0,-1.204393208E-1,-4.709167778E-1,-2.117507346E-2
1.973545042E0,2.659993246E-2,-5.296880007E-1,-1.401129216E-1
1.983525042E0,4.736613110E-2,-5.294259191E-1,-1.914874613E-1
1.993504042E0,-3.646645322E-2,-5.025216341E-1,-1.449175626E-1
2.003483042E0,-1.877112985E-1,-4.592703581E-1,-7.029728591E-2
2.013462042E0,-3.112401664E-1,-4.361629188E-1,-2.055076882E-2
2.023442042E0,-3.606705964E-1,-4.687374532E-1,3.206336498E-2
2.033451042E0,-3.303739429E-1,-5.334663987E-1,9.946931154E-2
2.043431042E0,-2.864658833E-1,-6.183189750E-1,1.752237231E-1
2.053410042E0,-2.017094493E-1,-7.119873762E-1,2.338319123E-1
2.063389042E0,-1.056450531E-1,-8.013389111E-1,1.562510133E-1
2.073368042E0,-8.855124004E-3,-8.980407119E-1,5.021113530E-2
2.083348042E0,4.342105985E-2,-1.023792863E0,-1.641385257E-1
2.093327042E0,4.488872737E-2,-1.188169241E0,-4.383887053E-1
2.103306042E0,1.423066854E-1,-1.368001699E0,-6.041997671E-1
2.113285042E0,3.696130812E-1,-1.520950675E0,-7.065604925E-1
2.123295042E0,7.282854915E-1,-1.636355281E0,-7.452455163E-1
2.133274042E0,1.096327424E0,-1.689272761E0,-6.133117080E-1
2.143254042E0,1.421910167E0,-1.577768803E0,-2.743047476E-1
2.153233042E0,1.871483803E0,-1.367890835E0,-3.169555664E-1
2.163212042E0,1.894362092E0,-1.140202999E0,-4.052114487E-1
2.173167875E0,1.784298897E0,-9.659321308E-1,-4.467541277E-1
2.183147875E0,1.652162910E0,-6.415630579E-1,-3.808993697E-1
2.193126875E0,1.412484169E0,-2.468894571E-1,-1.656347513E-1
2.203105875E0,1.123486876E0,1.486177295E-1,1.289948672E-1
2.213084875E0,9.132391214E-1,5.765616298E-1,5.728242397E-1
2.223094875E0,7.467936873E-1,9.526920319E-1,1.258931994E0
2.233073875E0,4.002018571E-1,1.279116273E0,1.923644781E0
2.243053875E0,-1.159858406E-1,1.614394546E0,2.378866434E0
2.253032875E0,-7.099725008E-1,1.881173253E0,2.658168554E0
2.263011875E0,-1.225245833E0,2.098296165E0,2.875198841E0
2.272990875E0,-1.716067791E0,2.412662506E0,3.015020132E0
2.282970875E0,-1.992646217E0,2.570515156E0,3.130283356E0
2.292949875E0,-2.042955399E0,2.808690310E0,2.965335846E0
2.302928875E0,-2.227611542E0,2.590554953E0,2.630939484E0
2.312907875E0,-2.771725655E0,2.127599001E0,2.716648340E0
2.322917875E0,-3.153963327E0,1.466411710E0,2.973675966E0
2.332896875E0,-3.234741449E0,1.004276276E0,2.796022892E0
2.342876875E0,-2.770745277E0,3.756275773E-2,2.423157215E0
2.352855875E0,-1.969148755E0,-1.103526592E0,1.876913905E0
2.362834875E0,-9.907095432E-1,-1.521164894E0,1.040471673E0
2.372813875E0,-2.265863121E-1,-1.369873405E0,1.442575455E-1
2.382793875E0,1.213020086E-1,-1.043693900E0,-4.950967431E-1
2.392772875E0,1.348122358E-1,-1.181120396E0,-7.557749152E-1
2.402751875E0,6.956724823E-2,-9.150441289E-1,-9.647059441E-1
2.412730875E0,-2.537274659E-1,-7.300215364E-1,-1.144847393E0
2.422740875E0,-6.261324286E-1,-6.197038889E-1,-1.289326668E0
2.432719875E0,-8.855011463E-1,-4.814395010E-1,-1.320092797E0
2.442699875E0,-9.546129704E-1,-3.072859049E-1,-1.179217100E0
2.452678875E0,-8.588925600E-1,-1.247634888E-1,-9.428370595E-1
2.462657875E0,-6.899439096E-1,3.987808526E-2,-6.422290802E-1
2.472636875E0,-4.985387921E-1,1.363015622E-1,-4.362996221E-1
2.482616875E0,-3.173224926E-1,1.980529130E-1,-4.219106734E-1
2.492595875E0,-1.506117880E-1,2.672111988E-1,-3.155791759E-1
2.502574875E0,-2.248856798E-2,3.083716929E-1,-3.296561837E-1
2.512553875E0,1.200637817E-1,3.389354646E-1,-3.444436491E-1
2.522563875E0,2.939869165E-1,3.591383696E-1,-2.699329257E-1
2.532542875E0,4.635035098E-1,2.953031957E-1,-1.549773216E-1
2.542522875E0,5.427125692E-1,2.162604481E-1,-7.755342871E-2
2.552501875E0,6.631543040E-1,1.940733939E-1,-6.828126032E-3
2.562480875E0,7.666142583E-1,1.097164825E-1,-2.951378562E-2
2.572459875E0,9.787403345E-1,-8.216107637E-2,-1.436536759E-1
2.582439875E0,1.072627544E0,1.165659260E-2,-3.063987792E-1
2.592418875E0,1.105676055E0,-8.087547123E-2,-2.764922678E-1
2.602397875E0,1.106516719E0,-3.057034016E-1,-2.467928231E-1
2.612376875E0,1.089343071E0,-4.204670191E-1,-1.632310897E-1
2.622386875E0,1.067130804E0,-3.876650333E-1,-1.171990782E-1
2.632365875E0,9.871613979E-1,-1.145919636E-1,-2.026886791E-1
2.642345875E0,8.773685694E-1,1.500301063E-1,-3.364030719E-1
2.652324875E0,7.241318822E-1,-2.319689095E-1,-1.725174636E-1
2.662303875E0,5.142056346E-1,1.671392024E-1,-3.105362058E-1
2.672282875E0,3.578540981E-1,6.491900086E-1,-4.992832243E-1
2.682262875E0,2.581648529E-1,6.607334614E-1,-4.831580222E-1
2.692241875E0,1.243008003E-1,5.951102376E-1,-3.446616530E-1
2.702220875E0,-7.397779822E-2,4.343583882E-1,-3.446612060E-1
2.712199875E0,-3.571224213E-1,1.230537668E-1,-4.905387759E-1
2.722209875E0,-7.707235813E-1,-7.849621773E-1,-5.224179029E-1
2.732188875E0,-1.000400186E0,-8.900159001E-1,-9.330901504E-1
2.742168875E0,-1.240201950E0,-9.816282988E-1,-1.316619039E0
2.752147875E0,-1.382838130E0,-1.031397939E0,-1.561213851E0
2.762126875E0,-1.463489413E0,-1.139400721E0,-1.455186009E0
2.772105875E0,-1.550091386E0,-1.246526480E0,-1.314076781E0
2.782085875E0,-1.710218072E0,-1.579493761E0,-1.116464734E0
2.792064875E0,-1.830423236E0,-2.368783236E0,-6.866563559E-1
2.802043875E0,-1.881946445E0,-3.492200375E0,-3.108184040E-1
2.812022875E0,-1.797735691E0,-4.159060478E0,3.376454115E-2
2.822032875E0,-1.347156882E0,-4.376750469E0,2.295514047E-1
2.832011875E0,-9.183256030E-1,-3.918829918E0,1.676992327E-1
2.841991875E0,-5.477182269E-1,-2.925773621E0,-4.710365459E-2
2.851970875E0,-2.687132657E-1,-1.809511542E0,-2.092584670E-1
2.861949875E0,-1.963314712E-1,-7.155267596E-1,-2.839758396E-1
2.871928875E0,-2.016194463E-1,-7.774840295E-2,-1.902557164E-1
2.881908875E0,-2.220272571E-1,4.012079239E-1,-8.616399765E-2
2.891887875E0,-3.686411977E-1,8.074827194E-1,5.313343555E-2
2.901866875E0,-5.221182704E-1,8.317025304E-1,1.987898797E-1
2.911845875E0,-6.157965660E-1,6.030254364E-1,2.851298153E-1
2.921855875E0,-6.277899146E-1,3.887314200E-1,2.606891394E-1
2.931834875E0,-5.142595768E-1,3.636154234E-1,1.826196313E-1
2.941814875E0,-2.740282714E-1,4.276482761E-1,1.395838112E-1
2.951793875E0,6.457108259E-2,5.750758052E-1,-2.179628797E-2
2.961772875E0,2.810414732E-1,7.063100338E-1,-1.738722771E-1
2.971751875E0,4.920599759E-1,7.313386798E-1,-2.924319506E-1
2.981731875E0,6.450300813E-1,6.394630671E-1,-3.952852786E-1
2.991710875E0,7.102413177E-1,6.812520623E-1,-4.910629392E-1
3.001689875E0,7.390482426E-1,9.580353498E-1,-6.636131406E-1
3.011668875E0,1.074908614E0,7.129755616E-1,-9.910080433E-1
3.021678875E0,2.261312246E0,-6.439364552E-1,-1.734140992E0
3.031657875E0,3.409343243E0,-2.057565212E0,-2.455064297E0
3.041637875E0,2.628272533E0,-8.792312741E-1,-2.715513468E0
3.051616875E0,2.109524012E0,2.536686957E-1,-2.888381004E0
3.061595875E0,1.924655795E0,6.924946904E-1,-3.121127605E0
3.071574875E0,1.375602841E0,5.061378479E-1,-3.279131889E0
3.081554875E0,6.029155254E-1,7.152180374E-2,-3.286835432E0
3.091533875E0,-8.007211983E-2,-2.307347357E-1,-3.108623505E0
3.101512875E0,-4.490545988E-1,-7.160491347E-1,-3.051563740E0
3.111491875E0,-7.250142694E-1,-1.650008798E0,-3.394158125E0
3.121501875E0,-6.467319131E-1,-1.910104394E0,-3.434177160E0
3.131480875E0,-4.405931234E-1,-1.788368702E0,-2.734935999E0
3.141460875E0,-4.581458569E-1,-1.165578127E0,-1.642890096E0
3.151439875E0,-4.769757390E-1,-6.016333103E-1,-6.385326385E-1
3.161418875E0,-4.863294065E-1,-5.240992308E-1,-6.669645756E-2
3.171368750E0,-6.525815129E-1,-4.013120830E-1,2.759629190E-1
3.181348750E0,-6.954751611E-1,-2.792851627E-1,4.704796672E-1
3.191327750E0,-5.980926752E-1,-1.875629574E-1,4.051201046E-1
3.201306750E0,-3.854241669E-1,-1.463645548E-1,3.041822016E-1
3.211285750E0,-9.593003988E-2,-1.478641778E-1,1.526691169E-1
3.221295750E0,1.947461367E-1,4.673956335E-2,1.695576906E-1
3.231274750E0,4.502061307E-1,3.796490729E-1,1.594504565E-1
3.241254750E0,5.873976350E-1,5.642958879E-1,1.358666271E-1
3.251233750E0,5.621201992E-1,6.161199212E-1,3.216419369E-2
3.261212750E0,3.295798600E-1,5.038347840E-1,-2.439865470E-1
3.271191750E0,-9.909748286E-2,1.350551695E-1,-1.142912269E0
3.281171750E0,-3.507646322E-1,-2.052513361E-1,-1.471404076E0
3.291150750E0,-4.249794781E-1,-4.928394556E-1,-1.861545205E0
3.301129750E0,-4.798691869E-1,-1.353019357E0,-2.566393137E0
3.311108750E0,-5.606321692E-1,-2.914628744E0,-3.574507236E0
3.321118750E0,-3.428921402E-1,-4.188281536E0,-4.451633930E0
3.331097750E0,3.737796843E-1,-3.765459061E0,-4.385777473E0
3.341077750E0,4.323594868E-1,-3.382193327E0,-4.502974033E0
3.351056750E0,9.904490411E-2,-2.827339649E0,-4.612667561E0
3.361035750E0,-5.686686188E-2,-1.915159702E0,-4.436353207E0
3.371014750E0,-9.223523736E-2,-1.517495871E0,-4.073759079E0
3.380994750E0,8.565448225E-4,-1.289454579E0,-3.389523983E0
3.390973750E0,8.428192884E-2,-6.239233613E-1,-2.360806704E0
3.400952750E0,-7.426562905E-2,1.400015950E-1,-8.886528015E-1
3.410931750E0,-5.829656124E-1,3.999916315E-1,4.045379758E-1
3.420941750E0,-9.809947610E-1,2.275876254E-1,9.731768370E-1
3.430920750E0,-8.918249607E-1,-1.662140042E-1,1.077611089E0
3.440900750E0,-6.331456304E-1,-4.730340838E-1,9.115029573E-1
3.450879750E0,-4.366022050E-1,-7.589002252E-1,5.757670403E-1
3.460858750E0,-2.621164620E-1,-8.209168911E-1,3.198707998E-1
3.470837750E0,-1.399759203E-1,-5.534737706E-1,1.985968351E-1
3.480817750E0,-5.917274952E-2,-1.646003872E-1,1.470981538E-1
3.490796750E0,2.115404233E-2,2.259689569E-1,1.206961051E-1
3.500775750E0,1.182564348E-1,5.010322928E-1,8.720160276E-2
3.510754750E0,2.808421552E-1,6.631671786E-1,7.876444608E-2
3.520764750E0,4.727763534E-1,6.504992247E-1,5.805003271E-2
3.530743750E0,6.134863496E-1,4.494310915E-1,1.272090245E-2
3.540723750E0,6.482803226E-1,5.701415986E-2,-8.044554293E-2
3.550702750E0,6.649775505E-1,-1.720991880E-1,-9.674754739E-2
3.560681750E0,6.553651094E-1,-1.934061348E-1,-5.990160629E-2
3.570660750E0,5.695276856E-1,-7.742547244E-2,-2.887684107E-2
3.580640750E0,4.385053217E-1,1.049488932E-1,-4.119307920E-2
3.590619750E0,2.293611765E-1,2.611320913E-1,-5.241563916E-2
3.600598750E0,9.253567085E-3,4.744765460E-1,-4.669253901E-2
3.610577750E0,-1.519273371E-1,7.591071725E-1,-3.578582779E-2
3.620587750E0,-1.973162442E-1,1.086031437E0,-7.884272374E-3
3.630566750E0,-2.513720095E-1,1.519398332E0,6.212277338E-2
3.640546750E0,-3.413139880E-1,2.038891554E0,9.449022263E-2
3.650525750E0,-4.262301922E-1,2.552388668E0,7.787609100E-2
3.660504750E0,-3.533329368E-1,2.826677561E0,6.938002259E-2
3.670483750E0,-1.491169482E-1,2.812686443E0,5.979664251E-2
3.680463750E0,-1.258953940E-2,2.610019922E0,2.123636007E-2
3.690442750E0,1.451877691E-2,2.406346321E0,-5.425733328E-2
3.700421750E0,-2.932667434E-1,2.386050701E0,-1.212028116E-1
3.710400750E0,-6.909789443E-1,2.394733906E0,-1.569179296E-1
3.720410750E0,-8.221250772E-1,2.325729370E0,-2.097402662E-1
3.730389750E0,-6.378788352E-1,2.158953905E0,-1.660404503E-1
3.740369750E0,-3.547098041E-1,1.787788153E0,9.938537143E-3
3.750348750E0,-1.677356362E-1,1.218253613E0,1.982754171E-1
3.760327750E0,-1.377823502E-1,5.944836140E-1,1.824646592E-1
3.770306750E0,-2.032425851E-1,5.774007179E-3,4.511174746E-3
3.780286750E0,-3.166581988E-1,-5.624931455E-1,-2.230807841E-1
3.790265750E0,-4.446886182E-1,-1.019035220E0,-3.336267471E-1
3.800244750E0,-5.754028559E-1,-1.377207875E0,-3.220430613E-1
3.810223750E0,-7.024636269E-1,-1.640759349E0,-1.785532832E-1
3.820233750E0,-7.777842879E-1,-1.691871643E0,6.262233108E-2
3.830212750E0,-7.965611815E-1,-1.538388610E0,3.038605154E-1
3.840192750E0,-8.653364182E-1,-1.370394349E0,4.960081279E-1
3.850171750E0,-7.772808671E-1,-1.192732453E0,4.173649848E-1
3.860150750E0,-3.128682673E-1,-7.500031590E-1,1.116236970E-1
3.870129750E0,6.479194760E-2,-4.694676399E-1,3.614669666E-3
3.880109750E0,1.446580589E-1,-4.298779368E-1,9.627164900E-2
3.890088750E0,-1.478138566E-2,-6.180611849E-1,2.283109128E-1
3.900067750E0,-1.692161560E-1,-8.218619823E-1,2.286961377E-1
3.910046750E0,-2.696772516E-1,-1.072757602E0,1.549406946E-1
3.920056750E0,-3.100213706E-1,-1.180678487E0,1.068816409E-1
3.930035750E0,-2.669441998E-1,-1.052349567E0,9.409633279E-2
3.940015750E0,-1.268653870E-1,-8.194620013E-1,6.643032283E-2
3.949994750E0,1.349465642E-2,-6.094936132E-1,2.011368796E-2
3.959973750E0,7.791811973E-2,-4.296759665E-1,-1.452021953E-2
3.969952750E0,6.589527428E-2,-3.213220537E-1,-3.245927393E-2
3.979932750E0,1.167824958E-2,-2.849379778E-1,-2.663023211E-2
3.989911750E0,-3.784243017E-2,-2.626579702E-1,-3.100687265E-2
3.999890750E0,-6.202665344E-2,-2.168817222E-1,-4.439568892E-2
4.009869750E0,-6.222932413E-2,-1.456544101E-1,-5.591865629E-2
4.019879750E0,-4.970908165E-2,-4.106983542E-2,-6.420598924E-2
4.029858750E0,-3.900317475E-2,5.992122740E-2,-7.006280869E-2
