"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.625783154E1,1.527872772E0,-9.577683105E0,-5.757028198E-1
1.626780454E1,1.718426514E0,-9.464518433E0,-3.122506714E-1
1.627777754E1,1.899100800E0,-9.337283020E0,-1.445993042E-1
1.628775054E1,2.066303101E0,-9.210197296E0,-1.011895752E-1
1.629772354E1,2.232008514E0,-9.098379822E0,-1.212478638E-1
1.630769654E1,2.329755249E0,-9.015302582E0,-1.817221069E-1
1.631766954E1,2.398612061E0,-8.994645538E0,-2.070195007E-1
1.632764254E1,2.430046692E0,-9.047485657E0,-2.091151428E-1
1.633761554E1,2.383044434E0,-9.135802002E0,-2.085163879E-1
1.634758854E1,2.297871552E0,-9.212891693E0,-1.898052979E-1
1.635756154E1,2.236648865E0,-9.241482239E0,-1.522334290E-1
1.636753454E1,2.215093689E0,-9.245823212E0,-1.516346741E-1
1.637750754E1,2.110610962E0,-9.280251617E0,-2.320175171E-1
1.638748054E1,1.854343872E0,-9.351353760E0,-3.662882996E-1
1.639745354E1,1.538500671E0,-9.482780457E0,-5.194198608E-1
1.640742654E1,1.210083618E0,-9.663305054E0,-6.195616150E-1
1.641739954E1,9.557624817E-1,-9.927056580E0,-5.334906006E-1
1.642737254E1,7.729925537E-1,-1.020832169E1,-3.529660034E-1
1.643734554E1,6.794371033E-1,-1.041369461E1,-1.646575928E-1
1.644731854E1,7.438032532E-1,-1.039827667E1,4.490661621E-3
1.645729054E1,1.088985443E0,-1.021281235E1,3.323089600E-2
1.646726354E1,1.594035187E0,-1.018646713E1,-2.167492676E-1
1.647723654E1,2.148182831E0,-1.069960007E1,-6.141728210E-1
1.648720954E1,2.563269653E0,-1.179053146E1,-1.010249176E0
1.649718254E1,2.375410309E0,-1.341824661E1,-1.648222504E0
1.650715554E1,1.247056732E0,-1.510628632E1,-2.861449585E0
1.651712854E1,-5.533992004E-1,-1.541659103E1,-4.237987061E0
1.652710154E1,-1.999691620E0,-1.336046677E1,-4.629572754E0
1.653707454E1,-1.729503479E0,-1.071022797E1,-3.611240387E0
1.654704754E1,-2.065704346E-1,-9.202712860E0,-1.711989899E0
1.655702054E1,1.085093536E0,-8.586594086E0,-1.419049072E-1
1.656699354E1,1.546583862E0,-8.244255981E0,3.921844482E-1
1.657696654E1,1.601519623E0,-8.052205353E0,3.604504395E-1
1.658693954E1,1.709894257E0,-8.102650452E0,4.465214539E-1
1.659691254E1,1.742975464E0,-8.448880463E0,5.203179932E-1
1.660688554E1,1.274449768E0,-8.918903046E0,2.579136658E-1
1.661685854E1,3.908372498E-1,-9.233249359E0,-2.989283752E-1
1.662683154E1,-4.812492371E-1,-9.360335083E0,-8.933422852E-1
1.663680454E1,-1.216370544E0,-9.429491272E0,-1.423390045E0
1.664677754E1,-1.550026703E0,-9.501341858E0,-1.758543091E0
1.665675054E1,-1.515897675E0,-9.583071899E0,-1.964514771E0
