"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.086283625E0,-2.135692835E-1,2.654066309E-2,-7.412249446E-1
1.096273625E0,-3.820493221E-1,-1.005463600E-1,-7.737863660E-1
1.106263625E0,-4.972773790E-1,-1.980832964E-1,-8.304778934E-1
1.116253625E0,-5.801398158E-1,-2.993798554E-1,-8.847705126E-1
1.126242625E0,-6.410175562E-1,-4.052636623E-1,-9.386140108E-1
1.136232625E0,-6.797320247E-1,-4.688664079E-1,-9.441524148E-1
1.146222625E0,-7.068794370E-1,-5.058516264E-1,-8.451081514E-1
1.156212625E0,-7.149124146E-1,-5.318574905E-1,-6.610321999E-1
1.166202000E0,-7.050432563E-1,-5.386008620E-1,-4.700534344E-1
1.176191000E0,-6.723346114E-1,-4.295649230E-1,-3.229473829E-1
1.186181000E0,-6.075801253E-1,-4.019737542E-1,-2.612850666E-1
1.196171000E0,-4.708768427E-1,-6.480667591E-1,-2.662163079E-1
1.206161000E0,-4.631872177E-1,-5.456125140E-1,-3.215528131E-1
1.216150000E0,-5.383345485E-1,-4.653716385E-1,-2.796782553E-1
1.226140000E0,-5.460816622E-1,-4.548186064E-1,-1.754985899E-1
1.236130000E0,-5.228091478E-1,-1.628033519E-1,-1.064534187E-1
1.246120000E0,-4.829046130E-1,5.120347440E-2,-1.111677513E-1
1.256110000E0,-4.316062331E-1,-7.856776938E-4,-1.909714490E-1
1.266099000E0,-4.136850238E-1,-2.221572101E-1,-2.963921428E-1
1.276089000E0,-3.879075944E-1,-4.627787769E-1,-3.869009018E-1
1.286079000E0,-3.408724368E-1,-5.291770101E-1,-4.251026213E-1
1.296069000E0,-2.257228643E-1,-5.138575435E-1,-4.664008915E-1
1.306058000E0,-4.056658968E-2,-4.667465389E-1,-6.335845590E-1
1.316048000E0,1.680724770E-1,-4.274370968E-1,-8.939955831E-1
1.326038000E0,3.415342569E-1,-3.457100093E-1,-1.177682400E0
1.336028000E0,4.214041531E-1,-3.983727396E-1,-1.431178570E0
1.346017000E0,3.207529187E-1,-4.392780960E-1,-1.646190166E0
1.356007000E0,1.021543145E-1,-3.735022843E-1,-1.784640551E0
1.365997000E0,-1.089739054E-1,-4.506261051E-1,-1.843370199E0
1.375987000E0,-2.745069563E-1,-5.316262841E-1,-1.881258249E0
1.385977000E0,-4.190905094E-1,-6.782756448E-1,-1.933629513E0
1.395966000E0,-5.685614347E-1,-8.347789049E-1,-1.990664244E0
1.405956000E0,-7.007769942E-1,-9.813765883E-1,-2.075437546E0
1.415946000E0,-8.035187125E-1,-1.117263079E0,-2.236470461E0
1.425936000E0,-8.633453250E-1,-1.172918677E0,-2.479192257E0
1.435925000E0,-8.736642599E-1,-1.191563725E0,-2.755410910E0
1.445915000E0,-8.250080347E-1,-1.220230341E0,-2.984734535E0
1.455905000E0,-7.265503407E-1,-1.237934351E0,-3.153018713E0
1.465895000E0,-6.067988873E-1,-1.279497743E0,-3.232889652E0
1.475885000E0,-4.922218323E-1,-1.387511611E0,-3.236964226E0
1.485874000E0,-3.888059556E-1,-1.493270755E0,-3.212514877E0
1.495864000E0,-3.238935173E-1,-1.620136023E0,-3.203432798E0
1.505854000E0,-3.279729486E-1,-1.793663383E0,-3.229130983E0
1.515844000E0,-3.965843916E-1,-1.970591426E0,-3.298758268E0
1.525833000E0,-5.172809958E-1,-2.184087276E0,-3.394219875E0
1.535823000E0,-6.805890203E-1,-2.405640125E0,-3.483336210E0
1.545813000E0,-8.647570014E-1,-2.621329308E0,-3.626500607E0
1.555803000E0,-1.044832826E0,-2.722726107E0,-3.807953596E0
1.565793000E0,-1.210257649E0,-2.785150766E0,-3.947824955E0
1.575782000E0,-1.320222855E0,-2.828661919E0,-4.004563332E0
1.585772000E0,-1.348565221E0,-2.898609161E0,-3.962637901E0
1.595762000E0,-1.313454151E0,-2.932363510E0,-3.901091576E0
1.605752000E0,-1.227545142E0,-2.948437452E0,-3.920754433E0
1.615741000E0,-1.122343421E0,-3.032245874E0,-4.055469990E0
1.625731000E0,-1.042257905E0,-3.167539597E0,-4.286458015E0
1.635721000E0,-9.982275367E-1,-3.397031784E0,-4.450939655E0
1.645711000E0,-9.665260911E-1,-3.605687618E0,-4.418176651E0
1.655701000E0,-9.489784241E-1,-3.769798994E0,-4.269297600E0
1.665690000E0,-9.616135359E-1,-3.956244707E0,-4.124127388E0
1.675680000E0,-1.012699127E0,-4.050295830E0,-4.077164173E0
1.685670000E0,-1.070384502E0,-4.067701817E0,-4.110494614E0
1.695660000E0,-1.100287795E0,-4.106830597E0,-4.108917713E0
1.705649000E0,-1.071008205E0,-4.017534256E0,-3.996451378E0
1.715639000E0,-9.831166863E-1,-3.833871603E0,-3.779442549E0
1.725629000E0,-8.741433620E-1,-3.583878279E0,-3.542804241E0
1.735619000E0,-7.425333261E-1,-3.334776878E0,-3.324243307E0
1.745608000E0,-5.930578113E-1,-3.083042145E0,-3.110288858E0
1.755598000E0,-4.424244165E-1,-2.861089230E0,-2.893074989E0
1.765588000E0,-3.277558684E-1,-2.741896868E0,-2.702691317E0
1.775578000E0,-2.832618356E-1,-2.676291943E0,-2.604839325E0
1.785568000E0,-2.959115803E-1,-2.685723782E0,-2.541379929E0
1.795557000E0,-3.391489089E-1,-2.835071087E0,-2.494873762E0
1.805547000E0,-3.883641362E-1,-3.017282248E0,-2.491402864E0
1.815537000E0,-4.084108472E-1,-3.202018261E0,-2.490185022E0
1.825527000E0,-3.951565623E-1,-3.256323099E0,-2.449012280E0
1.835517000E0,-3.238681257E-1,-3.167351007E0,-2.347212791E0
1.845506000E0,-2.088951916E-1,-3.094904423E0,-2.197796106E0
1.855496000E0,-8.635611832E-2,-3.042391300E0,-2.058773756E0
1.865486000E0,2.867230680E-3,-2.973552227E0,-1.937508106E0
1.875476000E0,6.261264533E-2,-2.903327465E0,-1.782257318E0
1.885465000E0,1.116688699E-1,-2.809666395E0,-1.586900830E0
1.895455000E0,1.766209602E-1,-2.651287556E0,-1.390847802E0
1.905445000E0,2.448543459E-1,-2.483454466E0,-1.191730738E0
1.915435000E0,3.400332034E-1,-2.301463127E0,-1.008479238E0
1.925425000E0,4.593580067E-1,-2.109116554E0,-8.657383919E-1
1.935414000E0,5.852804780E-1,-1.913470984E0,-7.354671955E-1
1.945404000E0,6.932210326E-1,-1.750926733E0,-6.251263022E-1
1.955394000E0,7.758885026E-1,-1.618305564E0,-5.586013198E-1
1.965384000E0,8.264353275E-1,-1.523960114E0,-5.136463642E-1
1.975373000E0,8.321009278E-1,-1.461428404E0,-4.632729590E-1
1.985363000E0,8.008162379E-1,-1.419051409E0,-3.871425092E-1
1.995353000E0,7.434161305E-1,-1.402963400E0,-2.680391967E-1
2.005343000E0,6.725917459E-1,-1.364540935E0,-1.540247649E-1
2.015333000E0,6.228787303E-1,-1.273054123E0,-6.870576739E-2
2.025322000E0,5.976127982E-1,-1.215133309E0,1.385964919E-3
2.035312000E0,6.003339291E-1,-1.141842246E0,4.412939772E-2
2.045302000E0,6.106835008E-1,-1.081366897E0,1.006627157E-1
2.055292000E0,6.213011742E-1,-1.030621529E0,2.108752280E-1
2.065281000E0,6.269694567E-1,-9.207655787E-1,3.276873231E-1
2.075271000E0,6.309758425E-1,-7.884817123E-1,4.293976426E-1
2.085261000E0,6.424269080E-1,-6.960121989E-1,5.034918785E-1
2.095251000E0,7.004864216E-1,-7.298189402E-1,6.142311692E-1
2.105241000E0,8.568137884E-1,-6.314467788E-1,7.367683053E-1
2.115230000E0,8.668961525E-1,-4.315890968E-1,7.757074237E-1
2.125220000E0,2.300848663E-1,-3.888903558E-1,6.729301810E-1
2.135210000E0,-4.767614305E-1,-4.658479691E-1,5.601328015E-1
2.145200000E0,-8.273658156E-1,-5.754570365E-1,5.358793736E-1
2.155190000E0,-6.880438328E-1,-5.129149556E-1,5.635265112E-1
2.165179500E0,-2.936741710E-1,-2.816673219E-1,5.580808520E-1
2.175169500E0,9.941735864E-2,-6.040981784E-2,5.705556273E-1
2.185159500E0,2.900597453E-1,-3.177151829E-2,6.363554001E-1
2.195149500E0,3.433413506E-1,-6.672318280E-2,6.637490988E-1
2.205138500E0,3.241266310E-1,-1.078908592E-1,6.534434557E-1
2.215128500E0,2.848227024E-1,-1.191496253E-1,6.800811887E-1
2.225118500E0,2.309139222E-1,-1.331650466E-1,6.799014211E-1
2.235108500E0,2.146687955E-1,-1.528156698E-1,6.910135150E-1
2.245098500E0,2.404607087E-1,-1.446935534E-1,6.059915423E-1
2.255087500E0,2.449083477E-1,-1.255158186E-1,4.702698886E-1
2.265077500E0,2.280358970E-1,-1.194131896E-1,3.683073223E-1
2.275067500E0,2.144662589E-1,-1.008543596E-1,3.442092240E-1
2.285057500E0,2.070387006E-1,-1.332538426E-1,3.470678627E-1
2.295047500E0,1.655613929E-1,-1.458178908E-1,3.474491835E-1
2.305036500E0,1.362248063E-1,-1.844054908E-1,3.797549307E-1
2.315026500E0,1.502951086E-1,-2.036387771E-1,4.107299149E-1
2.325016500E0,1.620439142E-1,-2.355932444E-1,4.124838710E-1
2.335006500E0,1.773366034E-1,-2.621451318E-1,4.204452932E-1
2.344995500E0,2.010366023E-1,-2.746737301E-1,4.503110349E-1
2.354985500E0,2.565022707E-1,-2.172721475E-1,4.993459582E-1
2.364975500E0,3.354173303E-1,-1.371416301E-1,5.280953646E-1
2.374965500E0,3.862033784E-1,-3.061389923E-2,5.325399637E-1
2.384955500E0,3.939094841E-1,-1.530365273E-2,5.127382874E-1
2.394944500E0,3.573459387E-1,-6.689979229E-3,4.643219411E-1
2.404934500E0,2.973526418E-1,-4.857990891E-3,4.098160863E-1
2.414924500E0,2.312602103E-1,-4.279823974E-2,3.897135258E-1
2.424914500E0,2.103599906E-1,-1.098787338E-1,3.841200769E-1
2.434904500E0,2.012690306E-1,-1.344120502E-1,3.862910867E-1
2.444893500E0,1.921061575E-1,-2.076457888E-1,4.229969084E-1
2.454883500E0,1.714282781E-1,-2.458997518E-1,4.545231462E-1
2.464873500E0,1.208335459E-1,-2.924818993E-1,4.629424810E-1
2.474863500E0,7.810109109E-2,-2.743504047E-1,4.905586839E-1
2.484852500E0,5.009901896E-2,-2.431477606E-1,4.888675809E-1
2.494842500E0,1.189410165E-1,-1.889120638E-1,5.245517492E-1
2.504832500E0,1.965878755E-1,-5.913409218E-2,5.845330954E-1
2.514822500E0,1.714475900E-1,4.147886485E-2,6.195719838E-1
2.524812500E0,6.349395216E-2,-1.409544982E-2,6.242996454E-1
2.534801500E0,2.156975716E-1,1.630684584E-1,7.012083530E-1
2.544791500E0,5.712764263E-1,2.981376052E-1,9.110257626E-1
2.554781500E0,6.538193226E-1,3.999605775E-1,9.449968934E-1
2.564771500E0,6.272681952E-1,3.076932430E-1,8.758433461E-1
2.574761500E0,4.654881656E-1,2.854644656E-1,7.987253070E-1
2.584750500E0,1.660077274E-1,1.792775691E-1,7.171090245E-1
2.594740500E0,1.145317480E-1,1.629850864E-1,7.574427724E-1
2.604730500E0,2.378257215E-1,2.276197374E-1,7.644783258E-1
2.614720500E0,3.105623126E-1,2.549561560E-1,6.929004192E-1
2.624710500E0,2.500912547E-1,1.704431623E-1,5.972255468E-1
2.634699500E0,5.306964368E-2,3.806437552E-2,5.116778612E-1
2.644689500E0,-2.231012285E-1,-9.201745689E-2,4.879592061E-1
2.654679500E0,-5.409802198E-1,-1.533386111E-1,3.563247025E-1
2.664669500E0,-8.041449785E-1,-2.263302654E-1,2.192818820E-1
2.674658500E0,-7.512968779E-1,-1.837121695E-1,2.111625820E-1
2.684648500E0,-4.760517478E-1,-1.483669728E-1,1.191178858E-1
2.694638500E0,-1.559757739E-1,-6.551289558E-2,5.684982985E-2
2.704628500E0,-1.366036683E-1,5.845059082E-2,-2.972225659E-3
2.714618500E0,-3.424581289E-1,8.733268827E-2,-4.896177351E-2
2.724607500E0,-5.312831402E-1,6.973505020E-2,-4.406634718E-2
2.734597500E0,-6.412254572E-1,8.528010547E-2,1.913052425E-2
2.744587500E0,-7.294826508E-1,6.399532408E-2,1.015593484E-1
2.754577500E0,-6.558732986E-1,6.973619014E-2,1.246057674E-1
2.764567500E0,-4.252088964E-1,1.415688396E-1,1.500778347E-1
2.774556500E0,-2.290571183E-1,2.621380389E-1,2.441063225E-1
2.784546500E0,2.299537137E-2,3.591527343E-1,3.800100982E-1
2.794536500E0,2.636110187E-1,4.262872636E-1,5.703982711E-1
2.804526500E0,6.882230043E-1,4.038501084E-1,8.727682829E-1
2.814516500E0,2.358418226E0,-6.388001144E-2,1.554691195E0
2.824505500E0,5.471695423E0,1.417221427E-1,1.508155704E0
2.834495500E0,5.555521965E0,4.766154587E-1,2.972818911E-1
2.844485500E0,3.401693583E0,3.645480573E-1,-4.142188281E-2
2.854475500E0,5.965050459E-1,2.951332033E-1,2.913819551E-1
2.864465500E0,-1.192307115E0,8.374240994E-2,4.162293375E-1
2.874454500E0,-1.239108920E0,-5.278647412E-3,3.180285394E-1
2.884444500E0,-4.119700193E-1,1.706905216E-1,9.332405776E-2
2.894434500E0,3.489753902E-1,2.880401611E-1,-9.237603098E-2
2.904424500E0,5.359889269E-1,3.328313231E-1,-7.382392138E-2
2.914414500E0,2.755416632E-1,3.350428045E-1,-2.585774958E-1
2.924403500E0,2.454910800E-2,4.444542527E-1,-7.089867592E-1
2.934393500E0,-1.392938346E-1,6.008886099E-1,-1.265868664E0
2.944383500E0,-2.558169663E-1,4.870760441E-1,-1.818038821E0
2.954373500E0,-4.142171741E-1,2.480609417E-1,-2.525162458E0
2.964362500E0,-5.280857086E-1,1.005673558E-1,-3.179448605E0
2.974352500E0,-5.643885136E-1,1.799529493E-1,-3.802858591E0
2.984342500E0,-4.379264116E-1,3.177877665E-1,-3.776568890E0
2.994332500E0,-1.943733916E-2,2.051738650E-1,-3.361943483E0
3.004322500E0,4.337567687E-1,-1.640353352E-1,-2.703315258E0
3.014311500E0,3.631144464E-1,-5.434889197E-1,-2.184956074E0
3.024301500E0,-1.601338685E-1,-1.180132985E0,-2.059238911E0
3.034291500E0,-5.684497952E-1,-2.225946426E0,-2.066518307E0
3.044281500E0,-8.985022306E-1,-1.925013304E0,-2.090812206E0
3.054271500E0,-8.472300172E-1,-1.257361650E0,-2.027716875E0
3.064260500E0,-6.637688279E-1,-8.284465075E-1,-1.961689115E0
3.074250500E0,-4.159086645E-1,-5.542386770E-1,-2.057080984E0
3.084240500E0,-2.919089496E-1,-4.642570913E-1,-2.263864279E0
3.094230500E0,-2.948054969E-1,-8.255090117E-1,-2.363935232E0
3.104220500E0,-3.124449551E-1,-1.047424316E0,-2.551537991E0
3.114209500E0,-3.193003237E-1,-1.011221170E0,-2.644418001E0
3.124199500E0,-3.589704931E-1,-1.187744021E0,-2.651825905E0
3.134189500E0,-3.770561516E-1,-1.154392362E0,-2.449590921E0
3.144179500E0,-2.464017421E-1,-8.188614249E-1,-2.140774727E0
3.154169500E0,-2.109414488E-1,-5.981061459E-1,-2.159677267E0
3.164158583E0,-1.572023332E-1,-5.938549638E-1,-1.683362246E0
3.174148583E0,1.322513912E-2,-1.653252989E-1,-1.465117216E0
3.184138583E0,-9.407654405E-2,-2.285338342E-1,-1.442645669E0
3.194128583E0,-2.920978367E-1,-3.423622847E-1,-1.308819294E0
3.204118583E0,-3.750537038E-1,-3.055784404E-1,-1.337640285E0
3.214107584E0,-4.142383933E-1,-3.153518736E-1,-1.251011372E0
3.224097583E0,-4.241964817E-1,-1.397065371E-1,-1.202906847E0
3.234087583E0,-3.546527326E-1,9.124621749E-2,-1.111206532E0
3.244077583E0,-3.092801869E-1,1.806040555E-1,-1.066514730E0
3.254067583E0,-3.474032879E-1,1.592904478E-1,-1.097319484E0
3.264056583E0,-3.864494860E-1,2.055431604E-1,-9.537476897E-1
3.274046583E0,-3.298994601E-1,2.323671132E-1,-1.077139139E0
3.284036583E0,-2.032219470E-1,5.228683352E-2,-1.351250648E0
3.294026583E0,-1.607067138E-1,-1.084990427E-1,-1.642680049E0
3.304016583E0,-1.796865314E-1,-3.311363757E-1,-1.753659844E0
3.314005584E0,-3.485466838E-1,-5.860198140E-1,-1.820201278E0
3.323995583E0,-2.106761634E-1,-5.090885758E-1,-1.553076863E0
3.333985583E0,-9.315325320E-2,-3.178969622E-1,-1.486884594E0
3.343975583E0,-2.889517695E-2,-2.807149589E-1,-1.425737262E0
3.353965583E0,-1.147449687E-1,-3.372732401E-1,-1.423706889E0
3.363954583E0,-1.392231435E-1,-4.321145415E-1,-1.439090371E0
3.373944583E0,-1.167187914E-1,-3.041069806E-1,-1.475692272E0
3.383934584E0,-1.863825619E-1,-2.757480443E-1,-1.450052619E0
3.393924583E0,-1.557872593E-1,-1.291375309E-1,-1.181946397E0
3.403914583E0,-1.842807233E-2,6.473472714E-2,-9.203945398E-1
3.413903583E0,1.263248082E-2,1.430117190E-1,-7.862515450E-1
3.423893583E0,6.686973851E-3,1.220901906E-1,-7.104536891E-1
3.433883583E0,-2.216203697E-2,1.242393479E-1,-4.858403206E-1
3.443873583E0,-4.155038297E-2,1.319028586E-1,-2.940738201E-1
3.453863584E0,1.062261965E-2,4.477340728E-3,-7.576604187E-2
3.463852583E0,-1.321027521E-2,-5.368503183E-2,-2.205781266E-2
3.473842583E0,-6.848998368E-2,-9.582127631E-2,-1.134279557E-2
3.483832584E0,-8.001481742E-2,-2.571012676E-1,6.449791044E-2
3.493822583E0,-6.766070426E-2,-4.187317491E-1,1.216228306E-1
3.503812583E0,-4.157717526E-2,-5.260958076E-1,1.725203544E-1
3.513801583E0,4.560872912E-5,-5.437757969E-1,2.076171935E-1
3.523791583E0,4.196642712E-2,-5.396438837E-1,2.029915452E-1
3.533781583E0,8.451878279E-2,-4.996914268E-1,1.501004845E-1
3.543771583E0,1.199952886E-1,-4.657800496E-1,9.276236594E-2
3.553761584E0,1.492515504E-1,-4.569285512E-1,7.580460049E-3
3.563750583E0,1.729925722E-1,-3.577580452E-1,-6.153416634E-2
3.573740583E0,2.173734158E-1,-1.671712399E-1,-1.159391403E-1
3.583730583E0,6.776582450E-2,-5.694353580E-2,-2.956457064E-2
3.593720583E0,3.797117993E-2,2.613271177E-1,-8.376229554E-2
3.603710583E0,7.015441358E-2,1.690392643E-1,-6.713032722E-2
3.613699583E0,4.513188079E-2,1.534271985E-1,-4.516537488E-2
3.623689584E0,2.296292968E-2,1.518186480E-1,-2.644894645E-2
3.633679583E0,1.921308972E-2,1.482973993E-1,-1.340409275E-2
3.643669583E0,1.288648415E-2,1.230591536E-1,-3.914717585E-3
3.653659583E0,1.129950583E-2,1.331658512E-1,-1.464609988E-3
3.663648583E0,9.817190468E-3,1.062522084E-1,-2.088854555E-3
3.673638583E0,8.295329288E-3,8.177896589E-2,9.197915904E-3
3.683628583E0,1.448238455E-2,7.450054586E-2,8.011744358E-3
3.693618583E0,1.803731360E-2,7.395647466E-2,7.798945066E-3
3.703608583E0,1.449477673E-2,6.157357246E-2,1.090978365E-2
3.713597583E0,9.743377566E-3,4.146402702E-2,1.070892625E-2
3.723587584E0,5.602695048E-3,2.986969054E-2,1.209749840E-2
3.733577583E0,-6.930620410E-3,1.475014072E-2,1.160859689E-2
3.743567583E0,-5.494377576E-3,-4.775889218E-3,9.540120140E-3
3.753557583E0,-3.788783215E-3,-6.906465627E-3,4.676756449E-3
3.763546583E0,-1.055693999E-2,3.336051479E-3,3.172603436E-3
3.773536583E0,-7.695455104E-3,1.297688391E-2,-5.875694100E-3
3.783526583E0,5.598124117E-4,2.366627753E-2,-1.490807161E-2
3.793516584E0,1.028741710E-3,3.580761701E-2,-2.354369313E-2
3.803505583E0,8.719684556E-3,3.978291899E-2,-2.934618667E-2
3.813495583E0,1.027733926E-2,3.723128140E-2,-3.204865009E-2
