"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.105803333E-1,-1.340293288E-1,-4.072674215E-1,-2.968153059E-1
5.205723334E-1,-1.707183719E-1,-4.945658147E-1,-2.999123037E-1
5.305653333E-1,-2.624385953E-1,-5.658183098E-1,-3.052137196E-1
5.405583333E-1,-4.032963812E-1,-6.307317615E-1,-3.242643774E-1
5.505503333E-1,-5.742298365E-1,-6.616418958E-1,-3.523184955E-1
5.605433333E-1,-7.354840040E-1,-6.700643897E-1,-4.150391519E-1
5.705353334E-1,-8.826778531E-1,-7.334544063E-1,-5.473554730E-1
5.805283333E-1,-1.033178926E0,-9.563170075E-1,-7.370896935E-1
5.905203334E-1,-1.166712284E0,-1.074622989E0,-9.112407565E-1
6.005133333E-1,-1.327844501E0,-1.154686332E0,-1.035951018E0
6.105053333E-1,-1.507370710E0,-1.194739938E0,-1.137723565E0
6.204983334E-1,-1.688101888E0,-1.176251173E0,-1.239955425E0
6.304903333E-1,-1.839594603E0,-1.143570900E0,-1.326547265E0
6.404833334E-1,-1.947582245E0,-1.118903637E0,-1.378411293E0
6.504753333E-1,-2.032956362E0,-1.131513715E0,-1.393911123E0
6.604683333E-1,-2.107103825E0,-1.180982828E0,-1.392234921E0
6.704603333E-1,-2.172227144E0,-1.271965504E0,-1.403865457E0
6.804533333E-1,-2.209047079E0,-1.384690523E0,-1.462926030E0
6.904453334E-1,-2.231024265E0,-1.468858600E0,-1.582000852E0
7.004383333E-1,-2.297983646E0,-1.563173890E0,-1.721176863E0
7.104303333E-1,-2.409761906E0,-1.705386639E0,-1.858628154E0
7.204233333E-1,-2.508537531E0,-1.828208447E0,-1.975602746E0
7.304153333E-1,-2.540507317E0,-1.804152966E0,-2.066500664E0
7.404083334E-1,-2.473116875E0,-1.652273178E0,-2.120349884E0
7.504003333E-1,-2.261881351E0,-1.480035663E0,-2.123390913E0
7.603933334E-1,-1.915656567E0,-1.337160468E0,-2.091529846E0
7.703863333E-1,-1.488083839E0,-1.119728804E0,-2.028419971E0
7.803783333E-1,-1.065701365E0,-8.694379926E-1,-1.937713861E0
7.903713334E-1,-7.257443666E-1,-7.299896479E-1,-1.853597045E0
8.003633333E-1,-5.153703690E-1,-7.576636076E-1,-1.797282457E0
8.103563334E-1,-4.496208727E-1,-9.117804170E-1,-1.777289271E0
8.203483333E-1,-5.046519041E-1,-1.096525311E0,-1.777523398E0
8.303413333E-1,-6.573865414E-1,-1.246290326E0,-1.766731739E0
8.403333334E-1,-8.527464867E-1,-1.304115176E0,-1.731868029E0
8.503263333E-1,-1.038276434E0,-1.256302476E0,-1.678529978E0
8.603183334E-1,-1.187475801E0,-1.143149257E0,-1.593792677E0
8.703113333E-1,-1.261478305E0,-1.007188201E0,-1.493047953E0
8.803033333E-1,-1.246231675E0,-9.403631687E-1,-1.425835013E0
8.902963334E-1,-1.145762801E0,-9.506715536E-1,-1.418893099E0
9.002883333E-1,-1.005264878E0,-1.001429796E0,-1.445327163E0
9.102813334E-1,-8.600295782E-1,-1.050604939E0,-1.471539497E0
9.202733333E-1,-7.379462719E-1,-1.078806520E0,-1.488408208E0
9.302663333E-1,-6.542506814E-1,-1.070623040E0,-1.491974473E0
9.402583333E-1,-6.021068096E-1,-9.982551336E-1,-1.447503448E0
9.502513333E-1,-5.694539547E-1,-8.931048512E-1,-1.325150013E0
9.602433334E-1,-5.486423969E-1,-7.806752324E-1,-1.145422935E0
9.702363333E-1,-5.231547356E-1,-6.763131618E-1,-9.386647344E-1
9.802283334E-1,-4.862672985E-1,-5.998207331E-1,-7.424302697E-1
9.902213333E-1,-4.305315018E-1,-5.920372605E-1,-5.838598013E-1
1.000214333E0,-3.596445322E-1,-6.105587482E-1,-4.914574623E-1
1.010206333E0,-2.894679308E-1,-5.993650556E-1,-4.786150753E-1
1.020199333E0,-2.523863316E-1,-5.930683017E-1,-5.132721066E-1
1.030191333E0,-2.705529630E-1,-6.959351301E-1,-5.691506863E-1
1.040184333E0,-3.327851593E-1,-8.456969261E-1,-6.233116388E-1
1.050176333E0,-4.212874174E-1,-9.344463944E-1,-6.538100243E-1
1.060169333E0,-4.991513193E-1,-9.189515710E-1,-6.450474262E-1
1.070161333E0,-5.487426519E-1,-7.918834090E-1,-5.889434814E-1
1.080154333E0,-5.665892959E-1,-6.062623858E-1,-4.863638282E-1
1.090146333E0,-5.610865355E-1,-3.765628636E-1,-3.503367305E-1
1.100139333E0,-5.424425602E-1,-1.253114790E-1,-2.163118273E-1
1.110131333E0,-5.391059518E-1,1.038175747E-1,-9.019168466E-2
1.120124333E0,-5.594852567E-1,2.391546369E-1,1.960059069E-2
1.130116333E0,-5.940529108E-1,2.288316339E-1,9.769323468E-2
1.140109333E0,-6.326895356E-1,6.882199645E-2,1.113424748E-1
1.150101333E0,-6.565101743E-1,-1.514275372E-1,7.174044102E-2
1.160094083E0,-6.415866017E-1,-2.889007330E-1,2.467439696E-2
1.170086083E0,-5.865465403E-1,-3.253575563E-1,9.168333374E-3
1.180079083E0,-5.043190718E-1,-2.698127925E-1,2.402424440E-2
1.190071083E0,-4.109094441E-1,-1.578946412E-1,4.845361784E-2
1.200064083E0,-3.233617544E-1,-9.509699419E-3,8.913180232E-2
1.210056083E0,-2.603137791E-1,1.425639093E-1,1.438605338E-1
1.220049083E0,-2.164767981E-1,2.384504974E-1,2.077026367E-1
1.230042083E0,-1.818976402E-1,2.188630104E-1,2.656112313E-1
1.240034083E0,-1.311087608E-1,1.035092622E-1,3.124168515E-1
1.250027083E0,-7.175566256E-2,-4.461774230E-2,3.246859014E-1
1.260019083E0,2.140037902E-2,-1.860028356E-1,3.217444420E-1
1.270012083E0,1.377831548E-1,-3.067049384E-1,3.041956127E-1
1.280004083E0,2.531323731E-1,-4.029182792E-1,2.861114144E-1
1.289997083E0,3.559764624E-1,-4.074559212E-1,2.665825784E-1
1.299989083E0,4.287108481E-1,-2.944090068E-1,2.589329183E-1
1.309982083E0,4.329763949E-1,-1.437194943E-1,2.586534023E-1
1.319974083E0,3.558076024E-1,-4.632449895E-2,2.520021498E-1
1.329967083E0,2.363292575E-1,-3.273856640E-2,2.325925976E-1
1.339959083E0,9.434949607E-2,-4.865415022E-2,2.056547105E-1
1.349952083E0,-6.055750698E-2,-5.587985367E-2,1.732069701E-1
1.359944083E0,-1.891067028E-1,-7.008222491E-2,1.719281226E-1
1.369937083E0,-2.795258462E-1,-1.031264663E-1,1.980124712E-1
1.379929083E0,-3.125722110E-1,-1.176481545E-1,2.260550261E-1
1.389922083E0,-3.065440953E-1,-9.397526830E-2,2.345031649E-1
1.399914083E0,-2.651447356E-1,-5.362412333E-2,2.256257832E-1
1.409907083E0,-1.972787231E-1,3.260549158E-2,2.107647061E-1
1.419899083E0,9.170833975E-2,8.257912397E-1,2.663962841E-1
1.429892083E0,3.392008841E-1,1.187253118E0,4.217182994E-1
1.439884083E0,4.239932895E-1,1.022186160E0,6.382705569E-1
1.449877083E0,3.652110696E-1,4.962041080E-1,8.598275185E-1
1.459869083E0,2.547854781E-1,5.584191158E-2,1.010316610E0
1.469862083E0,2.352086902E-1,-8.173336089E-2,1.126298308E0
1.479855083E0,2.800499201E-1,-5.340132117E-2,1.017686248E0
1.489847083E0,3.137420416E-1,-4.537375644E-2,7.092895508E-1
1.499840083E0,2.583040893E-1,-2.133321464E-1,3.594104052E-1
1.509832083E0,1.097738370E-1,-3.329469264E-1,1.563062966E-1
1.519825083E0,-5.582391471E-2,-3.728932738E-1,1.089329123E-1
1.529817083E0,-2.002549171E-1,-3.244980872E-1,1.577768326E-1
1.539810083E0,-3.150374591E-1,-1.958200037E-1,2.504532635E-1
1.549802083E0,-4.026637971E-1,-4.345172551E-3,3.371388018E-1
1.559795083E0,-4.556633532E-1,1.904554665E-1,3.682184219E-1
1.569787083E0,-4.798179269E-1,2.859036922E-1,3.517481387E-1
1.579780083E0,-4.717549384E-1,1.304132044E-1,3.209614456E-1
1.589772083E0,-4.119101763E-1,-2.678309567E-2,2.428833544E-1
1.599765083E0,-2.943294644E-1,-1.392952651E-1,1.262323707E-1
1.609757083E0,-1.731624901E-1,-2.293704450E-1,1.539633051E-2
1.619750083E0,-5.795760825E-2,-2.611781657E-1,-4.972061887E-2
1.629742083E0,1.615615375E-2,-2.031710297E-1,-5.365355313E-2
1.639735083E0,3.838982061E-2,-1.393025666E-1,-1.808570512E-2
1.649727083E0,-1.918518990E-1,1.718687713E-1,5.608454347E-2
1.659720083E0,-1.003155708E0,3.476467133E-1,2.728362978E-1
1.669712083E0,-1.393203855E0,8.898174018E-2,3.234290183E-1
1.679705083E0,-1.344459772E0,2.191349119E-2,3.445180655E-1
1.689697083E0,-1.146439910E0,-4.224470258E-2,3.053344786E-1
1.699690083E0,-8.413393497E-1,-1.315418184E-1,2.097072601E-1
1.709682083E0,-4.991763532E-1,-2.916012406E-1,1.290742308E-1
1.719675083E0,-1.922233403E-1,-4.583675861E-1,9.411651641E-2
1.729668083E0,2.799716592E-2,-5.478061438E-1,6.834750623E-2
1.739660083E0,1.577620953E-1,-6.040877700E-1,7.401471585E-2
1.749653083E0,2.586255968E-1,-6.105915308E-1,1.749815345E-1
1.759645083E0,3.410437703E-1,-6.038838029E-1,3.293833435E-1
1.769638083E0,3.772899210E-1,-6.324073076E-1,4.915216565E-1
1.779630083E0,4.030128717E-1,-5.449776053E-1,6.276864409E-1
1.789623083E0,4.386291802E-1,-3.512462974E-1,7.385518551E-1
1.799615083E0,4.924258292E-1,-1.949877441E-1,8.528001308E-1
1.809608083E0,5.994995832E-1,-1.524868608E-1,9.382634163E-1
1.819600083E0,7.360041738E-1,-2.006472051E-1,9.824031591E-1
1.829593083E0,8.090197444E-1,-3.550701141E-1,9.919300079E-1
1.839585083E0,7.948980331E-1,-5.855454206E-1,1.039917231E0
1.849578083E0,7.446309924E-1,-9.109272361E-1,1.152035475E0
1.859570083E0,7.002523541E-1,-1.473935723E0,1.264038444E0
1.869563083E0,6.855980158E-1,-2.146038294E0,1.276467443E0
1.879555083E0,7.033991218E-1,-2.697685957E0,1.238727808E0
1.889548083E0,7.923498154E-1,-3.043001890E0,1.260186315E0
1.899540083E0,8.991507888E-1,-3.180869818E0,1.361434698E0
1.909533083E0,9.275162816E-1,-3.090222836E0,1.544941783E0
1.919525083E0,8.834286928E-1,-2.843252420E0,1.769040704E0
1.929518083E0,8.365731239E-1,-2.550684690E0,1.917054892E0
1.939510083E0,8.388258815E-1,-2.309514284E0,1.918638229E0
1.949503083E0,8.623787761E-1,-2.122632265E0,1.827602148E0
1.959495083E0,8.169295192E-1,-1.970094562E0,1.754193187E0
1.969488083E0,7.515366077E-1,-1.918826818E0,1.739636660E0
1.979480083E0,7.117774487E-1,-1.932904720E0,1.770428419E0
1.989473083E0,7.091376185E-1,-1.894265413E0,1.795988083E0
1.999466083E0,7.509119511E-1,-1.755701065E0,1.832608938E0
2.009458083E0,8.128681779E-1,-1.494429111E0,1.905450106E0
2.019451083E0,8.861626387E-1,-1.191551089E0,1.981389880E0
2.029443083E0,1.025892258E0,-1.017201900E0,1.986028314E0
2.039436083E0,1.228488207E0,-9.906555414E-1,1.893813729E0
2.049428083E0,1.456349492E0,-1.009305477E0,1.737918139E0
2.059421083E0,1.653962135E0,-9.582535028E-1,1.556173444E0
2.069413083E0,1.770009995E0,-7.973478436E-1,1.398925543E0
2.079406083E0,1.858648777E0,-5.456056595E-1,1.240025997E0
2.089398083E0,1.957948804E0,-2.533173263E-1,1.075130463E0
2.099391083E0,2.048993587E0,1.465420332E-2,8.992694020E-1
2.109383083E0,2.087215424E0,2.068144083E-1,7.006753683E-1
2.119376083E0,2.043430090E0,2.843230367E-1,4.885679185E-1
2.129368083E0,1.951113582E0,1.859484911E-1,3.224817216E-1
2.139361083E0,1.859200478E0,4.257136583E-2,1.840522140E-1
2.149353083E0,1.816351533E0,3.851785790E-3,8.001305163E-2
2.159346417E0,1.822398782E0,1.834550686E-2,4.099160805E-2
2.169338417E0,1.842489958E0,1.422610879E-2,7.218199968E-2
2.179331417E0,1.856446981E0,6.667839736E-2,1.027774513E-1
2.189323417E0,1.827237248E0,1.663416475E-1,1.164722517E-1
2.199316417E0,1.744202256E0,1.831419319E-1,1.429456770E-1
2.209308417E0,1.653406858E0,1.493175179E-1,1.471104622E-1
2.219301417E0,1.579378366E0,1.456167847E-1,8.179830760E-2
2.229294417E0,1.518085957E0,2.042029649E-1,6.353248027E-4
2.239286417E0,1.493418932E0,3.534909785E-1,-6.825239956E-2
2.249279417E0,1.512236238E0,6.194332838E-1,-1.349495500E-1
2.259271417E0,1.539801359E0,9.048075080E-1,-1.813340932E-1
2.269264417E0,1.512222648E0,1.116183162E0,-2.427475899E-1
2.279256417E0,1.419763803E0,1.261567473E0,-3.620401621E-1
2.289249417E0,1.270637751E0,1.336423755E0,-5.090565085E-1
2.299241417E0,1.095350385E0,1.377742410E0,-6.399287581E-1
2.309234417E0,9.488843083E-1,1.403633595E0,-7.439592481E-1
2.319226417E0,8.443850279E-1,1.408594847E0,-7.962072492E-1
2.329219417E0,7.510839105E-1,1.406776428E0,-7.972182631E-1
2.339211417E0,6.847687960E-1,1.409608960E0,-7.609547973E-1
2.349204417E0,6.510481238E-1,1.379690766E0,-6.931288838E-1
2.359196417E0,6.249496937E-1,1.298252344E0,-5.809544325E-1
2.369189417E0,6.039354205E-1,1.172887802E0,-4.540568292E-1
2.379181417E0,5.976120234E-1,1.041154027E0,-3.184691668E-1
2.389174417E0,5.950019360E-1,9.267597795E-1,-1.554126740E-1
2.399166417E0,6.037373543E-1,7.699089050E-1,1.705923304E-2
2.409159417E0,6.519843936E-1,5.998961926E-1,1.762518585E-1
2.419151417E0,7.101454139E-1,5.007704496E-1,3.276089132E-1
2.429144417E0,7.864548564E-1,4.255965054E-1,4.760635495E-1
2.439136417E0,8.454060555E-1,3.266443610E-1,5.804237723E-1
2.449129417E0,8.562445641E-1,2.474473417E-1,6.447713971E-1
2.459121417E0,8.417766690E-1,1.975423694E-1,6.762542725E-1
2.469114417E0,8.348751664E-1,1.688728034E-1,6.711227298E-1
2.479106417E0,8.789464831E-1,2.171663046E-1,6.807609797E-1
2.489099417E0,1.027996302E0,4.126180410E-1,6.975921392E-1
2.499092417E0,1.114766359E0,4.033108354E-1,5.383872986E-1
2.509084417E0,1.121151805E0,2.441359460E-1,3.762035966E-1
2.519076417E0,1.054150224E0,2.100884914E-1,2.394548059E-1
2.529069417E0,9.266875982E-1,2.056862265E-1,7.209452242E-2
2.539062417E0,7.240825891E-1,1.573450565E-1,-9.570433199E-2
2.549054417E0,4.482020140E-1,2.709996700E-1,2.237883210E-1
2.559047417E0,1.708045155E-1,4.159459472E-1,3.277370632E-1
2.569039417E0,2.245614678E-1,6.121449918E-2,7.090906501E-1
2.579032417E0,5.102028251E-1,-4.413311779E-1,8.632205725E-1
2.589024417E0,6.458197832E-1,-7.754512429E-1,8.052942753E-1
2.599017417E0,6.002208591E-1,-9.141571522E-1,8.854199648E-1
2.609009417E0,5.695995092E-1,-9.272794127E-1,9.904166460E-1
2.619002417E0,5.985558033E-1,-9.020723104E-1,9.550703764E-1
2.628994417E0,5.782914162E-1,-8.188959956E-1,8.150054216E-1
2.638987417E0,6.399379969E-1,-5.170194507E-1,4.847500324E-1
2.648979417E0,7.381017804E-1,-1.158940941E-1,4.106153548E-1
2.658972417E0,8.948820829E-1,2.751282752E-1,3.957650363E-1
2.668964417E0,1.077362657E0,4.309409261E-1,3.248703182E-1
2.678957417E0,1.258828402E0,3.103591204E-1,2.950197458E-1
2.688949417E0,1.409372568E0,2.264202684E-1,2.713055909E-1
2.698942417E0,1.472300410E0,2.466909289E-1,2.596974075E-1
2.708934417E0,1.431678295E0,2.227626294E-1,2.183589935E-1
2.718927417E0,1.349543214E0,8.856673539E-2,1.799668670E-1
2.728919417E0,1.252400875E0,-4.220866412E-2,1.598670781E-1
2.738912417E0,1.143518567E0,-5.317609385E-2,1.626652628E-1
2.748905417E0,9.802176356E-1,-4.754008725E-2,1.963960081E-1
2.758897417E0,7.707864046E-1,-1.697267145E-1,2.360779047E-1
2.768890417E0,6.122928262E-1,-4.162047207E-1,2.728942335E-1
2.778882417E0,5.322096944E-1,-7.043957710E-1,3.643863499E-1
2.788875417E0,5.258139372E-1,-9.933079481E-1,5.223636627E-1
2.798867417E0,6.084161401E-1,-1.240695596E0,7.662828565E-1
2.808860417E0,7.043845654E-1,-1.519054890E0,1.023381591E0
2.818852417E0,7.790867686E-1,-1.904354572E0,1.228430390E0
2.828845417E0,8.158743978E-1,-2.120178938E0,1.497370958E0
2.838837417E0,9.299860597E-1,-2.196684361E0,1.773927689E0
2.848830417E0,1.045957804E0,-2.369706631E0,1.857924342E0
2.858822417E0,1.130534172E0,-2.462134838E0,1.670350790E0
2.868815417E0,1.197059512E0,-2.394040823E0,1.195488811E0
2.878807417E0,1.319255233E0,-2.083017111E0,7.233804464E-1
2.888800417E0,1.733211040E0,-1.205006361E0,3.636898994E-1
2.898792417E0,2.226832151E0,-2.885894775E-1,1.302244216E-1
2.908785417E0,2.701719046E0,1.514090598E-1,1.316030473E-1
2.918777417E0,3.091465950E0,1.256283224E-1,3.587685525E-1
2.928770417E0,3.278912544E0,-1.910678148E-1,7.387678623E-1
2.938762417E0,3.147236347E0,-5.243070126E-1,1.229476810E0
2.948755417E0,2.853502274E0,-5.767726898E-1,1.761715651E0
2.958747417E0,2.530124187E0,-3.277940154E-1,2.105151892E0
2.968740417E0,2.128884077E0,-3.534945250E-1,1.907694459E0
2.978732417E0,1.893252730E0,-3.145756125E-1,1.424657822E0
2.988725417E0,1.815506101E0,-1.308893114E-1,9.863423109E-1
2.998717417E0,1.722525358E0,1.771862358E-1,6.717521548E-1
3.008710417E0,1.489294410E0,5.290278792E-1,4.424417615E-1
3.018703417E0,1.208471894E0,8.978884816E-1,2.726159692E-1
3.028695417E0,9.437330961E-1,1.337163329E0,1.653345227E-1
3.038688417E0,6.549236774E-1,1.784696579E0,1.457714736E-1
3.048680417E0,3.529060483E-1,2.197386026E0,2.259091884E-1
3.058673417E0,4.018888250E-2,2.534731627E0,4.515854418E-1
3.068665417E0,-2.333872765E-1,2.746433973E0,8.162645698E-1
3.078658417E0,-4.497675002E-1,2.786997557E0,1.219804287E0
3.088650417E0,-6.349344850E-1,2.722789764E0,1.594332933E0
3.098643417E0,-7.946088314E-1,2.583698273E0,1.931873918E0
3.108635417E0,-9.197266102E-1,2.485740423E0,2.192322969E0
3.118628417E0,-5.817754865E-1,2.984068871E0,1.722880125E0
3.128620417E0,-1.167725846E-1,3.702223778E0,1.008841395E0
3.138613417E0,8.754134178E-1,4.472913265E0,2.345205992E-1
3.148605417E0,1.205941081E0,4.147997379E0,-3.174375976E-3
3.158598292E0,1.254113078E0,3.236962795E0,8.126886934E-2
3.168590292E0,1.627060413E0,1.036071658E0,3.231616914E-1
3.178583292E0,1.871265411E0,-5.998954177E-1,8.993158340E-1
3.188575292E0,1.670910358E0,-8.597766161E-1,1.315775037E0
3.198568292E0,1.624409676E0,-8.545933366E-1,1.630159378E0
3.208560292E0,1.710610867E0,-9.149613380E-1,1.718894005E0
3.218553292E0,1.709811926E0,-1.022862434E0,1.594800115E0
3.228545292E0,1.597211003E0,-7.831441164E-1,1.516282082E0
3.238538292E0,1.397092819E0,-1.859731376E-1,1.555649400E0
3.248531292E0,1.146723986E0,5.325689316E-1,1.637850404E0
3.258523292E0,7.902399302E-1,1.215957522E0,1.689983726E0
3.268516292E0,3.367958963E-1,1.673718333E0,1.719417095E0
3.278508292E0,-1.325284541E-1,1.935161233E0,1.738686204E0
3.288501292E0,-5.202494264E-1,1.972810984E0,1.753657222E0
3.298493292E0,-7.384502292E-1,1.734017015E0,1.787244439E0
3.308486292E0,-5.673363209E-1,1.511979938E0,1.833158374E0
3.318478292E0,-2.038095146E-1,1.297765374E0,1.891857147E0
3.328471292E0,1.156508774E-1,1.261986017E0,1.904514670E0
3.338463292E0,6.306526661E-1,7.880290151E-1,1.684758902E0
3.348456292E0,1.518290639E0,-2.729577422E-1,1.172392368E0
3.358448292E0,2.549386501E0,-1.576539159E0,5.157434344E-1
3.368441292E0,3.460586786E0,-2.732082367E0,6.675379723E-2
3.378433292E0,3.930649042E0,-3.263468504E0,4.617315158E-2
3.388426292E0,4.350126266E0,-3.881015062E0,-3.375295922E-2
3.398418292E0,4.378397465E0,-4.091603279E0,6.223748624E-2
3.408411292E0,4.056277275E0,-4.088110924E0,2.315550745E-1
3.418403292E0,3.515072346E0,-3.848921537E0,5.054012537E-1
3.428396292E0,2.908431530E0,-3.501753092E0,9.306926727E-1
3.438388292E0,2.361704588E0,-3.055464745E0,1.477247953E0
3.448381292E0,1.937530994E0,-2.537173033E0,2.098167896E0
3.458373292E0,1.641309977E0,-2.117327929E0,2.661423445E0
3.468366292E0,1.501824260E0,-1.997568011E0,3.063028336E0
3.478359292E0,1.510084033E0,-2.105550051E0,3.349677563E0
3.488351292E0,1.630486488E0,-2.123267651E0,3.649958134E0
3.498344292E0,1.760364294E0,-1.837190747E0,4.024555206E0
3.508336292E0,1.845178127E0,-1.266180038E0,4.442849636E0
3.518329292E0,1.824590206E0,-5.180330873E-1,4.831092834E0
3.528321292E0,1.643528581E0,1.994328946E-1,5.146878719E0
3.538314292E0,1.320093274E0,6.774586439E-1,5.371112347E0
3.548306292E0,9.739869833E-1,7.929593325E-1,5.451859951E0
3.558299292E0,7.674087286E-1,6.167209148E-1,5.378959656E0
3.568291292E0,7.950310707E-1,4.984942675E-1,5.212181568E0
3.578284292E0,1.023117304E0,6.186220050E-1,4.983437061E0
3.588276292E0,1.343654275E0,1.082978845E0,4.683691502E0
3.598269292E0,1.659862041E0,1.864837408E0,4.302999973E0
3.608261292E0,1.856758595E0,2.745545864E0,3.876707077E0
3.618254292E0,1.845731497E0,3.516703129E0,3.491634369E0
3.628246292E0,1.600512385E0,4.149578571E0,3.225995541E0
3.638239292E0,1.155260324E0,4.568355560E0,3.018610239E0
3.648231292E0,6.478338242E-1,4.682896614E0,2.741177559E0
3.658224292E0,2.825091183E-1,4.549232960E0,2.369163752E0
3.668216292E0,1.513403207E-1,4.286221504E0,1.951084375E0
3.678209292E0,1.591423154E-1,3.792220116E0,1.523930430E0
3.688201292E0,2.919260561E-1,3.375971556E0,1.182760239E0
3.698194292E0,3.924918175E-1,2.951543570E0,8.663433194E-1
3.708186292E0,-1.039522812E-1,2.053765297E0,2.769694626E-1
3.718179292E0,-1.100903749E0,1.655474424E0,-7.252336740E-1
3.728172292E0,-2.038943529E0,1.860330582E0,-1.600968003E0
3.738164292E0,-2.697443485E0,2.116496801E0,-1.896894455E0
3.748157292E0,-2.959429264E0,2.327401400E0,-1.678331614E0
3.758149292E0,-2.815544605E0,2.595793724E0,-1.097140908E0
3.768142292E0,-2.334385395E0,2.649949312E0,-4.790508151E-1
3.778134292E0,-1.648305178E0,2.239040136E0,-1.387163997E-1
3.788127292E0,-1.013160229E0,1.534088135E0,-1.403230056E-2
3.798119292E0,-4.524592459E-1,8.012849092E-1,3.505946137E-3
3.808112292E0,1.635491699E-1,1.318126172E-1,7.502114773E-2
3.818104292E0,6.908017993E-1,-3.776288033E-1,1.697990447E-1
3.828097292E0,1.064121723E0,-6.428011060E-1,2.485210150E-1
3.838089292E0,1.164127946E0,-6.481546164E-1,3.108009100E-1
3.848082292E0,1.031438112E0,-4.370117486E-1,4.302377701E-1
3.858074292E0,7.620390654E-1,-3.958955780E-2,6.656979322E-1
3.868067292E0,4.766885638E-1,3.182841539E-1,9.686386585E-1
3.878059292E0,3.773918152E-1,5.789104700E-1,1.195220709E0
3.888052292E0,4.000213742E-1,6.359971762E-1,1.352343798E0
3.898044292E0,4.560073912E-1,5.445157290E-1,1.407408357E0
3.908037292E0,3.947055042E-1,3.718966246E-1,1.408601761E0
3.918029292E0,-2.651895881E-1,1.729172021E-1,1.488048434E0
