"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.762691790E-1,-2.177703857E0,-2.956390381E0,2.679702759E0
6.813045790E-1,-1.975402832E0,-3.900894165E0,1.912368774E0
6.863704970E-1,-1.512115479E0,-4.828643799E0,1.295867920E0
6.914058980E-1,-1.109893799E0,-5.352981567E0,1.347335815E0
6.964412980E-1,-1.111083984E0,-5.400863647E0,2.187698364E0
7.014766980E-1,-1.421142578E0,-5.196166992E0,2.874832153E0
7.065426160E-1,-1.751541138E0,-5.161437988E0,3.262695312E0
7.115780170E-1,-1.883224487E0,-5.343399048E0,3.216018677E0
7.166134170E-1,-1.988571167E0,-5.694152832E0,3.280654907E0
7.216488180E-1,-2.227981567E0,-6.211303711E0,3.317764282E0
7.267147360E-1,-2.183685303E0,-7.060043335E0,3.283050537E0
7.317501360E-1,-1.343322754E0,-8.162582397E0,3.101089478E0
7.367855360E-1,-4.806518555E-2,-9.305801392E0,2.577957153E0
7.418209370E-1,3.804931641E-1,-1.006356812E1,1.918350220E0
7.468563370E-1,-6.825256348E-1,-1.023236084E1,1.426345825E0
7.519222550E-1,-2.620635986E0,-1.010667419E1,1.507751465E0
7.569576560E-1,-4.682037354E0,-1.013061523E1,1.947082520E0
7.620235730E-1,-6.367553711E0,-1.018806458E1,2.182907104E0
7.670589740E-1,-7.505996704E0,-1.031018066E1,1.962646484E0
7.720943740E-1,-8.292495728E0,-1.052565002E1,1.438323975E0
7.771297750E-1,-8.874282837E0,-1.085006714E1,1.061233521E0
7.821956930E-1,-9.211868286E0,-1.116729736E1,9.486999512E-1
7.872310930E-1,-9.476425171E0,-1.130017090E1,7.499847412E-1
7.922970110E-1,-9.640426636E0,-1.127264404E1,3.752899170E-1
7.973324110E-1,-9.647613525E0,-1.108470154E1,1.933288574E-1
8.023678120E-1,-9.379470825E0,-1.083210754E1,2.507934570E-1
8.074337300E-1,-8.984420776E0,-1.067887878E1,4.531097412E-1
8.124691300E-1,-8.649230957E0,-1.060705566E1,6.542205811E-1
8.175350480E-1,-8.276931763E0,-1.064416504E1,9.762420654E-1
8.225704480E-1,-7.969284058E0,-1.080577087E1,1.146224976E0
8.276058490E-1,-7.798095703E0,-1.098773193E1,1.423950195E0
8.326412490E-1,-7.794509888E0,-1.110385132E1,2.036865234E0
8.377071670E-1,-8.197921753E0,-1.094104004E1,2.637817383E0
8.427425680E-1,-9.117294312E0,-1.059628296E1,3.005325317E0
8.478084860E-1,-1.027967834E1,-1.017610168E1,2.904769897E0
8.528438860E-1,-1.148756409E1,-9.889999390E0,2.574371338E0
8.578792860E-1,-1.286781311E1,-9.843307495E0,2.409164429E0
8.629146870E-1,-1.438334656E1,-1.016172791E1,2.313400269E0
8.679500870E-1,-1.607963562E1,-1.055319214E1,1.968627930E0
8.730160050E-1,-1.730427551E1,-1.074113464E1,1.151016235E0
8.780514060E-1,-1.746588135E1,-1.069325256E1,4.471130371E-1
8.830868060E-1,-1.677874756E1,-1.069085693E1,6.524658203E-2
8.881527240E-1,-1.563192749E1,-1.091949463E1,-1.933288574E-1
8.931881240E-1,-1.445397949E1,-1.120680237E1,-5.177459717E-1
8.982235250E-1,-1.344601440E1,-1.144741821E1,-6.602020264E-1
9.032894430E-1,-1.248594666E1,-1.160424805E1,-5.728149414E-1
9.083553610E-1,-1.175810242E1,-1.161262512E1,-2.268524170E-1
9.133907610E-1,-1.161564636E1,-1.163177490E1,1.789703369E-1
9.184261610E-1,-1.216152954E1,-1.134925842E1,1.641830444E0
9.234615620E-1,-1.237222290E1,-1.075788879E1,3.188476562E0
9.284969620E-1,-1.285224915E1,-1.056636047E1,5.464782715E-1
9.335628800E-1,-1.450186157E1,-1.065614319E1,-1.543655396E0
9.385982810E-1,-1.615385437E1,-1.042390442E1,2.381637573E0
9.436336810E-1,-1.829905701E1,-9.649368286E0,4.498107910E0
9.486995990E-1,-1.959552002E1,-9.461425781E0,6.027374268E-1
9.537349990E-1,-1.911309814E1,-1.065614319E1,-4.190444946E0
9.587704000E-1,-1.819371033E1,-1.257508850E1,-6.086654663E0
9.638363180E-1,-1.768734741E1,-1.426779175E1,-4.301788330E0
9.688717180E-1,-1.752334595E1,-1.518118286E1,-1.735198975E0
9.739071180E-1,-1.785493469E1,-1.446171570E1,-1.395217896E0
9.789730360E-1,-1.827632141E1,-1.275584412E1,-3.036453247E0
9.840084370E-1,-1.839363098E1,-1.155874634E1,-4.741119385E0
9.890743550E-1,-1.822125244E1,-1.115892029E1,-5.096664429E0
9.941097550E-1,-1.809555054E1,-1.121878052E1,-4.695632935E0
9.991451560E-1,-1.776396179E1,-1.117687988E1,-4.057571411E0
1.004180556E0,-1.704449463E1,-1.070642090E1,-3.322555542E0
1.009215956E0,-1.953327942E1,-7.815414429E0,1.626266479E0
1.014281874E0,-1.863305664E1,-7.116302490E0,7.272338867E-1
1.019317275E0,-8.584594727E0,-1.029940796E1,-3.159744263E0
1.024352675E0,-1.269184875E1,-7.789077759E0,2.831115723E-1
1.029418593E0,-1.197238159E1,-8.223632812E0,-8.553314209E-1
1.034453993E0,-1.023779297E1,-9.350097656E0,2.412109375E-1
1.039489394E0,-1.247994995E1,-8.170959473E0,1.030105591E0
1.044555312E0,-1.221299744E1,-7.737609863E0,-3.166351318E-1
1.049590712E0,-1.149354553E1,-7.817810059E0,-8.972167969E-3
1.054626113E0,-1.190774536E1,-7.433547974E0,1.133056641E0
1.059692031E0,-1.241172791E1,-6.766754150E0,2.667739868E0
1.064727431E0,-1.321258545E1,-5.764785767E0,3.266296387E0
1.069762831E0,-1.251347351E1,-5.646270752E0,3.395568848E0
1.074798232E0,-1.177606201E1,-5.488250732E0,4.249114990E0
1.079864150E0,-1.216392517E1,-4.662246704E0,5.531204224E0
1.084899550E0,-1.138938904E1,-4.340225220E0,5.186431885E0
1.089934950E0,-1.095245361E1,-4.196578979E0,5.734710693E0
1.095000868E0,-1.029284668E1,-4.208557129E0,5.891525269E0
1.100066786E0,-9.219055176E0,-4.489868164E0,5.769424438E0
1.105102187E0,-8.354751587E0,-4.819076538E0,5.859207153E0
1.110137587E0,-7.077438354E0,-5.282348633E0,5.828079224E0
1.115203505E0,-6.081451416E0,-5.962310791E0,5.726333618E0
1.120238906E0,-5.333267212E0,-6.742813110E0,5.466567993E0
1.125274306E0,-4.910690308E0,-7.473052979E0,4.669296265E0
1.130309706E0,-4.543182373E0,-8.179336548E0,3.715209961E0
1.135375624E0,-4.164886475E0,-8.738388062E0,3.329742432E0
1.140411025E0,-4.168487549E0,-9.052017212E0,3.187286377E0
1.145446425E0,-4.152923584E0,-9.393188477E0,2.840118408E0
1.150481825E0,-4.073913574E0,-9.936676025E0,2.400787354E0
1.155547743E0,-3.999694824E0,-1.053044128E1,1.565216064E0
1.160613661E0,-3.755477905E0,-1.112779236E1,8.230133057E-1
1.165649062E0,-3.584304810E0,-1.163056946E1,6.183013916E-1
1.170684462E0,-3.529235840E0,-1.177064514E1,6.506195068E-1
1.175719863E0,-3.320938110E0,-1.171318054E1,9.020080566E-1
1.180785781E0,-3.493316650E0,-1.171437073E1,1.233612061E0
1.185821181E0,-3.941040039E0,-1.186401367E1,1.269531250E0
1.190856581E0,-4.224746704E0,-1.211659241E1,1.040878296E0
1.195922499E0,-3.908706665E0,-1.225904846E1,6.518249512E-1
1.200957900E0,-3.651336670E0,-1.220877075E1,6.386566162E-1
1.205993300E0,-3.386779785E0,-1.207470703E1,4.686584473E-1
1.211059218E0,-2.891174316E0,-1.172753906E1,6.578063965E-1
1.216094618E0,-2.611053467E0,-1.144262695E1,1.276702881E0
1.221130019E0,-2.474594116E0,-1.144741821E1,1.342544556E0
1.226195937E0,-2.362060547E0,-1.111941528E1,1.835754395E0
1.231231337E0,-2.293823242E0,-1.058670044E1,1.827377319E0
1.236266738E0,-2.168121338E0,-1.061663818E1,1.100738525E0
1.241302138E0,-2.638595581E0,-1.066810608E1,2.950897217E-1
1.246368056E0,-3.372406006E0,-1.084169006E1,-1.158187866E0
1.251403456E0,-3.433471680E0,-1.129658508E1,-2.199676514E0
1.256469374E0,-2.755905151E0,-1.193942261E1,-2.606689453E0
1.261504775E0,-1.735977173E0,-1.274746704E1,-2.469024658E0
1.266540175E0,-9.458923340E-1,-1.355072021E1,-1.898010254E0
1.271575575E0,-1.076370239E0,-1.392422485E1,-2.294250488E0
1.276641493E0,-1.974197388E0,-1.374465942E1,-2.746749878E0
1.281676894E0,-3.981735229E0,-1.359022522E1,-3.819351196E0
1.286712294E0,-5.812103271E0,-1.306948853E1,-4.330505371E0
1.291778212E0,-6.020401001E0,-1.220399475E1,-3.698440552E0
1.296813613E0,-5.949768066E0,-1.150367737E1,-3.731964111E0
1.301879531E0,-6.490859985E0,-1.124511719E1,-4.166503906E0
1.306914931E0,-7.462905884E0,-1.121997070E1,-3.855270386E0
1.311950331E0,-8.009979248E0,-1.120321655E1,-3.275863647E0
1.316985732E0,-7.443756104E0,-1.136721802E1,-2.707244873E0
1.322051650E0,-6.306503296E0,-1.139834595E1,-2.097915649E0
1.327087050E0,-5.770202637E0,-1.109547424E1,-1.607101440E0
1.332152968E0,-5.418258667E0,-1.087161255E1,-6.961212158E-1
1.337188368E0,-5.061523438E0,-1.040115356E1,4.866180420E-1
1.342223769E0,-5.361999512E0,-9.772674561E0,1.088760376E0
1.347289687E0,-5.384735107E0,-9.328552246E0,1.892013550E0
1.352325087E0,-4.524017334E0,-9.351303101E0,1.901596069E0
1.357360488E0,-3.513671875E0,-9.459030151E0,1.364089966E0
1.362426406E0,-2.481765747E0,-9.670928955E0,1.611892700E0
1.367461806E0,-1.982574463E0,-9.976181030E0,1.253967285E0
1.372497206E0,-1.676116943E0,-1.012342834E1,8.924407959E-1
1.377563124E0,-1.569580078E0,-9.741546631E0,1.043273926E0
1.382598525E0,-1.624649048E0,-9.129837036E0,1.257553101E0
1.387633925E0,-1.739562988E0,-8.756332397E0,4.806365967E-1
1.392699843E0,-1.759918213E0,-8.514526367E0,-4.806365967E-1
1.397735243E0,-2.905548096E0,-4.451568604E0,7.720947266E-2
1.402770644E0,-4.456985474E0,-2.888153076E0,1.657379150E0
1.407836562E0,-4.753860474E0,-7.654998779E0,-1.530487061E0
1.412871962E0,-4.181655884E0,-1.191308594E1,-2.539642334E0
1.417907363E0,-3.902725220E0,-1.458023071E1,-2.518096924E0
1.422973281E0,-4.221160889E0,-1.301562500E1,-3.921096802E0
1.428008681E0,-4.673660278E0,-7.941116333E0,-3.761886597E0
1.433044081E0,-4.883148193E0,-5.368545532E0,-2.757522583E0
1.438079482E0,-4.941818237E0,-5.363754272E0,-2.218826294E0
1.443145400E0,-4.406707764E0,-6.145462036E0,-2.916732788E0
1.448180800E0,-4.008071899E0,-6.472274780E0,-3.218399048E0
1.453246718E0,-3.134185791E0,-6.611129761E0,-3.305801392E0
1.458282118E0,-1.850891113E0,-6.469879150E0,-2.725204468E0
1.463317519E0,-5.568237305E-1,-6.263977051E0,-1.657379150E0
1.468352919E0,-1.210937500E-1,-5.095596313E0,-1.426345825E0
1.473418837E0,-4.886016846E-1,-3.947586060E0,-1.876449585E0
1.478454238E0,-6.466064453E-1,-4.146301270E0,-2.635421753E0
1.483520156E0,-8.285675049E-1,-4.907653809E0,-2.643798828E0
1.488555556E0,-1.738372803E0,-5.566070557E0,-2.935882568E0
1.493590956E0,-2.870834351E0,-5.957519531E0,-3.685272217E0
1.498626357E0,-3.235946655E0,-5.732467651E0,-3.388397217E0
1.503692275E0,-3.148559570E0,-5.123138428E0,-2.182907104E0
1.508727675E0,-3.044403076E0,-5.479873657E0,-2.063201904E0
1.513763075E0,-2.345306396E0,-6.067642212E0,-2.101516724E0
1.518828993E0,-6.238708496E-1,-5.560073853E0,-1.993103027E-1
1.523864394E0,-3.353729248E-1,-5.664230347E0,-6.709747314E-1
1.528899794E0,-5.676116943E-1,-6.201721191E0,-1.506546021E0
1.533965712E0,-6.202697754E-1,-6.905624390E0,-1.050460815E0
1.539001113E0,-1.032073975E0,-7.547271729E0,-1.467041016E0
1.544036513E0,-1.599502563E0,-7.611907959E0,-1.230026245E0
1.549102431E0,-2.080734253E0,-7.686126709E0,-1.101928711E0
1.554137831E0,-1.969406128E0,-7.845336914E0,-2.387619019E0
1.559173232E0,-1.753936768E0,-7.352142334E0,-3.077148438E0
1.564239150E0,-1.977783203E0,-7.348541260E0,-2.368469238E0
1.569274550E0,-2.346496582E0,-7.926742554E0,-2.356491089E0
1.574340468E0,-2.934280396E0,-8.184127808E0,-2.437896729E0
1.579375868E0,-3.257492065E0,-8.372070312E0,-2.464233398E0
1.584411269E0,-3.287414551E0,-8.429534912E0,-2.704849243E0
1.589477187E0,-3.179672241E0,-8.498962402E0,-2.780273438E0
1.594512587E0,-3.131790161E0,-8.830551147E0,-3.008911133E0
1.599547988E0,-3.013275146E0,-9.318969727E0,-3.885192871E0
1.604583388E0,-2.937866211E0,-9.815765381E0,-4.671691895E0
1.609649306E0,-2.802597046E0,-1.026947021E1,-5.172073364E0
1.614684706E0,-2.959411621E0,-1.044664001E1,-5.273834229E0
1.619720107E0,-3.129394531E0,-1.018447876E1,-4.998489380E0
1.624786025E0,-3.116226196E0,-9.728378296E0,-4.451416016E0
1.629821425E0,-2.992935181E0,-9.291442871E0,-3.947433472E0
1.634856825E0,-2.534439087E0,-8.905975342E0,-3.820541382E0
1.639922743E0,-1.956237793E0,-8.648605347E0,-3.736755371E0
1.644958144E0,-1.106292725E0,-8.338546753E0,-3.976165771E0
1.649993544E0,-6.286621094E-1,-7.990188599E0,-4.185668945E0
1.655059462E0,-3.018493652E-1,-7.555648804E0,-4.117431641E0
1.660125380E0,1.063690186E-1,-7.777114868E0,-4.393951416E0
1.665160781E0,-1.462249756E-1,-7.288696289E0,-4.548385620E0
1.670196181E0,-4.925537109E-2,-7.523330688E0,-5.136154175E0
1.675231581E0,-1.857299805E-1,-7.483825684E0,-5.439025879E0
1.680266982E0,-5.113372803E-1,-7.523330688E0,-5.988494873E0
1.685332900E0,-8.417358398E-1,-7.686126709E0,-6.249465942E0
1.690368300E0,-9.303283691E-1,-7.846542358E0,-5.988494873E0
1.695403700E0,-1.215240479E0,-8.046463013E0,-6.111801147E0
1.700469618E0,-9.279327393E-1,-8.986175537E0,-6.686401367E0
1.705505019E0,-4.670410156E-1,-9.652969360E0,-6.674438477E0
1.710540419E0,-3.054351807E-1,-9.504531860E0,-5.606628418E0
1.715606337E0,-3.892364502E-1,-8.686904907E0,-4.756683350E0
1.720641738E0,-6.118927002E-1,-7.584381104E0,-4.106658936E0
1.725677138E0,-1.160171509E0,-6.676971436E0,-4.220382690E0
1.730743056E0,-1.684494019E0,-5.131515503E0,-3.601470947E0
1.735778456E0,-1.999343872E0,-4.623947144E0,-4.913497925E0
1.740813857E0,-1.925109863E0,-4.695770264E0,-5.181655884E0
1.745879775E0,-2.748718262E0,-4.402481079E0,-3.795410156E0
1.750915175E0,-2.678100586E0,-6.007797241E0,-5.715560913E0
1.755950575E0,-1.720413208E0,-8.204467773E0,-6.912658691E0
1.761016493E0,-1.395996094E0,-9.211242676E0,-7.128143311E0
1.766051894E0,-1.761108398E0,-8.764724731E0,-7.027587891E0
1.771087294E0,-2.165740967E0,-7.808227539E0,-6.570281982E0
1.776153212E0,-2.067565918E0,-7.415588379E0,-6.169265747E0
1.781188613E0,-1.703659058E0,-7.646621704E0,-6.124969482E0
1.786254531E0,-1.169754028E0,-7.921951294E0,-6.190811157E0
1.791289931E0,-7.399902344E-1,-8.276306152E0,-6.132156372E0
1.796325331E0,-5.173339844E-1,-8.311019897E0,-5.717956543E0
1.801360732E0,-4.012145996E-1,-8.334960938E0,-5.303756714E0
1.806426650E0,-3.461456299E-1,-8.004562378E0,-4.563949585E0
1.811462050E0,-9.554595947E-1,-5.914413452E0,-3.630203247E0
1.816497450E0,-1.345718384E0,-4.737670898E0,-2.808990479E0
1.821563368E0,-1.436706543E0,-5.022583008E0,-2.725204468E0
1.826598769E0,-1.757522583E0,-5.427200317E0,-2.682098389E0
1.831634169E0,-2.127426147E0,-5.283554077E0,-2.475006104E0
1.836669570E0,-2.354873657E0,-4.801116943E0,-2.522888184E0
1.841735488E0,-2.145385742E0,-4.643096924E0,-2.998138428E0
1.846770888E0,-1.617462158E0,-4.519790649E0,-3.508102417E0
1.851806288E0,-1.129043579E0,-4.122360229E0,-3.848083496E0
1.856872206E0,-6.059112549E-1,-3.486694336E0,-3.885192871E0
1.861907607E0,-3.880462646E-1,-3.084472656E0,-3.901947021E0
1.866973525E0,-4.407196045E-1,-3.281997681E0,-4.021667480E0
1.872008925E0,-4.826049805E-1,-3.498672485E0,-4.016876221E0
1.877044325E0,-1.174926758E-1,-4.236083984E0,-4.077926636E0
1.882079726E0,-4.670410156E-1,-5.308685303E0,-4.129394531E0
1.887145644E0,-1.230804443E0,-6.298690796E0,-4.311355591E0
1.892181044E0,-1.503738403E0,-6.533325195E0,-3.994125366E0
1.897216445E0,-1.263122559E0,-5.827026367E0,-3.117843628E0
1.902282363E0,-1.032073975E0,-5.883300781E0,-2.453460693E0
1.907348281E0,-5.963287354E-1,-6.630279541E0,-3.037643433E0
1.912383681E0,-3.042449951E-1,-7.853729248E0,-3.429092407E0
1.917419081E0,-1.605834961E-1,-8.445098877E0,-8.558654785E-2
1.922484999E0,1.687728882E0,-1.245059204E1,-7.990722656E-1
1.927520400E0,-6.765441895E-1,-1.237516785E1,-1.278443909E1
1.932555800E0,-2.842102051E0,-1.185084534E1,-1.197399902E1
1.937591200E0,-2.734359741E0,-1.220039368E1,-7.086242676E0
1.942657118E0,-3.629791260E0,-1.292463684E1,-6.050750732E0
1.947692519E0,-5.960540771E0,-1.437672424E1,-4.498107910E0
1.952727919E0,-7.289321899E0,-1.475979614E1,-4.340087891E0
1.957793837E0,-7.677185059E0,-1.435038757E1,-5.083496094E0
1.962829238E0,-7.063079834E0,-1.332566833E1,-3.862442017E0
1.967895156E0,-6.385513306E0,-1.191429138E1,-1.711257935E0
1.972930556E0,-5.536773682E0,-1.070042419E1,-5.261230469E-1
1.977965956E0,-4.002090454E0,-1.007075500E1,1.050460815E0
1.983031874E0,-2.936660767E0,-9.517700195E0,1.313812256E0
1.988067275E0,-2.399169922E0,-8.876052856E0,1.449096680E0
1.993102675E0,-2.123840332E0,-8.113494873E0,1.984191895E0
1.998138075E0,-2.435089111E0,-7.651412964E0,2.424728394E0
2.003173476E0,-2.898361206E0,-8.241577148E0,1.884841919E0
2.008239394E0,-3.590286255E0,-8.331359863E0,2.112289429E0
2.013274794E0,-3.960189819E0,-8.151794434E0,1.994964600E0
2.018310195E0,-4.187637329E0,-8.625854492E0,1.492187500E0
2.023376113E0,-4.297775269E0,-9.211242676E0,7.044982910E-1
2.028411513E0,-4.492904663E0,-9.724792480E0,-6.643676758E-2
2.033446913E0,-4.113418579E0,-1.036763000E1,-4.483184814E-1
