"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.760129958E0,-5.450765076E0,8.961564331E0,2.511627045E0
1.770052958E0,-5.440885620E0,8.990304565E0,2.792443085E0
1.779976958E0,-5.326972504E0,8.781788177E0,2.976260834E0
1.789899958E0,-5.092410278E0,8.301437073E0,3.104843445E0
1.799823958E0,-4.851411438E0,7.916287994E0,2.894081726E0
1.809746958E0,-4.754712524E0,7.640261993E0,2.354154510E0
1.819670958E0,-4.839436340E0,7.491621094E0,1.827848969E0
1.829593958E0,-5.207071838E0,7.412735138E0,1.659598846E0
1.839517958E0,-5.639073486E0,7.555538177E0,1.755699005E0
1.849440958E0,-5.899382172E0,7.844287720E0,1.720222778E0
1.859363958E0,-5.984854431E0,7.662565613E0,1.797462158E0
1.869287958E0,-6.111491089E0,7.041207733E0,1.820663910E0
1.879210958E0,-6.187982025E0,6.577322388E0,1.360520782E0
1.889134958E0,-6.071973267E0,6.246959381E0,9.921368408E-1
1.899057958E0,-5.896238708E0,6.222111053E0,4.740641785E-1
1.908981958E0,-5.796995087E0,6.332581329E0,2.402503967E-1
1.918904958E0,-5.830824738E0,6.491550751E0,-1.056802368E-1
1.928828958E0,-6.097570038E0,6.467600555E0,-3.763174438E-1
1.938751958E0,-6.323600006E0,6.201753387E0,-5.186714172E-1
1.948675958E0,-6.278843079E0,6.214027863E0,-4.397854614E-1
1.958598958E0,-5.929619293E0,6.300547943E0,-4.569996643E-1
1.968521958E0,-5.361251221E0,6.453529816E0,-3.623963928E-1
1.978445958E0,-5.198539581E0,6.552923126E0,-3.150947571E-1
1.988368958E0,-5.202132111E0,6.361321564E0,-3.118016052E-1
1.998292958E0,-5.015919342E0,6.189329224E0,-4.941224670E-1
2.008215958E0,-4.763394470E0,6.155948639E0,-8.732839966E-1
2.018139958E0,-4.786745911E0,5.939648438E0,-1.266216888E0
2.028062958E0,-5.293292542E0,5.364993439E0,-1.474733276E0
2.037986958E0,-5.866600342E0,5.058131561E0,-1.507664795E0
2.047909958E0,-6.022875366E0,5.338498535E0,-1.451381836E0
2.057833958E0,-5.733676758E0,5.617218933E0,-1.224902802E0
2.067756958E0,-5.235363007E0,5.643564148E0,-1.194216614E0
2.077679958E0,-4.670886841E0,5.738466797E0,-1.239871674E0
2.087603958E0,-4.017196198E0,5.951174469E0,-1.471140747E0
2.097526958E0,-3.350033569E0,6.234385529E0,-1.852397919E0
2.107450958E0,-3.280128937E0,6.237978058E0,-2.417323151E0
2.117373958E0,-3.870052185E0,5.759872284E0,-2.779270477E0
2.127297958E0,-4.435127106E0,5.231770477E0,-2.750230865E0
2.137220958E0,-4.779111786E0,4.936284943E0,-2.554587708E0
2.147144958E0,-4.790039062E0,5.123994598E0,-2.016456757E0
2.157067958E0,-4.320166168E0,5.394482117E0,-1.372196503E0
2.166990958E0,-3.756288757E0,5.305716705E0,-1.251547394E0
2.176914958E0,-3.409759369E0,5.627846832E0,-1.415456543E0
2.186837958E0,-3.445085907E0,6.031108246E0,-1.626367950E0
2.196761958E0,-3.970044250E0,6.182144165E0,-1.745669861E0
2.206684958E0,-4.743485870E0,6.141728210E0,-1.801803131E0
2.216608958E0,-5.395529938E0,6.013744354E0,-1.611997833E0
2.226531958E0,-5.724246368E0,5.848188629E0,-1.208586731E0
2.236455958E0,-5.736071777E0,5.951024780E0,-9.753717041E-1
2.246377208E0,-5.507497101E0,6.168223114E0,-9.448352051E-1
2.256300208E0,-5.105582886E0,6.386020203E0,-9.954299927E-1
2.266224208E0,-4.647984467E0,6.419849854E0,-1.126257935E0
2.276147208E0,-4.523144073E0,6.457870789E0,-1.663490753E0
2.286071208E0,-4.902155914E0,6.756200409E0,-2.432741089E0
2.295994208E0,-5.407804413E0,7.646997986E0,-3.032843170E0
2.305918208E0,-5.974376221E0,8.288713531E0,-3.507655792E0
2.315841208E0,-6.384673004E0,8.560548248E0,-3.792214050E0
2.325765208E0,-6.381230164E0,9.014554138E0,-3.757785645E0
2.335688208E0,-5.876779175E0,9.158854065E0,-2.962788849E0
2.345612208E0,-5.216202850E0,8.953481140E0,-2.223625946E0
2.355535208E0,-4.545896759E0,8.663983154E0,-1.970652008E0
2.365458208E0,-4.159250793E0,8.794062653E0,-2.116149445E0
2.375382208E0,-4.140539703E0,9.178612976E0,-2.603535919E0
2.385305208E0,-4.301754456E0,9.402846680E0,-2.990780640E0
2.395229208E0,-4.769980774E0,9.749376068E0,-3.444187775E0
2.405152208E0,-5.101092224E0,9.899513855E0,-3.569626923E0
2.415076208E0,-4.915029144E0,9.818981323E0,-3.029849396E0
2.424999208E0,-4.349355469E0,1.003902374E1,-2.445165253E0
2.434923208E0,-3.634591827E0,1.082713486E1,-2.192490692E0
2.444846208E0,-3.105142822E0,1.167212769E1,-2.211052094E0
2.454769208E0,-2.678829346E0,1.193947174E1,-2.625091095E0
2.464693208E0,-2.286495209E0,1.171374115E1,-3.118914185E0
2.474616208E0,-2.000739441E0,1.132470016E1,-3.399430847E0
2.484540208E0,-1.757046204E0,1.086770050E1,-3.639531555E0
2.494463208E0,-1.369053040E0,1.044872177E1,-3.829935608E0
2.504387208E0,-7.897576904E-1,1.046339127E1,-4.018094330E0
2.514310208E0,-3.827540588E-1,1.071606583E1,-4.006867676E0
2.524234208E0,-2.260299683E-1,1.092473190E1,-3.787573700E0
2.534157208E0,-3.019221497E-1,1.089584198E1,-3.473676453E0
2.544081208E0,-4.682263184E-1,1.057835220E1,-3.196902008E0
2.554004208E0,-8.797206116E-1,1.036878799E1,-3.023861847E0
2.563927208E0,-1.317859497E0,1.010638367E1,-2.681523743E0
2.573851208E0,-1.569635925E0,1.022134460E1,-2.763553162E0
2.583774208E0,-1.812131653E0,1.053763687E1,-2.934797058E0
2.593698208E0,-1.999392242E0,1.061038559E1,-3.188669128E0
2.603621208E0,-2.077080688E0,1.055694672E1,-3.666924591E0
2.613545208E0,-1.897753601E0,1.048898804E1,-4.150419159E0
2.623468208E0,-1.644779663E0,1.030531998E1,-4.421655121E0
2.633392208E0,-1.656156006E0,1.000249969E1,-4.444707184E0
2.643315208E0,-1.800904999E0,1.018392242E1,-4.400998077E0
2.653238208E0,-1.943558350E0,1.041713745E1,-4.078867950E0
2.663162208E0,-2.067949677E0,1.034094589E1,-3.592080231E0
2.673085208E0,-2.050436096E0,1.056368271E1,-3.404220886E0
2.683009208E0,-1.810784454E0,1.049422714E1,-3.250041504E0
2.692932208E0,-1.459315338E0,1.013317795E1,-3.266956329E0
2.702856208E0,-1.116079102E0,9.697733459E0,-3.543431396E0
2.712779208E0,-8.342152405E-1,9.376052399E0,-3.898043976E0
2.722703208E0,-6.435118103E-1,9.327104187E0,-4.295916595E0
2.732626208E0,-5.697152710E-1,9.656718750E0,-4.644391937E0
2.742549208E0,-5.864804077E-1,1.014979340E1,-4.584366760E0
2.752473208E0,-5.117857361E-1,1.021206390E1,-4.021986237E0
2.762396208E0,-3.900888062E-1,1.026535309E1,-3.686084747E0
2.772320208E0,-2.381547546E-1,1.019709503E1,-3.366050262E0
2.782243208E0,-1.318757629E-1,9.919721832E0,-3.152893524E0
2.792167208E0,-2.249821472E-1,9.697733459E0,-3.221900024E0
2.802090208E0,-4.595443726E-1,9.599687347E0,-3.441643066E0
2.812014208E0,-6.715036011E-1,9.612261200E0,-3.706891479E0
2.821937208E0,-7.123686218E-1,9.676327972E0,-3.920197906E0
2.831861208E0,-5.831872559E-1,9.737101593E0,-4.035308533E0
2.841784208E0,-2.688409424E-1,9.755812683E0,-3.995790710E0
2.851707208E0,1.422042847E-2,9.676028595E0,-3.722459106E0
2.861631208E0,2.121089172E-1,9.493108978E0,-3.320844269E0
2.871554208E0,3.360511780E-1,9.326804810E0,-3.049608307E0
2.881478208E0,3.528163147E-1,9.291478271E0,-2.959046631E0
2.891401208E0,2.709365845E-1,9.360035706E0,-2.969524841E0
2.901325208E0,3.218307495E-1,9.493258667E0,-3.050656128E0
2.911248208E0,5.545967102E-1,9.591903534E0,-3.192261658E0
2.921172208E0,8.000862122E-1,9.422006836E0,-3.319197693E0
2.931095208E0,1.055455170E0,9.235345001E0,-3.487597504E0
2.941019208E0,1.274150391E0,9.180109863E0,-3.646417236E0
2.950942208E0,1.315763855E0,9.331295471E0,-3.615132294E0
2.960865208E0,1.335373077E0,9.655371552E0,-3.350183258E0
2.970789208E0,1.440604248E0,9.905950470E0,-3.057990875E0
2.980712208E0,1.675914917E0,1.007015900E1,-2.715054016E0
2.990636208E0,1.859582977E0,9.968969421E0,-2.394869843E0
3.000559208E0,2.070793762E0,9.782157898E0,-2.206262054E0
3.010483208E0,2.387235718E0,9.697284393E0,-2.217189331E0
3.020406208E0,2.673889618E0,9.753417664E0,-2.496209106E0
3.030330208E0,2.858306122E0,1.001701950E1,-2.921923828E0
3.040253208E0,2.845881958E0,1.043524979E1,-3.165317688E0
3.050176208E0,2.865940247E0,1.065978287E1,-3.167563019E0
3.060100208E0,2.971171417E0,1.067340454E1,-3.039728851E0
3.070023208E0,3.040626984E0,1.070573730E1,-2.816692657E0
3.079947208E0,3.071612549E0,1.074839859E1,-2.706671448E0
3.089870208E0,2.984194336E0,1.053943314E1,-2.748284912E0
3.099794208E0,2.742746429E0,1.032852173E1,-2.917582855E0
3.109717208E0,2.433938599E0,1.029933243E1,-3.226240997E0
3.119641208E0,2.236648865E0,1.040561142E1,-3.544179840E0
3.129564208E0,2.462978210E0,1.084075653E1,-3.669918365E0
3.139488208E0,2.570305023E0,1.062894699E1,-4.129762115E0
3.149411208E0,2.624192963E0,1.027553192E1,-4.458927612E0
3.159334208E0,2.806064758E0,1.030008087E1,-4.675078125E0
3.169258208E0,2.947819977E0,1.016625916E1,-4.737498322E0
3.179181208E0,2.994522858E0,9.886490936E0,-4.727768555E0
3.189105208E0,2.973117371E0,1.000983444E1,-4.980293427E0
3.199028208E0,2.848576355E0,1.004037094E1,-5.036875763E0
3.208952208E0,2.586471405E0,9.798623657E0,-5.082530823E0
3.218875208E0,2.295177155E0,9.771080933E0,-5.279221802E0
3.228799208E0,2.140249329E0,9.803563385E0,-5.331612854E0
3.238722208E0,2.180066528E0,1.001597168E1,-5.237009583E0
3.248646958E0,2.320923615E0,1.019784348E1,-4.913981323E0
3.258569958E0,2.373913422E0,1.009650421E1,-4.539011078E0
3.268492958E0,2.323618011E0,9.826016693E0,-4.327351227E0
3.278416958E0,2.218835907E0,9.637408905E0,-4.340523834E0
3.288339958E0,2.100282440E0,9.680818634E0,-4.730013885E0
3.298263958E0,2.029928741E0,9.765243073E0,-5.278772736E0
3.308186958E0,2.023641815E0,9.902657318E0,-5.633535004E0
3.318110958E0,2.143692169E0,9.811945953E0,-5.732329559E0
3.328033958E0,2.229014740E0,9.183702393E0,-5.651347961E0
3.337957958E0,2.323019257E0,8.695118408E0,-5.566474457E0
3.347880958E0,2.340083771E0,8.525521088E0,-5.564827881E0
3.357803958E0,2.411485291E0,8.640332336E0,-5.497318268E0
3.367727958E0,2.140249329E0,8.882678375E0,-5.466482391E0
3.377650958E0,1.338067474E0,8.372688904E0,-5.253924408E0
3.387574958E0,6.469546509E-1,7.762258301E0,-5.006189575E0
3.397497958E0,3.911366272E-1,7.435787201E0,-4.756808167E0
3.407421958E0,4.989125061E-1,7.569010162E0,-4.503684540E0
3.417344958E0,8.259823608E-1,7.913443909E0,-4.208049316E0
3.427268958E0,1.181642761E0,7.735763397E0,-3.986510010E0
3.437191958E0,1.238674164E0,7.329657898E0,-3.738326111E0
3.447115958E0,1.588197327E0,6.873406677E0,-3.523822174E0
3.457038958E0,2.558030548E0,6.833290100E0,-1.643582153E0
3.466961958E0,3.196303253E0,7.366930389E0,1.077758789E-2
3.476885958E0,3.628454590E0,7.716453552E0,-3.529660034E-1
3.486808958E0,3.971690826E0,7.813900909E0,-7.737409973E-1
3.496732958E0,3.652554474E0,7.540718994E0,-1.174457703E0
3.506655958E0,2.801873474E0,7.582631836E0,-1.803898773E0
3.516579958E0,1.976340179E0,8.191116486E0,-2.702779541E0
3.526502958E0,1.310824127E0,8.422684937E0,-3.077300720E0
3.536426958E0,9.858499146E-1,8.302484894E0,-3.426973572E0
3.546349958E0,1.054557037E0,7.812404022E0,-3.926035767E0
3.556272958E0,1.352287903E0,7.152576141E0,-4.660258942E0
3.566196958E0,1.534309387E0,6.915469208E0,-5.527106323E0
3.576119958E0,1.762434998E0,6.894812164E0,-5.715414734E0
3.586043958E0,2.229912872E0,6.923702087E0,-5.812712402E0
3.595966958E0,2.648292847E0,7.430548096E0,-5.958808594E0
3.605890958E0,2.859803009E0,7.443870392E0,-5.184169464E0
3.615813958E0,3.280278625E0,7.671696625E0,-4.138294373E0
3.625737958E0,3.703149261E0,7.914491730E0,-3.204386444E0
3.635660958E0,4.155508575E0,8.162226562E0,-2.159409485E0
3.645583958E0,4.564607849E0,8.013136597E0,-1.748364258E0
3.655507958E0,4.791685638E0,8.436456299E0,-2.292033691E0
3.665430958E0,4.770130463E0,9.139244843E0,-2.994223480E0
3.675354958E0,4.396657104E0,9.323960724E0,-3.751798096E0
3.685277958E0,4.074227600E0,8.731193390E0,-3.728147278E0
3.695201958E0,3.705993347E0,8.464597778E0,-3.646267548E0
3.705124958E0,3.217109985E0,8.790619812E0,-3.482358398E0
3.715048958E0,2.991828461E0,8.804989929E0,-3.096460876E0
3.724971958E0,3.096909943E0,8.481213226E0,-2.613565063E0
3.734894958E0,3.163671112E0,8.674910431E0,-2.562371521E0
3.744818958E0,3.095263367E0,8.751401367E0,-2.987786865E0
3.754741958E0,2.965632935E0,8.639733582E0,-3.613785095E0
3.764665958E0,2.685415649E0,8.491092682E0,-3.974834290E0
3.774588958E0,2.536774750E0,8.764424286E0,-4.268224182E0
3.784512958E0,2.317031708E0,8.002808075E0,-3.864364014E0
3.794435958E0,2.471809845E0,7.869884491E0,-3.513793030E0
3.804359958E0,2.516866150E0,8.323141937E0,-3.122057648E0
3.814282958E0,2.566712494E0,8.771609344E0,-2.732118530E0
3.824205958E0,2.668650513E0,8.901389465E0,-3.009791107E0
3.834129958E0,2.550995178E0,8.937763824E0,-3.280278625E0
3.844052958E0,2.386936340E0,8.869356079E0,-3.561394043E0
3.853976958E0,2.236948242E0,8.920399933E0,-3.815565491E0
3.863899958E0,2.246827698E0,8.801098022E0,-3.627257080E0
3.873823958E0,2.250120850E0,8.632997589E0,-3.805236969E0
3.883746958E0,2.312541046E0,8.389154663E0,-3.839815063E0
3.893670958E0,2.295775909E0,7.859705658E0,-3.635639648E0
3.903593958E0,2.272574158E0,7.687413940E0,-3.380270691E0
3.913516958E0,2.052382050E0,7.770790558E0,-3.205883331E0
3.923440958E0,1.908381500E0,8.062084808E0,-3.009342041E0
3.933363958E0,2.261646881E0,8.377329254E0,-2.629132690E0
3.943287958E0,2.712958374E0,8.602610779E0,-2.519710236E0
3.953210958E0,3.045267334E0,8.792565765E0,-2.837349701E0
3.963134958E0,3.363655243E0,8.952433319E0,-3.026855621E0
3.973057958E0,3.374133453E0,8.536747742E0,-3.625311127E0
3.982981958E0,3.299438782E0,8.178842010E0,-4.374054108E0
3.992904958E0,3.183729401E0,8.320597229E0,-4.529431000E0
4.002827958E0,3.308719482E0,8.592132568E0,-3.962709503E0
4.012751958E0,3.545527039E0,8.712482300E0,-3.063080292E0
4.022674958E0,3.861519928E0,8.966054993E0,-2.430046692E0
4.032598958E0,3.709436188E0,8.888516235E0,-2.750230865E0
4.042521958E0,2.719394989E0,8.324339447E0,-3.842509460E0
4.052445958E0,2.079924774E0,8.083639984E0,-4.497696991E0
4.062368958E0,1.846260681E0,8.022117920E0,-4.864284668E0
4.072292958E0,1.974843292E0,8.263116760E0,-5.058580627E0
4.082215958E0,2.436333618E0,8.321195984E0,-4.435127106E0
