"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.770230417E-1,2.249634564E-1,2.503541708E-1,-4.231555387E-2
3.870520417E-1,3.521391451E-1,1.084811836E-1,-7.343439758E-2
3.970800417E-1,4.337261617E-1,-1.008034963E-2,-1.374226958E-1
4.071090417E-1,5.042206645E-1,-1.677303165E-1,-2.143783420E-1
4.171370417E-1,5.751680732E-1,-3.008809090E-1,-2.707587779E-1
4.271650416E-1,6.030591726E-1,-2.238705009E-1,-2.856281698E-1
4.371940417E-1,6.314594150E-1,-7.916764915E-2,-2.426026911E-1
4.472220417E-1,5.825702548E-1,-6.249777228E-2,-2.106585950E-1
4.572510417E-1,3.925086856E-1,-2.039984465E-1,-1.738188267E-1
4.672790417E-1,2.039282173E-1,-1.877651960E-1,-8.863540739E-2
4.773080416E-1,1.686725765E-2,-1.066711359E-2,6.872252375E-2
4.873360417E-1,-1.488635242E-1,1.983323544E-1,2.354649156E-1
4.973640417E-1,-3.027902544E-1,3.058494627E-1,3.701998293E-1
5.073930417E-1,-4.145867825E-1,3.023172021E-1,4.326178432E-1
5.174210417E-1,-4.446986020E-1,2.712605000E-1,4.386589527E-1
5.274500417E-1,-3.965826333E-1,2.212149799E-1,4.216986001E-1
5.374780417E-1,-2.892247736E-1,8.487685025E-2,3.698572516E-1
5.475070417E-1,-1.713052392E-1,-1.532907337E-1,2.861889303E-1
5.575350417E-1,-7.710283995E-2,-4.151279032E-1,1.798763573E-1
5.675630417E-1,-2.518052235E-2,-5.646620393E-1,7.190167159E-2
5.775920417E-1,-1.083327457E-2,-5.706645250E-1,-7.615787908E-3
5.876200417E-1,-3.022786044E-2,-4.939414561E-1,-5.702292919E-2
5.976490417E-1,-5.263942853E-2,-3.552658856E-1,-6.172367558E-2
6.076770417E-1,-6.286784261E-2,-1.820538342E-1,-1.942558959E-2
6.177060417E-1,-6.187715009E-2,-6.583746057E-3,6.155847758E-2
6.277340417E-1,-5.222412199E-2,1.337807328E-1,1.690628529E-1
6.377620417E-1,-3.822761402E-2,2.127272040E-1,2.813140154E-1
6.477910417E-1,-4.180759937E-2,2.075102329E-1,3.568329215E-1
6.578190417E-1,-6.215041876E-2,1.362624317E-1,3.687542975E-1
6.678480417E-1,-9.056448936E-2,4.580097273E-2,3.313139975E-1
6.778760416E-1,-1.163532063E-1,-1.205566898E-2,2.907545865E-1
6.879050417E-1,-1.232332513E-1,-1.765291579E-2,2.560957372E-1
6.979330417E-1,-1.081560329E-1,6.803424563E-3,2.297102213E-1
7.079610417E-1,-7.186689973E-2,5.025013536E-2,2.122837454E-1
7.179900417E-1,-1.170609333E-2,7.611129433E-2,1.969466060E-1
7.280180417E-1,7.544929534E-2,5.927271396E-2,1.859633625E-1
7.380470417E-1,1.576597542E-1,2.630970255E-2,1.740177423E-1
7.480750417E-1,2.031983137E-1,2.065574192E-2,1.664224565E-1
7.581040417E-1,2.043426782E-1,2.369387634E-2,1.639409214E-1
7.681320417E-1,1.634837538E-1,3.952289000E-2,1.683473438E-1
7.781600417E-1,9.198959172E-2,1.017068997E-1,1.757762283E-1
7.881890417E-1,1.922254264E-2,1.596572697E-1,1.737838537E-1
7.982170417E-1,-3.579943255E-2,1.813633591E-1,1.691158712E-1
8.082460416E-1,-5.191061273E-2,1.630681008E-1,1.803220361E-1
8.182740417E-1,-4.757658392E-2,1.160665005E-1,2.034151107E-1
8.283030417E-1,-2.715228312E-2,4.125676304E-2,2.231397033E-1
8.383310417E-1,1.235437766E-2,-4.265810922E-2,2.346874475E-1
8.483590417E-1,6.100938842E-2,-1.004549488E-1,2.180550843E-1
8.583880417E-1,8.857523650E-2,-1.049876511E-1,1.868894398E-1
8.684160417E-1,8.912323415E-2,-7.796645164E-2,1.623674780E-1
8.784450417E-1,5.921247602E-2,-2.776267380E-2,1.384024918E-1
8.884730417E-1,8.772047237E-3,2.474307455E-2,1.234994829E-1
8.985020417E-1,-4.749388620E-2,6.193411723E-2,1.128188819E-1
9.085300417E-1,-8.676482737E-2,1.082259119E-1,1.239264682E-1
9.185580417E-1,-9.764330089E-2,1.678479612E-1,1.476022154E-1
9.285870416E-1,-8.086840063E-2,1.965916902E-1,1.729111969E-1
9.386150417E-1,-5.111982673E-2,2.132843882E-1,2.074622512E-1
9.486440417E-1,-6.189074367E-3,1.945414841E-1,2.307323664E-1
9.586720417E-1,2.753879502E-2,1.385626346E-1,2.374368757E-1
9.687010417E-1,3.714538366E-2,6.046429649E-2,2.373884618E-1
9.787290417E-1,2.544105798E-2,-7.564486004E-4,2.296277434E-1
9.887580417E-1,-1.448928611E-3,-3.124525398E-2,2.070482373E-1
9.987860417E-1,-3.631077334E-2,-3.837320581E-2,1.592090726E-1
1.008814042E0,-7.020374388E-2,-2.491870336E-2,9.563659132E-2
1.018843042E0,-1.104915142E-1,4.224754870E-2,4.010675475E-2
1.028871042E0,-1.399634778E-1,1.356222481E-1,1.742094010E-2
1.038900042E0,-1.377170980E-1,1.853964627E-1,1.849712431E-2
1.048928042E0,-1.187682599E-1,1.804459691E-1,3.020136431E-2
1.058957042E0,-9.030599147E-2,1.635641903E-1,4.700697586E-2
1.068985042E0,-6.231462955E-2,1.167278364E-1,6.024963781E-2
1.079013042E0,-3.075510263E-2,6.229415536E-2,7.173638046E-2
1.089042042E0,-2.571919467E-3,1.732476428E-2,9.801603109E-2
1.099070042E0,3.109135665E-3,8.978950791E-3,1.137518510E-1
1.109099042E0,-2.103535086E-2,3.295242786E-2,9.752108902E-2
1.119127042E0,-4.812369496E-2,4.475529492E-2,6.885455549E-2
1.129156042E0,-7.871335000E-2,3.665313125E-2,4.063861445E-2
1.139184042E0,-1.040357500E-1,2.009465918E-2,2.166998386E-2
1.149212042E0,-1.190356016E-1,2.283940651E-2,1.328713819E-2
1.159241042E0,-1.273723543E-1,6.049090996E-2,9.111035615E-3
1.169269042E0,-1.278324127E-1,1.077548712E-1,1.214207150E-2
1.179298042E0,-1.218791679E-1,1.627299637E-1,2.683153562E-2
1.189326042E0,-1.139524356E-1,2.111118138E-1,3.627382219E-2
1.199355042E0,-1.203389615E-1,2.185505629E-1,3.532200679E-2
1.209383042E0,-1.438324749E-1,1.846770346E-1,3.401872888E-2
1.219411042E0,-1.641065925E-1,1.110784411E-1,2.481963485E-2
1.229440042E0,-1.924173236E-1,4.141605273E-2,4.313460086E-3
1.239468042E0,-2.275577337E-1,-1.514633652E-3,-1.834125258E-2
1.249497042E0,-2.586934268E-1,-5.772350822E-3,-2.931172773E-2
1.259525042E0,-2.813497186E-1,2.124781534E-2,-3.849430755E-2
1.269554042E0,-2.982373238E-1,4.285173118E-2,-4.503902048E-2
1.279582042E0,-3.027926683E-1,5.583570525E-2,-4.239876196E-2
1.289611042E0,-2.836263180E-1,5.658619106E-2,-1.930304617E-2
1.299638375E0,-2.440536320E-1,6.338337809E-2,1.107153483E-3
1.309666375E0,-1.885759681E-1,8.760477602E-2,6.690041628E-3
1.319695375E0,-1.384842992E-1,9.794502705E-2,-8.285949007E-4
1.329723375E0,-1.092492193E-1,1.070885956E-1,-4.977879114E-3
1.339752375E0,-1.099104807E-1,1.099957004E-1,-1.696343534E-2
1.349780375E0,-1.292446554E-1,9.766916186E-2,-2.062030137E-2
1.359809375E0,-1.319879740E-1,8.052372932E-2,-1.810654253E-2
1.369837375E0,-1.143201515E-1,6.906209141E-2,-1.647806913E-2
1.379865375E0,-8.257553726E-2,6.752198189E-2,-9.926958941E-3
1.389894375E0,-2.278590947E-2,6.079252437E-2,9.584696963E-3
1.399922375E0,3.157746419E-2,3.812662885E-2,3.415981308E-2
1.409951375E0,5.538526177E-2,3.900893498E-3,5.432540551E-2
1.419979375E0,4.466630518E-2,1.517219096E-2,6.561800092E-2
1.430008375E0,2.183367684E-2,5.539852753E-2,7.017203420E-2
1.440036375E0,-1.928952336E-2,9.008699656E-2,6.075962260E-2
1.450065375E0,-7.929714024E-2,9.486878663E-2,4.691465572E-2
1.460093375E0,-1.492093652E-1,7.290916145E-2,2.237335965E-2
1.470121375E0,-2.046859860E-1,2.814682573E-2,3.135683481E-3
1.480150375E0,-2.293399274E-1,-2.764586546E-2,-9.773457423E-3
1.490178375E0,-2.485138923E-1,-6.885988265E-2,-2.931360342E-2
1.500207375E0,-2.451812178E-1,-6.895096600E-2,-4.141420871E-2
1.510235375E0,-2.390228063E-1,-4.406752065E-2,-4.667816311E-2
1.520264375E0,-2.337438911E-1,6.270218641E-3,-4.909977317E-2
1.530292375E0,-2.420119792E-1,5.227003992E-2,-5.502232164E-2
1.540320375E0,-2.399664074E-1,6.870893389E-2,-6.609015167E-2
1.550349375E0,-2.265062332E-1,7.164977491E-2,-8.051731437E-2
1.560377375E0,-1.996812820E-1,9.227488935E-2,-8.659065515E-2
1.570406375E0,-1.670919061E-1,1.121916398E-1,-8.898098767E-2
1.580434375E0,-1.317528188E-1,1.334481984E-1,-8.671410382E-2
1.590463375E0,-9.658008069E-2,1.726650447E-1,-7.206400484E-2
1.600491375E0,-7.923144847E-2,1.903806478E-1,-5.501311272E-2
1.610520375E0,-8.893665671E-2,1.983243972E-1,-3.648767993E-2
1.620548375E0,-1.054045781E-1,1.779378951E-1,-2.157957107E-2
1.630576375E0,-1.326544881E-1,1.049092114E-1,-7.753026206E-3
1.640605375E0,-1.686415076E-1,3.897909541E-3,3.512678202E-3
1.650633375E0,-2.244609445E-1,-7.975989580E-2,6.691910792E-3
1.660662375E0,-2.895254195E-1,-1.130776405E-1,-6.243251264E-4
1.670690375E0,-3.347006440E-1,-9.169794619E-2,-1.454860251E-2
1.680719375E0,-3.395960927E-1,-2.960661054E-2,-2.827586606E-2
1.690747375E0,-3.170588613E-1,3.413094580E-2,-4.649871588E-2
1.700775375E0,-2.922083735E-1,8.061349392E-2,-5.168016255E-2
1.710804375E0,-2.732967734E-1,1.042438820E-1,-4.016522691E-2
1.720832375E0,-2.841169238E-1,1.108328104E-1,-1.728201658E-2
1.730861375E0,-3.194339573E-1,1.134244055E-1,5.369966384E-3
1.740889375E0,-3.530789912E-1,1.078855619E-1,2.019338682E-2
1.750918375E0,-3.775055408E-1,9.132774919E-2,1.054618321E-2
1.760946375E0,-2.193036675E-1,-2.654279768E-1,1.639022492E-2
1.770975375E0,3.413530886E-1,-7.819513083E-1,9.952922165E-2
1.781003375E0,8.721285462E-1,-5.817745328E-1,9.609428048E-2
1.791031375E0,1.050200462E0,8.680237830E-2,-1.140288636E-1
1.801060375E0,9.469484091E-1,2.924255729E-1,-2.904835045E-1
1.811088375E0,7.577002048E-1,6.043127924E-2,-2.769441307E-1
1.821117375E0,5.576075912E-1,-1.110019907E-1,-1.738499701E-1
1.831145375E0,4.550836682E-1,-1.038333625E-1,-4.575132951E-2
1.841174375E0,3.986624777E-1,-1.602279246E-1,-5.096044391E-3
1.851202375E0,3.042571247E-1,-2.726616859E-1,-1.410119794E-2
1.861230375E0,2.002609521E-1,-2.845489681E-1,2.016786020E-3
1.871259375E0,1.481109113E-1,-2.981787026E-1,2.054007165E-2
1.881287375E0,1.118154824E-1,-3.054315448E-1,1.093058661E-2
1.891316375E0,5.887768418E-2,-2.955668867E-1,-1.411974244E-2
1.901344375E0,2.429760247E-2,-3.195039332E-1,-3.155253083E-2
1.911373375E0,4.601488262E-2,-3.035829961E-1,-6.126808003E-2
1.921401375E0,6.912579387E-2,-2.597556412E-1,-9.552218765E-2
1.931430375E0,9.368300438E-2,-2.283881903E-1,-8.829703927E-2
1.941458375E0,1.638559699E-1,-2.139338851E-1,-5.754498765E-2
1.951486375E0,2.284186631E-1,-3.300137520E-1,-3.924897313E-2
1.961515375E0,2.733914852E-1,-5.403337479E-1,-3.047891520E-2
1.971543375E0,2.818615437E-1,-7.042584419E-1,-7.649482042E-2
1.981572375E0,3.107592463E-1,-8.392322659E-1,-1.954534352E-1
1.991600375E0,3.196601868E-1,-7.351285815E-1,-2.530714273E-1
2.001629375E0,2.793942690E-1,-4.265361428E-1,-2.542522848E-1
2.011657375E0,1.657077670E-1,-2.061455548E-1,-2.638922334E-1
2.021686375E0,8.434798568E-3,-1.558616161E-1,-2.664443552E-1
2.031714375E0,-1.352245063E-1,-1.962770224E-1,-2.819218338E-1
2.041742375E0,-1.381348073E-1,-2.353759557E-1,-2.676361203E-1
2.051771375E0,-8.979856223E-2,-2.065793872E-1,-1.976109594E-1
2.061799375E0,-7.656584680E-2,-2.511503100E-1,-1.413895041E-1
2.071828375E0,-8.968433738E-2,-4.276528060E-1,-7.919903845E-2
2.081856375E0,-5.161152780E-2,-5.299104452E-1,8.313499391E-3
2.091885375E0,4.102072120E-2,-5.984492302E-1,5.479582399E-2
2.101913375E0,1.144723073E-1,-6.928878427E-1,8.413480967E-2
2.111942375E0,1.568974108E-1,-7.641733885E-1,1.127986237E-1
2.121970375E0,1.708736867E-1,-7.178609967E-1,1.213692054E-1
2.131998375E0,1.754182875E-1,-5.683173537E-1,1.137671471E-1
2.142027375E0,2.391157746E-1,-4.352447689E-1,5.230005831E-2
2.152055375E0,3.593519330E-1,-3.334413171E-1,-2.854375727E-2
2.162084375E0,4.837660193E-1,-2.425172627E-1,-6.071128324E-2
2.172112375E0,5.512362719E-1,-2.002886981E-1,-3.590103611E-2
2.182141375E0,5.965278149E-1,-2.842320502E-1,3.249693289E-2
2.192169375E0,6.573895812E-1,-4.482697845E-1,6.350175291E-2
2.202198375E0,7.022571564E-1,-5.564644337E-1,1.152504310E-1
2.212226375E0,7.243280411E-1,-6.344926953E-1,1.789348871E-1
2.222254375E0,6.986197233E-1,-7.194699049E-1,2.726480663E-1
2.232283375E0,6.586067080E-1,-8.221547604E-1,3.851714432E-1
2.242311375E0,6.393776536E-1,-8.826114535E-1,4.250107408E-1
2.252340375E0,6.329085827E-1,-9.056704044E-1,4.143310785E-1
2.262368375E0,5.876308084E-1,-8.846498132E-1,3.739391863E-1
2.272397375E0,5.307133198E-1,-8.985307813E-1,3.317177296E-1
2.282425375E0,4.953071177E-1,-9.663969278E-1,2.612662017E-1
2.292454375E0,4.855971634E-1,-9.744469523E-1,1.723384708E-1
2.302482417E0,5.182677507E-1,-9.996241927E-1,8.396174014E-2
2.312510417E0,5.763822198E-1,-9.313836694E-1,-7.534600794E-2
2.322539417E0,7.159941792E-1,-8.288322687E-1,-2.434106469E-1
2.332567417E0,8.767150640E-1,-8.485326767E-1,-3.425998986E-1
2.342596417E0,9.501932859E-1,-8.297182322E-1,-4.013127387E-1
2.352624417E0,9.718853235E-1,-9.601852298E-1,-3.339958191E-1
2.362653417E0,8.676313758E-1,-1.043700576E0,-1.720122397E-1
2.372681417E0,6.230504513E-1,-1.094799519E0,-2.534190007E-2
2.382710417E0,3.265471756E-1,-1.179317355E0,1.750223711E-2
2.392738417E0,-7.249971479E-2,-1.242219090E0,-4.789886251E-2
2.402766417E0,-4.758210778E-1,-1.282955408E0,-1.565406471E-1
2.412795417E0,-7.773563862E-1,-1.296172380E0,-2.705103755E-1
2.422823417E0,-9.648466706E-1,-1.251257420E0,-3.312810361E-1
2.432852417E0,-1.043229222E0,-1.209560275E0,-3.782070577E-1
2.442880417E0,-9.860970378E-1,-1.209819317E0,-3.849424422E-1
2.452909417E0,-8.438832164E-1,-1.166927218E0,-4.385968447E-1
2.462937417E0,-6.988652945E-1,-1.250720143E0,-4.905180931E-1
2.472966417E0,-5.262689590E-1,-1.364851117E0,-5.684466958E-1
2.482994417E0,-3.511727750E-1,-1.414259434E0,-6.548824906E-1
2.493023417E0,-1.883564889E-1,-1.421653748E0,-7.443032265E-1
2.503051417E0,-6.149441749E-2,-1.332435727E0,-8.935965300E-1
2.513079417E0,-1.472669654E-2,-1.195652962E0,-1.076093435E0
2.523108417E0,-6.287531555E-2,-1.053048134E0,-1.282045245E0
2.533136417E0,-2.352512032E-1,-8.759635091E-1,-1.512291074E0
2.543165417E0,-5.095232129E-1,-6.941013336E-1,-1.777714252E0
2.553193417E0,-8.261195421E-1,-4.885160029E-1,-2.096832275E0
2.563222417E0,-1.131357312E0,-3.323964477E-1,-2.439015150E0
2.573250417E0,-1.350822568E0,-3.981107175E-1,-2.717913866E0
2.583279417E0,-1.447322249E0,-5.489588380E-1,-2.949880600E0
2.593307417E0,-1.437638879E0,-7.183021307E-1,-3.121066332E0
2.603335417E0,-1.346367598E0,-9.636005759E-1,-3.227387190E0
2.613364417E0,-1.233205199E0,-1.127475739E0,-3.316565752E0
2.623392417E0,-1.135444522E0,-1.147995472E0,-3.448741913E0
2.633421417E0,-1.088205934E0,-1.061508536E0,-3.660620451E0
2.643449417E0,-1.091468334E0,-8.696310520E-1,-3.990366697E0
2.653478417E0,-1.154299855E0,-5.678793192E-1,-4.363154888E0
2.663506417E0,-1.240617514E0,-3.655946851E-1,-4.703577995E0
2.673535417E0,-1.355899572E0,-2.425110936E-1,-4.997287273E0
2.683563417E0,-1.512746453E0,-1.826123297E-1,-5.231946945E0
2.693591417E0,-1.695697665E0,-3.541165888E-1,-5.340794086E0
2.703620417E0,-1.853596210E0,-6.311370134E-1,-5.448367596E0
2.713648417E0,-1.955712795E0,-8.837250471E-1,-5.489954472E0
2.723677417E0,-1.996291637E0,-1.053167939E0,-5.482119083E0
2.733705417E0,-1.961554050E0,-1.041084170E0,-5.496611595E0
2.743734417E0,-1.833726883E0,-8.858664632E-1,-5.569100857E0
2.753762417E0,-1.644100785E0,-7.567806244E-1,-5.693590641E0
2.763791417E0,-1.484599829E0,-5.877495408E-1,-5.902265072E0
2.773819417E0,-1.372368932E0,-3.080892563E-1,-6.206552505E0
2.783848417E0,-1.240568280E0,-1.063308418E-1,-6.516314507E0
2.793876417E0,-1.104460955E0,-1.286312193E-1,-6.696684361E0
2.803904417E0,-9.481825829E-1,-3.223596811E-1,-6.643247128E0
2.813933417E0,-7.978445292E-1,-6.888268590E-1,-6.413172245E0
2.823961417E0,-6.881707907E-1,-1.083060145E0,-6.134478569E0
2.833990417E0,-5.721042752E-1,-1.326037288E0,-5.907950401E0
2.844018417E0,-4.567971528E-1,-1.353928089E0,-5.914789200E0
2.854047417E0,-3.175083399E-1,-1.224989414E0,-6.030544281E0
2.864075417E0,-1.593751758E-1,-1.099403024E0,-6.192477226E0
2.874104417E0,-1.844411530E-2,-1.049346685E0,-6.382709980E0
2.884132417E0,1.424017549E-1,-1.110399842E0,-6.493885040E0
2.894161417E0,2.002983540E-1,-1.309198141E0,-6.391016483E0
2.904189417E0,9.775973111E-2,-1.508038759E0,-6.120834351E0
2.914217417E0,-3.685294837E-2,-1.665869236E0,-5.928036690E0
2.924246417E0,-9.343260527E-2,-1.627652287E0,-5.782657146E0
2.934274417E0,-1.120683774E-1,-1.495700240E0,-5.705647945E0
2.944303417E0,-2.418859489E-2,-1.358962893E0,-5.772695065E0
2.954331417E0,2.110350728E-1,-1.248975158E0,-5.956316948E0
2.964360417E0,4.529251754E-1,-1.182547688E0,-6.002861977E0
2.974388417E0,5.998973846E-1,-1.137469172E0,-5.868122101E0
2.984417417E0,6.802880764E-1,-1.216388464E0,-5.536976814E0
2.994445417E0,8.420683742E-1,-1.330816269E0,-5.223907948E0
3.004474417E0,9.009940028E-1,-1.457290053E0,-5.076992035E0
3.014502417E0,9.115152359E-1,-1.287302971E0,-4.969243526E0
3.024530417E0,9.592830539E-1,-1.216703653E0,-4.930112839E0
3.034559417E0,1.003906965E0,-1.394449830E0,-4.842464924E0
3.044587417E0,1.053065181E0,-1.607630253E0,-4.616286278E0
3.054616417E0,1.131409526E0,-1.573171735E0,-4.500039101E0
3.064644417E0,1.264437675E0,-1.528018117E0,-4.333852768E0
3.074673417E0,1.518389225E0,-1.580852389E0,-4.074689865E0
3.084701417E0,1.803143978E0,-1.414209366E0,-4.013275623E0
3.094730417E0,2.012620449E0,-1.320070386E0,-3.823566437E0
3.104758417E0,2.223942280E0,-1.866650343E0,-3.481939077E0
3.114787417E0,2.140019655E0,-2.367624998E0,-3.432365656E0
3.124815417E0,1.766562700E0,-2.123699903E0,-3.522859335E0
3.134844417E0,1.491909385E0,-1.782263398E0,-3.567076683E0
3.144872417E0,1.432769537E0,-1.741838813E0,-3.545558691E0
3.154900417E0,1.510523796E0,-1.675307512E0,-3.501468420E0
3.164929417E0,1.590882301E0,-1.492004633E0,-3.432235241E0
3.174957417E0,1.582914352E0,-1.609799862E0,-3.210475206E0
3.184986417E0,1.465363264E0,-2.044537544E0,-2.956676245E0
3.195014417E0,1.217476010E0,-2.292676449E0,-2.760711432E0
3.205043417E0,8.620566130E-1,-1.855739117E0,-2.651032925E0
3.215071417E0,4.885162711E-1,-1.786818862E0,-2.619877100E0
3.225100417E0,1.454337239E-1,-1.514535666E0,-2.512678385E0
3.235128417E0,-2.241646871E-2,-1.545244813E0,-2.378532887E0
3.245157417E0,-1.526352018E-1,-1.483600974E0,-2.260894060E0
3.255185417E0,-3.771480620E-1,-1.317991972E0,-2.145739317E0
3.265213417E0,-6.587483287E-1,-1.128541350E0,-2.028929710E0
3.275242417E0,-9.344690442E-1,-1.205130458E0,-1.907196522E0
3.285270417E0,-1.008652687E0,-1.602705479E0,-1.796794891E0
3.295299417E0,-8.824533820E-1,-1.768487334E0,-1.730104327E0
3.305328042E0,-7.128757834E-1,-1.567329764E0,-1.746274471E0
3.315357042E0,-5.558997989E-1,-1.233869076E0,-1.835943699E0
3.325385042E0,-4.445141852E-1,-9.586183429E-1,-2.032583714E0
3.335414042E0,-4.072363377E-1,-7.786752582E-1,-2.268921614E0
3.345442042E0,-3.665365577E-1,-6.641007066E-1,-2.315050125E0
3.355471042E0,-2.854139805E-1,-7.422130108E-1,-2.171022892E0
3.365499042E0,-1.627466232E-1,-1.040805817E0,-1.977115035E0
3.375528042E0,-1.212233007E-1,-1.251578331E0,-1.780584574E0
3.385556042E0,-3.302441537E-1,-1.357274055E0,-1.430468082E0
3.395584042E0,-7.043872476E-1,-1.521628499E0,-1.359066606E0
3.405613042E0,-1.083634138E0,-1.633740902E0,-1.463839054E0
3.415641042E0,-1.290489674E0,-1.776804566E0,-1.511130452E0
3.425670042E0,-1.291706681E0,-2.013778210E0,-1.480382085E0
3.435698042E0,-1.187850595E0,-2.262313366E0,-1.454480529E0
3.445727042E0,-1.034792900E0,-2.599370718E0,-1.380837202E0
3.455755042E0,-9.722779393E-1,-2.951128244E0,-1.238229871E0
3.465784042E0,-1.083803892E0,-3.412702084E0,-1.123603225E0
3.475812042E0,-1.204411030E0,-4.018027782E0,-1.008613586E0
3.485841042E0,-1.255399704E0,-4.245664597E0,-1.091857791E0
3.495869042E0,-1.286342740E0,-4.002555847E0,-1.362582326E0
3.505897042E0,-1.359364986E0,-3.398053408E0,-1.688306928E0
3.515926042E0,-1.537440181E0,-2.761100531E0,-1.908765197E0
3.525954042E0,-1.792755842E0,-2.136011124E0,-1.965863585E0
3.535983042E0,-2.108315706E0,-1.712821364E0,-1.860654473E0
3.546011042E0,-2.432815790E0,-1.510223508E0,-1.665845633E0
3.556040042E0,-2.671598911E0,-1.580522180E0,-1.425094247E0
3.566068042E0,-2.791017532E0,-2.037809849E0,-1.223211408E0
3.576097042E0,-2.803506136E0,-2.391687632E0,-1.148734570E0
3.586125042E0,-2.782898188E0,-2.668251753E0,-1.104469299E0
3.596154042E0,-2.790488958E0,-2.860161543E0,-1.015536308E0
3.606182042E0,-2.908092976E0,-2.925374269E0,-8.696789742E-1
3.616211042E0,-3.025804520E0,-2.942563772E0,-6.769357324E-1
3.626239042E0,-3.024716377E0,-3.100796938E0,-3.821150064E-1
3.636268042E0,-2.867338657E0,-3.348566771E0,-7.424209267E-2
3.646296042E0,-2.648205280E0,-3.490324020E0,1.726486385E-1
3.656324042E0,-2.521489143E0,-3.517401934E0,3.459789753E-1
3.666353042E0,-2.585074902E0,-3.472079992E0,4.974228442E-1
3.676381042E0,-2.840764761E0,-3.341886282E0,6.971486807E-1
3.686410042E0,-3.127208233E0,-3.112035513E0,1.022870302E0
3.696438042E0,-3.300380707E0,-2.902947664E0,1.397342563E0
3.706467042E0,-3.245907545E0,-2.684952021E0,1.768700361E0
3.716495042E0,-2.981837273E0,-2.461084604E0,2.072992563E0
3.726524042E0,-2.691436529E0,-2.233631134E0,2.151925087E0
3.736552042E0,-2.474493027E0,-1.959803462E0,2.105977774E0
3.746581042E0,-2.367388010E0,-1.714590788E0,2.133102894E0
3.756609042E0,-2.302989960E0,-1.438153505E0,2.206985474E0
3.766638042E0,-2.312312365E0,-1.125652671E0,2.256192923E0
3.776666042E0,-2.373749018E0,-9.198620915E-1,2.210368395E0
3.786694042E0,-2.291254044E0,-7.220227718E-1,2.118239880E0
3.796723042E0,-2.032167912E0,-6.875311136E-1,2.098901987E0
3.806751042E0,-1.692419529E0,-4.795456529E-1,2.075162888E0
3.816780042E0,-1.456382632E0,1.112879440E-1,1.953636765E0
3.826808042E0,-1.281602025E0,7.219779491E-1,1.790620089E0
3.836837042E0,-1.097169518E0,1.277846575E0,1.708896279E0
3.846865042E0,-9.559011459E-1,1.747944593E0,1.733199477E0
3.856894042E0,-8.984944224E-1,2.039131403E0,1.757047534E0
