Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.31838967,2.690324068,1.919282079,0.63451761
9.33525108,2.861361265,2.886864185,0.918103457
9.35211165,2.412999392,3.138533115,0.852131903
9.36897144,2.125901222,2.754921198,0.595423341
9.38583196,2.239518881,2.638860226,0.506239653
9.40269337,2.271282911,2.553341627,0.395065457
9.41955394,2.174768925,2.486148357,0.266787529
9.43641373,2.127122879,2.426285267,0.11163234
9.45327425,2.15155673,2.371309042,0.038330667
9.47013566,2.086807013,2.10620141,0.046882529
9.48699623,1.824142575,1.787339091,0.039552361
9.50385603,1.501615286,1.838650227,0.099415392
9.52071655,1.155875683,2.063441992,0.3229855
9.53757795,0.717287421,2.009687424,0.618635535
9.55443852,0.615886748,1.944937706,0.854575336
9.57129832,0.662311137,1.823989868,0.992626786
9.58815884,0.496160686,1.58942461,1.227192163
9.60502019,-0.023212196,1.287665963,1.546054363
9.62188076,-0.842969239,1.075091124,2.004189968
9.63874056,-1.562547326,0.916270912,2.52096653
9.65560108,-1.560103893,1.90462172,2.914352179
9.67246248,-0.883285165,2.497143507,1.873468518
9.68932306,-0.96636039,1.665169597,0.516013205
9.70618285,-1.458703279,0.769667566,0.175160453
9.72304337,-2.260134935,0.675597072,-0.058183201
9.73990478,-2.745147467,0.340852767,-0.234107211
9.75676535,-2.635195017,-0.165081471,-0.102164201
9.77362514,-1.783674002,-0.708735526,0.136066228
9.79048566,-0.37872529,-1.093569279,0.698045731
9.80734707,0.310463131,-0.52670306,1.158777237
9.82420764,0.040315919,-0.000152712,1.101357579
9.84106743,-0.12583454,-0.293359399,0.935207129
9.85792795,-0.136829794,-0.77104193,0.667503357
9.87478936,-0.186919257,-0.957961202,0.36207971
9.89164993,-0.178367406,-0.772263646,0.144618094
9.90850972,0.078188449,-0.514486074,-0.067956761
9.92537024,0.38498649,-0.21150586,-0.271979749
9.94223165,0.538919985,-0.044133715,-0.435686797
9.95909222,0.670862973,0.001068983,-0.590842009
9.97595196,0.554802001,0.250294656,-0.743553817
9.99281248,0.42041564,0.579083204,-0.869388342
10.00967389,0.553580344,0.569309652,-0.956128657
10.02653446,0.806471109,0.544875741,-0.964680553
10.04339425,0.887102962,0.602295399,-0.822963953
10.06025478,0.640320659,0.807540059,-0.615275919
10.07711618,0.183406889,0.819757044,-0.337951243
10.09397675,-0.268772781,0.90283227,-0.009315421
10.11083655,-0.204022989,0.397050709,0.079868279
10.12769707,0.141869277,0.15500249,0.068873025
10.14455847,0.559688807,0.35062632,-0.012980504
10.16141905,1.038593054,0.62306422,0.078646585
10.17827884,1.235285878,1.248571754,0.142174706
10.19513936,0.855338872,1.555217147,0.059099473
10.21200077,0.19562383,0.726908267,0.368188173
10.22886134,0.512042701,1.254680276,1.68166256
10.24572113,1.648218632,0.356734812,1.075702071
10.26258165,1.477181435,-0.559688807,0.170273677
10.27944306,0.19928892,-0.169968247,-0.483332902
10.29630363,-0.041537613,2.189276695,-0.88771379
10.31316342,0.28236416,2.663294077,-0.813190401
10.33002394,0.45950985,3.094552279,0.092085227
10.34688535,0.701405346,2.70116663,0.958419323
10.36374592,1.325691223,2.335879803,1.107466102
10.38060571,1.511388779,2.422620296,1.069593549
10.39746623,1.249946237,2.60220933,1.100135922
10.41432764,1.198634982,2.613204479,1.06226337
10.43118821,1.322026134,2.585105658,0.973079681
10.448048,1.417318344,2.586327314,0.890004456
10.46490853,1.308587551,2.472709656,0.836249888
10.48176993,1.336686492,2.355427027,0.824032962
10.4986305,1.474738002,2.343209982,0.85335362
10.5154903,1.513832211,2.265021563,0.838693261
10.53235082,1.482068181,2.028012991,0.732253134
10.54921222,1.414874911,1.696933627,0.617413878
10.5660728,1.35867703,1.400061965,0.534338653
10.58293254,1.387997627,1.161831498,0.480584085
10.59979311,1.445417285,1.051878929,0.418277651
10.61665452,1.495506763,1.055544019,0.379183441
10.63351504,1.522384048,1.049435616,0.342532605
10.65037488,1.458855987,1.0763129,0.25579229
10.66723535,1.264606595,1.221694469,0.153169945
10.68409675,1.08257401,1.359745979,0.1653869
10.70095733,0.874885976,1.425717473,0.138509616
10.71781712,0.669641316,1.518566251,0.110410646
10.73467764,0.442406118,1.532004952,0.206924513
10.75153905,0.11606098,1.423274159,0.396287173
10.76839962,-0.291984975,1.326760292,0.627187431
10.78525941,-0.696365893,1.105633497,0.842358351
10.80211993,-1.044548869,1.251015186,1.372573733
10.81898134,-1.020114899,1.69937706,1.879577041
10.83584191,-0.634059429,1.445264578,1.888128877
10.8527017,-0.408045977,1.017671585,1.635238171
10.86956222,-0.608403862,0.845412612,1.236965656
10.88642363,-1.145949483,0.704917729,1.075702071
10.9032842,-1.338977218,0.532658815,1.278503299
10.92014399,-1.5503304,0.76478076,1.030499339
10.93700452,-1.678608298,1.183822036,0.976744771
10.95386592,-1.41594398,1.001789451,0.95231086
10.97072649,-0.935818017,0.530215442,0.958419323
10.98758629,-0.430036485,-0.19562383,1.003622055
11.00444681,-0.081853531,-0.752716541,0.953532577
11.02130821,0.014660334,-1.030041218,0.866792262
11.03816879,-0.048867781,-0.890767992,0.688272178
11.05502858,-0.10628742,-0.524259687,0.424386144
11.0718891,0.031764057,-0.272590578,0.18126893
11.0887505,0.315349907,-0.165081471,-0.02519745
11.10561108,0.62932539,-0.135760799,-0.149810284
11.12247087,0.587787747,0.247851282,-0.280531615
11.13933139,0.31779328,0.637724519,-0.466229171
11.1561928,0.275033981,0.737903476,-0.573738277
11.17305337,0.432632566,0.748898745,-0.692242682
11.18991316,0.667197943,0.707361102,-0.787534833
11.20677368,0.852895498,0.614512324,-0.728893518
11.22363509,0.860225678,0.663380146,-0.490663052
11.24049566,0.505934238,0.977355599,-0.380710542
11.25735545,0.131943002,0.979799032,-0.364828527
11.27421597,0.38498649,0.437366635,-0.263427883
11.29107738,0.723395884,0.049936764,-0.149810284
11.30793795,0.86633414,-0.267703801,-0.143701822
11.32479774,0.775928736,-0.283585846,-0.087503873
11.34165826,0.628103674,0.031611346,0.105523862
11.35851967,0.411863774,0.598630309,0.42560783
11.37538024,0.178520113,0.641389608,0.837471604
11.39224004,0.158972994,0.393385649,1.134343386
11.40910056,0.185850278,1.241241574,0.805707514
11.42596196,0.273812294,0.466687292,-0.153475374
11.44282254,0.085518613,0.107356407,-0.395370901
11.45968233,0.025655584,0.563201189,-0.346503109
11.47654285,0.242048234,1.016449809,-0.390484124
11.49340425,0.154086217,0.839304149,-0.137593344
11.51026483,-0.041537613,0.791658044,0.418277651
11.52712462,0.494938999,0.602295399,0.484249175
11.54398514,0.687966704,0.798988223,0.067651331
11.56084655,0.595117927,1.138619304,-0.171800792
11.57770712,0.34955734,1.390288353,-0.099720813
11.59456691,0.332453609,1.251015186,0.037108973
11.61142743,0.35322243,1.070204377,0.140953004
11.62828884,0.410642058,1.010341406,0.194707558
11.64514941,0.537698329,0.939483106,0.25945738
11.6620092,0.675749779,0.824643791,0.335202426
11.67886972,0.76371181,0.69025743,0.35841462
11.69573113,0.755159915,0.526550353,0.296108216
11.7125917,0.600004733,0.35062632,0.169051975
11.72945149,0.348335654,0.150115714,0.055434387
11.74631202,0.155307919,-0.012369657,0.105523862
11.76317342,0.101400644,-0.178520113,0.310768545
11.78003399,0.089183703,-0.316571593,0.548998952
11.79689379,-0.009773556,-0.431410879,0.756687045
11.81375431,-0.200357899,-0.519372881,0.81425941
11.83061571,-0.324970752,-0.433854252,0.799446344
11.84747629,-0.216239929,-0.198067218,0.848466814
11.86433608,-0.178367406,0.04382829,0.762795508
11.8811966,-0.439810038,0.147672325,0.445154935
11.898058,-0.647498071,-0.480278671,0.005344913
11.91491858,-0.533880532,-1.016602516,-0.348946482
11.93177837,-0.362843275,-1.137550354,-0.489441365
11.94863889,-0.219905019,-0.957961202,-0.357498348
11.9655003,-0.147825033,-0.529146433,-0.070400149
11.98236087,-0.107509121,-0.299467862,0.2521272
11.99922066,-0.262664318,-0.100331664,0.612527072
12.01608118,-0.726908267,0.219752297,0.947424114
12.03294259,-1.24246335,0.448361874,1.277281642
12.04980316,-1.418387294,-0.111326911,1.818492293
12.06666295,-1.39151001,0.326192439,2.177670479
12.08352347,-1.38051486,2.023126125,2.051836014
12.10038488,-1.484358788,1.765348554,0.63451761
12.11724545,-1.14717114,-0.951852739,0.153169945
12.13410524,-0.563201189,-2.045269251,0.43293801
12.15096576,-0.559536099,-1.122889996,0.169051975
12.16782717,-0.730573297,-0.184628591,-0.203564853
12.18468774,-0.287098199,-0.476613581,-0.267092973
12.20154754,0.332453609,-0.690410137,-0.295191944
12.21840806,0.530368149,-0.591452837,-0.457677305
12.23526946,0.530368149,-0.80280602,-0.67513895
12.25213004,0.475391865,-1.092347622,-0.892600536
12.26898983,0.518151164,-1.213295341,-1.078298092
12.28585035,0.66475451,-1.103342891,-1.198024154
12.30271175,0.931083918,-0.950631023,-1.205354333
12.31957233,1.182752967,-0.772263646,-1.119835734
12.33643212,1.350125194,-0.499825776,-0.952463567
12.35329264,1.445417285,-0.276255667,-0.71789825
12.37015405,1.369672298,0.176992998,-0.452790529
12.38701462,0.906650066,0.905275643,-0.392927498
12.40387441,0.316571593,1.341420531,-0.530978978
12.42073493,-0.020768806,1.243685007,-0.721563339
12.43759634,-0.105065726,0.768445849,-0.950020194
12.45445691,0.168746561,0.52410692,-0.953685284
12.4713167,0.288472623,1.14717114,-0.719119906
12.48817722,0.311684817,1.608971715,-0.203564853
12.50503863,0.173633337,1.252236843,0.228915006
12.5218992,-0.408045977,0.530215442,0.839914978
12.53875899,-1.163053155,0.784327865,1.252847672
12.55561952,-1.263232112,0.129346907,1.269951463
12.57248092,-1.346307397,0.255181432,1.283390045
12.58934155,-1.676164865,-0.08933641,0.837471604
12.60620134,-1.426939249,-0.281142443,0.986518323
12.62306186,-0.182032481,0.849077702,1.40555954
12.63992326,0.151642829,1.045770526,1.173437595
12.65678384,0.074523367,0.62672931,0.13362284
12.67364363,-0.123391144,0.503338158,-0.654370129
12.69050415,-0.036650836,0.224639073,-1.069746256
12.70736556,0.359330893,-0.053907271,-0.918256164
12.72422613,0.608556569,0.172106221,-0.483332902
12.74108592,0.854117155,0.084144212,-0.166914016
12.75794644,1.169314384,-0.149199441,0.006566608
12.77480785,1.289040446,-0.433854252,-0.000763559
12.79166842,1.111894727,-0.554802001,-0.063069977
12.80852821,0.848008692,-0.436297655,-0.039857782
12.82538873,0.628103674,-0.295802772,0.034665581
12.84225019,0.45217967,-0.173633337,0.128736064
12.85911077,0.235939756,-0.05635066,0.184934005
12.87597056,0.031764057,-0.001374406,0.213032976
12.89283108,-0.034207448,-0.06123744,0.263122469
12.90969248,-0.032985751,-0.097888276,0.309546858
12.92655306,0.032985751,-0.042912021,0.371853262
12.94341285,0.105065726,0.0865876,0.391400367
12.96027337,0.187071979,0.024281178,0.338867515
12.97713483,0.212727562,-0.161416382,0.359636337
12.9939954,-0.004886778,-0.119878776,0.479362398
13.01085519,-0.513111711,-0.191958755,0.728588045
13.02771571,-0.999346137,0.029167956,1.129456639
13.04457712,-1.431825995,0.377503604,1.371352077
13.06143769,-1.585759521,1.121515512,1.612025857
13.07829748,-1.315765023,1.811772943,1.632794738
13.09515806,-1.133732557,1.266897202,0.875344098
13.11201946,-1.060430884,0.004734066,0.28755635
13.12888004,-0.851521075,-0.365439385,0.307103455
13.14573983,-0.879620075,-0.172411636,-0.003206948
13.16260035,-0.603517115,-0.574349165,-0.293970257
13.17946181,-0.068414897,-1.210852027,-0.444238663
13.19632238,0.290915996,-1.267049909,-0.463785768
13.21318217,0.395981729,-1.015380859,-0.527313888
13.23004269,0.377656311,-0.966513097,-0.667808771
13.2469041,0.369104445,-1.067913771,-0.808303654
13.26376472,0.38865158,-1.118003249,-0.903595805
13.28062452,0.48760882,-1.0434798,-0.943911731
13.29748504,0.617108464,-0.848008692,-0.931694806
13.31434644,0.642764032,-0.602448106,-0.898709059
13.33120707,0.618330121,-0.367882758,-0.866944969
13.34806686,0.630547106,-0.150421143,-0.866944969
13.36492738,0.66108942,0.016951011,-0.862058222
13.38178879,0.738056183,0.009620844,-0.843732774
13.39864936,0.84190023,-0.034360159,-0.799751759
13.41550915,0.840678513,0.082922518,-0.715454876
13.43236972,0.717287421,0.368951738,-0.57251662
13.44923113,0.540141702,0.590078473,-0.554191172
13.4660917,0.293359399,0.676818788,-0.461342394
13.48295149,0.129499614,0.603517115,-0.26098448
13.49981207,0.128277928,0.469130695,-0.226777047
13.51667347,0.072079979,0.663380146,-0.336729556
13.53353405,0.048867781,0.670710266,-0.486997992
13.55039384,0.300689578,0.681705535,-0.573738277
13.56725441,0.405755281,0.648719788,-0.340394646
13.58411582,0.158972994,0.820978701,-0.041079476
13.60097639,-0.249225676,1.472141862,0.244797036
13.61783618,-0.873511553,0.86740309,0.370631576
13.63469675,-0.993237615,0.373838514,0.67361182
13.65155816,-0.740346849,0.87106818,1.50451684
13.66841873,-0.769667566,0.906497359,1.403116107
13.68527858,-0.635281146,0.659715056,1.178324342
13.7021391,-0.111174204,0.787992954,1.142895222
13.7190005,0.444849521,0.957808495,0.773790777
13.73586108,0.019547112,0.637724519,-0.060626589
13.75272092,-0.359178186,0.357956499,-0.703237891
13.76958144,-0.226013482,-0.06734591,-0.95857209
13.78644285,0.107509121,-0.338562101,-0.902374089
13.80330342,0.437519342,-0.361774296,-0.655591846
13.82016327,0.823574841,-0.355665803,-0.308630586
13.83702379,1.153432369,-0.428967476,-0.069178455
13.85388519,1.29148376,-0.518151164,0.040774055
13.87074582,1.188861489,-0.600004733,0.016340164
13.88760561,0.920088708,-0.524259687,-0.061848287
13.90446613,0.640320659,-0.38498649,-0.098499119
13.92132759,0.397203416,-0.343448877,-0.056961507
13.93818816,0.140647575,-0.21517095,0.015118469
13.95504795,-0.109952509,-0.038025241,0.105523862
13.97190852,-0.272437871,0.03771982,0.2081462
13.98876993,-0.31153211,-0.06734591,0.29122144
14.0056305,-0.240673825,-0.188293666,0.395065457
14.02249035,-0.146603346,-0.097888276,0.503796279
14.03935087,-0.188140959,0.074370652,0.523343384
14.05621228,-0.255334169,0.013285927,0.467145443
14.0730729,-0.408045977,-0.034360159,0.382848531
14.08993269,-0.805096686,0.113464877,0.388956994
14.10679321,-1.265675545,0.133011997,0.742026687
14.12365467,-1.610193372,0.046271678,1.06226337
14.14051524,-1.910730243,0.388498843,1.40189445
14.15737509,-2.126970053,1.448929667,1.484969735
14.17423561,-2.034121275,1.651731014,0.902221382
14.19109702,-1.364632726,-0.125987247,0.513569832
14.20795764,-0.456913739,-1.045923233,0.386513591
14.22481743,-0.480125934,-0.464396626,0.138509616
14.24167795,-0.838082433,-0.134539112,-0.206008241
14.25853941,-0.498451352,-0.741721273,-0.377045482
14.27539998,-0.041537613,-1.253611326,-0.50532341
14.29225983,0.234718055,-1.375780702,-0.623827756
14.30912035,0.380099714,-1.460077643,-0.764322639
14.32598181,0.476613581,-1.557813168,-0.917034447
14.34284238,0.482722044,-1.45763433,-1.044090629
14.35970217,0.518151164,-1.172979474,-1.119835734
14.37656274,0.659867764,-0.943300903,-1.13571775
14.39342415,0.783258915,-0.73561281,-1.099066973
14.41028478,0.811357856,-0.518151164,-1.024543524
14.42714457,0.720952451,-0.288472623,-0.946355104
14.44400514,0.689188421,-0.183406889,-0.871831775
14.46086655,0.804027677,-0.184628591,-0.860836506
14.47772717,0.962848008,-0.103996746,-0.798530102
14.49458696,1.044701576,0.087809294,-0.750883997
14.51144748,0.977508307,0.278546363,-0.661700308
14.52830894,0.679414868,0.647498071,-0.428356648
14.54516952,0.273812294,0.911384106,-0.324512601
14.56202936,0.001221695,0.741568565,-0.312295675
14.57888988,-0.167372152,0.9345963,-0.391705811
14.59575134,-0.249225676,1.176491857,-0.417361379
14.61261191,-0.015882028,1.187487125,-0.411252916
14.62947175,0.409420371,1.307213187,-0.265871257
14.64633228,0.31412819,1.153279662,0.573432863
14.66319373,0.12216945,1.905843496,1.120904684
14.68005431,-0.604738772,1.657839417,1.169772506
14.69691415,-0.818535328,0.673153698,1.309045672
14.71377467,-0.813648522,0.842969239,1.202758312
14.73063613,-1.229024649,0.420262903,1.041494608
14.7474967,-0.62306422,1.397618532,1.863695025
14.76435655,-0.090405397,1.340198874,1.475196123
14.78121707,0.435075969,0.0865876,1.017060637
14.79807852,0.807692766,0.592521846,0.183712319
14.8149391,0.229831278,1.137397647,-0.965902209
14.83179894,-0.045202699,0.635281146,-1.524216652
14.84865946,0.333675325,0.439810038,-1.099066973
14.86552092,0.90909344,0.62306422,-0.445460349
14.88238149,1.622563004,0.568087935,0.01267508
14.89924134,2.017170429,0.331079215,0.248462126
14.91610191,1.98174119,0.173327908,0.23624517
14.93296332,1.761836171,0.05482354,0.090863533
14.94982394,1.552926421,-0.091779798,-0.091168955
14.96668373,1.436865449,-0.114992,-0.160805538
14.98354431,1.295148849,0.009620844,-0.044744562
15.00040571,1.099677801,0.267398387,0.171495363
15.01726634,0.899319887,0.388498843,0.379183441
15.03412613,0.711178899,0.351848006,0.52823019
15.0509867,0.581679285,0.329857528,0.610083699
15.06784811,0.488830507,0.354291409,0.629630804
15.08470873,0.463174939,0.401937485,0.624744058
15.10156858,0.414307147,0.364064962,0.552664042
15.1184291,0.260373652,0.159889266,0.453706801
15.13529056,0.111174204,0.27976805,0.581984699
15.15215113,-0.379947007,0.733016729,0.915660024
15.16901097,-1.141062737,0.941926479,1.332257867
15.18587149,-1.584537745,0.773332655,2.307170153
15.20273295,-1.552773714,3.037132502,2.451329947
15.21959352,-1.370741248,3.236268759,1.513068676
15.23645337,-1.426939249,1.803221107,-0.121711314
15.25331394,-1.346307397,-0.132095724,-0.763100922
15.27017535,-1.69937706,-1.375780702,-0.811968744
15.28703597,-2.21981883,-0.926197171,-0.249989241
15.30389576,-1.789782524,-0.188293666,0.033443887
15.32075634,-0.222348407,-0.35322243,0.564881027
15.33761774,1.207186937,-0.826018214,0.866792262
15.35447837,1.506502032,-0.789367378,0.678498566
15.37133816,0.812579572,-0.354444116,0.172717065
15.38819873,0.134539112,-0.226166204,-0.276866525
15.40506019,0.054976255,-0.673306406,-0.585955262
15.42192076,0.45584476,-1.006829023,-0.849841237
15.43878061,0.705070436,-0.904206634,-1.078298092
15.45564113,0.921310365,-0.650094211,-1.134496093
15.47250259,1.074022174,-0.196845532,-0.995222926
15.48936321,1.04714489,0.4459185,-0.89137888
15.506223,0.998277128,0.653606594,-0.901152432
15.52308358,0.979951739,0.426371396,-1.026986957
15.53994498,0.833348393,0.207535356,-1.094180107
15.55680561,0.431410879,0.427593082,-0.802195191
15.5736654,-0.111174204,0.959030211,-0.286640078
15.59052597,-0.550984204,1.203369141,0.1653869
15.60738743,-0.631616056,0.640167952,0.337645829
15.624248,-0.243117213,0.16721943,0.244797036
15.64110785,0.163859785,0.187988237,0.067651331
15.65796837,0.790589094,0.5167768,0.202037737
15.67482983,1.478403091,0.288319916,0.679720283
15.6916904,1.446639061,-0.050242186,1.180767775
15.70855024,0.791810751,0.543654084,1.217418551
15.72541077,0.734391093,-0.039246935,0.402395636
15.74227222,0.673306406,-0.342227191,-0.408809543
15.75913285,0.152864531,1.011563063,-0.604280651
15.77599264,-0.103844032,2.081767559,-0.74966228
15.79285321,0.048867781,1.803221107,-0.893822253
15.80971462,0.504712522,1.479472041,-0.308630586
15.82657524,0.856560588,1.010341406,0.474475622
15.84343504,0.997055411,0.741568565,0.781120956
15.86029561,1.253611326,1.533226609,0.568546057
15.87715707,1.133885264,2.076880693,0.145839781
15.89401764,0.548693538,2.252804756,0.116519116
15.91087748,0.59023118,2.200271845,0.225249931
15.927738,0.86633414,2.065885544,0.351084471
15.94459946,0.956739545,1.944937706,0.494022727
15.96146004,1.001942158,1.915616989,0.684607089
15.97831988,1.263384819,1.955932975,0.84602344
15.9951804,1.450304151,2.013352633,0.855796993
16.01204186,1.431978703,1.874079347,0.753021956
16.02890243,1.31958282,1.745801449,0.583206415
16.04576228,1.202300072,1.530783176,0.415834278
16.06262285,1.214517117,1.294996142,0.309546858
16.07948425,1.324469566,1.123958945,0.261900753
16.09634488,1.45763433,0.990794241,0.244797036
16.11320467,1.555369854,0.918714285,0.235023484
16.13006524,1.667765737,0.923601031,0.260679066
16.14692665,1.727628708,0.957808495,0.283891261
16.16378728,1.66654408,0.995681047,0.268009245
16.18064707,1.483289838,1.032331824,0.241131961
16.19750764,1.187639832,1.172826767,0.266787529
16.2143691,1.026376128,1.433047652,0.298551589
16.23122967,0.810136199,1.425717473,0.316877008
16.24808952,0.520594597,1.591867924,0.43293801
16.26495004,0.131943002,1.632183909,0.617413878
16.28181149,-0.431258172,1.382958174,0.871679068
16.29867207,-0.852742791,1.41960907,1.310267329
16.31553191,-0.789214671,2.013352633,1.74519062
16.33239248,-0.450805277,2.239366055,1.743968964
16.34925389,-0.356734812,2.168507814,1.170994163
16.36611452,-0.535102189,1.634627223,0.679720283
16.38297431,-0.946813226,1.202147365,0.415834278
16.39983488,-1.390288353,1.439156175,0.522121668
16.41669629,-1.566212416,1.186265349,0.760352135
16.43355691,-1.400061965,0.689035714,0.781120956
16.4504167,-0.944369853,0.69758755,0.892447829
16.46727728,-0.537545562,0.624285877,0.896112919
16.48413868,-0.230900258,0.351848006,0.953532577
16.50099931,-0.180810794,0.134233683,0.940093935
16.51785915,-0.222348407,-0.226166204,0.844801784
16.53471967,-0.221126705,-0.406976998,0.74447012
16.55158113,-0.091627091,-0.32145837,0.613748789
16.5684417,0.147977755,-0.040468629,0.548998952
16.58530155,0.308019728,0.187988237,0.446376622
16.60216207,0.342227191,0.268772781,0.293664813
16.61902352,0.333675325,0.262511611,0.143396393
16.63588415,0.365439385,0.368951738,0.011453386
16.65274394,0.486387134,0.44958359,-0.093612343
16.66960452,0.597561359,0.550984204,-0.175465882
16.68646592,0.738056183,0.559536099,-0.242659077
16.70332655,0.87366432,0.505781531,-0.309852272
16.72018634,0.990946949,0.412932754,-0.377045482
16.73704691,1.031262875,0.31153211,-0.461342394
16.75390832,0.97262156,0.236856028,-0.527313888
16.77076894,0.706292152,0.255181432,-0.594507098
16.78762879,0.305576354,0.348182946,-0.676360607
16.80448931,0.042759307,0.334744304,-0.811968744
16.82135077,-0.073301673,0.471574098,-0.769209385
16.83821134,-0.184475869,0.776997685,-0.617719293
16.85507118,-0.119726062,0.48501271,-0.504101694
16.8719317,0.299467862,-0.287250936,-0.417361379
16.88879316,0.610999942,-0.586566091,-0.202343151
16.90565379,0.736834526,0.179436386,0.167830288
16.92251358,1.25605464,0.130568609,0.908329845
16.93937415,1.589577317,-0.226166204,1.795280099
16.95623556,0.94085747,0.27610296,1.362800241
16.97309618,0.450957984,0.773332655,0.292443126
16.98995597,0.189515367,0.756228924,-0.432021737
17.00681655,-0.073301673,1.495354056,-0.64703995
17.02367795,-0.130721316,2.293120623,-0.633601308
17.04053858,0.087962002,2.339545012,-0.333064467
17.05739837,0.270147204,1.4513731,0.233801782
17.07425894,0.24693501,0.954143405,0.694380641
17.09112035,0.706292152,0.713469625,0.977966487
17.10798097,1.1851964,0.498451352,0.618635535
17.12484082,0.946965993,1.084864736,0.321763784
17.14170134,0.712400615,1.794669271,0.221584842
17.1585628,0.722174168,2.104979753,0.161721811
17.17542337,0.876107693,2.102536201,0.090863533
17.19228321,1.041036487,2.135522127,0.228915006
17.20914373,1.330578089,2.163620949,0.462258667
17.22600519,1.511388779,2.196606636,0.67361182
17.24286577,1.570030212,2.166064262,0.771347404
17.25972561,1.530935884,2.090319395,0.761573792
17.27658618,1.419761777,1.880187869,0.691937208
17.29344759,1.243837714,1.692046881,0.553885758
17.31030821,1.061805248,1.425717473,0.421942741
17.327168,0.956739545,1.247350097,0.277782798
17.34402858,0.926197171,1.10441184,0.162943512
17.36088998,0.90542835,1.003011227,0.106745556
17.37775061,0.916423619,0.886950195,0.122627586
17.3946104,0.929862261,0.753785491,0.136066228
17.41147097,0.977508307,0.715912998,0.126292676
17.42833238,1.055696726,0.747677028,0.068873025
17.445193,1.126555085,0.863738,-0.003206948
17.4620528,1.14976728,1.028666735,-0.060626589
17.47891337,1.118003249,1.200925708,0.007788302
17.49577478,1.048366666,1.376849771,0.162943512
17.5126354,1.077687263,1.555217147,0.374296665
17.52949524,1.198634982,1.700598717,0.557550848
17.54635576,1.282931924,1.797112584,0.694380641
17.56321722,1.31958282,1.823989868,0.805707514
17.5800778,1.265828252,1.808107853,0.865570545
17.59693764,1.010494113,1.66028285,0.898556292
17.61379816,0.573127449,1.437934399,0.910773277
17.63065962,0.098957255,1.24612844,0.991405129
17.64752019,-0.329857528,1.229024649,1.166107416
17.66438004,-0.678040445,1.358524323,1.422663212
17.68124056,-0.834417343,1.500240922,1.67799747
17.69810202,-0.954143405,1.733584523,1.599808931
17.71496259,-0.875954986,1.404948711,1.451983929
17.73182243,-0.939483106,1.446486354,1.076923728
17.74868295,-1.227802992,1.120293856,0.590536594
17.76554441,-1.794669271,1.31332159,0.35841462
17.78240504,-2.108644724,0.762337387,0.25579229
17.79926483,-1.986475229,0.220973998,0.060321167
17.8161254,-1.533226609,0.147672325,0.172717065
17.83298681,-1.11174202,0.024281178,0.333980739
17.84984743,-0.59496522,-0.256708562,0.685828745
17.86670722,-0.221126705,-0.28236416,0.861905456
17.8835678,-0.172258928,-0.553580344,0.820367873
17.9004292,-0.299315155,-0.514486074,0.773790777
17.91728983,-0.305423617,-0.488830507,0.610083699
17.93414967,-0.274881274,-0.341005474,0.386513591
17.95101019,-0.272437871,-0.205397397,0.088420138
17.96787165,-0.226013482,-0.27869907,-0.141258434
17.98473222,-0.124612838,-0.284807533,-0.285418391
18.00159207,0.014660334,-0.326345146,-0.330621094
18.01845259,0.097735561,-0.300689578,-0.358720064
18.03531405,0.21517095,-0.306798041,-0.361163437
18.05217462,0.367882758,-0.343448877,-0.317182452
18.06903446,0.469283402,-0.342227191,-0.262206197
18.08589498,0.482722044,-0.290915996,-0.220668569
18.10275644,0.466840029,-0.224944502,-0.204786539
18.11961707,0.373991221,-0.085671328,-0.231663823
18.13647686,0.305576354,-0.017256435,-0.254876018
18.15333743,0.226166204,0.002290677,-0.352611572
18.17019884,0.187071979,0.13912046,-0.445460349
18.18705946,0.094070479,0.329857528,-0.557856262
18.20391925,-0.02443389,0.480125934,-0.620162666
18.22077983,-0.085518613,0.601073682,-0.620162666
18.23764123,-0.068414897,0.719578087,-0.54075253
18.25450186,-0.001221695,0.789214671,-0.407587826
18.27136165,0.001221695,0.926044464,-0.285418391
18.28822222,0.052532863,1.029888511,-0.148588598
18.30508363,0.19928892,0.988350868,-0.033749312
18.32194425,0.34955734,0.89916718,0.00167983
18.3388041,0.439962745,0.845412612,-0.014202199
18.35566462,0.52670306,0.707361102,-0.066735066
18.37252608,0.595117927,0.255181432,-0.074065231
18.38938665,0.255486876,-0.025808297,0.2948865
18.40624649,0.047646087,0.291984975,1.05859828
18.42310702,-0.83197397,1.563768983,1.473974466
18.43996847,-1.301104665,0.868624806,1.901567459
18.45682905,-0.456913739,0.82830888,2.138576269
18.47368889,-0.331079215,0.460578829,1.703652978
18.49054941,-0.604738772,0.839304149,1.117239594
18.50741087,-0.201579601,1.302326322,0.688272178
18.52427144,0.035429142,1.381736517,0.386513591
18.54113129,-0.014660334,0.737903476,-0.050853033
18.55799181,0.045202699,0.444696814,-0.39903596
18.57485326,0.209062472,0.455692053,-0.582290173
18.59171384,0.447292894,0.153780803,-0.480889499
18.60857368,0.719730794,-0.196845532,-0.333064467
18.62543425,0.987281859,-0.331231922,-0.237772301
18.64229566,1.212073684,-0.409420371,-0.217003495
18.65915629,1.302479029,-0.493717283,-0.271979749
18.67601608,1.187639832,-0.477835268,-0.386819035
18.6928766,0.946965993,-0.501047492,-0.571294904
18.70973806,0.639098942,-0.602448106,-0.725228429
