"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.823051666E-1,-6.960199773E-2,7.585728765E-1,-3.920531273E-1
7.923481667E-1,-2.827786207E-1,5.538321733E-1,-2.736521065E-1
8.023901667E-1,-2.301199585E-1,9.134093672E-2,-1.167296991E-2
8.124321667E-1,-1.250290573E-1,-1.852550954E-1,6.145297736E-2
8.224751666E-1,-6.760704517E-2,-2.171475142E-1,6.368151307E-2
8.325171667E-1,-4.481907561E-2,-1.516343653E-1,-3.596107662E-2
8.425591667E-1,-3.692493215E-2,-3.179079667E-2,-1.228893176E-1
8.526021666E-1,-8.184270561E-2,-3.026939929E-2,-1.683528721E-1
8.626441667E-1,-1.585827619E-1,-1.557732671E-1,-1.811267287E-1
8.726861667E-1,-2.622687519E-1,-2.307360023E-1,-1.916946173E-1
8.827291667E-1,-3.467852175E-1,-2.229577154E-1,-2.015712112E-1
8.927711667E-1,-3.404344618E-1,-1.603685915E-1,-2.232525796E-1
9.028131667E-1,-2.821227014E-1,-6.533075869E-2,-2.297424376E-1
9.128561667E-1,-2.157289237E-1,-2.643074840E-3,-2.684182525E-1
9.228981667E-1,-1.784281582E-1,-1.016514152E-1,-2.907206416E-1
9.329401667E-1,-1.921766847E-1,-2.092998773E-1,-3.648334444E-1
9.429831667E-1,-2.308335304E-1,-1.869106740E-1,-4.344820380E-1
9.530251666E-1,-2.607499957E-1,-6.682455540E-2,-4.334277511E-1
9.630671667E-1,-2.596527934E-1,4.362270236E-3,-4.366983771E-1
9.731101667E-1,-2.905527055E-1,-2.831576020E-2,-4.303784370E-1
9.831521666E-1,-3.836155236E-1,-1.919949651E-1,-4.682847857E-1
9.931941667E-1,-4.553349316E-1,-3.614580631E-1,-5.632847548E-1
1.003237167E0,-5.176622272E-1,-3.387892246E-1,-6.148518324E-1
1.013279167E0,-4.936244786E-1,4.121747985E-2,-5.728938580E-1
1.023322167E0,-3.632747233E-1,4.698031843E-1,-5.240213871E-1
1.033364167E0,-2.039278746E-1,8.226237893E-1,-5.927298069E-1
1.043406167E0,-3.342404962E-2,9.368898869E-1,-6.041763425E-1
1.053449167E0,2.858217359E-1,7.331069112E-1,-5.353088975E-1
1.063491167E0,5.966337323E-1,4.289808869E-1,-4.685562551E-1
1.073533167E0,8.023210168E-1,1.779525578E-1,-4.913983345E-1
1.083576167E0,8.343777657E-1,8.902428299E-2,-5.619150996E-1
1.093618167E0,6.745200753E-1,1.818662882E-1,-6.281284690E-1
1.103660167E0,4.766248465E-1,3.178099990E-1,-6.903897524E-1
1.113703167E0,2.891932726E-1,5.222387910E-1,-7.856413722E-1
1.123745167E0,1.959019303E-1,8.095861077E-1,-6.681658626E-1
1.133787167E0,2.613838017E-1,1.059966683E0,-3.967040479E-1
1.143830167E0,4.385247529E-1,1.326558471E0,1.745700836E-1
1.153872167E0,6.168733835E-1,1.553677678E0,7.865855098E-1
1.163914167E0,7.136225700E-1,1.714969635E0,1.264223218E0
1.173957167E0,7.424296141E-1,1.687258720E0,1.532950401E0
1.183999167E0,7.049416304E-1,1.540122747E0,1.578316569E0
1.194041167E0,6.705042124E-1,1.437451601E0,1.474922538E0
1.204084167E0,6.266065240E-1,1.086210489E0,1.491277575E0
1.214126167E0,7.171775699E-1,6.658226848E-1,1.452831984E0
1.224167667E0,6.761148572E-1,3.702626824E-1,1.624285221E0
1.234210667E0,6.402328610E-1,-2.071581781E-2,2.129575253E0
1.244252667E0,5.184281468E-1,-4.752990305E-1,2.034687281E0
1.254294667E0,1.697759330E-1,-7.186455727E-1,1.429733753E0
1.264337667E0,-7.411555201E-2,-9.913346171E-1,1.262869358E0
1.274379667E0,-1.082232669E-1,-1.300624967E0,1.288692355E0
1.284421667E0,-1.967422292E-2,-1.182396412E0,1.376293540E0
1.294464667E0,1.541451365E-1,-1.174610138E0,1.533150792E0
1.304506667E0,2.614724040E-1,-1.256883502E0,1.539745927E0
1.314549667E0,3.057817221E-1,-1.335702658E0,1.289324880E0
1.324591667E0,4.985785782E-1,-1.253905058E0,1.040005803E0
1.334633667E0,7.747663260E-1,-1.107951164E0,8.883923292E-1
1.344676667E0,1.029935002E0,-9.307571650E-1,7.845839262E-1
1.354718667E0,1.206649661E0,-8.357729316E-1,6.434592009E-1
1.364760667E0,1.239017129E0,-9.668707848E-1,5.800557137E-1
1.374803667E0,1.236253500E0,-9.434179664E-1,4.683668613E-1
1.384845667E0,1.146402240E0,-8.275526166E-1,4.051710963E-1
1.394887667E0,1.336006284E0,-3.797192276E-1,6.038901806E-1
1.404930667E0,1.143076777E0,-2.810267508E-1,-2.103449702E-1
1.414972667E0,1.120067239E0,8.255866766E-1,-8.133910298E-1
1.425014667E0,1.108236074E0,8.984038830E-1,-1.078514814E0
1.435057667E0,9.766669869E-1,5.550222993E-1,-1.031682014E0
1.445099667E0,8.088188171E-1,2.904739380E-1,-8.580271602E-1
1.455141667E0,4.027177095E-1,2.222096473E-1,-7.654394507E-1
1.465184667E0,-8.747249842E-2,3.934476972E-1,-7.601363063E-1
1.475226667E0,-4.553845823E-1,1.658763736E-1,-7.094202042E-1
1.485268667E0,-6.724782586E-1,3.021665812E-1,-3.112323582E-1
1.495311667E0,-1.654775620E0,4.137205184E-1,-4.986248910E-1
1.505353667E0,-2.070479631E0,5.921624303E-1,-7.645987868E-1
1.515395667E0,-2.030186892E0,6.634964347E-1,-9.650102258E-1
1.525438667E0,-1.852558136E0,6.138404608E-1,-8.703218102E-1
1.535480667E0,-1.655152559E0,7.294141650E-1,-6.293817759E-1
1.545522667E0,-1.296849847E0,8.002867103E-1,-4.704288840E-1
1.555565667E0,-6.829792261E-1,4.763310850E-1,-4.293362796E-1
1.565607667E0,-7.364339381E-2,1.660813540E-1,-4.076136649E-1
1.575650667E0,3.313776255E-1,-1.419546604E-1,-3.649612665E-1
1.585692667E0,5.911329985E-1,-3.372714221E-1,-3.466041088E-1
1.595734667E0,7.548196912E-1,-4.482898116E-1,-4.150731862E-1
1.605777667E0,9.320785999E-1,-4.114958346E-1,-5.050430298E-1
1.615819667E0,1.112485170E0,-3.275694251E-1,-5.927818418E-1
1.625861667E0,1.196977735E0,-3.600155413E-1,-6.854300499E-1
1.635904667E0,1.161273718E0,-4.159590900E-1,-6.982225776E-1
1.645946667E0,1.056715012E0,-4.398942590E-1,-6.074622869E-1
1.655988667E0,9.126442075E-1,-7.352267504E-1,-4.310488105E-1
1.666031667E0,8.726230264E-1,-8.646968603E-1,-2.840207517E-1
1.676073667E0,8.933823705E-1,-6.843060851E-1,-2.728145719E-1
1.686115667E0,8.325568438E-1,-4.520092160E-3,-2.241210639E-1
1.696158667E0,4.905483127E-1,5.832167864E-1,-2.800859213E-1
1.706200667E0,1.837739944E-1,2.381234244E-2,-3.153309822E-1
1.716242667E0,6.449975967E-1,6.509882212E-1,1.268316954E-1
1.726285667E0,7.794528604E-1,2.168148756E0,3.169904649E-1
1.736327667E0,3.916181624E-1,2.268119812E0,4.431603253E-1
1.746369667E0,7.275360078E-2,1.821082234E0,4.844830036E-1
1.756412667E0,-1.435837299E-1,1.445952773E0,5.398160219E-1
1.766454667E0,-2.289761305E-1,8.474413753E-1,2.100090981E-1
1.776496667E0,-1.376344860E-1,2.808208764E-1,-5.256003737E-1
1.786539667E0,6.447015703E-2,-5.236188415E-3,-5.630018115E-1
1.796581667E0,3.124070764E-1,-1.255782098E-1,-4.115083814E-1
1.806623667E0,4.059093297E-1,-2.162870765E-1,-3.769413531E-1
1.816666667E0,3.404809833E-1,-2.847715318E-1,-4.478911161E-1
1.826708667E0,1.888794601E-1,-2.975248694E-1,-5.010704398E-1
1.836751667E0,4.261782765E-2,-2.892148793E-1,-4.639116228E-1
1.846793667E0,-6.060522795E-2,-2.731711864E-1,-2.991314530E-1
1.856835667E0,-2.373200506E-1,-1.430869401E-1,-6.728427112E-2
1.866878667E0,-5.325322747E-1,-6.346675567E-3,2.046767995E-2
1.876920667E0,-5.476522446E-1,-2.619968653E-1,8.381606638E-2
1.886962667E0,-2.566518188E-1,-3.300725818E-1,1.898687184E-1
1.897005667E0,-7.937566191E-2,-2.369075865E-1,2.264536172E-1
1.907047667E0,-2.438074797E-1,-1.560465693E-1,1.617300212E-1
1.917089667E0,-5.409771204E-1,-7.796551287E-2,9.469591081E-2
1.927132667E0,-7.206709981E-1,-1.715093255E-1,4.924108461E-2
1.937174667E0,-7.391090393E-1,-3.616657555E-1,-3.918033838E-2
1.947216667E0,-6.455095410E-1,-5.305919647E-1,-2.614813149E-1
1.957259667E0,-5.142124295E-1,-4.285289645E-1,-5.681341887E-1
1.967301667E0,-2.835874557E-1,1.116293594E-1,-7.445867062E-1
1.977343667E0,1.361564845E-1,9.577984810E-1,-6.275594234E-1
1.987386667E0,8.230986595E-1,1.138144016E0,2.517361939E-2
1.997428667E0,9.532197118E-1,7.869494706E-2,1.102930829E-1
2.007470667E0,5.596708655E-1,-5.999482274E-1,-4.110691547E-1
2.017513667E0,1.752168536E-1,-6.101011634E-1,-7.997294515E-2
2.027555667E0,-4.252053052E-2,-1.717142463E-1,-1.637485325E-1
2.037597667E0,-7.276868820E-2,7.829720527E-2,-4.636481404E-2
2.047640667E0,1.282531172E-1,1.302450895E-1,-1.096263379E-1
2.057682667E0,4.376123473E-2,5.258169174E-1,-7.760585845E-2
2.067724667E0,-7.737211883E-2,5.091724396E-1,-3.313399851E-2
2.077767667E0,-1.232345998E-1,3.044643998E-1,-2.858449332E-2
2.087809667E0,-2.284004390E-1,2.785910070E-1,5.671215244E-3
2.097851667E0,-2.806423306E-1,1.777891964E-1,-1.286252867E-2
2.107894667E0,-1.697866321E-1,-1.170834601E-1,-2.989211306E-2
2.117936667E0,-1.021584794E-1,-1.554349959E-1,-6.054336578E-2
2.127979667E0,-3.648944944E-2,-1.369689107E-1,-9.226375073E-2
2.138021667E0,3.686137870E-2,-1.267399639E-1,-1.134088337E-1
2.148063667E0,8.350957185E-2,-8.087366819E-2,-1.084207371E-1
2.158106667E0,1.072721183E-1,-1.753217354E-2,-8.413785696E-2
2.168148667E0,1.074665189E-1,4.200145975E-2,-4.387965426E-2
2.178190667E0,8.265089989E-2,8.066857606E-2,-1.180135645E-2
2.188233667E0,4.283450544E-2,9.042745829E-2,5.238614045E-3
2.198275667E0,1.544668898E-2,6.470002234E-2,1.119702868E-2
2.208317667E0,-8.828557096E-3,2.079328150E-2,7.980728522E-3
2.218360458E0,-1.406938955E-2,-3.205550089E-2,-3.755490761E-4
2.228402458E0,-6.366462447E-3,-8.742181957E-2,2.621039981E-3
2.238444458E0,2.590038814E-3,-1.304270029E-1,2.256273990E-3
2.248487458E0,1.732770540E-2,-1.579683423E-1,2.273850841E-3
2.258529458E0,2.911525778E-2,-1.663239449E-1,3.099211259E-3
2.268571458E0,2.891578712E-2,-1.529884338E-1,2.351661911E-3
2.278614458E0,1.578928158E-2,-1.400034726E-1,1.074918546E-4
2.288656458E0,-2.897322644E-3,-1.167902946E-1,-6.262089591E-4
2.298698458E0,-2.054001950E-2,-1.046461016E-1,1.312115230E-3
2.308741458E0,-2.200528979E-2,-1.045094803E-1,1.547052525E-4
2.318783458E0,-2.081219293E-2,-1.152064949E-1,-6.485182792E-3
2.328825458E0,-1.326506026E-2,-1.381674707E-1,-2.728233859E-2
2.338868458E0,-9.977228940E-3,-1.552751362E-1,-4.704293609E-2
2.348910458E0,-1.119136438E-2,-1.737513542E-1,-6.593753397E-2
2.358952458E0,-1.706709713E-2,-1.940880567E-1,-8.101688325E-2
2.368995458E0,-2.032014728E-2,-2.028290778E-1,-8.806227893E-2
2.379037458E0,-2.838835493E-2,-1.980804950E-1,-8.329004049E-2
2.389079458E0,-2.510920539E-2,-1.905488074E-1,-7.643640041E-2
2.399122458E0,-1.537119597E-2,-1.787390858E-1,-5.940329656E-2
2.409164458E0,2.680774778E-3,-1.673609912E-1,-4.647764564E-2
2.419207458E0,1.093087625E-2,-1.544736028E-1,-2.993207052E-2
2.429249458E0,1.911557093E-2,-1.428310573E-1,-2.179771103E-2
2.439291458E0,1.837100089E-2,-1.257603765E-1,-1.272226777E-2
2.449334458E0,1.592328958E-2,-1.098820716E-1,-8.627125062E-3
2.459376458E0,8.595443331E-3,-9.678938240E-2,-4.063056316E-3
2.469418458E0,2.123443410E-4,-8.551728725E-2,2.791121369E-3
2.479461458E0,-1.341518573E-2,-6.977622211E-2,6.718171760E-3
2.489503458E0,-2.607132494E-2,-6.282137334E-2,8.088900708E-3
2.499545458E0,-3.987549990E-2,-6.147996336E-2,1.048895996E-2
2.509588458E0,-5.398732424E-2,-5.737549812E-2,1.416518819E-2
2.519630458E0,-6.810700893E-2,-5.808680132E-2,1.367582381E-2
2.529672458E0,-7.526638359E-2,-5.846549943E-2,2.140378579E-2
2.539715458E0,-8.157639205E-2,-5.723257363E-2,2.696068771E-2
2.549757458E0,-7.308623195E-2,-5.609779805E-2,3.841733932E-2
2.559799458E0,-6.501185894E-2,-4.925376922E-2,4.749478027E-2
2.569842458E0,-5.205158144E-2,-3.988343850E-2,5.737377703E-2
2.579884458E0,-3.368985653E-2,-2.857255563E-2,6.591686606E-2
2.589926458E0,-2.172560617E-2,-2.054392360E-2,6.439486891E-2
2.599969458E0,-1.417282782E-2,-1.443971135E-2,6.383775920E-2
2.610011458E0,-1.142337918E-2,-7.542923093E-3,5.859585479E-2
2.620053458E0,-1.367918588E-2,-7.633320056E-3,5.366301537E-2
2.630096458E0,-2.149050310E-2,-1.132206433E-2,4.840486869E-2
2.640138458E0,-2.713749371E-2,-6.666399073E-3,4.046802968E-2
2.650180458E0,-3.471179307E-2,-1.389345154E-3,3.001725301E-2
2.660223458E0,-4.052845761E-2,1.312913373E-4,2.730168775E-2
2.670265458E0,-4.821300879E-2,3.540669568E-3,1.425379515E-2
2.680307458E0,-4.832888395E-2,5.280498415E-3,8.643210866E-3
2.690350458E0,-4.596532881E-2,6.247492507E-3,5.924389698E-3
2.700392458E0,-4.059158266E-2,2.323817462E-3,4.271464422E-5
2.710435458E0,-3.178770095E-2,5.428263918E-3,-2.712592017E-3
2.720477458E0,-1.964868791E-2,7.885330357E-3,-4.692179617E-3
2.730519458E0,-9.991799481E-3,9.821980260E-3,-4.777667113E-3
2.740562458E0,1.904463395E-3,1.168092340E-2,-1.589797437E-3
2.750604458E0,7.366668433E-4,1.140262373E-2,3.146101721E-3
2.760646458E0,3.628619947E-3,1.050100010E-2,3.788199509E-3
2.770689458E0,5.084303208E-3,9.570491500E-3,3.093913430E-3
2.780731458E0,-1.862792764E-3,5.473980680E-3,-2.874049358E-3
2.790773458E0,-8.235737681E-3,3.328004852E-3,-8.792125620E-3
2.800816458E0,-1.044181734E-2,-4.665321670E-3,-1.764106005E-2
2.810858458E0,-2.658803016E-2,-1.407400332E-2,-2.303688973E-2
2.820900458E0,-3.558772802E-2,-2.708987892E-2,-3.252220526E-2
2.830943458E0,-4.965641350E-2,-4.344062135E-2,-3.447909653E-2
2.840985458E0,-5.741479248E-2,-5.388679355E-2,-3.556410223E-2
2.851027458E0,-5.425388366E-2,-5.803067237E-2,-2.922258526E-2
2.861070458E0,-4.029950500E-2,-5.736640841E-2,-1.914208382E-2
2.871112458E0,-2.638661675E-2,-5.147895589E-2,-1.757500926E-3
2.881154458E0,-1.177710202E-2,-4.588326067E-2,1.331001706E-2
2.891197458E0,6.753066555E-4,-4.519243538E-2,2.025820501E-2
2.901239458E0,1.042822748E-2,-5.297148600E-2,2.773153037E-2
2.911281458E0,1.460220106E-2,-6.117535383E-2,2.956857905E-2
2.921324458E0,1.476201881E-2,-7.076671720E-2,2.920382842E-2
2.931366458E0,6.619404070E-3,-7.100640237E-2,2.840701118E-2
2.941408458E0,-5.612946115E-3,-7.069854438E-2,2.455673739E-2
2.951451458E0,-1.818493009E-2,-6.268721819E-2,1.996012032E-2
2.961493458E0,-2.746810392E-2,-5.787633359E-2,1.789218746E-2
2.971535458E0,-3.447914124E-2,-5.068792775E-2,1.216692477E-2
2.981578458E0,-3.468228504E-2,-3.952557594E-2,8.953838609E-3
2.991620458E0,-3.041803092E-2,-3.209002689E-2,3.109798301E-3
3.001663458E0,-1.947028004E-2,-1.775315218E-2,-1.815614756E-3
3.011705458E0,-1.752777025E-2,-7.675750181E-3,-4.342421889E-3
3.021747458E0,-1.368704066E-2,-8.128853515E-4,-4.649778828E-3
3.031790458E0,-3.457039595E-3,1.040781010E-2,-5.078813992E-3
3.041832458E0,3.614212386E-3,1.991967857E-2,-6.482823286E-3
3.051874458E0,1.753029600E-2,3.798949346E-2,-7.611471228E-3
3.061917458E0,2.794956602E-2,5.205115303E-2,-9.363326244E-3
3.071959458E0,3.663013875E-2,6.008111313E-2,-7.320948411E-3
3.082001458E0,3.292980790E-2,6.634105742E-2,-1.523031760E-2
3.092044458E0,3.193458542E-2,7.084073126E-2,-1.852118596E-2
3.102086458E0,2.634711005E-2,6.828576326E-2,-2.211544290E-2
3.112128458E0,1.943061687E-2,6.675498188E-2,-1.940807514E-2
3.122171458E0,6.374127232E-3,7.038337737E-2,-1.805200428E-2
3.132213458E0,-6.800536066E-4,6.911437958E-2,-1.388389152E-2
3.142255458E0,-1.438082010E-2,7.192191482E-2,-7.932666689E-3
3.152298458E0,-2.198201418E-2,7.592517883E-2,8.198118303E-4
3.162340458E0,-1.955867186E-2,7.349406183E-2,6.085727364E-3
3.172382458E0,-1.422116347E-2,7.495613396E-2,9.603496641E-3
3.182425458E0,-9.592911229E-3,6.832632422E-2,1.147638448E-2
3.192467458E0,-4.566460848E-3,6.796014309E-2,1.442929730E-2
3.202509458E0,8.611166850E-4,6.812991947E-2,1.835730858E-2
3.212552458E0,4.998603836E-3,6.971716136E-2,2.280212380E-2
3.222594583E0,1.096775662E-2,6.776812673E-2,2.762925439E-2
3.232636583E0,7.557046600E-3,7.230908424E-2,3.218805790E-2
3.242679583E0,4.976230673E-3,7.168561965E-2,3.249434009E-2
3.252721583E0,3.836131655E-3,6.819341332E-2,3.279847279E-2
3.262763583E0,-2.038744744E-3,5.724997818E-2,2.713173814E-2
3.272806583E0,-4.715221934E-3,4.596216977E-2,1.761013828E-2
3.282848583E0,-8.029153571E-3,4.471507668E-2,1.109012961E-2
3.292890583E0,-1.228595059E-2,4.647249728E-2,4.698276520E-3
3.302933583E0,-1.522618625E-2,5.504898727E-2,-1.040872885E-3
3.312975583E0,-1.159576513E-2,6.317003071E-2,-4.246253520E-3
3.323018583E0,-3.877445590E-3,6.633095443E-2,-5.605816375E-3
3.333060583E0,4.777029157E-3,7.171000540E-2,-9.563806467E-3
3.343102583E0,9.861801751E-3,6.717837602E-2,-1.271379367E-2
3.353145583E0,2.087556943E-2,6.391839683E-2,-1.189353969E-2
3.363187583E0,2.465805598E-2,6.307002157E-2,-8.708759211E-3
3.373229583E0,2.955454402E-2,6.282527745E-2,-1.267393958E-2
3.383272583E0,2.382885851E-2,6.251993030E-2,-1.282001566E-2
3.393314583E0,2.525098436E-2,6.543529034E-2,-1.783075184E-2
3.403356583E0,2.124055661E-2,6.779897213E-2,-1.795990579E-2
3.413399583E0,2.060938813E-2,6.915105879E-2,-2.013331279E-2
3.423441583E0,2.173864841E-2,6.315542012E-2,-1.948116906E-2
3.433483583E0,1.972822845E-2,5.226016790E-2,-1.840951480E-2
3.443526583E0,1.887950674E-2,3.300233185E-2,-1.612681523E-2
3.453568583E0,2.420423180E-2,1.423210278E-2,-1.730659604E-2
3.463610583E0,2.902620286E-2,4.159207456E-3,-1.402636152E-2
3.473653583E0,3.844686970E-2,-1.137820072E-3,-1.465406828E-2
3.483695583E0,4.412307590E-2,4.648450762E-3,-1.346764900E-2
3.493737583E0,4.932156950E-2,1.466220245E-2,-1.058131456E-2
3.503780583E0,5.719999596E-2,2.407179400E-2,-1.235640608E-2
3.513822583E0,6.806915998E-2,3.318406269E-2,-5.728330929E-3
3.523864583E0,7.567634434E-2,4.613178968E-2,3.342307173E-4
3.533907583E0,6.804585457E-2,5.810137093E-2,6.526879501E-3
3.543949583E0,5.568409711E-2,4.992947355E-2,4.028588533E-3
3.553991583E0,4.053976387E-2,4.887565970E-2,-4.285533912E-3
3.564034583E0,4.032785445E-2,7.117291540E-2,-1.679446734E-2
3.574076583E0,4.817991704E-2,1.017204449E-1,-2.105871961E-2
3.584118583E0,6.375821680E-2,1.304202378E-1,-2.451962233E-2
3.594161583E0,8.104585856E-2,1.489864737E-1,-2.524640039E-2
3.604203583E0,9.405484796E-2,1.407037973E-1,-3.400225565E-2
3.614245583E0,9.823387861E-2,1.096398979E-1,-4.309588298E-2
3.624288583E0,9.234701097E-2,7.991776615E-2,-6.046616286E-2
3.634330583E0,9.660833329E-2,6.582671404E-2,-7.385919988E-2
3.644372583E0,1.168192774E-1,5.761967599E-2,-8.862058818E-2
3.654415583E0,1.338403374E-1,5.827907473E-2,-1.004522145E-1
3.664457583E0,1.170736551E-1,1.609542780E-2,-1.063397229E-1
3.674500583E0,7.407054305E-2,-4.981194809E-2,-1.091283187E-1
3.684542583E0,4.542426765E-2,-1.044908315E-1,-9.907773137E-2
3.694584583E0,3.706673533E-2,-1.322007477E-1,-7.855594158E-2
3.704627583E0,3.436517343E-2,-1.152906194E-1,-5.236440152E-2
3.714669583E0,4.237915576E-2,-8.803050220E-2,-2.186907269E-2
3.724711583E0,5.013705045E-2,-6.222451478E-2,1.261437312E-2
3.734754583E0,5.896729231E-2,-5.415780097E-2,3.960631043E-2
3.744796583E0,8.261664957E-2,-5.633022636E-2,6.401558965E-2
3.754838583E0,1.126214191E-1,-4.725018144E-2,8.898485452E-2
3.764881583E0,1.395466328E-1,-2.695564181E-2,1.156185493E-1
3.774923583E0,1.556363851E-1,-9.196085855E-3,1.339187324E-1
3.784965583E0,1.553636640E-1,8.415168151E-3,1.453538835E-1
3.795008583E0,1.306007951E-1,9.840758517E-3,1.492077410E-1
3.805050583E0,8.518219739E-2,3.068303689E-3,1.547355950E-1
3.815092583E0,5.062901974E-2,-1.833711937E-2,1.506588310E-1
3.825135583E0,3.946760297E-2,-4.452511296E-2,1.464902461E-1
3.835177583E0,4.945259541E-2,-6.859902292E-2,1.436718106E-1
3.845219583E0,6.126091629E-2,-1.141171604E-1,1.421006024E-1
