"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.871461250E-1,1.609825157E-2,-6.404615194E-2,-1.251232252E-2
3.970971250E-1,1.817619242E-2,-5.871018395E-2,-1.484509371E-2
4.070481250E-1,1.601530425E-2,-5.711175501E-2,-1.183572132E-2
4.169991250E-1,1.739974320E-2,-5.646827817E-2,-1.303657517E-2
4.269501250E-1,1.832226291E-2,-5.030306056E-2,-1.191059034E-2
4.369011250E-1,1.994784363E-2,-4.115136713E-2,-1.096749958E-2
4.468521250E-1,1.528438181E-2,-3.307053819E-2,-8.479574695E-3
4.568031250E-1,9.033006616E-3,-3.113915212E-2,-6.796759088E-3
4.667541250E-1,2.786562312E-3,-2.191795595E-2,-7.828468457E-3
4.767051250E-1,1.630695770E-4,-2.081646957E-2,-9.869971313E-3
4.866561250E-1,7.663063705E-3,-1.531570964E-2,-1.152565889E-2
4.966071250E-1,7.172169164E-3,-1.941463538E-2,-7.831619121E-3
5.065581250E-1,-8.787424304E-5,-2.004633658E-2,-6.664089859E-3
5.165091250E-1,-2.286147792E-3,-1.933718100E-2,-7.313259877E-3
5.264601250E-1,-5.192721728E-3,-1.936807483E-2,-1.102384180E-2
5.364111250E-1,-7.180572720E-4,-3.193486109E-2,-4.910284653E-3
5.463621250E-1,-3.175622318E-3,-4.312413186E-2,-1.875612885E-3
5.563131250E-1,-4.256634274E-4,-4.389605299E-2,-2.007976407E-3
5.662641250E-1,1.963191899E-3,-4.284330457E-2,-3.237291472E-3
5.762151250E-1,2.992503811E-3,-3.699207306E-2,-1.199083496E-2
5.861661250E-1,4.165626131E-3,-3.651989624E-2,-1.030904986E-2
5.961171250E-1,2.364863176E-3,-3.671652451E-2,-1.381940208E-2
6.060681250E-1,4.726021551E-3,-3.424111754E-2,-1.838672347E-2
6.160191250E-1,4.557385109E-3,-3.491120413E-2,-1.873441786E-2
6.259701250E-1,5.149729550E-4,-3.560602292E-2,-1.872429997E-2
6.359211250E-1,3.684450872E-3,-3.182524070E-2,-2.209418640E-2
6.458721250E-1,1.014847495E-2,-3.513581678E-2,-2.590303868E-2
6.558231250E-1,1.508315466E-2,-4.049311206E-2,-2.498428710E-2
6.657741250E-1,1.581099629E-2,-4.478426278E-2,-2.532117628E-2
6.757251250E-1,1.398229972E-2,-4.856922477E-2,-2.662155405E-2
6.856761250E-1,1.420467533E-2,-4.980173334E-2,-2.818056755E-2
6.956271250E-1,2.006913349E-2,-5.095919222E-2,-2.477781475E-2
7.055781250E-1,1.968936622E-2,-5.162445083E-2,-1.901872829E-2
7.155291250E-1,2.307129465E-2,-4.903653264E-2,-1.806264929E-2
7.254801250E-1,2.291390114E-2,-4.694861174E-2,-1.549110189E-2
7.354311250E-1,2.117416263E-2,-4.229164496E-2,-1.277653687E-2
7.453821250E-1,1.554450765E-2,-3.496049345E-2,-1.139542181E-2
7.553331250E-1,1.159208827E-2,-3.051049076E-2,-9.965309873E-3
7.652841250E-1,4.456946626E-3,-2.783934027E-2,-7.693899795E-3
7.752351250E-1,7.839364931E-3,-2.058983408E-2,-8.603905328E-3
7.851861250E-1,7.583701517E-3,-1.536071673E-2,-1.106626354E-2
7.951371250E-1,6.523664109E-3,-1.401533466E-2,-1.366725378E-2
8.050881250E-1,2.292433754E-3,-1.203793753E-2,-1.027545240E-2
8.150391250E-1,4.796537105E-3,-5.449984223E-3,-9.695916437E-3
8.249901250E-1,4.655922297E-3,-4.405758809E-3,-1.229942311E-2
8.349411250E-1,6.388967391E-3,-1.610032981E-3,-1.044546999E-2
8.448921250E-1,6.264331285E-3,-1.117081847E-3,-1.148010883E-2
8.548431250E-1,8.699703962E-3,-2.376803895E-3,-1.303855982E-2
8.647941250E-1,7.461067289E-3,-8.827246726E-3,-1.414164156E-2
8.747451250E-1,9.366253391E-3,-1.424599625E-2,-1.629372686E-2
8.846961250E-1,1.078225486E-2,-2.029536664E-2,-1.858218201E-2
8.946471250E-1,1.404718496E-2,-2.365101501E-2,-2.259276807E-2
9.045981250E-1,1.201386098E-2,-3.186739981E-2,-2.506950870E-2
9.145491250E-1,8.590247482E-3,-3.416908905E-2,-2.714532427E-2
9.245001250E-1,1.153730229E-2,-4.087785631E-2,-2.849980816E-2
9.344511250E-1,1.163746603E-2,-4.343421012E-2,-2.828214876E-2
9.444060000E-1,1.509558037E-2,-3.981817141E-2,-3.038258478E-2
9.543570000E-1,1.370696165E-2,-3.974683210E-2,-2.991410159E-2
9.643080000E-1,1.080598030E-2,-3.521839529E-2,-3.030798212E-2
9.742590000E-1,8.944015019E-3,-3.338420764E-2,-2.717446908E-2
9.842100000E-1,6.588981953E-3,-3.077803925E-2,-2.739897370E-2
9.941610000E-1,7.782452274E-3,-2.821615525E-2,-2.955377661E-2
1.004112000E0,9.289002977E-3,-2.252604626E-2,-3.197884932E-2
1.014063000E0,4.456489347E-3,-2.266050316E-2,-3.277125210E-2
1.024014000E0,9.674817557E-4,-2.474362776E-2,-3.223861754E-2
1.033965000E0,6.747320294E-3,-2.840055712E-2,-3.340241313E-2
1.043916000E0,7.921773940E-3,-3.100885637E-2,-3.398937732E-2
1.053867000E0,7.160712965E-3,-2.978590131E-2,-3.198954090E-2
1.063818000E0,9.295236319E-3,-2.674244158E-2,-3.307637572E-2
1.073769000E0,1.145750564E-2,-2.129384875E-2,-3.320608661E-2
1.083720000E0,1.352118887E-2,-2.293728665E-2,-3.393445909E-2
1.093671000E0,1.540883072E-2,-1.670550555E-2,-3.672757372E-2
1.103622000E0,1.241517160E-2,-1.900807582E-2,-3.795102984E-2
1.113573000E0,7.550000213E-3,-1.831717417E-2,-3.745777160E-2
1.123524000E0,5.381920375E-3,-1.909348555E-2,-3.658558801E-2
1.133475000E0,8.768858388E-3,-1.837233081E-2,-3.719099984E-2
1.143426000E0,1.082934625E-2,-1.540370472E-2,-3.629138321E-2
1.153377000E0,7.817930542E-3,-1.526996586E-2,-3.219148144E-2
1.163328000E0,3.366457298E-3,-9.374791756E-3,-3.116509877E-2
1.173279000E0,1.768363058E-3,-6.690421142E-3,-3.043514863E-2
1.183230000E0,7.007599808E-3,-1.143084839E-2,-2.942661010E-2
1.193181000E0,8.262501098E-3,-1.269384287E-2,-2.371067554E-2
1.203132000E0,1.430334896E-2,-1.283179410E-2,-2.169412933E-2
1.213083000E0,1.061401330E-2,-1.066001784E-2,-2.168416791E-2
1.223034000E0,6.268000230E-3,-5.055129062E-3,-2.151745372E-2
1.232985000E0,3.671428189E-3,-2.051741816E-3,-2.668390051E-2
1.242936000E0,1.914008288E-3,5.206055939E-4,-2.860110998E-2
1.252887000E0,-5.416361615E-3,8.634049445E-3,-2.865169942E-2
1.262838000E0,-1.221967302E-2,1.101385057E-2,-2.818324789E-2
1.272789000E0,-1.483309269E-2,1.037173159E-2,-2.573436685E-2
1.282740000E0,-2.194133587E-2,1.143539790E-2,-2.462968789E-2
1.292691000E0,-2.054144070E-2,1.348756719E-2,-2.151081339E-2
1.302642000E0,-2.229912765E-2,1.424204092E-2,-1.857601106E-2
1.312593000E0,-2.027060650E-2,1.518492680E-2,-2.112234943E-2
1.322544000E0,-1.616481133E-2,7.117145695E-3,-1.922617853E-2
1.332495000E0,-1.501219533E-2,-3.292884445E-3,-1.273392420E-2
1.342446000E0,-1.148190908E-2,-8.845575154E-3,-8.283781819E-3
1.352397000E0,-6.838381290E-3,-1.536110975E-2,-9.073769674E-3
1.362348000E0,-1.098971628E-2,-1.851589046E-2,-1.127034519E-2
1.372299000E0,-7.665362209E-3,-1.882259175E-2,-1.701636799E-2
1.382250000E0,-1.001080777E-2,-2.026815526E-2,-1.914769597E-2
1.392201000E0,-1.530961134E-2,-2.379812859E-2,-2.632573992E-2
1.402152000E0,-1.373994350E-2,-2.950048819E-2,-2.939316817E-2
1.412103000E0,-1.747845858E-2,-3.098545223E-2,-3.266265243E-2
1.422054000E0,-1.464885101E-2,-3.259879351E-2,-3.071667813E-2
1.432005000E0,-9.659764357E-3,-4.196477309E-2,-2.928431518E-2
1.441956000E0,-6.112965755E-3,-4.252430052E-2,-2.670078166E-2
1.451907000E0,-7.113199681E-3,-4.557373002E-2,-2.543677762E-2
1.461858000E0,-1.829754910E-3,-4.386158660E-2,-2.584557235E-2
1.471810000E0,-8.769449778E-3,-3.941545263E-2,-2.973945998E-2
1.481761000E0,-1.164672896E-2,-3.760849684E-2,-2.624113113E-2
1.491712000E0,-1.069199480E-2,-2.902753092E-2,-2.529320493E-2
1.501663000E0,-1.321187802E-2,-2.695186250E-2,-2.034398727E-2
1.511614000E0,-1.096041128E-2,-2.126653120E-2,-1.513289567E-2
1.521565000E0,-8.075941354E-3,-2.418269403E-2,-1.421916578E-2
1.531516000E0,-6.137249991E-3,-2.342693321E-2,-1.250460371E-2
1.541467000E0,-1.371478429E-4,-2.062688582E-2,-1.026595198E-2
1.551418000E0,1.282691956E-3,-1.603780501E-2,-9.678225964E-3
1.561369000E0,1.116777072E-3,-1.666284911E-2,-6.329300348E-3
1.571320000E0,-3.922426142E-3,-1.866899244E-2,-4.944640212E-3
1.581271000E0,-7.429276593E-3,-1.494935527E-2,-7.003529929E-3
1.591222000E0,-8.365692571E-3,-1.281419117E-2,-1.064067613E-2
1.601173000E0,-1.279479638E-2,-1.110790391E-2,-1.276694331E-2
1.611124000E0,-1.596751623E-2,-7.219739258E-3,-1.264510024E-2
1.621075000E0,-1.766608097E-2,-6.462070160E-3,-1.525340043E-2
1.631026000E0,-1.795788854E-2,-7.156316657E-3,-1.451416779E-2
1.640977000E0,-1.585159451E-2,-1.103228144E-2,-1.401482522E-2
1.650928000E0,-1.907926239E-2,-1.769413799E-2,-1.623687334E-2
1.660879000E0,-1.631570049E-2,-2.075837180E-2,-1.513246074E-2
1.670830000E0,-8.775462396E-3,-2.094824240E-2,-1.805253141E-2
1.680781000E0,-5.572745111E-3,-2.206144296E-2,-1.993032545E-2
1.690732000E0,-4.472635221E-3,-2.246106789E-2,-2.070575953E-2
1.700683000E0,5.652702879E-3,-2.099153586E-2,-2.029296942E-2
1.710634000E0,1.552512171E-3,-1.822543889E-2,-2.047422901E-2
1.720585000E0,-3.269673791E-3,-1.334359869E-2,-2.138183452E-2
1.730536000E0,-3.036883194E-3,-6.310708821E-3,-2.339456603E-2
1.740487000E0,-2.586808987E-3,-4.133841023E-3,-2.445263974E-2
1.750438000E0,-1.051470637E-2,-3.477069549E-3,-1.938566379E-2
1.760389000E0,-1.166359428E-2,-6.114131771E-3,-1.895103604E-2
1.770340000E0,-1.543721929E-2,-6.524093449E-3,-1.491979975E-2
1.780291000E0,-1.756774820E-2,-6.117428653E-3,-1.328674890E-2
1.790242000E0,-1.465456560E-2,-7.248365786E-3,-1.209105179E-2
1.800193000E0,-2.013455145E-2,-8.236398920E-3,-1.182127278E-2
1.810144000E0,-2.207057364E-2,-1.055116672E-2,-9.003524669E-3
1.820095000E0,-1.528776810E-2,-1.209313702E-2,-1.092978939E-2
1.830046000E0,-1.726881601E-2,-6.541605107E-3,-1.078902557E-2
1.839997000E0,-1.398567110E-2,-2.066961490E-3,-1.343221311E-2
1.849948000E0,-1.302664075E-2,-8.390956791E-4,-1.547232829E-2
1.859899000E0,-1.448525488E-2,3.387340810E-3,-1.312608272E-2
1.869850000E0,-1.461690478E-2,6.153380033E-3,-1.206365041E-2
1.879801000E0,-1.320010331E-2,1.044959202E-2,-1.275314298E-2
1.889752000E0,-1.163789257E-2,1.330583170E-2,-1.072008628E-2
1.899704000E0,-1.249622926E-2,1.697833091E-2,-1.216778066E-2
1.909655000E0,-1.584392786E-2,1.644365489E-2,-1.732482761E-2
1.919606000E0,-1.631477475E-2,9.300259873E-3,-1.547073387E-2
1.929557000E0,-1.421959233E-2,7.314770948E-3,-1.865186542E-2
1.939508000E0,-1.141847949E-2,4.528305493E-3,-1.666381583E-2
1.949459292E0,-5.648208782E-3,-4.667196190E-4,-1.801776700E-2
1.959410292E0,-3.636456328E-3,-4.163719714E-3,-1.252925955E-2
1.969361292E0,-1.141733374E-3,-5.497496575E-3,-7.564270403E-3
1.979312292E0,-2.886370290E-3,-2.817557426E-3,-7.295025047E-3
1.989263292E0,-6.827455945E-3,-8.769124746E-3,-4.552559461E-3
1.999214292E0,-7.318275981E-3,-1.214281656E-2,-2.372761955E-3
2.009165292E0,-6.687969901E-3,-2.147750184E-2,-4.760315642E-3
2.019116292E0,-7.951905951E-3,-3.502526879E-2,-7.137985900E-3
2.029067292E0,-9.248395450E-3,-5.796603113E-2,-4.887793679E-3
2.039018292E0,-6.805477664E-3,-7.934802026E-2,-7.299818564E-3
2.048969292E0,-8.728005923E-4,-1.053779349E-1,-4.216572270E-3
2.058920292E0,5.264720414E-3,-1.316580027E-1,-5.527380388E-3
2.068871292E0,1.153069921E-2,-1.577835530E-1,-2.077033278E-3
2.078822292E0,1.630042121E-2,-1.823551953E-1,1.304382458E-3
2.088773292E0,2.213772573E-2,-1.947249472E-1,3.020375501E-3
2.098724292E0,2.360139973E-2,-2.025455832E-1,9.667359293E-3
2.108675292E0,2.443614416E-2,-2.063063234E-1,1.487727091E-2
2.118626292E0,2.005684189E-2,-2.031265199E-1,1.399097033E-2
2.128577292E0,1.938100904E-2,-2.010685056E-1,1.353705116E-2
2.138528292E0,2.165055461E-2,-1.935488135E-1,8.658139035E-3
2.148479292E0,1.955972426E-2,-1.861658543E-1,1.220169943E-3
2.158430292E0,1.510825008E-2,-1.830060184E-1,-5.474484526E-3
2.168381292E0,1.795239560E-2,-1.901898235E-1,-1.432026457E-2
2.178332292E0,2.139932476E-2,-1.801752746E-1,-1.310613006E-2
2.188284292E0,1.970600896E-2,-1.851741970E-1,-1.598222554E-2
2.198235292E0,2.085462958E-2,-1.798161864E-1,-1.245407015E-2
2.208186292E0,2.358791418E-2,-1.760034263E-1,-6.410287693E-3
2.218137292E0,1.629564539E-2,-1.836152673E-1,9.506894276E-4
2.228088292E0,1.304188743E-2,-1.607751548E-1,4.279103130E-3
2.238039292E0,1.684195176E-2,-1.496439427E-1,5.581655540E-3
2.247990292E0,1.803370006E-2,-1.410982758E-1,4.494062159E-4
2.257941292E0,1.693727635E-2,-1.406351626E-1,-5.754427519E-3
2.267892292E0,2.162199467E-2,-1.431349516E-1,-7.102209609E-3
2.277843292E0,2.491898835E-2,-1.536493748E-1,-1.385225728E-2
2.287794292E0,3.209888935E-2,-1.619020998E-1,-8.895081468E-3
2.297745292E0,3.456816822E-2,-1.648443639E-1,-1.194812916E-2
2.307696292E0,3.920763358E-2,-1.620355397E-1,-6.257575937E-3
2.317647292E0,4.551959038E-2,-1.568671465E-1,-1.021236926E-2
2.327598292E0,3.741997853E-2,-1.549112499E-1,-2.767294180E-3
2.337549292E0,2.910638973E-2,-1.423816085E-1,-5.303156096E-3
2.347500292E0,2.087274007E-2,-1.341965050E-1,-4.198003560E-3
2.357451292E0,1.913236268E-2,-1.284821630E-1,-2.599840751E-3
2.367402292E0,1.748826727E-2,-1.252222508E-1,-7.466705516E-3
2.377353292E0,1.236274932E-2,-9.872805327E-2,-6.372945383E-3
2.387304292E0,9.955080226E-3,-8.474828303E-2,-1.689588279E-2
2.397255292E0,1.045708545E-2,-7.388339192E-2,-2.130048349E-2
2.407206292E0,7.510297000E-3,-6.941191852E-2,-2.517501451E-2
2.417157292E0,3.062285250E-3,-7.277417183E-2,-1.793175004E-2
2.427108292E0,7.255119272E-3,-7.978536189E-2,-2.175770327E-2
2.437059292E0,5.227387883E-3,-8.622594923E-2,-1.977444813E-2
2.447011292E0,2.446766244E-3,-9.296336025E-2,-1.721271873E-2
2.456962292E0,4.314707592E-3,-8.974999189E-2,-1.704706997E-2
2.466913292E0,-5.629188381E-4,-1.036995128E-1,-1.608614996E-2
2.476864292E0,1.437647734E-3,-1.098527461E-1,-1.682038233E-2
2.486815292E0,6.982129533E-3,-1.219907552E-1,-1.260518283E-2
2.496766292E0,1.088339463E-2,-1.233817190E-1,-1.651736721E-2
2.506717292E0,1.574170403E-2,-1.332996339E-1,-1.733363234E-2
2.516668292E0,1.439521089E-2,-1.360277832E-1,-1.785614528E-2
2.526619292E0,1.600509137E-2,-1.368064880E-1,-2.127724141E-2
2.536570292E0,1.352968346E-2,-1.269607842E-1,-2.158936299E-2
2.546521292E0,9.160704911E-3,-1.216909662E-1,-2.460940927E-2
2.556472292E0,4.122210667E-4,-1.135568693E-1,-2.950909361E-2
2.566423292E0,-1.230937056E-2,-9.801222384E-2,-3.574699536E-2
2.576374292E0,-1.881547272E-2,-8.427803218E-2,-4.014653713E-2
2.586325292E0,-2.468435839E-2,-6.675888598E-2,-4.333991185E-2
2.596276292E0,-2.242919430E-2,-5.628360808E-2,-4.021602497E-2
2.606227292E0,-1.793647371E-2,-4.887497053E-2,-3.977270052E-2
2.616178292E0,-1.768906601E-2,-4.224050418E-2,-3.751567379E-2
2.626129292E0,-8.854937740E-3,-3.459475562E-2,-3.885894269E-2
2.636080292E0,1.036575879E-3,-2.374929935E-2,-3.701151162E-2
2.646031292E0,8.045515046E-3,-2.781726420E-2,-3.990467638E-2
2.655982292E0,1.553725265E-2,-2.634560131E-2,-3.797281906E-2
2.665933292E0,2.016882226E-2,-1.648335904E-2,-3.532384709E-2
2.675885292E0,2.184901014E-2,-8.663160261E-4,-3.350517526E-2
2.685836292E0,1.857456006E-2,8.628861979E-3,-3.773703799E-2
2.695787292E0,-1.332833781E-3,1.882477291E-2,-3.709814325E-2
2.705738292E0,-2.318382636E-2,1.317476481E-2,-3.676982224E-2
2.715689292E0,-4.744229466E-2,3.296567593E-3,-3.633466363E-2
2.725640292E0,-6.586029381E-2,-1.281575859E-2,-4.229382053E-2
2.735591292E0,-8.612668514E-2,-3.636129946E-2,-5.051100627E-2
2.745542292E0,-1.035914421E-1,-5.603073910E-2,-6.136564910E-2
2.755493292E0,-1.073813811E-1,-6.298878044E-2,-7.064836472E-2
2.765444292E0,-1.069061980E-1,-7.886477560E-2,-6.696134061E-2
2.775395292E0,-9.893828630E-2,-9.095792472E-2,-5.804267526E-2
2.785346292E0,-8.438321948E-2,-8.912695944E-2,-4.039096832E-2
2.795297292E0,-7.242828608E-2,-8.543022722E-2,-2.777797170E-2
2.805248292E0,-5.572979525E-2,-7.031496614E-2,-2.011978999E-2
2.815199292E0,-3.643279523E-2,-4.871965945E-2,-1.017448213E-2
2.825150292E0,-1.927467994E-2,-2.226199023E-2,-3.743234789E-3
2.835101292E0,-7.643781137E-4,3.954166546E-3,-5.586408544E-3
2.845052292E0,4.202541895E-3,1.078898553E-2,-7.890537381E-3
2.855003292E0,4.818797112E-3,4.700200632E-3,-6.407955661E-3
2.864954292E0,7.266760804E-3,-3.591714660E-3,-1.053645182E-2
2.874905292E0,1.169320103E-2,2.938373946E-4,-1.900743321E-2
2.884857292E0,9.166035801E-3,9.489942342E-3,-2.787346207E-2
2.894808292E0,7.711417042E-3,1.621948555E-2,-4.639654607E-2
2.904759292E0,6.668426096E-3,1.651159674E-2,-5.047386885E-2
2.914710292E0,3.721372224E-3,7.622231729E-3,-5.193141475E-2
2.924661292E0,1.688589528E-2,7.668421604E-3,-5.071510375E-2
2.934612292E0,2.447777055E-2,4.862514790E-3,-5.195214227E-2
2.944559125E0,3.174244612E-2,9.757342748E-3,-4.910436645E-2
2.954510125E0,3.683814034E-2,1.154672075E-2,-5.178536847E-2
2.964461125E0,4.214239120E-2,1.455370709E-2,-5.641038716E-2
2.974412125E0,4.439675435E-2,7.652925793E-3,-5.173973367E-2
2.984363125E0,4.257111251E-2,-5.409830483E-4,-4.980153963E-2
2.994314125E0,4.016467929E-2,-7.794368546E-3,-4.325229302E-2
3.004265125E0,3.633151203E-2,-1.437627804E-2,-4.040711746E-2
3.014216125E0,4.070575535E-2,-1.751721092E-2,-3.897620365E-2
3.024167125E0,4.338990897E-2,-2.576491609E-2,-3.508644179E-2
3.034118125E0,3.655171022E-2,-2.869812213E-2,-3.338201717E-2
3.044069125E0,3.641226888E-2,-2.752108499E-2,-3.013005480E-2
3.054020125E0,4.189705104E-2,-3.339495137E-2,-2.262446843E-2
3.063971125E0,4.032655433E-2,-4.182173684E-2,-1.912783459E-2
3.073922125E0,3.760640323E-2,-4.557093605E-2,-1.709158160E-2
3.083874125E0,3.609772027E-2,-5.330528691E-2,-1.620315015E-2
3.093825125E0,3.282495961E-2,-5.690588057E-2,-2.069856785E-2
3.103776125E0,3.403873369E-2,-5.891261250E-2,-2.333964035E-2
3.113727125E0,3.782415017E-2,-6.570340693E-2,-2.402726747E-2
3.123678125E0,4.073572531E-2,-6.800948083E-2,-2.595114335E-2
3.133629125E0,3.230841830E-2,-8.086216450E-2,-1.975210384E-2
3.143580125E0,1.461536065E-2,-9.400501847E-2,-1.513477322E-2
3.153531125E0,-4.955678247E-3,-9.589799494E-2,-1.206228416E-2
3.163482125E0,-1.767493598E-2,-9.391394258E-2,-1.228119619E-2
3.173433125E0,-2.775739692E-2,-9.458745271E-2,-1.643785648E-2
3.183384125E0,-3.516452014E-2,-1.003161073E-1,-1.507428661E-2
3.193335125E0,-4.305253923E-2,-1.080334112E-1,-1.429504622E-2
3.203286125E0,-3.654810786E-2,-1.193903685E-1,-9.765686467E-3
3.213237125E0,-3.428149223E-2,-1.357376426E-1,-5.272934213E-3
3.223188125E0,-2.940199152E-2,-1.477410048E-1,4.190460313E-4
3.233139125E0,-2.698330954E-2,-1.531690657E-1,2.002028981E-3
3.243090125E0,-1.136074588E-2,-1.540070921E-1,8.270868566E-4
3.253041125E0,-5.261840299E-3,-1.399719715E-1,-1.713568810E-3
3.262992125E0,-4.270144738E-3,-1.105736122E-1,-4.576662555E-3
3.272943125E0,-2.771051368E-3,-7.243794203E-2,-5.091451108E-3
3.282895125E0,-8.810347877E-3,-3.612351045E-2,-9.121926501E-3
3.292846125E0,-1.631540060E-2,-7.274551317E-3,-9.386379272E-3
3.302797125E0,-2.012029290E-2,2.562932298E-2,-9.687148035E-3
3.312748125E0,-1.603873260E-2,5.566445738E-2,-1.683959924E-2
3.322699125E0,-8.483362384E-3,7.910120487E-2,-2.262386121E-2
3.332650125E0,1.964485040E-3,9.418322146E-2,-3.069243953E-2
3.342601125E0,6.432686932E-3,1.045838669E-1,-3.533785045E-2
3.352552125E0,1.031557657E-2,1.083181500E-1,-4.151878133E-2
3.362503125E0,1.907682791E-2,1.154799610E-1,-3.720059246E-2
3.372454125E0,3.024239838E-2,1.194480732E-1,-3.314566612E-2
3.382405125E0,4.395719618E-2,1.275740564E-1,-3.197976574E-2
3.392356125E0,4.407304153E-2,1.323315352E-1,-3.052648157E-2
3.402307125E0,4.744945094E-2,1.321897209E-1,-3.525387496E-2
3.412258125E0,4.926706105E-2,1.330054402E-1,-4.041694477E-2
3.422209125E0,5.347805098E-2,1.276386380E-1,-4.677577689E-2
3.432160125E0,5.746799707E-2,1.200140119E-1,-5.152605474E-2
3.442111125E0,5.581122637E-2,1.157304496E-1,-5.103911459E-2
3.452062125E0,5.365166813E-2,1.140675768E-1,-4.437588528E-2
3.462013125E0,5.119257793E-2,1.121548191E-1,-4.681404680E-2
3.471965125E0,3.456779569E-2,9.487915784E-2,-4.331358895E-2
3.481916125E0,2.604580298E-2,6.773762405E-2,-3.499872983E-2
3.491867125E0,1.396064553E-2,4.492924362E-2,-2.907532826E-2
3.501818125E0,7.461633068E-3,3.046459332E-2,-2.474676073E-2
3.511769125E0,5.242687184E-3,2.241545543E-2,-1.876796409E-2
3.521720125E0,-1.611107728E-4,1.656001434E-2,-1.864573546E-2
3.531671125E0,2.229170641E-4,1.215088554E-2,-1.774532162E-2
3.541622125E0,-1.668723417E-3,1.115324721E-2,-1.634645462E-2
3.551573125E0,-1.080576330E-2,1.251012832E-2,-2.140699141E-2
3.561524125E0,-1.879375800E-2,1.927330717E-2,-1.804446056E-2
3.571475125E0,-2.625859715E-2,3.050465509E-2,-1.442149654E-2
3.581426125E0,-3.177685663E-2,4.777169973E-2,-1.336167846E-2
3.591377125E0,-3.825845942E-2,5.356061086E-2,-8.043612354E-3
3.601328125E0,-4.627547413E-2,4.819893092E-2,-1.285887905E-3
3.611279125E0,-6.248294190E-2,3.457446396E-2,1.838532742E-3
3.621230125E0,-8.395215869E-2,2.353013866E-2,8.144822903E-3
3.631181125E0,-1.014589816E-1,1.931275800E-2,1.202877704E-2
3.641132125E0,-1.281720549E-1,2.398610488E-2,1.755607501E-2
3.651083125E0,-1.575563103E-1,3.594449908E-2,1.990791224E-2
3.661035125E0,-2.093462497E-1,3.029383160E-2,2.688611671E-2
3.670986125E0,-2.656784952E-1,1.293428056E-2,4.311835021E-2
3.680937125E0,-3.296029866E-1,-5.482212175E-3,5.984453112E-2
3.690888125E0,-3.964685500E-1,-5.899795797E-3,7.939346135E-2
3.700839125E0,-4.630703926E-1,-9.610441048E-4,1.167147085E-1
3.710790125E0,-5.365470052E-1,-1.690325886E-2,1.564562619E-1
3.720741125E0,-6.257026196E-1,-2.855456434E-2,1.841416061E-1
3.730692125E0,-7.244685888E-1,-4.554659873E-2,2.119628489E-1
3.740643125E0,-7.991811037E-1,-8.167699724E-2,2.298298925E-1
