"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.510955000E-1,-8.853489075E0,4.358785858E0,7.564968567E0
6.607995000E-1,-8.336464233E0,4.400099945E0,6.915020142E0
6.704735000E-1,-7.776927795E0,4.463567963E0,5.854625244E0
6.801785000E-1,-6.278693390E0,4.159849548E0,6.922205200E0
6.898525000E-1,-7.490872650E0,6.156248016E0,3.337609406E0
6.995265000E-1,-8.753946075E0,5.215155029E0,4.061653748E0
7.092315000E-1,-8.333470459E0,5.920637970E0,4.799469452E0
7.189055000E-1,-7.611072693E0,6.244714050E0,5.409900055E0
7.285795000E-1,-6.837481384E0,6.505322113E0,5.930068359E0
7.382835000E-1,-6.565646667E0,7.235503693E0,5.159470825E0
7.479575000E-1,-6.977590027E0,7.191195831E0,4.407584381E0
7.576625000E-1,-6.880142670E0,7.326364746E0,5.494025116E0
7.673365000E-1,-5.605692902E0,3.714974670E0,5.463338928E0
7.770105000E-1,-5.180277557E0,3.375330963E0,6.821315002E0
7.867155000E-1,-4.369413757E0,6.581513672E0,7.739954681E0
7.963895000E-1,-4.354295197E0,7.615413666E0,6.338718567E0
8.060635000E-1,-4.080664215E0,7.183561707E0,5.304968262E0
8.157685000E-1,-3.137475586E0,6.926695862E0,5.581293640E0
8.254425000E-1,-2.787952423E0,7.351961517E0,6.104156342E0
8.351165000E-1,-3.441643066E0,7.498955841E0,6.673123169E0
8.448205000E-1,-3.300785980E0,6.998247070E0,6.124214630E0
8.544945000E-1,-3.038980408E0,6.549330597E0,6.975494385E0
8.641685000E-1,-2.708467712E0,6.730903015E0,6.271807709E0
8.738735000E-1,-2.044298859E0,6.936575317E0,5.009782104E0
8.835475000E-1,-1.313668213E0,7.067852325E0,5.004093933E0
8.932525000E-1,-9.744735718E-1,7.140002289E0,4.537663879E0
9.029265000E-1,-1.117575989E0,7.350913696E0,3.927981720E0
9.126005000E-1,-1.519190826E0,7.610923004E0,3.283721466E0
9.223045000E-1,-1.216071167E0,7.681576080E0,3.156635742E0
9.319785000E-1,-1.054856415E0,7.533683624E0,3.194506989E0
9.416535000E-1,-1.080153809E0,6.916517029E0,3.747606812E0
9.513575000E-1,-5.875282288E-1,6.703809357E0,4.035158844E0
9.610315000E-1,2.489323425E-1,8.716374207E0,4.577630768E0
9.707055000E-1,-1.622625732E-1,1.020143600E1,4.285139008E0
9.804105000E-1,-6.948550415E-1,1.014694931E1,3.113974457E0
9.900845000E-1,-1.185983734E0,9.418414307E0,2.843037872E0
9.997585000E-1,-1.374890900E0,9.194180603E0,2.384840698E0
1.009463500E0,-4.326004028E-1,9.597142639E0,1.733844452E0
1.019137500E0,-1.119671631E0,9.522897034E0,7.470964050E-1
1.028811500E0,-3.284619598E0,8.842711487E0,3.284020844E0
1.038515500E0,-2.039658508E0,9.119635620E0,3.572171631E0
1.048189500E0,-1.503623199E0,9.242979126E0,3.424428864E0
1.057863500E0,-2.238295441E0,9.668693848E0,4.081861725E0
1.067568500E0,-3.020269318E0,9.540709991E0,3.106340332E0
1.077216708E0,-3.402574310E0,9.635313263E0,2.490071869E0
1.086890708E0,-4.119283905E0,9.405690765E0,1.395997009E0
1.096564708E0,-4.741090851E0,9.698032837E0,1.232836304E0
1.106269708E0,-5.247038727E0,9.622140656E0,1.129401398E0
1.115943708E0,-4.804558868E0,9.253756714E0,1.086590424E0
1.125617708E0,-4.559817810E0,8.932973785E0,1.206640778E0
1.135322708E0,-5.106930084E0,8.724457397E0,8.770262146E-1
1.144996708E0,-5.613476715E0,8.648714905E0,7.312294006E-1
1.154700708E0,-5.822292480E0,8.569379883E0,5.065466309E-1
1.164374708E0,-5.588029633E0,8.437204742E0,8.955876160E-1
1.174048708E0,-5.275928650E0,8.388855286E0,1.188079376E0
1.183753708E0,-5.604645081E0,8.151748352E0,1.882335663E0
1.193427708E0,-4.585713959E0,8.310568085E0,2.350561981E0
1.203101708E0,-4.250261536E0,8.030500488E0,1.325343933E0
1.212806708E0,-4.786147156E0,7.565866699E0,1.111588440E0
1.222480708E0,-5.048102417E0,7.073390808E0,4.661306763E-1
1.232184708E0,-4.404889984E0,7.034022675E0,9.136999512E-1
1.241858708E0,-3.860322418E0,7.964038696E0,2.476899261E0
1.251533708E0,-3.843108215E0,8.847501526E0,2.400707703E0
1.261237708E0,-4.452341309E0,8.789871368E0,1.806293793E0
1.270911708E0,-4.595144348E0,7.983647919E0,7.476951599E-1
1.280585708E0,-3.856580200E0,7.591164093E0,2.528242493E-1
1.290290708E0,-2.928809509E0,7.424859924E0,2.995271301E-1
1.299964708E0,-1.922601929E0,7.618108063E0,6.831793213E-1
1.309638708E0,-1.293011169E0,8.448880463E0,1.544338531E0
1.319343708E0,-9.678872681E-1,8.677155762E0,1.497935028E0
1.329017708E0,-6.533912659E-1,8.774004364E0,1.839225311E0
1.338691708E0,-9.797126770E-1,8.780590668E0,1.410965881E0
1.348395708E0,-6.316864014E-2,8.902886353E0,1.528321838E0
1.358069708E0,3.493734741E-1,9.135652313E0,1.469793549E0
1.367774708E0,8.015830994E-1,8.788374481E0,9.997709656E-1
1.377448708E0,1.199006653E-1,8.745713196E0,5.287005615E-1
1.387153708E0,1.638193359E0,8.417745209E0,8.316705322E-1
1.396827708E0,1.556014252E0,7.867639160E0,9.228309631E-1
1.406501708E0,1.797611847E0,8.083041229E0,3.860472107E-1
1.416205708E0,9.629475403E-1,6.858587494E0,1.474433899E-1
1.425879708E0,6.541397095E-1,6.813531189E0,-5.167254639E-1
1.435584708E0,1.498084717E0,7.196135559E0,-3.897894287E-1
1.445258708E0,1.224304047E0,7.392078094E0,-1.323248291E-1
1.454932708E0,6.319857788E-1,7.465874634E0,-2.224374390E-1
1.464637708E0,6.724017334E-1,8.529562683E0,6.981481934E-1
1.474311708E0,1.811233521E-1,8.688083038E0,9.026229858E-1
1.484015708E0,-2.095642090E-2,9.399254150E0,2.001487885E0
1.493690708E0,8.662486267E-1,9.961335297E0,2.899171143E0
1.503364708E0,1.306483154E0,1.077803696E1,3.424279175E0
1.513068708E0,1.415606232E0,1.026071274E1,4.572691040E0
1.522742708E0,1.184037781E0,1.283775375E1,2.335742798E0
1.532447708E0,1.099763031E0,1.311392944E1,3.249293060E0
1.542121708E0,1.017883301E0,1.186747147E1,3.169508972E0
1.551826708E0,1.089883575E0,1.130359406E1,2.270328827E0
1.561500708E0,1.578168182E0,1.086485641E1,1.853595428E0
1.571174708E0,2.673889618E0,1.007569748E1,1.834135895E0
1.580878708E0,4.054319000E0,9.361382904E0,2.322121124E0
1.590552708E0,5.293442230E0,8.827592926E0,2.146985321E0
1.600226708E0,6.274352417E0,8.427175598E0,2.118843842E0
1.609931708E0,6.694678345E0,7.386090546E0,1.574725342E0
1.619605708E0,6.522386627E0,7.457492065E0,1.128203888E0
1.629310708E0,6.229146423E0,8.078849945E0,5.704637146E-1
1.638984708E0,6.023623810E0,7.359895020E0,-1.845661926E-1
1.648658708E0,6.087241516E0,6.888225861E0,5.777984619E-1
1.658362708E0,6.728058929E0,6.918163605E0,1.073866882E0
1.668036708E0,7.668702850E0,7.766299896E0,1.462608490E0
1.677741708E0,7.774981842E0,9.009614410E0,1.814376984E0
1.687415708E0,5.266348572E0,9.705966339E0,1.929487610E0
1.697089708E0,3.672762451E0,1.100840790E1,9.656419373E-1
1.706794708E0,3.582949219E0,1.149429749E1,9.056167603E-2
1.716468708E0,4.284240875E0,1.107561813E1,7.078779602E-1
1.726142708E0,5.650898895E0,1.095571747E1,1.152752838E0
1.735847708E0,5.984105988E0,1.028735733E1,1.131497040E0
1.745521708E0,5.294340363E0,9.560019836E0,6.297404480E-1
1.755195708E0,4.769531708E0,8.442443848E0,-5.977070618E-1
1.764899708E0,4.985532532E0,7.822882233E0,-8.928932190E-1
1.774573708E0,4.896916809E0,7.048542480E0,-5.972579956E-1
1.784247708E0,5.054838409E0,6.750661926E0,2.604583740E-2
1.793952708E0,5.738167419E0,6.575825500E0,6.511459351E-1
1.803626708E0,6.398144989E0,7.146438904E0,1.700763245E0
1.813300708E0,6.511758728E0,8.470884705E0,2.692001953E0
1.823005708E0,5.744454346E0,8.640182648E0,2.666704559E0
1.832679708E0,5.258415070E0,8.377329254E0,2.505489807E0
1.842383708E0,5.077142029E0,8.186027069E0,2.388433228E0
1.852057708E0,4.875361633E0,7.677983551E0,2.206711121E0
1.861732708E0,4.628973999E0,7.571704559E0,2.568658447E0
1.871436708E0,4.486320648E0,7.912994843E0,2.700234833E0
1.881110708E0,4.428840179E0,8.598569183E0,3.147953796E0
1.890784708E0,4.711302795E0,9.025481415E0,2.994822235E0
1.900489708E0,5.195695496E0,8.893605652E0,3.156186676E0
1.910163708E0,5.256020050E0,8.493936768E0,2.805166626E0
1.919837708E0,5.018913116E0,7.691455536E0,2.717898102E0
1.929542708E0,4.545447693E0,7.072642365E0,2.353106689E0
1.939216708E0,4.668641510E0,7.043902130E0,2.917732544E0
1.948890708E0,5.713768158E0,7.870333557E0,2.138602753E0
1.958594708E0,6.409072266E0,6.888824615E0,2.080224152E0
1.968268708E0,5.884862366E0,6.755901031E0,2.844385071E0
1.977942708E0,6.171366577E0,7.121141510E0,2.389331360E0
1.987647708E0,6.748865662E0,7.340285797E0,1.125958557E0
1.997321708E0,6.638395386E0,7.039710846E0,1.472787323E0
2.007026708E0,6.669830017E0,6.537804565E0,1.686842194E0
2.016700708E0,9.295070801E0,6.188730469E0,4.662354584E0
2.026374708E0,7.135661316E0,7.686066742E0,3.695215759E0
2.036078708E0,5.761518860E0,8.617429962E0,4.192032623E0
2.045753708E0,4.812941437E0,9.855355682E0,2.468666382E0
2.055427708E0,4.089196472E0,8.383915558E0,1.493294678E0
2.065131708E0,3.884272614E0,7.015012207E0,2.204465790E0
2.074784458E0,3.760629730E0,7.078779602E0,2.922372894E0
2.084458458E0,4.393663330E0,8.373437347E0,2.683769073E0
2.094163458E0,5.079836426E0,9.128167877E0,1.817670135E0
2.103837458E0,4.551584930E0,8.325087891E0,1.127006378E0
2.113542458E0,3.340004425E0,6.593039703E0,1.111588440E0
2.123216458E0,3.389102325E0,5.466781769E0,1.892364807E0
2.132890458E0,4.596641235E0,5.166955261E0,9.560618591E-1
2.142594458E0,7.515720978E0,6.840026093E0,1.541943512E0
2.152268458E0,8.727900238E0,8.238268433E0,1.938019867E0
2.161973458E0,7.662565613E0,7.941286011E0,1.683099976E0
2.171647458E0,6.454427948E0,7.327262878E0,7.638615417E-1
2.181321458E0,5.754782867E0,8.306975555E0,4.334985352E-1
2.191026458E0,5.780828705E0,9.366622009E0,4.340972900E-1
2.200700458E0,5.295837250E0,9.981692963E0,2.219883728E-1
2.210374458E0,4.948858795E0,9.834099884E0,-1.812730408E-1
2.220048458E0,5.051096191E0,8.575666809E0,-1.958078156E0
2.229753458E0,4.305496674E0,6.195017395E0,-3.015329590E0
2.239427458E0,3.383414154E0,8.826395416E0,6.264472961E-1
2.249101458E0,4.108506317E0,9.652527466E0,-1.634750519E0
2.258805458E0,4.743336182E0,8.810977478E0,-8.801696777E-2
2.268479458E0,5.799988861E0,8.591384125E0,2.127076721E0
2.278184458E0,6.398743744E0,9.319320374E0,3.247796173E0
2.287858458E0,6.003116455E0,9.068292389E0,4.087100830E0
2.297532458E0,5.710325317E0,7.889344025E0,3.339255981E0
2.307206458E0,5.350773010E0,7.921676788E0,2.524051208E0
2.316911458E0,5.307213593E0,9.417067108E0,1.076561279E0
2.326585458E0,5.182223511E0,1.035366943E1,-2.703378296E-1
2.336259458E0,4.714595947E0,9.380543060E0,-3.450325012E-1
2.345963458E0,5.310057678E0,8.818910980E0,-7.562274170E-1
2.355638458E0,6.580765228E0,7.754773865E0,-2.259251862E0
2.365312458E0,5.958808594E0,7.082821198E0,-4.534071350E-1
2.375016458E0,6.187982025E0,6.728208618E0,1.254391479E0
2.384690458E0,3.930676117E0,5.146896973E0,1.912423096E0
2.394364458E0,3.364403687E0,5.496869202E0,2.606679382E0
2.404069458E0,4.425247650E0,5.165009308E0,2.261497192E0
2.413743458E0,4.229454803E0,5.303770752E0,1.416204987E0
2.423417458E0,3.523822174E0,5.742658081E0,3.938310242E-1
2.433122458E0,2.989732819E0,5.770949249E0,-9.639953613E-2
2.442796458E0,2.908601532E0,5.579647064E0,-1.092727661E-1
2.452470458E0,3.230881348E0,5.751789093E0,2.085163879E-1
2.462174458E0,3.153043213E0,5.918093262E0,5.815406799E-1
2.471848458E0,3.998335419E0,6.531667328E0,5.553451538E-1
2.481523458E0,4.989424438E0,8.416847076E0,2.009870453E0
2.491227458E0,5.829776917E0,1.103804626E1,1.877845001E0
2.500901458E0,6.032305756E0,1.235530701E1,2.016456757E0
2.510575458E0,6.192472687E0,1.235575607E1,1.917512512E0
2.520280458E0,6.058052216E0,1.149055527E1,1.796564026E0
2.529954458E0,5.858666840E0,1.058239380E1,1.654509430E0
2.539628458E0,5.836662598E0,1.007779312E1,1.755549316E0
2.549333458E0,5.995482330E0,1.015652939E1,1.557660828E0
2.559007458E0,5.688919830E0,1.008827133E1,1.682950287E0
2.568681458E0,5.839955750E0,1.010488678E1,1.557361450E0
2.578385458E0,5.843697968E0,9.552984467E0,1.672771454E0
2.588059458E0,5.879772949E0,8.208779755E0,1.525926819E0
2.597733458E0,6.347400513E0,6.935677185E0,-2.148033142E-1
2.607438458E0,5.970334625E0,8.102800140E0,1.023870850E0
2.617112458E0,6.313720551E0,6.879543915E0,1.699416046E0
2.626786458E0,6.271807709E0,5.495671692E0,1.530118103E0
2.636491458E0,7.256460114E0,6.556515656E0,3.400478668E0
2.646165458E0,6.556066589E0,8.557105408E0,1.771416321E0
2.655839458E0,6.366860046E0,7.737709351E0,1.984573059E0
2.665544458E0,6.047574005E0,7.913593597E0,1.765578461E0
2.675218458E0,5.523364105E0,8.489895172E0,1.587897949E0
2.684892458E0,5.735772400E0,7.765401764E0,1.807341614E0
2.694596458E0,6.065386963E0,8.379724274E0,1.950294342E0
2.704270458E0,5.994883575E0,8.909921722E0,1.630708923E0
2.713944458E0,5.798491974E0,8.784632263E0,1.650467834E0
2.723649458E0,5.548362122E0,8.242609406E0,1.782193909E0
2.733323458E0,5.191354523E0,7.620054016E0,1.908980255E0
2.742997458E0,4.745282135E0,6.852749634E0,2.130220184E0
2.752671458E0,5.036127319E0,6.721472626E0,1.426683197E0
2.762376458E0,4.968917084E0,6.730304260E0,2.163900146E0
2.772050458E0,4.607119446E0,6.201603699E0,1.472487946E0
2.781724458E0,4.647685089E0,5.524411926E0,2.157014465E-1
2.791429458E0,4.245471497E0,5.015170898E0,1.652264099E0
2.801103458E0,4.096830597E0,5.103636932E0,1.819765778E0
2.810777458E0,3.769311676E0,5.741909637E0,2.508782959E0
2.820481458E0,3.598965912E0,5.754483490E0,3.626209259E0
2.830155458E0,3.353476410E0,5.725144501E0,4.233197021E0
2.839829458E0,3.518433380E0,5.524860992E0,4.019890594E0
2.849534458E0,3.291505280E0,5.671705627E0,3.169658661E0
2.859208458E0,2.907553711E0,5.430407410E0,2.062710571E0
2.868882458E0,2.636467438E0,5.159620514E0,8.659492493E-1
2.878587458E0,3.014431458E0,6.044729919E0,4.577481079E-1
2.888261458E0,3.386557617E0,6.963668976E0,1.505120087E0
2.897935458E0,3.913162537E0,7.809110870E0,1.743574219E0
2.907609458E0,4.765041046E0,8.399782562E0,1.415007477E0
2.917314458E0,5.544769592E0,9.106762390E0,1.133892059E0
2.926988458E0,5.764063568E0,9.369615784E0,1.246907043E0
2.936662458E0,5.526357880E0,9.779463501E0,1.512305145E0
2.946366458E0,5.090763702E0,9.893825684E0,1.678160248E0
2.956040458E0,4.311783600E0,9.837842102E0,1.193468170E0
2.965714458E0,3.556304626E0,1.041938278E1,9.424401855E-1
2.975419458E0,3.202440491E0,1.134401001E1,1.195863190E0
2.985093458E0,3.044369202E0,1.262759079E1,1.456920319E0
2.994798458E0,3.208727417E0,1.351569397E1,1.228645020E0
3.004472458E0,3.711382141E0,1.338771011E1,6.110293579E-1
3.014146458E0,4.079017639E0,1.266186951E1,2.528242493E-1
3.023850458E0,4.076622620E0,1.155417297E1,6.286926270E-1
3.033524458E0,3.662733307E0,1.005159760E1,1.235381012E0
3.043199458E0,2.513423309E0,8.628207550E0,1.673070831E0
3.052903458E0,1.278042297E0,8.235124969E0,2.544109497E0
3.062577458E0,2.157014465E-1,7.994575195E0,3.274889832E0
3.072251458E0,-6.349795532E-1,8.071066132E0,3.132086792E0
3.081920833E0,-1.119222565E0,8.522377625E0,2.246079254E0
3.091594833E0,-1.153351593E0,8.828341370E0,1.535656586E0
3.101268833E0,-1.103505249E0,9.151968384E0,1.282233582E0
3.110973833E0,-1.005309448E0,9.058562622E0,1.556463318E0
3.120647833E0,-5.743556213E-1,9.094787292E0,1.624421997E0
3.130321833E0,-8.503816223E-1,8.243956604E0,1.789079590E0
3.140025833E0,-9.907896423E-1,9.139544220E0,1.543739777E0
3.149699833E0,-8.554710388E-1,9.037755890E0,1.201251984E0
3.159373833E0,-7.390132141E-1,9.148675232E0,9.848020935E-1
3.169078833E0,-7.755372620E-1,9.357341309E0,1.041384430E0
3.178752833E0,-5.968089294E-1,1.004516098E1,1.199006653E-1
3.188426833E0,-4.803511047E-1,1.111977631E1,-6.885681152E-1
3.198131833E0,-1.190025330E-1,1.106439148E1,-4.010160828E-1
3.207805833E0,-8.801696777E-2,1.111169312E1,4.201762390E-1
3.217479833E0,4.430786133E-2,1.143427231E1,6.526428223E-1
3.227184833E0,3.083587646E-1,1.189576263E1,5.355862427E-1
3.236858833E0,9.765692139E-1,1.260947845E1,6.704557800E-1
3.246532833E0,1.684746552E0,1.279120056E1,9.372010803E-1
3.256236833E0,1.207389221E0,1.224229202E1,1.260528717E0
3.265910833E0,7.143145752E-1,1.160446838E1,1.448238373E0
3.275584833E0,-1.215472412E-1,1.121108643E1,1.517993317E0
3.285289833E0,-1.202599182E0,1.084988754E1,1.550775146E0
3.294963833E0,-2.123633881E0,1.077788727E1,1.476679230E0
3.304637833E0,-2.647843781E0,1.060679306E1,1.400487671E0
3.314311833E0,-2.985990601E0,1.040097107E1,1.374741211E0
3.324016833E0,-3.364553375E0,9.800719299E0,1.408870239E0
3.333690833E0,-3.929179230E0,9.620643768E0,1.364113312E0
3.343364833E0,-4.250111847E0,9.688752136E0,1.134041748E0
3.353069833E0,-3.833079071E0,9.390272827E0,8.653504944E-1
3.362743833E0,-3.245999908E0,9.362879791E0,7.595205688E-1
3.372417833E0,-2.717598724E0,9.493108978E0,7.035369873E-1
3.382121833E0,-2.100881195E0,9.495204620E0,4.490661621E-1
3.391795833E0,-1.588796082E0,9.576635284E0,3.203338623E-1
3.401469833E0,-1.228046265E0,9.623487854E0,2.676434326E-1
3.411144833E0,-9.369017029E-1,9.354048157E0,5.378315735E-1
3.420848833E0,-8.945397949E-1,9.613009644E0,5.792953491E-1
3.430522833E0,-8.150550842E-1,9.765542450E0,3.903881836E-1
3.440196833E0,-7.674540710E-1,1.004905289E1,1.562750244E-1
3.449901833E0,-7.482939148E-1,1.050695068E1,-2.510279846E-1
3.459575833E0,-7.240443420E-1,1.103475311E1,-7.670050049E-1
3.469279833E0,-8.078700256E-1,1.151615204E1,-1.091679840E0
3.478954833E0,-1.081351318E0,1.245035934E1,-1.558858337E0
3.488628833E0,-1.261875916E0,1.264645157E1,-2.583028564E0
3.498332833E0,-1.329385529E0,1.132095795E1,-3.114872589E0
3.508006833E0,-1.477577362E0,1.036998550E1,-2.855462036E0
3.517680833E0,-2.007026367E0,9.389374695E0,3.595523071E-1
3.527354833E0,-3.857029266E0,1.048389862E1,4.129911804E0
3.537059833E0,-3.480262756E0,9.475296021E0,3.372337189E0
3.546733833E0,-4.784051514E0,1.109537704E1,1.520987091E0
3.556407833E0,-5.197491760E0,1.183903061E1,-3.023712158E-2
3.566112833E0,-4.615502014E0,1.136855896E1,-7.111711121E-1
3.575786833E0,-4.051774292E0,1.111109436E1,-9.500743103E-1
3.585460833E0,-3.378474426E0,1.083581680E1,-6.099815369E-1
3.595165833E0,-2.839894409E0,1.052132080E1,-9.565109253E-2
3.604839833E0,-1.652114410E0,7.567962341E0,6.140231323E-1
3.614513833E0,-8.650511169E-1,6.808292084E0,8.225395203E-1
3.624217833E0,-3.929328918E-1,6.847809906E0,4.852908325E-1
3.633891833E0,-1.079255676E-1,7.214846649E0,-1.585203552E-1
3.643596833E0,3.173400879E-2,7.851921844E0,-6.596781921E-1
3.653270833E0,7.694000244E-2,8.574319611E0,-9.168434143E-1
3.662944833E0,2.838098145E-1,8.997040558E0,-7.943980408E-1
3.672649833E0,3.713777161E-1,9.330247650E0,-4.643344116E-1
3.682323833E0,1.664538574E-1,9.732910309E0,2.317181396E-1
3.691997833E0,-2.296224976E-1,1.002615051E1,9.629475403E-1
3.701701833E0,-6.180647278E-1,1.005054977E1,1.384321289E0
3.711375833E0,-9.228309631E-1,9.951306152E0,1.527124329E0
3.721050833E0,-1.197060699E0,9.895472260E0,1.379830627E0
3.730754833E0,-1.582808533E0,9.989476776E0,1.030157776E0
3.740428833E0,-1.897753601E0,9.975705414E0,7.444020081E-1
3.750102833E0,-2.061213684E0,9.894424438E0,4.947212219E-1
3.759807833E0,-2.102976837E0,9.781559143E0,3.634442139E-1
3.769481833E0,-2.075583801E0,9.701775055E0,3.923341370E-1
3.779155833E0,-2.030527496E0,9.596843262E0,3.956272888E-1
3.788860833E0,-1.845961304E0,9.399104462E0,4.008663940E-1
3.798534833E0,-1.649569702E0,9.313482513E0,3.703298950E-1
3.808208833E0,-1.450184326E0,9.308393097E0,2.180964661E-1
3.817882833E0,-1.234632568E0,9.381740570E0,1.495390320E-1
3.827586833E0,-1.071471863E0,9.492659912E0,1.565744019E-1
3.837260833E0,-1.167871399E0,9.684261475E0,2.465373230E-1
3.846965833E0,-1.392554169E0,9.837842102E0,4.421804810E-1
3.856639833E0,-1.516646118E0,9.925110626E0,6.258485413E-1
3.866313833E0,-1.572330322E0,9.997110901E0,7.845185852E-1
3.875987833E0,-1.601968689E0,9.987381134E0,9.431886292E-1
3.885692833E0,-1.615440674E0,9.892328796E0,1.055904236E0
3.895366833E0,-1.609752502E0,9.743388519E0,1.105750580E0
3.905040833E0,-1.518442383E0,9.566157074E0,1.130449219E0
3.914745833E0,-1.363364868E0,9.496701508E0,1.085991669E0
3.924419833E0,-1.222208405E0,9.493707733E0,9.871971130E-1
3.934093833E0,-1.047222290E0,9.599387970E0,9.162446594E-1
3.943767833E0,-9.488768005E-1,9.648485870E0,8.722361755E-1
3.953471833E0,-8.922944641E-1,9.735005951E0,8.472381592E-1
3.963145833E0,-9.050180054E-1,9.740993500E0,8.704399109E-1
3.972820833E0,-9.759704590E-1,9.697284393E0,9.041198730E-1
3.982494833E0,-1.030606842E0,9.632918243E0,9.298663330E-1
3.992198833E0,-1.100212097E0,9.608069916E0,9.599537659E-1
4.001872833E0,-1.121617584E0,9.594298553E0,1.003513184E0
4.011546833E0,-1.146316223E0,9.649384003E0,9.776170349E-1
4.021251833E0,-1.136885834E0,9.741592255E0,9.749226379E-1
4.030925833E0,-1.194515991E0,9.836644592E0,9.464817810E-1
