"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.747895834E-1,-2.578645945E-1,-1.226816416E0,4.636734724E-1
3.848185833E-1,-3.286668658E-1,-1.211828351E0,3.139108717E-1
3.948475833E-1,-4.877368510E-1,-9.506660104E-1,5.466083810E-2
4.048765833E-1,-6.581812501E-1,-7.512796521E-1,-2.365656644E-1
4.149055833E-1,-8.150628209E-1,-7.320028543E-1,-5.057278872E-1
4.249345833E-1,-9.351689816E-1,-8.071404696E-1,-7.206529379E-1
4.349635833E-1,-9.883049130E-1,-8.337274194E-1,-8.149758577E-1
4.449915834E-1,-9.468861222E-1,-6.281965971E-1,-7.396866679E-1
4.550205834E-1,-8.209686279E-1,-1.558731645E-1,-5.453196764E-1
4.650495833E-1,-6.417016387E-1,4.018377662E-1,-3.007445335E-1
4.750785833E-1,-4.447472990E-1,8.151710033E-1,-8.547818661E-2
4.851075833E-1,-2.690098286E-1,9.869262576E-1,4.848174006E-2
4.951365833E-1,-1.390054375E-1,9.361916184E-1,7.686707377E-2
5.051655833E-1,-1.556260511E-2,7.161218524E-1,2.730963938E-2
5.151945833E-1,9.479950368E-2,3.886114061E-1,-8.160125464E-2
5.252235833E-1,1.638225168E-1,8.530025929E-2,-2.373929769E-1
5.352525833E-1,1.960618496E-1,-1.369706094E-1,-3.922220469E-1
5.452815834E-1,2.250269204E-1,-2.529214621E-1,-4.797297716E-1
5.553105834E-1,2.678884864E-1,-2.392930984E-1,-4.740449786E-1
5.653395834E-1,3.266716301E-1,-1.118933186E-1,-3.809635043E-1
5.753685833E-1,3.916977942E-1,7.944948971E-2,-2.409952134E-1
5.853975833E-1,4.569343328E-1,3.024255633E-1,-8.710737526E-2
5.954265833E-1,5.159805417E-1,4.990491569E-1,6.895955652E-2
6.054545833E-1,5.578829646E-1,5.896909237E-1,1.997354180E-1
6.154835833E-1,5.816453695E-1,5.674510598E-1,2.930642068E-1
6.255125834E-1,6.041733027E-1,4.521200061E-1,3.410564959E-1
6.355415834E-1,6.142793298E-1,2.576750517E-1,3.339405358E-1
6.455705834E-1,5.857249498E-1,9.266162664E-2,2.733448148E-1
6.555995833E-1,5.342407227E-1,2.588893101E-2,1.777557880E-1
6.656285833E-1,4.754069746E-1,6.756580621E-2,7.102960348E-2
6.756575833E-1,4.087419808E-1,1.828322709E-1,-2.826119959E-2
6.856865833E-1,3.545879126E-1,2.846212089E-1,-9.928024560E-2
6.957155833E-1,3.146950305E-1,3.246859610E-1,-1.207425892E-1
7.057445833E-1,2.876466513E-1,3.101916909E-1,-9.593550861E-2
7.157735833E-1,2.865048349E-1,2.340327650E-1,-4.299352318E-2
7.258025833E-1,2.941339910E-1,1.092500910E-1,2.972941846E-2
7.358315834E-1,2.878309786E-1,-1.996042393E-2,1.086512506E-1
7.458605834E-1,2.353938520E-1,-8.464780450E-2,1.683984846E-1
7.558885833E-1,1.399378926E-1,-6.281144917E-2,2.044734806E-1
7.659175833E-1,3.844854981E-2,8.085362613E-3,2.230021507E-1
7.759465833E-1,-4.447486624E-2,1.013105884E-1,2.432080060E-1
7.859755833E-1,-9.445014596E-2,1.977678835E-1,2.576726675E-1
7.960045833E-1,-1.045079529E-1,2.904563844E-1,2.668177187E-1
8.060335833E-1,-7.551784068E-2,3.408031762E-1,2.669705749E-1
8.160625834E-1,-1.259828173E-2,3.176793456E-1,2.484383136E-1
8.260915834E-1,8.812540025E-2,2.142030150E-1,2.199853510E-1
8.361205833E-1,1.965345889E-1,8.544893563E-2,1.683471054E-1
8.461495833E-1,2.757071853E-1,-4.456206411E-2,1.185547784E-1
8.561785833E-1,2.961610258E-1,-1.464642435E-1,8.114419132E-2
8.662075833E-1,2.513743937E-1,-1.809710860E-1,5.093329400E-2
8.762365833E-1,1.486175507E-1,-1.283338219E-1,3.123194538E-2
8.862655833E-1,8.152045310E-3,-3.299530968E-2,1.551876217E-2
8.962945833E-1,-1.240403280E-1,5.286099389E-2,1.377881411E-2
9.063235833E-1,-2.332384437E-1,1.202384382E-1,2.198933810E-2
9.163515833E-1,-2.976233959E-1,1.600953192E-1,4.647678137E-2
9.263805833E-1,-3.258217275E-1,1.510536075E-1,7.945470512E-2
9.364095833E-1,-3.127727211E-1,1.044334993E-1,1.018318385E-1
9.464385833E-1,-2.657090724E-1,4.816037044E-2,1.041858047E-1
9.564675833E-1,-2.051895857E-1,5.612001754E-3,1.023997068E-1
9.664965833E-1,-1.409679949E-1,-2.451900207E-2,1.086480170E-1
9.765255833E-1,-8.939206600E-2,-3.385765478E-2,1.110608950E-1
9.865545833E-1,-6.924445182E-2,-2.122122236E-2,9.794110060E-2
9.965835833E-1,-7.420454919E-2,8.828079328E-3,8.682302386E-2
1.006612583E0,-8.862770349E-2,4.598823190E-2,7.774217427E-2
1.016641583E0,-1.003747210E-1,1.040694565E-1,7.104527205E-2
1.026670583E0,-1.087431759E-1,1.631626189E-1,6.500203162E-2
1.036699583E0,-1.241900474E-1,1.923465282E-1,5.704030767E-2
1.046728583E0,-1.505012810E-1,1.918919235E-1,5.316913500E-2
1.056757583E0,-1.743486077E-1,1.449604034E-1,6.253727525E-2
1.066786583E0,-1.852159053E-1,7.949403673E-2,6.022113189E-2
1.076814583E0,-1.949471682E-1,1.892196015E-2,4.818700999E-2
1.086843583E0,-2.137709260E-1,-2.242281660E-2,2.020677365E-2
1.096872583E0,-2.316251248E-1,-4.340808839E-2,-5.061652977E-3
1.106901583E0,-2.417331487E-1,-3.581781313E-2,-2.651341632E-2
1.116930583E0,-2.453316897E-1,-1.004685275E-2,-4.684677348E-2
1.126959583E0,-2.344097942E-1,4.188691825E-2,-6.972679496E-2
1.136988583E0,-2.066745013E-1,9.296033531E-2,-7.898721099E-2
1.147017583E0,-1.579751372E-1,1.222407296E-1,-7.561085373E-2
1.157046583E0,-9.523899108E-2,1.449842304E-1,-4.160502553E-2
1.167075583E0,-1.929282211E-2,1.627379209E-1,7.658927236E-3
1.177104583E0,5.519014224E-2,1.537004560E-1,4.057720676E-2
1.187133583E0,9.752854705E-2,1.160963476E-1,4.258842394E-2
1.197162583E0,1.038722396E-1,8.606374264E-2,3.443145752E-2
1.207191583E0,8.138024807E-2,6.679550558E-2,2.255695313E-2
1.217220583E0,3.169443831E-2,3.356786445E-2,-1.481232233E-3
1.227249583E0,-2.744212002E-2,-6.640539970E-3,-2.954642288E-2
1.237278583E0,-9.446832538E-2,-2.170871012E-3,-4.339669272E-2
1.247306583E0,-1.375588030E-1,3.151412308E-2,-5.639957637E-2
1.257335583E0,-1.490410566E-1,5.739037320E-2,-5.846611783E-2
1.267364583E0,-1.348240376E-1,7.374670357E-2,-4.515057802E-2
1.277393583E0,-9.720367193E-2,1.009729877E-1,-2.412103117E-2
1.287422583E0,-5.432810634E-2,1.208649352E-1,-5.044807680E-3
1.297451833E0,-2.104326338E-2,1.281535178E-1,5.601330195E-3
1.307480833E0,4.247712903E-3,1.178833023E-1,6.780578289E-3
1.317509833E0,1.141672581E-2,7.461707294E-2,-4.738924559E-3
1.327538833E0,-4.921501037E-3,2.838646248E-2,-2.589188144E-2
1.337567833E0,-4.113017395E-2,1.487042755E-3,-5.916314945E-2
1.347596833E0,-8.321451396E-2,4.713130184E-4,-8.884274960E-2
1.357625833E0,-1.169675887E-1,1.469753403E-2,-9.635576606E-2
1.367654833E0,-1.290556788E-1,4.973301291E-2,-7.793254405E-2
1.377683833E0,-1.193722188E-1,1.031036377E-1,-4.871683568E-2
1.387712833E0,-9.943925589E-2,1.377974302E-1,-1.553731132E-2
1.397741833E0,-7.185123116E-2,1.485537738E-1,1.230116747E-2
1.407769833E0,-4.400682077E-2,1.559696198E-1,3.163092583E-2
1.417798833E0,-1.496811304E-2,1.412601173E-1,3.872677311E-2
1.427827833E0,1.618954167E-2,9.669744223E-2,3.240869194E-2
1.437856833E0,2.129758149E-2,3.732201084E-2,1.186058670E-2
1.447885833E0,-4.681288265E-3,2.124584280E-4,-8.301140741E-3
1.457914833E0,-4.470082745E-2,-1.463693380E-2,-1.908664778E-2
1.467943833E0,-8.881556243E-2,-2.369221486E-2,-1.723548397E-2
1.477972833E0,-1.256087720E-1,-2.362895757E-2,-6.809238344E-3
1.488001833E0,-1.646650881E-1,-9.467864409E-3,1.013325993E-2
1.498030833E0,-2.068536133E-1,1.894470304E-3,3.257599473E-2
1.508059833E0,-2.543689311E-1,1.375459135E-2,4.703190178E-2
1.518088833E0,-2.739139199E-1,5.270719156E-2,5.803658441E-2
1.528117833E0,-2.484661043E-1,1.125050038E-1,8.318828046E-2
1.538146833E0,-1.850713491E-1,1.607411802E-1,1.141176596E-1
1.548175833E0,-1.153892055E-1,1.748452783E-1,1.430891305E-1
1.558204833E0,-5.135205016E-2,1.675477773E-1,1.620508134E-1
1.568233833E0,-1.816906407E-2,1.697888225E-1,1.863138080E-1
1.578261833E0,-2.242304757E-2,1.857555509E-1,2.128858119E-1
1.588290833E0,-6.033368036E-2,2.082997411E-1,2.263398319E-1
1.598319833E0,-1.231194884E-1,2.013996840E-1,2.218884826E-1
1.608348833E0,-2.057126313E-1,1.760525107E-1,2.012255490E-1
1.618377833E0,-2.937508225E-1,1.333664358E-1,1.745691895E-1
1.628406833E0,-3.747524917E-1,9.273511916E-2,1.514564157E-1
1.638435833E0,-4.423246682E-1,6.140337884E-2,1.318714172E-1
1.648464833E0,-4.883552790E-1,4.015295208E-2,1.319105625E-1
1.658493833E0,-5.036297441E-1,3.615739942E-2,1.615758389E-1
1.668522833E0,-5.012691021E-1,5.043566972E-2,2.061307877E-1
1.678551833E0,-4.677239060E-1,7.312972844E-2,2.367294133E-1
1.688580833E0,-4.210575819E-1,9.843588620E-2,2.487671524E-1
1.698609833E0,-3.714155257E-1,1.404262781E-1,2.485133857E-1
1.708638833E0,-3.350085020E-1,1.700435579E-1,2.330297828E-1
1.718667833E0,-3.104094267E-1,1.830746680E-1,2.134036124E-1
1.728696833E0,-3.020577431E-1,1.484117657E-1,1.917153597E-1
1.738725833E0,-3.082387447E-1,9.170620888E-2,1.607329696E-1
1.748754833E0,-3.264134824E-1,4.743915051E-2,1.267805994E-1
1.758783833E0,-3.387571573E-1,1.606205292E-2,8.188866824E-2
1.768811833E0,-3.393163979E-1,-4.822455812E-3,3.378078714E-2
1.778840833E0,-3.338758349E-1,-1.411264203E-2,2.056311350E-3
1.788869833E0,-3.194628060E-1,1.130057313E-2,1.778520644E-2
1.798898833E0,-3.021885157E-1,5.894858763E-2,5.402953550E-2
1.808927833E0,-3.009570837E-1,9.167750180E-2,1.002979651E-1
1.818956833E0,-3.227247000E-1,8.274313062E-2,1.374416053E-1
1.828985833E0,-3.611751497E-1,4.366177693E-2,1.591764688E-1
1.839014833E0,-4.123617113E-1,8.108465001E-3,1.421988904E-1
1.849043833E0,-4.526401758E-1,-7.671030704E-3,1.040650830E-1
1.859072833E0,-4.566057622E-1,-9.914985858E-4,6.434962153E-2
1.869101833E0,-4.386781454E-1,2.759300731E-2,2.884728462E-2
1.879130833E0,-3.915176392E-1,4.704561830E-2,6.237721536E-3
1.889159833E0,-3.314585686E-1,2.980644628E-2,-1.755224075E-3
1.899188833E0,-2.641292512E-1,-2.710687742E-2,-3.164417110E-3
1.909217833E0,-1.867295504E-1,-6.944289058E-2,-2.957755700E-3
1.919246833E0,-1.009029970E-1,-7.159223408E-2,-4.644666333E-3
1.929275833E0,-1.447276492E-2,-4.389402643E-2,-3.814292839E-3
1.939304833E0,5.403428152E-2,5.136041902E-3,5.626886617E-3
1.949333833E0,9.350765496E-2,5.779259652E-2,2.465277724E-2
1.959361833E0,1.182236373E-1,8.646810800E-2,4.251572862E-2
1.969390833E0,1.334723681E-1,1.120243371E-1,5.805820227E-2
1.979419833E0,1.414910853E-1,1.395205706E-1,6.337661296E-2
1.989448833E0,1.250351369E-1,1.431978643E-1,6.059360877E-2
1.999477833E0,9.508927166E-2,1.108451113E-1,5.706281587E-2
2.009506833E0,5.268162861E-2,5.689718574E-2,3.596978262E-2
2.019535833E0,7.521396503E-3,1.956077293E-2,6.938122679E-3
2.029564833E0,-4.262113199E-2,-3.488619812E-3,-2.339421771E-2
2.039593833E0,-7.710729539E-2,-1.481727045E-2,-3.597187996E-2
2.049622833E0,-1.024262384E-1,-3.303622454E-2,-3.884330019E-2
2.059651833E0,-1.135996804E-1,-5.387149006E-2,-2.159698308E-2
2.069680833E0,-1.125370786E-1,-5.489121750E-2,6.457022857E-3
2.079709833E0,-1.132800281E-1,-1.254178397E-2,3.975711390E-2
2.089738833E0,-1.167834178E-1,6.355245411E-2,7.200533152E-2
2.099767833E0,-1.149023250E-1,1.293875575E-1,1.066043377E-1
2.109796833E0,-1.094079539E-1,1.619729400E-1,1.466974318E-1
2.119825833E0,-2.782377042E-2,-5.625787750E-2,1.697502732E-1
2.129854833E0,1.975360140E-2,2.167688608E-1,2.494642735E-1
2.139883833E0,-3.743241727E-2,4.118637741E-1,3.847449422E-1
2.149911833E0,-1.823515147E-1,4.954052567E-1,4.681735039E-1
2.159940833E0,-3.636727631E-1,5.607461333E-1,5.573590398E-1
2.169969833E0,-5.385175347E-1,5.861158967E-1,6.109298468E-1
2.179998833E0,-6.963817477E-1,5.656759739E-1,6.234735847E-1
2.190027833E0,-8.023600578E-1,5.719082952E-1,6.110648513E-1
2.200056833E0,-6.414293051E-1,1.011700034E0,3.346999288E-1
2.210085833E0,1.501186043E-1,1.687599897E0,-3.986432850E-1
2.220114833E0,5.864267349E-1,1.011219978E0,-3.494057655E-1
2.230143833E0,6.602474451E-1,3.854780197E-1,-6.980314851E-2
2.240172833E0,6.670084596E-1,-2.564832866E-1,-4.332164302E-3
2.250201833E0,8.263381720E-1,-9.455405474E-1,-1.434410512E-1
2.260230833E0,8.693491220E-1,-1.238814116E0,-5.988215655E-2
2.270259833E0,6.834232211E-1,-1.347287893E0,9.458144754E-2
2.280288833E0,4.130077064E-1,-1.228056431E0,1.329111308E-1
2.290318458E0,2.554606795E-1,-7.371714115E-1,1.361996084E-1
2.300347458E0,1.432498842E-1,-2.448212057E-1,1.420287937E-1
2.310376458E0,-1.885718666E-5,9.883735329E-2,1.109667569E-1
2.320405458E0,-1.728607565E-1,2.805268764E-1,9.165369719E-2
2.330434458E0,-3.636102080E-1,2.935646474E-1,1.295424849E-1
2.340463458E0,-5.562617779E-1,3.271472156E-1,1.629325449E-1
2.350492458E0,-7.145949602E-1,3.665774465E-1,1.075238809E-1
2.360520458E0,-8.109744191E-1,2.945780158E-1,7.850071788E-2
2.370549458E0,-8.403370976E-1,3.014841080E-1,8.946867287E-2
2.380578458E0,-8.393690586E-1,3.315187991E-1,9.920246899E-2
2.390607458E0,-8.264575005E-1,2.788966000E-1,1.041311771E-1
2.400636458E0,-7.961413860E-1,1.720726639E-1,1.068240553E-1
2.410665458E0,-7.163722515E-1,3.768742457E-2,1.434097737E-1
2.420694458E0,-6.302890182E-1,-1.302309185E-1,2.795493901E-1
2.430723458E0,-5.268436074E-1,-2.792909741E-1,3.823748231E-1
2.440752458E0,-4.096349478E-1,-3.408464789E-1,4.353271425E-1
2.450781458E0,-3.333747983E-1,-3.328870833E-1,4.312519729E-1
2.460810458E0,-2.721597552E-1,-1.916920096E-1,3.614625931E-1
2.470839458E0,-2.624384165E-1,-1.007016450E-1,4.003985524E-1
2.480868458E0,-2.668987811E-1,1.227793619E-1,3.492636681E-1
2.490897458E0,-4.128304124E-1,2.815309465E-1,4.004416168E-1
2.500926458E0,-4.283624589E-1,2.100748867E-1,3.782254159E-1
2.510955458E0,-1.779723018E-1,-3.794131801E-2,3.414245248E-1
2.520984458E0,-7.774129976E-3,-1.645153314E-1,4.270130396E-1
2.531013458E0,-2.118652016E-1,-5.967812538E-1,3.455408216E-1
2.541042458E0,-3.328574598E-1,-6.764189601E-1,2.696641386E-1
2.551071458E0,-4.105775356E-1,-7.296488881E-1,3.333448470E-1
2.561100458E0,-4.859745800E-1,-6.929666996E-1,3.439903557E-1
2.571129458E0,-5.612334013E-1,-5.145138502E-1,2.868067026E-1
2.581157458E0,-6.166097522E-1,-2.656816840E-1,2.611407042E-1
2.591186458E0,-6.616882682E-1,-9.111253917E-2,2.536476254E-1
2.601215458E0,-7.102708817E-1,-3.188185394E-3,2.483488321E-1
2.611244458E0,-7.545336485E-1,-1.881748065E-2,2.293913811E-1
2.621273458E0,-7.752388716E-1,-1.090412512E-1,2.121434361E-1
2.631302458E0,-7.883461714E-1,-2.351768166E-1,2.420989424E-1
2.641331458E0,-8.223540187E-1,-3.722006977E-1,2.874751687E-1
2.651360458E0,-8.406568766E-1,-4.464086294E-1,3.368501663E-1
2.661389458E0,-8.271999955E-1,-4.359280765E-1,4.018459320E-1
2.671418458E0,-7.942441702E-1,-3.519202471E-1,4.570593834E-1
2.681447458E0,-7.455651760E-1,-2.453376204E-1,4.581870735E-1
2.691476458E0,-6.987686753E-1,-1.242681891E-1,4.025618732E-1
2.701505458E0,-6.516171098E-1,4.750030488E-2,3.100146949E-1
2.711534458E0,-5.686473846E-1,2.213855386E-1,1.967794746E-1
2.721563458E0,-4.286114872E-1,3.483203351E-1,5.961379409E-2
2.731592458E0,-2.792105675E-1,4.055500627E-1,-7.640582323E-2
2.741621458E0,-1.631922722E-1,3.727816343E-1,-2.014921457E-1
2.751650458E0,-1.077271402E-1,2.169707417E-1,-2.974828482E-1
2.761679458E0,-9.960826486E-2,1.301942021E-2,-3.330989778E-1
2.771708458E0,-1.131602898E-1,-1.599723399E-1,-3.304485977E-1
2.781737458E0,-1.392806619E-1,-2.318965048E-1,-2.940326631E-1
2.791766458E0,-1.532228440E-1,-2.026597857E-1,-2.265977114E-1
2.801795458E0,-1.303480864E-1,-1.121909544E-1,-1.524228454E-1
2.811824458E0,-7.875972241E-2,2.706441097E-2,-1.025620848E-1
2.821852458E0,1.478855312E-2,2.020085901E-1,-1.018042266E-1
2.831881458E0,1.280810237E-1,3.671346903E-1,-1.553076506E-1
2.841910458E0,2.299841940E-1,5.096151829E-1,-2.260363251E-1
2.851939458E0,2.990383804E-1,5.601667762E-1,-2.934965789E-1
2.861968458E0,3.506739140E-1,5.184699893E-1,-3.401378095E-1
2.871997458E0,3.982656598E-1,4.261933565E-1,-3.628990650E-1
2.882026458E0,4.298535287E-1,3.340144157E-1,-3.468072414E-1
2.892055458E0,4.548584819E-1,2.661384344E-1,-2.969922721E-1
2.902084458E0,4.493925273E-1,2.481880188E-1,-2.138364166E-1
2.912113458E0,4.314998090E-1,2.401567101E-1,-1.362830251E-1
2.922142458E0,4.431417584E-1,2.234766930E-1,-9.350726008E-2
2.932171458E0,4.946070910E-1,1.995772272E-1,-7.771657407E-2
2.942200458E0,5.525943041E-1,1.596214473E-1,-6.774451584E-2
2.952229458E0,6.104264259E-1,1.756086797E-1,-8.019851893E-2
2.962258458E0,6.396988034E-1,2.284127027E-1,-9.653721750E-2
2.972287458E0,6.259869933E-1,2.970007956E-1,-1.049738452E-1
2.982316458E0,6.201007366E-1,4.269523621E-1,-1.183878034E-1
2.992345458E0,6.032069325E-1,5.233542919E-1,-1.358679980E-1
3.002374458E0,5.549317598E-1,5.299185514E-1,-1.329789162E-1
3.012403458E0,4.694067836E-1,4.970000684E-1,-1.107212901E-1
3.022432458E0,3.569488823E-1,4.510550797E-1,-8.897607774E-2
3.032461458E0,2.416894138E-1,4.486819506E-1,-5.687193573E-2
3.042490458E0,1.343381554E-1,4.557523131E-1,2.260798123E-3
3.052519458E0,8.125069737E-2,4.246359169E-1,5.561004207E-2
3.062548458E0,1.252287179E-1,3.911060393E-1,6.241508946E-2
3.072576458E0,2.325416058E-1,3.800975680E-1,4.590455815E-2
3.082605458E0,3.479270935E-1,3.539597988E-1,8.201481774E-3
3.092634458E0,4.211693406E-1,2.873243093E-1,-3.546903282E-2
3.102663458E0,4.106786549E-1,2.237097770E-1,-6.298174709E-2
3.112692458E0,3.114079833E-1,1.611137688E-1,-5.622797459E-2
3.122721458E0,1.563427299E-1,1.140338182E-1,3.673616797E-3
3.132750458E0,2.026559040E-2,6.677762419E-2,7.375256717E-2
3.142779458E0,-6.016922742E-2,4.696494900E-3,1.410737932E-1
3.152808458E0,-8.006490767E-2,-9.772308171E-2,1.970614344E-1
3.162837458E0,-4.169229791E-2,-1.903413534E-1,1.990482956E-1
3.172866458E0,3.595642373E-2,-1.711015999E-1,1.599030197E-1
3.182895458E0,1.279012412E-1,-6.539999973E-3,8.208267391E-2
3.192924458E0,1.599329412E-1,1.326937973E-1,-3.969655372E-3
3.202953458E0,1.234416589E-1,2.598315477E-1,-4.148023203E-2
3.212982458E0,7.498996705E-2,4.135175049E-1,-6.135859713E-2
3.223011458E0,7.371000946E-3,5.013756156E-1,-4.817476869E-2
3.233040458E0,-6.863588840E-2,4.980480075E-1,-3.096238943E-3
3.243069458E0,-1.286260933E-1,3.897157609E-1,4.517737404E-2
3.253098458E0,-1.566129923E-1,2.117236704E-1,7.618775219E-2
3.263127458E0,-1.572987884E-1,3.893247992E-2,1.137736887E-1
3.273156458E0,-1.091714725E-1,-3.463468328E-2,2.090975493E-1
3.283185458E0,-4.210842028E-2,-1.598404050E-1,2.173456848E-1
3.293213875E0,-3.333437070E-2,-1.725234389E-1,2.135762572E-1
3.303242875E0,5.754375830E-3,1.004866324E-2,1.003741398E-1
3.313271875E0,-3.276718408E-2,2.268147916E-1,4.077526182E-2
3.323300875E0,-1.737991273E-1,3.261760771E-1,6.031001732E-2
3.333328875E0,-3.220224082E-1,3.292325735E-1,8.518500626E-2
3.343357875E0,-4.244631529E-1,3.152209222E-1,7.943262160E-2
3.353386875E0,-4.784432948E-1,2.373013496E-1,5.688976496E-2
3.363415875E0,-4.811843038E-1,7.862472534E-2,1.786884665E-2
3.373444875E0,-4.322846830E-1,-1.044100747E-1,-1.475833915E-2
3.383473875E0,-3.327597976E-1,-1.863560528E-1,-7.517860085E-2
3.393502875E0,-2.376420647E-1,-1.276067197E-1,-2.003394514E-1
3.403531875E0,-2.212284207E-1,-1.587589271E-2,-2.742072940E-1
3.413560875E0,-2.736029625E-1,8.697778732E-2,-2.595995963E-1
3.423589875E0,-3.470819890E-1,1.759310365E-1,-1.505027562E-1
3.433618875E0,-4.091522992E-1,2.168036401E-1,-7.729431987E-2
3.443647875E0,-5.202240944E-1,1.825090498E-2,-6.785991788E-2
3.453676875E0,-6.330329180E-1,-3.691301495E-2,-6.461299211E-2
3.463705875E0,-6.547679305E-1,8.683890849E-2,-3.134114668E-2
3.473734875E0,-6.013420224E-1,1.434593052E-1,5.748379976E-2
3.483763875E0,-4.788077474E-1,9.162373841E-2,2.055898756E-1
3.493792875E0,-3.028790653E-1,3.210315481E-2,3.567847311E-1
3.503821875E0,-1.229689345E-1,1.955148205E-2,4.439661503E-1
3.513850875E0,8.929979056E-3,-2.264124528E-2,4.410638511E-1
3.523879875E0,5.740390345E-2,-6.866364181E-2,3.983119726E-1
3.533908875E0,2.886653692E-2,-1.160138473E-1,3.505404592E-1
3.543937875E0,-1.363371871E-2,-1.886662841E-1,2.842921317E-1
3.553966875E0,-2.651889063E-2,-2.514500618E-1,2.102048844E-1
3.563995875E0,3.247977700E-3,-4.078335166E-1,6.040509418E-2
3.574024875E0,1.665679365E-1,-4.397690892E-1,-5.094273388E-2
3.584053875E0,3.722109199E-1,-4.557382762E-1,-1.141729727E-1
3.594082875E0,5.494871736E-1,-5.140074492E-1,-1.571401507E-1
3.604110875E0,6.594114304E-1,-5.759553909E-1,-1.808123738E-1
3.614139875E0,6.945803165E-1,-6.156292558E-1,-1.725698858E-1
3.624168875E0,6.816155910E-1,-5.753019452E-1,-1.517370790E-1
3.634197875E0,6.112519503E-1,-5.307129025E-1,-1.689237803E-1
3.644226875E0,5.170055032E-1,-4.907177985E-1,-2.227970362E-1
3.654255875E0,3.915663660E-1,-4.454275668E-1,-3.124941587E-1
3.664284875E0,2.408387065E-1,-4.061933756E-1,-3.996932805E-1
3.674313875E0,1.012629718E-1,-3.354718089E-1,-4.760530293E-1
3.684342875E0,6.174108945E-3,-2.200348824E-1,-5.408594608E-1
3.694371875E0,-6.004858762E-2,-1.154344380E-1,-5.636015534E-1
3.704400875E0,-6.786320359E-2,-4.148946330E-2,-4.931840897E-1
3.714429875E0,1.405137125E-2,-1.814605482E-2,-3.858847916E-1
3.724458875E0,1.418064833E-1,-5.887394398E-2,-3.485306799E-1
3.734487875E0,2.644948661E-1,-1.365133524E-1,-3.931130469E-1
3.744516875E0,3.516936302E-1,-2.045475692E-1,-4.637371600E-1
3.754545875E0,4.005698264E-1,-2.253481895E-1,-5.075887442E-1
3.764574875E0,4.071405828E-1,-2.204153389E-1,-5.301939249E-1
3.774603875E0,3.611270189E-1,-2.357500792E-1,-5.583025217E-1
3.784632875E0,2.887013853E-1,-2.390059084E-1,-5.877361298E-1
3.794661875E0,2.277810574E-1,-1.906892359E-1,-6.000462770E-1
3.804690875E0,1.800350696E-1,-9.072460979E-2,-5.866557360E-1
