"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.705385000E-1,8.276588745E0,-1.715582428E0,8.873996429E0
8.805475000E-1,8.579259338E0,-1.670226746E0,1.013003448E1
8.905575000E-1,8.237819366E0,-1.726210327E0,9.854158173E0
9.005675000E-1,7.931406555E0,-2.263443146E0,9.098080444E0
9.106075000E-1,8.091723175E0,-3.079845428E0,8.226892090E0
9.206175000E-1,8.507259064E0,-3.375330963E0,6.878645782E0
9.306275000E-1,8.706644440E0,-3.652704163E0,6.154751129E0
9.406365000E-1,8.998687134E0,-3.799249420E0,6.528823242E0
9.506775000E-1,9.461524658E0,-3.489393768E0,7.541317749E0
9.606865000E-1,1.016012192E1,-3.046165466E0,8.570128326E0
9.706965000E-1,1.086844894E1,-2.921175385E0,9.006770325E0
9.807065000E-1,1.172167465E1,-3.204536133E0,8.802744598E0
9.907465000E-1,1.290436523E1,-3.435805206E0,8.286917267E0
1.000756500E0,1.341210938E1,-2.579136658E0,7.894134064E0
1.010766500E0,1.316542236E1,-1.115480347E0,8.281528473E0
1.020776500E0,1.320913147E1,-1.932182007E0,8.864566040E0
1.030816500E0,1.314311874E1,-2.674488373E0,8.168812866E0
1.040826500E0,1.378767838E1,-2.181114349E0,7.192243652E0
1.050835500E0,1.498878067E1,-1.533111877E0,6.530619507E0
1.060845500E0,1.552331909E1,-4.540058899E-1,5.995632019E0
1.070885500E0,1.565444641E1,4.742138672E-1,5.226830750E0
1.080895500E0,1.596205673E1,6.379733276E-1,4.439767456E0
1.090905500E0,1.559232559E1,6.237528992E-1,3.833528137E0
1.100945500E0,1.481050140E1,5.273533630E-1,3.583248596E0
1.110955500E0,1.444870377E1,9.740245056E-1,3.145708466E0
1.120965500E0,1.426368851E1,1.921404419E0,2.631677399E0
1.130975500E0,1.401071457E1,2.441722412E0,2.443818054E0
1.141015500E0,1.390967468E1,2.591860199E0,2.094743958E0
1.151025500E0,1.339594299E1,2.698139191E0,1.561253357E0
1.161034500E0,1.290960434E1,2.610122223E0,8.584648132E-1
1.171044500E0,1.255244705E1,2.510130157E0,-5.388793945E-3
1.181084500E0,1.300914734E1,3.186573486E0,-2.844085693E-3
1.191094500E0,1.412313080E1,3.644471283E0,8.655001831E-1
1.201104500E0,1.104912323E1,1.930685120E0,-2.160008240E-1
1.211114500E0,7.347171478E0,5.037025452E-1,-2.101779327E0
1.221154500E0,5.534291382E0,-5.080435181E-1,-3.722758484E0
1.231164500E0,5.500162354E0,-9.806108093E-1,-4.443509674E0
1.241173500E0,6.255791016E0,-1.492246857E0,-3.696113892E0
1.251183500E0,6.841223602E0,-2.329605560E0,-2.031725006E0
1.261224500E0,7.799680481E0,-2.558030548E0,5.230123901E-1
1.271233500E0,7.539671173E0,-2.793490906E0,2.190993805E0
1.281243500E0,6.461313629E0,-2.856060791E0,2.100881195E0
1.291253500E0,5.608536987E0,-3.207380219E0,1.104852448E0
1.301293500E0,5.328918457E0,-3.210373993E0,2.371069336E-1
1.311303500E0,5.328170013E0,-2.848875732E0,3.897894287E-1
1.321313500E0,5.641468506E0,-2.569107513E0,6.078858948E-1
1.331353500E0,6.626719666E0,-2.424059143E0,8.098159790E-1
1.341363500E0,7.207062836E0,-2.266436920E0,1.007405090E0
1.351372500E0,7.393425293E0,-2.422861633E0,1.702709198E0
1.361382500E0,7.698939972E0,-2.664010162E0,2.451601868E0
1.371423500E0,8.393196259E0,-2.814597015E0,3.212319946E0
1.381432500E0,8.916957092E0,-3.330574036E0,3.597019958E0
1.391442500E0,9.680070190E0,-3.488046570E0,3.102298737E0
1.401452500E0,1.015488281E1,-1.817071381E0,2.681823120E0
1.411492500E0,9.134155426E0,-2.065704346E0,2.737956390E0
1.421502500E0,8.853189697E0,-1.601519623E0,3.183130646E0
1.431512500E0,9.378148041E0,-8.569679260E-1,3.192860413E0
1.441521500E0,9.822723541E0,-7.664062500E-1,2.661914520E0
1.451562500E0,1.010264145E1,-5.536985779E-1,2.619253235E0
1.461571500E0,1.071052734E1,-1.149459686E0,3.325334930E0
1.471593875E0,9.587562561E0,-1.507215729E0,2.738405457E0
1.481603875E0,9.247020721E0,-2.291734314E0,2.367327118E0
1.491643875E0,9.391470337E0,-1.231040039E0,2.052531738E0
1.501653875E0,8.555009766E0,-2.757266235E-1,1.239422607E0
1.511663875E0,7.033423920E0,-2.120640106E0,1.644779663E0
1.521673875E0,5.779481506E0,-4.709805908E0,2.534080353E0
1.531713875E0,4.995411987E0,-7.583529968E0,3.409759369E0
1.541723875E0,5.591173096E0,-9.686955872E0,3.969595184E0
1.551732875E0,7.329508209E0,-1.058568695E1,4.094435577E0
1.561773875E0,8.235574036E0,-1.128173950E1,3.909270630E0
1.571782875E0,8.870852966E0,-9.688003693E0,3.463198242E0
1.581792875E0,1.068987030E1,-7.424859924E0,2.721340942E0
1.591802875E0,1.217403397E1,-7.138804779E0,2.657423859E0
1.601842875E0,1.176553345E1,-6.274502106E0,2.443219299E0
1.611852875E0,1.223256226E1,-6.215375061E0,2.974464569E0
1.621862875E0,1.174517578E1,-6.812183990E0,3.129841461E0
1.631872875E0,1.024379791E1,-6.499035187E0,3.373085632E0
1.641912875E0,1.000938538E1,-4.932842102E0,4.044140167E0
1.651922875E0,1.088296875E1,-3.736529846E0,3.656446381E0
1.661931875E0,1.153351593E1,-3.127745819E0,3.201392670E0
1.671941875E0,1.115121094E1,-2.659070435E0,4.117188263E0
1.681981875E0,9.920021210E0,-2.329156494E0,4.533622284E0
1.691991875E0,8.225395203E0,-3.319796448E0,4.824018402E0
1.702001875E0,7.550299072E0,-3.791166229E0,4.807402954E0
1.712011875E0,8.020022278E0,-4.245022430E0,5.172942810E0
1.722051875E0,9.076674957E0,-5.142705688E0,6.151457977E0
1.732061875E0,8.906179504E0,-6.918612671E0,6.432872772E0
1.742070875E0,6.470594330E0,-7.781717834E0,3.991300049E0
1.752080875E0,5.206473083E0,-6.182443542E0,2.219135284E0
1.762121875E0,5.237308960E0,-3.734434204E0,3.821553040E-1
1.772130875E0,4.979245605E0,-1.441801758E0,4.908293152E-1
1.782140875E0,5.397475891E0,1.578916626E0,4.774022369E0
1.792150875E0,4.461322632E0,-1.365759888E0,8.043523407E0
1.802190875E0,3.579656067E0,-3.697610779E0,6.387966156E0
1.812200875E0,3.859573975E0,-3.546125793E0,2.325863342E0
1.822210875E0,4.837640076E0,-2.630479889E0,1.533560944E0
1.832250875E0,5.564079437E0,-1.616338806E0,2.641107788E0
1.842260875E0,5.865552521E0,-1.094224548E0,2.982547760E0
1.852269875E0,5.803132324E0,-1.375489655E0,2.454745331E0
1.862279875E0,5.865851898E0,-1.826801147E0,1.883682861E0
1.872320875E0,6.209836578E0,-9.101074219E-1,2.379302216E0
1.882329875E0,6.418203278E0,-1.442250824E0,3.815565491E0
1.892339875E0,6.602619781E0,-2.255659332E0,4.218976593E0
1.902349875E0,7.439379730E0,-1.569486237E0,3.396437073E0
1.912389875E0,8.424630890E0,-1.209933929E0,2.506387939E0
1.922399875E0,8.362360382E0,-1.274599457E0,2.482288055E0
1.932409875E0,7.851023712E0,-2.379900970E0,2.975961456E0
1.942418875E0,5.012326813E0,-4.829556885E0,4.403991852E0
1.952459875E0,8.187973022E-1,-6.277944946E0,5.017416229E0
1.962468875E0,3.571423187E0,-5.418881378E0,2.450404358E0
1.972478875E0,5.837560730E0,-5.018613739E0,-2.815644836E-1
1.982488875E0,3.767814789E0,-4.417763214E0,-2.318678284E0
1.992528875E0,2.903362427E0,-4.208947449E0,-2.151326294E0
2.002538875E0,2.626438293E0,-4.123026123E0,-7.206015015E-1
2.012548875E0,1.736089783E0,-3.442092133E0,-9.789642334E-2
2.022558875E0,4.968168640E-1,-2.938838654E0,-2.534230042E-1
2.032598875E0,-4.879852295E-1,-2.818937988E0,2.734812927E-1
2.042608875E0,-8.652008057E-1,-6.232140198E0,5.876779175E-1
2.052617875E0,-8.120613098E-1,-1.051488419E1,9.753717041E-1
2.062658875E0,7.822732544E-1,-1.879341888E1,2.328258362E0
2.072667875E0,3.946094055E0,-3.441268845E1,6.013444977E0
2.082677875E0,7.258106689E0,-4.242747162E1,7.488028564E0
2.092687875E0,9.161249084E0,-3.053350525E1,5.629643097E0
2.102727875E0,7.844587097E0,-1.519535110E1,2.815195770E0
2.112737875E0,8.152047729E0,-1.197060699E1,-4.064647522E0
2.122747875E0,9.615853729E0,-6.183491364E0,-7.788902893E0
2.132757875E0,8.126600647E0,-2.320923615E0,-7.857160950E0
2.142797875E0,7.987090759E0,-2.360291748E0,-6.176455994E0
2.152807875E0,6.840924225E0,-3.387904816E0,-3.695215759E0
2.162816875E0,4.482428741E0,-6.108048248E0,-1.548679504E0
2.172826875E0,3.250640259E0,-9.093290405E0,2.613565063E-1
2.182866875E0,3.199297028E0,-1.051727921E1,3.489842834E0
2.192876875E0,5.034780121E0,-1.052356613E1,3.498225403E0
2.202886875E0,7.864495697E0,-9.791737976E0,2.516866150E0
2.212896875E0,9.417067108E0,-8.588390350E0,1.328487396E0
2.222936875E0,8.186625824E0,-8.060288544E0,-1.039139099E0
2.232946875E0,6.982080688E0,-8.029153290E0,-2.408790894E0
2.242956875E0,6.855144653E0,-7.911497955E0,-2.970422974E0
2.252965875E0,6.580166473E0,-7.603438568E0,-2.772085419E0
2.263006875E0,6.159541168E0,-7.329059143E0,-1.930685120E0
2.273015875E0,5.940546570E0,-7.064259796E0,-1.350042572E0
2.283025875E0,5.793402557E0,-6.740932159E0,-1.052461395E0
2.293035875E0,5.331463165E0,-6.577322388E0,-8.833131409E-1
2.303075875E0,5.123844910E0,-6.374793549E0,-7.599696350E-1
2.313085875E0,5.049299927E0,-5.924679565E0,-7.682025146E-1
2.323095875E0,5.115013275E0,-5.703140259E0,-8.770262146E-1
2.333135875E0,5.524112549E0,-5.809568939E0,-1.062640228E0
2.343145875E0,5.966293030E0,-6.071973267E0,-1.197509766E0
2.353154875E0,6.370602264E0,-6.541995850E0,-1.025367737E0
2.363164875E0,6.783443756E0,-7.047045593E0,-6.420149231E-1
2.373205875E0,7.142397308E0,-7.375163269E0,-2.888992310E-1
2.383214875E0,7.375013580E0,-7.523953857E0,2.207908630E-1
2.393224875E0,7.259453888E0,-7.676486664E0,8.208929443E-1
2.403234875E0,6.734046478E0,-7.961344299E0,1.349443817E0
2.413274875E0,6.308331757E0,-8.411607971E0,1.556912384E0
2.423284875E0,5.897136841E0,-8.732091522E0,1.462758179E0
2.433294875E0,5.405559082E0,-8.548423462E0,1.268013153E0
2.443303875E0,4.766238556E0,-8.196804657E0,8.713380432E-1
2.453344875E0,4.888683929E0,-8.864566040E0,4.845423889E-1
2.463353875E0,4.910987549E0,-8.891210632E0,-1.257385254E-2
2.473384125E0,4.644391937E0,-8.478818207E0,-3.544628906E-1
2.483394125E0,4.112248535E0,-7.903115387E0,-5.659730530E-1
2.493434125E0,3.889212341E0,-7.561974792E0,-7.220983887E-1
2.503444125E0,4.367467804E0,-7.605085144E0,-8.105644226E-1
2.513454125E0,5.131329346E0,-7.993527374E0,-8.813671875E-1
2.523464125E0,5.642216949E0,-8.433312836E0,-9.231303406E-1
2.533504125E0,6.154900818E0,-8.750652924E0,-7.541317749E-1
2.543514125E0,6.435417480E0,-8.871152344E0,-3.367996216E-1
2.553523125E0,6.312073975E0,-8.865763550E0,2.341131592E-1
2.563564125E0,6.002218323E0,-8.808732147E0,7.776329041E-1
2.573573125E0,5.764812012E0,-8.587641907E0,1.215023346E0
2.583583125E0,5.730832672E0,-8.180189209E0,1.630409546E0
2.593593125E0,5.823939056E0,-7.750881958E0,1.832339630E0
2.603633125E0,5.843099213E0,-7.450756073E0,1.904489594E0
2.613643125E0,5.889353027E0,-7.268135834E0,1.938319244E0
2.623653125E0,5.888604584E0,-7.235204315E0,1.925296326E0
2.633663125E0,5.812413025E0,-7.337890778E0,1.828747101E0
2.643703125E0,5.770051117E0,-7.459288330E0,1.644779663E0
2.653713125E0,5.756279755E0,-7.588918762E0,1.407523041E0
2.663722125E0,5.868097229E0,-7.687713318E0,1.119821320E0
2.673732125E0,6.059698792E0,-7.788603516E0,8.225395203E-1
2.683772125E0,6.165678406E0,-7.880362701E0,5.692662048E-1
2.693782125E0,6.151457977E0,-7.961344299E0,3.715274048E-1
2.703792125E0,6.076763306E0,-7.978558502E0,2.631527710E-1
2.713802125E0,6.023025055E0,-7.965236206E0,2.544708252E-1
2.723842125E0,6.005810852E0,-7.920479279E0,3.405418396E-1
2.733852125E0,5.943839722E0,-7.820786591E0,5.150788879E-1
2.743862125E0,5.896538086E0,-7.688761139E0,7.563771057E-1
2.753871125E0,5.874982910E0,-7.550897827E0,1.031504974E0
2.763912125E0,5.884862366E0,-7.472460938E0,1.272653503E0
2.773921125E0,5.946234741E0,-7.443421326E0,1.451980591E0
2.783931125E0,6.032156067E0,-7.427105255E0,1.556163940E0
2.793941125E0,6.128106537E0,-7.431745605E0,1.581161957E0
2.803981125E0,6.245911560E0,-7.432643738E0,1.530716858E0
2.813991125E0,6.301296387E0,-7.397616577E0,1.438957672E0
2.824001125E0,6.360573120E0,-7.331603851E0,1.365460510E0
2.834041125E0,6.436315613E0,-7.255561981E0,1.326990509E0
2.844051125E0,6.496041412E0,-7.158863068E0,1.300495605E0
2.854060125E0,6.515351257E0,-7.043303375E0,1.286275177E0
2.864070125E0,6.504124603E0,-6.913074188E0,1.253942413E0
2.874111125E0,6.525979156E0,-6.813082123E0,1.291065216E0
2.884120125E0,6.593189392E0,-6.760691071E0,1.349144440E0
2.894130125E0,6.691983948E0,-6.803202667E0,1.398990784E0
2.904140125E0,6.793472900E0,-6.869215393E0,1.482217712E0
2.914180125E0,6.842421112E0,-6.933731232E0,1.531764679E0
2.924190125E0,6.816824341E0,-6.957531738E0,1.562600555E0
2.934200125E0,6.691684570E0,-6.937024384E0,1.554367676E0
2.944209125E0,6.565946045E0,-6.929539948E0,1.559606781E0
2.954250125E0,6.500981140E0,-7.009174347E0,1.536255341E0
2.964259125E0,6.463409271E0,-7.151827698E0,1.491199036E0
2.974269125E0,6.450536041E0,-7.312294006E0,1.447340240E0
2.984279125E0,6.387217712E0,-7.373217316E0,1.383572845E0
2.994319125E0,6.268813934E0,-7.343429260E0,1.289268951E0
3.004329125E0,6.140979767E0,-7.307653656E0,1.210382996E0
3.014339125E0,6.053860931E0,-7.286846924E0,1.150208130E0
3.024349125E0,6.024821320E0,-7.272925873E0,1.110989685E0
3.034389125E0,6.030210114E0,-7.262148285E0,1.080602875E0
3.044399125E0,6.081553345E0,-7.253915405E0,1.072519684E0
3.054408125E0,6.165229340E0,-7.268734589E0,1.074016571E0
3.064449125E0,6.253395996E0,-7.289541321E0,1.062490540E0
3.074458125E0,6.287525024E0,-7.275919647E0,1.036145325E0
3.084468125E0,6.244264984E0,-7.194788361E0,1.007704468E0
3.094478125E0,6.159690857E0,-7.079827423E0,9.639953613E-1
3.104518125E0,6.146667938E0,-7.045249329E0,9.372010803E-1
3.114528125E0,6.219716034E0,-7.121440887E0,9.328601074E-1
3.124538125E0,6.356830902E0,-7.273824005E0,9.568103027E-1
3.134548125E0,6.444398804E0,-7.432943115E0,9.966275024E-1
3.144588125E0,6.390361176E0,-7.442074127E0,1.028511200E0
3.154598125E0,6.253096619E0,-7.332801361E0,1.085392914E0
3.164607125E0,6.154751129E0,-7.226672058E0,1.158441010E0
3.174617125E0,6.163732452E0,-7.227270813E0,1.279838562E0
3.184657125E0,6.245462494E0,-7.262597351E0,1.394649811E0
3.194667125E0,6.357429657E0,-7.281907196E0,1.457369385E0
3.204677125E0,6.485563202E0,-7.286996613E0,1.467847595E0
3.214687125E0,6.659950562E0,-7.309599609E0,1.478774872E0
3.224727125E0,6.851552124E0,-7.324867859E0,1.484163666E0
3.234737125E0,6.994804230E0,-7.300917664E0,1.452429657E0
3.244747125E0,7.099286957E0,-7.243886261E0,1.472787323E0
3.254756125E0,7.192243652E0,-7.237299957E0,1.463955688E0
3.264797125E0,7.393425293E0,-7.332801361E0,1.504671021E0
3.274806125E0,7.698191528E0,-7.542814636E0,1.518442383E0
3.284816125E0,8.037386169E0,-7.740403748E0,1.565744019E0
3.294826125E0,8.307125244E0,-7.820487213E0,1.556463318E0
3.304866125E0,8.511001282E0,-7.755372620E0,1.549577637E0
3.314876125E0,8.620573425E0,-7.594008179E0,1.489552460E0
3.324886125E0,8.640631714E0,-7.428602142E0,1.428778839E0
3.334926125E0,8.695866852E0,-7.313192139E0,1.457369385E0
3.344936125E0,8.751700745E0,-7.310348053E0,1.496737518E0
3.354946125E0,8.988807678E0,-7.287745056E0,1.485061798E0
3.364955125E0,9.307494965E0,-7.194189606E0,1.418300629E0
3.374996125E0,9.397308197E0,-7.109914856E0,1.355281677E0
3.385005125E0,9.351802826E0,-6.999145203E0,1.204994202E0
3.395015125E0,8.971743164E0,-6.967560883E0,1.009201355E0
3.405025125E0,8.358318787E0,-7.091054077E0,8.497828674E-1
3.415065125E0,7.789801025E0,-7.172035675E0,6.837780762E-1
3.425075125E0,7.297325134E0,-7.051236877E0,3.532653809E-2
3.435085125E0,6.802154846E0,-6.778504028E0,-2.720442810E0
3.445094125E0,6.160888367E0,-6.735393677E0,-6.197861481E0
3.455135125E0,5.874982910E0,-7.062613220E0,-6.813980255E0
3.465144125E0,6.773264923E0,-8.210426331E0,-3.063828735E0
3.475137542E0,6.481970673E0,-8.426427155E0,-3.435505829E0
3.485147542E0,6.337071991E0,-8.708440704E0,-3.010389862E0
3.495187542E0,6.967411194E0,-9.316176910E0,8.475375366E-1
3.505197542E0,7.310198364E0,-9.761201477E0,3.908821564E0
3.515207542E0,7.244335327E0,-9.858349457E0,5.161117401E0
3.525217542E0,6.993007965E0,-9.852960663E0,5.088967438E0
3.535257542E0,6.630611572E0,-9.994566193E0,4.808151398E0
3.545267542E0,6.277645569E0,-1.017089951E1,4.623884583E0
3.555276542E0,6.100863190E0,-1.026774811E1,4.078568573E0
3.565286542E0,6.154451752E0,-9.969717865E0,3.725153503E0
3.575326542E0,6.252348175E0,-9.527836761E0,3.525319061E0
3.585336542E0,6.320007477E0,-9.148076477E0,2.190544739E0
3.595346542E0,6.271208954E0,-8.603658600E0,1.917512512E-1
3.605386542E0,5.661975861E0,-8.176596680E0,-4.246669006E-1
3.615396542E0,5.263354797E0,-7.573500824E0,6.197113037E-2
3.625406542E0,5.011728058E0,-7.047943726E0,1.349593506E0
3.635416542E0,4.931045837E0,-6.608307953E0,2.415676575E0
3.645456542E0,4.977748718E0,-6.133195953E0,2.859803009E0
3.655466542E0,5.009931793E0,-5.757776642E0,2.825673981E0
3.665475542E0,5.197641449E0,-5.482050018E0,2.554887085E0
3.675485542E0,5.608536987E0,-5.159321136E0,1.738634491E0
3.685525542E0,6.235583038E0,-4.939129028E0,2.499801636E-1
3.695535542E0,6.965315552E0,-5.375771027E0,-1.294807434E-1
3.705545542E0,7.123237152E0,-6.058201904E0,1.503174133E0
3.715555542E0,6.416257324E0,-6.068081360E0,3.219804382E-1
3.725595542E0,5.529950409E0,-6.103407898E0,-9.415420532E-1
3.735605542E0,5.065017242E0,-6.603517914E0,-1.143322449E0
3.745615542E0,4.709805908E0,-7.171586609E0,-6.547384644E-1
3.755624542E0,4.170178070E0,-7.439978485E0,3.906875610E-2
3.765665542E0,3.630849609E0,-7.475155334E0,7.806266785E-1
3.775674542E0,3.216062164E0,-7.333998871E0,1.587299194E0
3.785684542E0,2.873274994E0,-7.125482483E0,1.955533447E0
3.795694542E0,2.662662964E0,-6.969207458E0,1.742676086E0
3.805734542E0,2.477947083E0,-6.834637299E0,1.348994751E0
3.815744542E0,2.396366730E0,-6.703659668E0,1.184337158E0
3.825754542E0,2.624791718E0,-6.619684296E0,1.118623810E0
3.835794542E0,3.457360382E0,-6.513105927E0,1.001118164E0
3.845804542E0,4.477339325E0,-6.336772614E0,6.762936401E-1
3.855814542E0,5.311404877E0,-6.186634827E0,9.729766846E-2
3.865823542E0,6.183940430E0,-6.117628326E0,-4.188290405E-1
3.875864542E0,7.087461548E0,-5.965245209E0,-8.565188599E-1
3.885873542E0,8.058641968E0,-5.644013214E0,-1.029259644E0
3.895883542E0,9.096134491E0,-5.322032776E0,-7.668553162E-1
3.905893542E0,1.012464569E1,-5.273533630E0,-5.466632080E-1
3.915933542E0,1.113519424E1,-5.410049744E0,-1.351689148E-1
3.925943542E0,1.232297424E1,-5.434598694E0,3.661386108E-1
3.935953542E0,1.383782410E1,-5.116061096E0,6.042933655E-1
3.945962542E0,1.547901123E1,-4.216731262E0,7.331753540E-1
3.956003542E0,1.673280396E1,-2.876268768E0,3.662882996E-1
3.966012542E0,1.675675415E1,-1.382075958E0,-3.749702454E-1
3.976022542E0,1.490675125E1,-4.981640625E-1,-9.098080444E-1
3.986032542E0,1.118054993E1,-1.536704407E0,-1.889071655E-1
3.996072542E0,8.632548523E0,-2.970572662E0,2.407294006E0
4.006082542E0,7.618257751E0,-3.958069153E0,5.070705414E0
4.016092542E0,6.432872772E0,-4.912933502E0,6.239325256E0
4.026102542E0,5.518424377E0,-5.905369720E0,5.712870026E0
4.036142542E0,5.116959229E0,-7.579039307E0,4.110901337E0
4.046152542E0,5.035528564E0,-1.068942123E1,-4.730163574E-2
4.056161542E0,5.689668274E0,-1.439182205E1,-3.332220612E0
4.066171542E0,7.233258362E0,-1.618254822E1,-7.017407227E-1
4.076211542E0,8.436605988E0,-1.592747864E1,3.236868896E0
4.086221542E0,8.056246948E0,-1.422836197E1,3.161575470E0
4.096231542E0,6.011199646E0,-1.108639572E1,1.263522491E0
4.106271542E0,3.894451447E0,-8.465795288E0,8.301736450E-1
4.116281542E0,2.865042114E0,-7.121291199E0,1.524579620E0
4.126291542E0,2.255659332E0,-6.516997833E0,2.205214233E0
4.136301542E0,1.812580719E0,-6.327641602E0,2.564766541E0
