"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.935725000E-1,-4.770785868E-1,-2.696258545E0,3.418915987E0
9.035825000E-1,-2.852556407E-1,-2.697686672E0,3.449869156E0
9.135925000E-1,2.475683093E-1,-2.860729218E0,3.622361660E0
9.236325000E-1,8.794054985E-1,-3.218637943E0,3.873252153E0
9.336425000E-1,1.379885912E0,-3.585556507E0,4.053465843E0
9.436525000E-1,1.558690906E0,-3.863710642E0,4.161843777E0
9.536615000E-1,1.489518404E0,-4.105175018E0,4.241398811E0
9.637025000E-1,1.388006568E0,-4.195009232E0,4.238035202E0
9.737115000E-1,1.415090322E0,-4.038915634E0,4.062515259E0
9.837215000E-1,1.627339721E0,-3.651676416E0,3.744853258E0
9.937315000E-1,1.962689161E0,-2.999459505E0,3.424166679E0
1.003771500E0,2.166087389E0,-2.406973839E0,3.329874754E0
1.013781500E0,2.100553513E0,-2.093742847E0,3.127770662E0
1.023791500E0,1.942979097E0,-1.824956417E0,2.919473410E0
1.033800500E0,1.834021091E0,-1.547450542E0,2.778907299E0
1.043841500E0,1.729124904E0,-1.313949943E0,2.615915775E0
1.053851500E0,1.632724881E0,-1.229806781E0,2.313915968E0
1.063860500E0,1.615507603E0,-1.156700134E0,1.946124077E0
1.073870500E0,1.675255895E0,-1.004734635E0,1.617966652E0
1.083910500E0,1.755488873E0,-7.015088201E-1,1.379558682E0
1.093920500E0,1.727306962E0,-3.389844298E-1,1.105744123E0
1.103930500E0,1.594604850E0,5.519809574E-2,7.786273956E-1
1.113940500E0,1.339905262E0,5.024131536E-1,4.827669561E-1
1.123980500E0,9.758242965E-1,8.656262159E-1,1.616387814E-1
1.133990500E0,5.472968817E-1,1.129669547E0,-9.538262337E-2
1.143999500E0,1.551287770E-1,1.366154313E0,-2.577134669E-1
1.154009500E0,-2.019598335E-1,1.526614785E0,-3.817169070E-1
1.164049500E0,-6.546368599E-1,1.630719304E0,-4.004105031E-1
1.174059500E0,-1.484951019E0,1.429333210E0,-1.107507050E-1
1.184069500E0,-2.456874847E0,6.617617607E-1,6.983726621E-1
1.194109500E0,-3.114805937E0,-5.581282824E-2,1.112738013E0
1.204119500E0,-3.213294506E0,-3.993082047E-1,9.421610832E-1
1.214129500E0,-2.982044697E0,-2.245832682E-1,4.658230245E-1
1.224139500E0,-2.531698942E0,3.880862594E-1,-1.466524899E-1
1.234179500E0,-1.922946572E0,7.257247567E-1,-6.312599182E-1
1.244189500E0,-1.312470078E0,6.862664819E-1,-8.146370053E-1
1.254198500E0,-7.695234418E-1,1.259488463E-1,-6.903148293E-1
1.264208500E0,-3.885441124E-1,-6.934301257E-1,-4.401173592E-1
1.274248500E0,-1.206234321E-1,-1.314627290E0,-3.455549181E-1
1.284258500E0,6.508248299E-2,-1.545427918E0,-4.948141873E-1
1.294268500E0,1.156119704E-1,-1.397801161E0,-6.988759637E-1
1.304278500E0,9.446553141E-2,-1.276007652E0,-9.656061530E-1
1.314318500E0,1.985868812E-1,-1.275268555E0,-1.295321226E0
1.324328500E0,4.130776525E-1,-1.308660388E0,-1.546841741E0
1.334338500E0,6.975970268E-1,-1.271917820E0,-1.686600208E0
1.344347500E0,9.276882410E-1,-1.261993885E0,-1.775003791E0
1.354388500E0,1.006240845E0,-1.247356296E0,-1.755461216E0
1.364397500E0,9.475964308E-1,-1.261618853E0,-1.636490345E0
1.374407500E0,7.949669361E-1,-1.245893240E0,-1.403368950E0
1.384417500E0,4.439026415E-1,-9.095875025E-1,-9.802554846E-1
1.394457500E0,2.192138731E-1,-3.079432547E-1,-4.139191210E-1
1.404467500E0,1.869759113E-1,2.884304225E-1,-1.635817438E-1
1.414477500E0,-1.223843470E-1,7.667381763E-1,-1.414873600E-1
1.424517500E0,-8.089948893E-1,1.218170285E0,-3.393763900E-1
1.434527500E0,-1.727957487E0,1.788768291E0,-4.744396806E-1
1.444537500E0,-2.428633690E0,2.560442209E0,-5.092470050E-1
1.454546500E0,-2.467135191E0,2.862984657E0,-6.811695099E-1
1.464587500E0,-2.284925938E0,2.980278015E0,-3.747203052E-1
1.474608875E0,-1.986400843E0,2.947546005E0,4.386007320E-3
1.484618875E0,-1.783081412E0,2.892630100E0,4.402480125E-1
1.494628875E0,-1.769526958E0,3.110620022E0,9.138954282E-1
1.504668875E0,-1.791611791E0,2.957116127E0,1.232959151E0
1.514678875E0,-1.792500257E0,2.079441547E0,1.344292641E0
1.524688875E0,-1.844257355E0,6.668496728E-1,1.183744669E0
1.534697875E0,-1.940814257E0,-5.570688844E-1,9.675724506E-1
1.544738875E0,-2.115794182E0,-1.229625106E0,9.791837335E-1
1.554748875E0,-2.304413080E0,-1.020496130E0,1.102667451E0
1.564757875E0,-2.370979786E0,-1.211504564E-1,1.158069253E0
1.574767875E0,-2.137932539E0,1.300379634E0,1.257568717E0
1.584807875E0,-1.562260509E0,1.764249206E0,1.272669196E0
1.594817875E0,-7.053688765E-1,1.888861537E0,9.518525600E-1
1.604827875E0,1.538576037E-1,1.061430335E0,4.719412029E-1
1.614837875E0,7.365667820E-1,-1.385751069E-1,-1.468740851E-1
1.624877875E0,8.137571812E-1,-9.096025825E-1,-6.789712906E-1
1.634887875E0,5.148136020E-1,-8.205094934E-1,-8.523414731E-1
1.644896875E0,2.902266681E-1,-1.024739817E-1,-7.219956517E-1
1.654937875E0,3.471408188E-1,5.938691497E-1,-4.582433999E-1
1.664946875E0,3.866078854E-1,8.282029629E-1,-2.126502097E-1
1.674956875E0,3.496397436E-1,8.844534159E-1,-3.019890934E-2
1.684966875E0,1.840859056E-1,7.650305033E-1,-1.246452034E-1
1.695006875E0,2.466162667E-2,7.057727575E-1,-3.877654970E-1
1.705016875E0,-1.316756159E-1,7.596499920E-1,-6.288636327E-1
1.715026875E0,-3.111436367E-1,1.072775364E0,-7.485133410E-1
1.725036875E0,-2.380457073E-1,1.127826810E0,-8.307144046E-1
1.735076875E0,5.487780571E-1,3.054471910E-1,-1.086649060E0
1.745086875E0,1.432847738E0,-9.079954028E-2,-1.340521932E0
1.755095875E0,2.314224720E0,1.022849679E-1,-1.400727153E0
1.765105875E0,2.893049955E0,6.573425531E-1,-1.084221840E0
1.775145875E0,2.638390303E0,6.467649937E-1,-8.900494576E-1
1.785155875E0,1.548579097E0,1.986009181E-1,-5.027824044E-1
1.795165875E0,6.602495909E-1,-8.054475188E-1,-3.282870352E-1
1.805175875E0,3.544780910E-1,-1.014136791E0,-3.286662400E-1
1.815215875E0,2.979841828E-1,-9.814023376E-1,-2.434924692E-1
1.825225875E0,2.194655240E-1,-1.023635745E0,-1.358889043E-1
1.835235875E0,1.642597914E-1,-1.022206187E0,-6.931094080E-2
1.845244875E0,2.435320169E-1,-1.108399034E0,1.962854713E-2
1.855285875E0,3.573568761E-1,-1.410613656E0,2.532575428E-1
1.865294875E0,2.176991105E-1,-1.698653698E0,6.078453660E-1
1.875304875E0,-3.638351262E-1,-1.885618687E0,1.027408838E0
1.885314875E0,-9.760764241E-1,-1.832156539E0,1.356089592E0
1.895354875E0,-1.254467964E0,-1.576033354E0,1.566242337E0
1.905364875E0,-1.103566051E0,-1.222126007E0,1.919925570E0
1.915374875E0,-6.017533541E-1,-8.174765110E-1,2.510209322E0
1.925414875E0,-3.503359482E-2,-1.381875753E0,3.358338118E0
1.935424875E0,3.449008986E-2,-2.652073622E0,3.735696554E0
1.945434875E0,-4.682945013E-1,-3.423622608E0,3.340096951E0
1.955443875E0,-3.438266218E-1,-4.712000847E0,3.885576725E0
1.965484875E0,2.734664083E-1,-5.289303780E0,5.009748936E0
1.975493875E0,1.051882625E0,-4.679193974E0,5.790702820E0
1.985503875E0,1.553766727E0,-3.511997700E0,6.373710632E0
1.995513875E0,1.679594636E0,-2.570718527E0,6.987440109E0
2.005553875E0,1.722053528E0,-2.043840170E0,7.445713520E0
2.015563875E0,1.859921336E0,-1.740492821E0,7.588873386E0
2.025573875E0,2.049535513E0,-1.805763483E0,7.550790310E0
2.035582875E0,2.081878901E0,-1.990000963E0,6.793239117E0
2.045623875E0,1.885294199E0,-2.174045563E0,5.678112507E0
2.055633875E0,1.365085006E0,-2.483778238E0,3.995651722E0
2.065642875E0,4.205753505E-1,-3.933569908E0,1.218987942E0
2.075652875E0,-8.811892867E-1,-5.535160542E0,-1.967501044E0
2.085692875E0,-2.145025015E0,-6.252511978E0,-3.892938852E0
2.095702875E0,-2.797733307E0,-6.339281082E0,-4.563820839E0
2.105712875E0,-2.687615395E0,-4.134068966E0,-4.653366566E0
2.115722875E0,-1.698912144E0,-5.788281560E-1,-4.067509651E0
2.125762875E0,-1.417338755E-2,1.861406207E0,-3.023435831E0
2.135772875E0,1.702566266E0,2.703644037E0,-1.447409153E0
2.145781875E0,2.839143753E0,2.680467129E0,8.691308647E-2
2.155822875E0,3.155617237E0,2.392684221E0,7.800950408E-1
2.165832875E0,2.908961535E0,1.857584834E0,7.597984672E-1
2.175841875E0,2.210747004E0,3.517248929E-1,4.278008044E-1
2.185851875E0,1.492859364E0,-1.007479668E0,2.036258578E-1
2.195891875E0,6.709988117E-1,-1.614124894E0,3.678403795E-1
2.205901875E0,4.710687324E-3,-1.853388906E0,7.637635469E-1
2.215911875E0,-3.035893440E-1,-1.597864747E0,8.847245574E-1
2.225921875E0,-3.807188570E-1,-1.212011099E0,7.800398469E-1
2.235961875E0,-3.424750566E-1,-8.879343271E-1,6.807681322E-1
2.245971875E0,-3.070311546E-1,-7.362277508E-1,6.739926934E-1
2.255980875E0,-4.014383554E-1,-8.741885424E-1,7.265339494E-1
2.265990875E0,-6.206067204E-1,-1.088835478E0,8.185876012E-1
2.276030875E0,-9.326812625E-1,-1.203593254E0,8.814275265E-1
2.286040875E0,-1.306555867E0,-1.132834673E0,8.128324151E-1
2.296050875E0,-1.703733325E0,-8.972772360E-1,6.390963197E-1
2.306060875E0,-2.069891214E0,-4.726761281E-1,3.903201818E-1
2.316100875E0,-2.376695871E0,7.716354728E-2,1.151607707E-1
2.326110875E0,-2.480159760E0,4.804458022E-1,-1.096348614E-1
2.336120875E0,-2.306151628E0,6.537086368E-1,-2.825757265E-1
2.346129875E0,-1.861745477E0,6.594059467E-1,-4.307702482E-1
2.356170875E0,-1.338528037E0,6.944760680E-1,-5.570128560E-1
2.366179875E0,-8.640104532E-1,8.669025898E-1,-6.066846251E-1
2.376189875E0,-4.595878720E-1,1.089827538E0,-5.545596480E-1
2.386199875E0,-1.137849689E-1,1.174752712E0,-4.646184444E-1
2.396239875E0,1.335411966E-1,1.149372220E0,-4.110167325E-1
2.406249875E0,3.070534766E-1,9.609243274E-1,-3.691128194E-1
2.416259875E0,3.100790977E-1,8.875912428E-1,-3.029100895E-1
2.426299875E0,2.120261788E-1,8.607459068E-1,-2.446811348E-1
2.436309875E0,1.276119649E-1,9.403182268E-1,-2.959975898E-1
2.446319875E0,7.763070054E-3,9.831590652E-1,-3.064655960E-1
2.456328875E0,-5.812886357E-2,9.597458839E-1,-2.520444393E-1
2.466369875E0,-6.231625378E-2,9.322276711E-1,-2.052922100E-1
2.476399125E0,-3.016790375E-2,1.063901782E0,-3.082289696E-1
2.486409125E0,1.030422561E-2,1.400914907E0,-5.130987167E-1
2.496419125E0,5.272598565E-2,1.884347081E0,-6.648408175E-1
2.506459125E0,1.052016765E-1,2.398101807E0,-6.749116182E-1
2.516469125E0,1.825641096E-1,2.898973227E0,-6.312046051E-1
2.526479125E0,2.671735585E-1,3.363245487E0,-5.194702148E-1
2.536488125E0,3.263335526E-1,3.710642338E0,-3.728770912E-1
2.546529125E0,3.547903597E-1,3.855571747E0,-2.674399018E-1
2.556539125E0,3.543237746E-1,3.800785542E0,-2.596589327E-1
2.566548125E0,3.318077922E-1,3.588861942E0,-3.073551059E-1
2.576558125E0,2.907884717E-1,3.202606678E0,-3.147589564E-1
2.586598125E0,2.397231013E-1,2.713712931E0,-2.640358210E-1
2.596608125E0,1.835884601E-1,2.173625469E0,-1.849239618E-1
2.606618125E0,1.196632087E-1,1.630286574E0,-8.290729672E-2
2.616628125E0,5.232677609E-2,1.094378233E0,1.261390559E-2
2.626668125E0,-1.810391899E-3,5.876246095E-1,6.088336185E-2
2.636678125E0,-2.816343494E-2,1.521993428E-1,7.600825280E-2
2.646687125E0,-3.749705106E-2,-2.067171782E-1,5.331497267E-2
2.656728125E0,-2.127307467E-2,-4.569956958E-1,5.523058772E-2
2.666738125E0,2.444055118E-2,-6.036990881E-1,6.751808524E-2
2.676747125E0,9.062197059E-2,-6.484468579E-1,8.975680918E-2
2.686757125E0,1.664763540E-1,-6.025767922E-1,8.913186193E-2
2.696797125E0,2.393793166E-1,-4.996178746E-1,6.723801047E-2
2.706807125E0,2.958722711E-1,-3.641709685E-1,4.345910624E-2
2.716817125E0,3.197834492E-1,-2.346995175E-1,2.483082749E-2
2.726827125E0,3.080779612E-1,-1.375650465E-1,1.768201403E-2
2.736867125E0,2.612465322E-1,-1.007942557E-1,1.344998367E-2
2.746877125E0,1.915164292E-1,-1.446806937E-1,9.229273535E-3
2.756886125E0,1.084960997E-1,-2.451425940E-1,5.527213216E-3
2.766896125E0,1.389236748E-2,-3.851797879E-1,3.209381364E-3
2.776936125E0,-7.621622086E-2,-5.296893716E-1,3.636285663E-3
2.786946125E0,-1.626905650E-1,-6.434599757E-1,3.991378471E-3
2.796956125E0,-2.463873178E-1,-6.873890758E-1,1.359686814E-2
2.806966125E0,-3.246093690E-1,-6.619948745E-1,2.190614492E-2
2.817006125E0,-3.966795802E-1,-5.700311661E-1,2.550274506E-2
2.827016125E0,-4.599565566E-1,-4.444420934E-1,3.254467249E-2
2.837026125E0,-5.072060227E-1,-2.974226773E-1,3.838499635E-2
2.847035125E0,-5.388625264E-1,-1.506638825E-1,4.508446530E-2
2.857076125E0,-5.598072410E-1,-8.429775015E-3,4.744109511E-2
2.867085125E0,-5.589296818E-1,9.800990671E-2,3.592069075E-2
2.877095125E0,-5.347982049E-1,1.669096053E-1,2.998530492E-2
2.887105125E0,-5.047082901E-1,2.030907273E-1,2.072479762E-2
2.897145125E0,-4.513092339E-1,2.079781592E-1,1.327300631E-2
2.907155125E0,-4.028747678E-1,2.067945600E-1,1.269635931E-2
2.917165125E0,-3.510810733E-1,2.000162899E-1,7.094667293E-3
2.927205125E0,-3.103937805E-1,2.125264555E-1,-5.457548425E-3
2.937215125E0,-2.799032331E-1,2.257035077E-1,-1.653629914E-2
2.947225125E0,-2.664781213E-1,2.783294022E-1,-1.648672111E-2
2.957234125E0,-2.658048570E-1,3.480837345E-1,-2.258882113E-2
2.967275125E0,-2.689307332E-1,4.160731435E-1,-3.250399604E-2
2.977284125E0,-2.670329809E-1,4.916337132E-1,-3.489471599E-2
2.987294125E0,-2.654361427E-1,5.751976371E-1,-2.743616700E-2
2.997304125E0,-2.531453669E-1,6.622561216E-1,-1.930207387E-2
3.007344125E0,-2.315051407E-1,7.309416533E-1,-1.405074913E-2
3.017354125E0,-1.942568272E-1,7.740163803E-1,-8.828023449E-3
3.027364125E0,-1.513902396E-1,7.839661241E-1,5.809252150E-3
3.037374125E0,-9.530432522E-2,7.630424500E-1,2.624768019E-2
3.047414125E0,-3.662217408E-2,7.146368027E-1,5.600320175E-2
3.057424125E0,2.720687166E-2,6.555412412E-1,9.480252862E-2
3.067433125E0,9.381220490E-2,5.831720233E-1,1.342729032E-1
3.077443125E0,1.591352820E-1,5.136914849E-1,1.712346524E-1
3.087483125E0,2.191962153E-1,4.421496689E-1,2.032447904E-1
3.097493125E0,2.727625072E-1,3.793534040E-1,2.249133289E-1
3.107503125E0,3.116233051E-1,3.229101598E-1,2.419827282E-1
3.117513125E0,3.405801058E-1,2.796018422E-1,2.682313621E-1
3.127553125E0,3.465866446E-1,2.534570098E-1,2.834604383E-1
3.137563125E0,3.324830830E-1,2.366556823E-1,2.936390638E-1
3.147572125E0,2.974972725E-1,2.240168154E-1,2.979797721E-1
3.157613125E0,2.383194566E-1,2.077779323E-1,3.014762402E-1
3.167623125E0,1.633529216E-1,1.761158109E-1,2.984222472E-1
3.177632125E0,7.970117033E-2,1.298460513E-1,3.004366457E-1
3.187642125E0,-8.282009512E-3,9.938989580E-2,3.118024468E-1
3.197682125E0,-8.730679005E-2,8.564958721E-2,3.228529692E-1
3.207692125E0,-1.471711248E-1,8.515291661E-2,3.274242580E-1
3.217702125E0,-1.855784357E-1,8.375981450E-2,3.385283351E-1
3.227712125E0,-2.171133608E-1,1.223217547E-1,3.500078022E-1
3.237752125E0,-2.377017140E-1,1.541212350E-1,3.557660878E-1
3.247762125E0,-2.657444775E-1,2.204014659E-1,3.684374094E-1
3.257771125E0,-2.829338610E-1,2.718665004E-1,3.688256741E-1
3.267781125E0,-2.917003930E-1,3.074702621E-1,3.547728360E-1
3.277822125E0,-2.650232315E-1,2.882305086E-1,3.210332394E-1
3.287831125E0,-2.217863053E-1,2.471522093E-1,2.963302732E-1
3.297841125E0,-1.485533714E-1,1.724438667E-1,2.779920101E-1
3.307851125E0,-5.410911888E-2,7.980832458E-2,2.773664594E-1
3.317891125E0,6.234692037E-2,-3.008968197E-2,2.636922002E-1
3.327901125E0,2.117879093E-1,-1.864599884E-1,2.298655361E-1
3.337911125E0,3.805537522E-1,-3.815482259E-1,1.636963636E-1
3.347920125E0,5.497580171E-1,-5.624332428E-1,1.020561904E-1
3.357961125E0,7.247575521E-1,-7.132938504E-1,8.493419737E-2
3.367970125E0,8.884755969E-1,-8.259063959E-1,8.724363148E-2
3.377980125E0,1.025154352E0,-8.891439438E-1,1.063195840E-1
3.387990125E0,1.123619318E0,-8.888327479E-1,1.073728725E-1
3.398030125E0,1.187397480E0,-8.442950845E-1,2.263561636E-2
3.408040125E0,1.195466876E0,-7.501553893E-1,-1.166764572E-1
3.418050125E0,1.175679564E0,-4.782040715E-1,-2.616882324E-1
3.428090125E0,1.242444515E0,7.255603075E-1,-3.715817332E-1
3.438100125E0,1.476083279E0,2.991409302E0,-5.084655285E-1
3.448110125E0,8.618163466E-1,3.474630356E0,-6.774852276E-1
3.458119125E0,-1.642706037E0,-1.278588057E0,-9.622074962E-1
3.468160125E0,-2.610087395E0,-2.556365967E0,-1.196013570E0
3.478152542E0,-2.710044861E0,-1.643758416E0,-1.360706925E0
3.488162542E0,-2.737452984E0,-9.995897412E-1,-1.516095161E0
3.498172542E0,-2.896103859E0,-1.140883207E0,-1.595926642E0
3.508212542E0,-3.152898550E0,-1.626948237E0,-1.615734935E0
3.518222542E0,-3.460259438E0,-1.962758422E0,-1.576699138E0
3.528232542E0,-3.680607557E0,-2.185944557E0,-1.519853830E0
3.538242542E0,-3.710911274E0,-2.409690142E0,-1.460253358E0
3.548282542E0,-3.620328903E0,-2.451695919E0,-1.379612327E0
3.558292542E0,-3.240367174E0,-2.584399462E0,-1.215683341E0
3.568301542E0,-2.384450436E0,-3.039459229E0,-9.484268427E-1
3.578311542E0,-1.174637079E0,-3.231639385E0,-6.755719185E-1
3.588351542E0,2.394819260E-1,-2.730400562E0,-4.582692981E-1
3.598361542E0,1.356755018E0,-1.679606915E0,-4.693243504E-1
3.608371542E0,2.000113487E0,-3.595537245E-1,-5.344832540E-1
3.618381542E0,2.264810324E0,7.457343340E-1,-5.796803236E-1
3.628421542E0,2.346604109E0,1.539397120E0,-6.057609916E-1
3.638431542E0,2.407195091E0,2.023928642E0,-6.302497983E-1
3.648440542E0,2.474704504E0,2.369491339E0,-6.779936552E-1
3.658450542E0,2.520436764E0,2.699106216E0,-7.561656833E-1
3.668491542E0,2.580496073E0,3.178580523E0,-8.181289434E-1
3.678500542E0,2.582642794E0,3.927896261E0,-8.349462748E-1
3.688510542E0,1.049731135E0,3.083356619E0,-9.990264177E-1
3.698550542E0,-3.003650308E-1,1.037755966E0,-1.233241320E0
3.708560542E0,-7.149617076E-1,-2.683719993E-1,-1.261305809E0
3.718570542E0,-5.074466467E-1,-7.527850270E-1,-1.179538250E0
3.728580542E0,6.548552215E-2,-8.331254125E-1,-9.733240008E-1
3.738620542E0,7.370077372E-1,-8.339174390E-1,-6.991941929E-1
3.748630542E0,1.304515600E0,-7.959209085E-1,-3.729884326E-1
3.758639542E0,1.602675080E0,-6.671240330E-1,-5.608343333E-2
3.768649542E0,1.653840780E0,-6.617643833E-1,1.821321547E-1
3.778690542E0,1.495761156E0,-7.427740097E-1,3.282137215E-1
3.788699542E0,1.262064934E0,-8.081592917E-1,3.958847523E-1
3.798709542E0,1.049434423E0,-7.441715598E-1,4.149442017E-1
3.808719542E0,9.049730897E-1,-5.661147237E-1,3.834912777E-1
3.818759542E0,7.665132284E-1,-2.643860579E-1,3.311444521E-1
3.828769542E0,6.097007394E-1,9.722606838E-2,3.495623469E-1
3.838779542E0,5.422191620E-1,2.965530157E-1,4.196285307E-1
3.848788542E0,4.997115433E-1,3.903656602E-1,4.800522625E-1
3.858829542E0,4.803141057E-1,3.868161738E-1,5.113039017E-1
3.868838542E0,4.533107579E-1,4.101448357E-1,5.086942315E-1
3.878848542E0,3.748902678E-1,5.353506804E-1,4.616196752E-1
3.888858542E0,3.217410743E-1,7.016684413E-1,3.453223109E-1
3.898898542E0,3.421075940E-1,1.014250040E0,1.681171656E-1
3.908908542E0,3.736751676E-1,1.366995335E0,-9.430994093E-2
3.918918542E0,3.198969066E-1,1.535093188E0,-4.249315560E-1
